date,operating_pe_ratio
"March 14, 2005",13.60
"March 11, 2005",13.52
"March 10, 2005",13.75
"March 9, 2005",13.75
"March 8, 2005",13.73
"March 7, 2005",13.58
"March 4, 2005",13.62
"March 3, 2005",13.56
"March 2, 2005",13.57
"March 1, 2005",13.52
"Feb. 28, 2005",13.45
"Feb. 25, 2005",13.59
"Feb. 24, 2005",13.46
"Feb. 23, 2005",13.30
"Feb. 22, 2005",13.33
"Feb. 18, 2005",13.45
"Feb. 17, 2005",13.47
"Feb. 16, 2005",13.62
"Feb. 15, 2005",13.62
"Feb. 14, 2005",13.49
"Feb. 11, 2005",13.56
"Feb. 10, 2005",13.56
"Feb. 9, 2005",13.28
"Feb. 8, 2005",13.34
"Feb. 7, 2005",13.21
"Feb. 4, 2005",13.10
"Feb. 3, 2005",13.25
"Feb. 2, 2005",13.38
"Feb. 1, 2005",13.34
"Jan. 31, 2005",13.13
"Jan. 28, 2005",12.81
"Jan. 27, 2005",12.81
"Jan. 26, 2005",12.55
"Jan. 25, 2005",12.33
"Jan. 24, 2005",12.38
"Jan. 21, 2005",12.44
"Jan. 20, 2005",12.50
"Jan. 19, 2005",12.70
"Jan. 18, 2005",12.84
"Jan. 14, 2005",12.72
"Jan. 13, 2005",12.58
"Jan. 12, 2005",12.68
"Jan. 11, 2005",12.52
"Jan. 10, 2005",12.50
"Jan. 7, 2005",12.44
"Jan. 6, 2005",12.38
"Jan. 5, 2005",12.41
"Jan. 4, 2005",12.11
"Jan. 3, 2005",12.32
"Dec. 31, 2004",12.62
"Dec. 30, 2004",11.99
"Dec. 29, 2004",11.92
"Dec. 28, 2004",12.24
"Dec. 27, 2004",12.38
"Dec. 23, 2004",12.71
"Dec. 22, 2004",12.68
"Dec. 21, 2004",12.42
"Dec. 20, 2004",12.74
"Dec. 17, 2004",12.71
"Dec. 16, 2004",12.78
"Dec. 15, 2004",12.81
"Dec. 14, 2004",12.88
"Dec. 13, 2004",13.03
"Dec. 10, 2004",12.82
"Dec. 9, 2004",12.73
"Dec. 8, 2004",12.75
"Dec. 7, 2004",12.99
"Dec. 6, 2004",13.29
"Dec. 3, 2004",13.29
"Dec. 2, 2004",13.26
"Dec. 1, 2004",13.25
"Nov. 30, 2004",13.12
"Nov. 29, 2004",12.95
"Nov. 26, 2004",12.84
"Nov. 24, 2004",12.77
"Nov. 23, 2004",12.73
"Nov. 22, 2004",12.70
"Nov. 19, 2004",12.59
"Nov. 18, 2004",12.64
"Nov. 17, 2004",12.51
"Nov. 16, 2004",12.50
"Nov. 15, 2004",12.57
"Nov. 12, 2004",12.63
"Nov. 11, 2004",12.51
"Nov. 10, 2004",12.40
"Nov. 9, 2004",12.30
"Nov. 8, 2004",12.34
"Nov. 5, 2004",12.26
"Nov. 4, 2004",12.07
"Nov. 3, 2004",12.05
"Nov. 2, 2004",11.67
"Nov. 1, 2004",12.03
"Oct. 29, 2004",11.88
"Oct. 28, 2004",11.86
"Oct. 27, 2004",11.84
"Oct. 26, 2004",11.73
"Oct. 25, 2004",11.54
"Oct. 22, 2004",11.55
"Oct. 21, 2004",11.54
"Oct. 20, 2004",11.40
"Oct. 19, 2004",11.41
"Oct. 18, 2004",11.37
"Oct. 15, 2004",11.61
"Oct. 14, 2004",11.64
"Oct. 13, 2004",11.79
"Oct. 12, 2004",11.95
"Oct. 11, 2004",11.97
"Oct. 8, 2004",11.95
"Oct. 7, 2004",12.13
"Oct. 6, 2004",12.15
"Oct. 5, 2004",12.19
"Oct. 4, 2004",12.21
"Oct. 1, 2004",12.15
"Sept. 30, 2004",12.03
"Sept. 29, 2004",11.81
"Sept. 28, 2004",11.90
"Sept. 27, 2004",11.71
"Sept. 24, 2004",11.65
"Sept. 23, 2004",11.40
"Sept. 22, 2004",11.45
"Sept. 21, 2004",11.59
"Sept. 20, 2004",11.63
"Sept. 17, 2004",11.72
"Sept. 16, 2004",11.62
"Sept. 15, 2004",11.56
"Sept. 14, 2004",11.57
"Sept. 13, 2004",11.56
"Sept. 10, 2004",11.63
"Sept. 9, 2004",11.61
"Sept. 8, 2004",11.68
"Sept. 7, 2004",11.68
"Sept. 3, 2004",11.73
"Sept. 2, 2004",11.73
"Sept. 1, 2004",11.63
"Aug. 31, 2004",11.53
"Aug. 30, 2004",11.52
"Aug. 27, 2004",11.45
"Aug. 26, 2004",11.42
"Aug. 25, 2004",11.66
"Aug. 24, 2004",11.60
"Aug. 23, 2004",11.55
"Aug. 20, 2004",11.60
"Aug. 19, 2004",11.59
"Aug. 18, 2004",11.54
"Aug. 17, 2004",11.59
"Aug. 16, 2004",11.60
"Aug. 13, 2004",11.36
"Aug. 12, 2004",11.24
"Aug. 11, 2004",11.36
"Aug. 10, 2004",11.41
"Aug. 9, 2004",11.27
"Aug. 6, 2004",11.31
"Aug. 5, 2004",11.44
"Aug. 4, 2004",11.62
"Aug. 3, 2004",11.59
"Aug. 2, 2004",11.53
"July 30, 2004",11.32
"July 29, 2004",11.39
"July 28, 2004",11.38
"July 27, 2004",11.23
"July 26, 2004",11.16
"July 23, 2004",11.42
"July 22, 2004",11.44
"July 21, 2004",11.64
"July 20, 2004",11.81
"July 19, 2004",11.72
"July 16, 2004",11.73
"July 15, 2004",11.55
"July 14, 2004",11.66
"July 13, 2004",11.69
"July 12, 2004",11.65
"July 9, 2004",11.57
"July 8, 2004",11.43
"July 7, 2004",11.27
"July 6, 2004",11.05
"July 2, 2004",11.06
"July 1, 2004",11.03
"June 30, 2004",11.16
"June 29, 2004",11.81
"June 28, 2004",11.60
"June 25, 2004",11.83
"June 24, 2004",11.87
"June 23, 2004",11.80
"June 22, 2004",11.60
"June 21, 2004",11.49
"June 18, 2004",11.49
"June 17, 2004",11.25
"June 16, 2004",11.46
"June 15, 2004",11.36
"June 14, 2004",11.49
"June 10, 2004",11.60
"June 9, 2004",11.40
"June 8, 2004",11.45
"June 7, 2004",11.30
"June 4, 2004",11.22
"June 3, 2004",11.30
"June 2, 2004",11.38
"June 1, 2004",11.18
"May 28, 2004",11.28
"May 27, 2004",11.36
"May 26, 2004",11.02
"May 25, 2004",10.98
"May 24, 2004",10.84
"May 21, 2004",10.67
"May 20, 2004",10.62
"May 19, 2004",10.80
"May 18, 2004",10.74
"May 17, 2004",10.72
"May 14, 2004",10.76
"May 13, 2004",10.85
"May 12, 2004",10.91
"May 11, 2004",10.84
"May 10, 2004",10.91
"May 7, 2004",11.06
"May 6, 2004",11.13
"May 5, 2004",11.00
"May 4, 2004",10.90
"May 3, 2004",10.81
"April 30, 2004",10.82
"April 29, 2004",10.78
"April 28, 2004",10.78
"April 27, 2004",10.85
"April 26, 2004",10.55
"April 23, 2004",10.51
"April 22, 2004",10.54
"April 21, 2004",10.47
"April 20, 2004",10.41
"April 19, 2004",10.69
"April 16, 2004",10.70
"April 15, 2004",10.65
"April 14, 2004",10.65
"April 13, 2004",10.58
"April 12, 2004",10.68
"April 8, 2004",10.83
"April 7, 2004",10.88
"April 6, 2004",10.78
"April 5, 2004",10.62
"April 2, 2004",10.63
"April 1, 2004",10.47
"March 31, 2004",10.39
"March 30, 2004",10.42
"March 29, 2004",10.39
"March 26, 2004",10.45
"March 25, 2004",10.45
"March 24, 2004",10.40
"March 23, 2004",10.24
"March 22, 2004",10.15
"March 19, 2004",10.06
"March 18, 2004",10.15
"March 17, 2004",10.14
"March 16, 2004",9.996
"March 15, 2004",10.11
"March 12, 2004",10.15
"March 11, 2004",10.18
"March 10, 2004",10.16
"March 9, 2004",10.26
"March 8, 2004",10.31
"March 5, 2004",10.28
"March 4, 2004",10.27
"March 3, 2004",10.33
"March 2, 2004",10.41
"March 1, 2004",10.55
"Feb. 27, 2004",10.56
"Feb. 26, 2004",10.62
"Feb. 25, 2004",10.72
"Feb. 24, 2004",10.64
"Feb. 23, 2004",10.89
"Feb. 20, 2004",11.06
"Feb. 19, 2004",11.05
"Feb. 18, 2004",11.12
"Feb. 17, 2004",11.18
"Feb. 13, 2004",11.27
"Feb. 12, 2004",11.25
"Feb. 11, 2004",11.25
"Feb. 10, 2004",11.22
"Feb. 9, 2004",11.24
"Feb. 6, 2004",11.27
"Feb. 5, 2004",11.34
"Feb. 4, 2004",11.13
"Feb. 3, 2004",11.03
"Feb. 2, 2004",11.10
"Jan. 30, 2004",11.09
"Jan. 29, 2004",11.24
"Jan. 28, 2004",11.35
"Jan. 27, 2004",11.45
"Jan. 26, 2004",11.77
"Jan. 23, 2004",11.58
"Jan. 22, 2004",11.63
"Jan. 21, 2004",11.72
"Jan. 20, 2004",11.57
"Jan. 16, 2004",11.75
"Jan. 15, 2004",11.68
"Jan. 14, 2004",11.74
"Jan. 13, 2004",11.61
"Jan. 12, 2004",11.61
"Jan. 9, 2004",11.76
"Jan. 8, 2004",11.69
"Jan. 7, 2004",11.43
"Jan. 6, 2004",11.39
"Jan. 5, 2004",11.43
"Jan. 2, 2004",11.57
"Dec. 31, 2003",11.73
"Dec. 30, 2003",12.11
"Dec. 29, 2003",12.13
"Dec. 26, 2003",12.11
"Dec. 24, 2003",12.10
"Dec. 23, 2003",11.96
"Dec. 22, 2003",11.94
"Dec. 19, 2003",12.01
"Dec. 18, 2003",11.97
"Dec. 17, 2003",11.92
"Dec. 16, 2003",11.71
"Dec. 15, 2003",11.61
"Dec. 12, 2003",11.68
"Dec. 11, 2003",11.66
"Dec. 10, 2003",11.56
"Dec. 9, 2003",11.57
"Dec. 8, 2003",11.57
"Dec. 5, 2003",11.33
"Dec. 4, 2003",11.41
"Dec. 3, 2003",11.11
"Dec. 2, 2003",11.02
"Dec. 1, 2003",11.07
"Nov. 28, 2003",10.98
"Nov. 26, 2003",10.98
"Nov. 25, 2003",10.96
"Nov. 24, 2003",11.10
"Nov. 21, 2003",11.09
"Nov. 20, 2003",11.02
"Nov. 19, 2003",10.95
"Nov. 18, 2003",10.87
"Nov. 17, 2003",10.95
"Nov. 14, 2003",10.80
"Nov. 13, 2003",10.95
"Nov. 12, 2003",11.00
"Nov. 11, 2003",10.91
"Nov. 10, 2003",10.91
"Nov. 7, 2003",11.00
"Nov. 6, 2003",11.06
"Nov. 5, 2003",10.93
"Nov. 4, 2003",10.92
"Nov. 3, 2003",11.01
"Oct. 31, 2003",11.08
"Oct. 30, 2003",11.21
"Oct. 29, 2003",11.22
"Oct. 28, 2003",10.87
"Oct. 27, 2003",11.06
"Oct. 24, 2003",11.12
"Oct. 23, 2003",10.91
"Oct. 22, 2003",10.82
"Oct. 21, 2003",11.00
"Oct. 20, 2003",11.00
"Oct. 17, 2003",10.97
"Oct. 16, 2003",10.93
"Oct. 15, 2003",11.02
"Oct. 14, 2003",11.05
"Oct. 13, 2003",11.13
"Oct. 10, 2003",11.04
"Oct. 9, 2003",10.93
"Oct. 8, 2003",10.96
"Oct. 7, 2003",10.93
"Oct. 6, 2003",10.86
"Oct. 3, 2003",10.92
"Oct. 2, 2003",10.99
"Oct. 1, 2003",11.09
"Sept. 30, 2003",11.03
"Sept. 29, 2003",10.89
"Sept. 26, 2003",10.78
"Sept. 25, 2003",10.70
"Sept. 24, 2003",10.70
"Sept. 23, 2003",10.90
"Sept. 22, 2003",11.34
"Sept. 19, 2003",11.55
"Sept. 18, 2003",11.77
"Sept. 17, 2003",11.80
"Sept. 16, 2003",11.86
"Sept. 15, 2003",12.09
"Sept. 12, 2003",12.12
"Sept. 11, 2003",12.19
"Sept. 10, 2003",12.16
"Sept. 9, 2003",12.38
"Sept. 8, 2003",12.39
"Sept. 5, 2003",12.34
"Sept. 4, 2003",12.24
"Sept. 3, 2003",12.35
"Sept. 2, 2003",12.19
"Aug. 29, 2003",12.15
"Aug. 28, 2003",12.19
"Aug. 27, 2003",12.20
"Aug. 26, 2003",12.19
"Aug. 25, 2003",11.94
"Aug. 22, 2003",11.83
"Aug. 21, 2003",11.99
"Aug. 20, 2003",12.11
"Aug. 19, 2003",12.32
"Aug. 18, 2003",12.33
"Aug. 15, 2003",12.00
"Aug. 14, 2003",11.94
"Aug. 13, 2003",11.95
"Aug. 12, 2003",12.09
"Aug. 11, 2003",12.00
"Aug. 8, 2003",12.00
"Aug. 7, 2003",11.79
"Aug. 6, 2003",12.07
"Aug. 5, 2003",11.90
"Aug. 4, 2003",12.26
"Aug. 1, 2003",12.22
"July 31, 2003",12.42
"July 30, 2003",12.44
"July 29, 2003",12.46
"July 28, 2003",12.68
"July 25, 2003",12.57
"July 24, 2003",12.23
"July 23, 2003",12.66
"July 22, 2003",12.67
"July 21, 2003",12.41
"July 18, 2003",12.35
"July 17, 2003",11.91
"July 16, 2003",11.88
"July 15, 2003",11.69
"July 14, 2003",11.54
"July 11, 2003",11.71
"July 10, 2003",11.54
"July 9, 2003",11.36
"July 8, 2003",11.39
"July 7, 2003",11.40
"July 3, 2003",11.48
"July 2, 2003",11.58
"July 1, 2003",11.49
"June 30, 2003",11.28
"June 27, 2003",10.88
"June 26, 2003",10.96
"June 25, 2003",11.02
"June 24, 2003",11.10
"June 23, 2003",11.04
"June 20, 2003",11.13
"June 19, 2003",11.26
"June 18, 2003",11.37
"June 17, 2003",11.23
"June 16, 2003",11.16
"June 13, 2003",10.97
"June 12, 2003",11.09
"June 11, 2003",11.01
"June 10, 2003",10.65
"June 9, 2003",10.65
"June 6, 2003",10.63
"June 5, 2003",10.41
"June 4, 2003",10.49
"June 3, 2003",10.52
"June 2, 2003",10.70
"May 30, 2003",10.63
"May 29, 2003",10.66
"May 28, 2003",10.78
"May 27, 2003",11.08
"May 23, 2003",10.97
"May 22, 2003",10.92
"May 21, 2003",10.85
"May 20, 2003",10.85
"May 19, 2003",10.91
"May 16, 2003",11.22
"May 15, 2003",11.31
"May 14, 2003",11.35
"May 13, 2003",11.34
"May 12, 2003",11.20
"May 9, 2003",11.18
"May 8, 2003",11.12
"May 7, 2003",11.26
"May 6, 2003",11.40
"May 5, 2003",11.33
"May 2, 2003",11.50
"May 1, 2003",11.20
"April 30, 2003",11.46
"April 29, 2003",11.50
"April 28, 2003",11.56
"April 25, 2003",11.31
"April 24, 2003",11.25
"April 23, 2003",11.13
"April 22, 2003",11.12
"April 21, 2003",10.36
"April 17, 2003",10.39
"April 16, 2003",10.15
"April 15, 2003",10.19
"April 14, 2003",10.19
"April 11, 2003",10.10
"April 10, 2003",10.25
"April 9, 2003",10.38
"April 8, 2003",10.32
"April 7, 2003",10.43
"April 4, 2003",10.67
"April 3, 2003",10.96
"April 2, 2003",10.91
"April 1, 2003",10.91
"March 31, 2003",10.89
"March 28, 2003",11.15
"March 27, 2003",10.95
"March 26, 2003",10.72
"March 25, 2003",10.65
"March 24, 2003",10.75
"March 21, 2003",10.52
"March 20, 2003",10.86
"March 19, 2003",11.19
"March 18, 2003",10.96
"March 17, 2003",10.88
"March 14, 2003",10.47
"March 13, 2003",10.01
"March 12, 2003",9.616
"March 11, 2003",9.530
"March 10, 2003",9.806
"March 7, 2003",10.09
"March 6, 2003",10.33
"March 5, 2003",10.45
"March 4, 2003",10.68
"March 3, 2003",10.61
"Feb. 28, 2003",10.59
"Feb. 27, 2003",10.61
"Feb. 26, 2003",10.64
"Feb. 25, 2003",10.52
"Feb. 24, 2003",10.32
"Feb. 21, 2003",10.56
"Feb. 20, 2003",10.63
"Feb. 19, 2003",11.05
"Feb. 18, 2003",10.84
"Feb. 14, 2003",10.98
"Feb. 13, 2003",11.07
"Feb. 12, 2003",11.06
"Feb. 11, 2003",11.31
"Feb. 10, 2003",11.62
"Feb. 7, 2003",11.61
"Feb. 6, 2003",11.62
"Feb. 5, 2003",11.72
"Feb. 4, 2003",11.88
"Feb. 3, 2003",11.48
"Jan. 31, 2003",11.83
"Jan. 30, 2003",11.50
"Jan. 29, 2003",11.70
"Jan. 28, 2003",11.84
"Jan. 27, 2003",11.76
"Jan. 24, 2003",11.79
"Jan. 23, 2003",12.11
"Jan. 22, 2003",11.82
"Jan. 21, 2003",11.89
"Jan. 17, 2003",12.16
"Jan. 16, 2003",12.45
"Jan. 15, 2003",12.47
"Jan. 14, 2003",12.74
"Jan. 13, 2003",12.81
"Jan. 10, 2003",13.21
"Jan. 9, 2003",12.78
"Jan. 8, 2003",12.85
"Jan. 7, 2003",12.98
"Jan. 6, 2003",13.56
"Jan. 3, 2003",13.60
"Jan. 2, 2003",13.64
"Dec. 31, 2002",13.38
"Dec. 30, 2002",13.93
"Dec. 27, 2002",14.10
"Dec. 26, 2002",13.91
"Dec. 24, 2002",13.89
"Dec. 23, 2002",13.97
"Dec. 20, 2002",13.35
"Dec. 19, 2002",13.27
"Dec. 18, 2002",12.84
"Dec. 17, 2002",12.37
"Dec. 16, 2002",12.32
"Dec. 13, 2002",12.15
"Dec. 12, 2002",12.55
"Dec. 11, 2002",12.71
"Dec. 10, 2002",12.61
"Dec. 9, 2002",12.59
"Dec. 6, 2002",12.77
"Dec. 5, 2002",12.47
"Dec. 4, 2002",12.65
"Dec. 3, 2002",12.45
"Dec. 2, 2002",12.81
"Nov. 29, 2002",12.76
"Nov. 27, 2002",13.00
"Nov. 26, 2002",12.58
"Nov. 25, 2002",12.52
"Nov. 22, 2002",12.67
"Nov. 21, 2002",12.73
"Nov. 20, 2002",12.72
"Nov. 19, 2002",12.53
"Nov. 18, 2002",12.05
"Nov. 15, 2002",12.31
"Nov. 14, 2002",12.35
"Nov. 13, 2002",13.01
"Nov. 12, 2002",13.33
"Nov. 11, 2002",13.35
"Nov. 8, 2002",13.79
"Nov. 7, 2002",13.42
"Nov. 6, 2002",13.43
"Nov. 5, 2002",13.11
"Nov. 4, 2002",12.28
"Nov. 1, 2002",13.78
"Oct. 31, 2002",14.15
"Oct. 30, 2002",14.36
"Oct. 29, 2002",14.04
"Oct. 28, 2002",13.55
"Oct. 25, 2002",13.84
"Oct. 24, 2002",14.44
"Oct. 23, 2002",14.74
"Oct. 22, 2002",14.30
"Oct. 21, 2002",14.46
"Oct. 18, 2002",14.51
"Oct. 17, 2002",14.25
"Oct. 16, 2002",14.54
"Oct. 15, 2002",14.40
"Oct. 14, 2002",14.69
"Oct. 11, 2002",15.26
"Oct. 10, 2002",14.88
"Oct. 9, 2002",14.18
"Oct. 8, 2002",14.20
"Oct. 7, 2002",15.02
"Oct. 4, 2002",14.91
"Oct. 3, 2002",15.11
"Oct. 2, 2002",15.44
"Oct. 1, 2002",15.84
"Sept. 30, 2002",15.81
"Sept. 27, 2002",16.86
"Sept. 26, 2002",16.84
"Sept. 25, 2002",16.43
"Sept. 24, 2002",16.89
"Sept. 23, 2002",16.89
"Sept. 20, 2002",16.77
"Sept. 19, 2002",16.57
"Sept. 18, 2002",16.76
"Sept. 17, 2002",16.46
"Sept. 16, 2002",16.91
"Sept. 13, 2002",16.90
"Sept. 12, 2002",16.97
"Sept. 11, 2002",16.78
"Sept. 10, 2002",16.91
"Sept. 9, 2002",17.11
"Sept. 6, 2002",16.63
"Sept. 5, 2002",16.42
"Sept. 4, 2002",16.46
"Sept. 3, 2002",16.04
"Aug. 30, 2002",16.28
"Aug. 29, 2002",16.07
"Aug. 28, 2002",15.78
"Aug. 27, 2002",16.00
"Aug. 26, 2002",15.67
"Aug. 23, 2002",15.35
"Aug. 22, 2002",15.98
"Aug. 21, 2002",16.32
"Aug. 20, 2002",16.34
"Aug. 19, 2002",16.47
"Aug. 16, 2002",16.82
"Aug. 15, 2002",16.46
"Aug. 14, 2002",16.39
"Aug. 13, 2002",16.25
"Aug. 12, 2002",16.83
"Aug. 9, 2002",16.87
"Aug. 8, 2002",17.06
"Aug. 7, 2002",16.64
"Aug. 6, 2002",16.15
"Aug. 5, 2002",15.31
"Aug. 2, 2002",15.89
"Aug. 1, 2002",16.30
"July 31, 2002",16.49
"July 30, 2002",16.24
"July 29, 2002",16.15
"July 26, 2002",15.46
"July 25, 2002",15.53
"July 24, 2002",14.91
"July 23, 2002",13.91
"July 22, 2002",13.87
"July 19, 2002",14.43
"July 18, 2002",15.58
"July 17, 2002",15.43
"July 16, 2002",14.91
"July 15, 2002",14.92
"July 12, 2002",16.11
"July 11, 2002",16.97
"July 10, 2002",17.08
"July 9, 2002",17.74
"July 8, 2002",17.61
"July 5, 2002",17.81
"July 3, 2002",17.81
"July 2, 2002",17.42
"July 1, 2002",17.63
"June 30, 2002",
"June 28, 2002",18.69
"June 27, 2002",19.21
"June 26, 2002",18.42
"June 25, 2002",18.19
"June 24, 2002",18.69
"June 21, 2002",18.93
"June 20, 2002",18.83
"June 19, 2002",18.34
"June 18, 2002",18.36
"June 17, 2002",17.78
"June 14, 2002",17.56
"June 13, 2002",17.71
"June 12, 2002",17.62
"June 11, 2002",17.07
"June 10, 2002",17.25
"June 7, 2002",17.05
"June 6, 2002",17.11
"June 5, 2002",17.16
"June 4, 2002",16.69
"June 3, 2002",16.89
"May 31, 2002",16.69
"May 30, 2002",16.98
"May 29, 2002",16.84
"May 28, 2002",16.86
"May 24, 2002",16.78
"May 23, 2002",16.97
"May 22, 2002",16.92
"May 21, 2002",16.70
"May 20, 2002",16.40
"May 17, 2002",16.60
"May 16, 2002",16.47
"May 15, 2002",16.35
"May 14, 2002",16.65
"May 13, 2002",16.68
"May 10, 2002",16.55
"May 9, 2002",16.74
"May 8, 2002",16.81
"May 7, 2002",16.61
"May 6, 2002",16.52
"May 3, 2002",16.91
"May 2, 2002",16.76
"May 1, 2002",16.93
"April 30, 2002",16.92
"April 29, 2002",16.56
"April 26, 2002",16.55
"April 25, 2002",16.89
"April 24, 2002",16.44
"April 23, 2002",16.73
"April 22, 2002",15.90
"April 19, 2002",16.10
"April 18, 2002",16.13
"April 17, 2002",16.16
"April 16, 2002",16.54
"April 15, 2002",16.20
"April 12, 2002",16.55
"April 11, 2002",16.23
"April 10, 2002",16.42
"April 9, 2002",16.03
"April 8, 2002",16.17
"April 5, 2002",15.89
"April 4, 2002",15.90
"April 3, 2002",15.74
"April 2, 2002",15.85
"April 1, 2002",15.89
"March 31, 2002",
"March 28, 2002",16.21
"March 27, 2002",16.37
"March 26, 2002",16.12
"March 25, 2002",15.82
"March 22, 2002",15.84
"March 21, 2002",16.23
"March 20, 2002",16.34
"March 19, 2002",16.45
"March 18, 2002",16.29
"March 15, 2002",16.28
"March 14, 2002",16.14
"March 13, 2002",16.05
"March 12, 2002",16.08
"March 11, 2002",16.26
"March 8, 2002",15.98
"March 7, 2002",15.89
"March 6, 2002",16.21
"March 5, 2002",15.42
"March 4, 2002",16.05
"March 1, 2002",16.07
"Feb. 28, 2002",15.88
"Feb. 27, 2002",16.03
"Feb. 26, 2002",15.73
"Feb. 25, 2002",15.91
"Feb. 22, 2002",15.27
"Feb. 21, 2002",15.54
"Feb. 20, 2002",15.68
"Feb. 19, 2002",15.15
"Feb. 15, 2002",15.45
"Feb. 14, 2002",15.04
"Feb. 13, 2002",14.91
"Feb. 12, 2002",14.92
"Feb. 11, 2002",15.22
"Feb. 8, 2002",15.31
"Feb. 7, 2002",15.20
"Feb. 6, 2002",15.09
"Feb. 5, 2002",14.98
"Feb. 4, 2002",15.01
"Feb. 1, 2002",14.76
"Jan. 31, 2002",14.91
"Jan. 30, 2002",14.21
"Jan. 29, 2002",14.19
"Jan. 28, 2002",14.36
"Jan. 25, 2002",14.08
"Jan. 24, 2002",13.91
"Jan. 23, 2002",13.52
"Jan. 22, 2002",13.76
"Jan. 18, 2002",13.70
"Jan. 17, 2002",13.58
"Jan. 16, 2002",13.52
"Jan. 15, 2002",13.66
"Jan. 14, 2002",13.40
"Jan. 11, 2002",13.16
"Jan. 10, 2002",13.51
"Jan. 9, 2002",13.29
"Jan. 8, 2002",13.42
"Jan. 7, 2002",13.23
"Jan. 4, 2002",13.31
"Jan. 3, 2002",13.11
"Jan. 2, 2002",13.02
"Dec. 31, 2001",13.14
"Dec. 28, 2001",11.83
"Dec. 27, 2001",11.73
"Dec. 26, 2001",11.67
"Dec. 24, 2001",11.69
"Dec. 21, 2001",11.63
"Dec. 20, 2001",11.60
"Dec. 19, 2001",11.56
"Dec. 18, 2001",11.60
"Dec. 17, 2001",11.77
"Dec. 14, 2001",11.64
"Dec. 13, 2001",11.62
"Dec. 12, 2001",11.73
"Dec. 11, 2001",11.52
"Dec. 10, 2001",11.62
"Dec. 7, 2001",11.56
"Dec. 6, 2001",11.68
"Dec. 5, 2001",11.63
"Dec. 4, 2001",11.85
"Dec. 3, 2001",11.88
"Nov. 30, 2001",11.71
"Nov. 29, 2001",11.69
"Nov. 28, 2001",11.53
"Nov. 27, 2001",11.70
"Nov. 26, 2001",11.53
"Nov. 23, 2001",11.38
"Nov. 21, 2001",11.53
"Nov. 20, 2001",11.50
"Nov. 19, 2001",11.60
"Nov. 16, 2001",11.31
"Nov. 15, 2001",11.13
"Nov. 14, 2001",11.12
"Nov. 13, 2001",11.49
"Nov. 12, 2001",11.98
"Nov. 9, 2001",12.01
"Nov. 8, 2001",12.07
"Nov. 7, 2001",12.02
"Nov. 6, 2001",12.10
"Nov. 5, 2001",12.38
"Nov. 2, 2001",12.23
"Nov. 1, 2001",12.26
"Oct. 31, 2001",12.33
"Oct. 30, 2001",12.13
"Oct. 29, 2001",12.72
"Oct. 26, 2001",12.85
"Oct. 25, 2001",12.36
"Oct. 24, 2001",12.56
"Oct. 23, 2001",12.00
"Oct. 22, 2001",12.23
"Oct. 19, 2001",12.05
"Oct. 18, 2001",11.69
"Oct. 17, 2001",11.75
"Oct. 16, 2001",12.10
"Oct. 15, 2001",11.96
"Oct. 12, 2001",11.49
"Oct. 11, 2001",11.73
"Oct. 10, 2001",11.97
"Oct. 9, 2001",12.02
"Oct. 8, 2001",12.42
"Oct. 5, 2001",12.07
"Oct. 4, 2001",11.53
"Oct. 3, 2001",11.48
"Oct. 2, 2001",11.38
"Oct. 1, 2001",11.02
"Sept. 30, 2001",
"Sept. 28, 2001",11.22
"Sept. 27, 2001",10.95
"Sept. 26, 2001",10.66
"Sept. 25, 2001",10.75
"Sept. 24, 2001",10.66
"Sept. 21, 2001",10.71
"Sept. 20, 2001",10.78
"Sept. 19, 2001",10.89
"Sept. 18, 2001",11.32
"Sept. 17, 2001",11.16
"Sept. 10, 2001",9.727
"Sept. 7, 2001",9.770
"Sept. 6, 2001",9.913
"Sept. 5, 2001",10.08
"Sept. 4, 2001",10.18
"Aug. 31, 2001",10.12
"Aug. 30, 2001",9.994
"Aug. 29, 2001",10.12
"Aug. 28, 2001",10.06
"Aug. 27, 2001",9.986
"Aug. 24, 2001",10.11
"Aug. 23, 2001",10.00
"Aug. 22, 2001",9.900
"Aug. 21, 2001",10.06
"Aug. 20, 2001",10.01
"Aug. 17, 2001",9.938
"Aug. 16, 2001",10.04
"Aug. 15, 2001",9.951
"Aug. 14, 2001",10.06
"Aug. 13, 2001",9.946
"Aug. 10, 2001",9.897
"Aug. 9, 2001",9.656
"Aug. 8, 2001",9.621
"Aug. 7, 2001",9.763
"Aug. 6, 2001",9.697
"Aug. 3, 2001",9.811
"Aug. 2, 2001",9.900
"Aug. 1, 2001",10.10
"July 31, 2001",10.06
"July 30, 2001",9.897
"July 27, 2001",9.951
"July 26, 2001",9.862
"July 25, 2001",9.481
"July 24, 2001",9.453
"July 23, 2001",9.428
"July 20, 2001",9.517
"July 19, 2001",9.618
"July 18, 2001",9.418
"July 17, 2001",9.331
"July 16, 2001",9.273
"July 13, 2001",9.324
"July 12, 2001",9.367
"July 11, 2001",9.176
"July 10, 2001",9.263
"July 9, 2001",9.088
"July 6, 2001",9.265
"July 5, 2001",9.240
"July 3, 2001",9.156
"July 2, 2001",9.202
"June 30, 2001",
"June 29, 2001",8.913
"June 28, 2001",8.817
"June 27, 2001",8.574
"June 26, 2001",8.661
"June 25, 2001",8.697
"June 22, 2001",8.586
"June 21, 2001",8.834
"June 20, 2001",8.947
"June 19, 2001",8.841
"June 18, 2001",8.853
"June 15, 2001",8.942
