date,ev_revenues
"Aug. 19, 2005",0.8104
"Aug. 18, 2005",0.8127
"Aug. 17, 2005",0.8159
"Aug. 16, 2005",0.8114
"Aug. 15, 2005",0.8123
"Aug. 12, 2005",0.8103
"Aug. 11, 2005",0.8184
"Aug. 10, 2005",0.8126
"Aug. 9, 2005",0.8141
"Aug. 8, 2005",0.8195
"Aug. 5, 2005",0.8149
"Aug. 4, 2005",0.8148
"Aug. 3, 2005",0.8164
"Aug. 2, 2005",0.8166
"Aug. 1, 2005",0.8103
"July 29, 2005",0.8096
"July 28, 2005",0.8182
"July 27, 2005",0.83
"July 26, 2005",0.8291
"July 25, 2005",0.811
"July 22, 2005",0.8047
"July 21, 2005",0.8005
"July 20, 2005",0.8017
"July 19, 2005",0.7996
"July 18, 2005",0.7982
"July 15, 2005",0.8017
"July 14, 2005",0.8005
"July 13, 2005",0.7984
"July 12, 2005",0.8033
"July 11, 2005",0.8019
"July 8, 2005",0.8109
"July 7, 2005",0.815
"July 6, 2005",0.817
"July 5, 2005",0.829
"July 1, 2005",0.836
"June 30, 2005",0.8399
"June 29, 2005",0.8542
"June 28, 2005",0.8576
"June 27, 2005",0.8461
"June 24, 2005",0.8463
"June 23, 2005",0.8556
"June 22, 2005",0.8626
"June 21, 2005",0.8631
"June 20, 2005",0.8616
"June 17, 2005",0.8606
"June 16, 2005",0.8546
"June 15, 2005",0.8552
"June 14, 2005",0.8581
"June 13, 2005",0.8596
"June 10, 2005",0.8667
"June 9, 2005",0.8673
"June 8, 2005",0.8608
"June 7, 2005",0.8621
"June 6, 2005",0.8634
"June 3, 2005",0.8656
"June 2, 2005",0.8671
"June 1, 2005",0.8631
"May 31, 2005",0.8634
"May 27, 2005",0.8698
"May 26, 2005",0.8688
"May 25, 2005",0.8629
"May 24, 2005",0.8657
"May 23, 2005",0.8615
"May 20, 2005",0.8591
"May 19, 2005",0.8618
"May 18, 2005",0.8628
"May 17, 2005",0.8623
"May 16, 2005",0.8586
"May 13, 2005",0.8526
"May 12, 2005",0.8617
"May 11, 2005",0.8581
"May 10, 2005",0.8488
"May 9, 2005",0.8455
"May 6, 2005",0.8403
"May 5, 2005",0.8446
"May 4, 2005",0.8509
"May 3, 2005",0.8326
"May 2, 2005",0.8257
"April 29, 2005",0.8144
"April 28, 2005",0.8084
"April 27, 2005",0.8018
"April 26, 2005",0.8006
"April 25, 2005",0.7995
"April 22, 2005",0.7876
"April 21, 2005",0.7949
"April 20, 2005",0.7825
"April 19, 2005",0.7864
"April 18, 2005",0.7931
"April 15, 2005",0.794
"April 14, 2005",0.8151
"April 13, 2005",0.8268
"April 12, 2005",0.8288
"April 11, 2005",0.8306
"April 8, 2005",0.819
"April 7, 2005",0.8234
"April 6, 2005",0.8287
"April 5, 2005",0.8337
"April 4, 2005",0.8225
"April 1, 2005",0.817
"March 31, 2005",0.8158
"March 30, 2005",0.8664
"March 29, 2005",0.853
"March 28, 2005",0.8506
"March 24, 2005",0.846
"March 23, 2005",0.848
"March 22, 2005",0.8469
"March 21, 2005",0.8475
"March 18, 2005",0.855
"March 17, 2005",0.851
"March 16, 2005",0.8475
"March 15, 2005",0.8482
"March 14, 2005",0.8467
"March 11, 2005",0.8418
"March 10, 2005",0.8547
"March 9, 2005",0.8549
"March 8, 2005",0.8535
"March 7, 2005",0.8452
"March 4, 2005",0.8474
"March 3, 2005",0.8443
"March 2, 2005",0.8448
"March 1, 2005",0.8419
"Feb. 28, 2005",0.8385
"Feb. 25, 2005",0.8458
"Feb. 24, 2005",0.8387
"Feb. 23, 2005",0.8301
"Feb. 22, 2005",0.8316
"Feb. 18, 2005",0.8381
"Feb. 17, 2005",0.8395
"Feb. 16, 2005",0.8475
"Feb. 15, 2005",0.8477
"Feb. 14, 2005",0.8403
"Feb. 11, 2005",0.8443
"Feb. 10, 2005",0.8444
"Feb. 9, 2005",0.8289
"Feb. 8, 2005",0.832
"Feb. 7, 2005",0.8251
"Feb. 4, 2005",0.819
"Feb. 3, 2005",0.8273
"Feb. 2, 2005",0.8342
"Feb. 1, 2005",0.8323
"Jan. 31, 2005",0.821
"Jan. 28, 2005",0.8032
"Jan. 27, 2005",0.8034
"Jan. 26, 2005",0.7889
"Jan. 25, 2005",0.7769
"Jan. 24, 2005",0.7795
"Jan. 21, 2005",0.783
"Jan. 20, 2005",0.7861
"Jan. 19, 2005",0.7971
"Jan. 18, 2005",0.8051
"Jan. 14, 2005",0.7985
"Jan. 13, 2005",0.7904
"Jan. 12, 2005",0.796
"Jan. 11, 2005",0.7873
"Jan. 10, 2005",0.7861
"Jan. 7, 2005",0.7832
"Jan. 6, 2005",0.78
"Jan. 5, 2005",0.7815
"Jan. 4, 2005",0.7648
"Jan. 3, 2005",0.7763
"Dec. 31, 2004",0.7929
"Dec. 30, 2004",0.8041
"Dec. 29, 2004",0.7996
"Dec. 28, 2004",0.819
"Dec. 27, 2004",0.8269
"Dec. 23, 2004",0.8469
"Dec. 22, 2004",0.8451
"Dec. 21, 2004",0.8297
"Dec. 20, 2004",0.8487
"Dec. 17, 2004",0.8468
"Dec. 16, 2004",0.851
"Dec. 15, 2004",0.8525
"Dec. 14, 2004",0.8568
"Dec. 13, 2004",0.8656
"Dec. 10, 2004",0.8534
"Dec. 9, 2004",0.8479
"Dec. 8, 2004",0.8492
"Dec. 7, 2004",0.8632
"Dec. 6, 2004",0.8811
"Dec. 3, 2004",0.8813
"Dec. 2, 2004",0.8795
"Dec. 1, 2004",0.8787
"Nov. 30, 2004",0.8713
"Nov. 29, 2004",0.8611
"Nov. 26, 2004",0.8546
"Nov. 24, 2004",0.8502
"Nov. 23, 2004",0.8482
"Nov. 22, 2004",0.8459
"Nov. 19, 2004",0.8393
"Nov. 18, 2004",0.8428
"Nov. 17, 2004",0.8347
"Nov. 16, 2004",0.8343
"Nov. 15, 2004",0.8386
"Nov. 12, 2004",0.842
"Nov. 11, 2004",0.8346
"Nov. 10, 2004",0.8286
"Nov. 9, 2004",0.8222
"Nov. 8, 2004",0.8246
"Nov. 5, 2004",0.8201
"Nov. 4, 2004",0.8086
"Nov. 3, 2004",0.8078
"Nov. 2, 2004",0.785
"Nov. 1, 2004",0.8065
"Oct. 29, 2004",0.7976
"Oct. 28, 2004",0.7964
"Oct. 27, 2004",0.7953
"Oct. 26, 2004",0.7885
"Oct. 25, 2004",0.7772
"Oct. 22, 2004",0.7776
"Oct. 21, 2004",0.7769
"Oct. 20, 2004",0.7689
"Oct. 19, 2004",0.7692
"Oct. 18, 2004",0.7672
"Oct. 15, 2004",0.7817
"Oct. 14, 2004",0.7831
"Oct. 13, 2004",0.7921
"Oct. 12, 2004",0.8018
"Oct. 11, 2004",0.8028
"Oct. 8, 2004",0.8018
"Oct. 7, 2004",0.8126
"Oct. 6, 2004",0.8132
"Oct. 5, 2004",0.8159
"Oct. 4, 2004",0.8169
"Oct. 1, 2004",0.8133
"Sept. 30, 2004",0.8064
"Sept. 29, 2004",0.829
"Sept. 28, 2004",0.8344
"Sept. 27, 2004",0.8232
"Sept. 24, 2004",0.8195
"Sept. 23, 2004",0.8042
"Sept. 22, 2004",0.807
"Sept. 21, 2004",0.8156
"Sept. 20, 2004",0.8182
"Sept. 17, 2004",0.8236
"Sept. 16, 2004",0.8175
"Sept. 15, 2004",0.8137
"Sept. 14, 2004",0.8147
"Sept. 13, 2004",0.8138
"Sept. 10, 2004",0.8178
"Sept. 9, 2004",0.8171
"Sept. 8, 2004",0.8214
"Sept. 7, 2004",0.8214
"Sept. 3, 2004",0.8241
"Sept. 2, 2004",0.8242
"Sept. 1, 2004",0.8184
"Aug. 31, 2004",0.812
"Aug. 30, 2004",0.8112
"Aug. 27, 2004",0.807
"Aug. 26, 2004",0.8051
"Aug. 25, 2004",0.8202
"Aug. 24, 2004",0.8164
"Aug. 23, 2004",0.8133
"Aug. 20, 2004",0.8164
"Aug. 19, 2004",0.8155
"Aug. 18, 2004",0.8125
"Aug. 17, 2004",0.8154
"Aug. 16, 2004",0.8162
"Aug. 13, 2004",0.8014
"Aug. 12, 2004",0.7947
"Aug. 11, 2004",0.802
"Aug. 10, 2004",0.8047
"Aug. 9, 2004",0.7961
"Aug. 6, 2004",0.7987
"Aug. 5, 2004",0.8067
"Aug. 4, 2004",0.8173
"Aug. 3, 2004",0.8158
"Aug. 2, 2004",0.8121
"July 30, 2004",0.8056
"July 29, 2004",0.8094
"July 28, 2004",0.8091
"July 27, 2004",0.80
"July 26, 2004",0.7956
"July 23, 2004",0.8111
"July 22, 2004",0.8129
"July 21, 2004",0.825
"July 20, 2004",0.8355
"July 19, 2004",0.8296
"July 16, 2004",0.8302
"July 15, 2004",0.8196
"July 14, 2004",0.826
"July 13, 2004",0.8279
"July 12, 2004",0.8255
"July 9, 2004",0.8209
"July 8, 2004",0.8118
"July 7, 2004",0.8024
"July 6, 2004",0.7888
"July 2, 2004",0.7891
"July 1, 2004",0.7873
"June 30, 2004",0.7958
"June 29, 2004",0.8256
"June 28, 2004",0.8134
"June 25, 2004",0.8273
"June 24, 2004",0.8292
"June 23, 2004",0.8251
"June 22, 2004",0.8133
"June 21, 2004",0.8069
"June 18, 2004",0.8069
"June 17, 2004",0.7924
"June 16, 2004",0.805
"June 15, 2004",0.7992
"June 14, 2004",0.8067
"June 10, 2004",0.8134
"June 9, 2004",0.8017
"June 8, 2004",0.8046
"June 7, 2004",0.7952
"June 4, 2004",0.7909
"June 3, 2004",0.7954
"June 2, 2004",0.80
"June 1, 2004",0.7885
"May 28, 2004",0.7943
"May 27, 2004",0.7989
"May 26, 2004",0.779
"May 25, 2004",0.7766
"May 24, 2004",0.7682
"May 21, 2004",0.758
"May 20, 2004",0.755
"May 19, 2004",0.7656
"May 18, 2004",0.762
"May 17, 2004",0.7607
"May 14, 2004",0.7635
"May 13, 2004",0.7687
"May 12, 2004",0.7722
"May 11, 2004",0.7679
"May 10, 2004",0.7725
"May 7, 2004",0.7812
"May 6, 2004",0.7854
"May 5, 2004",0.7775
"May 4, 2004",0.7717
"May 3, 2004",0.7662
"April 30, 2004",0.7668
"April 29, 2004",0.7645
"April 28, 2004",0.7647
"April 27, 2004",0.7685
"April 26, 2004",0.751
"April 23, 2004",0.7486
"April 22, 2004",0.7504
"April 21, 2004",0.7462
"April 20, 2004",0.7427
"April 19, 2004",0.759
"April 16, 2004",0.7599
"April 15, 2004",0.7569
"April 14, 2004",0.7568
"April 13, 2004",0.7525
"April 12, 2004",0.7587
"April 8, 2004",0.7672
"April 7, 2004",0.7702
"April 6, 2004",0.7642
"April 5, 2004",0.7553
"April 2, 2004",0.7557
"April 1, 2004",0.7464
"March 31, 2004",0.7415
"March 30, 2004",0.7976
"March 29, 2004",0.7958
"March 26, 2004",0.7996
"March 25, 2004",0.7993
"March 24, 2004",0.7967
"March 23, 2004",0.7868
"March 22, 2004",0.7813
"March 19, 2004",0.7756
"March 18, 2004",0.7813
"March 17, 2004",0.7808
"March 16, 2004",0.7716
"March 15, 2004",0.7789
"March 12, 2004",0.7809
"March 11, 2004",0.783
"March 10, 2004",0.782
"March 9, 2004",0.7879
"March 8, 2004",0.7912
"March 5, 2004",0.7889
"March 4, 2004",0.7882
"March 3, 2004",0.792
"March 2, 2004",0.7972
"March 1, 2004",0.8055
"Feb. 27, 2004",0.8062
"Feb. 26, 2004",0.8099
"Feb. 25, 2004",0.8162
"Feb. 24, 2004",0.8113
"Feb. 23, 2004",0.8264
"Feb. 20, 2004",0.8374
"Feb. 19, 2004",0.8368
"Feb. 18, 2004",0.8409
"Feb. 17, 2004",0.8446
"Feb. 13, 2004",0.8501
"Feb. 12, 2004",0.8489
"Feb. 11, 2004",0.8487
"Feb. 10, 2004",0.847
"Feb. 9, 2004",0.8482
"Feb. 6, 2004",0.8499
"Feb. 5, 2004",0.8543
"Feb. 4, 2004",0.8416
"Feb. 3, 2004",0.8356
"Feb. 2, 2004",0.8397
"Jan. 30, 2004",0.8391
"Jan. 29, 2004",0.8482
"Jan. 28, 2004",0.855
"Jan. 27, 2004",0.8613
"Jan. 26, 2004",0.881
"Jan. 23, 2004",0.8695
"Jan. 22, 2004",0.8721
"Jan. 21, 2004",0.8779
"Jan. 20, 2004",0.8689
"Jan. 16, 2004",0.8797
"Jan. 15, 2004",0.8754
"Jan. 14, 2004",0.8793
"Jan. 13, 2004",0.8711
"Jan. 12, 2004",0.8709
"Jan. 9, 2004",0.8803
"Jan. 8, 2004",0.8761
"Jan. 7, 2004",0.8599
"Jan. 6, 2004",0.8578
"Jan. 5, 2004",0.8598
"Jan. 2, 2004",0.8683
"Dec. 31, 2003",0.8782
"Dec. 30, 2003",0.8816
"Dec. 29, 2003",0.8825
"Dec. 26, 2003",0.8816
"Dec. 24, 2003",0.881
"Dec. 23, 2003",0.8722
"Dec. 22, 2003",0.8706
"Dec. 19, 2003",0.875
"Dec. 18, 2003",0.8725
"Dec. 17, 2003",0.8698
"Dec. 16, 2003",0.8566
"Dec. 15, 2003",0.8507
"Dec. 12, 2003",0.8551
"Dec. 11, 2003",0.8538
"Dec. 10, 2003",0.8478
"Dec. 9, 2003",0.848
"Dec. 8, 2003",0.8482
"Dec. 5, 2003",0.8333
"Dec. 4, 2003",0.8382
"Dec. 3, 2003",0.8199
"Dec. 2, 2003",0.8143
"Dec. 1, 2003",0.8171
"Nov. 28, 2003",0.8115
"Nov. 26, 2003",0.8117
"Nov. 25, 2003",0.8105
"Nov. 24, 2003",0.819
"Nov. 21, 2003",0.8183
"Nov. 20, 2003",0.8139
"Nov. 19, 2003",0.8098
"Nov. 18, 2003",0.8051
"Nov. 17, 2003",0.8096
"Nov. 14, 2003",0.8006
"Nov. 13, 2003",0.8098
"Nov. 12, 2003",0.813
"Nov. 11, 2003",0.8073
"Nov. 10, 2003",0.8076
"Nov. 7, 2003",0.813
"Nov. 6, 2003",0.8168
"Nov. 5, 2003",0.8084
"Nov. 4, 2003",0.808
"Nov. 3, 2003",0.8135
"Oct. 31, 2003",0.8177
"Oct. 30, 2003",0.826
"Oct. 29, 2003",0.8263
"Oct. 28, 2003",0.8052
"Oct. 27, 2003",0.8167
"Oct. 24, 2003",0.8201
"Oct. 23, 2003",0.8076
"Oct. 22, 2003",0.8021
"Oct. 21, 2003",0.8129
"Oct. 20, 2003",0.8127
"Oct. 17, 2003",0.811
"Oct. 16, 2003",0.8084
"Oct. 15, 2003",0.8145
"Oct. 14, 2003",0.8158
"Oct. 13, 2003",0.8213
"Oct. 10, 2003",0.8154
"Oct. 9, 2003",0.8086
"Oct. 8, 2003",0.8107
"Oct. 7, 2003",0.8089
"Oct. 6, 2003",0.8043
"Oct. 3, 2003",0.808
"Oct. 2, 2003",0.8126
"Oct. 1, 2003",0.8188
"Sept. 30, 2003",0.8146
"Sept. 29, 2003",0.8525
"Sept. 26, 2003",0.8451
"Sept. 25, 2003",0.8405
"Sept. 24, 2003",0.84
"Sept. 23, 2003",0.8535
"Sept. 22, 2003",0.8821
"Sept. 19, 2003",0.8958
"Sept. 18, 2003",0.9102
"Sept. 17, 2003",0.9122
"Sept. 16, 2003",0.9159
"Sept. 15, 2003",0.931
"Sept. 12, 2003",0.9331
"Sept. 11, 2003",0.9378
"Sept. 10, 2003",0.9353
"Sept. 9, 2003",0.95
"Sept. 8, 2003",0.9507
"Sept. 5, 2003",0.9471
"Sept. 4, 2003",0.9407
"Sept. 3, 2003",0.948
"Sept. 2, 2003",0.9376
"Aug. 29, 2003",0.935
"Aug. 28, 2003",0.9376
"Aug. 27, 2003",0.9384
"Aug. 26, 2003",0.9372
"Aug. 25, 2003",0.9209
"Aug. 22, 2003",0.9141
"Aug. 21, 2003",0.9246
"Aug. 20, 2003",0.9321
"Aug. 19, 2003",0.9462
"Aug. 18, 2003",0.9466
"Aug. 15, 2003",0.9254
"Aug. 14, 2003",0.9214
"Aug. 13, 2003",0.922
"Aug. 12, 2003",0.9311
"Aug. 11, 2003",0.9249
"Aug. 8, 2003",0.9251
"Aug. 7, 2003",0.9113
"Aug. 6, 2003",0.9299
"Aug. 5, 2003",0.9186
"Aug. 4, 2003",0.9423
"Aug. 1, 2003",0.9395
"July 31, 2003",0.9522
"July 30, 2003",0.9525
"July 29, 2003",0.9541
"July 28, 2003",0.9681
"July 25, 2003",0.961
"July 24, 2003",0.9386
"July 23, 2003",0.9669
"July 22, 2003",0.9672
"July 21, 2003",0.9502
"July 18, 2003",0.9463
"July 17, 2003",0.918
"July 16, 2003",0.916
"July 15, 2003",0.9038
"July 14, 2003",0.8937
"July 11, 2003",0.905
"July 10, 2003",0.8937
"July 9, 2003",0.882
"July 8, 2003",0.8841
"July 7, 2003",0.8849
"July 3, 2003",0.8898
"July 2, 2003",0.8962
"July 1, 2003",0.8906
"June 30, 2003",0.877
"June 27, 2003",0.9435
"June 26, 2003",0.9488
"June 25, 2003",0.9532
"June 24, 2003",0.9588
"June 23, 2003",0.9547
"June 20, 2003",0.9615
"June 19, 2003",0.9701
"June 18, 2003",0.9781
"June 17, 2003",0.9687
"June 16, 2003",0.9631
"June 13, 2003",0.9496
"June 12, 2003",0.9581
"June 11, 2003",0.9527
"June 10, 2003",0.9269
"June 9, 2003",0.9269
"June 6, 2003",0.9254
"June 5, 2003",0.9098
"June 4, 2003",0.9155
"June 3, 2003",0.9179
"June 2, 2003",0.9306
"May 30, 2003",0.9256
"May 29, 2003",0.9279
"May 28, 2003",0.9366
"May 27, 2003",0.9579
"May 23, 2003",0.9501
"May 22, 2003",0.9466
"May 21, 2003",0.941
"May 20, 2003",0.941
"May 19, 2003",0.9459
"May 16, 2003",0.9675
"May 15, 2003",0.974
"May 14, 2003",0.9768
"May 13, 2003",0.9763
"May 12, 2003",0.9662
"May 9, 2003",0.9649
"May 8, 2003",0.9602
"May 7, 2003",0.9701
"May 6, 2003",0.9807
"May 5, 2003",0.9757
"May 2, 2003",0.9874
"May 1, 2003",0.9659
"April 30, 2003",0.9846
"April 29, 2003",0.9879
"April 28, 2003",0.9916
"April 25, 2003",0.9742
"April 24, 2003",0.97
"April 23, 2003",0.9614
"April 22, 2003",0.9602
"April 21, 2003",0.9065
"April 17, 2003",0.9083
"April 16, 2003",0.8919
"April 15, 2003",0.8942
"April 14, 2003",0.8943
"April 11, 2003",0.888
"April 10, 2003",0.8984
"April 9, 2003",0.9082
"April 8, 2003",0.9039
"April 7, 2003",0.9114
"April 4, 2003",0.9285
"April 3, 2003",0.9493
"April 2, 2003",0.9457
"April 1, 2003",0.9456
"March 31, 2003",0.944
"March 28, 2003",1.008
"March 27, 2003",0.9924
"March 26, 2003",0.9753
"March 25, 2003",0.9703
"March 24, 2003",0.978
"March 21, 2003",0.9609
"March 20, 2003",0.9856
"March 19, 2003",1.010
"March 18, 2003",0.9936
"March 17, 2003",0.9873
"March 14, 2003",0.9571
"March 13, 2003",0.9231
"March 12, 2003",0.8938
"March 11, 2003",0.8875
"March 10, 2003",0.9079
"March 7, 2003",0.9291
"March 6, 2003",0.9465
"March 5, 2003",0.9552
"March 4, 2003",0.9723
"March 3, 2003",0.9672
"Feb. 28, 2003",0.9662
"Feb. 27, 2003",0.9677
"Feb. 26, 2003",0.9693
"Feb. 25, 2003",0.9609
"Feb. 24, 2003",0.9461
"Feb. 21, 2003",0.9636
"Feb. 20, 2003",0.9686
"Feb. 19, 2003",0.9998
"Feb. 18, 2003",0.9847
"Feb. 14, 2003",0.995
"Feb. 13, 2003",1.001
"Feb. 12, 2003",1.001
"Feb. 11, 2003",1.019
"Feb. 10, 2003",1.042
"Feb. 7, 2003",1.041
"Feb. 6, 2003",1.042
"Feb. 5, 2003",1.049
"Feb. 4, 2003",1.061
"Feb. 3, 2003",1.032
"Jan. 31, 2003",1.058
"Jan. 30, 2003",1.034
"Jan. 29, 2003",1.048
"Jan. 28, 2003",1.058
"Jan. 27, 2003",1.052
"Jan. 24, 2003",1.055
"Jan. 23, 2003",1.079
"Jan. 22, 2003",1.057
"Jan. 21, 2003",1.062
"Jan. 17, 2003",1.082
"Jan. 16, 2003",1.104
"Jan. 15, 2003",1.105
"Jan. 14, 2003",1.125
"Jan. 13, 2003",1.130
"Jan. 10, 2003",1.159
"Jan. 9, 2003",1.128
"Jan. 8, 2003",1.133
"Jan. 7, 2003",1.142
"Jan. 6, 2003",1.185
"Jan. 3, 2003",1.189
"Jan. 2, 2003",1.191
"Dec. 31, 2002",1.172
"Dec. 30, 2002",1.147
"Dec. 27, 2002",1.159
"Dec. 26, 2002",1.145
"Dec. 24, 2002",1.144
"Dec. 23, 2002",1.149
"Dec. 20, 2002",1.105
"Dec. 19, 2002",1.100
"Dec. 18, 2002",1.069
"Dec. 17, 2002",1.035
"Dec. 16, 2002",1.032
"Dec. 13, 2002",1.019
"Dec. 12, 2002",1.048
"Dec. 11, 2002",1.060
"Dec. 10, 2002",1.052
"Dec. 9, 2002",1.051
"Dec. 6, 2002",1.064
"Dec. 5, 2002",1.042
"Dec. 4, 2002",1.055
"Dec. 3, 2002",1.041
"Dec. 2, 2002",1.067
"Nov. 29, 2002",1.063
"Nov. 27, 2002",1.080
"Nov. 26, 2002",1.050
"Nov. 25, 2002",1.046
"Nov. 22, 2002",1.056
"Nov. 21, 2002",1.061
"Nov. 20, 2002",1.06
"Nov. 19, 2002",1.046
"Nov. 18, 2002",1.012
"Nov. 15, 2002",1.030
"Nov. 14, 2002",1.034
"Nov. 13, 2002",1.081
"Nov. 12, 2002",1.104
"Nov. 11, 2002",1.105
"Nov. 8, 2002",1.137
"Nov. 7, 2002",1.110
"Nov. 6, 2002",1.111
"Nov. 5, 2002",1.088
"Nov. 4, 2002",1.028
"Nov. 1, 2002",1.136
"Oct. 31, 2002",1.162
"Oct. 30, 2002",1.177
"Oct. 29, 2002",1.154
"Oct. 28, 2002",1.120
"Oct. 25, 2002",1.140
"Oct. 24, 2002",1.183
"Oct. 23, 2002",1.204
"Oct. 22, 2002",1.173
"Oct. 21, 2002",1.184
"Oct. 18, 2002",1.188
"Oct. 17, 2002",1.169
"Oct. 16, 2002",1.190
"Oct. 15, 2002",1.180
"Oct. 14, 2002",1.201
"Oct. 11, 2002",1.242
"Oct. 10, 2002",1.214
"Oct. 9, 2002",1.164
"Oct. 8, 2002",1.166
"Oct. 7, 2002",1.224
"Oct. 4, 2002",1.216
"Oct. 3, 2002",1.230
"Oct. 2, 2002",1.255
"Oct. 1, 2002",1.283
"Sept. 30, 2002",1.280
"Sept. 27, 2002",1.350
"Sept. 26, 2002",1.349
"Sept. 25, 2002",1.321
"Sept. 24, 2002",1.352
"Sept. 23, 2002",1.352
"Sept. 20, 2002",1.344
"Sept. 19, 2002",1.33
"Sept. 18, 2002",1.343
"Sept. 17, 2002",1.323
"Sept. 16, 2002",1.353
"Sept. 13, 2002",1.353
"Sept. 12, 2002",1.357
"Sept. 11, 2002",1.344
"Sept. 10, 2002",1.353
"Sept. 9, 2002",1.367
"Sept. 6, 2002",1.334
"Sept. 5, 2002",1.320
"Sept. 4, 2002",1.323
"Sept. 3, 2002",1.294
"Aug. 30, 2002",1.310
"Aug. 29, 2002",1.296
"Aug. 28, 2002",1.276
"Aug. 27, 2002",1.291
"Aug. 26, 2002",1.269
"Aug. 23, 2002",1.247
"Aug. 22, 2002",1.29
"Aug. 21, 2002",1.313
"Aug. 20, 2002",1.314
"Aug. 19, 2002",1.323
"Aug. 16, 2002",1.348
"Aug. 15, 2002",1.322
"Aug. 14, 2002",1.318
"Aug. 13, 2002",1.308
"Aug. 12, 2002",1.348
"Aug. 9, 2002",1.351
"Aug. 8, 2002",1.364
"Aug. 7, 2002",1.335
"Aug. 6, 2002",1.301
"Aug. 5, 2002",1.244
"Aug. 2, 2002",1.283
"Aug. 1, 2002",1.311
"July 31, 2002",1.324
"July 30, 2002",1.308
"July 29, 2002",1.301
"July 26, 2002",1.254
"July 25, 2002",1.259
"July 24, 2002",1.217
"July 23, 2002",1.148
"July 22, 2002",1.145
"July 19, 2002",1.183
"July 18, 2002",1.262
"July 17, 2002",1.252
"July 16, 2002",1.217
"July 15, 2002",1.217
"July 12, 2002",1.298
"July 11, 2002",1.358
"July 10, 2002",1.366
"July 9, 2002",1.410
"July 8, 2002",1.402
"July 5, 2002",1.415
"July 3, 2002",1.415
"July 2, 2002",1.389
"July 1, 2002",1.403
"June 30, 2002",1.419
"June 28, 2002",1.468
"June 27, 2002",1.502
"June 26, 2002",1.451
"June 25, 2002",1.435
"June 24, 2002",1.468
"June 21, 2002",1.484
"June 20, 2002",1.477
"June 19, 2002",1.445
"June 18, 2002",1.446
"June 17, 2002",1.408
"June 14, 2002",1.394
"June 13, 2002",1.404
"June 12, 2002",1.398
"June 11, 2002",1.362
"June 10, 2002",1.373
"June 7, 2002",1.360
"June 6, 2002",1.364
"June 5, 2002",1.368
"June 4, 2002",1.337
"June 3, 2002",1.350
"May 31, 2002",1.336
"May 30, 2002",1.356
"May 29, 2002",1.346
"May 28, 2002",1.348
"May 24, 2002",1.342
"May 23, 2002",1.355
"May 22, 2002",1.352
"May 21, 2002",1.337
"May 20, 2002",1.317
"May 17, 2002",1.330
"May 16, 2002",1.322
"May 15, 2002",1.314
"May 14, 2002",1.334
"May 13, 2002",1.336
"May 10, 2002",1.327
"May 9, 2002",1.340
"May 8, 2002",1.345
"May 7, 2002",1.331
"May 6, 2002",1.326
"May 3, 2002",1.351
"May 2, 2002",1.341
"May 1, 2002",1.353
"April 30, 2002",1.352
"April 29, 2002",1.328
"April 26, 2002",1.327
"April 25, 2002",1.350
"April 24, 2002",1.320
"April 23, 2002",1.339
"April 22, 2002",1.285
"April 19, 2002",1.298
"April 18, 2002",1.300
"April 17, 2002",1.302
"April 16, 2002",1.327
"April 15, 2002",1.304
"April 12, 2002",1.328
"April 11, 2002",1.307
"April 10, 2002",1.319
"April 9, 2002",1.293
"April 8, 2002",1.302
"April 5, 2002",1.284
"April 4, 2002",1.284
"April 3, 2002",1.274
"April 2, 2002",1.281
"April 1, 2002",1.284
"March 31, 2002",1.258
"March 28, 2002",1.324
"March 27, 2002",1.335
"March 26, 2002",1.318
"March 25, 2002",1.299
"March 22, 2002",1.300
"March 21, 2002",1.326
"March 20, 2002",1.333
"March 19, 2002",1.339
"March 18, 2002",1.329
"March 15, 2002",1.328
"March 14, 2002",1.319
"March 13, 2002",1.313
"March 12, 2002",1.315
"March 11, 2002",1.327
"March 8, 2002",1.309
"March 7, 2002",1.303
"March 6, 2002",1.324
"March 5, 2002",1.272
"March 4, 2002",1.314
"March 1, 2002",1.315
"Feb. 28, 2002",1.303
"Feb. 27, 2002",1.312
"Feb. 26, 2002",1.293
"Feb. 25, 2002",1.304
"Feb. 22, 2002",1.263
"Feb. 21, 2002",1.281
"Feb. 20, 2002",1.290
"Feb. 19, 2002",1.255
"Feb. 15, 2002",1.275
"Feb. 14, 2002",1.248
"Feb. 13, 2002",1.240
"Feb. 12, 2002",1.240
"Feb. 11, 2002",1.260
"Feb. 8, 2002",1.266
"Feb. 7, 2002",1.258
"Feb. 6, 2002",1.252
"Feb. 5, 2002",1.244
"Feb. 4, 2002",1.246
"Feb. 1, 2002",1.230
"Jan. 31, 2002",1.240
"Jan. 30, 2002",1.194
"Jan. 29, 2002",1.193
"Jan. 28, 2002",1.204
"Jan. 25, 2002",1.186
"Jan. 24, 2002",1.175
"Jan. 23, 2002",1.149
"Jan. 22, 2002",1.165
"Jan. 18, 2002",1.161
"Jan. 17, 2002",1.153
"Jan. 16, 2002",1.149
"Jan. 15, 2002",1.158
"Jan. 14, 2002",1.142
"Jan. 11, 2002",1.126
"Jan. 10, 2002",1.149
"Jan. 9, 2002",1.134
"Jan. 8, 2002",1.143
"Jan. 7, 2002",1.130
"Jan. 4, 2002",1.136
"Jan. 3, 2002",1.123
"Jan. 2, 2002",1.117
"Dec. 31, 2001",1.125
