date,year_low
"Feb. 17, 2005",43.10
"Feb. 16, 2005",43.10
"Feb. 15, 2005",43.10
"Feb. 14, 2005",43.10
"Feb. 11, 2005",43.10
"Feb. 10, 2005",43.10
"Feb. 9, 2005",43.10
"Feb. 8, 2005",43.10
"Feb. 7, 2005",43.10
"Feb. 4, 2005",43.10
"Feb. 3, 2005",43.10
"Feb. 2, 2005",43.10
"Feb. 1, 2005",43.10
"Jan. 31, 2005",43.10
"Jan. 28, 2005",43.10
"Jan. 27, 2005",43.10
"Jan. 26, 2005",43.10
"Jan. 25, 2005",43.10
"Jan. 24, 2005",43.10
"Jan. 21, 2005",43.10
"Jan. 20, 2005",43.10
"Jan. 19, 2005",43.10
"Jan. 18, 2005",43.10
"Jan. 14, 2005",43.10
"Jan. 13, 2005",43.10
"Jan. 12, 2005",43.10
"Jan. 11, 2005",43.10
"Jan. 10, 2005",43.10
"Jan. 7, 2005",43.10
"Jan. 6, 2005",43.10
"Jan. 5, 2005",43.10
"Jan. 4, 2005",43.10
"Jan. 3, 2005",43.10
"Dec. 31, 2004",43.10
"Dec. 30, 2004",43.10
"Dec. 29, 2004",43.10
"Dec. 28, 2004",43.10
"Dec. 27, 2004",43.10
"Dec. 23, 2004",43.10
"Dec. 22, 2004",43.10
"Dec. 21, 2004",43.10
"Dec. 20, 2004",43.10
"Dec. 17, 2004",43.10
"Dec. 16, 2004",43.10
"Dec. 15, 2004",43.10
"Dec. 14, 2004",43.10
"Dec. 13, 2004",43.10
"Dec. 10, 2004",43.10
"Dec. 9, 2004",43.10
"Dec. 8, 2004",43.10
"Dec. 7, 2004",43.10
"Dec. 6, 2004",43.10
"Dec. 3, 2004",43.10
"Dec. 2, 2004",43.10
"Dec. 1, 2004",43.10
"Nov. 30, 2004",43.10
"Nov. 29, 2004",43.10
"Nov. 26, 2004",43.10
"Nov. 24, 2004",43.10
"Nov. 23, 2004",43.10
"Nov. 22, 2004",43.10
"Nov. 19, 2004",43.10
"Nov. 18, 2004",43.10
"Nov. 17, 2004",43.10
"Nov. 16, 2004",43.10
"Nov. 15, 2004",43.10
"Nov. 12, 2004",43.10
"Nov. 11, 2004",43.10
"Nov. 10, 2004",43.10
"Nov. 9, 2004",43.10
"Nov. 8, 2004",43.10
"Nov. 5, 2004",43.10
"Nov. 4, 2004",43.10
"Nov. 3, 2004",43.10
"Nov. 2, 2004",43.10
"Nov. 1, 2004",43.10
"Oct. 29, 2004",43.10
"Oct. 28, 2004",43.10
"Oct. 27, 2004",43.10
"Oct. 26, 2004",43.10
"Oct. 25, 2004",43.10
"Oct. 22, 2004",43.10
"Oct. 21, 2004",43.10
"Oct. 20, 2004",43.10
"Oct. 19, 2004",43.10
"Oct. 18, 2004",43.10
"Oct. 15, 2004",43.10
"Oct. 14, 2004",43.10
"Oct. 13, 2004",43.10
"Oct. 12, 2004",43.10
"Oct. 11, 2004",43.10
"Oct. 8, 2004",43.10
"Oct. 7, 2004",43.10
"Oct. 6, 2004",43.10
"Oct. 5, 2004",43.10
"Oct. 4, 2004",43.10
"Oct. 1, 2004",43.10
"Sept. 30, 2004",43.10
"Sept. 29, 2004",43.10
"Sept. 28, 2004",43.10
"Sept. 27, 2004",43.10
"Sept. 24, 2004",43.10
"Sept. 23, 2004",43.10
"Sept. 22, 2004",43.10
"Sept. 21, 2004",43.10
"Sept. 20, 2004",43.10
"Sept. 17, 2004",43.10
"Sept. 16, 2004",43.10
"Sept. 15, 2004",43.10
"Sept. 14, 2004",43.10
"Sept. 13, 2004",43.10
"Sept. 10, 2004",43.10
"Sept. 9, 2004",43.10
"Sept. 8, 2004",43.10
"Sept. 7, 2004",43.10
"Sept. 3, 2004",43.10
"Sept. 2, 2004",43.10
"Sept. 1, 2004",43.10
"Aug. 31, 2004",43.10
"Aug. 30, 2004",43.10
"Aug. 27, 2004",43.10
"Aug. 26, 2004",43.10
"Aug. 25, 2004",43.10
"Aug. 24, 2004",43.10
"Aug. 23, 2004",43.10
"Aug. 20, 2004",43.10
"Aug. 19, 2004",43.10
"Aug. 18, 2004",43.10
"Aug. 17, 2004",43.10
"Aug. 16, 2004",43.10
"Aug. 13, 2004",43.10
"Aug. 12, 2004",43.10
"Aug. 11, 2004",43.10
"Aug. 10, 2004",43.10
"Aug. 9, 2004",43.10
"Aug. 6, 2004",43.10
"Aug. 5, 2004",43.10
"Aug. 4, 2004",43.10
"Aug. 3, 2004",43.10
"Aug. 2, 2004",43.10
"July 30, 2004",43.10
"July 29, 2004",43.10
"July 28, 2004",43.10
"July 27, 2004",43.10
"July 26, 2004",43.10
"July 23, 2004",43.10
"July 22, 2004",43.10
"July 21, 2004",43.10
"July 20, 2004",43.10
"July 19, 2004",43.10
"July 16, 2004",43.10
"July 15, 2004",43.10
"July 14, 2004",43.10
"July 13, 2004",43.10
"July 12, 2004",43.10
"July 9, 2004",43.10
"July 8, 2004",43.10
"July 7, 2004",43.10
"July 6, 2004",43.10
"July 2, 2004",43.10
"July 1, 2004",43.10
"June 30, 2004",43.10
"June 29, 2004",43.10
"June 28, 2004",43.10
"June 25, 2004",43.10
"June 24, 2004",43.10
"June 23, 2004",43.10
"June 22, 2004",43.10
"June 21, 2004",43.10
"June 18, 2004",43.10
"June 17, 2004",43.10
"June 16, 2004",43.10
"June 15, 2004",43.10
"June 14, 2004",43.10
"June 10, 2004",43.10
"June 9, 2004",43.10
"June 8, 2004",43.10
"June 7, 2004",43.10
"June 4, 2004",43.10
"June 3, 2004",43.10
"June 2, 2004",43.10
"June 1, 2004",43.10
"May 28, 2004",43.10
"May 27, 2004",43.10
"May 26, 2004",43.10
"May 25, 2004",43.10
"May 24, 2004",43.10
"May 21, 2004",43.10
"May 20, 2004",43.10
"May 19, 2004",43.10
"May 18, 2004",43.10
"May 17, 2004",43.10
"May 14, 2004",43.10
"May 13, 2004",43.10
"May 12, 2004",43.10
"May 11, 2004",43.10
"May 10, 2004",43.10
"May 7, 2004",43.10
"May 6, 2004",43.10
"May 5, 2004",43.10
"May 4, 2004",43.10
"May 3, 2004",43.10
"April 30, 2004",43.10
"April 29, 2004",43.10
"April 28, 2004",43.10
"April 27, 2004",43.10
"April 26, 2004",43.10
"April 23, 2004",43.10
"April 22, 2004",43.10
"April 21, 2004",43.10
"April 20, 2004",43.10
"April 19, 2004",43.10
"April 16, 2004",43.10
"April 15, 2004",43.10
"April 14, 2004",43.10
"April 13, 2004",43.10
"April 12, 2004",43.10
"April 8, 2004",43.10
"April 7, 2004",43.10
"April 6, 2004",43.10
"April 5, 2004",43.10
"April 2, 2004",43.10
"April 1, 2004",43.10
"March 31, 2004",43.10
"March 30, 2004",43.10
"March 29, 2004",43.10
"March 26, 2004",43.10
"March 25, 2004",43.10
"March 24, 2004",43.10
"March 23, 2004",43.10
"March 22, 2004",43.10
"March 19, 2004",43.10
"March 18, 2004",43.10
"March 17, 2004",43.10
"March 16, 2004",43.10
"March 15, 2004",43.32
"March 12, 2004",43.32
"March 11, 2004",41.87
"March 10, 2004",40.64
"March 9, 2004",40.64
"March 8, 2004",40.64
"March 5, 2004",40.64
"March 4, 2004",40.64
"March 3, 2004",40.64
"March 2, 2004",40.64
"March 1, 2004",40.64
"Feb. 27, 2004",40.64
"Feb. 26, 2004",40.64
"Feb. 25, 2004",40.64
"Feb. 24, 2004",40.64
"Feb. 23, 2004",40.64
"Feb. 20, 2004",40.64
"Feb. 19, 2004",40.64
"Feb. 18, 2004",40.64
"Feb. 17, 2004",40.64
"Feb. 13, 2004",40.64
"Feb. 12, 2004",40.64
"Feb. 11, 2004",40.64
"Feb. 10, 2004",40.64
"Feb. 9, 2004",40.64
"Feb. 6, 2004",40.64
"Feb. 5, 2004",40.64
"Feb. 4, 2004",40.64
"Feb. 3, 2004",40.64
"Feb. 2, 2004",40.64
"Jan. 30, 2004",40.64
"Jan. 29, 2004",40.64
"Jan. 28, 2004",40.64
"Jan. 27, 2004",40.64
"Jan. 26, 2004",40.64
"Jan. 23, 2004",40.64
"Jan. 22, 2004",40.64
"Jan. 21, 2004",40.64
"Jan. 20, 2004",40.64
"Jan. 16, 2004",40.64
"Jan. 15, 2004",40.64
"Jan. 14, 2004",40.64
"Jan. 13, 2004",40.64
"Jan. 12, 2004",40.64
"Jan. 9, 2004",40.64
"Jan. 8, 2004",40.64
"Jan. 7, 2004",40.64
"Jan. 6, 2004",40.64
"Jan. 5, 2004",40.64
"Jan. 2, 2004",40.64
"Dec. 31, 2003",40.64
"Dec. 30, 2003",40.64
"Dec. 29, 2003",40.64
"Dec. 26, 2003",40.64
"Dec. 24, 2003",40.64
"Dec. 23, 2003",40.64
"Dec. 22, 2003",40.64
"Dec. 19, 2003",40.64
"Dec. 18, 2003",40.64
"Dec. 17, 2003",40.64
"Dec. 16, 2003",40.64
"Dec. 15, 2003",40.64
"Dec. 12, 2003",40.64
"Dec. 11, 2003",40.64
"Dec. 10, 2003",40.64
"Dec. 9, 2003",40.64
"Dec. 8, 2003",40.64
"Dec. 5, 2003",40.64
"Dec. 4, 2003",40.64
"Dec. 3, 2003",40.64
"Dec. 2, 2003",40.64
"Dec. 1, 2003",40.64
"Nov. 28, 2003",40.64
"Nov. 26, 2003",40.64
"Nov. 25, 2003",40.64
"Nov. 24, 2003",40.64
"Nov. 21, 2003",40.64
"Nov. 20, 2003",40.64
"Nov. 19, 2003",40.64
"Nov. 18, 2003",40.64
"Nov. 17, 2003",40.64
"Nov. 14, 2003",40.64
"Nov. 13, 2003",40.64
"Nov. 12, 2003",40.64
"Nov. 11, 2003",40.64
"Nov. 10, 2003",40.64
"Nov. 7, 2003",40.64
"Nov. 6, 2003",40.64
"Nov. 5, 2003",40.64
"Nov. 4, 2003",40.64
"Nov. 3, 2003",40.64
"Oct. 31, 2003",40.64
"Oct. 30, 2003",40.64
"Oct. 29, 2003",40.64
"Oct. 28, 2003",40.64
"Oct. 27, 2003",40.64
"Oct. 24, 2003",40.64
"Oct. 23, 2003",40.64
"Oct. 22, 2003",40.64
"Oct. 21, 2003",40.64
"Oct. 20, 2003",40.64
"Oct. 17, 2003",40.64
"Oct. 16, 2003",40.64
"Oct. 15, 2003",40.64
"Oct. 14, 2003",40.64
"Oct. 13, 2003",40.64
"Oct. 10, 2003",40.64
"Oct. 9, 2003",40.64
"Oct. 8, 2003",40.64
"Oct. 7, 2003",40.64
"Oct. 6, 2003",40.64
"Oct. 3, 2003",40.64
"Oct. 2, 2003",40.64
"Oct. 1, 2003",40.64
"Sept. 30, 2003",40.64
"Sept. 29, 2003",40.64
"Sept. 26, 2003",40.64
"Sept. 25, 2003",40.64
"Sept. 24, 2003",40.64
"Sept. 23, 2003",40.64
"Sept. 22, 2003",40.64
"Sept. 19, 2003",40.64
"Sept. 18, 2003",40.64
"Sept. 17, 2003",40.64
"Sept. 16, 2003",40.64
"Sept. 15, 2003",40.64
"Sept. 12, 2003",40.64
"Sept. 11, 2003",40.64
"Sept. 10, 2003",40.64
"Sept. 9, 2003",40.64
"Sept. 8, 2003",40.64
"Sept. 5, 2003",40.64
"Sept. 4, 2003",40.64
"Sept. 3, 2003",40.64
"Sept. 2, 2003",40.64
"Aug. 29, 2003",40.64
"Aug. 28, 2003",40.64
"Aug. 27, 2003",40.64
"Aug. 26, 2003",40.64
"Aug. 25, 2003",40.64
"Aug. 22, 2003",40.64
"Aug. 21, 2003",40.64
"Aug. 20, 2003",40.64
"Aug. 19, 2003",40.64
"Aug. 18, 2003",40.64
"Aug. 15, 2003",40.64
"Aug. 14, 2003",40.64
"Aug. 13, 2003",40.64
"Aug. 12, 2003",40.64
"Aug. 11, 2003",40.64
"Aug. 8, 2003",40.64
"Aug. 7, 2003",40.64
"Aug. 6, 2003",40.64
"Aug. 5, 2003",40.64
"Aug. 4, 2003",40.64
"Aug. 1, 2003",40.64
"July 31, 2003",40.64
"July 30, 2003",40.64
"July 29, 2003",40.64
"July 28, 2003",40.64
"July 25, 2003",40.64
"July 24, 2003",40.64
"July 23, 2003",40.64
"July 22, 2003",40.64
"July 21, 2003",40.64
"July 18, 2003",40.64
"July 17, 2003",40.64
"July 16, 2003",40.64
"July 15, 2003",40.64
"July 14, 2003",40.64
"July 11, 2003",40.64
"July 10, 2003",40.64
"July 9, 2003",40.64
"July 8, 2003",40.64
"July 7, 2003",40.64
"July 3, 2003",40.64
"July 2, 2003",40.64
"July 1, 2003",40.64
"June 30, 2003",40.64
"June 27, 2003",40.64
"June 26, 2003",40.64
"June 25, 2003",40.64
"June 24, 2003",40.64
"June 23, 2003",40.64
"June 20, 2003",40.64
"June 19, 2003",40.64
"June 18, 2003",40.64
"June 17, 2003",40.64
"June 16, 2003",40.64
"June 13, 2003",40.64
"June 12, 2003",40.64
"June 11, 2003",40.64
"June 10, 2003",40.64
"June 9, 2003",40.64
"June 6, 2003",40.64
"June 5, 2003",40.64
"June 4, 2003",40.64
"June 3, 2003",40.64
"June 2, 2003",40.64
"May 30, 2003",40.64
"May 29, 2003",40.64
"May 28, 2003",40.64
"May 27, 2003",40.64
"May 23, 2003",40.64
"May 22, 2003",40.64
"May 21, 2003",40.64
"May 20, 2003",40.64
"May 19, 2003",40.64
"May 16, 2003",40.64
"May 15, 2003",40.64
"May 14, 2003",40.64
"May 13, 2003",40.64
"May 12, 2003",40.64
"May 9, 2003",40.64
"May 8, 2003",40.64
"May 7, 2003",40.64
"May 6, 2003",40.64
"May 5, 2003",40.64
"May 2, 2003",40.64
"May 1, 2003",40.64
"April 30, 2003",40.64
"April 29, 2003",40.64
"April 28, 2003",40.64
"April 25, 2003",40.64
"April 24, 2003",40.64
"April 23, 2003",40.64
"April 22, 2003",40.64
"April 21, 2003",40.64
"April 17, 2003",40.64
"April 16, 2003",40.64
"April 15, 2003",40.64
"April 14, 2003",40.64
"April 11, 2003",40.64
"April 10, 2003",40.64
"April 9, 2003",40.64
"April 8, 2003",40.64
"April 7, 2003",40.64
"April 4, 2003",40.64
"April 3, 2003",40.64
"April 2, 2003",40.64
"April 1, 2003",40.64
"March 31, 2003",40.64
"March 28, 2003",40.64
"March 27, 2003",40.64
"March 26, 2003",40.64
"March 25, 2003",40.64
"March 24, 2003",40.64
"March 21, 2003",40.64
"March 20, 2003",40.64
"March 19, 2003",40.64
"March 18, 2003",40.64
"March 17, 2003",40.64
"March 14, 2003",40.64
"March 13, 2003",40.64
"March 12, 2003",40.64
"March 11, 2003",41.06
"March 10, 2003",42.20
"March 7, 2003",42.56
"March 6, 2003",42.56
"March 5, 2003",42.56
"March 4, 2003",44.34
"March 3, 2003",44.34
"Feb. 28, 2003",44.34
"Feb. 27, 2003",44.34
"Feb. 26, 2003",44.34
"Feb. 25, 2003",44.34
"Feb. 24, 2003",44.34
"Feb. 21, 2003",44.85
"Feb. 20, 2003",45.58
"Feb. 19, 2003",45.58
"Feb. 18, 2003",45.58
"Feb. 14, 2003",46.77
"Feb. 13, 2003",46.77
"Feb. 12, 2003",46.77
"Feb. 11, 2003",48.57
"Feb. 10, 2003",48.64
"Feb. 7, 2003",48.64
"Feb. 6, 2003",48.64
"Feb. 5, 2003",48.64
"Feb. 4, 2003",48.64
"Feb. 3, 2003",48.64
"Jan. 31, 2003",48.64
"Jan. 30, 2003",48.64
"Jan. 29, 2003",48.64
"Jan. 28, 2003",48.64
"Jan. 27, 2003",48.64
"Jan. 24, 2003",48.64
"Jan. 23, 2003",48.15
"Jan. 22, 2003",47.25
"Jan. 21, 2003",47.25
"Jan. 17, 2003",47.25
"Jan. 16, 2003",47.25
"Jan. 15, 2003",47.25
"Jan. 14, 2003",47.25
"Jan. 13, 2003",46.50
"Jan. 10, 2003",46.50
"Jan. 9, 2003",46.50
"Jan. 8, 2003",46.50
"Jan. 7, 2003",46.50
"Jan. 6, 2003",46.50
"Jan. 3, 2003",46.50
"Jan. 2, 2003",46.01
"Dec. 31, 2002",45.85
"Dec. 30, 2002",45.85
"Dec. 27, 2002",45.85
"Dec. 26, 2002",45.85
"Dec. 24, 2002",45.39
"Dec. 23, 2002",45.39
"Dec. 20, 2002",45.39
"Dec. 19, 2002",45.39
"Dec. 18, 2002",45.39
"Dec. 17, 2002",45.39
"Dec. 16, 2002",45.39
"Dec. 13, 2002",45.39
"Dec. 12, 2002",45.39
"Dec. 11, 2002",45.39
"Dec. 10, 2002",45.20
"Dec. 9, 2002",45.20
"Dec. 6, 2002",45.01
"Dec. 5, 2002",45.01
"Dec. 4, 2002",45.01
"Dec. 3, 2002",45.01
"Dec. 2, 2002",45.01
"Nov. 29, 2002",45.01
"Nov. 27, 2002",45.01
"Nov. 26, 2002",45.01
"Nov. 25, 2002",45.01
"Nov. 22, 2002",44.65
"Nov. 21, 2002",44.65
"Nov. 20, 2002",44.65
"Nov. 19, 2002",44.65
"Nov. 18, 2002",44.65
"Nov. 15, 2002",43.80
"Nov. 14, 2002",42.40
"Nov. 13, 2002",42.40
"Nov. 12, 2002",42.40
"Nov. 11, 2002",42.40
"Nov. 8, 2002",42.40
"Nov. 7, 2002",42.40
"Nov. 6, 2002",42.40
"Nov. 5, 2002",42.40
"Nov. 4, 2002",42.40
"Nov. 1, 2002",42.40
"Oct. 31, 2002",42.40
"Oct. 30, 2002",42.40
"Oct. 29, 2002",42.40
"Oct. 28, 2002",42.40
"Oct. 25, 2002",42.40
"Oct. 24, 2002",42.40
"Oct. 23, 2002",42.40
"Oct. 22, 2002",42.40
"Oct. 21, 2002",42.40
"Oct. 18, 2002",42.40
"Oct. 17, 2002",42.40
"Oct. 16, 2002",42.40
"Oct. 15, 2002",42.40
"Oct. 14, 2002",42.40
"Oct. 11, 2002",42.40
"Oct. 10, 2002",42.40
"Oct. 9, 2002",42.40
"Oct. 8, 2002",42.40
"Oct. 7, 2002",42.40
"Oct. 4, 2002",42.40
"Oct. 3, 2002",42.40
"Oct. 2, 2002",42.40
"Oct. 1, 2002",42.40
"Sept. 30, 2002",42.40
"Sept. 27, 2002",42.40
"Sept. 26, 2002",41.90
"Sept. 25, 2002",41.78
"Sept. 24, 2002",41.78
"Sept. 23, 2002",41.35
"Sept. 20, 2002",41.00
"Sept. 19, 2002",41.00
"Sept. 18, 2002",41.00
"Sept. 17, 2002",41.00
"Sept. 16, 2002",41.00
"Sept. 13, 2002",37.93
"Sept. 12, 2002",37.93
"Sept. 11, 2002",37.93
"Sept. 10, 2002",37.93
"Sept. 9, 2002",37.93
"Sept. 6, 2002",37.93
"Sept. 5, 2002",37.93
"Sept. 4, 2002",37.93
"Sept. 3, 2002",37.93
"Aug. 30, 2002",37.93
"Aug. 29, 2002",37.93
"Aug. 28, 2002",37.93
"Aug. 27, 2002",37.93
"Aug. 26, 2002",37.93
"Aug. 23, 2002",37.93
"Aug. 22, 2002",37.93
"Aug. 21, 2002",37.93
"Aug. 20, 2002",37.93
"Aug. 19, 2002",37.93
"Aug. 16, 2002",37.93
"Aug. 15, 2002",37.93
"Aug. 14, 2002",37.93
"Aug. 13, 2002",37.93
"Aug. 12, 2002",37.93
"Aug. 9, 2002",37.93
"Aug. 8, 2002",37.58
"Aug. 7, 2002",37.58
"Aug. 6, 2002",37.58
"Aug. 5, 2002",37.58
"Aug. 2, 2002",37.58
"Aug. 1, 2002",37.58
"July 31, 2002",37.58
"July 30, 2002",37.58
"July 29, 2002",37.58
"July 26, 2002",37.58
"July 25, 2002",37.58
"July 24, 2002",36.95
"July 23, 2002",36.85
"July 22, 2002",36.75
"July 19, 2002",36.75
"July 18, 2002",36.75
"July 17, 2002",36.20
"July 16, 2002",36.20
"July 15, 2002",36.20
"July 12, 2002",36.20
"July 11, 2002",36.00
"July 10, 2002",35.36
"July 9, 2002",35.36
"July 8, 2002",35.36
"July 5, 2002",35.36
"July 3, 2002",35.36
"July 2, 2002",35.36
"July 1, 2002",35.36
"June 28, 2002",35.36
"June 27, 2002",35.36
"June 26, 2002",35.36
"June 25, 2002",35.36
"June 24, 2002",35.36
"June 21, 2002",35.36
"June 20, 2002",35.36
"June 19, 2002",35.36
"June 18, 2002",35.36
"June 17, 2002",35.36
"June 14, 2002",35.36
"June 13, 2002",35.36
"June 12, 2002",35.36
"June 11, 2002",35.36
"June 10, 2002",35.36
"June 7, 2002",35.36
"June 6, 2002",35.36
"June 5, 2002",35.36
"June 4, 2002",35.36
"June 3, 2002",35.36
"May 31, 2002",35.36
"May 30, 2002",35.36
"May 29, 2002",35.36
"May 28, 2002",35.36
"May 24, 2002",35.36
"May 23, 2002",35.36
"May 22, 2002",35.36
"May 21, 2002",35.36
"May 20, 2002",35.36
"May 17, 2002",35.36
"May 16, 2002",35.36
"May 15, 2002",35.36
"May 14, 2002",35.36
"May 13, 2002",35.36
"May 10, 2002",35.36
"May 9, 2002",35.36
"May 8, 2002",35.36
"May 7, 2002",35.36
"May 6, 2002",35.36
"May 3, 2002",35.36
"May 2, 2002",35.36
"May 1, 2002",35.36
"April 30, 2002",35.36
"April 29, 2002",35.01
"April 26, 2002",35.01
"April 25, 2002",35.01
"April 24, 2002",34.90
"April 23, 2002",34.50
"April 22, 2002",34.05
"April 19, 2002",34.05
"April 18, 2002",34.05
"April 17, 2002",34.05
"April 16, 2002",34.05
"April 15, 2002",34.05
"April 12, 2002",34.05
"April 11, 2002",34.05
"April 10, 2002",34.05
"April 9, 2002",34.05
"April 8, 2002",34.05
"April 5, 2002",34.05
"April 4, 2002",34.05
"April 3, 2002",34.05
"April 2, 2002",34.05
"April 1, 2002",34.05
"March 28, 2002",34.05
"March 27, 2002",34.00
"March 26, 2002",34.00
"March 25, 2002",34.00
"March 22, 2002",33.50
"March 21, 2002",31.60
"March 20, 2002",31.60
"March 19, 2002",31.60
"March 18, 2002",31.60
"March 15, 2002",31.60
"March 14, 2002",31.60
"March 13, 2002",31.60
"March 12, 2002",31.60
"March 11, 2002",31.60
"March 8, 2002",31.60
"March 7, 2002",31.60
"March 6, 2002",31.60
"March 5, 2002",31.60
"March 4, 2002",31.60
"March 1, 2002",31.60
"Feb. 28, 2002",31.60
"Feb. 27, 2002",31.60
"Feb. 26, 2002",31.60
"Feb. 25, 2002",31.60
"Feb. 22, 2002",31.60
"Feb. 21, 2002",31.60
"Feb. 20, 2002",31.60
"Feb. 19, 2002",31.60
"Feb. 15, 2002",31.60
"Feb. 14, 2002",31.60
"Feb. 13, 2002",31.60
"Feb. 12, 2002",31.60
"Feb. 11, 2002",31.60
"Feb. 8, 2002",31.60
"Feb. 7, 2002",31.60
"Feb. 6, 2002",31.60
"Feb. 5, 2002",31.60
"Feb. 4, 2002",31.60
"Feb. 1, 2002",31.60
"Jan. 31, 2002",31.60
"Jan. 30, 2002",31.60
"Jan. 29, 2002",31.60
"Jan. 28, 2002",31.60
"Jan. 25, 2002",31.60
"Jan. 24, 2002",31.60
"Jan. 23, 2002",31.20
"Jan. 22, 2002",31.20
"Jan. 18, 2002",31.00
"Jan. 17, 2002",31.00
"Jan. 16, 2002",31.00
"Jan. 15, 2002",31.00
"Jan. 14, 2002",31.00
"Jan. 11, 2002",31.00
"Jan. 10, 2002",31.00
"Jan. 9, 2002",31.00
"Jan. 8, 2002",31.00
"Jan. 7, 2002",31.00
"Jan. 4, 2002",31.00
"Jan. 3, 2002",31.00
"Jan. 2, 2002",31.00
"Dec. 31, 2001",31.00
"Dec. 28, 2001",31.00
"Dec. 27, 2001",31.00
"Dec. 26, 2001",31.00
"Dec. 24, 2001",31.00
"Dec. 21, 2001",31.00
"Dec. 20, 2001",31.00
"Dec. 19, 2001",31.00
"Dec. 18, 2001",30.50
"Dec. 17, 2001",30.50
"Dec. 14, 2001",30.26
"Dec. 13, 2001",30.08
"Dec. 12, 2001",30.06
"Dec. 11, 2001",30.06
"Dec. 10, 2001",30.06
"Dec. 7, 2001",30.06
"Dec. 6, 2001",30.06
"Dec. 5, 2001",30.06
"Dec. 4, 2001",30.06
"Dec. 3, 2001",30.06
"Nov. 30, 2001",30.06
"Nov. 29, 2001",30.06
"Nov. 28, 2001",30.06
"Nov. 27, 2001",30.06
"Nov. 26, 2001",30.06
"Nov. 23, 2001",30.06
"Nov. 21, 2001",30.06
"Nov. 20, 2001",30.06
"Nov. 19, 2001",30.06
"Nov. 16, 2001",30.06
"Nov. 15, 2001",30.06
"Nov. 14, 2001",30.06
"Nov. 13, 2001",30.06
"Nov. 12, 2001",30.06
"Nov. 9, 2001",30.06
"Nov. 8, 2001",30.06
"Nov. 7, 2001",30.06
"Nov. 6, 2001",30.06
"Nov. 5, 2001",30.06
"Nov. 2, 2001",30.06
"Nov. 1, 2001",30.06
"Oct. 31, 2001",30.06
"Oct. 30, 2001",30.06
"Oct. 29, 2001",30.06
"Oct. 26, 2001",30.06
"Oct. 25, 2001",30.06
"Oct. 24, 2001",30.06
"Oct. 23, 2001",30.06
"Oct. 22, 2001",30.06
"Oct. 19, 2001",30.06
"Oct. 18, 2001",30.06
"Oct. 17, 2001",30.06
"Oct. 16, 2001",30.06
"Oct. 15, 2001",30.06
"Oct. 12, 2001",30.06
"Oct. 11, 2001",30.06
"Oct. 10, 2001",30.06
"Oct. 9, 2001",30.06
"Oct. 8, 2001",30.06
"Oct. 5, 2001",30.06
"Oct. 4, 2001",30.06
"Oct. 3, 2001",30.06
"Oct. 2, 2001",30.06
"Oct. 1, 2001",30.06
"Sept. 28, 2001",30.06
"Sept. 27, 2001",30.06
"Sept. 26, 2001",30.06
"Sept. 25, 2001",29.35
"Sept. 24, 2001",29.35
"Sept. 21, 2001",29.35
"Sept. 20, 2001",28.50
"Sept. 19, 2001",27.25
"Sept. 18, 2001",27.25
"Sept. 17, 2001",27.25
"Sept. 10, 2001",27.25
"Sept. 7, 2001",27.25
"Sept. 6, 2001",27.25
"Sept. 5, 2001",27.00
"Sept. 4, 2001",27.00
"Aug. 31, 2001",27.00
"Aug. 30, 2001",27.00
"Aug. 29, 2001",27.00
"Aug. 28, 2001",27.00
"Aug. 27, 2001",27.00
"Aug. 24, 2001",27.00
"Aug. 23, 2001",27.00
"Aug. 22, 2001",27.00
"Aug. 21, 2001",27.00
"Aug. 20, 2001",27.00
"Aug. 17, 2001",27.00
"Aug. 16, 2001",27.00
"Aug. 15, 2001",27.00
"Aug. 14, 2001",27.00
"Aug. 13, 2001",27.00
"Aug. 10, 2001",27.00
"Aug. 9, 2001",27.00
"Aug. 8, 2001",27.00
"Aug. 7, 2001",27.00
"Aug. 6, 2001",27.00
"Aug. 3, 2001",27.00
"Aug. 2, 2001",27.00
"Aug. 1, 2001",27.00
"July 31, 2001",27.00
"July 30, 2001",27.00
"July 27, 2001",27.00
"July 26, 2001",26.75
"July 25, 2001",26.75
"July 24, 2001",26.62
"July 23, 2001",26.38
"July 20, 2001",26.25
"July 19, 2001",25.62
"July 18, 2001",24.88
"July 17, 2001",24.88
"July 16, 2001",24.88
"July 13, 2001",24.88
"July 12, 2001",24.88
"July 11, 2001",24.19
"July 10, 2001",24.19
"July 9, 2001",24.19
"July 6, 2001",24.19
"July 5, 2001",24.19
"July 3, 2001",24.06
"July 2, 2001",24.06
"June 29, 2001",24.06
"June 28, 2001",22.75
"June 27, 2001",22.44
"June 26, 2001",22.44
"June 25, 2001",22.44
"June 22, 2001",22.44
"June 21, 2001",22.44
"June 20, 2001",22.44
"June 19, 2001",22.44
"June 18, 2001",22.44
"June 15, 2001",22.44
"June 14, 2001",22.44
"June 13, 2001",22.44
"June 12, 2001",22.44
"June 11, 2001",22.44
"June 8, 2001",22.44
"June 7, 2001",22.44
"June 6, 2001",22.44
"June 5, 2001",22.44
"June 4, 2001",22.44
"June 1, 2001",22.44
"May 31, 2001",22.44
"May 30, 2001",22.44
"May 29, 2001",22.44
"May 25, 2001",22.44
"May 24, 2001",22.44
"May 23, 2001",22.44
"May 22, 2001",22.44
"May 21, 2001",22.44
"May 18, 2001",22.44
"May 17, 2001",22.44
"May 16, 2001",22.44
