date,ev_revenues
"June 21, 2004",2.490
"June 18, 2004",2.474
"June 17, 2004",2.464
"June 16, 2004",2.460
"June 15, 2004",2.468
"June 14, 2004",2.466
"June 10, 2004",2.471
"June 9, 2004",2.442
"June 8, 2004",2.466
"June 7, 2004",2.486
"June 4, 2004",2.482
"June 3, 2004",2.474
"June 2, 2004",2.480
"June 1, 2004",2.496
"May 28, 2004",2.494
"May 27, 2004",2.489
"May 26, 2004",2.472
"May 25, 2004",2.479
"May 24, 2004",2.462
"May 21, 2004",2.439
"May 20, 2004",2.426
"May 19, 2004",2.408
"May 18, 2004",2.425
"May 17, 2004",2.409
"May 14, 2004",2.411
"May 13, 2004",2.404
"May 12, 2004",2.410
"May 11, 2004",2.42
"May 10, 2004",2.436
"May 7, 2004",2.454
"May 6, 2004",2.49
"May 5, 2004",2.485
"May 4, 2004",2.497
"May 3, 2004",2.494
"April 30, 2004",2.502
"April 29, 2004",2.494
"April 28, 2004",2.502
"April 27, 2004",2.496
"April 26, 2004",2.486
"April 23, 2004",2.484
"April 22, 2004",2.485
"April 21, 2004",2.460
"April 20, 2004",2.464
"April 19, 2004",2.485
"April 16, 2004",2.484
"April 15, 2004",2.465
"April 14, 2004",2.466
"April 13, 2004",2.482
"April 12, 2004",2.516
"April 8, 2004",2.544
"April 7, 2004",2.543
"April 6, 2004",2.555
"April 5, 2004",2.558
"April 2, 2004",2.547
"April 1, 2004",2.555
"March 31, 2004",2.545
"March 30, 2004",2.498
"March 29, 2004",2.492
"March 26, 2004",2.492
"March 25, 2004",2.481
"March 24, 2004",2.459
"March 23, 2004",2.444
"March 22, 2004",2.447
"March 19, 2004",2.464
"March 18, 2004",2.473
"March 17, 2004",2.482
"March 16, 2004",2.456
"March 15, 2004",2.460
"March 12, 2004",2.467
"March 11, 2004",2.468
"March 10, 2004",2.482
"March 9, 2004",2.493
"March 8, 2004",2.479
"March 5, 2004",2.479
"March 4, 2004",2.463
"March 3, 2004",2.467
"March 2, 2004",2.466
"March 1, 2004",2.468
"Feb. 27, 2004",2.467
"Feb. 26, 2004",2.453
"Feb. 25, 2004",2.444
"Feb. 24, 2004",2.432
"Feb. 23, 2004",2.432
"Feb. 20, 2004",2.432
"Feb. 19, 2004",2.449
"Feb. 18, 2004",2.461
"Feb. 17, 2004",2.441
"Feb. 13, 2004",2.433
"Feb. 12, 2004",2.438
"Feb. 11, 2004",2.446
"Feb. 10, 2004",2.458
"Feb. 9, 2004",2.450
"Feb. 6, 2004",2.443
"Feb. 5, 2004",2.436
"Feb. 4, 2004",2.444
"Feb. 3, 2004",2.459
"Feb. 2, 2004",2.461
"Jan. 30, 2004",2.458
"Jan. 29, 2004",2.451
"Jan. 28, 2004",2.443
"Jan. 27, 2004",2.419
"Jan. 26, 2004",2.417
"Jan. 23, 2004",2.426
"Jan. 22, 2004",2.446
"Jan. 21, 2004",2.452
"Jan. 20, 2004",2.433
"Jan. 16, 2004",2.436
"Jan. 15, 2004",2.43
"Jan. 14, 2004",2.433
"Jan. 13, 2004",2.420
"Jan. 12, 2004",2.421
"Jan. 9, 2004",2.428
"Jan. 8, 2004",2.442
"Jan. 7, 2004",2.442
"Jan. 6, 2004",2.433
"Jan. 5, 2004",2.444
"Jan. 2, 2004",2.437
"Dec. 31, 2003",2.445
"Dec. 30, 2003",2.289
"Dec. 29, 2003",2.282
"Dec. 26, 2003",2.268
"Dec. 24, 2003",2.269
"Dec. 23, 2003",2.262
"Dec. 22, 2003",2.255
"Dec. 19, 2003",2.249
"Dec. 18, 2003",2.236
"Dec. 17, 2003",2.222
"Dec. 16, 2003",2.220
"Dec. 15, 2003",2.222
"Dec. 12, 2003",2.233
"Dec. 11, 2003",2.237
"Dec. 10, 2003",2.243
"Dec. 9, 2003",2.231
"Dec. 8, 2003",2.243
"Dec. 5, 2003",2.232
"Dec. 4, 2003",2.226
"Dec. 3, 2003",2.212
"Dec. 2, 2003",2.208
"Dec. 1, 2003",2.207
"Nov. 28, 2003",2.20
"Nov. 26, 2003",2.202
"Nov. 25, 2003",2.200
"Nov. 24, 2003",2.201
"Nov. 21, 2003",2.192
"Nov. 20, 2003",2.199
"Nov. 19, 2003",2.216
"Nov. 18, 2003",2.193
"Nov. 17, 2003",2.204
"Nov. 14, 2003",2.214
"Nov. 13, 2003",2.204
"Nov. 12, 2003",2.215
"Nov. 11, 2003",2.233
"Nov. 10, 2003",2.228
"Nov. 7, 2003",2.222
"Nov. 6, 2003",2.231
"Nov. 5, 2003",2.241
"Nov. 4, 2003",2.243
"Nov. 3, 2003",2.266
"Oct. 31, 2003",2.233
"Oct. 30, 2003",2.241
"Oct. 29, 2003",2.240
"Oct. 28, 2003",2.240
"Oct. 27, 2003",2.239
"Oct. 24, 2003",2.236
"Oct. 23, 2003",2.242
"Oct. 22, 2003",2.240
"Oct. 21, 2003",2.242
"Oct. 20, 2003",2.241
"Oct. 17, 2003",2.238
"Oct. 16, 2003",2.251
"Oct. 15, 2003",2.252
"Oct. 14, 2003",2.264
"Oct. 13, 2003",2.258
"Oct. 10, 2003",2.254
"Oct. 9, 2003",2.255
"Oct. 8, 2003",2.246
"Oct. 7, 2003",2.250
"Oct. 6, 2003",2.246
"Oct. 3, 2003",2.247
"Oct. 2, 2003",2.258
"Oct. 1, 2003",2.257
"Sept. 30, 2003",2.234
"Sept. 29, 2003",2.277
"Sept. 26, 2003",2.255
"Sept. 25, 2003",2.236
"Sept. 24, 2003",2.235
"Sept. 23, 2003",2.246
"Sept. 22, 2003",2.247
"Sept. 19, 2003",2.265
"Sept. 18, 2003",2.261
"Sept. 17, 2003",2.234
"Sept. 16, 2003",2.228
"Sept. 15, 2003",2.211
"Sept. 12, 2003",2.216
"Sept. 11, 2003",2.204
"Sept. 10, 2003",2.204
"Sept. 9, 2003",2.199
"Sept. 8, 2003",2.204
"Sept. 5, 2003",2.200
"Sept. 4, 2003",2.206
"Sept. 3, 2003",2.207
"Sept. 2, 2003",2.201
"Aug. 29, 2003",2.179
"Aug. 28, 2003",2.17
"Aug. 27, 2003",2.171
"Aug. 26, 2003",2.173
"Aug. 25, 2003",2.169
"Aug. 22, 2003",2.152
"Aug. 21, 2003",2.174
"Aug. 20, 2003",2.180
"Aug. 19, 2003",2.175
"Aug. 18, 2003",2.191
"Aug. 15, 2003",2.184
"Aug. 14, 2003",2.187
"Aug. 13, 2003",2.193
"Aug. 12, 2003",2.197
"Aug. 11, 2003",2.183
"Aug. 8, 2003",2.187
"Aug. 7, 2003",2.187
"Aug. 6, 2003",2.172
"Aug. 5, 2003",2.158
"Aug. 4, 2003",2.164
"Aug. 1, 2003",2.149
"July 31, 2003",2.149
"July 30, 2003",2.141
"July 29, 2003",2.125
"July 28, 2003",2.116
"July 25, 2003",2.127
"July 24, 2003",2.119
"July 23, 2003",2.119
"July 22, 2003",2.123
"July 21, 2003",2.101
"July 18, 2003",2.111
"July 17, 2003",2.089
"July 16, 2003",2.093
"July 15, 2003",2.109
"July 14, 2003",2.13
"July 11, 2003",2.139
"July 10, 2003",2.129
"July 9, 2003",2.155
"July 8, 2003",2.175
"July 7, 2003",2.192
"July 3, 2003",2.196
"July 2, 2003",2.208
"July 1, 2003",2.199
"June 30, 2003",2.197
"June 27, 2003",2.225
"June 26, 2003",2.239
"June 25, 2003",2.221
"June 24, 2003",2.222
"June 23, 2003",2.224
"June 20, 2003",2.232
"June 19, 2003",2.235
"June 18, 2003",2.236
"June 17, 2003",2.231
"June 16, 2003",2.238
"June 13, 2003",2.218
"June 12, 2003",2.228
"June 11, 2003",2.203
"June 10, 2003",2.208
"June 9, 2003",2.188
"June 6, 2003",2.190
"June 5, 2003",2.192
"June 4, 2003",2.221
"June 3, 2003",2.209
"June 2, 2003",2.187
"May 30, 2003",2.176
"May 29, 2003",2.169
"May 28, 2003",2.197
"May 27, 2003",2.211
"May 23, 2003",2.204
"May 22, 2003",2.180
"May 21, 2003",2.162
"May 20, 2003",2.149
"May 19, 2003",2.136
"May 16, 2003",2.150
"May 15, 2003",2.136
"May 14, 2003",2.112
"May 13, 2003",2.113
"May 12, 2003",2.119
"May 9, 2003",2.106
"May 8, 2003",2.108
"May 7, 2003",2.126
"May 6, 2003",2.116
"May 5, 2003",2.116
"May 2, 2003",2.105
"May 1, 2003",2.087
"April 30, 2003",2.088
"April 29, 2003",2.068
"April 28, 2003",2.058
"April 25, 2003",2.054
"April 24, 2003",2.052
"April 23, 2003",2.044
"April 22, 2003",2.050
"April 21, 2003",2.053
"April 17, 2003",2.053
"April 16, 2003",2.047
"April 15, 2003",2.054
"April 14, 2003",2.04
"April 11, 2003",2.024
"April 10, 2003",2.040
"April 9, 2003",2.026
"April 8, 2003",2.026
"April 7, 2003",2.03
"April 4, 2003",2.036
"April 3, 2003",2.018
"April 2, 2003",2.04
"April 1, 2003",2.050
"March 31, 2003",2.033
"March 28, 2003",2.123
"March 27, 2003",2.120
"March 26, 2003",2.110
"March 25, 2003",2.119
"March 24, 2003",2.105
"March 21, 2003",2.129
"March 20, 2003",2.112
"March 19, 2003",2.106
"March 18, 2003",2.102
"March 17, 2003",2.099
"March 14, 2003",2.072
"March 13, 2003",2.068
"March 12, 2003",2.066
"March 11, 2003",2.074
"March 10, 2003",2.082
"March 7, 2003",2.098
"March 6, 2003",2.098
"March 5, 2003",2.091
"March 4, 2003",2.075
"March 3, 2003",2.094
"Feb. 28, 2003",2.092
"Feb. 27, 2003",2.101
"Feb. 26, 2003",2.095
"Feb. 25, 2003",2.117
"Feb. 24, 2003",2.112
"Feb. 21, 2003",2.110
"Feb. 20, 2003",2.106
"Feb. 19, 2003",2.095
"Feb. 18, 2003",2.087
"Feb. 14, 2003",2.065
"Feb. 13, 2003",2.064
"Feb. 12, 2003",2.039
"Feb. 11, 2003",2.075
"Feb. 10, 2003",2.101
"Feb. 7, 2003",2.095
"Feb. 6, 2003",2.108
"Feb. 5, 2003",2.111
"Feb. 4, 2003",2.117
"Feb. 3, 2003",2.136
"Jan. 31, 2003",2.128
"Jan. 30, 2003",2.126
"Jan. 29, 2003",2.136
"Jan. 28, 2003",2.115
"Jan. 27, 2003",2.099
"Jan. 24, 2003",2.132
"Jan. 23, 2003",2.156
"Jan. 22, 2003",2.155
"Jan. 21, 2003",2.164
"Jan. 17, 2003",2.188
"Jan. 16, 2003",2.199
"Jan. 15, 2003",2.213
"Jan. 14, 2003",2.212
"Jan. 13, 2003",2.191
"Jan. 10, 2003",2.18
"Jan. 9, 2003",2.191
"Jan. 8, 2003",2.190
"Jan. 7, 2003",2.182
"Jan. 6, 2003",2.220
"Jan. 3, 2003",2.192
"Jan. 2, 2003",2.189
"Dec. 31, 2002",2.167
"Dec. 30, 2002",2.120
"Dec. 27, 2002",2.105
"Dec. 26, 2002",2.121
"Dec. 24, 2002",2.112
"Dec. 23, 2002",2.113
"Dec. 20, 2002",2.105
"Dec. 19, 2002",2.090
"Dec. 18, 2002",2.105
"Dec. 17, 2002",2.113
"Dec. 16, 2002",2.115
"Dec. 13, 2002",2.115
"Dec. 12, 2002",2.112
"Dec. 11, 2002",2.104
"Dec. 10, 2002",2.100
"Dec. 9, 2002",2.099
"Dec. 6, 2002",2.072
"Dec. 5, 2002",2.056
"Dec. 4, 2002",2.056
"Dec. 3, 2002",2.091
"Dec. 2, 2002",2.052
"Nov. 29, 2002",2.065
"Nov. 27, 2002",2.081
"Nov. 26, 2002",2.060
"Nov. 25, 2002",2.070
"Nov. 22, 2002",2.064
"Nov. 21, 2002",2.044
"Nov. 20, 2002",2.056
"Nov. 19, 2002",2.060
"Nov. 18, 2002",2.055
"Nov. 15, 2002",2.072
"Nov. 14, 2002",2.058
"Nov. 13, 2002",2.053
"Nov. 12, 2002",2.049
"Nov. 11, 2002",2.060
"Nov. 8, 2002",2.067
"Nov. 7, 2002",2.092
"Nov. 6, 2002",2.117
"Nov. 5, 2002",2.102
"Nov. 4, 2002",2.079
"Nov. 1, 2002",2.064
"Oct. 31, 2002",2.069
"Oct. 30, 2002",2.070
"Oct. 29, 2002",2.046
"Oct. 28, 2002",2.043
"Oct. 25, 2002",2.035
"Oct. 24, 2002",2.019
"Oct. 23, 2002",2.014
"Oct. 22, 2002",2.010
"Oct. 21, 2002",2.038
"Oct. 18, 2002",1.999
"Oct. 17, 2002",1.987
"Oct. 16, 2002",1.950
"Oct. 15, 2002",1.994
"Oct. 14, 2002",1.985
"Oct. 11, 2002",1.966
"Oct. 10, 2002",1.984
"Oct. 9, 2002",1.904
"Oct. 8, 2002",1.972
"Oct. 7, 2002",1.993
"Oct. 4, 2002",1.998
"Oct. 3, 2002",2.013
"Oct. 2, 2002",2.034
"Oct. 1, 2002",2.034
"Sept. 30, 2002",2.005
"Sept. 27, 2002",2.045
"Sept. 26, 2002",2.062
"Sept. 25, 2002",2.010
"Sept. 24, 2002",1.971
"Sept. 23, 2002",1.985
"Sept. 20, 2002",1.985
"Sept. 19, 2002",1.994
"Sept. 18, 2002",1.987
"Sept. 17, 2002",1.939
"Sept. 16, 2002",1.975
"Sept. 13, 2002",1.970
"Sept. 12, 2002",1.974
"Sept. 11, 2002",2.010
"Sept. 10, 2002",1.990
"Sept. 9, 2002",1.996
"Sept. 6, 2002",1.982
"Sept. 5, 2002",1.973
"Sept. 4, 2002",1.988
"Sept. 3, 2002",2.003
"Aug. 30, 2002",2.037
"Aug. 29, 2002",2.109
"Aug. 28, 2002",2.130
"Aug. 27, 2002",2.139
"Aug. 26, 2002",2.140
"Aug. 23, 2002",2.133
"Aug. 22, 2002",2.149
"Aug. 21, 2002",2.151
"Aug. 20, 2002",2.106
"Aug. 19, 2002",2.096
"Aug. 16, 2002",2.077
"Aug. 15, 2002",2.093
"Aug. 14, 2002",2.108
"Aug. 13, 2002",2.063
"Aug. 12, 2002",2.102
"Aug. 9, 2002",2.090
"Aug. 8, 2002",2.082
"Aug. 7, 2002",2.068
"Aug. 6, 2002",2.066
"Aug. 5, 2002",2.04
"Aug. 2, 2002",2.036
"Aug. 1, 2002",2.063
"July 31, 2002",2.087
"July 30, 2002",2.065
"July 29, 2002",1.979
"July 26, 2002",1.995
"July 25, 2002",2.008
"July 24, 2002",1.973
"July 23, 2002",1.891
"July 22, 2002",1.938
"July 19, 2002",1.942
"July 18, 2002",1.979
"July 17, 2002",1.991
"July 16, 2002",2.009
"July 15, 2002",2.002
"July 12, 2002",2.005
"July 11, 2002",2.050
"July 10, 2002",2.026
"July 9, 2002",2.069
"July 8, 2002",2.103
"July 5, 2002",2.115
"July 3, 2002",2.117
"July 2, 2002",2.126
"July 1, 2002",2.146
"June 30, 2002",2.160
"June 28, 2002",2.132
"June 27, 2002",2.107
"June 26, 2002",2.117
"June 25, 2002",2.128
"June 24, 2002",2.135
"June 21, 2002",2.154
"June 20, 2002",2.148
"June 19, 2002",2.175
"June 18, 2002",2.172
"June 17, 2002",2.147
"June 14, 2002",2.141
"June 13, 2002",2.162
"June 12, 2002",2.151
"June 11, 2002",2.140
"June 10, 2002",2.136
"June 7, 2002",2.122
"June 6, 2002",2.122
"June 5, 2002",2.144
"June 4, 2002",2.143
"June 3, 2002",2.133
"May 31, 2002",2.159
"May 30, 2002",2.181
"May 29, 2002",2.163
"May 28, 2002",2.176
"May 24, 2002",2.183
"May 23, 2002",2.190
"May 22, 2002",2.160
"May 21, 2002",2.128
"May 20, 2002",2.121
"May 17, 2002",2.125
"May 16, 2002",2.148
"May 15, 2002",2.192
"May 14, 2002",2.190
"May 13, 2002",2.193
"May 10, 2002",2.213
"May 9, 2002",2.214
"May 8, 2002",2.235
"May 7, 2002",2.220
"May 6, 2002",2.201
"May 3, 2002",2.191
"May 2, 2002",2.186
"May 1, 2002",2.183
"April 30, 2002",2.176
"April 29, 2002",2.156
"April 26, 2002",2.178
"April 25, 2002",2.167
"April 24, 2002",2.178
"April 23, 2002",2.170
"April 22, 2002",2.170
"April 19, 2002",2.157
"April 18, 2002",2.141
"April 17, 2002",2.137
"April 16, 2002",2.135
"April 15, 2002",2.122
"April 12, 2002",2.128
"April 11, 2002",2.127
"April 10, 2002",2.140
"April 9, 2002",2.115
"April 8, 2002",2.127
"April 5, 2002",2.119
"April 4, 2002",2.130
"April 3, 2002",2.136
"April 2, 2002",2.136
"April 1, 2002",2.141
"March 31, 2002",2.147
"March 28, 2002",2.093
"March 27, 2002",2.090
"March 26, 2002",2.074
"March 25, 2002",2.096
"March 22, 2002",2.098
"March 21, 2002",2.087
"March 20, 2002",2.068
"March 19, 2002",2.092
"March 18, 2002",2.088
"March 15, 2002",2.081
"March 14, 2002",2.080
"March 13, 2002",2.065
"March 12, 2002",2.072
"March 11, 2002",2.077
"March 8, 2002",2.072
"March 7, 2002",2.080
"March 6, 2002",2.080
"March 5, 2002",2.047
"March 4, 2002",2.045
"March 1, 2002",2.040
"Feb. 28, 2002",2.012
"Feb. 27, 2002",2.023
"Feb. 26, 2002",2.021
"Feb. 25, 2002",2.020
"Feb. 22, 2002",2.016
"Feb. 21, 2002",1.996
"Feb. 20, 2002",2.016
"Feb. 19, 2002",2.015
"Feb. 15, 2002",2.034
"Feb. 14, 2002",2.027
"Feb. 13, 2002",2.036
"Feb. 12, 2002",2.065
"Feb. 11, 2002",2.046
"Feb. 8, 2002",2.040
"Feb. 7, 2002",2.040
"Feb. 6, 2002",2.027
"Feb. 5, 2002",2.034
"Feb. 4, 2002",2.038
"Feb. 1, 2002",2.030
"Jan. 31, 2002",2.001
"Jan. 30, 2002",1.985
"Jan. 29, 2002",1.958
"Jan. 28, 2002",1.961
"Jan. 25, 2002",1.960
"Jan. 24, 2002",1.960
"Jan. 23, 2002",1.949
"Jan. 22, 2002",1.942
"Jan. 18, 2002",1.959
"Jan. 17, 2002",1.963
"Jan. 16, 2002",1.972
"Jan. 15, 2002",1.988
"Jan. 14, 2002",1.990
"Jan. 11, 2002",1.968
"Jan. 10, 2002",1.971
"Jan. 9, 2002",1.953
"Jan. 8, 2002",1.969
"Jan. 7, 2002",1.985
"Jan. 4, 2002",1.982
"Jan. 3, 2002",1.993
"Jan. 2, 2002",1.995
"Dec. 31, 2001",1.982
"Dec. 28, 2001",1.956
"Dec. 27, 2001",1.956
"Dec. 26, 2001",1.958
"Dec. 24, 2001",1.947
"Dec. 21, 2001",1.929
"Dec. 20, 2001",1.940
"Dec. 19, 2001",1.951
"Dec. 18, 2001",1.940
"Dec. 17, 2001",1.919
"Dec. 14, 2001",1.923
"Dec. 13, 2001",1.920
"Dec. 12, 2001",1.916
"Dec. 11, 2001",1.905
"Dec. 10, 2001",1.930
"Dec. 7, 2001",1.910
"Dec. 6, 2001",1.889
"Dec. 5, 2001",1.899
"Dec. 4, 2001",1.901
"Dec. 3, 2001",1.888
"Nov. 30, 2001",1.892
"Nov. 29, 2001",1.871
"Nov. 28, 2001",1.862
"Nov. 27, 2001",1.875
"Nov. 26, 2001",1.860
"Nov. 23, 2001",1.863
"Nov. 21, 2001",1.853
"Nov. 20, 2001",1.867
"Nov. 19, 2001",1.841
"Nov. 16, 2001",1.854
"Nov. 15, 2001",1.856
"Nov. 14, 2001",1.858
"Nov. 13, 2001",1.861
"Nov. 12, 2001",1.876
"Nov. 9, 2001",1.874
"Nov. 8, 2001",1.879
"Nov. 7, 2001",1.862
"Nov. 6, 2001",1.862
"Nov. 5, 2001",1.850
"Nov. 2, 2001",1.822
"Nov. 1, 2001",1.836
"Oct. 31, 2001",1.837
"Oct. 30, 2001",1.836
"Oct. 29, 2001",1.824
"Oct. 26, 2001",1.815
"Oct. 25, 2001",1.835
"Oct. 24, 2001",1.818
"Oct. 23, 2001",1.816
"Oct. 22, 2001",1.89
"Oct. 19, 2001",1.876
"Oct. 18, 2001",1.851
"Oct. 17, 2001",1.888
"Oct. 16, 2001",1.902
"Oct. 15, 2001",1.901
"Oct. 12, 2001",1.900
"Oct. 11, 2001",1.881
"Oct. 10, 2001",1.890
"Oct. 9, 2001",1.886
"Oct. 8, 2001",1.901
"Oct. 5, 2001",1.914
"Oct. 4, 2001",1.884
"Oct. 3, 2001",1.895
"Oct. 2, 2001",1.874
"Oct. 1, 2001",1.887
"Sept. 30, 2001",1.894
"Sept. 28, 2001",2.325
"Sept. 27, 2001",2.32
"Sept. 26, 2001",2.476
"Sept. 25, 2001",2.507
"Sept. 24, 2001",2.492
"Sept. 21, 2001",2.492
"Sept. 20, 2001",2.534
"Sept. 19, 2001",2.528
"Sept. 18, 2001",2.540
"Sept. 17, 2001",2.579
"Sept. 10, 2001",2.603
"Sept. 7, 2001",2.600
"Sept. 6, 2001",2.577
"Sept. 5, 2001",2.582
"Sept. 4, 2001",2.582
"Aug. 31, 2001",2.586
"Aug. 30, 2001",2.593
"Aug. 29, 2001",2.616
"Aug. 28, 2001",2.638
"Aug. 27, 2001",2.630
"Aug. 24, 2001",2.618
"Aug. 23, 2001",2.606
"Aug. 22, 2001",2.616
"Aug. 21, 2001",2.595
"Aug. 20, 2001",2.60
"Aug. 17, 2001",2.594
"Aug. 16, 2001",2.583
"Aug. 15, 2001",2.562
"Aug. 14, 2001",2.578
"Aug. 13, 2001",2.575
"Aug. 10, 2001",2.605
"Aug. 9, 2001",2.600
"Aug. 8, 2001",2.598
"Aug. 7, 2001",2.640
"Aug. 6, 2001",2.635
"Aug. 3, 2001",2.694
"Aug. 2, 2001",2.677
"Aug. 1, 2001",2.665
"July 31, 2001",2.635
"July 30, 2001",2.715
"July 27, 2001",2.672
"July 26, 2001",2.724
"July 25, 2001",2.704
"July 24, 2001",2.580
"July 23, 2001",2.675
"July 20, 2001",2.742
"July 19, 2001",2.834
"July 18, 2001",2.846
"July 17, 2001",2.855
"July 16, 2001",2.866
"July 13, 2001",2.856
"July 12, 2001",2.875
"July 11, 2001",2.885
"July 10, 2001",2.914
"July 9, 2001",2.913
"July 6, 2001",2.882
"July 5, 2001",2.869
"July 3, 2001",2.848
"July 2, 2001",2.822
"June 30, 2001",2.836
"June 29, 2001",3.513
"June 28, 2001",3.509
"June 27, 2001",3.505
"June 26, 2001",3.498
"June 25, 2001",3.506
"June 22, 2001",3.511
"June 21, 2001",3.464
"June 20, 2001",3.572
"June 19, 2001",3.610
"June 18, 2001",3.574
"June 15, 2001",3.551
"June 14, 2001",3.494
"June 13, 2001",3.548
"June 12, 2001",3.601
"June 11, 2001",3.598
"June 8, 2001",3.532
"June 7, 2001",3.495
"June 6, 2001",3.495
"June 5, 2001",3.556
"June 4, 2001",3.596
"June 1, 2001",3.615
"May 31, 2001",3.632
"May 30, 2001",3.597
"May 29, 2001",3.596
"May 25, 2001",3.606
"May 24, 2001",3.651
"May 23, 2001",3.664
"May 22, 2001",3.667
"May 21, 2001",3.653
"May 18, 2001",3.650
"May 17, 2001",3.654
"May 16, 2001",3.651
"May 15, 2001",3.641
"May 14, 2001",3.696
"May 11, 2001",3.670
"May 10, 2001",3.668
"May 9, 2001",3.646
"May 8, 2001",3.622
"May 7, 2001",3.644
"May 4, 2001",3.638
"May 3, 2001",3.611
"May 2, 2001",3.620
"May 1, 2001",3.682
"April 30, 2001",3.672
"April 27, 2001",3.657
"April 26, 2001",3.694
"April 25, 2001",3.677
"April 24, 2001",3.689
"April 23, 2001",3.684
"April 20, 2001",3.605
"April 19, 2001",3.606
"April 18, 2001",3.648
"April 17, 2001",3.686
"April 16, 2001",3.638
"April 12, 2001",3.606
"April 11, 2001",3.604
"April 10, 2001",3.668
"April 9, 2001",3.571
"April 6, 2001",3.530
"April 5, 2001",3.573
"April 4, 2001",3.605
"April 3, 2001",3.659
"April 2, 2001",3.562
"March 31, 2001",3.561
"March 30, 2001",4.719
"March 29, 2001",4.694
"March 28, 2001",4.658
"March 27, 2001",4.657
"March 26, 2001",4.587
"March 23, 2001",4.471
"March 22, 2001",4.523
"March 21, 2001",4.606
"March 20, 2001",4.593
"March 19, 2001",4.629
"March 16, 2001",4.649
"March 15, 2001",4.630
"March 14, 2001",4.575
"March 13, 2001",4.650
"March 12, 2001",4.692
"March 9, 2001",4.681
"March 8, 2001",4.707
"March 7, 2001",4.679
"March 6, 2001",4.704
"March 5, 2001",4.748
"March 2, 2001",4.763
"March 1, 2001",4.718
"Feb. 28, 2001",4.710
"Feb. 27, 2001",4.713
"Feb. 26, 2001",4.696
"Feb. 23, 2001",4.681
"Feb. 22, 2001",4.755
"Feb. 21, 2001",4.704
"Feb. 20, 2001",4.688
"Feb. 16, 2001",4.657
"Feb. 15, 2001",4.651
"Feb. 14, 2001",4.683
"Feb. 13, 2001",4.651
"Feb. 12, 2001",4.683
"Feb. 9, 2001",4.704
"Feb. 8, 2001",4.654
"Feb. 7, 2001",4.598
"Feb. 6, 2001",4.544
"Feb. 5, 2001",4.537
"Feb. 2, 2001",4.529
"Feb. 1, 2001",4.509
"Jan. 31, 2001",4.502
"Jan. 30, 2001",4.529
"Jan. 29, 2001",4.562
"Jan. 26, 2001",4.516
"Jan. 25, 2001",4.555
"Jan. 24, 2001",4.523
"Jan. 23, 2001",4.485
"Jan. 22, 2001",4.453
"Jan. 19, 2001",4.454
"Jan. 18, 2001",4.423
"Jan. 17, 2001",4.418
"Jan. 16, 2001",4.288
"Jan. 12, 2001",4.351
"Jan. 11, 2001",4.338
"Jan. 10, 2001",4.448
"Jan. 9, 2001",4.587
"Jan. 8, 2001",4.554
"Jan. 5, 2001",4.468
"Jan. 4, 2001",4.494
"Jan. 3, 2001",4.606
"Jan. 2, 2001",4.817
"Dec. 31, 2000",4.916
"Dec. 29, 2000",5.204
"Dec. 28, 2000",5.156
"Dec. 27, 2000",5.241
"Dec. 26, 2000",5.221
"Dec. 22, 2000",5.106
"Dec. 21, 2000",5.037
"Dec. 20, 2000",5.097
"Dec. 19, 2000",4.968
"Dec. 18, 2000",4.861
"Dec. 15, 2000",4.839
"Dec. 14, 2000",4.930
"Dec. 13, 2000",4.967
"Dec. 12, 2000",5.060
"Dec. 11, 2000",4.941
"Dec. 8, 2000",5.003
"Dec. 7, 2000",5.018
"Dec. 6, 2000",4.810
"Dec. 5, 2000",4.798
"Dec. 4, 2000",4.926
"Dec. 1, 2000",4.882
"Nov. 30, 2000",4.981
"Nov. 29, 2000",4.900
"Nov. 28, 2000",4.868
"Nov. 27, 2000",4.744
"Nov. 24, 2000",4.716
"Nov. 22, 2000",4.787
"Nov. 21, 2000",4.726
"Nov. 20, 2000",4.712
"Nov. 17, 2000",4.695
"Nov. 16, 2000",4.621
"Nov. 15, 2000",4.546
"Nov. 14, 2000",4.536
"Nov. 13, 2000",4.631
"Nov. 10, 2000",4.61
"Nov. 9, 2000",4.564
"Nov. 8, 2000",4.546
"Nov. 7, 2000",4.426
"Nov. 6, 2000",4.395
"Nov. 3, 2000",4.465
"Nov. 2, 2000",4.564
"Nov. 1, 2000",4.621
"Oct. 31, 2000",4.635
"Oct. 30, 2000",4.67
"Oct. 27, 2000",4.515
"Oct. 26, 2000",4.430
"Oct. 25, 2000",4.674
"Oct. 24, 2000",4.61
"Oct. 23, 2000",4.677
"Oct. 20, 2000",4.599
"Oct. 19, 2000",4.631
"Oct. 18, 2000",4.621
"Oct. 17, 2000",4.720
"Oct. 16, 2000",4.652
"Oct. 13, 2000",4.511
"Oct. 12, 2000",4.483
"Oct. 11, 2000",4.529
"Oct. 10, 2000",4.561
"Oct. 9, 2000",4.434
"Oct. 6, 2000",4.437
"Oct. 5, 2000",4.380
"Oct. 4, 2000",4.458
"Oct. 3, 2000",4.578
"Oct. 2, 2000",4.716
"Sept. 30, 2000",4.660
"Sept. 29, 2000",3.023
"Sept. 28, 2000",3.002
"Sept. 27, 2000",2.984
"Sept. 26, 2000",2.934
"Sept. 25, 2000",2.876
"Sept. 22, 2000",2.889
"Sept. 21, 2000",2.841
"Sept. 20, 2000",2.843
"Sept. 19, 2000",2.869
"Sept. 18, 2000",2.938
