date,pe_ratio
"March 18, 2005",22.06
"March 17, 2005",22.25
"March 16, 2005",22.28
"March 15, 2005",22.69
"March 14, 2005",22.76
"March 11, 2005",22.36
"March 10, 2005",22.55
"March 9, 2005",22.59
"March 8, 2005",23.12
"March 7, 2005",23.02
"March 4, 2005",22.84
"March 3, 2005",22.50
"March 2, 2005",22.63
"March 1, 2005",22.72
"Feb. 28, 2005",22.56
"Feb. 25, 2005",22.67
"Feb. 24, 2005",22.31
"Feb. 23, 2005",22.30
"Feb. 22, 2005",22.13
"Feb. 18, 2005",22.99
"Feb. 17, 2005",23.42
"Feb. 16, 2005",23.52
"Feb. 15, 2005",23.41
"Feb. 14, 2005",23.62
"Feb. 11, 2005",23.74
"Feb. 10, 2005",23.73
"Feb. 9, 2005",23.91
"Feb. 8, 2005",23.94
"Feb. 7, 2005",25.03
"Feb. 4, 2005",25.22
"Feb. 3, 2005",24.94
"Feb. 2, 2005",24.97
"Feb. 1, 2005",24.88
"Jan. 31, 2005",24.67
"Jan. 28, 2005",24.21
"Jan. 27, 2005",24.36
"Jan. 26, 2005",24.41
"Jan. 25, 2005",24.39
"Jan. 24, 2005",24.20
"Jan. 21, 2005",24.22
"Jan. 20, 2005",24.31
"Jan. 19, 2005",24.28
"Jan. 18, 2005",24.44
"Jan. 14, 2005",24.20
"Jan. 13, 2005",23.98
"Jan. 12, 2005",23.90
"Jan. 11, 2005",23.69
"Jan. 10, 2005",23.72
"Jan. 7, 2005",23.60
"Jan. 6, 2005",23.76
"Jan. 5, 2005",23.77
"Jan. 4, 2005",24.03
"Jan. 3, 2005",24.25
"Dec. 31, 2004",24.70
"Dec. 30, 2004",21.58
"Dec. 29, 2004",21.40
"Dec. 28, 2004",21.33
"Dec. 27, 2004",21.19
"Dec. 23, 2004",21.49
"Dec. 22, 2004",21.52
"Dec. 21, 2004",21.46
"Dec. 20, 2004",21.29
"Dec. 17, 2004",21.40
"Dec. 16, 2004",21.27
"Dec. 15, 2004",21.28
"Dec. 14, 2004",21.07
"Dec. 13, 2004",20.93
"Dec. 10, 2004",20.67
"Dec. 9, 2004",20.54
"Dec. 8, 2004",20.58
"Dec. 7, 2004",20.53
"Dec. 6, 2004",20.45
"Dec. 3, 2004",20.54
"Dec. 2, 2004",20.42
"Dec. 1, 2004",20.69
"Nov. 30, 2004",20.72
"Nov. 29, 2004",20.99
"Nov. 26, 2004",21.05
"Nov. 24, 2004",21.04
"Nov. 23, 2004",21.12
"Nov. 22, 2004",20.92
"Nov. 19, 2004",20.61
"Nov. 18, 2004",20.71
"Nov. 17, 2004",20.75
"Nov. 16, 2004",20.96
"Nov. 15, 2004",21.18
"Nov. 12, 2004",21.46
"Nov. 11, 2004",21.38
"Nov. 10, 2004",21.19
"Nov. 9, 2004",21.14
"Nov. 8, 2004",21.19
"Nov. 5, 2004",21.49
"Nov. 4, 2004",21.66
"Nov. 3, 2004",21.05
"Nov. 2, 2004",20.53
"Nov. 1, 2004",20.75
"Oct. 29, 2004",20.56
"Oct. 28, 2004",20.59
"Oct. 27, 2004",20.54
"Oct. 26, 2004",20.81
"Oct. 25, 2004",20.72
"Oct. 22, 2004",19.59
"Oct. 21, 2004",19.51
"Oct. 20, 2004",19.57
"Oct. 19, 2004",19.62
"Oct. 18, 2004",19.68
"Oct. 15, 2004",19.66
"Oct. 14, 2004",19.51
"Oct. 13, 2004",19.54
"Oct. 12, 2004",19.79
"Oct. 11, 2004",19.59
"Oct. 8, 2004",19.56
"Oct. 7, 2004",19.44
"Oct. 6, 2004",19.69
"Oct. 5, 2004",19.69
"Oct. 4, 2004",19.56
"Oct. 1, 2004",19.58
"Sept. 30, 2004",19.46
"Sept. 29, 2004",25.38
"Sept. 28, 2004",25.48
"Sept. 27, 2004",25.12
"Sept. 24, 2004",25.02
"Sept. 23, 2004",25.04
"Sept. 22, 2004",25.13
"Sept. 21, 2004",25.21
"Sept. 20, 2004",25.11
"Sept. 17, 2004",25.30
"Sept. 16, 2004",25.32
"Sept. 15, 2004",25.12
"Sept. 14, 2004",25.05
"Sept. 13, 2004",25.12
"Sept. 10, 2004",25.29
"Sept. 9, 2004",25.16
"Sept. 8, 2004",25.07
"Sept. 7, 2004",25.43
"Sept. 3, 2004",24.90
"Sept. 2, 2004",25.03
"Sept. 1, 2004",24.97
"Aug. 31, 2004",24.85
"Aug. 30, 2004",24.58
"Aug. 27, 2004",24.43
"Aug. 26, 2004",24.44
"Aug. 25, 2004",24.37
"Aug. 24, 2004",24.35
"Aug. 23, 2004",24.31
"Aug. 20, 2004",24.45
"Aug. 19, 2004",24.27
"Aug. 18, 2004",24.38
"Aug. 17, 2004",24.41
"Aug. 16, 2004",24.64
"Aug. 13, 2004",24.20
"Aug. 12, 2004",24.51
"Aug. 11, 2004",24.69
"Aug. 10, 2004",24.48
"Aug. 9, 2004",24.33
"Aug. 6, 2004",24.41
"Aug. 5, 2004",24.32
"Aug. 4, 2004",24.61
"Aug. 3, 2004",24.60
"Aug. 2, 2004",24.55
"July 30, 2004",24.58
"July 29, 2004",25.08
"July 28, 2004",24.76
"July 27, 2004",24.43
"July 26, 2004",24.46
"July 23, 2004",24.74
"July 22, 2004",25.05
"July 21, 2004",25.32
"July 20, 2004",25.64
"July 19, 2004",25.51
"July 16, 2004",25.21
"July 15, 2004",25.20
"July 14, 2004",25.03
"July 13, 2004",25.01
"July 12, 2004",24.97
"July 9, 2004",24.84
"July 8, 2004",24.89
"July 7, 2004",25.00
"July 6, 2004",24.95
"July 2, 2004",25.12
"July 1, 2004",24.70
"June 30, 2004",25.14
"June 29, 2004",21.54
"June 28, 2004",21.85
"June 25, 2004",21.70
"June 24, 2004",21.63
"June 23, 2004",21.69
"June 22, 2004",21.56
"June 21, 2004",21.50
"June 18, 2004",21.24
"June 17, 2004",21.11
"June 16, 2004",21.03
"June 15, 2004",20.85
"June 14, 2004",20.65
"June 10, 2004",20.30
"June 9, 2004",20.32
"June 8, 2004",20.50
"June 7, 2004",20.63
"June 4, 2004",20.45
"June 3, 2004",20.31
"June 2, 2004",20.47
"June 1, 2004",20.40
"May 28, 2004",20.36
"May 27, 2004",20.36
"May 26, 2004",20.23
"May 25, 2004",20.18
"May 24, 2004",19.94
"May 21, 2004",19.68
"May 20, 2004",19.69
"May 19, 2004",19.49
"May 18, 2004",19.54
"May 17, 2004",19.40
"May 14, 2004",19.33
"May 13, 2004",19.45
"May 12, 2004",19.48
"May 11, 2004",19.54
"May 10, 2004",19.49
"May 7, 2004",20.10
"May 6, 2004",20.65
"May 5, 2004",21.08
"May 4, 2004",21.01
"May 3, 2004",20.99
"April 30, 2004",20.90
"April 29, 2004",20.98
"April 28, 2004",21.26
"April 27, 2004",21.31
"April 26, 2004",21.29
"April 23, 2004",21.10
"April 22, 2004",21.03
"April 21, 2004",20.53
"April 20, 2004",20.57
"April 19, 2004",20.50
"April 16, 2004",20.64
"April 15, 2004",20.47
"April 14, 2004",20.48
"April 13, 2004",20.67
"April 12, 2004",21.00
"April 8, 2004",21.55
"April 7, 2004",21.66
"April 6, 2004",21.76
"April 5, 2004",21.77
"April 2, 2004",21.78
"April 1, 2004",21.89
"March 31, 2004",21.71
"March 30, 2004",19.56
"March 29, 2004",19.55
"March 26, 2004",19.36
"March 25, 2004",19.38
"March 24, 2004",19.21
"March 23, 2004",19.35
"March 22, 2004",19.38
"March 19, 2004",19.59
"March 18, 2004",19.54
"March 17, 2004",19.67
"March 16, 2004",19.53
"March 15, 2004",19.43
"March 12, 2004",19.45
"March 11, 2004",19.42
"March 10, 2004",19.59
"March 9, 2004",19.98
"March 8, 2004",20.10
"March 5, 2004",20.12
"March 4, 2004",19.98
"March 3, 2004",20.00
"March 2, 2004",20.19
"March 1, 2004",20.26
"Feb. 27, 2004",20.00
"Feb. 26, 2004",19.72
"Feb. 25, 2004",19.62
"Feb. 24, 2004",19.48
"Feb. 23, 2004",19.43
"Feb. 20, 2004",19.52
"Feb. 19, 2004",19.78
"Feb. 18, 2004",19.77
"Feb. 17, 2004",19.52
"Feb. 13, 2004",19.45
"Feb. 12, 2004",19.51
"Feb. 11, 2004",19.51
"Feb. 10, 2004",19.52
"Feb. 9, 2004",19.30
"Feb. 6, 2004",19.53
"Feb. 5, 2004",19.32
"Feb. 4, 2004",19.26
"Feb. 3, 2004",19.45
"Feb. 2, 2004",19.36
"Jan. 30, 2004",19.19
"Jan. 29, 2004",19.20
"Jan. 28, 2004",19.08
"Jan. 27, 2004",18.82
"Jan. 26, 2004",18.81
"Jan. 23, 2004",19.08
"Jan. 22, 2004",18.97
"Jan. 21, 2004",18.66
"Jan. 20, 2004",18.57
"Jan. 16, 2004",18.38
"Jan. 15, 2004",18.41
"Jan. 14, 2004",18.50
"Jan. 13, 2004",18.21
"Jan. 12, 2004",18.26
"Jan. 9, 2004",18.23
"Jan. 8, 2004",18.15
"Jan. 7, 2004",18.13
"Jan. 6, 2004",17.97
"Jan. 5, 2004",17.95
"Jan. 2, 2004",17.90
"Dec. 31, 2003",17.89
"Dec. 30, 2003",20.56
"Dec. 29, 2003",20.37
"Dec. 26, 2003",20.24
"Dec. 24, 2003",20.25
"Dec. 23, 2003",20.23
"Dec. 22, 2003",20.19
"Dec. 19, 2003",20.03
"Dec. 18, 2003",20.01
"Dec. 17, 2003",19.85
"Dec. 16, 2003",19.84
"Dec. 15, 2003",19.84
"Dec. 12, 2003",19.79
"Dec. 11, 2003",19.70
"Dec. 10, 2003",19.67
"Dec. 9, 2003",19.77
"Dec. 8, 2003",19.97
"Dec. 5, 2003",19.89
"Dec. 4, 2003",19.99
"Dec. 3, 2003",19.78
"Dec. 2, 2003",19.85
"Dec. 1, 2003",19.83
"Nov. 28, 2003",19.82
"Nov. 26, 2003",19.69
"Nov. 25, 2003",19.61
"Nov. 24, 2003",19.60
"Nov. 21, 2003",19.31
"Nov. 20, 2003",19.29
"Nov. 19, 2003",19.40
"Nov. 18, 2003",19.23
"Nov. 17, 2003",19.36
"Nov. 14, 2003",19.72
"Nov. 13, 2003",19.80
"Nov. 12, 2003",19.46
"Nov. 11, 2003",19.45
"Nov. 10, 2003",19.36
"Nov. 7, 2003",19.22
"Nov. 6, 2003",19.44
"Nov. 5, 2003",19.76
"Nov. 4, 2003",19.85
"Nov. 3, 2003",19.85
"Oct. 31, 2003",19.68
"Oct. 30, 2003",19.57
"Oct. 29, 2003",19.33
"Oct. 28, 2003",19.35
"Oct. 27, 2003",19.30
"Oct. 24, 2003",19.14
"Oct. 23, 2003",19.12
"Oct. 22, 2003",19.02
"Oct. 21, 2003",18.93
"Oct. 20, 2003",18.86
"Oct. 17, 2003",18.86
"Oct. 16, 2003",18.81
"Oct. 15, 2003",18.81
"Oct. 14, 2003",18.96
"Oct. 13, 2003",18.88
"Oct. 10, 2003",18.91
"Oct. 9, 2003",18.98
"Oct. 8, 2003",18.94
"Oct. 7, 2003",19.04
"Oct. 6, 2003",19.11
"Oct. 3, 2003",18.92
"Oct. 2, 2003",18.93
"Oct. 1, 2003",18.83
"Sept. 30, 2003",18.72
"Sept. 29, 2003",18.48
"Sept. 26, 2003",18.44
"Sept. 25, 2003",18.39
"Sept. 24, 2003",18.55
"Sept. 23, 2003",18.65
"Sept. 22, 2003",18.56
"Sept. 19, 2003",18.71
"Sept. 18, 2003",18.73
"Sept. 17, 2003",18.72
"Sept. 16, 2003",18.73
"Sept. 15, 2003",18.63
"Sept. 12, 2003",18.66
"Sept. 11, 2003",18.54
"Sept. 10, 2003",18.35
"Sept. 9, 2003",18.35
"Sept. 8, 2003",18.47
"Sept. 5, 2003",18.47
"Sept. 4, 2003",18.46
"Sept. 3, 2003",18.45
"Sept. 2, 2003",18.30
"Aug. 29, 2003",18.13
"Aug. 28, 2003",18.04
"Aug. 27, 2003",18.05
"Aug. 26, 2003",17.90
"Aug. 25, 2003",17.94
"Aug. 22, 2003",17.72
"Aug. 21, 2003",17.95
"Aug. 20, 2003",17.84
"Aug. 19, 2003",17.73
"Aug. 18, 2003",17.72
"Aug. 15, 2003",17.75
"Aug. 14, 2003",17.55
"Aug. 13, 2003",17.56
"Aug. 12, 2003",17.63
"Aug. 11, 2003",17.42
"Aug. 8, 2003",17.51
"Aug. 7, 2003",17.58
"Aug. 6, 2003",17.80
"Aug. 5, 2003",17.68
"Aug. 4, 2003",17.79
"Aug. 1, 2003",17.93
"July 31, 2003",17.94
"July 30, 2003",17.96
"July 29, 2003",17.97
"July 28, 2003",18.21
"July 25, 2003",18.29
"July 24, 2003",18.22
"July 23, 2003",18.03
"July 22, 2003",18.01
"July 21, 2003",18.39
"July 18, 2003",18.46
"July 17, 2003",18.32
"July 16, 2003",18.30
"July 15, 2003",18.39
"July 14, 2003",18.72
"July 11, 2003",18.81
"July 10, 2003",18.85
"July 9, 2003",19.04
"July 8, 2003",19.19
"July 7, 2003",19.28
"July 3, 2003",19.22
"July 2, 2003",19.29
"July 1, 2003",19.28
"June 30, 2003",19.34
"June 27, 2003",20.64
"June 26, 2003",20.75
"June 25, 2003",20.75
"June 24, 2003",20.67
"June 23, 2003",20.65
"June 20, 2003",20.80
"June 19, 2003",20.70
"June 18, 2003",20.79
"June 17, 2003",20.59
"June 16, 2003",20.76
"June 13, 2003",20.38
"June 12, 2003",20.74
"June 11, 2003",20.56
"June 10, 2003",20.54
"June 9, 2003",20.46
"June 6, 2003",20.42
"June 5, 2003",20.59
"June 4, 2003",20.88
"June 3, 2003",20.84
"June 2, 2003",20.78
"May 30, 2003",20.67
"May 29, 2003",20.48
"May 28, 2003",20.70
"May 27, 2003",21.02
"May 23, 2003",20.22
"May 22, 2003",19.45
"May 21, 2003",19.21
"May 20, 2003",18.92
"May 19, 2003",18.74
"May 16, 2003",18.90
"May 15, 2003",18.52
"May 14, 2003",18.26
"May 13, 2003",18.34
"May 12, 2003",18.48
"May 9, 2003",18.46
"May 8, 2003",18.36
"May 7, 2003",18.64
"May 6, 2003",18.57
"May 5, 2003",18.38
"May 2, 2003",18.39
"May 1, 2003",18.37
"April 30, 2003",18.66
"April 29, 2003",18.54
"April 28, 2003",18.65
"April 25, 2003",18.38
"April 24, 2003",18.19
"April 23, 2003",18.14
"April 22, 2003",18.06
"April 21, 2003",18.44
"April 17, 2003",18.38
"April 16, 2003",18.38
"April 15, 2003",18.44
"April 14, 2003",18.28
"April 11, 2003",18.22
"April 10, 2003",18.30
"April 9, 2003",18.19
"April 8, 2003",18.13
"April 7, 2003",18.17
"April 4, 2003",18.10
"April 3, 2003",18.05
"April 2, 2003",18.17
"April 1, 2003",18.28
"March 31, 2003",18.40
"March 28, 2003",17.86
"March 27, 2003",17.86
"March 26, 2003",18.09
"March 25, 2003",18.07
"March 24, 2003",17.92
"March 21, 2003",17.94
"March 20, 2003",17.74
"March 19, 2003",17.81
"March 18, 2003",17.86
"March 17, 2003",17.78
"March 14, 2003",17.74
"March 13, 2003",17.73
"March 12, 2003",17.63
"March 11, 2003",17.66
"March 10, 2003",17.68
"March 7, 2003",17.71
"March 6, 2003",17.79
"March 5, 2003",17.76
"March 4, 2003",17.71
"March 3, 2003",17.62
"Feb. 28, 2003",17.26
"Feb. 27, 2003",17.32
"Feb. 26, 2003",17.22
"Feb. 25, 2003",17.38
"Feb. 24, 2003",17.33
"Feb. 21, 2003",17.53
"Feb. 20, 2003",17.24
"Feb. 19, 2003",17.05
"Feb. 18, 2003",17.08
"Feb. 14, 2003",17.04
"Feb. 13, 2003",16.99
"Feb. 12, 2003",16.87
"Feb. 11, 2003",17.21
"Feb. 10, 2003",17.35
"Feb. 7, 2003",17.80
"Feb. 6, 2003",18.02
"Feb. 5, 2003",18.02
"Feb. 4, 2003",18.10
"Feb. 3, 2003",18.21
"Jan. 31, 2003",17.89
"Jan. 30, 2003",17.70
"Jan. 29, 2003",17.85
"Jan. 28, 2003",18.05
"Jan. 27, 2003",18.10
"Jan. 24, 2003",18.65
"Jan. 23, 2003",18.67
"Jan. 22, 2003",18.50
"Jan. 21, 2003",18.77
"Jan. 17, 2003",19.05
"Jan. 16, 2003",19.38
"Jan. 15, 2003",19.38
"Jan. 14, 2003",19.31
"Jan. 13, 2003",19.26
"Jan. 10, 2003",19.45
"Jan. 9, 2003",19.50
"Jan. 8, 2003",19.49
"Jan. 7, 2003",19.32
"Jan. 6, 2003",19.91
"Jan. 3, 2003",19.25
"Jan. 2, 2003",19.32
"Dec. 31, 2002",19.08
"Dec. 30, 2002",19.09
"Dec. 27, 2002",19.05
"Dec. 26, 2002",19.28
"Dec. 24, 2002",19.13
"Dec. 23, 2002",19.12
"Dec. 20, 2002",19.24
"Dec. 19, 2002",18.90
"Dec. 18, 2002",18.96
"Dec. 17, 2002",18.87
"Dec. 16, 2002",18.75
"Dec. 13, 2002",18.76
"Dec. 12, 2002",18.62
"Dec. 11, 2002",18.53
"Dec. 10, 2002",18.38
"Dec. 9, 2002",18.34
"Dec. 6, 2002",18.36
"Dec. 5, 2002",18.41
"Dec. 4, 2002",18.28
"Dec. 3, 2002",18.54
"Dec. 2, 2002",18.58
"Nov. 29, 2002",18.76
"Nov. 27, 2002",18.86
"Nov. 26, 2002",18.93
"Nov. 25, 2002",19.22
"Nov. 22, 2002",19.12
"Nov. 21, 2002",19.20
"Nov. 20, 2002",19.37
"Nov. 19, 2002",19.33
"Nov. 18, 2002",19.39
"Nov. 15, 2002",19.83
"Nov. 14, 2002",19.42
"Nov. 13, 2002",19.34
"Nov. 12, 2002",19.41
"Nov. 11, 2002",19.63
"Nov. 8, 2002",19.61
"Nov. 7, 2002",19.99
"Nov. 6, 2002",20.83
"Nov. 5, 2002",20.94
"Nov. 4, 2002",21.22
"Nov. 1, 2002",21.02
"Oct. 31, 2002",20.88
"Oct. 30, 2002",20.78
"Oct. 29, 2002",20.67
"Oct. 28, 2002",20.62
"Oct. 25, 2002",20.78
"Oct. 24, 2002",20.70
"Oct. 23, 2002",20.75
"Oct. 22, 2002",20.41
"Oct. 21, 2002",20.48
"Oct. 18, 2002",20.06
"Oct. 17, 2002",20.06
"Oct. 16, 2002",19.63
"Oct. 15, 2002",20.07
"Oct. 14, 2002",19.52
"Oct. 11, 2002",19.69
"Oct. 10, 2002",19.84
"Oct. 9, 2002",19.10
"Oct. 8, 2002",19.31
"Oct. 7, 2002",19.04
"Oct. 4, 2002",18.89
"Oct. 3, 2002",19.10
"Oct. 2, 2002",18.97
"Oct. 1, 2002",19.20
"Sept. 30, 2002",18.80
"Sept. 27, 2002",21.97
"Sept. 26, 2002",22.26
"Sept. 25, 2002",21.67
"Sept. 24, 2002",21.48
"Sept. 23, 2002",21.79
"Sept. 20, 2002",22.06
"Sept. 19, 2002",22.01
"Sept. 18, 2002",22.33
"Sept. 17, 2002",21.90
"Sept. 16, 2002",22.42
"Sept. 13, 2002",22.51
"Sept. 12, 2002",22.00
"Sept. 11, 2002",22.12
"Sept. 10, 2002",22.25
"Sept. 9, 2002",22.62
"Sept. 6, 2002",22.73
"Sept. 5, 2002",22.65
"Sept. 4, 2002",22.71
"Sept. 3, 2002",22.70
"Aug. 30, 2002",23.19
"Aug. 29, 2002",23.17
"Aug. 28, 2002",23.12
"Aug. 27, 2002",23.67
"Aug. 26, 2002",23.90
"Aug. 23, 2002",23.52
"Aug. 22, 2002",23.72
"Aug. 21, 2002",23.68
"Aug. 20, 2002",23.18
"Aug. 19, 2002",23.11
"Aug. 16, 2002",22.75
"Aug. 15, 2002",23.10
"Aug. 14, 2002",23.00
"Aug. 13, 2002",22.24
"Aug. 12, 2002",22.72
"Aug. 9, 2002",22.11
"Aug. 8, 2002",22.56
"Aug. 7, 2002",22.52
"Aug. 6, 2002",21.93
"Aug. 5, 2002",21.36
"Aug. 2, 2002",21.89
"Aug. 1, 2002",21.37
"July 31, 2002",22.04
"July 30, 2002",21.46
"July 29, 2002",20.51
"July 26, 2002",20.23
"July 25, 2002",19.78
"July 24, 2002",19.39
"July 23, 2002",18.25
"July 22, 2002",18.76
"July 19, 2002",19.25
"July 18, 2002",19.76
"July 17, 2002",20.07
"July 16, 2002",20.12
"July 15, 2002",20.65
"July 12, 2002",20.15
"July 11, 2002",20.63
"July 10, 2002",20.23
"July 9, 2002",20.87
"July 8, 2002",21.46
"July 5, 2002",21.61
"July 3, 2002",21.61
"July 2, 2002",22.10
"July 1, 2002",22.38
"June 30, 2002",21.90
"June 28, 2002",22.54
"June 27, 2002",22.62
"June 26, 2002",22.63
"June 25, 2002",22.80
"June 24, 2002",22.98
"June 21, 2002",23.47
"June 20, 2002",22.88
"June 19, 2002",23.02
"June 18, 2002",23.39
"June 17, 2002",23.15
"June 14, 2002",22.79
"June 13, 2002",22.56
"June 12, 2002",22.80
"June 11, 2002",22.59
"June 10, 2002",22.68
"June 7, 2002",22.38
"June 6, 2002",22.46
"June 5, 2002",23.21
"June 4, 2002",23.54
"June 3, 2002",23.64
"May 31, 2002",24.13
"May 30, 2002",24.15
"May 29, 2002",24.16
"May 28, 2002",24.07
"May 24, 2002",24.51
"May 23, 2002",24.66
"May 22, 2002",24.53
"May 21, 2002",24.51
"May 20, 2002",24.66
"May 17, 2002",24.20
"May 16, 2002",24.51
"May 15, 2002",24.89
"May 14, 2002",24.88
"May 13, 2002",24.73
"May 10, 2002",24.63
"May 9, 2002",25.04
"May 8, 2002",25.20
"May 7, 2002",25.12
"May 6, 2002",25.01
"May 3, 2002",25.12
"May 2, 2002",25.11
"May 1, 2002",24.88
"April 30, 2002",25.02
"April 29, 2002",24.56
"April 26, 2002",24.34
"April 25, 2002",24.63
"April 24, 2002",24.52
"April 23, 2002",24.84
"April 22, 2002",24.85
"April 19, 2002",24.69
"April 18, 2002",24.50
"April 17, 2002",24.77
"April 16, 2002",24.33
"April 15, 2002",24.34
"April 12, 2002",24.49
"April 11, 2002",24.15
"April 10, 2002",24.13
"April 9, 2002",23.69
"April 8, 2002",23.72
"April 5, 2002",23.76
"April 4, 2002",23.65
"April 3, 2002",23.31
"April 2, 2002",23.66
"April 1, 2002",23.41
"March 31, 2002",23.31
"March 28, 2002",28.34
"March 27, 2002",28.43
"March 26, 2002",28.47
"March 25, 2002",28.20
"March 22, 2002",28.07
"March 21, 2002",28.27
"March 20, 2002",27.78
"March 19, 2002",28.01
"March 18, 2002",27.83
"March 15, 2002",27.24
"March 14, 2002",27.40
"March 13, 2002",27.29
"March 12, 2002",27.55
"March 11, 2002",27.77
"March 8, 2002",27.96
"March 7, 2002",28.14
"March 6, 2002",28.34
"March 5, 2002",28.33
"March 4, 2002",28.32
"March 1, 2002",27.83
"Feb. 28, 2002",27.59
"Feb. 27, 2002",27.69
"Feb. 26, 2002",27.42
"Feb. 25, 2002",27.13
"Feb. 22, 2002",27.27
"Feb. 21, 2002",26.71
"Feb. 20, 2002",27.15
"Feb. 19, 2002",26.85
"Feb. 15, 2002",27.08
"Feb. 14, 2002",27.11
"Feb. 13, 2002",27.42
"Feb. 12, 2002",27.43
"Feb. 11, 2002",27.16
"Feb. 8, 2002",27.49
"Feb. 7, 2002",27.43
"Feb. 6, 2002",27.37
"Feb. 5, 2002",27.40
"Feb. 4, 2002",27.31
"Feb. 1, 2002",27.07
"Jan. 31, 2002",26.73
"Jan. 30, 2002",26.73
"Jan. 29, 2002",26.44
"Jan. 28, 2002",26.63
"Jan. 25, 2002",26.27
"Jan. 24, 2002",26.09
"Jan. 23, 2002",25.98
"Jan. 22, 2002",25.67
"Jan. 18, 2002",25.95
"Jan. 17, 2002",26.24
"Jan. 16, 2002",26.24
"Jan. 15, 2002",26.04
"Jan. 14, 2002",25.82
"Jan. 11, 2002",26.02
"Jan. 10, 2002",26.05
"Jan. 9, 2002",25.70
"Jan. 8, 2002",25.68
"Jan. 7, 2002",25.92
"Jan. 4, 2002",26.11
"Jan. 3, 2002",26.10
"Jan. 2, 2002",26.02
"Dec. 31, 2001",25.94
"Dec. 28, 2001",271.07
"Dec. 27, 2001",270.53
"Dec. 26, 2001",269.47
"Dec. 24, 2001",268.67
"Dec. 21, 2001",265.40
"Dec. 20, 2001",264.07
"Dec. 19, 2001",264.80
"Dec. 18, 2001",260.20
"Dec. 17, 2001",257.00
"Dec. 14, 2001",253.47
"Dec. 13, 2001",254.00
"Dec. 12, 2001",254.60
"Dec. 11, 2001",254.73
"Dec. 10, 2001",259.33
"Dec. 7, 2001",258.87
"Dec. 6, 2001",252.67
"Dec. 5, 2001",252.27
"Dec. 4, 2001",252.47
"Dec. 3, 2001",252.40
"Nov. 30, 2001",249.33
"Nov. 29, 2001",251.67
"Nov. 28, 2001",247.47
"Nov. 27, 2001",248.27
"Nov. 26, 2001",249.27
"Nov. 23, 2001",251.40
"Nov. 21, 2001",249.00
"Nov. 20, 2001",251.33
"Nov. 19, 2001",248.87
"Nov. 16, 2001",249.40
"Nov. 15, 2001",250.00
"Nov. 14, 2001",249.67
"Nov. 13, 2001",251.33
"Nov. 12, 2001",253.67
"Nov. 9, 2001",253.93
"Nov. 8, 2001",255.00
"Nov. 7, 2001",259.33
"Nov. 6, 2001",260.67
"Nov. 5, 2001",256.93
"Nov. 2, 2001",254.53
"Nov. 1, 2001",251.40
"Oct. 31, 2001",248.13
"Oct. 30, 2001",250.13
"Oct. 29, 2001",252.07
"Oct. 26, 2001",253.80
"Oct. 25, 2001",253.80
"Oct. 24, 2001",250.87
"Oct. 23, 2001",256.00
"Oct. 22, 2001",262.07
"Oct. 19, 2001",261.33
"Oct. 18, 2001",256.80
"Oct. 17, 2001",258.73
"Oct. 16, 2001",262.27
"Oct. 15, 2001",262.53
"Oct. 12, 2001",260.67
"Oct. 11, 2001",259.13
"Oct. 10, 2001",260.67
"Oct. 9, 2001",260.13
"Oct. 8, 2001",263.53
"Oct. 5, 2001",264.33
"Oct. 4, 2001",264.60
"Oct. 3, 2001",266.00
"Oct. 2, 2001",260.27
"Oct. 1, 2001",255.07
"Sept. 30, 2001",260.00
"Sept. 28, 2001",54.55
"Sept. 27, 2001",53.51
"Sept. 26, 2001",53.66
"Sept. 25, 2001",54.20
"Sept. 24, 2001",53.89
"Sept. 21, 2001",54.62
"Sept. 20, 2001",55.52
"Sept. 19, 2001",56.28
"Sept. 18, 2001",55.94
"Sept. 17, 2001",56.22
"Sept. 10, 2001",56.81
"Sept. 7, 2001",56.17
"Sept. 6, 2001",55.75
"Sept. 5, 2001",55.55
"Sept. 4, 2001",55.97
"Aug. 31, 2001",55.50
"Aug. 30, 2001",55.80
"Aug. 29, 2001",55.92
"Aug. 28, 2001",55.86
"Aug. 27, 2001",56.28
"Aug. 24, 2001",57.09
"Aug. 23, 2001",57.22
"Aug. 22, 2001",57.44
"Aug. 21, 2001",57.12
"Aug. 20, 2001",56.55
"Aug. 17, 2001",56.34
"Aug. 16, 2001",56.36
"Aug. 15, 2001",55.79
"Aug. 14, 2001",55.89
"Aug. 13, 2001",55.61
"Aug. 10, 2001",55.83
"Aug. 9, 2001",55.82
"Aug. 8, 2001",55.09
"Aug. 7, 2001",56.03
"Aug. 6, 2001",55.50
"Aug. 3, 2001",55.80
"Aug. 2, 2001",55.45
"Aug. 1, 2001",55.04
"July 31, 2001",54.76
"July 30, 2001",54.27
"July 27, 2001",53.71
"July 26, 2001",53.92
"July 25, 2001",52.87
"July 24, 2001",51.40
"July 23, 2001",51.75
"July 20, 2001",52.98
"July 19, 2001",53.62
"July 18, 2001",54.27
"July 17, 2001",54.38
"July 16, 2001",53.47
"July 13, 2001",53.71
"July 12, 2001",53.92
"July 11, 2001",53.96
"July 10, 2001",54.84
"July 9, 2001",54.11
"July 6, 2001",53.99
"July 5, 2001",53.51
"July 3, 2001",53.33
"July 2, 2001",53.01
"June 30, 2001",53.43
"June 29, 2001",41.30
"June 28, 2001",41.19
"June 27, 2001",41.18
"June 26, 2001",40.59
"June 25, 2001",40.00
"June 22, 2001",40.38
