date,pe_10
"March 17, 2005",29.23
"March 16, 2005",29.27
"March 15, 2005",29.80
"March 14, 2005",29.90
"March 11, 2005",29.38
"March 10, 2005",29.63
"March 9, 2005",29.68
"March 8, 2005",30.37
"March 7, 2005",30.24
"March 4, 2005",30.00
"March 3, 2005",29.56
"March 2, 2005",29.73
"March 1, 2005",29.85
"Feb. 28, 2005",29.64
"Feb. 25, 2005",29.78
"Feb. 24, 2005",29.30
"Feb. 23, 2005",29.29
"Feb. 22, 2005",29.07
"Feb. 18, 2005",30.20
"Feb. 17, 2005",30.76
"Feb. 16, 2005",30.90
"Feb. 15, 2005",30.75
"Feb. 14, 2005",31.03
"Feb. 11, 2005",31.18
"Feb. 10, 2005",31.17
"Feb. 9, 2005",31.41
"Feb. 8, 2005",31.45
"Feb. 7, 2005",32.88
"Feb. 4, 2005",33.13
"Feb. 3, 2005",32.77
"Feb. 2, 2005",32.80
"Feb. 1, 2005",32.69
"Jan. 31, 2005",32.41
"Jan. 28, 2005",31.81
"Jan. 27, 2005",32.00
"Jan. 26, 2005",32.06
"Jan. 25, 2005",32.04
"Jan. 24, 2005",31.80
"Jan. 21, 2005",31.82
"Jan. 20, 2005",31.94
"Jan. 19, 2005",31.90
"Jan. 18, 2005",32.11
"Jan. 14, 2005",31.80
"Jan. 13, 2005",31.51
"Jan. 12, 2005",31.40
"Jan. 11, 2005",31.13
"Jan. 10, 2005",31.16
"Jan. 7, 2005",31.01
"Jan. 6, 2005",31.22
"Jan. 5, 2005",31.23
"Jan. 4, 2005",31.56
"Jan. 3, 2005",31.85
"Dec. 31, 2004",32.45
"Dec. 30, 2004",33.09
"Dec. 29, 2004",32.81
"Dec. 28, 2004",32.71
"Dec. 27, 2004",32.48
"Dec. 23, 2004",32.96
"Dec. 22, 2004",33.00
"Dec. 21, 2004",32.90
"Dec. 20, 2004",32.64
"Dec. 17, 2004",32.81
"Dec. 16, 2004",32.62
"Dec. 15, 2004",32.63
"Dec. 14, 2004",32.30
"Dec. 13, 2004",32.09
"Dec. 10, 2004",31.70
"Dec. 9, 2004",31.49
"Dec. 8, 2004",31.56
"Dec. 7, 2004",31.47
"Dec. 6, 2004",31.36
"Dec. 3, 2004",31.49
"Dec. 2, 2004",31.30
"Dec. 1, 2004",31.72
"Nov. 30, 2004",31.76
"Nov. 29, 2004",32.19
"Nov. 26, 2004",32.27
"Nov. 24, 2004",32.26
"Nov. 23, 2004",32.38
"Nov. 22, 2004",32.08
"Nov. 19, 2004",31.60
"Nov. 18, 2004",31.75
"Nov. 17, 2004",31.82
"Nov. 16, 2004",32.14
"Nov. 15, 2004",32.47
"Nov. 12, 2004",32.90
"Nov. 11, 2004",32.78
"Nov. 10, 2004",32.48
"Nov. 9, 2004",32.42
"Nov. 8, 2004",32.48
"Nov. 5, 2004",32.96
"Nov. 4, 2004",33.21
"Nov. 3, 2004",32.27
"Nov. 2, 2004",31.48
"Nov. 1, 2004",31.81
"Oct. 29, 2004",31.53
"Oct. 28, 2004",31.57
"Oct. 27, 2004",31.49
"Oct. 26, 2004",31.91
"Oct. 25, 2004",31.76
"Oct. 22, 2004",30.03
"Oct. 21, 2004",29.92
"Oct. 20, 2004",30.01
"Oct. 19, 2004",30.09
"Oct. 18, 2004",30.18
"Oct. 15, 2004",30.14
"Oct. 14, 2004",29.92
"Oct. 13, 2004",29.96
"Oct. 12, 2004",30.35
"Oct. 11, 2004",30.04
"Oct. 8, 2004",30.00
"Oct. 7, 2004",29.81
"Oct. 6, 2004",30.19
"Oct. 5, 2004",30.19
"Oct. 4, 2004",30.00
"Oct. 1, 2004",30.02
"Sept. 30, 2004",29.84
"Sept. 29, 2004",30.39
"Sept. 28, 2004",30.52
"Sept. 27, 2004",30.08
"Sept. 24, 2004",29.97
"Sept. 23, 2004",29.99
"Sept. 22, 2004",30.10
"Sept. 21, 2004",30.19
"Sept. 20, 2004",30.07
"Sept. 17, 2004",30.30
"Sept. 16, 2004",30.33
"Sept. 15, 2004",30.08
"Sept. 14, 2004",30.00
"Sept. 13, 2004",30.08
"Sept. 10, 2004",30.29
"Sept. 9, 2004",30.13
"Sept. 8, 2004",30.03
"Sept. 7, 2004",30.45
"Sept. 3, 2004",29.82
"Sept. 2, 2004",29.98
"Sept. 1, 2004",29.91
"Aug. 31, 2004",29.76
"Aug. 30, 2004",29.44
"Aug. 27, 2004",29.25
"Aug. 26, 2004",29.28
"Aug. 25, 2004",29.18
"Aug. 24, 2004",29.16
"Aug. 23, 2004",29.12
"Aug. 20, 2004",29.29
"Aug. 19, 2004",29.07
"Aug. 18, 2004",29.20
"Aug. 17, 2004",29.23
"Aug. 16, 2004",29.51
"Aug. 13, 2004",28.99
"Aug. 12, 2004",29.36
"Aug. 11, 2004",29.57
"Aug. 10, 2004",29.32
"Aug. 9, 2004",29.14
"Aug. 6, 2004",29.23
"Aug. 5, 2004",29.13
"Aug. 4, 2004",29.47
"Aug. 3, 2004",29.46
"Aug. 2, 2004",29.40
"July 30, 2004",29.44
"July 29, 2004",30.04
"July 28, 2004",29.66
"July 27, 2004",29.25
"July 26, 2004",29.29
"July 23, 2004",29.63
"July 22, 2004",30.00
"July 21, 2004",30.33
"July 20, 2004",30.71
"July 19, 2004",30.56
"July 16, 2004",30.20
"July 15, 2004",30.18
"July 14, 2004",29.98
"July 13, 2004",29.96
"July 12, 2004",29.91
"July 9, 2004",29.75
"July 8, 2004",29.81
"July 7, 2004",29.95
"July 6, 2004",29.88
"July 2, 2004",30.08
"July 1, 2004",29.59
"June 30, 2004",30.11
"June 29, 2004",30.17
"June 28, 2004",30.62
"June 25, 2004",30.39
"June 24, 2004",30.31
"June 23, 2004",30.38
"June 22, 2004",30.21
"June 21, 2004",30.12
"June 18, 2004",29.76
"June 17, 2004",29.58
"June 16, 2004",29.46
"June 15, 2004",29.21
"June 14, 2004",28.93
"June 10, 2004",28.44
"June 9, 2004",28.47
"June 8, 2004",28.72
"June 7, 2004",28.91
"June 4, 2004",28.64
"June 3, 2004",28.45
"June 2, 2004",28.67
"June 1, 2004",28.58
"May 28, 2004",28.52
"May 27, 2004",28.52
"May 26, 2004",28.34
"May 25, 2004",28.27
"May 24, 2004",27.93
"May 21, 2004",27.57
"May 20, 2004",27.59
"May 19, 2004",27.30
"May 18, 2004",27.37
"May 17, 2004",27.18
"May 14, 2004",27.08
"May 13, 2004",27.25
"May 12, 2004",27.29
"May 11, 2004",27.37
"May 10, 2004",27.30
"May 7, 2004",28.16
"May 6, 2004",28.94
"May 5, 2004",29.53
"May 4, 2004",29.43
"May 3, 2004",29.40
"April 30, 2004",29.28
"April 29, 2004",29.39
"April 28, 2004",29.79
"April 27, 2004",29.86
"April 26, 2004",29.82
"April 23, 2004",29.56
"April 22, 2004",29.46
"April 21, 2004",28.76
"April 20, 2004",28.81
"April 19, 2004",28.72
"April 16, 2004",28.92
"April 15, 2004",28.67
"April 14, 2004",28.69
"April 13, 2004",28.96
"April 12, 2004",29.42
"April 8, 2004",30.19
"April 7, 2004",30.34
"April 6, 2004",30.48
"April 5, 2004",30.50
"April 2, 2004",30.51
"April 1, 2004",30.67
"March 31, 2004",30.42
"March 30, 2004",31.04
"March 29, 2004",31.04
"March 26, 2004",30.74
"March 25, 2004",30.77
"March 24, 2004",30.49
"March 23, 2004",30.71
"March 22, 2004",30.76
"March 19, 2004",31.09
"March 18, 2004",31.01
"March 17, 2004",31.22
"March 16, 2004",31.01
"March 15, 2004",30.85
"March 12, 2004",30.88
"March 11, 2004",30.82
"March 10, 2004",31.10
"March 9, 2004",31.72
"March 8, 2004",31.91
"March 5, 2004",31.94
"March 4, 2004",31.72
"March 3, 2004",31.75
"March 2, 2004",32.06
"March 1, 2004",32.17
"Feb. 27, 2004",31.75
"Feb. 26, 2004",31.30
"Feb. 25, 2004",31.15
"Feb. 24, 2004",30.92
"Feb. 23, 2004",30.85
"Feb. 20, 2004",30.98
"Feb. 19, 2004",31.40
"Feb. 18, 2004",31.39
"Feb. 17, 2004",30.98
"Feb. 13, 2004",30.88
"Feb. 12, 2004",30.98
"Feb. 11, 2004",30.97
"Feb. 10, 2004",30.98
"Feb. 9, 2004",30.64
"Feb. 6, 2004",31.00
"Feb. 5, 2004",30.67
"Feb. 4, 2004",30.58
"Feb. 3, 2004",30.88
"Feb. 2, 2004",30.73
"Jan. 30, 2004",30.47
"Jan. 29, 2004",30.48
"Jan. 28, 2004",30.28
"Jan. 27, 2004",29.88
"Jan. 26, 2004",29.86
"Jan. 23, 2004",30.28
"Jan. 22, 2004",30.11
"Jan. 21, 2004",29.62
"Jan. 20, 2004",29.48
"Jan. 16, 2004",29.17
"Jan. 15, 2004",29.23
"Jan. 14, 2004",29.37
"Jan. 13, 2004",28.91
"Jan. 12, 2004",28.99
"Jan. 9, 2004",28.95
"Jan. 8, 2004",28.81
"Jan. 7, 2004",28.78
"Jan. 6, 2004",28.53
"Jan. 5, 2004",28.49
"Jan. 2, 2004",28.42
"Dec. 31, 2003",28.41
"Dec. 30, 2003",29.43
"Dec. 29, 2003",29.15
"Dec. 26, 2003",28.97
"Dec. 24, 2003",28.98
"Dec. 23, 2003",28.95
"Dec. 22, 2003",28.90
"Dec. 19, 2003",28.66
"Dec. 18, 2003",28.64
"Dec. 17, 2003",28.41
"Dec. 16, 2003",28.39
"Dec. 15, 2003",28.39
"Dec. 12, 2003",28.31
"Dec. 11, 2003",28.20
"Dec. 10, 2003",28.15
"Dec. 9, 2003",28.29
"Dec. 8, 2003",28.58
"Dec. 5, 2003",28.47
"Dec. 4, 2003",28.61
"Dec. 3, 2003",28.30
"Dec. 2, 2003",28.40
"Dec. 1, 2003",28.38
"Nov. 28, 2003",28.36
"Nov. 26, 2003",28.18
"Nov. 25, 2003",28.07
"Nov. 24, 2003",28.06
"Nov. 21, 2003",27.63
"Nov. 20, 2003",27.61
"Nov. 19, 2003",27.77
"Nov. 18, 2003",27.52
"Nov. 17, 2003",27.70
"Nov. 14, 2003",28.22
"Nov. 13, 2003",28.34
"Nov. 12, 2003",27.85
"Nov. 11, 2003",27.83
"Nov. 10, 2003",27.70
"Nov. 7, 2003",27.51
"Nov. 6, 2003",27.82
"Nov. 5, 2003",28.28
"Nov. 4, 2003",28.41
"Nov. 3, 2003",28.41
"Oct. 31, 2003",28.17
"Oct. 30, 2003",28.00
"Oct. 29, 2003",27.66
"Oct. 28, 2003",27.69
"Oct. 27, 2003",27.62
"Oct. 24, 2003",27.40
"Oct. 23, 2003",27.37
"Oct. 22, 2003",27.22
"Oct. 21, 2003",27.08
"Oct. 20, 2003",26.99
"Oct. 17, 2003",26.98
"Oct. 16, 2003",26.92
"Oct. 15, 2003",26.92
"Oct. 14, 2003",27.14
"Oct. 13, 2003",27.02
"Oct. 10, 2003",27.06
"Oct. 9, 2003",27.16
"Oct. 8, 2003",27.10
"Oct. 7, 2003",27.25
"Oct. 6, 2003",27.35
"Oct. 3, 2003",27.08
"Oct. 2, 2003",27.09
"Oct. 1, 2003",26.95
"Sept. 30, 2003",26.79
"Sept. 29, 2003",27.63
"Sept. 26, 2003",27.57
"Sept. 25, 2003",27.50
"Sept. 24, 2003",27.74
"Sept. 23, 2003",27.88
"Sept. 22, 2003",27.76
"Sept. 19, 2003",27.98
"Sept. 18, 2003",28.01
"Sept. 17, 2003",28.00
"Sept. 16, 2003",28.01
"Sept. 15, 2003",27.86
"Sept. 12, 2003",27.91
"Sept. 11, 2003",27.72
"Sept. 10, 2003",27.44
"Sept. 9, 2003",27.44
"Sept. 8, 2003",27.62
"Sept. 5, 2003",27.62
"Sept. 4, 2003",27.61
"Sept. 3, 2003",27.59
"Sept. 2, 2003",27.36
"Aug. 29, 2003",27.11
"Aug. 28, 2003",26.98
"Aug. 27, 2003",26.99
"Aug. 26, 2003",26.76
"Aug. 25, 2003",26.82
"Aug. 22, 2003",26.50
"Aug. 21, 2003",26.84
"Aug. 20, 2003",26.68
"Aug. 19, 2003",26.51
"Aug. 18, 2003",26.50
"Aug. 15, 2003",26.55
"Aug. 14, 2003",26.25
"Aug. 13, 2003",26.26
"Aug. 12, 2003",26.36
"Aug. 11, 2003",26.05
"Aug. 8, 2003",26.18
"Aug. 7, 2003",26.29
"Aug. 6, 2003",26.62
"Aug. 5, 2003",26.43
"Aug. 4, 2003",26.61
"Aug. 1, 2003",26.81
"July 31, 2003",26.83
"July 30, 2003",26.85
"July 29, 2003",26.87
"July 28, 2003",27.23
"July 25, 2003",27.35
"July 24, 2003",27.24
"July 23, 2003",26.96
"July 22, 2003",26.93
"July 21, 2003",27.50
"July 18, 2003",27.61
"July 17, 2003",27.39
"July 16, 2003",27.37
"July 15, 2003",27.50
"July 14, 2003",27.99
"July 11, 2003",28.12
"July 10, 2003",28.19
"July 9, 2003",28.47
"July 8, 2003",28.70
"July 7, 2003",28.83
"July 3, 2003",28.75
"July 2, 2003",28.84
"July 1, 2003",28.83
"June 30, 2003",28.92
"June 27, 2003",30.13
"June 26, 2003",30.29
"June 25, 2003",30.30
"June 24, 2003",30.18
"June 23, 2003",30.14
"June 20, 2003",30.36
"June 19, 2003",30.23
"June 18, 2003",30.35
"June 17, 2003",30.05
"June 16, 2003",30.30
"June 13, 2003",29.75
"June 12, 2003",30.28
"June 11, 2003",30.01
"June 10, 2003",29.99
"June 9, 2003",29.86
"June 6, 2003",29.80
"June 5, 2003",30.06
"June 4, 2003",30.49
"June 3, 2003",30.42
"June 2, 2003",30.33
"May 30, 2003",30.18
"May 29, 2003",29.90
"May 28, 2003",30.22
"May 27, 2003",30.69
"May 23, 2003",29.52
"May 22, 2003",28.39
"May 21, 2003",28.05
"May 20, 2003",27.62
"May 19, 2003",27.36
"May 16, 2003",27.60
"May 15, 2003",27.04
"May 14, 2003",26.66
"May 13, 2003",26.78
"May 12, 2003",26.98
"May 9, 2003",26.95
"May 8, 2003",26.80
"May 7, 2003",27.21
"May 6, 2003",27.11
"May 5, 2003",26.83
"May 2, 2003",26.84
"May 1, 2003",26.81
"April 30, 2003",27.25
"April 29, 2003",27.06
"April 28, 2003",27.23
"April 25, 2003",26.83
"April 24, 2003",26.56
"April 23, 2003",26.49
"April 22, 2003",26.36
"April 21, 2003",26.92
"April 17, 2003",26.83
"April 16, 2003",26.84
"April 15, 2003",26.92
"April 14, 2003",26.69
"April 11, 2003",26.59
"April 10, 2003",26.72
"April 9, 2003",26.56
"April 8, 2003",26.47
"April 7, 2003",26.52
"April 4, 2003",26.43
"April 3, 2003",26.34
"April 2, 2003",26.52
"April 1, 2003",26.68
"March 31, 2003",26.86
"March 28, 2003",28.34
"March 27, 2003",28.35
"March 26, 2003",28.72
"March 25, 2003",28.69
"March 24, 2003",28.44
"March 21, 2003",28.47
"March 20, 2003",28.16
"March 19, 2003",28.27
"March 18, 2003",28.35
"March 17, 2003",28.23
"March 14, 2003",28.16
"March 13, 2003",28.14
"March 12, 2003",27.99
"March 11, 2003",28.03
"March 10, 2003",28.06
"March 7, 2003",28.12
"March 6, 2003",28.24
"March 5, 2003",28.19
"March 4, 2003",28.10
"March 3, 2003",27.97
"Feb. 28, 2003",27.40
"Feb. 27, 2003",27.48
"Feb. 26, 2003",27.34
"Feb. 25, 2003",27.59
"Feb. 24, 2003",27.50
"Feb. 21, 2003",27.83
"Feb. 20, 2003",27.37
"Feb. 19, 2003",27.06
"Feb. 18, 2003",27.10
"Feb. 14, 2003",27.05
"Feb. 13, 2003",26.96
"Feb. 12, 2003",26.78
"Feb. 11, 2003",27.32
"Feb. 10, 2003",27.54
"Feb. 7, 2003",28.25
"Feb. 6, 2003",28.61
"Feb. 5, 2003",28.61
"Feb. 4, 2003",28.73
"Feb. 3, 2003",28.90
"Jan. 31, 2003",28.39
"Jan. 30, 2003",28.09
"Jan. 29, 2003",28.34
"Jan. 28, 2003",28.65
"Jan. 27, 2003",28.73
"Jan. 24, 2003",29.60
"Jan. 23, 2003",29.64
"Jan. 22, 2003",29.36
"Jan. 21, 2003",29.80
"Jan. 17, 2003",30.24
"Jan. 16, 2003",30.75
"Jan. 15, 2003",30.75
"Jan. 14, 2003",30.66
"Jan. 13, 2003",30.57
"Jan. 10, 2003",30.88
"Jan. 9, 2003",30.95
"Jan. 8, 2003",30.93
"Jan. 7, 2003",30.66
"Jan. 6, 2003",31.61
"Jan. 3, 2003",30.56
"Jan. 2, 2003",30.67
"Dec. 31, 2002",30.28
"Dec. 30, 2002",31.55
"Dec. 27, 2002",31.50
"Dec. 26, 2002",31.88
"Dec. 24, 2002",31.62
"Dec. 23, 2002",31.61
"Dec. 20, 2002",31.81
"Dec. 19, 2002",31.25
"Dec. 18, 2002",31.34
"Dec. 17, 2002",31.19
"Dec. 16, 2002",31.00
"Dec. 13, 2002",31.02
"Dec. 12, 2002",30.79
"Dec. 11, 2002",30.64
"Dec. 10, 2002",30.39
"Dec. 9, 2002",30.31
"Dec. 6, 2002",30.36
"Dec. 5, 2002",30.44
"Dec. 4, 2002",30.23
"Dec. 3, 2002",30.65
"Dec. 2, 2002",30.72
"Nov. 29, 2002",31.01
"Nov. 27, 2002",31.18
"Nov. 26, 2002",31.29
"Nov. 25, 2002",31.77
"Nov. 22, 2002",31.61
"Nov. 21, 2002",31.74
"Nov. 20, 2002",32.03
"Nov. 19, 2002",31.96
"Nov. 18, 2002",32.05
"Nov. 15, 2002",32.79
"Nov. 14, 2002",32.10
"Nov. 13, 2002",31.98
"Nov. 12, 2002",32.09
"Nov. 11, 2002",32.45
"Nov. 8, 2002",32.41
"Nov. 7, 2002",33.05
"Nov. 6, 2002",34.44
"Nov. 5, 2002",34.63
"Nov. 4, 2002",35.09
"Nov. 1, 2002",34.76
"Oct. 31, 2002",34.52
"Oct. 30, 2002",34.35
"Oct. 29, 2002",34.18
"Oct. 28, 2002",34.09
"Oct. 25, 2002",34.35
"Oct. 24, 2002",34.23
"Oct. 23, 2002",34.31
"Oct. 22, 2002",33.74
"Oct. 21, 2002",33.86
"Oct. 18, 2002",33.17
"Oct. 17, 2002",33.17
"Oct. 16, 2002",32.46
"Oct. 15, 2002",33.18
"Oct. 14, 2002",32.28
"Oct. 11, 2002",32.55
"Oct. 10, 2002",32.79
"Oct. 9, 2002",31.58
"Oct. 8, 2002",31.93
"Oct. 7, 2002",31.48
"Oct. 4, 2002",31.24
"Oct. 3, 2002",31.58
"Oct. 2, 2002",31.36
"Oct. 1, 2002",31.75
"Sept. 30, 2002",31.08
"Sept. 27, 2002",31.89
"Sept. 26, 2002",32.30
"Sept. 25, 2002",31.44
"Sept. 24, 2002",31.18
"Sept. 23, 2002",31.62
"Sept. 20, 2002",32.01
"Sept. 19, 2002",31.94
"Sept. 18, 2002",32.41
"Sept. 17, 2002",31.78
"Sept. 16, 2002",32.54
"Sept. 13, 2002",32.66
"Sept. 12, 2002",31.92
"Sept. 11, 2002",32.10
"Sept. 10, 2002",32.28
"Sept. 9, 2002",32.83
"Sept. 6, 2002",32.98
"Sept. 5, 2002",32.87
"Sept. 4, 2002",32.96
"Sept. 3, 2002",32.94
"Aug. 30, 2002",33.66
"Aug. 29, 2002",33.62
"Aug. 28, 2002",33.55
"Aug. 27, 2002",34.35
"Aug. 26, 2002",34.69
"Aug. 23, 2002",34.13
"Aug. 22, 2002",34.42
"Aug. 21, 2002",34.36
"Aug. 20, 2002",33.64
"Aug. 19, 2002",33.53
"Aug. 16, 2002",33.02
"Aug. 15, 2002",33.52
"Aug. 14, 2002",33.38
"Aug. 13, 2002",32.27
"Aug. 12, 2002",32.96
"Aug. 9, 2002",32.09
"Aug. 8, 2002",32.74
"Aug. 7, 2002",32.68
"Aug. 6, 2002",31.83
"Aug. 5, 2002",31.00
"Aug. 2, 2002",31.76
"Aug. 1, 2002",31.01
"July 31, 2002",31.98
"July 30, 2002",31.15
"July 29, 2002",29.77
"July 26, 2002",29.36
"July 25, 2002",28.70
"July 24, 2002",28.14
"July 23, 2002",26.48
"July 22, 2002",27.22
"July 19, 2002",27.93
"July 18, 2002",28.68
"July 17, 2002",29.13
"July 16, 2002",29.19
"July 15, 2002",29.96
"July 12, 2002",29.24
"July 11, 2002",29.94
"July 10, 2002",29.36
"July 9, 2002",30.29
"July 8, 2002",31.14
"July 5, 2002",31.36
"July 3, 2002",31.36
"July 2, 2002",32.08
"July 1, 2002",32.47
"June 30, 2002",31.78
"June 28, 2002",32.08
"June 27, 2002",32.20
"June 26, 2002",32.21
"June 25, 2002",32.46
"June 24, 2002",32.71
"June 21, 2002",33.40
"June 20, 2002",32.56
"June 19, 2002",32.76
"June 18, 2002",33.28
"June 17, 2002",32.94
"June 14, 2002",32.43
"June 13, 2002",32.10
"June 12, 2002",32.45
"June 11, 2002",32.15
"June 10, 2002",32.28
"June 7, 2002",31.84
"June 6, 2002",31.96
"June 5, 2002",33.04
"June 4, 2002",33.50
"June 3, 2002",33.64
"May 31, 2002",34.34
"May 30, 2002",34.37
"May 29, 2002",34.38
"May 28, 2002",34.26
"May 24, 2002",34.87
"May 23, 2002",35.10
"May 22, 2002",34.91
"May 21, 2002",34.87
"May 20, 2002",35.09
"May 17, 2002",34.45
"May 16, 2002",34.87
"May 15, 2002",35.43
"May 14, 2002",35.41
"May 13, 2002",35.19
"May 10, 2002",35.05
"May 9, 2002",35.63
"May 8, 2002",35.87
"May 7, 2002",35.75
"May 6, 2002",35.60
"May 3, 2002",35.75
"May 2, 2002",35.73
"May 1, 2002",35.40
"April 30, 2002",35.61
"April 29, 2002",34.96
"April 26, 2002",34.64
"April 25, 2002",35.06
"April 24, 2002",34.90
"April 23, 2002",35.36
"April 22, 2002",35.36
"April 19, 2002",35.13
"April 18, 2002",34.87
"April 17, 2002",35.25
"April 16, 2002",34.63
"April 15, 2002",34.64
"April 12, 2002",34.86
"April 11, 2002",34.37
"April 10, 2002",34.34
"April 9, 2002",33.71
"April 8, 2002",33.75
"April 5, 2002",33.81
"April 4, 2002",33.66
"April 3, 2002",33.18
"April 2, 2002",33.68
"April 1, 2002",33.32
"March 31, 2002",33.18
"March 28, 2002",33.47
"March 27, 2002",33.58
"March 26, 2002",33.63
"March 25, 2002",33.30
"March 22, 2002",33.15
"March 21, 2002",33.38
"March 20, 2002",32.81
"March 19, 2002",33.08
"March 18, 2002",32.87
"March 15, 2002",32.17
"March 14, 2002",32.36
"March 13, 2002",32.23
"March 12, 2002",32.54
"March 11, 2002",32.80
"March 8, 2002",33.02
"March 7, 2002",33.23
"March 6, 2002",33.47
"March 5, 2002",33.46
"March 4, 2002",33.45
"March 1, 2002",32.87
"Feb. 28, 2002",32.58
"Feb. 27, 2002",32.71
"Feb. 26, 2002",32.39
"Feb. 25, 2002",32.04
"Feb. 22, 2002",32.20
"Feb. 21, 2002",31.54
"Feb. 20, 2002",32.06
"Feb. 19, 2002",31.71
"Feb. 15, 2002",31.98
"Feb. 14, 2002",32.02
"Feb. 13, 2002",32.39
"Feb. 12, 2002",32.39
"Feb. 11, 2002",32.08
"Feb. 8, 2002",32.47
"Feb. 7, 2002",32.39
"Feb. 6, 2002",32.33
"Feb. 5, 2002",32.36
"Feb. 4, 2002",32.25
"Feb. 1, 2002",31.98
"Jan. 31, 2002",31.56
"Jan. 30, 2002",31.57
"Jan. 29, 2002",31.22
"Jan. 28, 2002",31.45
"Jan. 25, 2002",31.02
"Jan. 24, 2002",30.81
"Jan. 23, 2002",30.68
"Jan. 22, 2002",30.32
"Jan. 18, 2002",30.65
"Jan. 17, 2002",30.99
"Jan. 16, 2002",30.99
"Jan. 15, 2002",30.76
"Jan. 14, 2002",30.49
"Jan. 11, 2002",30.73
"Jan. 10, 2002",30.77
"Jan. 9, 2002",30.35
"Jan. 8, 2002",30.33
"Jan. 7, 2002",30.61
"Jan. 4, 2002",30.83
"Jan. 3, 2002",30.83
"Jan. 2, 2002",30.74
"Dec. 31, 2001",30.64
"Dec. 28, 2001",31.00
"Dec. 27, 2001",30.94
"Dec. 26, 2001",30.82
"Dec. 24, 2001",30.73
"Dec. 21, 2001",30.36
"Dec. 20, 2001",30.20
"Dec. 19, 2001",30.29
"Dec. 18, 2001",29.76
"Dec. 17, 2001",29.39
"Dec. 14, 2001",28.99
"Dec. 13, 2001",29.05
"Dec. 12, 2001",29.12
"Dec. 11, 2001",29.14
"Dec. 10, 2001",29.66
"Dec. 7, 2001",29.61
"Dec. 6, 2001",28.90
"Dec. 5, 2001",28.85
"Dec. 4, 2001",28.88
"Dec. 3, 2001",28.87
"Nov. 30, 2001",28.52
"Nov. 29, 2001",28.78
"Nov. 28, 2001",28.30
"Nov. 27, 2001",28.40
"Nov. 26, 2001",28.51
"Nov. 23, 2001",28.75
"Nov. 21, 2001",28.48
"Nov. 20, 2001",28.75
"Nov. 19, 2001",28.46
"Nov. 16, 2001",28.53
"Nov. 15, 2001",28.59
"Nov. 14, 2001",28.56
"Nov. 13, 2001",28.75
"Nov. 12, 2001",29.01
"Nov. 9, 2001",29.04
"Nov. 8, 2001",29.17
"Nov. 7, 2001",29.66
"Nov. 6, 2001",29.81
"Nov. 5, 2001",29.39
"Nov. 2, 2001",29.11
"Nov. 1, 2001",28.75
"Oct. 31, 2001",28.38
"Oct. 30, 2001",28.61
"Oct. 29, 2001",28.83
"Oct. 26, 2001",29.03
"Oct. 25, 2001",29.03
"Oct. 24, 2001",28.69
"Oct. 23, 2001",29.28
"Oct. 22, 2001",29.97
"Oct. 19, 2001",29.89
"Oct. 18, 2001",29.37
"Oct. 17, 2001",29.59
"Oct. 16, 2001",30.00
"Oct. 15, 2001",30.03
"Oct. 12, 2001",29.81
"Oct. 11, 2001",29.64
"Oct. 10, 2001",29.81
"Oct. 9, 2001",29.75
"Oct. 8, 2001",30.14
"Oct. 5, 2001",30.23
"Oct. 4, 2001",30.26
"Oct. 3, 2001",30.42
"Oct. 2, 2001",29.77
"Oct. 1, 2001",29.17
"Sept. 30, 2001",29.74
"Sept. 28, 2001",29.31
"Sept. 27, 2001",28.75
"Sept. 26, 2001",28.84
"Sept. 25, 2001",29.12
"Sept. 24, 2001",28.96
"Sept. 21, 2001",29.35
"Sept. 20, 2001",29.84
"Sept. 19, 2001",30.24
"Sept. 18, 2001",30.06
"Sept. 17, 2001",30.21
"Sept. 10, 2001",30.53
"Sept. 7, 2001",30.18
"Sept. 6, 2001",29.96
"Sept. 5, 2001",29.85
"Sept. 4, 2001",30.08
"Aug. 31, 2001",29.82
"Aug. 30, 2001",29.99
"Aug. 29, 2001",30.05
"Aug. 28, 2001",30.02
"Aug. 27, 2001",30.24
"Aug. 24, 2001",30.68
"Aug. 23, 2001",30.75
"Aug. 22, 2001",30.87
"Aug. 21, 2001",30.69
"Aug. 20, 2001",30.39
"Aug. 17, 2001",30.27
"Aug. 16, 2001",30.29
"Aug. 15, 2001",29.98
"Aug. 14, 2001",30.03
"Aug. 13, 2001",29.88
"Aug. 10, 2001",30.00
"Aug. 9, 2001",29.99
"Aug. 8, 2001",29.60
"Aug. 7, 2001",30.11
"Aug. 6, 2001",29.82
"Aug. 3, 2001",29.99
"Aug. 2, 2001",29.80
"Aug. 1, 2001",29.57
"July 31, 2001",29.42
"July 30, 2001",29.16
"July 27, 2001",28.86
"July 26, 2001",28.97
"July 25, 2001",28.41
"July 24, 2001",27.62
"July 23, 2001",27.81
"July 20, 2001",28.47
"July 19, 2001",28.81
"July 18, 2001",29.16
"July 17, 2001",29.22
"July 16, 2001",28.73
"July 13, 2001",28.86
"July 12, 2001",28.97
"July 11, 2001",29.00
"July 10, 2001",29.47
"July 9, 2001",29.08
"July 6, 2001",29.01
"July 5, 2001",28.75
"July 3, 2001",28.66
"July 2, 2001",28.48
"June 30, 2001",28.71
"June 29, 2001",28.57
"June 28, 2001",28.49
"June 27, 2001",28.49
"June 26, 2001",28.08
"June 25, 2001",27.67
"June 22, 2001",27.93
"June 21, 2001",28.06
