date,ev_revenues
"March 18, 2005",2.740
"March 17, 2005",2.745
"March 16, 2005",2.742
"March 15, 2005",2.757
"March 14, 2005",2.765
"March 11, 2005",2.752
"March 10, 2005",2.763
"March 9, 2005",2.753
"March 8, 2005",2.779
"March 7, 2005",2.789
"March 4, 2005",2.773
"March 3, 2005",2.765
"March 2, 2005",2.773
"March 1, 2005",2.775
"Feb. 28, 2005",2.768
"Feb. 25, 2005",2.768
"Feb. 24, 2005",2.744
"Feb. 23, 2005",2.730
"Feb. 22, 2005",2.734
"Feb. 18, 2005",2.777
"Feb. 17, 2005",2.809
"Feb. 16, 2005",2.839
"Feb. 15, 2005",2.851
"Feb. 14, 2005",2.819
"Feb. 11, 2005",2.811
"Feb. 10, 2005",2.813
"Feb. 9, 2005",2.814
"Feb. 8, 2005",2.818
"Feb. 7, 2005",2.826
"Feb. 4, 2005",2.836
"Feb. 3, 2005",2.809
"Feb. 2, 2005",2.826
"Feb. 1, 2005",2.829
"Jan. 31, 2005",2.838
"Jan. 28, 2005",2.810
"Jan. 27, 2005",2.82
"Jan. 26, 2005",2.824
"Jan. 25, 2005",2.812
"Jan. 24, 2005",2.826
"Jan. 21, 2005",2.813
"Jan. 20, 2005",2.811
"Jan. 19, 2005",2.807
"Jan. 18, 2005",2.826
"Jan. 14, 2005",2.823
"Jan. 13, 2005",2.805
"Jan. 12, 2005",2.816
"Jan. 11, 2005",2.814
"Jan. 10, 2005",2.809
"Jan. 7, 2005",2.792
"Jan. 6, 2005",2.793
"Jan. 5, 2005",2.791
"Jan. 4, 2005",2.810
"Jan. 3, 2005",2.824
"Dec. 31, 2004",2.853
"Dec. 30, 2004",2.814
"Dec. 29, 2004",2.798
"Dec. 28, 2004",2.810
"Dec. 27, 2004",2.786
"Dec. 23, 2004",2.794
"Dec. 22, 2004",2.812
"Dec. 21, 2004",2.811
"Dec. 20, 2004",2.817
"Dec. 17, 2004",2.839
"Dec. 16, 2004",2.814
"Dec. 15, 2004",2.821
"Dec. 14, 2004",2.808
"Dec. 13, 2004",2.815
"Dec. 10, 2004",2.783
"Dec. 9, 2004",2.781
"Dec. 8, 2004",2.791
"Dec. 7, 2004",2.805
"Dec. 6, 2004",2.846
"Dec. 3, 2004",2.861
"Dec. 2, 2004",2.869
"Dec. 1, 2004",2.892
"Nov. 30, 2004",2.878
"Nov. 29, 2004",2.892
"Nov. 26, 2004",2.905
"Nov. 24, 2004",2.899
"Nov. 23, 2004",2.891
"Nov. 22, 2004",2.904
"Nov. 19, 2004",2.867
"Nov. 18, 2004",2.878
"Nov. 17, 2004",2.891
"Nov. 16, 2004",2.885
"Nov. 15, 2004",2.891
"Nov. 12, 2004",2.894
"Nov. 11, 2004",2.876
"Nov. 10, 2004",2.866
"Nov. 9, 2004",2.867
"Nov. 8, 2004",2.867
"Nov. 5, 2004",2.877
"Nov. 4, 2004",2.879
"Nov. 3, 2004",2.852
"Nov. 2, 2004",2.816
"Nov. 1, 2004",2.852
"Oct. 29, 2004",2.820
"Oct. 28, 2004",2.825
"Oct. 27, 2004",2.835
"Oct. 26, 2004",2.827
"Oct. 25, 2004",2.808
"Oct. 22, 2004",2.783
"Oct. 21, 2004",2.790
"Oct. 20, 2004",2.786
"Oct. 19, 2004",2.781
"Oct. 18, 2004",2.800
"Oct. 15, 2004",2.804
"Oct. 14, 2004",2.786
"Oct. 13, 2004",2.789
"Oct. 12, 2004",2.806
"Oct. 11, 2004",2.793
"Oct. 8, 2004",2.793
"Oct. 7, 2004",2.782
"Oct. 6, 2004",2.786
"Oct. 5, 2004",2.785
"Oct. 4, 2004",2.776
"Oct. 1, 2004",2.761
"Sept. 30, 2004",2.730
"Sept. 29, 2004",2.755
"Sept. 28, 2004",2.762
"Sept. 27, 2004",2.747
"Sept. 24, 2004",2.749
"Sept. 23, 2004",2.749
"Sept. 22, 2004",2.751
"Sept. 21, 2004",2.775
"Sept. 20, 2004",2.785
"Sept. 17, 2004",2.783
"Sept. 16, 2004",2.777
"Sept. 15, 2004",2.758
"Sept. 14, 2004",2.754
"Sept. 13, 2004",2.762
"Sept. 10, 2004",2.77
"Sept. 9, 2004",2.768
"Sept. 8, 2004",2.767
"Sept. 7, 2004",2.766
"Sept. 3, 2004",2.750
"Sept. 2, 2004",2.772
"Sept. 1, 2004",2.759
"Aug. 31, 2004",2.760
"Aug. 30, 2004",2.747
"Aug. 27, 2004",2.742
"Aug. 26, 2004",2.729
"Aug. 25, 2004",2.722
"Aug. 24, 2004",2.716
"Aug. 23, 2004",2.712
"Aug. 20, 2004",2.732
"Aug. 19, 2004",2.718
"Aug. 18, 2004",2.725
"Aug. 17, 2004",2.704
"Aug. 16, 2004",2.702
"Aug. 13, 2004",2.693
"Aug. 12, 2004",2.688
"Aug. 11, 2004",2.706
"Aug. 10, 2004",2.688
"Aug. 9, 2004",2.675
"Aug. 6, 2004",2.690
"Aug. 5, 2004",2.680
"Aug. 4, 2004",2.685
"Aug. 3, 2004",2.668
"Aug. 2, 2004",2.694
"July 30, 2004",2.683
"July 29, 2004",2.685
"July 28, 2004",2.683
"July 27, 2004",2.673
"July 26, 2004",2.677
"July 23, 2004",2.689
"July 22, 2004",2.694
"July 21, 2004",2.709
"July 20, 2004",2.718
"July 19, 2004",2.701
"July 16, 2004",2.668
"July 15, 2004",2.646
"July 14, 2004",2.647
"July 13, 2004",2.64
"July 12, 2004",2.632
"July 9, 2004",2.637
"July 8, 2004",2.627
"July 7, 2004",2.634
"July 6, 2004",2.632
"July 2, 2004",2.635
"July 1, 2004",2.642
"June 30, 2004",2.660
"June 29, 2004",2.672
"June 28, 2004",2.668
"June 25, 2004",2.670
"June 24, 2004",2.638
"June 23, 2004",2.646
"June 22, 2004",2.620
"June 21, 2004",2.613
"June 18, 2004",2.615
"June 17, 2004",2.614
"June 16, 2004",2.606
"June 15, 2004",2.609
"June 14, 2004",2.598
"June 10, 2004",2.620
"June 9, 2004",2.611
"June 8, 2004",2.622
"June 7, 2004",2.622
"June 4, 2004",2.609
"June 3, 2004",2.616
"June 2, 2004",2.625
"June 1, 2004",2.622
"May 28, 2004",2.626
"May 27, 2004",2.622
"May 26, 2004",2.636
"May 25, 2004",2.697
"May 24, 2004",2.676
"May 21, 2004",2.649
"May 20, 2004",2.655
"May 19, 2004",2.644
"May 18, 2004",2.659
"May 17, 2004",2.641
"May 14, 2004",2.665
"May 13, 2004",2.665
"May 12, 2004",2.672
"May 11, 2004",2.690
"May 10, 2004",2.685
"May 7, 2004",2.717
"May 6, 2004",2.758
"May 5, 2004",2.742
"May 4, 2004",2.766
"May 3, 2004",2.770
"April 30, 2004",2.795
"April 29, 2004",2.805
"April 28, 2004",2.804
"April 27, 2004",2.803
"April 26, 2004",2.798
"April 23, 2004",2.794
"April 22, 2004",2.796
"April 21, 2004",2.771
"April 20, 2004",2.749
"April 19, 2004",2.756
"April 16, 2004",2.760
"April 15, 2004",2.749
"April 14, 2004",2.736
"April 13, 2004",2.743
"April 12, 2004",2.772
"April 8, 2004",2.785
"April 7, 2004",2.792
"April 6, 2004",2.806
"April 5, 2004",2.813
"April 2, 2004",2.813
"April 1, 2004",2.823
"March 31, 2004",2.809
"March 30, 2004",2.709
"March 29, 2004",2.707
"March 26, 2004",2.693
"March 25, 2004",2.691
"March 24, 2004",2.683
"March 23, 2004",2.700
"March 22, 2004",2.704
"March 19, 2004",2.730
"March 18, 2004",2.731
"March 17, 2004",2.747
"March 16, 2004",2.727
"March 15, 2004",2.716
"March 12, 2004",2.735
"March 11, 2004",2.720
"March 10, 2004",2.746
"March 9, 2004",2.762
"March 8, 2004",2.772
"March 5, 2004",2.773
"March 4, 2004",2.772
"March 3, 2004",2.776
"March 2, 2004",2.774
"March 1, 2004",2.780
"Feb. 27, 2004",2.767
"Feb. 26, 2004",2.767
"Feb. 25, 2004",2.747
"Feb. 24, 2004",2.741
"Feb. 23, 2004",2.738
"Feb. 20, 2004",2.747
"Feb. 19, 2004",2.764
"Feb. 18, 2004",2.787
"Feb. 17, 2004",2.794
"Feb. 13, 2004",2.785
"Feb. 12, 2004",2.794
"Feb. 11, 2004",2.806
"Feb. 10, 2004",2.800
"Feb. 9, 2004",2.761
"Feb. 6, 2004",2.761
"Feb. 5, 2004",2.715
"Feb. 4, 2004",2.745
"Feb. 3, 2004",2.765
"Feb. 2, 2004",2.75
"Jan. 30, 2004",2.748
"Jan. 29, 2004",2.761
"Jan. 28, 2004",2.765
"Jan. 27, 2004",2.766
"Jan. 26, 2004",2.776
"Jan. 23, 2004",2.783
"Jan. 22, 2004",2.791
"Jan. 21, 2004",2.787
"Jan. 20, 2004",2.771
"Jan. 16, 2004",2.771
"Jan. 15, 2004",2.767
"Jan. 14, 2004",2.757
"Jan. 13, 2004",2.734
"Jan. 12, 2004",2.735
"Jan. 9, 2004",2.727
"Jan. 8, 2004",2.729
"Jan. 7, 2004",2.701
"Jan. 6, 2004",2.682
"Jan. 5, 2004",2.682
"Jan. 2, 2004",2.703
"Dec. 31, 2003",2.707
"Dec. 30, 2003",2.546
"Dec. 29, 2003",2.539
"Dec. 26, 2003",2.535
"Dec. 24, 2003",2.542
"Dec. 23, 2003",2.548
"Dec. 22, 2003",2.544
"Dec. 19, 2003",2.539
"Dec. 18, 2003",2.540
"Dec. 17, 2003",2.524
"Dec. 16, 2003",2.537
"Dec. 15, 2003",2.524
"Dec. 12, 2003",2.536
"Dec. 11, 2003",2.535
"Dec. 10, 2003",2.518
"Dec. 9, 2003",2.515
"Dec. 8, 2003",2.536
"Dec. 5, 2003",2.524
"Dec. 4, 2003",2.515
"Dec. 3, 2003",2.501
"Dec. 2, 2003",2.509
"Dec. 1, 2003",2.524
"Nov. 28, 2003",2.521
"Nov. 26, 2003",2.514
"Nov. 25, 2003",2.517
"Nov. 24, 2003",2.491
"Nov. 21, 2003",2.463
"Nov. 20, 2003",2.465
"Nov. 19, 2003",2.475
"Nov. 18, 2003",2.456
"Nov. 17, 2003",2.478
"Nov. 14, 2003",2.492
"Nov. 13, 2003",2.509
"Nov. 12, 2003",2.510
"Nov. 11, 2003",2.488
"Nov. 10, 2003",2.472
"Nov. 7, 2003",2.467
"Nov. 6, 2003",2.455
"Nov. 5, 2003",2.389
"Nov. 4, 2003",2.394
"Nov. 3, 2003",2.410
"Oct. 31, 2003",2.423
"Oct. 30, 2003",2.426
"Oct. 29, 2003",2.434
"Oct. 28, 2003",2.416
"Oct. 27, 2003",2.399
"Oct. 24, 2003",2.389
"Oct. 23, 2003",2.394
"Oct. 22, 2003",2.393
"Oct. 21, 2003",2.404
"Oct. 20, 2003",2.411
"Oct. 17, 2003",2.409
"Oct. 16, 2003",2.409
"Oct. 15, 2003",2.406
"Oct. 14, 2003",2.412
"Oct. 13, 2003",2.411
"Oct. 10, 2003",2.406
"Oct. 9, 2003",2.403
"Oct. 8, 2003",2.402
"Oct. 7, 2003",2.402
"Oct. 6, 2003",2.393
"Oct. 3, 2003",2.374
"Oct. 2, 2003",2.368
"Oct. 1, 2003",2.376
"Sept. 30, 2003",2.350
"Sept. 29, 2003",2.370
"Sept. 26, 2003",2.356
"Sept. 25, 2003",2.354
"Sept. 24, 2003",2.354
"Sept. 23, 2003",2.370
"Sept. 22, 2003",2.367
"Sept. 19, 2003",2.378
"Sept. 18, 2003",2.340
"Sept. 17, 2003",2.327
"Sept. 16, 2003",2.345
"Sept. 15, 2003",2.323
"Sept. 12, 2003",2.334
"Sept. 11, 2003",2.334
"Sept. 10, 2003",2.323
"Sept. 9, 2003",2.331
"Sept. 8, 2003",2.335
"Sept. 5, 2003",2.316
"Sept. 4, 2003",2.320
"Sept. 3, 2003",2.333
"Sept. 2, 2003",2.332
"Aug. 29, 2003",2.316
"Aug. 28, 2003",2.318
"Aug. 27, 2003",2.309
"Aug. 26, 2003",2.312
"Aug. 25, 2003",2.310
"Aug. 22, 2003",2.306
"Aug. 21, 2003",2.327
"Aug. 20, 2003",2.324
"Aug. 19, 2003",2.311
"Aug. 18, 2003",2.309
"Aug. 15, 2003",2.310
"Aug. 14, 2003",2.305
"Aug. 13, 2003",2.300
"Aug. 12, 2003",2.310
"Aug. 11, 2003",2.294
"Aug. 8, 2003",2.300
"Aug. 7, 2003",2.298
"Aug. 6, 2003",2.368
"Aug. 5, 2003",2.363
"Aug. 4, 2003",2.399
"Aug. 1, 2003",2.394
"July 31, 2003",2.441
"July 30, 2003",2.432
"July 29, 2003",2.436
"July 28, 2003",2.428
"July 25, 2003",2.430
"July 24, 2003",2.424
"July 23, 2003",2.425
"July 22, 2003",2.420
"July 21, 2003",2.402
"July 18, 2003",2.409
"July 17, 2003",2.382
"July 16, 2003",2.378
"July 15, 2003",2.394
"July 14, 2003",2.404
"July 11, 2003",2.389
"July 10, 2003",2.387
"July 9, 2003",2.401
"July 8, 2003",2.411
"July 7, 2003",2.401
"July 3, 2003",2.375
"July 2, 2003",2.381
"July 1, 2003",2.391
"June 30, 2003",2.402
"June 27, 2003",1.632
"June 26, 2003",1.640
"June 25, 2003",1.630
"June 24, 2003",1.627
"June 23, 2003",1.629
"June 20, 2003",1.641
"June 19, 2003",1.640
"June 18, 2003",1.641
"June 17, 2003",1.646
"June 16, 2003",1.650
"June 13, 2003",1.639
"June 12, 2003",1.645
"June 11, 2003",1.633
"June 10, 2003",1.628
"June 9, 2003",1.625
"June 6, 2003",1.634
"June 5, 2003",1.646
"June 4, 2003",1.667
"June 3, 2003",1.656
"June 2, 2003",1.646
"May 30, 2003",1.660
"May 29, 2003",1.652
"May 28, 2003",1.655
"May 27, 2003",1.663
"May 23, 2003",1.646
"May 22, 2003",1.590
"May 21, 2003",1.584
"May 20, 2003",1.588
"May 19, 2003",1.581
"May 16, 2003",1.58
"May 15, 2003",1.560
"May 14, 2003",1.560
"May 13, 2003",1.540
"May 12, 2003",1.542
"May 9, 2003",1.543
"May 8, 2003",1.546
"May 7, 2003",1.55
"May 6, 2003",1.553
"May 5, 2003",1.548
"May 2, 2003",1.549
"May 1, 2003",1.587
"April 30, 2003",1.604
"April 29, 2003",1.602
"April 28, 2003",1.603
"April 25, 2003",1.597
"April 24, 2003",1.595
"April 23, 2003",1.582
"April 22, 2003",1.574
"April 21, 2003",1.568
"April 17, 2003",1.565
"April 16, 2003",1.562
"April 15, 2003",1.559
"April 14, 2003",1.545
"April 11, 2003",1.533
"April 10, 2003",1.535
"April 9, 2003",1.532
"April 8, 2003",1.533
"April 7, 2003",1.535
"April 4, 2003",1.538
"April 3, 2003",1.534
"April 2, 2003",1.542
"April 1, 2003",1.529
"March 31, 2003",1.523
"March 28, 2003",1.166
"March 27, 2003",1.167
"March 26, 2003",1.170
"March 25, 2003",1.177
"March 24, 2003",1.177
"March 21, 2003",1.187
"March 20, 2003",1.17
"March 19, 2003",1.165
"March 18, 2003",1.162
"March 17, 2003",1.156
"March 14, 2003",1.141
"March 13, 2003",1.140
"March 12, 2003",1.132
"March 11, 2003",1.130
"March 10, 2003",1.130
"March 7, 2003",1.132
"March 6, 2003",1.140
"March 5, 2003",1.142
"March 4, 2003",1.138
"March 3, 2003",1.144
"Feb. 28, 2003",1.144
"Feb. 27, 2003",1.138
"Feb. 26, 2003",1.138
"Feb. 25, 2003",1.145
"Feb. 24, 2003",1.142
"Feb. 21, 2003",1.148
"Feb. 20, 2003",1.142
"Feb. 19, 2003",1.145
"Feb. 18, 2003",1.146
"Feb. 14, 2003",1.139
"Feb. 13, 2003",1.136
"Feb. 12, 2003",1.132
"Feb. 11, 2003",1.140
"Feb. 10, 2003",1.146
"Feb. 7, 2003",1.140
"Feb. 6, 2003",1.141
"Feb. 5, 2003",1.152
"Feb. 4, 2003",1.148
"Feb. 3, 2003",1.148
"Jan. 31, 2003",1.157
"Jan. 30, 2003",1.161
"Jan. 29, 2003",1.168
"Jan. 28, 2003",1.167
"Jan. 27, 2003",1.168
"Jan. 24, 2003",1.179
"Jan. 23, 2003",1.191
"Jan. 22, 2003",1.183
"Jan. 21, 2003",1.193
"Jan. 17, 2003",1.201
"Jan. 16, 2003",1.201
"Jan. 15, 2003",1.219
"Jan. 14, 2003",1.219
"Jan. 13, 2003",1.213
"Jan. 10, 2003",1.225
"Jan. 9, 2003",1.226
"Jan. 8, 2003",1.222
"Jan. 7, 2003",1.221
"Jan. 6, 2003",1.237
"Jan. 3, 2003",1.209
"Jan. 2, 2003",1.208
"Dec. 31, 2002",1.209
"Dec. 30, 2002",1.216
"Dec. 27, 2002",1.213
"Dec. 26, 2002",1.208
"Dec. 24, 2002",1.208
"Dec. 23, 2002",1.211
"Dec. 20, 2002",1.216
"Dec. 19, 2002",1.210
"Dec. 18, 2002",1.214
"Dec. 17, 2002",1.205
"Dec. 16, 2002",1.202
"Dec. 13, 2002",1.201
"Dec. 12, 2002",1.200
"Dec. 11, 2002",1.204
"Dec. 10, 2002",1.203
"Dec. 9, 2002",1.201
"Dec. 6, 2002",1.205
"Dec. 5, 2002",1.206
"Dec. 4, 2002",1.205
"Dec. 3, 2002",1.214
"Dec. 2, 2002",1.208
"Nov. 29, 2002",1.212
"Nov. 27, 2002",1.215
"Nov. 26, 2002",1.212
"Nov. 25, 2002",1.204
"Nov. 22, 2002",1.201
"Nov. 21, 2002",1.192
"Nov. 20, 2002",1.184
"Nov. 19, 2002",1.181
"Nov. 18, 2002",1.183
"Nov. 15, 2002",1.186
"Nov. 14, 2002",1.170
"Nov. 13, 2002",1.164
"Nov. 12, 2002",1.166
"Nov. 11, 2002",1.174
"Nov. 8, 2002",1.204
"Nov. 7, 2002",1.220
"Nov. 6, 2002",1.242
"Nov. 5, 2002",1.241
"Nov. 4, 2002",1.241
"Nov. 1, 2002",1.234
"Oct. 31, 2002",1.244
"Oct. 30, 2002",1.246
"Oct. 29, 2002",1.237
"Oct. 28, 2002",1.250
"Oct. 25, 2002",1.245
"Oct. 24, 2002",1.238
"Oct. 23, 2002",1.237
"Oct. 22, 2002",1.222
"Oct. 21, 2002",1.225
"Oct. 18, 2002",1.204
"Oct. 17, 2002",1.203
"Oct. 16, 2002",1.187
"Oct. 15, 2002",1.204
"Oct. 14, 2002",1.186
"Oct. 11, 2002",1.190
"Oct. 10, 2002",1.166
"Oct. 9, 2002",1.144
"Oct. 8, 2002",1.168
"Oct. 7, 2002",1.174
"Oct. 4, 2002",1.182
"Oct. 3, 2002",1.201
"Oct. 2, 2002",1.202
"Oct. 1, 2002",1.213
"Sept. 30, 2002",1.208
"Sept. 27, 2002",1.140
"Sept. 26, 2002",1.144
"Sept. 25, 2002",1.132
"Sept. 24, 2002",1.120
"Sept. 23, 2002",1.129
"Sept. 20, 2002",1.134
"Sept. 19, 2002",1.139
"Sept. 18, 2002",1.148
"Sept. 17, 2002",1.132
"Sept. 16, 2002",1.149
"Sept. 13, 2002",1.155
"Sept. 12, 2002",1.143
"Sept. 11, 2002",1.154
"Sept. 10, 2002",1.152
"Sept. 9, 2002",1.164
"Sept. 6, 2002",1.173
"Sept. 5, 2002",1.176
"Sept. 4, 2002",1.182
"Sept. 3, 2002",1.186
"Aug. 30, 2002",1.202
"Aug. 29, 2002",1.209
"Aug. 28, 2002",1.216
"Aug. 27, 2002",1.226
"Aug. 26, 2002",1.227
"Aug. 23, 2002",1.215
"Aug. 22, 2002",1.222
"Aug. 21, 2002",1.219
"Aug. 20, 2002",1.202
"Aug. 19, 2002",1.202
"Aug. 16, 2002",1.190
"Aug. 15, 2002",1.198
"Aug. 14, 2002",1.195
"Aug. 13, 2002",1.186
"Aug. 12, 2002",1.203
"Aug. 9, 2002",1.186
"Aug. 8, 2002",1.185
"Aug. 7, 2002",1.180
"Aug. 6, 2002",1.170
"Aug. 5, 2002",1.154
"Aug. 2, 2002",1.160
"Aug. 1, 2002",1.172
"July 31, 2002",1.176
"July 30, 2002",1.194
"July 29, 2002",1.148
"July 26, 2002",1.141
"July 25, 2002",1.151
"July 24, 2002",1.138
"July 23, 2002",1.111
"July 22, 2002",1.149
"July 19, 2002",1.151
"July 18, 2002",1.165
"July 17, 2002",1.181
"July 16, 2002",1.181
"July 15, 2002",1.182
"July 12, 2002",1.160
"July 11, 2002",1.163
"July 10, 2002",1.156
"July 9, 2002",1.193
"July 8, 2002",1.204
"July 5, 2002",1.200
"July 3, 2002",1.200
"July 2, 2002",1.204
"July 1, 2002",1.216
"June 30, 2002",1.219
"June 28, 2002",0.8011
"June 27, 2002",0.7873
"June 26, 2002",0.7851
"June 25, 2002",0.7799
"June 24, 2002",0.7778
"June 21, 2002",0.788
"June 20, 2002",0.7927
"June 19, 2002",0.797
"June 18, 2002",0.8006
"June 17, 2002",0.7934
"June 14, 2002",0.7854
"June 13, 2002",0.792
"June 12, 2002",0.7906
"June 11, 2002",0.7958
"June 10, 2002",0.793
"June 7, 2002",0.7893
"June 6, 2002",0.7956
"June 5, 2002",0.8024
"June 4, 2002",0.8784
"June 3, 2002",0.8794
"May 31, 2002",0.8979
"May 30, 2002",0.903
"May 29, 2002",0.9118
"May 28, 2002",0.9187
"May 24, 2002",0.9186
"May 23, 2002",0.9235
"May 22, 2002",0.918
"May 21, 2002",0.9068
"May 20, 2002",0.9095
"May 17, 2002",0.9057
"May 16, 2002",0.9104
"May 15, 2002",0.9217
"May 14, 2002",0.9294
"May 13, 2002",0.9267
"May 10, 2002",0.9286
"May 9, 2002",0.9343
"May 8, 2002",0.9404
"May 7, 2002",0.9386
"May 6, 2002",0.9382
"May 3, 2002",0.9336
"May 2, 2002",0.9298
"May 1, 2002",0.9339
"April 30, 2002",0.9339
"April 29, 2002",0.9321
"April 26, 2002",0.9306
"April 25, 2002",0.9331
"April 24, 2002",0.9353
"April 23, 2002",0.941
"April 22, 2002",0.9404
"April 19, 2002",0.9351
"April 18, 2002",0.9309
"April 17, 2002",0.926
"April 16, 2002",0.9246
"April 15, 2002",0.9211
"April 12, 2002",0.9262
"April 11, 2002",0.9652
"April 10, 2002",0.9679
"April 9, 2002",0.9641
"April 8, 2002",0.9707
"April 5, 2002",0.9636
"April 4, 2002",0.9666
"April 3, 2002",0.9626
"April 2, 2002",0.9729
"April 1, 2002",0.9695
"March 31, 2002",0.9687
"March 28, 2002",1.118
"March 27, 2002",1.116
"March 26, 2002",1.109
"March 25, 2002",1.107
"March 22, 2002",1.107
"March 21, 2002",1.103
"March 20, 2002",1.095
"March 19, 2002",1.096
"March 18, 2002",1.097
"March 15, 2002",1.086
"March 14, 2002",1.095
"March 13, 2002",1.094
"March 12, 2002",1.100
"March 11, 2002",1.104
"March 8, 2002",1.110
"March 7, 2002",1.120
"March 6, 2002",1.113
"March 5, 2002",1.106
"March 4, 2002",1.096
"March 1, 2002",1.091
"Feb. 28, 2002",1.084
"Feb. 27, 2002",1.089
"Feb. 26, 2002",1.081
"Feb. 25, 2002",1.083
"Feb. 22, 2002",1.088
"Feb. 21, 2002",1.080
"Feb. 20, 2002",1.086
"Feb. 19, 2002",1.091
"Feb. 15, 2002",1.089
"Feb. 14, 2002",1.101
"Feb. 13, 2002",1.111
"Feb. 12, 2002",1.106
"Feb. 11, 2002",1.102
"Feb. 8, 2002",1.099
"Feb. 7, 2002",1.097
"Feb. 6, 2002",1.094
"Feb. 5, 2002",1.086
"Feb. 4, 2002",1.084
"Feb. 1, 2002",1.082
"Jan. 31, 2002",1.078
"Jan. 30, 2002",1.082
"Jan. 29, 2002",1.084
"Jan. 28, 2002",1.089
"Jan. 25, 2002",1.087
"Jan. 24, 2002",1.091
"Jan. 23, 2002",1.089
"Jan. 22, 2002",1.086
"Jan. 18, 2002",1.095
"Jan. 17, 2002",1.103
"Jan. 16, 2002",1.107
"Jan. 15, 2002",1.107
"Jan. 14, 2002",1.107
"Jan. 11, 2002",1.101
"Jan. 10, 2002",1.106
"Jan. 9, 2002",1.099
"Jan. 8, 2002",1.098
"Jan. 7, 2002",1.104
"Jan. 4, 2002",1.110
"Jan. 3, 2002",1.114
"Jan. 2, 2002",1.118
"Dec. 31, 2001",1.119
"Dec. 28, 2001",0.6152
"Dec. 27, 2001",0.6137
"Dec. 26, 2001",0.6145
"Dec. 24, 2001",0.6111
"Dec. 21, 2001",0.6078
"Dec. 20, 2001",0.607
"Dec. 19, 2001",0.5996
"Dec. 18, 2001",0.5917
"Dec. 17, 2001",0.5858
"Dec. 14, 2001",0.5812
"Dec. 13, 2001",0.5808
"Dec. 12, 2001",0.5795
"Dec. 11, 2001",0.5803
"Dec. 10, 2001",0.587
"Dec. 7, 2001",0.5885
"Dec. 6, 2001",0.5869
"Dec. 5, 2001",0.5886
"Dec. 4, 2001",0.5901
"Dec. 3, 2001",0.5886
"Nov. 30, 2001",0.5889
"Nov. 29, 2001",0.5934
"Nov. 28, 2001",0.5921
"Nov. 27, 2001",0.5902
"Nov. 26, 2001",0.5903
"Nov. 23, 2001",0.59
"Nov. 21, 2001",0.5886
"Nov. 20, 2001",0.5917
"Nov. 19, 2001",0.5894
"Nov. 16, 2001",0.5936
"Nov. 15, 2001",0.5921
"Nov. 14, 2001",0.5976
"Nov. 13, 2001",0.5987
"Nov. 12, 2001",0.596
"Nov. 9, 2001",0.5958
"Nov. 8, 2001",0.5956
"Nov. 7, 2001",0.5926
"Nov. 6, 2001",0.5946
"Nov. 5, 2001",0.5941
"Nov. 2, 2001",0.5921
"Nov. 1, 2001",0.5904
"Oct. 31, 2001",0.5946
"Oct. 30, 2001",0.5941
"Oct. 29, 2001",0.5938
"Oct. 26, 2001",0.5863
"Oct. 25, 2001",0.5912
"Oct. 24, 2001",0.5771
"Oct. 23, 2001",0.5866
"Oct. 22, 2001",0.5861
"Oct. 19, 2001",0.5862
"Oct. 18, 2001",0.5798
"Oct. 17, 2001",0.5877
"Oct. 16, 2001",0.5867
"Oct. 15, 2001",0.5844
"Oct. 12, 2001",0.5876
"Oct. 11, 2001",0.592
"Oct. 10, 2001",0.5935
"Oct. 9, 2001",0.5986
"Oct. 8, 2001",0.6025
"Oct. 5, 2001",0.602
"Oct. 4, 2001",0.6017
"Oct. 3, 2001",0.5952
"Oct. 2, 2001",0.5854
"Oct. 1, 2001",0.5739
"Sept. 30, 2001",0.5759
"Sept. 28, 2001",0.5688
"Sept. 27, 2001",0.561
"Sept. 26, 2001",0.5637
"Sept. 25, 2001",0.5706
"Sept. 24, 2001",0.5748
"Sept. 21, 2001",0.5732
"Sept. 20, 2001",0.5763
"Sept. 19, 2001",0.579
"Sept. 18, 2001",0.5839
"Sept. 17, 2001",0.5908
"Sept. 10, 2001",0.5921
"Sept. 7, 2001",0.5975
"Sept. 6, 2001",0.5993
"Sept. 5, 2001",0.5962
"Sept. 4, 2001",0.602
"Aug. 31, 2001",0.6014
"Aug. 30, 2001",0.5985
"Aug. 29, 2001",0.5962
"Aug. 28, 2001",0.5958
"Aug. 27, 2001",0.5953
"Aug. 24, 2001",0.5951
"Aug. 23, 2001",0.594
"Aug. 22, 2001",0.594
"Aug. 21, 2001",0.5894
"Aug. 20, 2001",0.5882
"Aug. 17, 2001",0.5854
"Aug. 16, 2001",0.5844
"Aug. 15, 2001",0.5812
"Aug. 14, 2001",0.5806
"Aug. 13, 2001",0.5806
"Aug. 10, 2001",0.5812
"Aug. 9, 2001",0.5828
"Aug. 8, 2001",0.5835
"Aug. 7, 2001",0.5867
"Aug. 6, 2001",0.5868
"Aug. 3, 2001",0.5902
"Aug. 2, 2001",0.5877
"Aug. 1, 2001",0.5837
"July 31, 2001",0.5793
"July 30, 2001",0.5748
"July 27, 2001",0.5682
"July 26, 2001",0.5678
"July 25, 2001",0.5647
"July 24, 2001",0.5547
"July 23, 2001",0.5624
"July 20, 2001",0.5749
"July 19, 2001",0.5816
"July 18, 2001",0.5814
"July 17, 2001",0.5842
"July 16, 2001",0.5793
"July 13, 2001",0.5804
"July 12, 2001",0.5801
"July 11, 2001",0.578
