date,ev_revenues
"March 18, 2005",2.998
"March 17, 2005",3.012
"March 16, 2005",3.006
"March 15, 2005",3.024
"March 14, 2005",3.036
"March 11, 2005",3.004
"March 10, 2005",3.034
"March 9, 2005",3.021
"March 8, 2005",3.064
"March 7, 2005",3.072
"March 4, 2005",3.092
"March 3, 2005",3.071
"March 2, 2005",3.085
"March 1, 2005",3.085
"Feb. 28, 2005",3.079
"Feb. 25, 2005",3.073
"Feb. 24, 2005",3.045
"Feb. 23, 2005",3.027
"Feb. 22, 2005",3.019
"Feb. 18, 2005",3.061
"Feb. 17, 2005",3.072
"Feb. 16, 2005",3.072
"Feb. 15, 2005",3.081
"Feb. 14, 2005",3.086
"Feb. 11, 2005",3.069
"Feb. 10, 2005",3.059
"Feb. 9, 2005",3.059
"Feb. 8, 2005",3.041
"Feb. 7, 2005",3.041
"Feb. 4, 2005",3.040
"Feb. 3, 2005",3.041
"Feb. 2, 2005",3.045
"Feb. 1, 2005",3.052
"Jan. 31, 2005",3.026
"Jan. 28, 2005",3.014
"Jan. 27, 2005",3.011
"Jan. 26, 2005",3.017
"Jan. 25, 2005",3.002
"Jan. 24, 2005",3.022
"Jan. 21, 2005",2.999
"Jan. 20, 2005",3.019
"Jan. 19, 2005",3.019
"Jan. 18, 2005",3.016
"Jan. 14, 2005",3.003
"Jan. 13, 2005",2.994
"Jan. 12, 2005",2.994
"Jan. 11, 2005",2.987
"Jan. 10, 2005",2.995
"Jan. 7, 2005",2.978
"Jan. 6, 2005",2.979
"Jan. 5, 2005",2.960
"Jan. 4, 2005",2.977
"Jan. 3, 2005",2.992
"Dec. 31, 2004",3.027
"Dec. 30, 2004",3.366
"Dec. 29, 2004",3.350
"Dec. 28, 2004",3.343
"Dec. 27, 2004",3.328
"Dec. 23, 2004",3.345
"Dec. 22, 2004",3.351
"Dec. 21, 2004",3.349
"Dec. 20, 2004",3.345
"Dec. 17, 2004",3.341
"Dec. 16, 2004",3.348
"Dec. 15, 2004",3.347
"Dec. 14, 2004",3.326
"Dec. 13, 2004",3.322
"Dec. 10, 2004",3.300
"Dec. 9, 2004",3.292
"Dec. 8, 2004",3.273
"Dec. 7, 2004",3.278
"Dec. 6, 2004",3.293
"Dec. 3, 2004",3.304
"Dec. 2, 2004",3.284
"Dec. 1, 2004",3.302
"Nov. 30, 2004",3.294
"Nov. 29, 2004",3.328
"Nov. 26, 2004",3.349
"Nov. 24, 2004",3.345
"Nov. 23, 2004",3.340
"Nov. 22, 2004",3.329
"Nov. 19, 2004",3.310
"Nov. 18, 2004",3.309
"Nov. 17, 2004",3.297
"Nov. 16, 2004",3.318
"Nov. 15, 2004",3.318
"Nov. 12, 2004",3.331
"Nov. 11, 2004",3.328
"Nov. 10, 2004",3.312
"Nov. 9, 2004",3.322
"Nov. 8, 2004",3.306
"Nov. 5, 2004",3.303
"Nov. 4, 2004",3.334
"Nov. 3, 2004",3.291
"Nov. 2, 2004",3.254
"Nov. 1, 2004",3.281
"Oct. 29, 2004",3.277
"Oct. 28, 2004",3.262
"Oct. 27, 2004",3.267
"Oct. 26, 2004",3.295
"Oct. 25, 2004",3.271
"Oct. 22, 2004",3.236
"Oct. 21, 2004",3.201
"Oct. 20, 2004",3.204
"Oct. 19, 2004",3.205
"Oct. 18, 2004",3.220
"Oct. 15, 2004",3.227
"Oct. 14, 2004",3.217
"Oct. 13, 2004",3.208
"Oct. 12, 2004",3.235
"Oct. 11, 2004",3.212
"Oct. 8, 2004",3.212
"Oct. 7, 2004",3.204
"Oct. 6, 2004",3.220
"Oct. 5, 2004",3.219
"Oct. 4, 2004",3.212
"Oct. 1, 2004",3.210
"Sept. 30, 2004",3.200
"Sept. 29, 2004",2.745
"Sept. 28, 2004",2.754
"Sept. 27, 2004",2.751
"Sept. 24, 2004",2.758
"Sept. 23, 2004",2.752
"Sept. 22, 2004",2.776
"Sept. 21, 2004",2.779
"Sept. 20, 2004",2.770
"Sept. 17, 2004",2.776
"Sept. 16, 2004",2.771
"Sept. 15, 2004",2.744
"Sept. 14, 2004",2.752
"Sept. 13, 2004",2.749
"Sept. 10, 2004",2.754
"Sept. 9, 2004",2.736
"Sept. 8, 2004",2.730
"Sept. 7, 2004",2.758
"Sept. 3, 2004",2.779
"Sept. 2, 2004",2.779
"Sept. 1, 2004",2.782
"Aug. 31, 2004",2.779
"Aug. 30, 2004",2.770
"Aug. 27, 2004",2.760
"Aug. 26, 2004",2.757
"Aug. 25, 2004",2.755
"Aug. 24, 2004",2.744
"Aug. 23, 2004",2.746
"Aug. 20, 2004",2.750
"Aug. 19, 2004",2.736
"Aug. 18, 2004",2.752
"Aug. 17, 2004",2.738
"Aug. 16, 2004",2.736
"Aug. 13, 2004",2.727
"Aug. 12, 2004",2.731
"Aug. 11, 2004",2.740
"Aug. 10, 2004",2.729
"Aug. 9, 2004",2.720
"Aug. 6, 2004",2.719
"Aug. 5, 2004",2.701
"Aug. 4, 2004",2.726
"Aug. 3, 2004",2.715
"Aug. 2, 2004",2.709
"July 30, 2004",2.693
"July 29, 2004",2.567
"July 28, 2004",2.559
"July 27, 2004",2.537
"July 26, 2004",2.546
"July 23, 2004",2.553
"July 22, 2004",2.564
"July 21, 2004",2.569
"July 20, 2004",2.579
"July 19, 2004",2.550
"July 16, 2004",2.544
"July 15, 2004",2.536
"July 14, 2004",2.528
"July 13, 2004",2.511
"July 12, 2004",2.507
"July 9, 2004",2.515
"July 8, 2004",2.520
"July 7, 2004",2.521
"July 6, 2004",2.518
"July 2, 2004",2.514
"July 1, 2004",2.500
"June 30, 2004",2.528
"June 29, 2004",2.532
"June 28, 2004",2.560
"June 25, 2004",2.560
"June 24, 2004",2.564
"June 23, 2004",2.568
"June 22, 2004",2.558
"June 21, 2004",2.560
"June 18, 2004",2.536
"June 17, 2004",2.533
"June 16, 2004",2.537
"June 15, 2004",2.536
"June 14, 2004",2.526
"June 10, 2004",2.529
"June 9, 2004",2.528
"June 8, 2004",2.538
"June 7, 2004",2.557
"June 4, 2004",2.579
"June 3, 2004",2.590
"June 2, 2004",2.586
"June 1, 2004",2.573
"May 28, 2004",2.570
"May 27, 2004",2.568
"May 26, 2004",2.564
"May 25, 2004",2.555
"May 24, 2004",2.523
"May 21, 2004",2.497
"May 20, 2004",2.512
"May 19, 2004",2.486
"May 18, 2004",2.490
"May 17, 2004",2.475
"May 14, 2004",2.489
"May 13, 2004",2.457
"May 12, 2004",2.456
"May 11, 2004",2.442
"May 10, 2004",2.451
"May 7, 2004",2.504
"May 6, 2004",2.541
"May 5, 2004",2.539
"May 4, 2004",2.551
"May 3, 2004",2.546
"April 30, 2004",2.557
"April 29, 2004",2.551
"April 28, 2004",2.560
"April 27, 2004",2.562
"April 26, 2004",2.556
"April 23, 2004",2.548
"April 22, 2004",2.550
"April 21, 2004",2.536
"April 20, 2004",2.535
"April 19, 2004",2.543
"April 16, 2004",2.553
"April 15, 2004",2.551
"April 14, 2004",2.553
"April 13, 2004",2.556
"April 12, 2004",2.571
"April 8, 2004",2.614
"April 7, 2004",2.62
"April 6, 2004",2.633
"April 5, 2004",2.643
"April 2, 2004",2.645
"April 1, 2004",2.653
"March 31, 2004",2.648
"March 30, 2004",2.896
"March 29, 2004",2.897
"March 26, 2004",2.893
"March 25, 2004",2.890
"March 24, 2004",2.889
"March 23, 2004",2.889
"March 22, 2004",2.898
"March 19, 2004",2.917
"March 18, 2004",2.918
"March 17, 2004",2.924
"March 16, 2004",2.905
"March 15, 2004",2.894
"March 12, 2004",2.900
"March 11, 2004",2.884
"March 10, 2004",2.913
"March 9, 2004",2.932
"March 8, 2004",2.948
"March 5, 2004",2.974
"March 4, 2004",2.969
"March 3, 2004",2.955
"March 2, 2004",2.962
"March 1, 2004",2.965
"Feb. 27, 2004",2.946
"Feb. 26, 2004",2.916
"Feb. 25, 2004",2.903
"Feb. 24, 2004",2.899
"Feb. 23, 2004",2.902
"Feb. 20, 2004",2.900
"Feb. 19, 2004",2.916
"Feb. 18, 2004",2.910
"Feb. 17, 2004",2.912
"Feb. 13, 2004",2.903
"Feb. 12, 2004",2.715
"Feb. 11, 2004",2.730
"Feb. 10, 2004",2.726
"Feb. 9, 2004",2.719
"Feb. 6, 2004",2.707
"Feb. 5, 2004",2.702
"Feb. 4, 2004",2.708
"Feb. 3, 2004",2.753
"Feb. 2, 2004",2.767
"Jan. 30, 2004",2.779
"Jan. 29, 2004",2.776
"Jan. 28, 2004",2.764
"Jan. 27, 2004",2.738
"Jan. 26, 2004",2.737
"Jan. 23, 2004",2.751
"Jan. 22, 2004",2.752
"Jan. 21, 2004",2.745
"Jan. 20, 2004",2.711
"Jan. 16, 2004",2.701
"Jan. 15, 2004",2.696
"Jan. 14, 2004",2.695
"Jan. 13, 2004",2.682
"Jan. 12, 2004",2.681
"Jan. 9, 2004",2.676
"Jan. 8, 2004",2.681
"Jan. 7, 2004",2.681
"Jan. 6, 2004",2.664
"Jan. 5, 2004",2.679
"Jan. 2, 2004",2.690
"Dec. 31, 2003",2.697
"Dec. 30, 2003",2.783
"Dec. 29, 2003",2.768
"Dec. 26, 2003",2.759
"Dec. 24, 2003",2.760
"Dec. 23, 2003",2.762
"Dec. 22, 2003",2.760
"Dec. 19, 2003",2.753
"Dec. 18, 2003",2.742
"Dec. 17, 2003",2.738
"Dec. 16, 2003",2.730
"Dec. 15, 2003",2.732
"Dec. 12, 2003",2.722
"Dec. 11, 2003",2.732
"Dec. 10, 2003",2.715
"Dec. 9, 2003",2.719
"Dec. 8, 2003",2.734
"Dec. 5, 2003",2.736
"Dec. 4, 2003",2.746
"Dec. 3, 2003",2.741
"Dec. 2, 2003",2.735
"Dec. 1, 2003",2.737
"Nov. 28, 2003",2.710
"Nov. 26, 2003",2.708
"Nov. 25, 2003",2.701
"Nov. 24, 2003",2.695
"Nov. 21, 2003",2.683
"Nov. 20, 2003",2.679
"Nov. 19, 2003",2.683
"Nov. 18, 2003",2.661
"Nov. 17, 2003",2.676
"Nov. 14, 2003",2.709
"Nov. 13, 2003",2.727
"Nov. 12, 2003",2.716
"Nov. 11, 2003",2.702
"Nov. 10, 2003",2.705
"Nov. 7, 2003",2.716
"Nov. 6, 2003",2.726
"Nov. 5, 2003",2.718
"Nov. 4, 2003",2.727
"Nov. 3, 2003",2.743
"Oct. 31, 2003",2.728
"Oct. 30, 2003",2.728
"Oct. 29, 2003",2.728
"Oct. 28, 2003",2.731
"Oct. 27, 2003",2.726
"Oct. 24, 2003",2.721
"Oct. 23, 2003",2.704
"Oct. 22, 2003",2.708
"Oct. 21, 2003",2.703
"Oct. 20, 2003",2.702
"Oct. 17, 2003",2.702
"Oct. 16, 2003",2.711
"Oct. 15, 2003",2.702
"Oct. 14, 2003",2.702
"Oct. 13, 2003",2.692
"Oct. 10, 2003",2.682
"Oct. 9, 2003",2.686
"Oct. 8, 2003",2.679
"Oct. 7, 2003",2.695
"Oct. 6, 2003",2.694
"Oct. 3, 2003",2.686
"Oct. 2, 2003",2.686
"Oct. 1, 2003",2.670
"Sept. 30, 2003",2.664
"Sept. 29, 2003",2.840
"Sept. 26, 2003",2.836
"Sept. 25, 2003",2.826
"Sept. 24, 2003",2.823
"Sept. 23, 2003",2.830
"Sept. 22, 2003",2.822
"Sept. 19, 2003",2.821
"Sept. 18, 2003",2.826
"Sept. 17, 2003",2.814
"Sept. 16, 2003",2.823
"Sept. 15, 2003",2.807
"Sept. 12, 2003",2.816
"Sept. 11, 2003",2.812
"Sept. 10, 2003",2.818
"Sept. 9, 2003",2.814
"Sept. 8, 2003",2.834
"Sept. 5, 2003",2.847
"Sept. 4, 2003",2.840
"Sept. 3, 2003",2.841
"Sept. 2, 2003",2.828
"Aug. 29, 2003",2.818
"Aug. 28, 2003",2.818
"Aug. 27, 2003",2.820
"Aug. 26, 2003",2.820
"Aug. 25, 2003",2.823
"Aug. 22, 2003",2.82
"Aug. 21, 2003",2.830
"Aug. 20, 2003",2.839
"Aug. 19, 2003",2.812
"Aug. 18, 2003",2.810
"Aug. 15, 2003",2.823
"Aug. 14, 2003",2.818
"Aug. 13, 2003",2.812
"Aug. 12, 2003",2.814
"Aug. 11, 2003",2.788
"Aug. 8, 2003",2.790
"Aug. 7, 2003",2.786
"Aug. 6, 2003",2.770
"Aug. 5, 2003",2.757
"Aug. 4, 2003",2.786
"Aug. 1, 2003",2.787
"July 31, 2003",2.789
"July 30, 2003",2.796
"July 29, 2003",2.807
"July 28, 2003",2.816
"July 25, 2003",2.824
"July 24, 2003",2.823
"July 23, 2003",2.821
"July 22, 2003",2.814
"July 21, 2003",2.791
"July 18, 2003",2.808
"July 17, 2003",2.798
"July 16, 2003",2.806
"July 15, 2003",2.832
"July 14, 2003",2.859
"July 11, 2003",2.856
"July 10, 2003",2.847
"July 9, 2003",2.857
"July 8, 2003",2.884
"July 7, 2003",2.892
"July 3, 2003",2.893
"July 2, 2003",2.904
"July 1, 2003",2.880
"June 30, 2003",2.880
"June 27, 2003",2.926
"June 26, 2003",2.935
"June 25, 2003",2.926
"June 24, 2003",2.932
"June 23, 2003",2.942
"June 20, 2003",2.962
"June 19, 2003",2.968
"June 18, 2003",2.992
"June 17, 2003",2.980
"June 16, 2003",2.977
"June 13, 2003",2.958
"June 12, 2003",2.954
"June 11, 2003",2.946
"June 10, 2003",2.937
"June 9, 2003",2.938
"June 6, 2003",2.969
"June 5, 2003",2.981
"June 4, 2003",2.998
"June 3, 2003",2.993
"June 2, 2003",2.985
"May 30, 2003",2.982
"May 29, 2003",2.965
"May 28, 2003",2.999
"May 27, 2003",3.021
"May 23, 2003",2.966
"May 22, 2003",2.900
"May 21, 2003",2.883
"May 20, 2003",2.898
"May 19, 2003",2.877
"May 16, 2003",2.883
"May 15, 2003",2.852
"May 14, 2003",2.834
"May 13, 2003",2.832
"May 12, 2003",2.838
"May 9, 2003",2.841
"May 8, 2003",2.822
"May 7, 2003",2.824
"May 6, 2003",2.815
"May 5, 2003",2.814
"May 2, 2003",2.809
"May 1, 2003",2.788
"April 30, 2003",2.801
"April 29, 2003",2.801
"April 28, 2003",2.807
"April 25, 2003",2.782
"April 24, 2003",2.794
"April 23, 2003",2.786
"April 22, 2003",2.796
"April 21, 2003",2.776
"April 17, 2003",2.764
"April 16, 2003",2.766
"April 15, 2003",2.782
"April 14, 2003",2.765
"April 11, 2003",2.752
"April 10, 2003",2.763
"April 9, 2003",2.747
"April 8, 2003",2.757
"April 7, 2003",2.751
"April 4, 2003",2.754
"April 3, 2003",2.731
"April 2, 2003",2.735
"April 1, 2003",2.731
"March 31, 2003",2.725
"March 28, 2003",2.433
"March 27, 2003",2.433
"March 26, 2003",2.431
"March 25, 2003",2.443
"March 24, 2003",2.431
"March 21, 2003",2.462
"March 20, 2003",2.390
"March 19, 2003",2.380
"March 18, 2003",2.376
"March 17, 2003",2.380
"March 14, 2003",2.350
"March 13, 2003",2.338
"March 12, 2003",2.327
"March 11, 2003",2.335
"March 10, 2003",2.350
"March 7, 2003",2.374
"March 6, 2003",2.375
"March 5, 2003",2.370
"March 4, 2003",2.355
"March 3, 2003",2.365
"Feb. 28, 2003",2.360
"Feb. 27, 2003",2.358
"Feb. 26, 2003",2.352
"Feb. 25, 2003",2.372
"Feb. 24, 2003",2.356
"Feb. 21, 2003",2.379
"Feb. 20, 2003",2.370
"Feb. 19, 2003",2.373
"Feb. 18, 2003",2.39
"Feb. 14, 2003",2.388
"Feb. 13, 2003",2.352
"Feb. 12, 2003",2.320
"Feb. 11, 2003",2.325
"Feb. 10, 2003",2.358
"Feb. 7, 2003",2.338
"Feb. 6, 2003",2.371
"Feb. 5, 2003",2.371
"Feb. 4, 2003",2.372
"Feb. 3, 2003",2.386
"Jan. 31, 2003",2.372
"Jan. 30, 2003",2.375
"Jan. 29, 2003",2.388
"Jan. 28, 2003",2.382
"Jan. 27, 2003",2.362
"Jan. 24, 2003",2.399
"Jan. 23, 2003",2.426
"Jan. 22, 2003",2.420
"Jan. 21, 2003",2.428
"Jan. 17, 2003",2.438
"Jan. 16, 2003",2.446
"Jan. 15, 2003",2.449
"Jan. 14, 2003",2.424
"Jan. 13, 2003",2.441
"Jan. 10, 2003",2.473
"Jan. 9, 2003",2.483
"Jan. 8, 2003",2.520
"Jan. 7, 2003",2.516
"Jan. 6, 2003",2.575
"Jan. 3, 2003",2.506
"Jan. 2, 2003",2.484
"Dec. 31, 2002",2.457
"Dec. 30, 2002",2.697
"Dec. 27, 2002",2.681
"Dec. 26, 2002",2.682
"Dec. 24, 2002",2.660
"Dec. 23, 2002",2.660
"Dec. 20, 2002",2.690
"Dec. 19, 2002",2.687
"Dec. 18, 2002",2.685
"Dec. 17, 2002",2.682
"Dec. 16, 2002",2.673
"Dec. 13, 2002",2.703
"Dec. 12, 2002",2.675
"Dec. 11, 2002",2.651
"Dec. 10, 2002",2.641
"Dec. 9, 2002",2.634
"Dec. 6, 2002",2.650
"Dec. 5, 2002",2.660
"Dec. 4, 2002",2.661
"Dec. 3, 2002",2.705
"Dec. 2, 2002",2.675
"Nov. 29, 2002",2.677
"Nov. 27, 2002",2.678
"Nov. 26, 2002",2.668
"Nov. 25, 2002",2.671
"Nov. 22, 2002",2.668
"Nov. 21, 2002",2.642
"Nov. 20, 2002",2.632
"Nov. 19, 2002",2.631
"Nov. 18, 2002",2.632
"Nov. 15, 2002",2.630
"Nov. 14, 2002",2.617
"Nov. 13, 2002",2.616
"Nov. 12, 2002",2.588
"Nov. 11, 2002",2.614
"Nov. 8, 2002",2.604
"Nov. 7, 2002",2.619
"Nov. 6, 2002",2.672
"Nov. 5, 2002",2.664
"Nov. 4, 2002",2.676
"Nov. 1, 2002",2.640
"Oct. 31, 2002",2.636
"Oct. 30, 2002",2.640
"Oct. 29, 2002",2.632
"Oct. 28, 2002",2.645
"Oct. 25, 2002",2.635
"Oct. 24, 2002",2.630
"Oct. 23, 2002",2.638
"Oct. 22, 2002",2.639
"Oct. 21, 2002",2.683
"Oct. 18, 2002",2.653
"Oct. 17, 2002",2.676
"Oct. 16, 2002",2.651
"Oct. 15, 2002",2.677
"Oct. 14, 2002",2.663
"Oct. 11, 2002",2.661
"Oct. 10, 2002",2.656
"Oct. 9, 2002",2.566
"Oct. 8, 2002",2.657
"Oct. 7, 2002",2.673
"Oct. 4, 2002",2.665
"Oct. 3, 2002",2.698
"Oct. 2, 2002",2.694
"Oct. 1, 2002",2.721
"Sept. 30, 2002",2.689
"Sept. 27, 2002",2.549
"Sept. 26, 2002",2.586
"Sept. 25, 2002",2.545
"Sept. 24, 2002",2.517
"Sept. 23, 2002",2.541
"Sept. 20, 2002",2.557
"Sept. 19, 2002",2.573
"Sept. 18, 2002",2.574
"Sept. 17, 2002",2.522
"Sept. 16, 2002",2.555
"Sept. 13, 2002",2.544
"Sept. 12, 2002",2.513
"Sept. 11, 2002",2.557
"Sept. 10, 2002",2.563
"Sept. 9, 2002",2.582
"Sept. 6, 2002",2.607
"Sept. 5, 2002",2.579
"Sept. 4, 2002",2.561
"Sept. 3, 2002",2.586
"Aug. 30, 2002",2.631
"Aug. 29, 2002",2.620
"Aug. 28, 2002",2.640
"Aug. 27, 2002",2.642
"Aug. 26, 2002",2.645
"Aug. 23, 2002",2.629
"Aug. 22, 2002",2.656
"Aug. 21, 2002",2.658
"Aug. 20, 2002",2.630
"Aug. 19, 2002",2.628
"Aug. 16, 2002",2.627
"Aug. 15, 2002",2.631
"Aug. 14, 2002",2.648
"Aug. 13, 2002",2.615
"Aug. 12, 2002",2.666
"Aug. 9, 2002",2.636
"Aug. 8, 2002",2.635
"Aug. 7, 2002",2.627
"Aug. 6, 2002",2.623
"Aug. 5, 2002",2.592
"Aug. 2, 2002",2.587
"Aug. 1, 2002",2.591
"July 31, 2002",2.616
"July 30, 2002",2.621
"July 29, 2002",2.534
"July 26, 2002",2.523
"July 25, 2002",2.542
"July 24, 2002",2.468
"July 23, 2002",2.348
"July 22, 2002",2.427
"July 19, 2002",2.402
"July 18, 2002",2.470
"July 17, 2002",2.488
"July 16, 2002",2.480
"July 15, 2002",2.466
"July 12, 2002",2.483
"July 11, 2002",2.479
"July 10, 2002",2.453
"July 9, 2002",2.504
"July 8, 2002",2.560
"July 5, 2002",2.535
"July 3, 2002",2.535
"July 2, 2002",2.546
"July 1, 2002",2.573
"June 30, 2002",2.590
"June 28, 2002",2.510
"June 27, 2002",2.489
"June 26, 2002",2.468
"June 25, 2002",2.466
"June 24, 2002",2.472
"June 21, 2002",2.486
"June 20, 2002",2.472
"June 19, 2002",2.464
"June 18, 2002",2.478
"June 17, 2002",2.459
"June 14, 2002",2.447
"June 13, 2002",2.456
"June 12, 2002",2.454
"June 11, 2002",2.436
"June 10, 2002",2.435
"June 7, 2002",2.417
"June 6, 2002",2.444
"June 5, 2002",2.497
"June 4, 2002",2.509
"June 3, 2002",2.501
"May 31, 2002",2.535
"May 30, 2002",2.530
"May 29, 2002",2.552
"May 28, 2002",2.568
"May 24, 2002",2.577
"May 23, 2002",2.587
"May 22, 2002",2.582
"May 21, 2002",2.551
"May 20, 2002",2.545
"May 17, 2002",2.524
"May 16, 2002",2.519
"May 15, 2002",2.525
"May 14, 2002",2.529
"May 13, 2002",2.51
"May 10, 2002",2.496
"May 9, 2002",2.499
"May 8, 2002",2.498
"May 7, 2002",2.479
"May 6, 2002",2.478
"May 3, 2002",2.471
"May 2, 2002",2.468
"May 1, 2002",2.467
"April 30, 2002",2.462
"April 29, 2002",2.456
"April 26, 2002",2.468
"April 25, 2002",2.483
"April 24, 2002",2.498
"April 23, 2002",2.502
"April 22, 2002",2.491
"April 19, 2002",2.492
"April 18, 2002",2.485
"April 17, 2002",2.476
"April 16, 2002",2.473
"April 15, 2002",2.464
"April 12, 2002",2.478
"April 11, 2002",2.475
"April 10, 2002",2.504
"April 9, 2002",2.477
"April 8, 2002",2.488
"April 5, 2002",2.477
"April 4, 2002",2.484
"April 3, 2002",2.478
"April 2, 2002",2.478
"April 1, 2002",2.477
"March 31, 2002",2.498
"March 28, 2002",2.576
"March 27, 2002",2.557
"March 26, 2002",2.533
"March 25, 2002",2.529
"March 22, 2002",2.532
"March 21, 2002",2.537
"March 20, 2002",2.456
"March 19, 2002",2.454
"March 18, 2002",2.445
"March 15, 2002",2.443
"March 14, 2002",2.457
"March 13, 2002",2.462
"March 12, 2002",2.457
"March 11, 2002",2.469
"March 8, 2002",2.468
"March 7, 2002",2.493
"March 6, 2002",2.532
"March 5, 2002",2.500
"March 4, 2002",2.486
"March 1, 2002",2.463
"Feb. 28, 2002",2.439
"Feb. 27, 2002",2.434
"Feb. 26, 2002",2.395
"Feb. 25, 2002",2.410
"Feb. 22, 2002",2.427
"Feb. 21, 2002",2.432
"Feb. 20, 2002",2.447
"Feb. 19, 2002",2.453
"Feb. 15, 2002",2.484
"Feb. 14, 2002",2.477
"Feb. 13, 2002",2.494
"Feb. 12, 2002",2.497
"Feb. 11, 2002",2.496
"Feb. 8, 2002",2.502
"Feb. 7, 2002",2.495
"Feb. 6, 2002",2.500
"Feb. 5, 2002",2.505
"Feb. 4, 2002",2.525
"Feb. 1, 2002",2.520
"Jan. 31, 2002",2.515
"Jan. 30, 2002",2.497
"Jan. 29, 2002",2.496
"Jan. 28, 2002",2.508
"Jan. 25, 2002",2.510
"Jan. 24, 2002",2.510
"Jan. 23, 2002",2.519
"Jan. 22, 2002",2.522
"Jan. 18, 2002",2.537
"Jan. 17, 2002",2.528
"Jan. 16, 2002",2.538
"Jan. 15, 2002",2.539
"Jan. 14, 2002",2.531
"Jan. 11, 2002",2.518
"Jan. 10, 2002",2.523
"Jan. 9, 2002",2.518
"Jan. 8, 2002",2.493
"Jan. 7, 2002",2.501
"Jan. 4, 2002",2.495
"Jan. 3, 2002",2.505
"Jan. 2, 2002",2.511
"Dec. 31, 2001",2.495
"Dec. 28, 2001",2.109
"Dec. 27, 2001",2.107
"Dec. 26, 2001",2.107
"Dec. 24, 2001",2.090
"Dec. 21, 2001",2.070
"Dec. 20, 2001",2.074
"Dec. 19, 2001",2.091
"Dec. 18, 2001",2.064
"Dec. 17, 2001",2.037
"Dec. 14, 2001",2.045
"Dec. 13, 2001",2.035
"Dec. 12, 2001",2.024
"Dec. 11, 2001",2.013
"Dec. 10, 2001",2.038
"Dec. 7, 2001",2.062
"Dec. 6, 2001",2.05
"Dec. 5, 2001",2.075
"Dec. 4, 2001",2.072
"Dec. 3, 2001",2.068
"Nov. 30, 2001",2.062
"Nov. 29, 2001",2.055
"Nov. 28, 2001",2.044
"Nov. 27, 2001",2.066
"Nov. 26, 2001",2.066
"Nov. 23, 2001",2.057
"Nov. 21, 2001",2.048
"Nov. 20, 2001",2.068
"Nov. 19, 2001",2.042
"Nov. 16, 2001",2.054
"Nov. 15, 2001",2.048
"Nov. 14, 2001",2.069
"Nov. 13, 2001",2.098
"Nov. 12, 2001",2.099
"Nov. 9, 2001",2.105
"Nov. 8, 2001",2.096
"Nov. 7, 2001",2.076
"Nov. 6, 2001",2.086
"Nov. 5, 2001",2.070
"Nov. 2, 2001",2.038
"Nov. 1, 2001",2.046
"Oct. 31, 2001",2.037
"Oct. 30, 2001",2.040
"Oct. 29, 2001",2.020
"Oct. 26, 2001",2.025
"Oct. 25, 2001",2.042
"Oct. 24, 2001",2.019
"Oct. 23, 2001",2.028
"Oct. 22, 2001",2.026
"Oct. 19, 2001",2.023
"Oct. 18, 2001",2.015
"Oct. 17, 2001",2.026
"Oct. 16, 2001",2.016
"Oct. 15, 2001",2.004
"Oct. 12, 2001",2.003
"Oct. 11, 2001",2.006
"Oct. 10, 2001",2.031
"Oct. 9, 2001",2.028
"Oct. 8, 2001",2.058
"Oct. 5, 2001",2.073
"Oct. 4, 2001",2.054
"Oct. 3, 2001",2.052
"Oct. 2, 2001",2.025
"Oct. 1, 2001",2.000
"Sept. 30, 2001",1.984
"Sept. 28, 2001",2.129
"Sept. 27, 2001",2.086
"Sept. 26, 2001",2.093
"Sept. 25, 2001",2.115
"Sept. 24, 2001",2.114
"Sept. 21, 2001",2.143
"Sept. 20, 2001",2.183
"Sept. 19, 2001",2.173
"Sept. 18, 2001",2.203
"Sept. 17, 2001",2.190
"Sept. 10, 2001",2.190
"Sept. 7, 2001",2.218
"Sept. 6, 2001",2.228
"Sept. 5, 2001",2.231
"Sept. 4, 2001",2.238
"Aug. 31, 2001",2.222
"Aug. 30, 2001",2.236
"Aug. 29, 2001",2.238
"Aug. 28, 2001",2.231
"Aug. 27, 2001",2.231
"Aug. 24, 2001",2.222
"Aug. 23, 2001",2.224
"Aug. 22, 2001",2.210
"Aug. 21, 2001",2.199
"Aug. 20, 2001",2.182
"Aug. 17, 2001",2.178
"Aug. 16, 2001",2.174
"Aug. 15, 2001",2.163
"Aug. 14, 2001",2.171
"Aug. 13, 2001",2.170
"Aug. 10, 2001",2.180
"Aug. 9, 2001",2.167
"Aug. 8, 2001",2.152
"Aug. 7, 2001",2.170
"Aug. 6, 2001",2.166
"Aug. 3, 2001",2.194
"Aug. 2, 2001",2.188
"Aug. 1, 2001",2.172
"July 31, 2001",2.158
"July 30, 2001",2.158
"July 27, 2001",2.153
"July 26, 2001",2.158
"July 25, 2001",2.137
"July 24, 2001",2.106
"July 23, 2001",2.134
"July 20, 2001",2.170
"July 19, 2001",2.196
"July 18, 2001",2.182
"July 17, 2001",2.193
"July 16, 2001",2.209
"July 13, 2001",2.217
"July 12, 2001",2.237
"July 11, 2001",2.247
"July 10, 2001",2.259
"July 9, 2001",2.260
"July 6, 2001",2.263
"July 5, 2001",2.273
"July 3, 2001",2.268
"July 2, 2001",2.295
"June 30, 2001",2.270
"June 29, 2001",2.237
"June 28, 2001",2.239
"June 27, 2001",2.238
"June 26, 2001",2.224
"June 25, 2001",2.210
"June 22, 2001",2.220
