date,operating_pe_ratio
"Dec. 15, 2008",4.618
"Dec. 12, 2008",4.774
"Dec. 11, 2008",4.808
"Dec. 10, 2008",4.860
"Dec. 9, 2008",4.804
"Dec. 8, 2008",4.84
"Dec. 5, 2008",4.913
"Dec. 4, 2008",4.785
"Dec. 3, 2008",5.043
"Dec. 2, 2008",4.955
"Dec. 1, 2008",4.822
"Nov. 28, 2008",5.187
"Nov. 26, 2008",5.030
"Nov. 25, 2008",5.008
"Nov. 24, 2008",4.957
"Nov. 21, 2008",4.761
"Nov. 20, 2008",4.324
"Nov. 19, 2008",4.716
"Nov. 18, 2008",4.890
"Nov. 17, 2008",4.941
"Nov. 14, 2008",4.908
"Nov. 13, 2008",4.912
"Nov. 12, 2008",4.586
"Nov. 11, 2008",4.670
"Nov. 10, 2008",4.649
"Nov. 7, 2008",4.706
"Nov. 6, 2008",4.458
"Nov. 5, 2008",4.704
"Nov. 4, 2008",4.894
"Nov. 3, 2008",4.686
"Oct. 31, 2008",4.731
"Oct. 30, 2008",4.753
"Oct. 29, 2008",4.468
"Oct. 28, 2008",4.658
"Oct. 27, 2008",4.203
"Oct. 24, 2008",4.305
"Oct. 23, 2008",4.468
"Oct. 22, 2008",4.327
"Oct. 21, 2008",4.597
"Oct. 20, 2008",4.720
"Oct. 17, 2008",4.414
"Oct. 16, 2008",4.428
"Oct. 15, 2008",4.374
"Oct. 14, 2008",4.731
"Oct. 13, 2008",4.649
"Oct. 10, 2008",4.015
"Oct. 9, 2008",4.41
"Oct. 8, 2008",4.828
"Oct. 7, 2008",4.922
"Oct. 6, 2008",5.156
"Oct. 3, 2008",5.394
"Oct. 2, 2008",5.537
"Oct. 1, 2008",5.664
"Sept. 30, 2008",5.690
"Sept. 29, 2008",5.481
"Sept. 26, 2008",5.627
"Sept. 25, 2008",5.595
"Sept. 24, 2008",5.542
"Sept. 23, 2008",5.511
"Sept. 22, 2008",5.553
"Sept. 19, 2008",5.817
"Sept. 18, 2008",5.791
"Sept. 17, 2008",5.502
"Sept. 16, 2008",5.661
"Sept. 15, 2008",5.600
"Sept. 12, 2008",5.631
"Sept. 11, 2008",5.558
"Sept. 10, 2008",5.525
"Sept. 9, 2008",5.542
"Sept. 8, 2008",5.641
"Sept. 5, 2008",5.595
"Sept. 4, 2008",5.638
"Sept. 3, 2008",5.679
"Sept. 2, 2008",5.781
"Aug. 29, 2008",5.862
"Aug. 28, 2008",6.009
"Aug. 27, 2008",5.966
"Aug. 26, 2008",5.910
"Aug. 25, 2008",5.886
"Aug. 22, 2008",5.953
"Aug. 21, 2008",5.887
"Aug. 20, 2008",5.885
"Aug. 19, 2008",5.887
"Aug. 18, 2008",5.906
"Aug. 15, 2008",5.882
"Aug. 14, 2008",5.781
"Aug. 13, 2008",5.864
"Aug. 12, 2008",5.868
"Aug. 11, 2008",5.791
"Aug. 8, 2008",5.661
"Aug. 7, 2008",5.546
"Aug. 6, 2008",5.607
"Aug. 5, 2008",5.652
"Aug. 4, 2008",5.467
"Aug. 1, 2008",5.488
"July 31, 2008",5.754
"July 30, 2008",5.722
"July 29, 2008",5.640
"July 28, 2008",5.612
"July 25, 2008",5.616
"July 24, 2008",5.631
"July 23, 2008",5.666
"July 22, 2008",5.679
"July 21, 2008",5.698
"July 18, 2008",5.665
"July 17, 2008",5.638
"July 16, 2008",5.689
"July 15, 2008",5.725
"July 14, 2008",5.718
"July 11, 2008",5.745
"July 10, 2008",5.829
"July 9, 2008",5.831
"July 8, 2008",5.903
"July 7, 2008",5.824
"July 3, 2008",5.879
"July 2, 2008",5.942
"July 1, 2008",5.972
"June 30, 2008",5.914
"June 27, 2008",6.268
"June 26, 2008",6.359
"June 25, 2008",6.523
"June 24, 2008",6.486
"June 23, 2008",6.518
"June 20, 2008",6.471
"June 19, 2008",6.576
"June 18, 2008",6.509
"June 17, 2008",6.576
"June 16, 2008",6.598
"June 13, 2008",6.591
"June 12, 2008",6.550
"June 11, 2008",6.630
"June 10, 2008",6.714
"June 9, 2008",6.632
"June 6, 2008",6.615
"June 5, 2008",6.771
"June 4, 2008",6.744
"June 3, 2008",6.742
"June 2, 2008",6.826
"May 30, 2008",6.888
"May 29, 2008",6.939
"May 28, 2008",6.909
"May 27, 2008",6.903
"May 23, 2008",6.806
"May 22, 2008",6.95
"May 21, 2008",6.905
"May 20, 2008",6.918
"May 19, 2008",6.962
"May 16, 2008",6.982
"May 15, 2008",6.982
"May 14, 2008",6.983
"May 13, 2008",6.90
"May 12, 2008",7.009
"May 9, 2008",6.958
"May 8, 2008",6.970
"May 7, 2008",6.930
"May 6, 2008",7.076
"May 5, 2008",7.076
"May 2, 2008",7.236
"May 1, 2008",7.020
"April 30, 2008",6.874
"April 29, 2008",6.892
"April 28, 2008",6.894
"April 25, 2008",6.909
"April 24, 2008",6.880
"April 23, 2008",6.917
"April 22, 2008",6.867
"April 21, 2008",6.908
"April 18, 2008",6.953
"April 17, 2008",6.95
"April 16, 2008",6.886
"April 15, 2008",6.841
"April 14, 2008",6.752
"April 11, 2008",6.745
"April 10, 2008",6.759
"April 9, 2008",6.832
"April 8, 2008",6.846
"April 7, 2008",6.868
"April 4, 2008",6.833
"April 3, 2008",6.824
"April 2, 2008",6.859
"April 1, 2008",6.809
"March 31, 2008",6.674
"March 28, 2008",6.704
"March 27, 2008",6.776
"March 26, 2008",6.713
"March 25, 2008",6.636
"March 24, 2008",6.688
"March 20, 2008",6.722
"March 19, 2008",6.614
"March 18, 2008",6.713
"March 17, 2008",6.537
"March 14, 2008",6.412
"March 13, 2008",6.455
"March 12, 2008",6.487
"March 11, 2008",6.557
"March 10, 2008",6.410
"March 7, 2008",6.402
"March 6, 2008",6.429
"March 5, 2008",6.543
"March 4, 2008",6.546
"March 3, 2008",6.446
"Feb. 29, 2008",6.589
"Feb. 28, 2008",6.686
"Feb. 27, 2008",6.710
"Feb. 26, 2008",6.805
"Feb. 25, 2008",6.770
"Feb. 22, 2008",6.736
"Feb. 21, 2008",6.645
"Feb. 20, 2008",6.784
"Feb. 19, 2008",6.822
"Feb. 15, 2008",6.804
"Feb. 14, 2008",6.790
"Feb. 13, 2008",6.861
"Feb. 12, 2008",6.839
"Feb. 11, 2008",6.815
"Feb. 8, 2008",6.836
"Feb. 7, 2008",6.867
"Feb. 6, 2008",6.944
"Feb. 5, 2008",6.946
"Feb. 4, 2008",7.152
"Feb. 1, 2008",7.028
"Jan. 31, 2008",6.904
"Jan. 30, 2008",6.810
"Jan. 29, 2008",6.816
"Jan. 28, 2008",6.918
"Jan. 25, 2008",6.818
"Jan. 24, 2008",7.014
"Jan. 23, 2008",7.310
"Jan. 22, 2008",7.065
"Jan. 18, 2008",7.268
"Jan. 17, 2008",7.452
"Jan. 16, 2008",7.802
"Jan. 15, 2008",7.870
"Jan. 14, 2008",7.963
"Jan. 11, 2008",8.003
"Jan. 10, 2008",8.094
"Jan. 9, 2008",8.217
"Jan. 8, 2008",8.227
"Jan. 7, 2008",8.273
"Jan. 4, 2008",8.166
"Jan. 3, 2008",8.227
"Jan. 2, 2008",8.233
"Dec. 31, 2007",8.365
"Dec. 28, 2007",8.977
"Dec. 27, 2007",8.884
"Dec. 26, 2007",8.949
"Dec. 24, 2007",8.982
"Dec. 21, 2007",8.963
"Dec. 20, 2007",8.894
"Dec. 19, 2007",8.855
"Dec. 18, 2007",8.873
"Dec. 17, 2007",8.807
"Dec. 14, 2007",8.868
"Dec. 13, 2007",8.960
"Dec. 12, 2007",8.832
"Dec. 11, 2007",8.803
"Dec. 10, 2007",8.932
"Dec. 7, 2007",8.855
"Dec. 6, 2007",8.869
"Dec. 5, 2007",8.911
"Dec. 4, 2007",8.830
"Dec. 3, 2007",8.782
"Nov. 30, 2007",8.881
"Nov. 29, 2007",8.841
"Nov. 28, 2007",8.889
"Nov. 27, 2007",8.846
"Nov. 26, 2007",8.734
"Nov. 23, 2007",8.838
"Nov. 21, 2007",8.828
"Nov. 20, 2007",8.826
"Nov. 19, 2007",8.731
"Nov. 16, 2007",8.742
"Nov. 15, 2007",8.642
"Nov. 14, 2007",8.634
"Nov. 13, 2007",8.728
"Nov. 12, 2007",8.614
"Nov. 9, 2007",8.708
"Nov. 8, 2007",8.853
"Nov. 7, 2007",8.728
"Nov. 6, 2007",8.891
"Nov. 5, 2007",8.823
"Nov. 2, 2007",8.764
"Nov. 1, 2007",8.734
"Oct. 31, 2007",8.916
"Oct. 30, 2007",8.836
"Oct. 29, 2007",8.846
"Oct. 26, 2007",8.812
"Oct. 25, 2007",8.741
"Oct. 24, 2007",8.66
"Oct. 23, 2007",8.644
"Oct. 22, 2007",8.698
"Oct. 19, 2007",8.652
"Oct. 18, 2007",8.856
"Oct. 17, 2007",8.920
"Oct. 16, 2007",8.898
"Oct. 15, 2007",8.874
"Oct. 12, 2007",8.906
"Oct. 11, 2007",8.878
"Oct. 10, 2007",8.888
"Oct. 9, 2007",8.929
"Oct. 8, 2007",8.863
"Oct. 5, 2007",8.858
"Oct. 4, 2007",8.883
"Oct. 3, 2007",8.832
"Oct. 2, 2007",8.807
"Oct. 1, 2007",8.797
"Sept. 30, 2007",
"Sept. 28, 2007",8.215
"Sept. 27, 2007",8.296
"Sept. 26, 2007",8.306
"Sept. 25, 2007",8.259
"Sept. 24, 2007",8.296
"Sept. 21, 2007",8.342
"Sept. 20, 2007",8.293
"Sept. 19, 2007",8.373
"Sept. 18, 2007",8.323
"Sept. 17, 2007",8.140
"Sept. 14, 2007",8.143
"Sept. 13, 2007",8.087
"Sept. 12, 2007",8.041
"Sept. 11, 2007",7.943
"Sept. 10, 2007",7.886
"Sept. 7, 2007",7.921
"Sept. 6, 2007",7.984
"Sept. 5, 2007",7.932
"Sept. 4, 2007",8.007
"Aug. 31, 2007",7.946
"Aug. 30, 2007",7.913
"Aug. 29, 2007",7.940
"Aug. 28, 2007",7.752
"Aug. 27, 2007",7.846
"Aug. 24, 2007",7.988
"Aug. 23, 2007",8.012
"Aug. 22, 2007",7.926
"Aug. 21, 2007",7.894
"Aug. 20, 2007",7.863
"Aug. 17, 2007",7.880
"Aug. 16, 2007",7.699
"Aug. 15, 2007",7.562
"Aug. 14, 2007",7.580
"Aug. 13, 2007",7.793
"Aug. 10, 2007",8.037
"Aug. 9, 2007",8.015
"Aug. 8, 2007",8.020
"Aug. 7, 2007",7.807
"Aug. 6, 2007",7.584
"Aug. 3, 2007",7.439
"Aug. 2, 2007",7.669
"Aug. 1, 2007",7.793
"July 31, 2007",7.508
"July 30, 2007",7.588
"July 27, 2007",7.630
"July 26, 2007",7.674
"July 25, 2007",7.912
"July 24, 2007",7.854
"July 23, 2007",8.095
"July 20, 2007",8.059
"July 19, 2007",8.223
"July 18, 2007",8.109
"July 17, 2007",7.904
"July 16, 2007",7.830
"July 13, 2007",7.963
"July 12, 2007",7.849
"July 11, 2007",7.739
"July 10, 2007",7.700
"July 9, 2007",7.794
"July 6, 2007",7.758
"July 5, 2007",7.800
"July 3, 2007",7.847
"July 2, 2007",7.844
"June 30, 2007",
"June 29, 2007",7.954
"June 28, 2007",7.906
"June 27, 2007",7.982
"June 26, 2007",7.891
"June 25, 2007",7.867
"June 22, 2007",7.872
"June 21, 2007",7.948
"June 20, 2007",7.914
"June 19, 2007",8.110
"June 18, 2007",8.125
"June 15, 2007",8.185
"June 14, 2007",8.112
"June 13, 2007",8.131
"June 12, 2007",7.954
"June 11, 2007",8.054
"June 8, 2007",7.984
"June 7, 2007",7.943
"June 6, 2007",8.198
"June 5, 2007",8.279
"June 4, 2007",8.417
"June 1, 2007",8.565
"May 31, 2007",8.613
"May 30, 2007",8.513
"May 29, 2007",8.461
"May 25, 2007",8.424
"May 24, 2007",8.487
"May 23, 2007",8.691
"May 22, 2007",8.748
"May 21, 2007",8.776
"May 18, 2007",8.836
"May 17, 2007",8.865
"May 16, 2007",8.915
"May 15, 2007",8.820
"May 14, 2007",8.805
"May 11, 2007",8.824
"May 10, 2007",8.719
"May 9, 2007",8.837
"May 8, 2007",8.818
"May 7, 2007",8.836
"May 4, 2007",8.750
"May 3, 2007",8.742
"May 2, 2007",8.742
"May 1, 2007",8.648
"April 30, 2007",8.532
"April 27, 2007",8.500
"April 26, 2007",8.484
"April 25, 2007",8.493
"April 24, 2007",8.513
"April 23, 2007",8.307
"April 20, 2007",8.148
"April 19, 2007",8.198
"April 18, 2007",8.274
"April 17, 2007",8.261
"April 16, 2007",8.211
"April 13, 2007",8.214
"April 12, 2007",8.191
"April 11, 2007",8.221
"April 10, 2007",8.252
"April 9, 2007",8.141
"April 5, 2007",8.193
"April 4, 2007",8.200
"April 3, 2007",8.263
"April 2, 2007",8.164
"March 31, 2007",
"March 30, 2007",8.820
"March 29, 2007",8.969
"March 28, 2007",8.969
"March 27, 2007",8.876
"March 26, 2007",8.878
"March 23, 2007",8.878
"March 22, 2007",8.772
"March 21, 2007",8.892
"March 20, 2007",8.821
"March 19, 2007",8.632
"March 16, 2007",8.546
"March 15, 2007",8.711
"March 14, 2007",8.695
"March 13, 2007",8.697
"March 12, 2007",8.842
"March 9, 2007",8.788
"March 8, 2007",8.813
"March 7, 2007",8.918
"March 6, 2007",8.916
"March 5, 2007",8.86
"March 2, 2007",9.053
"March 1, 2007",9.176
"Feb. 28, 2007",9.153
"Feb. 27, 2007",9.126
"Feb. 26, 2007",9.404
"Feb. 23, 2007",9.286
"Feb. 22, 2007",9.286
"Feb. 21, 2007",9.319
"Feb. 20, 2007",9.411
"Feb. 16, 2007",9.382
"Feb. 15, 2007",9.381
"Feb. 14, 2007",9.624
"Feb. 13, 2007",9.565
"Feb. 12, 2007",9.495
"Feb. 9, 2007",9.467
"Feb. 8, 2007",9.491
"Feb. 7, 2007",9.442
"Feb. 6, 2007",9.475
"Feb. 5, 2007",9.456
"Feb. 2, 2007",9.414
"Feb. 1, 2007",9.388
"Jan. 31, 2007",9.312
"Jan. 30, 2007",9.267
"Jan. 29, 2007",9.258
"Jan. 26, 2007",9.332
"Jan. 25, 2007",9.268
"Jan. 24, 2007",9.339
"Jan. 23, 2007",9.283
"Jan. 22, 2007",9.284
"Jan. 19, 2007",9.293
"Jan. 18, 2007",9.246
"Jan. 17, 2007",9.293
"Jan. 16, 2007",9.293
"Jan. 12, 2007",9.305
"Jan. 11, 2007",9.354
"Jan. 10, 2007",9.344
"Jan. 9, 2007",9.353
"Jan. 8, 2007",9.321
"Jan. 5, 2007",9.312
"Jan. 4, 2007",9.440
"Jan. 3, 2007",9.468
"Dec. 31, 2006",
"Dec. 29, 2006",9.480
"Dec. 28, 2006",9.526
"Dec. 27, 2006",9.542
"Dec. 26, 2006",9.526
"Dec. 22, 2006",9.512
"Dec. 21, 2006",9.501
"Dec. 20, 2006",9.492
"Dec. 19, 2006",9.500
"Dec. 18, 2006",9.436
"Dec. 15, 2006",9.530
"Dec. 14, 2006",9.556
"Dec. 13, 2006",9.528
"Dec. 12, 2006",9.507
"Dec. 11, 2006",9.466
"Dec. 8, 2006",9.441
"Dec. 7, 2006",9.480
"Dec. 6, 2006",9.572
"Dec. 5, 2006",9.597
"Dec. 4, 2006",9.591
"Dec. 1, 2006",9.667
"Nov. 30, 2006",9.653
"Nov. 29, 2006",9.634
"Nov. 28, 2006",9.542
"Nov. 27, 2006",9.468
"Nov. 24, 2006",9.498
"Nov. 22, 2006",9.485
"Nov. 21, 2006",9.473
"Nov. 20, 2006",9.491
"Nov. 17, 2006",9.492
"Nov. 16, 2006",9.424
"Nov. 15, 2006",9.438
"Nov. 14, 2006",9.510
"Nov. 13, 2006",9.431
"Nov. 10, 2006",9.492
"Nov. 9, 2006",9.482
"Nov. 8, 2006",9.521
"Nov. 7, 2006",9.512
"Nov. 6, 2006",9.477
"Nov. 3, 2006",9.494
"Nov. 2, 2006",9.496
"Nov. 1, 2006",9.579
"Oct. 31, 2006",9.545
"Oct. 30, 2006",9.674
"Oct. 27, 2006",9.664
"Oct. 26, 2006",9.665
"Oct. 25, 2006",9.725
"Oct. 24, 2006",9.660
"Oct. 23, 2006",9.639
"Oct. 20, 2006",9.598
"Oct. 19, 2006",9.551
"Oct. 18, 2006",9.533
"Oct. 17, 2006",9.432
"Oct. 16, 2006",9.342
"Oct. 13, 2006",9.277
"Oct. 12, 2006",9.304
"Oct. 11, 2006",9.325
"Oct. 10, 2006",9.312
"Oct. 9, 2006",9.311
"Oct. 6, 2006",9.261
"Oct. 5, 2006",9.312
"Oct. 4, 2006",9.295
"Oct. 3, 2006",9.270
"Oct. 2, 2006",9.318
"Sept. 30, 2006",
"Sept. 29, 2006",9.596
"Sept. 28, 2006",9.696
"Sept. 27, 2006",9.701
"Sept. 26, 2006",9.596
"Sept. 25, 2006",9.616
"Sept. 22, 2006",9.559
"Sept. 21, 2006",9.588
"Sept. 20, 2006",9.612
"Sept. 19, 2006",9.579
"Sept. 18, 2006",9.548
"Sept. 15, 2006",9.612
"Sept. 14, 2006",9.468
"Sept. 13, 2006",9.516
"Sept. 12, 2006",9.474
"Sept. 11, 2006",9.528
"Sept. 8, 2006",9.483
"Sept. 7, 2006",9.468
"Sept. 6, 2006",9.536
"Sept. 5, 2006",9.523
"Sept. 1, 2006",9.723
"Aug. 31, 2006",9.734
"Aug. 30, 2006",9.636
"Aug. 29, 2006",9.650
"Aug. 28, 2006",9.601
"Aug. 25, 2006",9.521
"Aug. 24, 2006",9.498
"Aug. 23, 2006",9.434
"Aug. 22, 2006",9.467
"Aug. 21, 2006",9.399
"Aug. 18, 2006",9.350
"Aug. 17, 2006",9.263
"Aug. 16, 2006",9.272
"Aug. 15, 2006",9.370
"Aug. 14, 2006",9.245
"Aug. 11, 2006",9.140
"Aug. 10, 2006",9.160
"Aug. 9, 2006",9.150
"Aug. 8, 2006",9.118
"Aug. 7, 2006",9.069
"Aug. 4, 2006",9.278
"Aug. 3, 2006",9.270
"Aug. 2, 2006",9.427
"Aug. 1, 2006",9.456
"July 31, 2006",9.361
"July 28, 2006",9.418
"July 27, 2006",9.308
"July 26, 2006",9.405
"July 25, 2006",9.399
"July 24, 2006",9.388
"July 21, 2006",9.394
"July 20, 2006",9.399
"July 19, 2006",9.312
"July 18, 2006",9.190
"July 17, 2006",9.218
"July 14, 2006",9.147
"July 13, 2006",9.194
"July 12, 2006",9.221
"July 11, 2006",9.272
"July 10, 2006",9.236
"July 7, 2006",9.229
"July 6, 2006",9.129
"July 5, 2006",9.201
"July 3, 2006",9.267
"June 30, 2006",9.180
"June 29, 2006",8.476
"June 28, 2006",8.387
"June 27, 2006",8.379
"June 26, 2006",8.374
"June 23, 2006",8.356
"June 22, 2006",8.352
"June 21, 2006",8.406
"June 20, 2006",8.396
"June 19, 2006",8.399
"June 16, 2006",8.451
"June 15, 2006",8.461
"June 14, 2006",8.396
"June 13, 2006",8.453
"June 12, 2006",8.504
"June 9, 2006",8.468
"June 8, 2006",8.411
"June 7, 2006",8.336
"June 6, 2006",8.372
"June 5, 2006",8.356
"June 2, 2006",8.449
"June 1, 2006",8.354
"May 31, 2006",8.272
"May 30, 2006",8.165
"May 26, 2006",8.272
"May 25, 2006",8.244
"May 24, 2006",8.209
"May 23, 2006",8.090
"May 22, 2006",8.267
"May 19, 2006",8.148
"May 18, 2006",8.030
"May 17, 2006",8.055
"May 16, 2006",8.145
"May 15, 2006",8.214
"May 12, 2006",8.127
"May 11, 2006",8.237
"May 10, 2006",8.347
"May 9, 2006",8.275
"May 8, 2006",8.374
"May 5, 2006",8.429
"May 4, 2006",8.300
"May 3, 2006",8.300
"May 2, 2006",8.334
"May 1, 2006",8.292
"April 28, 2006",8.419
"April 27, 2006",8.408
"April 26, 2006",8.249
"April 25, 2006",8.327
"April 24, 2006",8.458
"April 21, 2006",8.404
"April 20, 2006",8.419
"April 19, 2006",8.396
"April 18, 2006",8.422
"April 17, 2006",8.297
"April 13, 2006",8.259
"April 12, 2006",8.300
"April 11, 2006",8.212
"April 10, 2006",8.289
"April 7, 2006",8.297
"April 6, 2006",8.384
"April 5, 2006",8.548
"April 4, 2006",8.428
"April 3, 2006",8.376
"March 31, 2006",8.327
"March 30, 2006",7.883
"March 29, 2006",7.941
"March 28, 2006",7.905
"March 27, 2006",7.866
"March 24, 2006",7.918
"March 23, 2006",7.913
"March 22, 2006",7.892
"March 21, 2006",7.827
"March 20, 2006",7.881
"March 17, 2006",7.964
"March 16, 2006",8.000
"March 15, 2006",7.903
"March 14, 2006",7.941
"March 13, 2006",7.889
"March 10, 2006",7.900
"March 9, 2006",7.842
"March 8, 2006",7.715
"March 7, 2006",7.692
"March 6, 2006",7.720
"March 3, 2006",7.93
"March 2, 2006",7.856
"March 1, 2006",7.894
"Feb. 28, 2006",7.939
"Feb. 27, 2006",8.035
"Feb. 24, 2006",8.012
"Feb. 23, 2006",7.993
"Feb. 22, 2006",8.010
"Feb. 21, 2006",7.919
"Feb. 17, 2006",7.860
"Feb. 16, 2006",7.850
"Feb. 15, 2006",7.842
"Feb. 14, 2006",7.833
"Feb. 13, 2006",7.928
"Feb. 10, 2006",7.943
"Feb. 9, 2006",7.897
"Feb. 8, 2006",7.874
"Feb. 7, 2006",7.866
"Feb. 6, 2006",7.878
"Feb. 3, 2006",7.863
"Feb. 2, 2006",7.936
"Feb. 1, 2006",8.024
"Jan. 31, 2006",7.954
"Jan. 30, 2006",7.972
"Jan. 27, 2006",8.041
"Jan. 26, 2006",8.071
"Jan. 25, 2006",8.066
"Jan. 24, 2006",8.229
"Jan. 23, 2006",8.146
"Jan. 20, 2006",8.14
"Jan. 19, 2006",8.206
"Jan. 18, 2006",8.082
"Jan. 17, 2006",8.079
"Jan. 13, 2006",7.996
"Jan. 12, 2006",7.955
"Jan. 11, 2006",8.007
"Jan. 10, 2006",8.088
"Jan. 9, 2006",8.094
"Jan. 6, 2006",8.134
"Jan. 5, 2006",8.016
"Jan. 4, 2006",8.085
"Jan. 3, 2006",8.126
"Dec. 31, 2005",
"Dec. 30, 2005",7.592
"Dec. 29, 2005",7.643
"Dec. 28, 2005",7.677
"Dec. 27, 2005",7.669
"Dec. 23, 2005",7.666
"Dec. 22, 2005",7.666
"Dec. 21, 2005",7.632
"Dec. 20, 2005",7.69
"Dec. 19, 2005",7.663
"Dec. 16, 2005",7.745
"Dec. 15, 2005",7.752
"Dec. 14, 2005",7.752
"Dec. 13, 2005",7.660
"Dec. 12, 2005",7.607
"Dec. 9, 2005",7.632
"Dec. 8, 2005",7.604
"Dec. 7, 2005",7.583
"Dec. 6, 2005",7.640
"Dec. 5, 2005",7.694
"Dec. 2, 2005",7.838
"Dec. 1, 2005",7.788
"Nov. 30, 2005",7.773
"Nov. 29, 2005",7.846
"Nov. 28, 2005",7.857
"Nov. 25, 2005",7.841
"Nov. 23, 2005",7.767
"Nov. 22, 2005",7.706
"Nov. 21, 2005",7.674
"Nov. 18, 2005",7.653
"Nov. 17, 2005",7.688
"Nov. 16, 2005",7.562
"Nov. 15, 2005",7.537
"Nov. 14, 2005",7.562
"Nov. 11, 2005",7.647
"Nov. 10, 2005",7.678
"Nov. 9, 2005",7.660
"Nov. 8, 2005",7.592
"Nov. 7, 2005",7.57
"Nov. 4, 2005",7.646
"Nov. 3, 2005",7.656
"Nov. 2, 2005",7.668
"Nov. 1, 2005",7.652
"Oct. 31, 2005",7.794
"Oct. 28, 2005",7.715
"Oct. 27, 2005",7.571
"Oct. 26, 2005",7.622
"Oct. 25, 2005",7.724
"Oct. 24, 2005",7.715
"Oct. 21, 2005",7.442
"Oct. 20, 2005",7.389
"Oct. 19, 2005",7.506
"Oct. 18, 2005",7.460
"Oct. 17, 2005",7.558
"Oct. 14, 2005",7.472
"Oct. 13, 2005",7.398
"Oct. 12, 2005",7.540
"Oct. 11, 2005",7.576
"Oct. 10, 2005",7.608
"Oct. 7, 2005",7.718
"Oct. 6, 2005",7.684
"Oct. 5, 2005",7.728
"Oct. 4, 2005",7.85
"Oct. 3, 2005",7.976
"Sept. 30, 2005",7.926
"Sept. 29, 2005",8.496
"Sept. 28, 2005",8.456
"Sept. 27, 2005",8.386
"Sept. 26, 2005",8.322
"Sept. 23, 2005",8.338
"Sept. 22, 2005",8.332
"Sept. 21, 2005",8.499
"Sept. 20, 2005",8.750
"Sept. 19, 2005",8.794
"Sept. 16, 2005",8.874
"Sept. 15, 2005",8.788
"Sept. 14, 2005",8.710
"Sept. 13, 2005",8.644
"Sept. 12, 2005",8.688
"Sept. 9, 2005",8.710
"Sept. 8, 2005",8.669
"Sept. 7, 2005",8.736
"Sept. 6, 2005",8.784
"Sept. 2, 2005",8.806
"Sept. 1, 2005",8.799
"Aug. 31, 2005",8.660
"Aug. 30, 2005",8.608
"Aug. 29, 2005",8.603
"Aug. 26, 2005",8.538
"Aug. 25, 2005",8.576
"Aug. 24, 2005",8.516
"Aug. 23, 2005",8.605
"Aug. 22, 2005",8.554
"Aug. 19, 2005",8.567
"Aug. 18, 2005",8.490
"Aug. 17, 2005",8.460
"Aug. 16, 2005",8.498
"Aug. 15, 2005",8.646
"Aug. 12, 2005",8.632
"Aug. 11, 2005",8.624
"Aug. 10, 2005",8.594
"Aug. 9, 2005",8.573
"Aug. 8, 2005",8.493
"Aug. 5, 2005",8.654
"Aug. 4, 2005",8.824
"Aug. 3, 2005",8.863
"Aug. 2, 2005",8.805
"Aug. 1, 2005",8.679
"July 29, 2005",8.769
"July 28, 2005",8.825
"July 27, 2005",8.712
"July 26, 2005",8.628
"July 25, 2005",8.661
"July 22, 2005",8.688
"July 21, 2005",8.650
"July 20, 2005",8.772
"July 19, 2005",8.766
"July 18, 2005",8.714
"July 15, 2005",8.726
"July 14, 2005",8.756
"July 13, 2005",8.821
"July 12, 2005",8.814
"July 11, 2005",8.773
"July 8, 2005",8.764
"July 7, 2005",8.715
"July 6, 2005",8.679
"July 5, 2005",8.773
"July 1, 2005",8.769
"June 30, 2005",8.718
"June 29, 2005",9.460
"June 28, 2005",9.440
"June 27, 2005",9.331
"June 24, 2005",9.303
"June 23, 2005",9.349
"June 22, 2005",9.372
"June 21, 2005",9.324
"June 20, 2005",9.302
"June 17, 2005",9.302
"June 16, 2005",9.235
"June 15, 2005",9.187
"June 14, 2005",9.240
"June 13, 2005",9.194
"June 10, 2005",9.160
"June 9, 2005",9.144
"June 8, 2005",9.184
"June 7, 2005",9.168
"June 6, 2005",9.116
"June 3, 2005",9.358
"June 2, 2005",9.401
"June 1, 2005",9.389
"May 31, 2005",9.317
"May 27, 2005",9.257
"May 26, 2005",9.160
"May 25, 2005",9.156
"May 24, 2005",9.097
"May 23, 2005",9.098
"May 20, 2005",9.093
"May 19, 2005",9.090
"May 18, 2005",9.133
"May 17, 2005",9.158
"May 16, 2005",9.047
"May 13, 2005",8.924
"May 12, 2005",9.076
"May 11, 2005",9.064
"May 10, 2005",8.994
"May 9, 2005",9.059
"May 6, 2005",8.964
"May 5, 2005",9.008
"May 4, 2005",9.010
"May 3, 2005",8.894
"May 2, 2005",8.900
"April 29, 2005",8.825
"April 28, 2005",8.711
"April 27, 2005",8.769
"April 26, 2005",8.714
"April 25, 2005",8.772
"April 22, 2005",8.720
"April 21, 2005",8.653
"April 20, 2005",8.540
"April 19, 2005",8.614
"April 18, 2005",8.545
"April 15, 2005",8.504
"April 14, 2005",8.653
"April 13, 2005",8.677
"April 12, 2005",8.687
"April 11, 2005",8.580
"April 8, 2005",8.506
"April 7, 2005",8.573
"April 6, 2005",8.542
"April 5, 2005",8.465
"April 4, 2005",8.39
"April 1, 2005",8.375
"March 31, 2005",8.366
"March 30, 2005",8.400
"March 29, 2005",8.261
"March 28, 2005",8.346
"March 24, 2005",8.362
"March 23, 2005",8.334
"March 22, 2005",8.325
"March 21, 2005",8.516
"March 18, 2005",8.542
"March 17, 2005",8.606
"March 16, 2005",8.580
"March 15, 2005",8.661
