date,pe_10
"March 17, 2005",19.35
"March 16, 2005",19.04
"March 15, 2005",19.39
"March 14, 2005",19.38
"March 11, 2005",19.32
"March 10, 2005",19.27
"March 9, 2005",19.60
"March 8, 2005",19.62
"March 7, 2005",19.46
"March 4, 2005",19.43
"March 3, 2005",19.32
"March 2, 2005",19.36
"March 1, 2005",19.43
"Feb. 28, 2005",19.38
"Feb. 25, 2005",19.35
"Feb. 24, 2005",19.39
"Feb. 23, 2005",19.38
"Feb. 22, 2005",19.35
"Feb. 18, 2005",19.32
"Feb. 17, 2005",19.25
"Feb. 16, 2005",19.17
"Feb. 15, 2005",19.10
"Feb. 14, 2005",19.03
"Feb. 11, 2005",19.10
"Feb. 10, 2005",18.95
"Feb. 9, 2005",18.74
"Feb. 8, 2005",18.78
"Feb. 7, 2005",18.82
"Feb. 4, 2005",18.85
"Feb. 3, 2005",18.74
"Feb. 2, 2005",18.82
"Feb. 1, 2005",18.71
"Jan. 31, 2005",18.82
"Jan. 28, 2005",18.67
"Jan. 27, 2005",18.64
"Jan. 26, 2005",18.71
"Jan. 25, 2005",18.98
"Jan. 24, 2005",19.10
"Jan. 21, 2005",19.24
"Jan. 20, 2005",19.19
"Jan. 19, 2005",19.35
"Jan. 18, 2005",19.38
"Jan. 14, 2005",19.24
"Jan. 13, 2005",19.22
"Jan. 12, 2005",19.35
"Jan. 11, 2005",19.22
"Jan. 10, 2005",19.22
"Jan. 7, 2005",19.25
"Jan. 6, 2005",19.29
"Jan. 5, 2005",19.30
"Jan. 4, 2005",19.21
"Jan. 3, 2005",19.10
"Dec. 31, 2004",19.17
"Dec. 30, 2004",19.34
"Dec. 29, 2004",19.33
"Dec. 28, 2004",19.19
"Dec. 27, 2004",19.23
"Dec. 23, 2004",19.21
"Dec. 22, 2004",19.54
"Dec. 21, 2004",19.26
"Dec. 20, 2004",19.23
"Dec. 17, 2004",19.15
"Dec. 16, 2004",18.97
"Dec. 15, 2004",18.66
"Dec. 14, 2004",18.52
"Dec. 13, 2004",18.91
"Dec. 10, 2004",18.90
"Dec. 9, 2004",18.91
"Dec. 8, 2004",18.90
"Dec. 7, 2004",18.81
"Dec. 6, 2004",18.73
"Dec. 3, 2004",18.71
"Dec. 2, 2004",18.68
"Dec. 1, 2004",18.65
"Nov. 30, 2004",18.75
"Nov. 29, 2004",18.82
"Nov. 26, 2004",18.68
"Nov. 24, 2004",18.75
"Nov. 23, 2004",18.64
"Nov. 22, 2004",18.80
"Nov. 19, 2004",18.65
"Nov. 18, 2004",18.63
"Nov. 17, 2004",18.61
"Nov. 16, 2004",18.76
"Nov. 15, 2004",18.75
"Nov. 12, 2004",18.67
"Nov. 11, 2004",18.54
"Nov. 10, 2004",18.46
"Nov. 9, 2004",18.40
"Nov. 8, 2004",18.46
"Nov. 5, 2004",18.46
"Nov. 4, 2004",18.25
"Nov. 3, 2004",18.21
"Nov. 2, 2004",18.18
"Nov. 1, 2004",18.15
"Oct. 29, 2004",18.10
"Oct. 28, 2004",18.10
"Oct. 27, 2004",17.97
"Oct. 26, 2004",18.10
"Oct. 25, 2004",17.92
"Oct. 22, 2004",17.94
"Oct. 21, 2004",17.92
"Oct. 20, 2004",17.78
"Oct. 19, 2004",17.86
"Oct. 18, 2004",17.97
"Oct. 15, 2004",17.98
"Oct. 14, 2004",17.92
"Oct. 13, 2004",17.89
"Oct. 12, 2004",17.98
"Oct. 11, 2004",18.02
"Oct. 8, 2004",17.99
"Oct. 7, 2004",18.10
"Oct. 6, 2004",18.15
"Oct. 5, 2004",18.15
"Oct. 4, 2004",18.20
"Oct. 1, 2004",18.18
"Sept. 30, 2004",18.18
"Sept. 29, 2004",18.15
"Sept. 28, 2004",18.14
"Sept. 27, 2004",18.18
"Sept. 24, 2004",18.21
"Sept. 23, 2004",18.14
"Sept. 22, 2004",18.25
"Sept. 21, 2004",18.29
"Sept. 20, 2004",18.13
"Sept. 17, 2004",18.03
"Sept. 16, 2004",18.08
"Sept. 15, 2004",17.92
"Sept. 14, 2004",18.31
"Sept. 13, 2004",18.16
"Sept. 10, 2004",18.25
"Sept. 9, 2004",18.25
"Sept. 8, 2004",18.36
"Sept. 7, 2004",18.26
"Sept. 3, 2004",18.15
"Sept. 2, 2004",18.12
"Sept. 1, 2004",18.06
"Aug. 31, 2004",17.88
"Aug. 30, 2004",17.78
"Aug. 27, 2004",17.81
"Aug. 26, 2004",17.83
"Aug. 25, 2004",17.67
"Aug. 24, 2004",17.71
"Aug. 23, 2004",17.53
"Aug. 20, 2004",17.57
"Aug. 19, 2004",17.47
"Aug. 18, 2004",17.53
"Aug. 17, 2004",17.78
"Aug. 16, 2004",17.46
"Aug. 13, 2004",17.63
"Aug. 12, 2004",17.58
"Aug. 11, 2004",17.54
"Aug. 10, 2004",17.57
"Aug. 9, 2004",17.19
"Aug. 6, 2004",17.31
"Aug. 5, 2004",17.31
"Aug. 4, 2004",17.21
"Aug. 3, 2004",17.27
"Aug. 2, 2004",17.09
"July 30, 2004",17.17
"July 29, 2004",16.96
"July 28, 2004",17.05
"July 27, 2004",17.02
"July 26, 2004",17.10
"July 23, 2004",17.02
"July 22, 2004",16.80
"July 21, 2004",16.84
"July 20, 2004",16.65
"July 19, 2004",16.55
"July 16, 2004",16.58
"July 15, 2004",16.51
"July 14, 2004",16.59
"July 13, 2004",16.67
"July 12, 2004",16.70
"July 9, 2004",16.57
"July 8, 2004",16.42
"July 7, 2004",16.45
"July 6, 2004",16.63
"July 2, 2004",16.65
"July 1, 2004",16.48
"June 30, 2004",16.47
"June 29, 2004",16.35
"June 28, 2004",16.23
"June 25, 2004",16.15
"June 24, 2004",16.36
"June 23, 2004",16.13
"June 22, 2004",16.10
"June 21, 2004",16.11
"June 18, 2004",16.28
"June 17, 2004",16.39
"June 16, 2004",16.53
"June 15, 2004",16.82
"June 14, 2004",16.18
"June 10, 2004",16.64
"June 9, 2004",15.91
"June 8, 2004",16.23
"June 7, 2004",15.75
"June 4, 2004",15.70
"June 3, 2004",16.02
"June 2, 2004",16.56
"June 1, 2004",16.98
"May 28, 2004",16.99
"May 27, 2004",16.75
"May 26, 2004",16.34
"May 25, 2004",15.80
"May 24, 2004",15.05
"May 21, 2004",15.01
"May 20, 2004",14.99
"May 19, 2004",15.02
"May 18, 2004",15.19
"May 17, 2004",15.21
"May 14, 2004",15.42
"May 13, 2004",15.38
"May 12, 2004",15.91
"May 11, 2004",16.02
"May 10, 2004",15.83
"May 7, 2004",15.88
"May 6, 2004",16.24
"May 5, 2004",16.82
"May 4, 2004",17.22
"May 3, 2004",17.42
"April 30, 2004",17.66
"April 29, 2004",17.94
"April 28, 2004",18.00
"April 27, 2004",18.28
"April 26, 2004",18.11
"April 23, 2004",17.81
"April 22, 2004",17.60
"April 21, 2004",17.48
"April 20, 2004",17.65
"April 19, 2004",17.81
"April 16, 2004",18.10
"April 15, 2004",17.99
"April 14, 2004",18.10
"April 13, 2004",18.32
"April 12, 2004",18.67
"April 8, 2004",18.67
"April 7, 2004",18.57
"April 6, 2004",18.57
"April 5, 2004",18.79
"April 2, 2004",18.57
"April 1, 2004",18.58
"March 31, 2004",18.66
