date,operating_pe_ratio
"March 14, 2005",12.44
"March 11, 2005",12.27
"March 10, 2005",12.38
"March 9, 2005",12.38
"March 8, 2005",12.38
"March 7, 2005",12.38
"March 4, 2005",12.26
"March 3, 2005",12.06
"March 2, 2005",12.10
"March 1, 2005",12.18
"Feb. 28, 2005",12.14
"Feb. 25, 2005",12.25
"Feb. 24, 2005",12.11
"Feb. 23, 2005",12.15
"Feb. 22, 2005",12.04
"Feb. 18, 2005",12.13
"Feb. 17, 2005",12.21
"Feb. 16, 2005",12.15
"Feb. 15, 2005",12.10
"Feb. 14, 2005",12.14
"Feb. 11, 2005",12.08
"Feb. 10, 2005",12.11
"Feb. 9, 2005",11.96
"Feb. 8, 2005",12.03
"Feb. 7, 2005",12.18
"Feb. 4, 2005",12.04
"Feb. 3, 2005",12.10
"Feb. 2, 2005",12.00
"Feb. 1, 2005",11.97
"Jan. 31, 2005",11.88
"Jan. 28, 2005",11.76
"Jan. 27, 2005",11.82
"Jan. 26, 2005",11.75
"Jan. 25, 2005",11.59
"Jan. 24, 2005",11.59
"Jan. 21, 2005",11.67
"Jan. 20, 2005",11.72
"Jan. 19, 2005",11.80
"Jan. 18, 2005",11.75
"Jan. 14, 2005",11.67
"Jan. 13, 2005",11.69
"Jan. 12, 2005",11.83
"Jan. 11, 2005",11.60
"Jan. 10, 2005",11.71
"Jan. 7, 2005",11.56
"Jan. 6, 2005",11.60
"Jan. 5, 2005",11.71
"Jan. 4, 2005",11.62
"Jan. 3, 2005",12.08
"Dec. 31, 2004",12.33
"Dec. 30, 2004",11.90
"Dec. 29, 2004",11.99
"Dec. 28, 2004",12.14
"Dec. 27, 2004",12.05
"Dec. 23, 2004",11.94
"Dec. 22, 2004",11.98
"Dec. 21, 2004",11.93
"Dec. 20, 2004",11.86
"Dec. 17, 2004",12.00
"Dec. 16, 2004",11.97
"Dec. 15, 2004",11.99
"Dec. 14, 2004",12.15
"Dec. 13, 2004",12.19
"Dec. 10, 2004",12.08
"Dec. 9, 2004",11.94
"Dec. 8, 2004",11.86
"Dec. 7, 2004",12.12
"Dec. 6, 2004",12.39
"Dec. 3, 2004",12.64
"Dec. 2, 2004",12.58
"Dec. 1, 2004",12.57
"Nov. 30, 2004",12.38
"Nov. 29, 2004",12.23
"Nov. 26, 2004",12.23
"Nov. 24, 2004",12.18
"Nov. 23, 2004",12.13
"Nov. 22, 2004",12.08
"Nov. 19, 2004",11.92
"Nov. 18, 2004",12.09
"Nov. 17, 2004",11.98
"Nov. 16, 2004",11.92
"Nov. 15, 2004",11.87
"Nov. 12, 2004",11.90
"Nov. 11, 2004",11.92
"Nov. 10, 2004",11.82
"Nov. 9, 2004",11.66
"Nov. 8, 2004",11.66
"Nov. 5, 2004",11.58
"Nov. 4, 2004",11.57
"Nov. 3, 2004",11.52
"Nov. 2, 2004",11.28
"Nov. 1, 2004",11.34
"Oct. 29, 2004",11.20
"Oct. 28, 2004",11.49
"Oct. 27, 2004",11.25
"Oct. 26, 2004",11.07
"Oct. 25, 2004",10.79
"Oct. 22, 2004",10.87
"Oct. 21, 2004",10.98
"Oct. 20, 2004",10.95
"Oct. 19, 2004",11.00
"Oct. 18, 2004",10.96
"Oct. 15, 2004",11.04
"Oct. 14, 2004",10.96
"Oct. 13, 2004",11.02
"Oct. 12, 2004",11.17
"Oct. 11, 2004",11.17
"Oct. 8, 2004",11.15
"Oct. 7, 2004",11.35
"Oct. 6, 2004",11.51
"Oct. 5, 2004",11.63
"Oct. 4, 2004",11.59
"Oct. 1, 2004",11.66
"Sept. 30, 2004",11.66
"Sept. 29, 2004",12.82
"Sept. 28, 2004",12.89
"Sept. 27, 2004",12.80
"Sept. 24, 2004",12.91
"Sept. 23, 2004",12.71
"Sept. 22, 2004",12.70
"Sept. 21, 2004",12.82
"Sept. 20, 2004",12.73
"Sept. 17, 2004",12.86
"Sept. 16, 2004",12.66
"Sept. 15, 2004",12.70
"Sept. 14, 2004",12.63
"Sept. 13, 2004",12.59
"Sept. 10, 2004",12.58
"Sept. 9, 2004",12.44
"Sept. 8, 2004",12.43
"Sept. 7, 2004",12.49
"Sept. 3, 2004",12.40
"Sept. 2, 2004",12.32
"Sept. 1, 2004",12.26
"Aug. 31, 2004",12.11
"Aug. 30, 2004",12.09
"Aug. 27, 2004",12.00
"Aug. 26, 2004",11.96
"Aug. 25, 2004",12.19
"Aug. 24, 2004",11.98
"Aug. 23, 2004",11.97
"Aug. 20, 2004",12.10
"Aug. 19, 2004",11.79
"Aug. 18, 2004",11.83
"Aug. 17, 2004",11.96
"Aug. 16, 2004",11.98
"Aug. 13, 2004",11.86
"Aug. 12, 2004",11.78
"Aug. 11, 2004",12.04
"Aug. 10, 2004",12.08
"Aug. 9, 2004",12.00
"Aug. 6, 2004",11.81
"Aug. 5, 2004",11.89
"Aug. 4, 2004",11.99
"Aug. 3, 2004",11.74
"Aug. 2, 2004",11.79
"July 30, 2004",11.68
"July 29, 2004",11.70
"July 28, 2004",11.30
"July 27, 2004",11.25
"July 26, 2004",11.35
"July 23, 2004",11.28
"July 22, 2004",11.35
"July 21, 2004",11.51
"July 20, 2004",11.55
"July 19, 2004",11.50
"July 16, 2004",11.51
"July 15, 2004",11.65
"July 14, 2004",11.79
"July 13, 2004",12.04
"July 12, 2004",12.03
"July 9, 2004",12.18
"July 8, 2004",12.07
"July 7, 2004",12.00
"July 6, 2004",11.90
"July 2, 2004",12.11
"July 1, 2004",12.33
"June 30, 2004",12.48
"June 29, 2004",11.75
"June 28, 2004",11.50
"June 25, 2004",11.56
"June 24, 2004",11.69
"June 23, 2004",11.72
"June 22, 2004",11.69
"June 21, 2004",11.60
"June 18, 2004",11.71
"June 17, 2004",11.62
"June 16, 2004",11.63
"June 15, 2004",11.51
"June 14, 2004",11.41
"June 10, 2004",11.46
"June 9, 2004",11.40
"June 8, 2004",11.32
"June 7, 2004",11.24
"June 4, 2004",11.17
"June 3, 2004",11.18
"June 2, 2004",11.10
"June 1, 2004",11.09
"May 28, 2004",11.09
"May 27, 2004",11.09
"May 26, 2004",11.00
"May 25, 2004",10.98
"May 24, 2004",10.87
"May 21, 2004",10.84
"May 20, 2004",10.84
"May 19, 2004",11.00
"May 18, 2004",10.93
"May 17, 2004",10.79
"May 14, 2004",11.04
"May 13, 2004",10.90
"May 12, 2004",10.74
"May 11, 2004",10.65
"May 10, 2004",10.60
"May 7, 2004",10.69
"May 6, 2004",10.70
"May 5, 2004",10.79
"May 4, 2004",10.71
"May 3, 2004",10.77
"April 30, 2004",10.76
"April 29, 2004",10.66
"April 28, 2004",10.53
"April 27, 2004",10.67
"April 26, 2004",10.66
"April 23, 2004",10.69
"April 22, 2004",10.74
"April 21, 2004",10.54
"April 20, 2004",10.45
"April 19, 2004",10.48
"April 16, 2004",10.56
"April 15, 2004",10.62
"April 14, 2004",10.61
"April 13, 2004",10.57
"April 12, 2004",10.63
"April 8, 2004",10.63
"April 7, 2004",10.58
"April 6, 2004",10.66
"April 5, 2004",10.60
"April 2, 2004",10.56
"April 1, 2004",10.38
"March 31, 2004",10.45
"March 30, 2004",9.864
"March 29, 2004",9.807
"March 26, 2004",9.719
"March 25, 2004",9.697
"March 24, 2004",9.599
"March 23, 2004",9.555
"March 22, 2004",9.413
"March 19, 2004",9.463
"March 18, 2004",9.498
"March 17, 2004",9.492
"March 16, 2004",9.390
"March 15, 2004",9.555
"March 12, 2004",9.501
"March 11, 2004",9.504
"March 10, 2004",9.678
"March 9, 2004",9.779
"March 8, 2004",9.886
"March 5, 2004",9.952
"March 4, 2004",9.959
"March 3, 2004",9.959
"March 2, 2004",9.867
"March 1, 2004",9.918
"Feb. 27, 2004",9.599
"Feb. 26, 2004",9.526
"Feb. 25, 2004",9.659
"Feb. 24, 2004",9.577
"Feb. 23, 2004",9.795
"Feb. 20, 2004",10.11
"Feb. 19, 2004",10.12
"Feb. 18, 2004",10.04
"Feb. 17, 2004",10.17
"Feb. 13, 2004",10.03
"Feb. 12, 2004",9.918
"Feb. 11, 2004",9.804
"Feb. 10, 2004",9.725
"Feb. 9, 2004",9.757
"Feb. 6, 2004",9.836
"Feb. 5, 2004",9.870
"Feb. 4, 2004",9.750
"Feb. 3, 2004",9.773
"Feb. 2, 2004",9.785
"Jan. 30, 2004",9.634
"Jan. 29, 2004",9.757
"Jan. 28, 2004",9.852
"Jan. 27, 2004",9.981
"Jan. 26, 2004",10.17
"Jan. 23, 2004",10.10
"Jan. 22, 2004",10.03
"Jan. 21, 2004",10.13
"Jan. 20, 2004",9.930
"Jan. 16, 2004",10.11
"Jan. 15, 2004",9.918
"Jan. 14, 2004",9.792
"Jan. 13, 2004",9.678
"Jan. 12, 2004",9.653
"Jan. 9, 2004",9.763
"Jan. 8, 2004",9.64
"Jan. 7, 2004",9.526
"Jan. 6, 2004",9.384
"Jan. 5, 2004",9.466
"Jan. 2, 2004",9.428
"Dec. 31, 2003",9.485
"Dec. 30, 2003",8.906
"Dec. 29, 2003",9.002
"Dec. 26, 2003",8.939
"Dec. 24, 2003",8.921
"Dec. 23, 2003",8.886
"Dec. 22, 2003",8.832
"Dec. 19, 2003",8.889
"Dec. 18, 2003",8.865
"Dec. 17, 2003",8.790
"Dec. 16, 2003",8.615
"Dec. 15, 2003",8.534
"Dec. 12, 2003",8.653
"Dec. 11, 2003",8.570
"Dec. 10, 2003",8.501
"Dec. 9, 2003",8.448
"Dec. 8, 2003",8.558
"Dec. 5, 2003",8.430
"Dec. 4, 2003",8.558
"Dec. 3, 2003",8.409
"Dec. 2, 2003",8.308
"Dec. 1, 2003",8.227
"Nov. 28, 2003",8.254
"Nov. 26, 2003",8.299
"Nov. 25, 2003",8.266
"Nov. 24, 2003",8.269
"Nov. 21, 2003",8.132
"Nov. 20, 2003",8.114
"Nov. 19, 2003",8.180
"Nov. 18, 2003",8.049
"Nov. 17, 2003",8.144
"Nov. 14, 2003",8.254
"Nov. 13, 2003",8.355
"Nov. 12, 2003",8.099
"Nov. 11, 2003",7.915
"Nov. 10, 2003",7.938
"Nov. 7, 2003",8.034
"Nov. 6, 2003",8.016
"Nov. 5, 2003",8.023
"Nov. 4, 2003",7.998
"Nov. 3, 2003",8.058
"Oct. 31, 2003",7.888
"Oct. 30, 2003",7.894
"Oct. 29, 2003",7.935
"Oct. 28, 2003",7.775
"Oct. 27, 2003",7.751
"Oct. 24, 2003",7.745
"Oct. 23, 2003",7.956
"Oct. 22, 2003",8.236
"Oct. 21, 2003",8.352
"Oct. 20, 2003",8.385
"Oct. 17, 2003",8.340
"Oct. 16, 2003",8.373
"Oct. 15, 2003",8.370
"Oct. 14, 2003",8.436
"Oct. 13, 2003",8.251
"Oct. 10, 2003",8.206
"Oct. 9, 2003",8.200
"Oct. 8, 2003",8.198
"Oct. 7, 2003",8.269
"Oct. 6, 2003",8.358
"Oct. 3, 2003",8.329
"Oct. 2, 2003",8.364
"Oct. 1, 2003",8.492
"Sept. 30, 2003",8.340
"Sept. 29, 2003",6.890
"Sept. 26, 2003",6.910
"Sept. 25, 2003",6.881
"Sept. 24, 2003",7.092
"Sept. 23, 2003",7.156
"Sept. 22, 2003",7.372
"Sept. 19, 2003",7.472
"Sept. 18, 2003",7.497
"Sept. 17, 2003",7.438
"Sept. 16, 2003",7.477
"Sept. 15, 2003",7.678
"Sept. 12, 2003",7.830
"Sept. 11, 2003",7.852
"Sept. 10, 2003",7.828
"Sept. 9, 2003",7.965
"Sept. 8, 2003",8.000
"Sept. 5, 2003",7.968
"Sept. 4, 2003",7.975
"Sept. 3, 2003",7.938
"Sept. 2, 2003",7.877
"Aug. 29, 2003",7.867
"Aug. 28, 2003",7.852
"Aug. 27, 2003",7.754
"Aug. 26, 2003",7.752
"Aug. 25, 2003",7.592
"Aug. 22, 2003",7.673
"Aug. 21, 2003",7.622
"Aug. 20, 2003",7.659
"Aug. 19, 2003",7.767
"Aug. 18, 2003",7.727
"Aug. 15, 2003",7.607
"Aug. 14, 2003",7.583
"Aug. 13, 2003",7.541
"Aug. 12, 2003",7.548
"Aug. 11, 2003",7.430
"Aug. 8, 2003",7.403
"Aug. 7, 2003",7.386
"Aug. 6, 2003",7.430
"Aug. 5, 2003",7.381
"Aug. 4, 2003",7.600
"Aug. 1, 2003",7.573
"July 31, 2003",7.533
"July 30, 2003",7.521
"July 29, 2003",7.644
"July 28, 2003",7.848
"July 25, 2003",7.926
"July 24, 2003",7.931
"July 23, 2003",8.235
"July 22, 2003",8.272
"July 21, 2003",8.127
"July 18, 2003",8.159
"July 17, 2003",7.958
"July 16, 2003",8.061
"July 15, 2003",7.936
"July 14, 2003",7.921
"July 11, 2003",7.992
"July 10, 2003",7.982
"July 9, 2003",7.995
"July 8, 2003",7.997
"July 7, 2003",8.061
"July 3, 2003",8.064
"July 2, 2003",8.137
"July 1, 2003",8.159
"June 30, 2003",8.059
"June 27, 2003",7.664
"June 26, 2003",7.678
"June 25, 2003",7.810
"June 24, 2003",7.791
"June 23, 2003",7.693
"June 20, 2003",7.772
"June 19, 2003",7.620
"June 18, 2003",7.707
"June 17, 2003",7.688
"June 16, 2003",7.547
"June 13, 2003",7.460
"June 12, 2003",7.603
"June 11, 2003",7.573
"June 10, 2003",7.486
"June 9, 2003",7.479
"June 6, 2003",7.662
"June 5, 2003",7.549
"June 4, 2003",7.504
"June 3, 2003",7.455
"June 2, 2003",7.582
"May 30, 2003",7.533
"May 29, 2003",7.401
"May 28, 2003",7.460
"May 27, 2003",7.495
"May 23, 2003",7.490
"May 22, 2003",7.443
"May 21, 2003",7.394
"May 20, 2003",7.425
"May 19, 2003",7.464
"May 16, 2003",7.606
"May 15, 2003",7.563
"May 14, 2003",7.462
"May 13, 2003",7.446
"May 12, 2003",7.434
"May 9, 2003",7.173
"May 8, 2003",7.048
"May 7, 2003",7.088
"May 6, 2003",7.041
"May 5, 2003",6.936
"May 2, 2003",7.025
"May 1, 2003",6.938
"April 30, 2003",7.037
"April 29, 2003",7.098
"April 28, 2003",7.135
"April 25, 2003",7.032
"April 24, 2003",7.147
"April 23, 2003",7.124
"April 22, 2003",6.994
"April 21, 2003",6.778
"April 17, 2003",6.813
"April 16, 2003",6.581
"April 15, 2003",6.592
"April 14, 2003",6.574
"April 11, 2003",6.435
"April 10, 2003",6.578
"April 9, 2003",6.653
"April 8, 2003",6.712
"April 7, 2003",6.656
"April 4, 2003",6.762
"April 3, 2003",6.816
"April 2, 2003",6.809
"April 1, 2003",6.790
"March 31, 2003",6.670
"March 28, 2003",6.612
"March 27, 2003",6.606
"March 26, 2003",6.400
"March 25, 2003",6.427
"March 24, 2003",6.340
"March 21, 2003",6.363
"March 20, 2003",6.427
"March 19, 2003",6.491
"March 18, 2003",6.448
"March 17, 2003",6.338
"March 14, 2003",5.978
"March 13, 2003",5.926
"March 12, 2003",5.752
"March 11, 2003",5.621
"March 10, 2003",5.685
"March 7, 2003",5.770
"March 6, 2003",5.820
"March 5, 2003",6.161
"March 4, 2003",6.306
"March 3, 2003",6.267
"Feb. 28, 2003",6.200
"Feb. 27, 2003",6.285
"Feb. 26, 2003",6.290
"Feb. 25, 2003",6.319
"Feb. 24, 2003",6.264
"Feb. 21, 2003",6.397
"Feb. 20, 2003",6.443
"Feb. 19, 2003",6.640
"Feb. 18, 2003",6.576
"Feb. 14, 2003",6.635
"Feb. 13, 2003",6.516
"Feb. 12, 2003",6.592
"Feb. 11, 2003",6.748
"Feb. 10, 2003",6.807
"Feb. 7, 2003",6.761
"Feb. 6, 2003",6.802
"Feb. 5, 2003",6.935
"Feb. 4, 2003",6.91
"Feb. 3, 2003",6.869
"Jan. 31, 2003",6.889
"Jan. 30, 2003",6.766
"Jan. 29, 2003",6.837
"Jan. 28, 2003",6.837
"Jan. 27, 2003",6.690
"Jan. 24, 2003",6.906
"Jan. 23, 2003",6.537
"Jan. 22, 2003",6.606
"Jan. 21, 2003",6.938
"Jan. 17, 2003",7.121
"Jan. 16, 2003",6.906
"Jan. 15, 2003",6.832
"Jan. 14, 2003",6.855
"Jan. 13, 2003",6.834
"Jan. 10, 2003",7.194
"Jan. 9, 2003",7.100
"Jan. 8, 2003",7.217
"Jan. 7, 2003",7.192
"Jan. 6, 2003",7.324
"Jan. 3, 2003",7.235
"Jan. 2, 2003",7.231
"Dec. 31, 2002",7.040
"Dec. 30, 2002",7.176
"Dec. 27, 2002",7.318
"Dec. 26, 2002",7.188
"Dec. 24, 2002",7.260
"Dec. 23, 2002",7.202
"Dec. 20, 2002",7.051
"Dec. 19, 2002",6.981
"Dec. 18, 2002",7.072
"Dec. 17, 2002",6.868
"Dec. 16, 2002",6.808
"Dec. 13, 2002",6.768
"Dec. 12, 2002",6.936
"Dec. 11, 2002",7.137
"Dec. 10, 2002",6.849
"Dec. 9, 2002",6.744
"Dec. 6, 2002",6.796
"Dec. 5, 2002",6.772
"Dec. 4, 2002",6.856
"Dec. 3, 2002",6.916
"Dec. 2, 2002",7.130
"Nov. 29, 2002",7.005
"Nov. 27, 2002",6.912
"Nov. 26, 2002",6.724
"Nov. 25, 2002",6.854
"Nov. 22, 2002",6.976
"Nov. 21, 2002",7.024
"Nov. 20, 2002",6.820
"Nov. 19, 2002",6.727
"Nov. 18, 2002",6.635
"Nov. 15, 2002",6.736
"Nov. 14, 2002",6.578
"Nov. 13, 2002",6.955
"Nov. 12, 2002",7.034
"Nov. 11, 2002",6.871
"Nov. 8, 2002",7.082
"Nov. 7, 2002",7.161
"Nov. 6, 2002",7.294
"Nov. 5, 2002",7.029
"Nov. 4, 2002",6.729
"Nov. 1, 2002",6.996
"Oct. 31, 2002",7.084
"Oct. 30, 2002",7.012
"Oct. 29, 2002",6.948
"Oct. 28, 2002",6.888
"Oct. 25, 2002",7.063
"Oct. 24, 2002",7.320
"Oct. 23, 2002",7.265
"Oct. 22, 2002",6.904
"Oct. 21, 2002",6.964
"Oct. 18, 2002",6.948
"Oct. 17, 2002",6.928
"Oct. 16, 2002",6.991
"Oct. 15, 2002",7.041
"Oct. 14, 2002",6.902
"Oct. 11, 2002",6.868
"Oct. 10, 2002",6.513
"Oct. 9, 2002",6.494
"Oct. 8, 2002",6.520
"Oct. 7, 2002",7.000
"Oct. 4, 2002",7.012
"Oct. 3, 2002",7.135
"Oct. 2, 2002",7.092
"Oct. 1, 2002",7.301
"Sept. 30, 2002",7.036
"Sept. 27, 2002",14.10
"Sept. 26, 2002",14.60
"Sept. 25, 2002",14.46
"Sept. 24, 2002",14.19
"Sept. 23, 2002",14.65
"Sept. 20, 2002",15.23
"Sept. 19, 2002",15.14
"Sept. 18, 2002",15.97
"Sept. 17, 2002",15.74
"Sept. 16, 2002",16.67
"Sept. 13, 2002",15.99
"Sept. 12, 2002",16.12
"Sept. 11, 2002",16.00
"Sept. 10, 2002",15.94
"Sept. 9, 2002",16.73
"Sept. 6, 2002",16.41
"Sept. 5, 2002",15.82
"Sept. 4, 2002",15.46
"Sept. 3, 2002",15.28
"Aug. 30, 2002",15.82
"Aug. 29, 2002",15.33
"Aug. 28, 2002",15.19
"Aug. 27, 2002",15.24
"Aug. 26, 2002",14.90
"Aug. 23, 2002",15.22
"Aug. 22, 2002",15.70
"Aug. 21, 2002",15.51
"Aug. 20, 2002",15.31
"Aug. 19, 2002",15.60
"Aug. 16, 2002",15.60
"Aug. 15, 2002",15.21
"Aug. 14, 2002",15.54
"Aug. 13, 2002",15.08
"Aug. 12, 2002",15.56
"Aug. 9, 2002",15.72
"Aug. 8, 2002",15.60
"Aug. 7, 2002",14.92
"Aug. 6, 2002",14.57
"Aug. 5, 2002",14.06
"Aug. 2, 2002",14.57
"Aug. 1, 2002",14.83
"July 31, 2002",14.73
"July 30, 2002",14.42
"July 29, 2002",14.19
"July 26, 2002",13.47
"July 25, 2002",13.89
"July 24, 2002",14.12
"July 23, 2002",13.11
"July 22, 2002",13.13
"July 19, 2002",13.97
"July 18, 2002",14.74
"July 17, 2002",15.77
"July 16, 2002",15.82
"July 15, 2002",15.31
"July 12, 2002",15.74
"July 11, 2002",15.94
"July 10, 2002",16.69
"July 9, 2002",17.23
"July 8, 2002",17.59
"July 5, 2002",17.16
"July 3, 2002",17.16
"July 2, 2002",16.84
"July 1, 2002",16.84
"June 30, 2002",
"June 28, 2002",19.96
"June 27, 2002",19.54
"June 26, 2002",18.80
"June 25, 2002",18.90
"June 24, 2002",20.06
"June 21, 2002",22.10
"June 20, 2002",22.04
"June 19, 2002",21.92
"June 18, 2002",21.55
"June 17, 2002",21.58
"June 14, 2002",20.94
"June 13, 2002",21.19
"June 12, 2002",21.19
"June 11, 2002",21.16
"June 10, 2002",21.41
"June 7, 2002",21.25
"June 6, 2002",21.55
"June 5, 2002",21.16
"June 4, 2002",21.08
"June 3, 2002",21.34
"May 31, 2002",21.65
"May 30, 2002",21.85
"May 29, 2002",21.01
"May 28, 2002",21.15
"May 24, 2002",20.85
"May 23, 2002",21.38
"May 22, 2002",21.20
"May 21, 2002",21.06
"May 20, 2002",20.81
"May 17, 2002",20.85
"May 16, 2002",21.06
"May 15, 2002",21.82
"May 14, 2002",22.04
"May 13, 2002",21.94
"May 10, 2002",21.44
"May 9, 2002",21.70
"May 8, 2002",21.52
"May 7, 2002",20.93
"May 6, 2002",20.68
"May 3, 2002",21.43
"May 2, 2002",21.43
"May 1, 2002",20.77
"April 30, 2002",20.72
"April 29, 2002",19.62
"April 26, 2002",19.60
"April 25, 2002",19.85
"April 24, 2002",19.81
"April 23, 2002",19.79
"April 22, 2002",19.10
"April 19, 2002",19.38
"April 18, 2002",18.97
"April 17, 2002",18.64
"April 16, 2002",19.04
"April 15, 2002",18.80
"April 12, 2002",19.16
"April 11, 2002",19.23
"April 10, 2002",19.43
"April 9, 2002",18.96
"April 8, 2002",19.10
"April 5, 2002",19.05
"April 4, 2002",18.82
"April 3, 2002",19.72
"April 2, 2002",20.45
"April 1, 2002",20.45
"March 31, 2002",
"March 28, 2002",20.29
"March 27, 2002",20.04
"March 26, 2002",19.55
"March 25, 2002",19.46
"March 22, 2002",19.87
"March 21, 2002",20.31
"March 20, 2002",20.40
"March 19, 2002",20.51
"March 18, 2002",20.28
"March 15, 2002",20.26
"March 14, 2002",19.59
"March 13, 2002",19.22
"March 12, 2002",19.14
"March 11, 2002",19.04
"March 8, 2002",18.88
"March 7, 2002",19.22
"March 6, 2002",19.54
"March 5, 2002",18.93
"March 4, 2002",19.11
"March 1, 2002",19.35
"Feb. 28, 2002",19.12
"Feb. 27, 2002",19.35
"Feb. 26, 2002",18.61
"Feb. 25, 2002",18.91
"Feb. 22, 2002",18.71
"Feb. 21, 2002",18.74
"Feb. 20, 2002",18.78
"Feb. 19, 2002",18.84
"Feb. 15, 2002",19.06
"Feb. 14, 2002",18.71
"Feb. 13, 2002",18.51
"Feb. 12, 2002",18.48
"Feb. 11, 2002",18.84
"Feb. 8, 2002",18.78
"Feb. 7, 2002",18.52
"Feb. 6, 2002",18.10
"Feb. 5, 2002",18.47
"Feb. 4, 2002",18.52
"Feb. 1, 2002",19.10
"Jan. 31, 2002",18.91
"Jan. 30, 2002",18.37
"Jan. 29, 2002",17.48
"Jan. 28, 2002",17.38
"Jan. 25, 2002",17.43
"Jan. 24, 2002",16.92
"Jan. 23, 2002",15.86
"Jan. 22, 2002",15.90
"Jan. 18, 2002",16.24
"Jan. 17, 2002",16.01
"Jan. 16, 2002",15.81
"Jan. 15, 2002",15.75
"Jan. 14, 2002",15.65
"Jan. 11, 2002",15.82
"Jan. 10, 2002",16.02
"Jan. 9, 2002",15.91
"Jan. 8, 2002",15.85
"Jan. 7, 2002",15.56
"Jan. 4, 2002",15.47
"Jan. 3, 2002",15.72
"Jan. 2, 2002",15.76
"Dec. 31, 2001",16.05
"Dec. 28, 2001",13.74
"Dec. 27, 2001",13.68
"Dec. 26, 2001",13.64
"Dec. 24, 2001",13.45
"Dec. 21, 2001",13.42
"Dec. 20, 2001",13.27
"Dec. 19, 2001",12.83
"Dec. 18, 2001",12.98
"Dec. 17, 2001",13.29
"Dec. 14, 2001",13.81
"Dec. 13, 2001",13.74
"Dec. 12, 2001",13.79
"Dec. 11, 2001",13.54
"Dec. 10, 2001",13.50
"Dec. 7, 2001",13.74
"Dec. 6, 2001",13.59
"Dec. 5, 2001",13.90
"Dec. 4, 2001",14.24
"Dec. 3, 2001",14.26
"Nov. 30, 2001",14.07
"Nov. 29, 2001",13.68
"Nov. 28, 2001",13.86
"Nov. 27, 2001",14.34
"Nov. 26, 2001",14.16
"Nov. 23, 2001",13.75
"Nov. 21, 2001",13.72
"Nov. 20, 2001",13.75
"Nov. 19, 2001",13.81
"Nov. 16, 2001",13.10
"Nov. 15, 2001",12.81
"Nov. 14, 2001",12.99
"Nov. 13, 2001",13.70
"Nov. 12, 2001",13.94
"Nov. 9, 2001",14.07
"Nov. 8, 2001",14.03
"Nov. 7, 2001",14.00
"Nov. 6, 2001",14.28
"Nov. 5, 2001",14.24
"Nov. 2, 2001",14.71
"Nov. 1, 2001",14.65
"Oct. 31, 2001",13.85
"Oct. 30, 2001",13.89
"Oct. 29, 2001",14.29
"Oct. 26, 2001",14.60
"Oct. 25, 2001",14.28
"Oct. 24, 2001",13.74
"Oct. 23, 2001",13.47
"Oct. 22, 2001",14.26
"Oct. 19, 2001",14.80
"Oct. 18, 2001",14.80
"Oct. 17, 2001",15.03
"Oct. 16, 2001",14.75
"Oct. 15, 2001",14.75
"Oct. 12, 2001",14.50
"Oct. 11, 2001",14.77
"Oct. 10, 2001",14.52
"Oct. 9, 2001",15.12
"Oct. 8, 2001",15.59
"Oct. 5, 2001",15.02
"Oct. 4, 2001",14.96
"Oct. 3, 2001",15.10
"Oct. 2, 2001",15.02
"Oct. 1, 2001",14.59
"Sept. 30, 2001",
"Sept. 28, 2001",7.459
"Sept. 27, 2001",7.470
"Sept. 26, 2001",6.905
"Sept. 25, 2001",7.062
"Sept. 24, 2001",6.890
"Sept. 21, 2001",7.306
"Sept. 20, 2001",7.005
"Sept. 19, 2001",6.976
"Sept. 18, 2001",6.738
"Sept. 17, 2001",6.761
"Sept. 10, 2001",5.334
"Sept. 7, 2001",5.334
"Sept. 6, 2001",5.574
"Sept. 5, 2001",5.774
"Sept. 4, 2001",5.787
"Aug. 31, 2001",5.643
"Aug. 30, 2001",5.587
"Aug. 29, 2001",5.731
"Aug. 28, 2001",5.847
"Aug. 27, 2001",5.903
"Aug. 24, 2001",5.933
"Aug. 23, 2001",5.858
"Aug. 22, 2001",5.886
"Aug. 21, 2001",5.965
"Aug. 20, 2001",5.905
"Aug. 17, 2001",5.795
"Aug. 16, 2001",5.826
"Aug. 15, 2001",5.677
"Aug. 14, 2001",5.946
"Aug. 13, 2001",5.959
"Aug. 10, 2001",5.989
"Aug. 9, 2001",6.100
"Aug. 8, 2001",6.057
"Aug. 7, 2001",6.171
"Aug. 6, 2001",6.036
"Aug. 3, 2001",6.059
"Aug. 2, 2001",6.096
"Aug. 1, 2001",6.169
"July 31, 2001",6.199
"July 30, 2001",6.087
"July 27, 2001",6.074
"July 26, 2001",6.053
"July 25, 2001",6.012
"July 24, 2001",5.959
"July 23, 2001",5.924
"July 20, 2001",6.008
"July 19, 2001",5.916
"July 18, 2001",5.581
"July 17, 2001",5.549
"July 16, 2001",5.579
"July 13, 2001",5.604
"July 12, 2001",5.579
"July 11, 2001",5.403
"July 10, 2001",5.366
"July 9, 2001",5.551
"July 6, 2001",5.650
"July 5, 2001",5.789
"July 3, 2001",5.692
"July 2, 2001",5.686
"June 30, 2001",
"June 29, 2001",5.602
"June 28, 2001",5.549
"June 27, 2001",5.786
"June 26, 2001",6.123
"June 25, 2001",6.077
"June 22, 2001",6.288
"June 21, 2001",6.551
"June 20, 2001",6.596
"June 19, 2001",6.758
"June 18, 2001",6.739
"June 15, 2001",6.530
