date,ev_revenues
"March 18, 2005",1.712
"March 17, 2005",1.712
"March 16, 2005",1.708
"March 15, 2005",1.712
"March 14, 2005",1.714
"March 11, 2005",1.706
"March 10, 2005",1.715
"March 9, 2005",1.715
"March 8, 2005",1.727
"March 7, 2005",1.730
"March 4, 2005",1.729
"March 3, 2005",1.718
"March 2, 2005",1.720
"March 1, 2005",1.724
"Feb. 28, 2005",1.730
"Feb. 25, 2005",1.73
"Feb. 24, 2005",1.713
"Feb. 23, 2005",1.700
"Feb. 22, 2005",1.697
"Feb. 18, 2005",1.718
"Feb. 17, 2005",1.722
"Feb. 16, 2005",1.730
"Feb. 15, 2005",1.720
"Feb. 14, 2005",1.721
"Feb. 11, 2005",1.718
"Feb. 10, 2005",1.710
"Feb. 9, 2005",1.705
"Feb. 8, 2005",1.712
"Feb. 7, 2005",1.716
"Feb. 4, 2005",1.716
"Feb. 3, 2005",1.705
"Feb. 2, 2005",1.702
"Feb. 1, 2005",1.706
"Jan. 31, 2005",1.706
"Jan. 28, 2005",1.686
"Jan. 27, 2005",1.693
"Jan. 26, 2005",1.692
"Jan. 25, 2005",1.686
"Jan. 24, 2005",1.689
"Jan. 21, 2005",1.689
"Jan. 20, 2005",1.687
"Jan. 19, 2005",1.684
"Jan. 18, 2005",1.682
"Jan. 14, 2005",1.675
"Jan. 13, 2005",1.665
"Jan. 12, 2005",1.668
"Jan. 11, 2005",1.671
"Jan. 10, 2005",1.672
"Jan. 7, 2005",1.672
"Jan. 6, 2005",1.679
"Jan. 5, 2005",1.673
"Jan. 4, 2005",1.690
"Jan. 3, 2005",1.699
"Dec. 31, 2004",1.706
"Dec. 30, 2004",1.733
"Dec. 29, 2004",1.727
"Dec. 28, 2004",1.722
"Dec. 27, 2004",1.707
"Dec. 23, 2004",1.722
"Dec. 22, 2004",1.727
"Dec. 21, 2004",1.726
"Dec. 20, 2004",1.711
"Dec. 17, 2004",1.729
"Dec. 16, 2004",1.718
"Dec. 15, 2004",1.729
"Dec. 14, 2004",1.718
"Dec. 13, 2004",1.710
"Dec. 10, 2004",1.694
"Dec. 9, 2004",1.698
"Dec. 8, 2004",1.714
"Dec. 7, 2004",1.706
"Dec. 6, 2004",1.720
"Dec. 3, 2004",1.729
"Dec. 2, 2004",1.727
"Dec. 1, 2004",1.735
"Nov. 30, 2004",1.731
"Nov. 29, 2004",1.744
"Nov. 26, 2004",1.747
"Nov. 24, 2004",1.745
"Nov. 23, 2004",1.744
"Nov. 22, 2004",1.742
"Nov. 19, 2004",1.735
"Nov. 18, 2004",1.740
"Nov. 17, 2004",1.733
"Nov. 16, 2004",1.735
"Nov. 15, 2004",1.736
"Nov. 12, 2004",1.752
"Nov. 11, 2004",1.740
"Nov. 10, 2004",1.741
"Nov. 9, 2004",1.735
"Nov. 8, 2004",1.739
"Nov. 5, 2004",1.734
"Nov. 4, 2004",1.741
"Nov. 3, 2004",1.738
"Nov. 2, 2004",1.724
"Nov. 1, 2004",1.739
"Oct. 29, 2004",1.73
"Oct. 28, 2004",1.729
"Oct. 27, 2004",1.730
"Oct. 26, 2004",1.725
"Oct. 25, 2004",1.716
"Oct. 22, 2004",1.718
"Oct. 21, 2004",1.716
"Oct. 20, 2004",1.743
"Oct. 19, 2004",1.741
"Oct. 18, 2004",1.744
"Oct. 15, 2004",1.755
"Oct. 14, 2004",1.738
"Oct. 13, 2004",1.736
"Oct. 12, 2004",1.756
"Oct. 11, 2004",1.748
"Oct. 8, 2004",1.743
"Oct. 7, 2004",1.747
"Oct. 6, 2004",1.763
"Oct. 5, 2004",1.754
"Oct. 4, 2004",1.757
"Oct. 1, 2004",1.760
"Sept. 30, 2004",1.744
"Sept. 29, 2004",1.696
"Sept. 28, 2004",1.704
"Sept. 27, 2004",1.694
"Sept. 24, 2004",1.696
"Sept. 23, 2004",1.695
"Sept. 22, 2004",1.700
"Sept. 21, 2004",1.712
"Sept. 20, 2004",1.707
"Sept. 17, 2004",1.709
"Sept. 16, 2004",1.716
"Sept. 15, 2004",1.704
"Sept. 14, 2004",1.704
"Sept. 13, 2004",1.699
"Sept. 10, 2004",1.709
"Sept. 9, 2004",1.709
"Sept. 8, 2004",1.694
"Sept. 7, 2004",1.703
"Sept. 3, 2004",1.691
"Sept. 2, 2004",1.702
"Sept. 1, 2004",1.684
"Aug. 31, 2004",1.687
"Aug. 30, 2004",1.673
"Aug. 27, 2004",1.674
"Aug. 26, 2004",1.678
"Aug. 25, 2004",1.678
"Aug. 24, 2004",1.674
"Aug. 23, 2004",1.673
"Aug. 20, 2004",1.684
"Aug. 19, 2004",1.668
"Aug. 18, 2004",1.678
"Aug. 17, 2004",1.665
"Aug. 16, 2004",1.681
"Aug. 13, 2004",1.661
"Aug. 12, 2004",1.665
"Aug. 11, 2004",1.672
"Aug. 10, 2004",1.674
"Aug. 9, 2004",1.653
"Aug. 6, 2004",1.659
"Aug. 5, 2004",1.663
"Aug. 4, 2004",1.666
"Aug. 3, 2004",1.672
"Aug. 2, 2004",1.670
"July 30, 2004",1.668
"July 29, 2004",1.678
"July 28, 2004",1.671
"July 27, 2004",1.679
"July 26, 2004",1.668
"July 23, 2004",1.677
"July 22, 2004",1.686
"July 21, 2004",1.692
"July 20, 2004",1.705
"July 19, 2004",1.699
"July 16, 2004",1.688
"July 15, 2004",1.684
"July 14, 2004",1.688
"July 13, 2004",1.686
"July 12, 2004",1.686
"July 9, 2004",1.688
"July 8, 2004",1.694
"July 7, 2004",1.700
"July 6, 2004",1.698
"July 2, 2004",1.707
"July 1, 2004",1.703
"June 30, 2004",1.71
"June 29, 2004",1.643
"June 28, 2004",1.654
"June 25, 2004",1.644
"June 24, 2004",1.644
"June 23, 2004",1.636
"June 22, 2004",1.633
"June 21, 2004",1.629
"June 18, 2004",1.626
"June 17, 2004",1.616
"June 16, 2004",1.611
"June 15, 2004",1.614
"June 14, 2004",1.607
"June 10, 2004",1.614
"June 9, 2004",1.604
"June 8, 2004",1.600
"June 7, 2004",1.616
"June 4, 2004",1.597
"June 3, 2004",1.583
"June 2, 2004",1.588
"June 1, 2004",1.582
"May 28, 2004",1.586
"May 27, 2004",1.576
"May 26, 2004",1.583
"May 25, 2004",1.581
"May 24, 2004",1.565
"May 21, 2004",1.557
"May 20, 2004",1.544
"May 19, 2004",1.537
"May 18, 2004",1.538
"May 17, 2004",1.524
"May 14, 2004",1.534
"May 13, 2004",1.536
"May 12, 2004",1.545
"May 11, 2004",1.538
"May 10, 2004",1.535
"May 7, 2004",1.543
"May 6, 2004",1.574
"May 5, 2004",1.576
"May 4, 2004",1.586
"May 3, 2004",1.579
"April 30, 2004",1.583
"April 29, 2004",1.595
"April 28, 2004",1.603
"April 27, 2004",1.619
"April 26, 2004",1.624
"April 23, 2004",1.632
"April 22, 2004",1.636
"April 21, 2004",1.621
"April 20, 2004",1.615
"April 19, 2004",1.619
"April 16, 2004",1.630
"April 15, 2004",1.614
"April 14, 2004",1.609
"April 13, 2004",1.618
"April 12, 2004",1.637
"April 8, 2004",1.643
"April 7, 2004",1.651
"April 6, 2004",1.658
"April 5, 2004",1.669
"April 2, 2004",1.666
"April 1, 2004",1.681
"March 31, 2004",1.670
"March 30, 2004",1.717
"March 29, 2004",1.702
"March 26, 2004",1.696
"March 25, 2004",1.693
"March 24, 2004",1.681
"March 23, 2004",1.698
"March 22, 2004",1.692
"March 19, 2004",1.702
"March 18, 2004",1.697
"March 17, 2004",1.707
"March 16, 2004",1.687
"March 15, 2004",1.692
"March 12, 2004",1.690
"March 11, 2004",1.682
"March 10, 2004",1.701
"March 9, 2004",1.704
"March 8, 2004",1.693
"March 5, 2004",1.702
"March 4, 2004",1.710
"March 3, 2004",1.699
"March 2, 2004",1.695
"March 1, 2004",1.709
"Feb. 27, 2004",1.688
"Feb. 26, 2004",1.685
"Feb. 25, 2004",1.695
"Feb. 24, 2004",1.690
"Feb. 23, 2004",1.677
"Feb. 20, 2004",1.675
"Feb. 19, 2004",1.676
"Feb. 18, 2004",1.696
"Feb. 17, 2004",1.702
"Feb. 13, 2004",1.691
"Feb. 12, 2004",1.685
"Feb. 11, 2004",1.689
"Feb. 10, 2004",1.691
"Feb. 9, 2004",1.676
"Feb. 6, 2004",1.687
"Feb. 5, 2004",1.678
"Feb. 4, 2004",1.665
"Feb. 3, 2004",1.685
"Feb. 2, 2004",1.685
"Jan. 30, 2004",1.678
"Jan. 29, 2004",1.690
"Jan. 28, 2004",1.667
"Jan. 27, 2004",1.684
"Jan. 26, 2004",1.692
"Jan. 23, 2004",1.707
"Jan. 22, 2004",1.694
"Jan. 21, 2004",1.704
"Jan. 20, 2004",1.697
"Jan. 16, 2004",1.686
"Jan. 15, 2004",1.690
"Jan. 14, 2004",1.699
"Jan. 13, 2004",1.691
"Jan. 12, 2004",1.688
"Jan. 9, 2004",1.687
"Jan. 8, 2004",1.695
"Jan. 7, 2004",1.688
"Jan. 6, 2004",1.685
"Jan. 5, 2004",1.686
"Jan. 2, 2004",1.701
"Dec. 31, 2003",1.690
"Dec. 30, 2003",1.542
"Dec. 29, 2003",1.523
"Dec. 26, 2003",1.518
"Dec. 24, 2003",1.516
"Dec. 23, 2003",1.535
"Dec. 22, 2003",1.506
"Dec. 19, 2003",1.494
"Dec. 18, 2003",1.501
"Dec. 17, 2003",1.505
"Dec. 16, 2003",1.504
"Dec. 15, 2003",1.500
"Dec. 12, 2003",1.509
"Dec. 11, 2003",1.509
"Dec. 10, 2003",1.494
"Dec. 9, 2003",1.500
"Dec. 8, 2003",1.501
"Dec. 5, 2003",1.486
"Dec. 4, 2003",1.490
"Dec. 3, 2003",1.487
"Dec. 2, 2003",1.50
"Dec. 1, 2003",1.514
"Nov. 28, 2003",1.499
"Nov. 26, 2003",1.490
"Nov. 25, 2003",1.497
"Nov. 24, 2003",1.496
"Nov. 21, 2003",1.467
"Nov. 20, 2003",1.475
"Nov. 19, 2003",1.492
"Nov. 18, 2003",1.478
"Nov. 17, 2003",1.492
"Nov. 14, 2003",1.493
"Nov. 13, 2003",1.497
"Nov. 12, 2003",1.506
"Nov. 11, 2003",1.498
"Nov. 10, 2003",1.502
"Nov. 7, 2003",1.499
"Nov. 6, 2003",1.506
"Nov. 5, 2003",1.499
"Nov. 4, 2003",1.496
"Nov. 3, 2003",1.487
"Oct. 31, 2003",1.472
"Oct. 30, 2003",1.474
"Oct. 29, 2003",1.467
"Oct. 28, 2003",1.457
"Oct. 27, 2003",1.444
"Oct. 24, 2003",1.429
"Oct. 23, 2003",1.428
"Oct. 22, 2003",1.431
"Oct. 21, 2003",1.432
"Oct. 20, 2003",1.431
"Oct. 17, 2003",1.421
"Oct. 16, 2003",1.429
"Oct. 15, 2003",1.430
"Oct. 14, 2003",1.438
"Oct. 13, 2003",1.431
"Oct. 10, 2003",1.424
"Oct. 9, 2003",1.434
"Oct. 8, 2003",1.423
"Oct. 7, 2003",1.437
"Oct. 6, 2003",1.444
"Oct. 3, 2003",1.440
"Oct. 2, 2003",1.435
"Oct. 1, 2003",1.431
"Sept. 30, 2003",1.411
"Sept. 29, 2003",1.508
"Sept. 26, 2003",1.487
"Sept. 25, 2003",1.487
"Sept. 24, 2003",1.501
"Sept. 23, 2003",1.507
"Sept. 22, 2003",1.504
"Sept. 19, 2003",1.511
"Sept. 18, 2003",1.523
"Sept. 17, 2003",1.513
"Sept. 16, 2003",1.517
"Sept. 15, 2003",1.516
"Sept. 12, 2003",1.527
"Sept. 11, 2003",1.517
"Sept. 10, 2003",1.508
"Sept. 9, 2003",1.515
"Sept. 8, 2003",1.522
"Sept. 5, 2003",1.516
"Sept. 4, 2003",1.523
"Sept. 3, 2003",1.541
"Sept. 2, 2003",1.523
"Aug. 29, 2003",1.503
"Aug. 28, 2003",1.508
"Aug. 27, 2003",1.504
"Aug. 26, 2003",1.512
"Aug. 25, 2003",1.509
"Aug. 22, 2003",1.500
"Aug. 21, 2003",1.517
"Aug. 20, 2003",1.519
"Aug. 19, 2003",1.524
"Aug. 18, 2003",1.503
"Aug. 15, 2003",1.491
"Aug. 14, 2003",1.487
"Aug. 13, 2003",1.487
"Aug. 12, 2003",1.483
"Aug. 11, 2003",1.477
"Aug. 8, 2003",1.473
"Aug. 7, 2003",1.477
"Aug. 6, 2003",1.473
"Aug. 5, 2003",1.467
"Aug. 4, 2003",1.468
"Aug. 1, 2003",1.468
"July 31, 2003",1.466
"July 30, 2003",1.473
"July 29, 2003",1.462
"July 28, 2003",1.453
"July 25, 2003",1.449
"July 24, 2003",1.449
"July 23, 2003",1.440
"July 22, 2003",1.433
"July 21, 2003",1.432
"July 18, 2003",1.442
"July 17, 2003",1.436
"July 16, 2003",1.459
"July 15, 2003",1.461
"July 14, 2003",1.451
"July 11, 2003",1.456
"July 10, 2003",1.456
"July 9, 2003",1.466
"July 8, 2003",1.467
"July 7, 2003",1.452
"July 3, 2003",1.444
"July 2, 2003",1.457
"July 1, 2003",1.444
"June 30, 2003",1.440
"June 27, 2003",0.9598
"June 26, 2003",0.9646
"June 25, 2003",0.9721
"June 24, 2003",0.9682
"June 23, 2003",0.97
"June 20, 2003",0.9697
"June 19, 2003",0.9733
"June 18, 2003",0.9742
"June 17, 2003",0.9709
"June 16, 2003",0.9754
"June 13, 2003",0.9679
"June 12, 2003",0.9739
"June 11, 2003",0.9787
"June 10, 2003",0.9793
"June 9, 2003",0.9631
"June 6, 2003",0.9757
"June 5, 2003",0.9694
"June 4, 2003",0.9631
"June 3, 2003",0.9607
"June 2, 2003",0.9634
"May 30, 2003",0.9622
"May 29, 2003",0.9529
"May 28, 2003",0.9457
"May 27, 2003",0.9472
"May 23, 2003",0.9397
"May 22, 2003",0.9271
"May 21, 2003",0.9292
"May 20, 2003",0.928
"May 19, 2003",0.9232
"May 16, 2003",0.9262
"May 15, 2003",0.9382
"May 14, 2003",0.9292
"May 13, 2003",0.9193
"May 12, 2003",0.9154
"May 9, 2003",0.9157
"May 8, 2003",0.9121
"May 7, 2003",0.9193
"May 6, 2003",0.9211
"May 5, 2003",0.9112
"May 2, 2003",0.9049
"May 1, 2003",0.8902
"April 30, 2003",0.8956
"April 29, 2003",0.8897
"April 28, 2003",0.8945
"April 25, 2003",0.8948
"April 24, 2003",0.899
"April 23, 2003",0.8945
"April 22, 2003",0.8945
"April 21, 2003",0.8825
"April 17, 2003",0.8906
"April 16, 2003",0.89
"April 15, 2003",0.8864
"April 14, 2003",0.8834
"April 11, 2003",0.8708
"April 10, 2003",0.8744
"April 9, 2003",0.872
"April 8, 2003",0.8819
"April 7, 2003",0.8669
"April 4, 2003",0.8663
"April 3, 2003",0.8645
"April 2, 2003",0.8678
"April 1, 2003",0.866
"March 31, 2003",0.8582
"March 28, 2003",0.9164
"March 27, 2003",0.9164
"March 26, 2003",0.9137
"March 25, 2003",0.9134
"March 24, 2003",0.9194
"March 21, 2003",0.9245
"March 20, 2003",0.9194
"March 19, 2003",0.9134
"March 18, 2003",0.9248
"March 17, 2003",0.9209
"March 14, 2003",0.9104
"March 13, 2003",0.9101
"March 12, 2003",0.8983
"March 11, 2003",0.8998
"March 10, 2003",0.8983
"March 7, 2003",0.9028
"March 6, 2003",0.901
"March 5, 2003",0.9028
"March 4, 2003",0.9001
"March 3, 2003",0.9058
"Feb. 28, 2003",0.9046
"Feb. 27, 2003",0.9038
"Feb. 26, 2003",0.9063
"Feb. 25, 2003",0.9081
"Feb. 24, 2003",0.9035
"Feb. 21, 2003",0.9153
"Feb. 20, 2003",0.918
"Feb. 19, 2003",0.9156
"Feb. 18, 2003",0.9144
"Feb. 14, 2003",0.9153
"Feb. 13, 2003",0.9138
"Feb. 12, 2003",0.9038
"Feb. 11, 2003",0.9099
"Feb. 10, 2003",0.9156
"Feb. 7, 2003",0.9084
"Feb. 6, 2003",0.9117
"Feb. 5, 2003",0.9099
"Feb. 4, 2003",0.918
"Feb. 3, 2003",0.9252
"Jan. 31, 2003",0.9249
"Jan. 30, 2003",0.9213
"Jan. 29, 2003",0.9237
"Jan. 28, 2003",0.9279
"Jan. 27, 2003",0.924
"Jan. 24, 2003",0.9343
"Jan. 23, 2003",0.9451
"Jan. 22, 2003",0.9412
"Jan. 21, 2003",0.94
"Jan. 17, 2003",0.9385
"Jan. 16, 2003",0.9454
"Jan. 15, 2003",0.9505
"Jan. 14, 2003",0.9566
"Jan. 13, 2003",0.9575
"Jan. 10, 2003",0.9557
"Jan. 9, 2003",0.9575
"Jan. 8, 2003",0.9587
"Jan. 7, 2003",0.959
"Jan. 6, 2003",0.9665
"Jan. 3, 2003",0.952
"Jan. 2, 2003",0.952
"Dec. 31, 2002",0.9448
"Dec. 30, 2002",0.9192
"Dec. 27, 2002",0.9234
"Dec. 26, 2002",0.9239
"Dec. 24, 2002",0.9239
"Dec. 23, 2002",0.9225
"Dec. 20, 2002",0.9211
"Dec. 19, 2002",0.9253
"Dec. 18, 2002",0.9214
"Dec. 17, 2002",0.9211
"Dec. 16, 2002",0.9208
"Dec. 13, 2002",0.918
"Dec. 12, 2002",0.9127
"Dec. 11, 2002",0.9152
"Dec. 10, 2002",0.9088
"Dec. 9, 2002",0.8766
"Dec. 6, 2002",0.8727
"Dec. 5, 2002",0.8704
"Dec. 4, 2002",0.8707
"Dec. 3, 2002",0.871
"Dec. 2, 2002",0.8724
"Nov. 29, 2002",0.8699
"Nov. 27, 2002",0.8738
"Nov. 26, 2002",0.8665
"Nov. 25, 2002",0.869
"Nov. 22, 2002",0.8648
"Nov. 21, 2002",0.862
"Nov. 20, 2002",0.8553
"Nov. 19, 2002",0.8679
"Nov. 18, 2002",0.8668
"Nov. 15, 2002",0.8674
"Nov. 14, 2002",0.8676
"Nov. 13, 2002",0.8716
"Nov. 12, 2002",0.8632
"Nov. 11, 2002",0.8721
"Nov. 8, 2002",0.8744
"Nov. 7, 2002",0.8816
"Nov. 6, 2002",0.8839
"Nov. 5, 2002",0.8822
"Nov. 4, 2002",0.8828
"Nov. 1, 2002",0.8833
"Oct. 31, 2002",0.8847
"Oct. 30, 2002",0.8832
"Oct. 29, 2002",0.8986
"Oct. 28, 2002",0.8952
"Oct. 25, 2002",0.8958
"Oct. 24, 2002",0.8955
"Oct. 23, 2002",0.893
"Oct. 22, 2002",0.8801
"Oct. 21, 2002",0.8728
"Oct. 18, 2002",0.8653
"Oct. 17, 2002",0.8692
"Oct. 16, 2002",0.8672
"Oct. 15, 2002",0.8815
"Oct. 14, 2002",0.8753
"Oct. 11, 2002",0.872
"Oct. 10, 2002",0.8706
"Oct. 9, 2002",0.8538
"Oct. 8, 2002",0.884
"Oct. 7, 2002",0.8907
"Oct. 4, 2002",0.8986
"Oct. 3, 2002",0.903
"Oct. 2, 2002",0.9111
"Oct. 1, 2002",0.9162
"Sept. 30, 2002",0.9098
"Sept. 27, 2002",0.9036
"Sept. 26, 2002",0.9107
"Sept. 25, 2002",0.8986
"Sept. 24, 2002",0.9101
"Sept. 23, 2002",0.909
"Sept. 20, 2002",0.9241
"Sept. 19, 2002",0.9203
"Sept. 18, 2002",0.9354
"Sept. 17, 2002",0.9145
"Sept. 16, 2002",0.9378
"Sept. 13, 2002",0.9392
"Sept. 12, 2002",0.9255
"Sept. 11, 2002",0.9406
"Sept. 10, 2002",0.945
"Sept. 9, 2002",0.9474
"Sept. 6, 2002",0.94
"Sept. 5, 2002",0.9433
"Sept. 4, 2002",0.9587
"Sept. 3, 2002",0.9392
"Aug. 30, 2002",0.9589
"Aug. 29, 2002",0.9611
"Aug. 28, 2002",0.9631
"Aug. 27, 2002",0.9628
"Aug. 26, 2002",0.9688
"Aug. 23, 2002",0.9395
"Aug. 22, 2002",0.9502
"Aug. 21, 2002",0.9461
"Aug. 20, 2002",0.9343
"Aug. 19, 2002",0.9323
"Aug. 16, 2002",0.9255
"Aug. 15, 2002",0.9329
"Aug. 14, 2002",0.9337
"Aug. 13, 2002",0.979
"Aug. 12, 2002",0.9833
"Aug. 9, 2002",0.979
"Aug. 8, 2002",0.9844
"Aug. 7, 2002",0.9803
"Aug. 6, 2002",0.9666
"Aug. 5, 2002",0.9378
"Aug. 2, 2002",0.9395
"Aug. 1, 2002",0.954
"July 31, 2002",0.9461
"July 30, 2002",0.9523
"July 29, 2002",0.9509
"July 26, 2002",0.9377
"July 25, 2002",0.9185
"July 24, 2002",0.9254
"July 23, 2002",0.9032
"July 22, 2002",0.9276
"July 19, 2002",0.924
"July 18, 2002",0.9446
"July 17, 2002",0.9624
"July 16, 2002",0.9566
"July 15, 2002",0.9714
"July 12, 2002",0.9528
"July 11, 2002",0.9583
"July 10, 2002",0.9588
"July 9, 2002",0.9519
"July 8, 2002",0.9613
"July 5, 2002",0.9583
"July 3, 2002",0.9583
"July 2, 2002",0.9627
"July 1, 2002",0.9753
"June 30, 2002",0.9884
"June 28, 2002",0.6784
"June 27, 2002",0.6662
"June 26, 2002",0.6598
"June 25, 2002",0.6545
"June 24, 2002",0.6513
"June 21, 2002",0.6586
"June 20, 2002",0.6532
"June 19, 2002",0.6586
"June 18, 2002",0.6611
"June 17, 2002",0.6485
"June 14, 2002",0.6329
"June 13, 2002",0.6342
"June 12, 2002",0.6333
"June 11, 2002",0.6346
"June 10, 2002",0.641
"June 7, 2002",0.6429
"June 6, 2002",0.6408
"June 5, 2002",0.6494
"June 4, 2002",0.685
"June 3, 2002",0.6756
"May 31, 2002",0.6812
"May 30, 2002",0.6861
"May 29, 2002",0.6906
"May 28, 2002",0.6944
"May 24, 2002",0.6848
"May 23, 2002",0.6944
"May 22, 2002",0.687
"May 21, 2002",0.6838
"May 20, 2002",0.6885
"May 17, 2002",0.688
"May 16, 2002",0.684
"May 15, 2002",0.7006
"May 14, 2002",0.7025
"May 13, 2002",0.7038
"May 10, 2002",0.703
"May 9, 2002",0.7102
"May 8, 2002",0.7261
"May 7, 2002",0.706
"May 6, 2002",0.7137
"May 3, 2002",0.7275
"May 2, 2002",0.7105
"May 1, 2002",0.7151
"April 30, 2002",0.7196
"April 29, 2002",0.7142
"April 26, 2002",0.7102
"April 25, 2002",0.7215
"April 24, 2002",0.7219
"April 23, 2002",0.7204
"April 22, 2002",0.7228
"April 19, 2002",0.7196
"April 18, 2002",0.7224
"April 17, 2002",0.7208
"April 16, 2002",0.7262
"April 15, 2002",0.7196
"April 12, 2002",0.7241
"April 11, 2002",0.7149
"April 10, 2002",0.726
"April 9, 2002",0.72
"April 8, 2002",0.717
"April 5, 2002",0.7106
"April 4, 2002",0.7102
"April 3, 2002",0.7104
"April 2, 2002",0.7136
"April 1, 2002",0.7115
"March 31, 2002",0.7108
"March 28, 2002",0.4617
"March 27, 2002",0.4642
"March 26, 2002",0.4603
"March 25, 2002",0.4602
"March 22, 2002",0.4627
"March 21, 2002",0.4614
"March 20, 2002",0.4632
"March 19, 2002",0.464
"March 18, 2002",0.4636
"March 15, 2002",0.4625
"March 14, 2002",0.4636
"March 13, 2002",0.463
"March 12, 2002",0.4661
"March 11, 2002",0.4654
"March 8, 2002",0.4689
"March 7, 2002",0.4714
"March 6, 2002",0.4704
"March 5, 2002",0.462
"March 4, 2002",0.4613
"March 1, 2002",0.4549
"Feb. 28, 2002",0.4513
"Feb. 27, 2002",0.4517
"Feb. 26, 2002",0.4523
"Feb. 25, 2002",0.4517
"Feb. 22, 2002",0.4531
"Feb. 21, 2002",0.4511
"Feb. 20, 2002",0.4518
"Feb. 19, 2002",0.4487
"Feb. 15, 2002",0.4503
"Feb. 14, 2002",0.4466
"Feb. 13, 2002",0.4493
"Feb. 12, 2002",0.447
"Feb. 11, 2002",0.4465
"Feb. 8, 2002",0.4458
"Feb. 7, 2002",0.4403
"Feb. 6, 2002",0.4375
"Feb. 5, 2002",0.4386
"Feb. 4, 2002",0.4427
"Feb. 1, 2002",0.4427
"Jan. 31, 2002",0.4409
"Jan. 30, 2002",0.4371
"Jan. 29, 2002",0.4425
"Jan. 28, 2002",0.4472
"Jan. 25, 2002",0.4473
"Jan. 24, 2002",0.4455
"Jan. 23, 2002",0.4404
"Jan. 22, 2002",0.44
"Jan. 18, 2002",0.4399
"Jan. 17, 2002",0.4463
"Jan. 16, 2002",0.4483
"Jan. 15, 2002",0.4489
"Jan. 14, 2002",0.4467
"Jan. 11, 2002",0.4473
"Jan. 10, 2002",0.4452
"Jan. 9, 2002",0.444
"Jan. 8, 2002",0.4393
"Jan. 7, 2002",0.4391
"Jan. 4, 2002",0.4408
"Jan. 3, 2002",0.442
"Jan. 2, 2002",0.442
"Dec. 31, 2001",0.436
"Dec. 28, 2001",30.42
"Dec. 27, 2001",29.99
"Dec. 26, 2001",30.09
"Dec. 24, 2001",29.82
"Dec. 21, 2001",29.97
"Dec. 20, 2001",29.63
"Dec. 19, 2001",29.65
"Dec. 18, 2001",29.06
"Dec. 17, 2001",29.32
"Dec. 14, 2001",29.75
"Dec. 13, 2001",29.18
"Dec. 12, 2001",29.14
"Dec. 11, 2001",29.06
"Dec. 10, 2001",28.76
"Dec. 7, 2001",29.17
"Dec. 6, 2001",29.04
"Dec. 5, 2001",28.94
"Dec. 4, 2001",28.97
"Dec. 3, 2001",29.10
"Nov. 30, 2001",29.06
"Nov. 29, 2001",28.94
"Nov. 28, 2001",28.98
"Nov. 27, 2001",29.22
"Nov. 26, 2001",28.94
"Nov. 23, 2001",29.04
"Nov. 21, 2001",28.95
"Nov. 20, 2001",28.85
"Nov. 19, 2001",29.23
"Nov. 16, 2001",29.25
"Nov. 15, 2001",29.23
"Nov. 14, 2001",29.26
"Nov. 13, 2001",29.21
"Nov. 12, 2001",29.11
"Nov. 9, 2001",29.03
"Nov. 8, 2001",29.20
"Nov. 7, 2001",28.54
"Nov. 6, 2001",28.49
"Nov. 5, 2001",28.21
"Nov. 2, 2001",28.08
"Nov. 1, 2001",28.52
"Oct. 31, 2001",29.05
"Oct. 30, 2001",30.31
"Oct. 29, 2001",30.36
"Oct. 26, 2001",30.41
"Oct. 25, 2001",30.15
"Oct. 24, 2001",30.50
"Oct. 23, 2001",30.39
"Oct. 22, 2001",30.58
"Oct. 19, 2001",30.57
"Oct. 18, 2001",30.55
"Oct. 17, 2001",30.77
"Oct. 16, 2001",30.79
"Oct. 15, 2001",30.76
"Oct. 12, 2001",30.63
"Oct. 11, 2001",30.56
"Oct. 10, 2001",30.58
"Oct. 9, 2001",30.26
"Oct. 8, 2001",30.68
"Oct. 5, 2001",30.69
"Oct. 4, 2001",30.63
"Oct. 3, 2001",30.43
"Oct. 2, 2001",30.39
"Oct. 1, 2001",30.20
"Sept. 30, 2001",30.28
"Sept. 28, 2001",0.6207
"Sept. 27, 2001",0.6202
"Sept. 26, 2001",0.6207
"Sept. 25, 2001",0.6281
"Sept. 24, 2001",0.6357
"Sept. 21, 2001",0.6271
"Sept. 20, 2001",0.6345
"Sept. 19, 2001",0.6452
"Sept. 18, 2001",0.6507
"Sept. 17, 2001",0.6524
"Sept. 10, 2001",0.6604
"Sept. 7, 2001",0.6616
"Sept. 6, 2001",0.6674
"Sept. 5, 2001",0.6715
"Sept. 4, 2001",0.6701
"Aug. 31, 2001",0.6678
"Aug. 30, 2001",0.6695
"Aug. 29, 2001",0.6769
"Aug. 28, 2001",0.6792
"Aug. 27, 2001",0.6803
"Aug. 24, 2001",0.6842
"Aug. 23, 2001",0.6843
"Aug. 22, 2001",0.6803
"Aug. 21, 2001",0.6824
"Aug. 20, 2001",0.6868
"Aug. 17, 2001",0.6859
"Aug. 16, 2001",0.6856
"Aug. 15, 2001",0.6799
"Aug. 14, 2001",0.6828
"Aug. 13, 2001",0.688
"Aug. 10, 2001",0.6891
"Aug. 9, 2001",0.6812
"Aug. 8, 2001",0.6745
"Aug. 7, 2001",0.6824
"Aug. 6, 2001",0.6761
"Aug. 3, 2001",0.6806
"Aug. 2, 2001",0.684
"Aug. 1, 2001",0.6842
