date,ev_revenues
"May 4, 2005",0.8001
"May 3, 2005",0.7977
"May 2, 2005",0.7981
"April 29, 2005",0.7904
"April 28, 2005",0.7868
"April 27, 2005",0.793
"April 26, 2005",0.7951
"April 25, 2005",0.7973
"April 22, 2005",0.7976
"April 21, 2005",0.7973
"April 20, 2005",0.7919
"April 19, 2005",0.7973
"April 18, 2005",0.7934
"April 15, 2005",0.7945
"April 14, 2005",0.8013
"April 13, 2005",0.805
"April 12, 2005",0.8059
"April 11, 2005",0.8028
"April 8, 2005",0.8024
"April 7, 2005",0.8037
"April 6, 2005",0.8057
"April 5, 2005",0.81
"April 4, 2005",0.808
"April 1, 2005",0.8083
"March 31, 2005",0.8081
"March 30, 2005",0.8379
"March 29, 2005",0.8346
"March 28, 2005",0.8369
"March 24, 2005",0.8348
"March 23, 2005",0.8315
"March 22, 2005",0.8355
"March 21, 2005",0.841
"March 18, 2005",0.8394
"March 17, 2005",0.84
"March 16, 2005",0.8361
"March 15, 2005",0.8396
"March 14, 2005",0.8417
"March 11, 2005",0.8452
"March 10, 2005",0.8415
"March 9, 2005",0.834
"March 8, 2005",0.839
"March 7, 2005",0.8381
"March 4, 2005",0.8355
"March 3, 2005",0.8309
"March 2, 2005",0.833
"March 1, 2005",0.8357
"Feb. 28, 2005",0.834
"Feb. 25, 2005",0.8375
"Feb. 24, 2005",0.8361
"Feb. 23, 2005",0.8338
"Feb. 22, 2005",0.8315
"Feb. 18, 2005",0.839
"Feb. 17, 2005",0.8408
"Feb. 16, 2005",0.841
"Feb. 15, 2005",0.8384
"Feb. 14, 2005",0.8411
"Feb. 11, 2005",0.8394
"Feb. 10, 2005",0.8398
"Feb. 9, 2005",0.8396
"Feb. 8, 2005",0.8442
"Feb. 7, 2005",0.844
"Feb. 4, 2005",0.8491
"Feb. 3, 2005",0.8384
"Feb. 2, 2005",0.8365
"Feb. 1, 2005",0.8336
"Jan. 31, 2005",0.8346
"Jan. 28, 2005",0.8288
"Jan. 27, 2005",0.8301
"Jan. 26, 2005",0.8317
"Jan. 25, 2005",0.8249
"Jan. 24, 2005",0.8249
"Jan. 21, 2005",0.8262
"Jan. 20, 2005",0.8249
"Jan. 19, 2005",0.8243
"Jan. 18, 2005",0.823
"Jan. 14, 2005",0.8179
"Jan. 13, 2005",0.8185
"Jan. 12, 2005",0.821
"Jan. 11, 2005",0.821
"Jan. 10, 2005",0.8201
"Jan. 7, 2005",0.823
"Jan. 6, 2005",0.8233
"Jan. 5, 2005",0.8239
"Jan. 4, 2005",0.8272
"Jan. 3, 2005",0.8307
"Dec. 31, 2004",0.8375
"Dec. 30, 2004",0.8218
"Dec. 29, 2004",0.8155
"Dec. 28, 2004",0.8155
"Dec. 27, 2004",0.8167
"Dec. 23, 2004",0.8183
"Dec. 22, 2004",0.8189
"Dec. 21, 2004",0.8177
"Dec. 20, 2004",0.8129
"Dec. 17, 2004",0.8118
"Dec. 16, 2004",0.8104
"Dec. 15, 2004",0.8092
"Dec. 14, 2004",0.8052
"Dec. 13, 2004",0.8062
"Dec. 10, 2004",0.8029
"Dec. 9, 2004",0.8052
"Dec. 8, 2004",0.8104
"Dec. 7, 2004",0.8102
"Dec. 6, 2004",0.812
"Dec. 3, 2004",0.8118
"Dec. 2, 2004",0.8118
"Dec. 1, 2004",0.8118
"Nov. 30, 2004",0.8133
"Nov. 29, 2004",0.8141
"Nov. 26, 2004",0.8177
"Nov. 24, 2004",0.8187
"Nov. 23, 2004",0.8163
"Nov. 22, 2004",0.8131
"Nov. 19, 2004",0.809
"Nov. 18, 2004",0.8121
"Nov. 17, 2004",0.8066
"Nov. 16, 2004",0.795
"Nov. 15, 2004",0.809
"Nov. 12, 2004",0.8485
"Nov. 11, 2004",0.8489
"Nov. 10, 2004",0.8443
"Nov. 9, 2004",0.8445
"Nov. 8, 2004",0.8469
"Nov. 5, 2004",0.8457
"Nov. 4, 2004",0.8481
"Nov. 3, 2004",0.8394
"Nov. 2, 2004",0.8321
"Nov. 1, 2004",0.8364
"Oct. 29, 2004",0.8349
"Oct. 28, 2004",0.834
"Oct. 27, 2004",0.8353
"Oct. 26, 2004",0.8377
"Oct. 25, 2004",0.8349
"Oct. 22, 2004",0.8369
"Oct. 21, 2004",0.8365
"Oct. 20, 2004",0.8373
"Oct. 19, 2004",0.8367
"Oct. 18, 2004",0.8403
"Oct. 15, 2004",0.8421
"Oct. 14, 2004",0.8369
"Oct. 13, 2004",0.8353
"Oct. 12, 2004",0.8403
"Oct. 11, 2004",0.8383
"Oct. 8, 2004",0.8367
"Oct. 7, 2004",0.8355
"Oct. 6, 2004",0.8383
"Oct. 5, 2004",0.8367
"Oct. 4, 2004",0.8365
"Oct. 1, 2004",0.8361
"Sept. 30, 2004",0.8361
"Sept. 29, 2004",0.7803
"Sept. 28, 2004",0.7828
"Sept. 27, 2004",0.7801
"Sept. 24, 2004",0.7781
"Sept. 23, 2004",0.7801
"Sept. 22, 2004",0.7819
"Sept. 21, 2004",0.7838
"Sept. 20, 2004",0.7834
"Sept. 17, 2004",0.7858
"Sept. 16, 2004",0.7852
"Sept. 15, 2004",0.7868
"Sept. 14, 2004",0.785
"Sept. 13, 2004",0.7828
"Sept. 10, 2004",0.7852
"Sept. 9, 2004",0.7838
"Sept. 8, 2004",0.7834
"Sept. 7, 2004",0.7826
"Sept. 3, 2004",0.7811
"Sept. 2, 2004",0.7852
"Sept. 1, 2004",0.7856
"Aug. 31, 2004",0.7832
"Aug. 30, 2004",0.7744
"Aug. 27, 2004",0.7767
"Aug. 26, 2004",0.7765
"Aug. 25, 2004",0.7761
"Aug. 24, 2004",0.7771
"Aug. 23, 2004",0.776
"Aug. 20, 2004",0.7803
"Aug. 19, 2004",0.7775
"Aug. 18, 2004",0.7799
"Aug. 17, 2004",0.7783
"Aug. 16, 2004",0.7763
"Aug. 13, 2004",0.771
"Aug. 12, 2004",0.7732
"Aug. 11, 2004",0.7757
"Aug. 10, 2004",0.7805
"Aug. 9, 2004",0.7769
"Aug. 6, 2004",0.7811
"Aug. 5, 2004",0.7799
"Aug. 4, 2004",0.7795
"Aug. 3, 2004",0.776
"Aug. 2, 2004",0.7749
"July 30, 2004",0.7736
"July 29, 2004",0.7738
"July 28, 2004",0.7697
"July 27, 2004",0.7716
"July 26, 2004",0.7701
"July 23, 2004",0.7728
"July 22, 2004",0.7746
"July 21, 2004",0.7785
"July 20, 2004",0.7891
"July 19, 2004",0.7852
"July 16, 2004",0.7853
"July 15, 2004",0.7847
"July 14, 2004",0.7803
"July 13, 2004",0.7787
"July 12, 2004",0.7793
"July 9, 2004",0.7815
"July 8, 2004",0.7832
"July 7, 2004",0.785
"July 6, 2004",0.7848
"July 2, 2004",0.7868
"July 1, 2004",0.7852
"June 30, 2004",0.7887
"June 29, 2004",0.8153
"June 28, 2004",0.8173
"June 25, 2004",0.8189
"June 24, 2004",0.8155
"June 23, 2004",0.8137
"June 22, 2004",0.8134
"June 21, 2004",0.8151
"June 18, 2004",0.8145
"June 17, 2004",0.813
"June 16, 2004",0.8112
"June 15, 2004",0.8094
"June 14, 2004",0.8066
"June 10, 2004",0.8094
"June 9, 2004",0.8074
"June 8, 2004",0.81
"June 7, 2004",0.8139
"June 4, 2004",0.8116
"June 3, 2004",0.813
"June 2, 2004",0.8128
"June 1, 2004",0.8108
"May 28, 2004",0.8108
"May 27, 2004",0.8118
"May 26, 2004",0.8082
"May 25, 2004",0.8064
"May 24, 2004",0.8013
"May 21, 2004",0.7948
"May 20, 2004",0.7958
"May 19, 2004",0.7938
"May 18, 2004",0.7976
"May 17, 2004",0.7958
"May 14, 2004",0.795
"May 13, 2004",0.7887
"May 12, 2004",0.7877
"May 11, 2004",0.786
"May 10, 2004",0.7837
"May 7, 2004",0.7875
"May 6, 2004",0.7946
"May 5, 2004",0.7927
"May 4, 2004",0.7904
"May 3, 2004",0.7914
"April 30, 2004",0.7944
"April 29, 2004",0.7916
"April 28, 2004",0.7969
"April 27, 2004",0.7911
"April 26, 2004",0.7916
"April 23, 2004",0.7895
"April 22, 2004",0.7929
"April 21, 2004",0.7868
"April 20, 2004",0.7844
"April 19, 2004",0.7856
"April 16, 2004",0.7886
"April 15, 2004",0.7844
"April 14, 2004",0.7824
"April 13, 2004",0.7858
"April 12, 2004",0.7858
"April 8, 2004",0.7937
"April 7, 2004",0.7955
"April 6, 2004",0.7959
"April 5, 2004",0.7986
"April 2, 2004",0.7961
"April 1, 2004",0.8016
"March 31, 2004",0.8016
"March 30, 2004",0.8396
"March 29, 2004",0.8381
"March 26, 2004",0.8349
"March 25, 2004",0.8377
"March 24, 2004",0.8349
"March 23, 2004",0.8391
"March 22, 2004",0.8389
"March 19, 2004",0.8467
"March 18, 2004",0.8423
"March 17, 2004",0.8499
"March 16, 2004",0.8423
"March 15, 2004",0.8436
"March 12, 2004",0.8473
"March 11, 2004",0.8442
"March 10, 2004",0.8448
"March 9, 2004",0.8524
"March 8, 2004",0.8509
"March 5, 2004",0.8539
"March 4, 2004",0.8505
"March 3, 2004",0.8484
"March 2, 2004",0.8499
"March 1, 2004",0.8528
"Feb. 27, 2004",0.8537
"Feb. 26, 2004",0.8509
"Feb. 25, 2004",0.8501
"Feb. 24, 2004",0.8528
"Feb. 23, 2004",0.8524
"Feb. 20, 2004",0.8518
"Feb. 19, 2004",0.8551
"Feb. 18, 2004",0.8591
"Feb. 17, 2004",0.8614
"Feb. 13, 2004",0.857
"Feb. 12, 2004",0.8581
"Feb. 11, 2004",0.8543
"Feb. 10, 2004",0.8558
"Feb. 9, 2004",0.8486
"Feb. 6, 2004",0.8476
"Feb. 5, 2004",0.8459
"Feb. 4, 2004",0.8486
"Feb. 3, 2004",0.8549
"Feb. 2, 2004",0.8524
"Jan. 30, 2004",0.8539
"Jan. 29, 2004",0.8528
"Jan. 28, 2004",0.8534
"Jan. 27, 2004",0.8528
"Jan. 26, 2004",0.8581
"Jan. 23, 2004",0.8665
"Jan. 22, 2004",0.8696
"Jan. 21, 2004",0.8692
"Jan. 20, 2004",0.8619
"Jan. 16, 2004",0.8581
"Jan. 15, 2004",0.8602
"Jan. 14, 2004",0.8602
"Jan. 13, 2004",0.8585
"Jan. 12, 2004",0.8591
"Jan. 9, 2004",0.8579
"Jan. 8, 2004",0.8612
"Jan. 7, 2004",0.8623
"Jan. 6, 2004",0.8633
"Jan. 5, 2004",0.8654
"Jan. 2, 2004",0.8718
"Dec. 31, 2003",0.8732
"Dec. 30, 2003",0.8578
"Dec. 29, 2003",0.8517
"Dec. 26, 2003",0.8471
"Dec. 24, 2003",0.8481
"Dec. 23, 2003",0.8502
"Dec. 22, 2003",0.846
"Dec. 19, 2003",0.8437
"Dec. 18, 2003",0.8456
"Dec. 17, 2003",0.842
"Dec. 16, 2003",0.8447
"Dec. 15, 2003",0.8452
"Dec. 12, 2003",0.8462
"Dec. 11, 2003",0.8443
"Dec. 10, 2003",0.8418
"Dec. 9, 2003",0.843
"Dec. 8, 2003",0.8521
"Dec. 5, 2003",0.8477
"Dec. 4, 2003",0.8519
"Dec. 3, 2003",0.8526
"Dec. 2, 2003",0.8479
"Dec. 1, 2003",0.8532
"Nov. 28, 2003",0.8542
"Nov. 26, 2003",0.8454
"Nov. 25, 2003",0.8468
"Nov. 24, 2003",0.8401
"Nov. 21, 2003",0.8265
"Nov. 20, 2003",0.8287
"Nov. 19, 2003",0.8322
"Nov. 18, 2003",0.8322
"Nov. 17, 2003",0.8382
"Nov. 14, 2003",0.8416
"Nov. 13, 2003",0.8428
"Nov. 12, 2003",0.8399
"Nov. 11, 2003",0.8367
"Nov. 10, 2003",0.8371
"Nov. 7, 2003",0.8363
"Nov. 6, 2003",0.8352
"Nov. 5, 2003",0.8345
"Nov. 4, 2003",0.8352
"Nov. 3, 2003",0.8365
"Oct. 31, 2003",0.8308
"Oct. 30, 2003",0.838
"Oct. 29, 2003",0.837
"Oct. 28, 2003",0.8395
"Oct. 27, 2003",0.8395
"Oct. 24, 2003",0.834
"Oct. 23, 2003",0.8308
"Oct. 22, 2003",0.8281
"Oct. 21, 2003",0.8253
"Oct. 20, 2003",0.8294
"Oct. 17, 2003",0.8274
"Oct. 16, 2003",0.8296
"Oct. 15, 2003",0.8294
"Oct. 14, 2003",0.831
"Oct. 13, 2003",0.8306
"Oct. 10, 2003",0.8323
"Oct. 9, 2003",0.8308
"Oct. 8, 2003",0.8287
"Oct. 7, 2003",0.8285
"Oct. 6, 2003",0.8281
"Oct. 3, 2003",0.8192
"Oct. 2, 2003",0.8211
"Oct. 1, 2003",0.8152
"Sept. 30, 2003",0.811
"Sept. 29, 2003",0.8614
"Sept. 26, 2003",0.8603
"Sept. 25, 2003",0.8599
"Sept. 24, 2003",0.8592
"Sept. 23, 2003",0.8654
"Sept. 22, 2003",0.8645
"Sept. 19, 2003",0.8623
"Sept. 18, 2003",0.8594
"Sept. 17, 2003",0.8579
"Sept. 16, 2003",0.8614
"Sept. 15, 2003",0.8621
"Sept. 12, 2003",0.8614
"Sept. 11, 2003",0.8605
"Sept. 10, 2003",0.8612
"Sept. 9, 2003",0.8636
"Sept. 8, 2003",0.8559
"Sept. 5, 2003",0.8546
"Sept. 4, 2003",0.8581
"Sept. 3, 2003",0.8559
"Sept. 2, 2003",0.8504
"Aug. 29, 2003",0.8431
"Aug. 28, 2003",0.8419
"Aug. 27, 2003",0.84
"Aug. 26, 2003",0.8395
"Aug. 25, 2003",0.8395
"Aug. 22, 2003",0.8393
"Aug. 21, 2003",0.8426
"Aug. 20, 2003",0.8439
"Aug. 19, 2003",0.8371
"Aug. 18, 2003",0.8371
"Aug. 15, 2003",0.8404
"Aug. 14, 2003",0.8365
"Aug. 13, 2003",0.8351
"Aug. 12, 2003",0.8377
"Aug. 11, 2003",0.828
"Aug. 8, 2003",0.8289
"Aug. 7, 2003",0.826
"Aug. 6, 2003",0.8298
"Aug. 5, 2003",0.8265
"Aug. 4, 2003",0.8298
"Aug. 1, 2003",0.8298
"July 31, 2003",0.8327
"July 30, 2003",0.8328
"July 29, 2003",0.8273
"July 28, 2003",0.8278
"July 25, 2003",0.8269
"July 24, 2003",0.8326
"July 23, 2003",0.8271
"July 22, 2003",0.8255
"July 21, 2003",0.8092
"July 18, 2003",0.8125
"July 17, 2003",0.8096
"July 16, 2003",0.8103
"July 15, 2003",0.8165
"July 14, 2003",0.8205
"July 11, 2003",0.8205
"July 10, 2003",0.818
"July 9, 2003",0.8278
"July 8, 2003",0.8295
"July 7, 2003",0.83
"July 3, 2003",0.8264
"July 2, 2003",0.8302
"July 1, 2003",0.83
"June 30, 2003",0.8309
"June 27, 2003",0.7517
"June 26, 2003",0.7517
"June 25, 2003",0.7523
"June 24, 2003",0.7517
"June 23, 2003",0.7515
"June 20, 2003",0.7536
"June 19, 2003",0.7509
"June 18, 2003",0.7527
"June 17, 2003",0.7521
"June 16, 2003",0.7498
"June 13, 2003",0.7425
"June 12, 2003",0.7502
"June 11, 2003",0.7477
"June 10, 2003",0.7459
"June 9, 2003",0.7477
"June 6, 2003",0.75
"June 5, 2003",0.7538
"June 4, 2003",0.7582
"June 3, 2003",0.7548
"June 2, 2003",0.7532
"May 30, 2003",0.7459
"May 29, 2003",0.7425
"May 28, 2003",0.7525
"May 27, 2003",0.7586
"May 23, 2003",0.7519
"May 22, 2003",0.7425
"May 21, 2003",0.7371
"May 20, 2003",0.733
"May 19, 2003",0.728
"May 16, 2003",0.7301
"May 15, 2003",0.7259
"May 14, 2003",0.7207
"May 13, 2003",0.7207
"May 12, 2003",0.723
"May 9, 2003",0.7197
"May 8, 2003",0.7197
"May 7, 2003",0.7176
"May 6, 2003",0.7086
"May 5, 2003",0.7163
"May 2, 2003",0.7088
"May 1, 2003",0.7182
"April 30, 2003",0.7201
"April 29, 2003",0.7218
"April 28, 2003",0.7208
"April 25, 2003",0.7158
"April 24, 2003",0.716
"April 23, 2003",0.7133
"April 22, 2003",0.7162
"April 21, 2003",0.7139
"April 17, 2003",0.7121
"April 16, 2003",0.7133
"April 15, 2003",0.7127
"April 14, 2003",0.7098
"April 11, 2003",0.7066
"April 10, 2003",0.7087
"April 9, 2003",0.7062
"April 8, 2003",0.706
"April 7, 2003",0.7008
"April 4, 2003",0.7046
"April 3, 2003",0.7004
"April 2, 2003",0.7056
"April 1, 2003",0.7039
"March 31, 2003",0.6992
"March 28, 2003",0.7324
"March 27, 2003",0.7333
"March 26, 2003",0.734
"March 25, 2003",0.7346
"March 24, 2003",0.73
"March 21, 2003",0.7329
"March 20, 2003",0.7283
"March 19, 2003",0.7274
"March 18, 2003",0.7373
"March 17, 2003",0.7327
"March 14, 2003",0.7261
"March 13, 2003",0.7232
"March 12, 2003",0.7193
"March 11, 2003",0.7208
"March 10, 2003",0.7342
"March 7, 2003",0.7373
"March 6, 2003",0.7373
"March 5, 2003",0.7362
"March 4, 2003",0.7362
"March 3, 2003",0.7349
"Feb. 28, 2003",0.7329
"Feb. 27, 2003",0.7353
"Feb. 26, 2003",0.7353
"Feb. 25, 2003",0.7395
"Feb. 24, 2003",0.7353
"Feb. 21, 2003",0.7429
"Feb. 20, 2003",0.7422
"Feb. 19, 2003",0.74
"Feb. 18, 2003",0.7409
"Feb. 14, 2003",0.7364
"Feb. 13, 2003",0.7358
"Feb. 12, 2003",0.7298
"Feb. 11, 2003",0.7364
"Feb. 10, 2003",0.7411
"Feb. 7, 2003",0.7375
"Feb. 6, 2003",0.744
"Feb. 5, 2003",0.7384
"Feb. 4, 2003",0.7415
"Feb. 3, 2003",0.7475
"Jan. 31, 2003",0.7442
"Jan. 30, 2003",0.7382
"Jan. 29, 2003",0.7393
"Jan. 28, 2003",0.7382
"Jan. 27, 2003",0.7242
"Jan. 24, 2003",0.73
"Jan. 23, 2003",0.736
"Jan. 22, 2003",0.7335
"Jan. 21, 2003",0.7373
"Jan. 17, 2003",0.7409
"Jan. 16, 2003",0.7495
"Jan. 15, 2003",0.752
"Jan. 14, 2003",0.7531
"Jan. 13, 2003",0.7611
"Jan. 10, 2003",0.7646
"Jan. 9, 2003",0.7669
"Jan. 8, 2003",0.7684
"Jan. 7, 2003",0.7722
"Jan. 6, 2003",0.7822
"Jan. 3, 2003",0.7742
"Jan. 2, 2003",0.7695
"Dec. 31, 2002",0.7624
"Dec. 30, 2002",0.8271
"Dec. 27, 2002",0.825
"Dec. 26, 2002",0.8257
"Dec. 24, 2002",0.8206
"Dec. 23, 2002",0.8179
"Dec. 20, 2002",0.8204
"Dec. 19, 2002",0.8179
"Dec. 18, 2002",0.8145
"Dec. 17, 2002",0.8147
"Dec. 16, 2002",0.8156
"Dec. 13, 2002",0.8108
"Dec. 12, 2002",0.8033
"Dec. 11, 2002",0.8007
"Dec. 10, 2002",0.7996
"Dec. 9, 2002",0.8007
"Dec. 6, 2002",0.7978
"Dec. 5, 2002",0.8001
"Dec. 4, 2002",0.7991
"Dec. 3, 2002",0.8044
"Dec. 2, 2002",0.8056
"Nov. 29, 2002",0.8069
"Nov. 27, 2002",0.8122
"Nov. 26, 2002",0.8099
"Nov. 25, 2002",0.819
"Nov. 22, 2002",0.8133
"Nov. 21, 2002",0.8101
"Nov. 20, 2002",0.8092
"Nov. 19, 2002",0.8076
"Nov. 18, 2002",0.8058
"Nov. 15, 2002",0.8099
"Nov. 14, 2002",0.8053
"Nov. 13, 2002",0.7975
"Nov. 12, 2002",0.7898
"Nov. 11, 2002",0.7962
"Nov. 8, 2002",0.8072
"Nov. 7, 2002",0.8202
"Nov. 6, 2002",0.8236
"Nov. 5, 2002",0.8211
"Nov. 4, 2002",0.8216
"Nov. 1, 2002",0.8204
"Oct. 31, 2002",0.8225
"Oct. 30, 2002",0.8187
"Oct. 29, 2002",0.8139
"Oct. 28, 2002",0.8176
"Oct. 25, 2002",0.8289
"Oct. 24, 2002",0.8293
"Oct. 23, 2002",0.827
"Oct. 22, 2002",0.8236
"Oct. 21, 2002",0.8141
"Oct. 18, 2002",0.8003
"Oct. 17, 2002",0.8003
"Oct. 16, 2002",0.7946
"Oct. 15, 2002",0.8049
"Oct. 14, 2002",0.8026
"Oct. 11, 2002",0.8077
"Oct. 10, 2002",0.8049
"Oct. 9, 2002",0.7819
"Oct. 8, 2002",0.8261
"Oct. 7, 2002",0.8302
"Oct. 4, 2002",0.8353
"Oct. 3, 2002",0.8452
"Oct. 2, 2002",0.8475
"Oct. 1, 2002",0.8687
"Sept. 30, 2002",0.8671
"Sept. 27, 2002",0.8347
"Sept. 26, 2002",0.8408
"Sept. 25, 2002",0.8325
"Sept. 24, 2002",0.8207
"Sept. 23, 2002",0.8227
"Sept. 20, 2002",0.8224
"Sept. 19, 2002",0.8323
"Sept. 18, 2002",0.8403
"Sept. 17, 2002",0.8305
"Sept. 16, 2002",0.8347
"Sept. 13, 2002",0.8352
"Sept. 12, 2002",0.8251
"Sept. 11, 2002",0.8269
"Sept. 10, 2002",0.8258
"Sept. 9, 2002",0.8202
"Sept. 6, 2002",0.8314
"Sept. 5, 2002",0.8359
"Sept. 4, 2002",0.8414
"Sept. 3, 2002",0.8383
"Aug. 30, 2002",0.8473
"Aug. 29, 2002",0.8493
"Aug. 28, 2002",0.8464
"Aug. 27, 2002",0.8537
"Aug. 26, 2002",0.8618
"Aug. 23, 2002",0.8517
"Aug. 22, 2002",0.8546
"Aug. 21, 2002",0.8481
"Aug. 20, 2002",0.8325
"Aug. 19, 2002",0.8347
"Aug. 16, 2002",0.8336
"Aug. 15, 2002",0.8365
"Aug. 14, 2002",0.8347
"Aug. 13, 2002",0.8274
"Aug. 12, 2002",0.8376
"Aug. 9, 2002",0.8294
"Aug. 8, 2002",0.8291
"Aug. 7, 2002",0.8316
"Aug. 6, 2002",0.8269
"Aug. 5, 2002",0.8213
"Aug. 2, 2002",0.8215
"Aug. 1, 2002",0.8251
"July 31, 2002",0.828
"July 30, 2002",0.8237
"July 29, 2002",0.8149
"July 26, 2002",0.8035
"July 25, 2002",0.8057
"July 24, 2002",0.786
"July 23, 2002",0.7662
"July 22, 2002",0.7911
"July 19, 2002",0.803
"July 18, 2002",0.818
"July 17, 2002",0.8293
"July 16, 2002",0.8293
"July 15, 2002",0.8328
"July 12, 2002",0.8342
"July 11, 2002",0.8461
"July 10, 2002",0.8394
"July 9, 2002",0.8562
"July 8, 2002",0.8636
"July 5, 2002",0.8611
"July 3, 2002",0.8611
"July 2, 2002",0.8656
"July 1, 2002",0.8696
"June 30, 2002",0.8777
"June 28, 2002",0.88
"June 27, 2002",0.8687
"June 26, 2002",0.868
"June 25, 2002",0.8627
"June 24, 2002",0.8718
"June 21, 2002",0.873
"June 20, 2002",0.8627
"June 19, 2002",0.8689
"June 18, 2002",0.873
"June 17, 2002",0.8749
"June 14, 2002",0.8752
"June 13, 2002",0.8821
"June 12, 2002",0.8809
"June 11, 2002",0.8815
"June 10, 2002",0.8829
"June 7, 2002",0.8846
"June 6, 2002",0.8809
"June 5, 2002",0.8985
"June 4, 2002",0.898
"June 3, 2002",0.8991
"May 31, 2002",0.9037
"May 30, 2002",0.9082
"May 29, 2002",0.915
"May 28, 2002",0.9196
"May 24, 2002",0.9157
"May 23, 2002",0.9162
"May 22, 2002",0.9128
"May 21, 2002",0.9057
"May 20, 2002",0.9098
"May 17, 2002",0.9082
"May 16, 2002",0.9075
"May 15, 2002",0.9096
"May 14, 2002",0.92
"May 13, 2002",0.9173
"May 10, 2002",0.9014
"May 9, 2002",0.9068
"May 8, 2002",0.9066
"May 7, 2002",0.9048
"May 6, 2002",0.9039
"May 3, 2002",0.9046
"May 2, 2002",0.9021
"May 1, 2002",0.9021
"April 30, 2002",0.9071
"April 29, 2002",0.8988
"April 26, 2002",0.8968
"April 25, 2002",0.9018
"April 24, 2002",0.9059
"April 23, 2002",0.9122
"April 22, 2002",0.9184
"April 19, 2002",0.9159
"April 18, 2002",0.9091
"April 17, 2002",0.9113
"April 16, 2002",0.9088
"April 15, 2002",0.9027
"April 12, 2002",0.9034
"April 11, 2002",0.9011
"April 10, 2002",0.9022
"April 9, 2002",0.8979
"April 8, 2002",0.9022
"April 5, 2002",0.9022
"April 4, 2002",0.9036
"April 3, 2002",0.8997
"April 2, 2002",0.9002
"April 1, 2002",0.9022
"March 31, 2002",0.9038
"March 28, 2002",0.8548
"March 27, 2002",0.8502
"March 26, 2002",0.841
"March 25, 2002",0.8365
"March 22, 2002",0.8388
"March 21, 2002",0.8403
"March 20, 2002",0.8386
"March 19, 2002",0.8401
"March 18, 2002",0.841
"March 15, 2002",0.8382
"March 14, 2002",0.8371
"March 13, 2002",0.835
"March 12, 2002",0.8324
"March 11, 2002",0.8356
"March 8, 2002",0.8373
"March 7, 2002",0.8382
"March 6, 2002",0.8382
"March 5, 2002",0.8371
"March 4, 2002",0.8345
"March 1, 2002",0.8296
"Feb. 28, 2002",0.8227
"Feb. 27, 2002",0.8189
"Feb. 26, 2002",0.8134
"Feb. 25, 2002",0.8162
"Feb. 22, 2002",0.8166
"Feb. 21, 2002",0.8164
"Feb. 20, 2002",0.8105
"Feb. 19, 2002",0.8107
"Feb. 15, 2002",0.8097
"Feb. 14, 2002",0.8109
"Feb. 13, 2002",0.809
"Feb. 12, 2002",0.8061
"Feb. 11, 2002",0.8061
"Feb. 8, 2002",0.8082
"Feb. 7, 2002",0.8055
"Feb. 6, 2002",0.8046
"Feb. 5, 2002",0.8082
"Feb. 4, 2002",0.8076
"Feb. 1, 2002",0.8061
"Jan. 31, 2002",0.8063
"Jan. 30, 2002",0.8095
"Jan. 29, 2002",0.8065
"Jan. 28, 2002",0.8109
"Jan. 25, 2002",0.8099
"Jan. 24, 2002",0.812
"Jan. 23, 2002",0.8105
"Jan. 22, 2002",0.8082
"Jan. 18, 2002",0.8128
"Jan. 17, 2002",0.8067
"Jan. 16, 2002",0.803
"Jan. 15, 2002",0.7998
"Jan. 14, 2002",0.7959
"Jan. 11, 2002",0.7977
"Jan. 10, 2002",0.7998
"Jan. 9, 2002",0.8063
"Jan. 8, 2002",0.7998
"Jan. 7, 2002",0.8036
"Jan. 4, 2002",0.804
"Jan. 3, 2002",0.8015
"Jan. 2, 2002",0.804
"Dec. 31, 2001",0.7963
"Dec. 28, 2001",0.733
"Dec. 27, 2001",0.7271
"Dec. 26, 2001",0.7275
"Dec. 24, 2001",0.7267
"Dec. 21, 2001",0.7246
"Dec. 20, 2001",0.726
"Dec. 19, 2001",0.7287
"Dec. 18, 2001",0.7207
"Dec. 17, 2001",0.7209
"Dec. 14, 2001",0.7205
"Dec. 13, 2001",0.7199
"Dec. 12, 2001",0.7209
"Dec. 11, 2001",0.7209
"Dec. 10, 2001",0.726
"Dec. 7, 2001",0.7267
"Dec. 6, 2001",0.7238
"Dec. 5, 2001",0.726
"Dec. 4, 2001",0.7267
"Dec. 3, 2001",0.7209
"Nov. 30, 2001",0.7291
"Nov. 29, 2001",0.7374
"Nov. 28, 2001",0.7398
"Nov. 27, 2001",0.7415
"Nov. 26, 2001",0.7415
"Nov. 23, 2001",0.7407
"Nov. 21, 2001",0.7411
"Nov. 20, 2001",0.7353
"Nov. 19, 2001",0.7374
"Nov. 16, 2001",0.7384
"Nov. 15, 2001",0.7411
"Nov. 14, 2001",0.7378
"Nov. 13, 2001",0.7392
"Nov. 12, 2001",0.7411
"Nov. 9, 2001",0.7425
"Nov. 8, 2001",0.7407
"Nov. 7, 2001",0.7394
"Nov. 6, 2001",0.7415
"Nov. 5, 2001",0.7409
"Nov. 2, 2001",0.7398
"Nov. 1, 2001",0.7425
"Oct. 31, 2001",0.7343
"Oct. 30, 2001",0.7354
"Oct. 29, 2001",0.7327
"Oct. 26, 2001",0.7265
"Oct. 25, 2001",0.7267
"Oct. 24, 2001",0.7257
"Oct. 23, 2001",0.7319
"Oct. 22, 2001",0.7296
