date,ev_ebit
"Nov. 12, 2004",11.28
"Nov. 11, 2004",11.22
"Nov. 10, 2004",11.25
"Nov. 9, 2004",11.04
"Nov. 8, 2004",11.06
"Nov. 5, 2004",11.15
"Nov. 4, 2004",11.16
"Nov. 3, 2004",11.03
"Nov. 2, 2004",10.62
"Nov. 1, 2004",10.84
"Oct. 29, 2004",10.93
"Oct. 28, 2004",10.89
"Oct. 27, 2004",11.09
"Oct. 26, 2004",11.00
"Oct. 25, 2004",10.95
"Oct. 22, 2004",11.03
"Oct. 21, 2004",10.99
"Oct. 20, 2004",10.97
"Oct. 19, 2004",10.71
"Oct. 18, 2004",10.74
"Oct. 15, 2004",10.92
"Oct. 14, 2004",10.92
"Oct. 13, 2004",10.80
"Oct. 12, 2004",11.36
"Oct. 11, 2004",11.50
"Oct. 8, 2004",11.66
"Oct. 7, 2004",11.70
"Oct. 6, 2004",11.79
"Oct. 5, 2004",11.68
"Oct. 4, 2004",11.48
"Oct. 1, 2004",11.41
"Sept. 30, 2004",11.34
"Sept. 29, 2004",10.66
"Sept. 28, 2004",10.76
"Sept. 27, 2004",10.56
"Sept. 24, 2004",10.76
"Sept. 23, 2004",10.62
"Sept. 22, 2004",10.54
"Sept. 21, 2004",10.66
"Sept. 20, 2004",10.44
"Sept. 17, 2004",10.45
"Sept. 16, 2004",10.37
"Sept. 15, 2004",10.31
"Sept. 14, 2004",10.26
"Sept. 13, 2004",10.25
"Sept. 10, 2004",10.18
"Sept. 9, 2004",10.23
"Sept. 8, 2004",10.07
"Sept. 7, 2004",10.12
"Sept. 3, 2004",10.05
"Sept. 2, 2004",10.06
"Sept. 1, 2004",9.962
"Aug. 31, 2004",9.808
"Aug. 30, 2004",9.593
"Aug. 27, 2004",9.671
"Aug. 26, 2004",9.563
"Aug. 25, 2004",9.530
"Aug. 24, 2004",9.595
"Aug. 23, 2004",9.505
"Aug. 20, 2004",9.710
"Aug. 19, 2004",9.568
"Aug. 18, 2004",9.585
"Aug. 17, 2004",9.479
"Aug. 16, 2004",9.577
"Aug. 13, 2004",9.812
"Aug. 12, 2004",9.712
"Aug. 11, 2004",9.857
"Aug. 10, 2004",9.845
"Aug. 9, 2004",9.805
"Aug. 6, 2004",9.736
"Aug. 5, 2004",9.793
"Aug. 4, 2004",9.977
"Aug. 3, 2004",10.38
"Aug. 2, 2004",10.36
"July 30, 2004",10.40
"July 29, 2004",10.29
"July 28, 2004",10.12
"July 27, 2004",10.04
"July 26, 2004",9.766
"July 23, 2004",9.748
"July 22, 2004",9.806
"July 21, 2004",9.874
"July 20, 2004",10.16
"July 19, 2004",10.29
"July 16, 2004",10.11
"July 15, 2004",10.15
"July 14, 2004",10.13
"July 13, 2004",10.01
"July 12, 2004",9.921
"July 9, 2004",9.961
"July 8, 2004",10.07
"July 7, 2004",10.14
"July 6, 2004",10.14
"July 2, 2004",10.07
"July 1, 2004",10.11
"June 30, 2004",10.07
"June 29, 2004",9.888
"June 28, 2004",9.830
"June 25, 2004",9.932
"June 24, 2004",9.934
"June 23, 2004",9.954
"June 22, 2004",9.754
"June 21, 2004",9.662
"June 18, 2004",9.664
"June 17, 2004",9.611
"June 16, 2004",9.650
"June 15, 2004",9.535
"June 14, 2004",9.216
"June 10, 2004",9.226
"June 9, 2004",9.043
"June 8, 2004",9.183
"June 7, 2004",9.294
"June 4, 2004",9.140
"June 3, 2004",9.099
"June 2, 2004",9.111
"June 1, 2004",9.208
"May 28, 2004",8.941
"May 27, 2004",8.888
"May 26, 2004",9.020
"May 25, 2004",9.203
"May 24, 2004",8.911
"May 21, 2004",8.734
"May 20, 2004",8.802
"May 19, 2004",8.724
"May 18, 2004",8.738
"May 17, 2004",8.776
"May 14, 2004",8.821
"May 13, 2004",8.762
"May 12, 2004",8.778
"May 11, 2004",8.677
"May 10, 2004",8.502
"May 7, 2004",8.817
"May 6, 2004",8.895
"May 5, 2004",8.808
"May 4, 2004",8.856
"May 3, 2004",8.915
"April 30, 2004",8.708
"April 29, 2004",8.409
"April 28, 2004",8.736
"April 27, 2004",8.929
"April 26, 2004",8.780
"April 23, 2004",8.596
"April 22, 2004",8.655
"April 21, 2004",8.427
"April 20, 2004",8.460
"April 19, 2004",8.577
"April 16, 2004",8.505
"April 15, 2004",8.382
"April 14, 2004",8.040
"April 13, 2004",8.040
"April 12, 2004",8.070
"April 8, 2004",7.929
"April 7, 2004",7.794
"April 6, 2004",7.691
"April 5, 2004",7.722
"April 2, 2004",7.677
"April 1, 2004",7.543
"March 31, 2004",7.632
"March 30, 2004",16.14
"March 29, 2004",16.06
"March 26, 2004",15.64
"March 25, 2004",15.65
"March 24, 2004",15.57
"March 23, 2004",16.10
"March 22, 2004",16.13
"March 19, 2004",16.36
"March 18, 2004",16.47
"March 17, 2004",16.34
"March 16, 2004",16.27
"March 15, 2004",16.22
"March 12, 2004",16.28
"March 11, 2004",15.98
"March 10, 2004",16.13
"March 9, 2004",16.37
"March 8, 2004",16.30
"March 5, 2004",16.73
"March 4, 2004",16.51
"March 3, 2004",16.44
"March 2, 2004",16.51
"March 1, 2004",16.36
"Feb. 27, 2004",16.24
"Feb. 26, 2004",16.17
"Feb. 25, 2004",16.19
"Feb. 24, 2004",15.82
"Feb. 23, 2004",15.98
"Feb. 20, 2004",16.03
"Feb. 19, 2004",16.06
"Feb. 18, 2004",16.78
"Feb. 17, 2004",17.03
"Feb. 13, 2004",16.93
"Feb. 12, 2004",16.95
"Feb. 11, 2004",16.82
"Feb. 10, 2004",16.74
"Feb. 9, 2004",16.33
"Feb. 6, 2004",16.12
"Feb. 5, 2004",15.85
"Feb. 4, 2004",16.03
"Feb. 3, 2004",16.19
"Feb. 2, 2004",16.30
"Jan. 30, 2004",16.30
"Jan. 29, 2004",16.54
"Jan. 28, 2004",16.82
"Jan. 27, 2004",17.02
"Jan. 26, 2004",17.37
"Jan. 23, 2004",17.33
"Jan. 22, 2004",16.96
"Jan. 21, 2004",16.89
"Jan. 20, 2004",16.70
"Jan. 16, 2004",16.56
"Jan. 15, 2004",16.57
"Jan. 14, 2004",16.88
"Jan. 13, 2004",16.80
"Jan. 12, 2004",16.77
"Jan. 9, 2004",16.67
"Jan. 8, 2004",16.14
"Jan. 7, 2004",16.13
"Jan. 6, 2004",16.13
"Jan. 5, 2004",16.15
"Jan. 2, 2004",15.89
"Dec. 31, 2003",15.87
"Dec. 30, 2003",19.96
"Dec. 29, 2003",20.02
"Dec. 26, 2003",19.86
"Dec. 24, 2003",19.87
"Dec. 23, 2003",19.71
"Dec. 22, 2003",19.73
"Dec. 19, 2003",19.81
"Dec. 18, 2003",19.94
"Dec. 17, 2003",19.70
"Dec. 16, 2003",19.63
"Dec. 15, 2003",19.38
"Dec. 12, 2003",19.58
"Dec. 11, 2003",19.57
"Dec. 10, 2003",19.41
"Dec. 9, 2003",19.30
"Dec. 8, 2003",19.38
"Dec. 5, 2003",19.07
"Dec. 4, 2003",19.11
"Dec. 3, 2003",18.55
"Dec. 2, 2003",18.50
"Dec. 1, 2003",18.37
"Nov. 28, 2003",18.12
"Nov. 26, 2003",18.06
"Nov. 25, 2003",18.03
"Nov. 24, 2003",17.96
"Nov. 21, 2003",17.93
"Nov. 20, 2003",17.80
"Nov. 19, 2003",17.96
"Nov. 18, 2003",18.09
"Nov. 17, 2003",18.14
"Nov. 14, 2003",18.18
"Nov. 13, 2003",18.14
"Nov. 12, 2003",18.10
"Nov. 11, 2003",17.79
"Nov. 10, 2003",18.27
"Nov. 7, 2003",18.09
"Nov. 6, 2003",18.04
"Nov. 5, 2003",17.92
"Nov. 4, 2003",17.91
"Nov. 3, 2003",17.97
"Oct. 31, 2003",17.60
"Oct. 30, 2003",17.50
"Oct. 29, 2003",17.96
"Oct. 28, 2003",17.83
"Oct. 27, 2003",17.75
"Oct. 24, 2003",17.77
"Oct. 23, 2003",17.93
"Oct. 22, 2003",18.07
"Oct. 21, 2003",18.15
"Oct. 20, 2003",18.15
"Oct. 17, 2003",18.16
"Oct. 16, 2003",18.25
"Oct. 15, 2003",18.25
"Oct. 14, 2003",18.32
"Oct. 13, 2003",18.32
"Oct. 10, 2003",18.29
"Oct. 9, 2003",18.27
"Oct. 8, 2003",18.33
"Oct. 7, 2003",18.50
"Oct. 6, 2003",18.46
"Oct. 3, 2003",18.39
"Oct. 2, 2003",18.12
"Oct. 1, 2003",18.01
"Sept. 30, 2003",17.70
"Sept. 29, 2003",39.55
"Sept. 26, 2003",39.53
"Sept. 25, 2003",39.41
"Sept. 24, 2003",40.14
"Sept. 23, 2003",39.76
"Sept. 22, 2003",39.36
"Sept. 19, 2003",39.56
"Sept. 18, 2003",39.38
"Sept. 17, 2003",39.42
"Sept. 16, 2003",39.64
"Sept. 15, 2003",39.22
"Sept. 12, 2003",39.42
"Sept. 11, 2003",39.62
"Sept. 10, 2003",39.82
"Sept. 9, 2003",39.87
"Sept. 8, 2003",40.98
"Sept. 5, 2003",40.38
"Sept. 4, 2003",40.42
"Sept. 3, 2003",40.30
"Sept. 2, 2003",40.87
"Aug. 29, 2003",40.65
"Aug. 28, 2003",40.59
"Aug. 27, 2003",40.54
"Aug. 26, 2003",40.34
"Aug. 25, 2003",40.37
"Aug. 22, 2003",40.70
"Aug. 21, 2003",41.23
"Aug. 20, 2003",40.70
"Aug. 19, 2003",40.58
"Aug. 18, 2003",40.42
"Aug. 15, 2003",40.26
"Aug. 14, 2003",40.03
"Aug. 13, 2003",40.11
"Aug. 12, 2003",39.83
"Aug. 11, 2003",39.17
"Aug. 8, 2003",38.24
"Aug. 7, 2003",38.54
"Aug. 6, 2003",38.47
"Aug. 5, 2003",37.70
"Aug. 4, 2003",37.69
"Aug. 1, 2003",38.18
"July 31, 2003",38.52
"July 30, 2003",38.45
"July 29, 2003",39.01
"July 28, 2003",39.69
"July 25, 2003",39.59
"July 24, 2003",39.36
"July 23, 2003",39.43
"July 22, 2003",39.97
"July 21, 2003",39.80
"July 18, 2003",40.35
"July 17, 2003",39.75
"July 16, 2003",39.75
"July 15, 2003",40.25
"July 14, 2003",40.64
"July 11, 2003",40.80
"July 10, 2003",40.88
"July 9, 2003",41.42
"July 8, 2003",40.82
"July 7, 2003",41.08
"July 3, 2003",41.45
"July 2, 2003",41.54
"July 1, 2003",41.49
"June 30, 2003",41.38
"June 27, 2003",330.97
"June 26, 2003",329.67
"June 25, 2003",330.10
"June 24, 2003",330.71
"June 23, 2003",331.40
"June 20, 2003",329.24
"June 19, 2003",334.42
"June 18, 2003",332.09
"June 17, 2003",334.85
"June 16, 2003",337.52
"June 13, 2003",340.80
"June 12, 2003",344.42
"June 11, 2003",350.12
"June 10, 2003",343.99
"June 9, 2003",336.49
"June 6, 2003",338.90
"June 5, 2003",335.45
"June 4, 2003",331.83
"June 3, 2003",329.07
"June 2, 2003",327.86
"May 30, 2003",323.98
"May 29, 2003",317.77
"May 28, 2003",315.35
"May 27, 2003",317.16
"May 23, 2003",314.14
"May 22, 2003",311.30
"May 21, 2003",308.54
"May 20, 2003",302.67
"May 19, 2003",303.79
"May 16, 2003",304.22
"May 15, 2003",306.98
"May 14, 2003",306.29
"May 13, 2003",305.95
"May 12, 2003",307.59
"May 9, 2003",308.36
"May 8, 2003",306.12
"May 7, 2003",305.52
"May 6, 2003",305.95
"May 5, 2003",306.38
"May 2, 2003",305.08
"May 1, 2003",306.55
"April 30, 2003",301.63
"April 29, 2003",302.41
"April 28, 2003",303.44
"April 25, 2003",305.26
"April 24, 2003",306.02
"April 23, 2003",307.90
"April 22, 2003",306.96
"April 21, 2003",303.04
"April 17, 2003",301.33
"April 16, 2003",298.43
"April 15, 2003",301.33
"April 14, 2003",303.55
"April 11, 2003",297.66
"April 10, 2003",297.41
"April 9, 2003",295.53
"April 8, 2003",294.42
"April 7, 2003",294.25
"April 4, 2003",295.87
"April 3, 2003",293.14
"April 2, 2003",297.32
"April 1, 2003",296.72
"March 31, 2003",295.02
"March 28, 2003",20.72
"March 27, 2003",20.47
"March 26, 2003",20.16
"March 25, 2003",20.39
"March 24, 2003",20.18
"March 21, 2003",20.36
"March 20, 2003",20.62
"March 19, 2003",20.47
"March 18, 2003",20.40
"March 17, 2003",20.33
"March 14, 2003",20.40
"March 13, 2003",20.59
"March 12, 2003",20.62
"March 11, 2003",20.89
"March 10, 2003",20.91
"March 7, 2003",20.68
"March 6, 2003",20.94
"March 5, 2003",20.73
"March 4, 2003",20.79
"March 3, 2003",20.71
"Feb. 28, 2003",20.51
"Feb. 27, 2003",20.55
"Feb. 26, 2003",20.80
"Feb. 25, 2003",20.88
"Feb. 24, 2003",20.90
"Feb. 21, 2003",20.58
"Feb. 20, 2003",20.24
"Feb. 19, 2003",19.98
"Feb. 18, 2003",19.89
"Feb. 14, 2003",19.91
"Feb. 13, 2003",20.02
"Feb. 12, 2003",19.74
"Feb. 11, 2003",20.13
"Feb. 10, 2003",20.31
"Feb. 7, 2003",20.07
"Feb. 6, 2003",20.18
"Feb. 5, 2003",20.27
"Feb. 4, 2003",20.64
"Feb. 3, 2003",20.18
"Jan. 31, 2003",20.19
"Jan. 30, 2003",20.18
"Jan. 29, 2003",20.15
"Jan. 28, 2003",19.89
"Jan. 27, 2003",19.92
"Jan. 24, 2003",20.21
"Jan. 23, 2003",20.41
"Jan. 22, 2003",20.39
"Jan. 21, 2003",20.45
"Jan. 17, 2003",20.50
"Jan. 16, 2003",20.50
"Jan. 15, 2003",20.57
"Jan. 14, 2003",20.53
"Jan. 13, 2003",20.53
"Jan. 10, 2003",20.53
"Jan. 9, 2003",20.63
"Jan. 8, 2003",20.57
"Jan. 7, 2003",20.79
"Jan. 6, 2003",21.20
"Jan. 3, 2003",21.24
"Jan. 2, 2003",21.42
"Dec. 31, 2002",20.93
"Dec. 30, 2002",42.89
"Dec. 27, 2002",42.88
"Dec. 26, 2002",43.48
"Dec. 24, 2002",43.46
"Dec. 23, 2002",43.77
"Dec. 20, 2002",43.02
"Dec. 19, 2002",43.15
"Dec. 18, 2002",43.32
"Dec. 17, 2002",44.19
"Dec. 16, 2002",44.56
"Dec. 13, 2002",44.35
"Dec. 12, 2002",44.34
"Dec. 11, 2002",43.51
"Dec. 10, 2002",43.22
"Dec. 9, 2002",42.34
"Dec. 6, 2002",42.48
"Dec. 5, 2002",42.38
"Dec. 4, 2002",41.83
"Dec. 3, 2002",41.85
"Dec. 2, 2002",41.72
"Nov. 29, 2002",40.97
"Nov. 27, 2002",41.26
"Nov. 26, 2002",40.69
"Nov. 25, 2002",41.13
"Nov. 22, 2002",40.62
"Nov. 21, 2002",41.30
"Nov. 20, 2002",40.92
"Nov. 19, 2002",40.27
"Nov. 18, 2002",40.51
"Nov. 15, 2002",39.69
"Nov. 14, 2002",39.61
"Nov. 13, 2002",39.29
"Nov. 12, 2002",40.32
"Nov. 11, 2002",40.19
"Nov. 8, 2002",40.24
"Nov. 7, 2002",40.29
"Nov. 6, 2002",40.17
"Nov. 5, 2002",39.62
"Nov. 4, 2002",39.87
"Nov. 1, 2002",39.98
"Oct. 31, 2002",39.53
"Oct. 30, 2002",39.65
"Oct. 29, 2002",38.75
"Oct. 28, 2002",38.88
"Oct. 25, 2002",38.88
"Oct. 24, 2002",39.19
"Oct. 23, 2002",40.20
"Oct. 22, 2002",39.21
"Oct. 21, 2002",40.40
"Oct. 18, 2002",40.04
"Oct. 17, 2002",40.48
"Oct. 16, 2002",39.82
"Oct. 15, 2002",40.74
"Oct. 14, 2002",39.97
"Oct. 11, 2002",38.65
"Oct. 10, 2002",38.26
"Oct. 9, 2002",37.85
"Oct. 8, 2002",38.36
"Oct. 7, 2002",38.37
"Oct. 4, 2002",39.37
"Oct. 3, 2002",39.79
"Oct. 2, 2002",39.69
"Oct. 1, 2002",40.18
"Sept. 30, 2002",39.35
"Sept. 27, 2002",33.67
"Sept. 26, 2002",33.56
"Sept. 25, 2002",32.90
"Sept. 24, 2002",32.43
"Sept. 23, 2002",33.25
"Sept. 20, 2002",33.19
"Sept. 19, 2002",33.54
"Sept. 18, 2002",34.49
"Sept. 17, 2002",34.44
"Sept. 16, 2002",34.59
"Sept. 13, 2002",34.54
"Sept. 12, 2002",34.04
"Sept. 11, 2002",34.67
"Sept. 10, 2002",34.79
"Sept. 9, 2002",34.54
"Sept. 6, 2002",34.71
"Sept. 5, 2002",33.94
"Sept. 4, 2002",34.58
"Sept. 3, 2002",34.35
"Aug. 30, 2002",34.69
"Aug. 29, 2002",35.08
"Aug. 28, 2002",35.31
"Aug. 27, 2002",36.13
"Aug. 26, 2002",35.85
"Aug. 23, 2002",35.55
"Aug. 22, 2002",35.46
"Aug. 21, 2002",34.94
"Aug. 20, 2002",34.84
"Aug. 19, 2002",35.15
"Aug. 16, 2002",35.35
"Aug. 15, 2002",35.05
"Aug. 14, 2002",34.89
"Aug. 13, 2002",34.13
"Aug. 12, 2002",34.51
"Aug. 9, 2002",34.31
"Aug. 8, 2002",34.04
"Aug. 7, 2002",33.17
"Aug. 6, 2002",32.93
"Aug. 5, 2002",31.86
"Aug. 2, 2002",32.31
"Aug. 1, 2002",32.57
"July 31, 2002",33.34
"July 30, 2002",32.91
"July 29, 2002",33.59
"July 26, 2002",32.31
"July 25, 2002",31.77
"July 24, 2002",32.08
"July 23, 2002",30.82
"July 22, 2002",31.81
"July 19, 2002",32.37
"July 18, 2002",32.65
"July 17, 2002",32.93
"July 16, 2002",32.69
"July 15, 2002",32.64
"July 12, 2002",33.08
"July 11, 2002",33.08
"July 10, 2002",33.65
"July 9, 2002",34.20
"July 8, 2002",34.15
"July 5, 2002",34.25
"July 3, 2002",34.25
"July 2, 2002",34.36
"July 1, 2002",34.75
"June 30, 2002",35.52
"June 28, 2002",23.34
"June 27, 2002",22.79
"June 26, 2002",22.84
"June 25, 2002",22.78
"June 24, 2002",22.77
"June 21, 2002",22.68
"June 20, 2002",22.72
"June 19, 2002",22.80
"June 18, 2002",22.96
"June 17, 2002",22.78
"June 14, 2002",22.32
"June 13, 2002",22.16
"June 12, 2002",22.45
"June 11, 2002",22.13
"June 10, 2002",22.38
"June 7, 2002",22.51
"June 6, 2002",22.22
"June 5, 2002",22.81
"June 4, 2002",23.09
"June 3, 2002",23.04
"May 31, 2002",23.40
"May 30, 2002",23.31
"May 29, 2002",23.73
"May 28, 2002",23.90
"May 24, 2002",23.96
"May 23, 2002",24.15
"May 22, 2002",23.77
"May 21, 2002",23.77
"May 20, 2002",23.80
"May 17, 2002",23.80
"May 16, 2002",24.28
"May 15, 2002",24.16
"May 14, 2002",24.55
"May 13, 2002",24.58
"May 10, 2002",24.41
"May 9, 2002",24.42
"May 8, 2002",24.62
"May 7, 2002",23.97
"May 6, 2002",24.50
"May 3, 2002",24.91
"May 2, 2002",25.08
"May 1, 2002",25.29
"April 30, 2002",24.83
"April 29, 2002",24.72
"April 26, 2002",24.72
"April 25, 2002",24.71
"April 24, 2002",24.43
"April 23, 2002",24.60
"April 22, 2002",24.40
"April 19, 2002",24.57
"April 18, 2002",24.40
"April 17, 2002",24.07
"April 16, 2002",24.21
"April 15, 2002",24.01
"April 12, 2002",23.70
"April 11, 2002",23.97
"April 10, 2002",24.07
"April 9, 2002",23.56
"April 8, 2002",24.04
"April 5, 2002",23.92
"April 4, 2002",24.19
"April 3, 2002",24.47
"April 2, 2002",24.96
"April 1, 2002",24.90
"March 31, 2002",24.41
"March 28, 2002",10.49
"March 27, 2002",10.49
"March 26, 2002",10.26
"March 25, 2002",10.27
"March 22, 2002",10.36
"March 21, 2002",10.54
"March 20, 2002",10.38
"March 19, 2002",10.32
"March 18, 2002",10.19
"March 15, 2002",10.08
"March 14, 2002",10.08
"March 13, 2002",9.987
"March 12, 2002",9.970
"March 11, 2002",9.802
"March 8, 2002",9.731
"March 7, 2002",9.742
"March 6, 2002",9.620
"March 5, 2002",9.333
"March 4, 2002",9.415
"March 1, 2002",9.361
"Feb. 28, 2002",9.162
"Feb. 27, 2002",9.160
"Feb. 26, 2002",9.145
"Feb. 25, 2002",9.074
"Feb. 22, 2002",9.060
"Feb. 21, 2002",8.878
"Feb. 20, 2002",8.844
"Feb. 19, 2002",8.938
"Feb. 15, 2002",8.941
"Feb. 14, 2002",8.909
"Feb. 13, 2002",8.864
"Feb. 12, 2002",8.878
"Feb. 11, 2002",8.850
"Feb. 8, 2002",8.793
"Feb. 7, 2002",8.787
"Feb. 6, 2002",9.012
"Feb. 5, 2002",9.060
"Feb. 4, 2002",9.077
"Feb. 1, 2002",9.128
"Jan. 31, 2002",9.148
"Jan. 30, 2002",9.148
"Jan. 29, 2002",9.177
"Jan. 28, 2002",9.285
"Jan. 25, 2002",9.609
"Jan. 24, 2002",9.646
"Jan. 23, 2002",9.546
"Jan. 22, 2002",9.546
"Jan. 18, 2002",9.705
"Jan. 17, 2002",9.816
"Jan. 16, 2002",9.830
"Jan. 15, 2002",9.927
"Jan. 14, 2002",9.873
"Jan. 11, 2002",9.992
"Jan. 10, 2002",10.07
"Jan. 9, 2002",10.15
"Jan. 8, 2002",10.21
"Jan. 7, 2002",10.13
"Jan. 4, 2002",10.17
"Jan. 3, 2002",10.14
"Jan. 2, 2002",10.18
"Dec. 31, 2001",10.28
"Dec. 28, 2001",6.764
"Dec. 27, 2001",6.705
"Dec. 26, 2001",6.671
"Dec. 24, 2001",6.607
"Dec. 21, 2001",6.540
"Dec. 20, 2001",6.436
"Dec. 19, 2001",6.421
"Dec. 18, 2001",6.347
"Dec. 17, 2001",6.237
"Dec. 14, 2001",6.250
"Dec. 13, 2001",6.191
"Dec. 12, 2001",6.223
"Dec. 11, 2001",6.349
"Dec. 10, 2001",6.377
"Dec. 7, 2001",6.394
"Dec. 6, 2001",6.430
"Dec. 5, 2001",6.480
"Dec. 4, 2001",6.523
"Dec. 3, 2001",6.443
"Nov. 30, 2001",6.311
"Nov. 29, 2001",6.333
"Nov. 28, 2001",6.237
"Nov. 27, 2001",6.373
"Nov. 26, 2001",6.417
"Nov. 23, 2001",6.478
"Nov. 21, 2001",6.284
"Nov. 20, 2001",6.445
"Nov. 19, 2001",6.250
"Nov. 16, 2001",6.265
"Nov. 15, 2001",6.132
"Nov. 14, 2001",6.483
"Nov. 13, 2001",6.616
"Nov. 12, 2001",6.682
"Nov. 9, 2001",6.758
"Nov. 8, 2001",6.607
"Nov. 7, 2001",6.512
"Nov. 6, 2001",6.474
"Nov. 5, 2001",6.500
"Nov. 2, 2001",6.567
"Nov. 1, 2001",6.664
"Oct. 31, 2001",6.692
"Oct. 30, 2001",6.673
"Oct. 29, 2001",6.861
"Oct. 26, 2001",6.827
"Oct. 25, 2001",6.739
"Oct. 24, 2001",6.642
"Oct. 23, 2001",6.558
"Oct. 22, 2001",6.563
"Oct. 19, 2001",6.395
"Oct. 18, 2001",6.381
"Oct. 17, 2001",6.516
"Oct. 16, 2001",6.571
"Oct. 15, 2001",6.318
"Oct. 12, 2001",6.422
"Oct. 11, 2001",6.339
"Oct. 10, 2001",6.301
"Oct. 9, 2001",5.989
"Oct. 8, 2001",5.964
"Oct. 5, 2001",5.922
"Oct. 4, 2001",5.816
"Oct. 3, 2001",5.634
"Oct. 2, 2001",5.751
"Oct. 1, 2001",5.837
"Sept. 30, 2001",5.941
"Sept. 28, 2001",4.778
"Sept. 27, 2001",4.642
"Sept. 26, 2001",4.180
"Sept. 25, 2001",4.355
"Sept. 24, 2001",4.419
"Sept. 21, 2001",4.622
"Sept. 20, 2001",4.612
"Sept. 19, 2001",4.769
"Sept. 18, 2001",5.108
"Sept. 17, 2001",5.344
"Sept. 10, 2001",5.432
"Sept. 7, 2001",5.248
"Sept. 6, 2001",5.277
"Sept. 5, 2001",5.266
"Sept. 4, 2001",5.296
"Aug. 31, 2001",5.222
"Aug. 30, 2001",5.226
"Aug. 29, 2001",5.226
"Aug. 28, 2001",5.406
"Aug. 27, 2001",5.470
"Aug. 24, 2001",5.487
"Aug. 23, 2001",5.524
"Aug. 22, 2001",5.653
"Aug. 21, 2001",5.668
"Aug. 20, 2001",5.693
"Aug. 17, 2001",5.741
"Aug. 16, 2001",5.885
"Aug. 15, 2001",5.953
"Aug. 14, 2001",5.669
"Aug. 13, 2001",5.470
"Aug. 10, 2001",5.489
"Aug. 9, 2001",5.377
"Aug. 8, 2001",5.377
"Aug. 7, 2001",5.553
"Aug. 6, 2001",5.605
"Aug. 3, 2001",5.656
"Aug. 2, 2001",5.677
"Aug. 1, 2001",5.612
"July 31, 2001",5.726
"July 30, 2001",5.848
"July 27, 2001",5.866
"July 26, 2001",5.690
"July 25, 2001",5.656
"July 24, 2001",5.574
"July 23, 2001",5.571
"July 20, 2001",5.456
"July 19, 2001",5.381
"July 18, 2001",5.393
"July 17, 2001",5.528
"July 16, 2001",5.456
"July 13, 2001",5.610
"July 12, 2001",5.402
"July 11, 2001",5.398
"July 10, 2001",5.40
"July 9, 2001",5.419
"July 6, 2001",5.642
"July 5, 2001",5.660
"July 3, 2001",5.577
"July 2, 2001",5.521
"June 30, 2001",5.642
"June 29, 2001",6.360
"June 28, 2001",6.323
"June 27, 2001",6.433
"June 26, 2001",6.538
"June 25, 2001",6.431
"June 22, 2001",6.483
"June 21, 2001",6.370
"June 20, 2001",6.554
"June 19, 2001",6.821
"June 18, 2001",6.838
"June 15, 2001",6.893
"June 14, 2001",6.996
"June 13, 2001",7.201
"June 12, 2001",7.406
"June 11, 2001",7.513
"June 8, 2001",7.56
"June 7, 2001",7.406
"June 6, 2001",7.698
"June 5, 2001",7.796
"June 4, 2001",7.794
"June 1, 2001",7.726
"May 31, 2001",7.673
"May 30, 2001",7.683
"May 29, 2001",7.847
"May 25, 2001",7.915
"May 24, 2001",7.919
"May 23, 2001",8.141
"May 22, 2001",8.291
"May 21, 2001",8.371
"May 18, 2001",8.081
"May 17, 2001",7.940
"May 16, 2001",7.847
"May 15, 2001",7.658
"May 14, 2001",7.56
"May 11, 2001",7.133
"May 10, 2001",7.164
"May 9, 2001",7.139
"May 8, 2001",7.037
"May 7, 2001",7.098
"May 4, 2001",7.078
"May 3, 2001",6.944
"May 2, 2001",6.907
"May 1, 2001",7.199
"April 30, 2001",7.287
"April 27, 2001",7.394
"April 26, 2001",7.431
"April 25, 2001",7.146
"April 24, 2001",7.070
"April 23, 2001",6.968
"April 20, 2001",6.925
"April 19, 2001",6.867
"April 18, 2001",7.284
"April 17, 2001",7.460
"April 16, 2001",7.163
"April 12, 2001",7.126
"April 11, 2001",7.054
"April 10, 2001",7.095
"April 9, 2001",7.006
"April 6, 2001",6.774
"April 5, 2001",6.805
"April 4, 2001",6.556
"April 3, 2001",6.639
"April 2, 2001",6.805
"March 31, 2001",6.950
"March 30, 2001",11.73
"March 29, 2001",11.40
"March 28, 2001",11.82
"March 27, 2001",12.03
"March 26, 2001",12.02
"March 23, 2001",12.00
"March 22, 2001",11.80
"March 21, 2001",11.85
"March 20, 2001",12.32
"March 19, 2001",12.39
"March 16, 2001",12.26
"March 15, 2001",12.47
"March 14, 2001",12.52
"March 13, 2001",12.70
"March 12, 2001",12.88
"March 9, 2001",13.21
"March 8, 2001",13.37
"March 7, 2001",12.72
"March 6, 2001",12.14
"March 5, 2001",11.88
"March 2, 2001",11.64
"March 1, 2001",11.66
"Feb. 28, 2001",11.77
"Feb. 27, 2001",11.96
"Feb. 26, 2001",11.92
"Feb. 23, 2001",11.71
"Feb. 22, 2001",11.75
"Feb. 21, 2001",12.06
"Feb. 20, 2001",12.31
"Feb. 16, 2001",12.31
"Feb. 15, 2001",12.30
"Feb. 14, 2001",12.66
"Feb. 13, 2001",12.57
"Feb. 12, 2001",12.62
"Feb. 9, 2001",12.60
"Feb. 8, 2001",12.13
"Feb. 7, 2001",12.44
"Feb. 6, 2001",12.07
"Feb. 5, 2001",12.09
"Feb. 2, 2001",11.92
