date,ps_ratio
"March 18, 2005",4.668
"March 17, 2005",4.587
"March 16, 2005",4.483
"March 15, 2005",4.442
"March 14, 2005",4.523
"March 11, 2005",4.579
"March 10, 2005",4.520
"March 9, 2005",4.764
"March 8, 2005",4.838
"March 7, 2005",4.814
"March 4, 2005",4.869
"March 3, 2005",4.804
"March 2, 2005",4.756
"March 1, 2005",4.745
"Feb. 28, 2005",4.778
"Feb. 25, 2005",4.760
"Feb. 24, 2005",4.611
"Feb. 23, 2005",4.62
"Feb. 22, 2005",4.545
"Feb. 18, 2005",4.527
"Feb. 17, 2005",4.411
"Feb. 16, 2005",4.510
"Feb. 15, 2005",4.438
"Feb. 14, 2005",4.48
"Feb. 11, 2005",4.457
"Feb. 10, 2005",4.386
"Feb. 9, 2005",4.249
"Feb. 8, 2005",4.204
"Feb. 7, 2005",4.203
"Feb. 4, 2005",4.271
"Feb. 3, 2005",4.236
"Feb. 2, 2005",4.267
"Feb. 1, 2005",4.198
"Jan. 31, 2005",4.018
"Jan. 28, 2005",3.930
"Jan. 27, 2005",4.006
"Jan. 26, 2005",3.971
"Jan. 25, 2005",3.866
"Jan. 24, 2005",3.84
"Jan. 21, 2005",3.801
"Jan. 20, 2005",3.728
"Jan. 19, 2005",3.721
"Jan. 18, 2005",3.796
"Jan. 14, 2005",3.687
"Jan. 13, 2005",3.648
"Jan. 12, 2005",3.649
"Jan. 11, 2005",3.598
"Jan. 10, 2005",3.588
"Jan. 7, 2005",3.556
"Jan. 6, 2005",3.613
"Jan. 5, 2005",3.563
"Jan. 4, 2005",3.607
"Jan. 3, 2005",3.662
"Dec. 31, 2004",3.776
"Dec. 30, 2004",3.606
"Dec. 29, 2004",3.640
"Dec. 28, 2004",3.641
"Dec. 27, 2004",3.588
"Dec. 23, 2004",3.670
"Dec. 22, 2004",3.678
"Dec. 21, 2004",3.760
"Dec. 20, 2004",3.742
"Dec. 17, 2004",3.764
"Dec. 16, 2004",3.698
"Dec. 15, 2004",3.767
"Dec. 14, 2004",3.758
"Dec. 13, 2004",3.683
"Dec. 10, 2004",3.591
"Dec. 9, 2004",3.645
"Dec. 8, 2004",3.673
"Dec. 7, 2004",3.592
"Dec. 6, 2004",3.764
"Dec. 3, 2004",3.806
"Dec. 2, 2004",3.686
"Dec. 1, 2004",3.918
"Nov. 30, 2004",3.994
"Nov. 29, 2004",3.956
"Nov. 26, 2004",3.947
"Nov. 24, 2004",3.897
"Nov. 23, 2004",3.833
"Nov. 22, 2004",3.700
"Nov. 19, 2004",3.622
"Nov. 18, 2004",3.570
"Nov. 17, 2004",3.560
"Nov. 16, 2004",3.478
"Nov. 15, 2004",3.539
"Nov. 12, 2004",3.624
"Nov. 11, 2004",3.599
"Nov. 10, 2004",3.613
"Nov. 9, 2004",3.533
"Nov. 8, 2004",3.539
"Nov. 5, 2004",3.575
"Nov. 4, 2004",3.576
"Nov. 3, 2004",3.529
"Nov. 2, 2004",3.376
"Nov. 1, 2004",3.459
"Oct. 29, 2004",3.493
"Oct. 28, 2004",3.477
"Oct. 27, 2004",3.552
"Oct. 26, 2004",3.580
"Oct. 25, 2004",3.557
"Oct. 22, 2004",3.590
"Oct. 21, 2004",3.574
"Oct. 20, 2004",3.567
"Oct. 19, 2004",3.466
"Oct. 18, 2004",3.480
"Oct. 15, 2004",3.546
"Oct. 14, 2004",3.546
"Oct. 13, 2004",3.501
"Oct. 12, 2004",3.714
"Oct. 11, 2004",3.769
"Oct. 8, 2004",3.830
"Oct. 7, 2004",3.844
"Oct. 6, 2004",3.878
"Oct. 5, 2004",3.839
"Oct. 4, 2004",3.760
"Oct. 1, 2004",3.734
"Sept. 30, 2004",3.707
"Sept. 29, 2004",3.260
"Sept. 28, 2004",3.296
"Sept. 27, 2004",3.225
"Sept. 24, 2004",3.296
"Sept. 23, 2004",3.244
"Sept. 22, 2004",3.217
"Sept. 21, 2004",3.258
"Sept. 20, 2004",3.179
"Sept. 17, 2004",3.184
"Sept. 16, 2004",3.155
"Sept. 15, 2004",3.133
"Sept. 14, 2004",3.117
"Sept. 13, 2004",3.111
"Sept. 10, 2004",3.089
"Sept. 9, 2004",3.107
"Sept. 8, 2004",3.050
"Sept. 7, 2004",3.065
"Sept. 3, 2004",3.043
"Sept. 2, 2004",3.044
"Sept. 1, 2004",3.010
"Aug. 31, 2004",2.955
"Aug. 30, 2004",2.878
"Aug. 27, 2004",2.906
"Aug. 26, 2004",2.867
"Aug. 25, 2004",2.855
"Aug. 24, 2004",2.879
"Aug. 23, 2004",2.847
"Aug. 20, 2004",2.920
"Aug. 19, 2004",2.869
"Aug. 18, 2004",2.875
"Aug. 17, 2004",2.837
"Aug. 16, 2004",2.872
"Aug. 13, 2004",2.956
"Aug. 12, 2004",2.921
"Aug. 11, 2004",2.972
"Aug. 10, 2004",2.968
"Aug. 9, 2004",2.954
"Aug. 6, 2004",2.929
"Aug. 5, 2004",2.949
"Aug. 4, 2004",3.060
"Aug. 3, 2004",3.207
"Aug. 2, 2004",3.200
"July 30, 2004",3.215
"July 29, 2004",3.174
"July 28, 2004",3.114
"July 27, 2004",3.083
"July 26, 2004",2.984
"July 23, 2004",2.977
"July 22, 2004",2.998
"July 21, 2004",3.023
"July 20, 2004",3.126
"July 19, 2004",3.174
"July 16, 2004",3.108
"July 15, 2004",3.122
"July 14, 2004",3.115
"July 13, 2004",3.073
"July 12, 2004",3.040
"July 9, 2004",3.054
"July 8, 2004",3.093
"July 7, 2004",3.12
"July 6, 2004",3.120
"July 2, 2004",3.094
"July 1, 2004",3.108
"June 30, 2004",3.093
"June 29, 2004",2.646
"June 28, 2004",2.628
"June 25, 2004",2.660
"June 24, 2004",2.660
"June 23, 2004",2.667
"June 22, 2004",2.605
"June 21, 2004",2.576
"June 18, 2004",2.577
"June 17, 2004",2.560
"June 16, 2004",2.572
"June 15, 2004",2.537
"June 14, 2004",2.438
"June 10, 2004",2.441
"June 9, 2004",2.384
"June 8, 2004",2.427
"June 7, 2004",2.462
"June 4, 2004",2.414
"June 3, 2004",2.402
"June 2, 2004",2.405
"June 1, 2004",2.435
"May 28, 2004",2.352
"May 27, 2004",2.336
"May 26, 2004",2.377
"May 25, 2004",2.434
"May 24, 2004",2.343
"May 21, 2004",2.288
"May 20, 2004",2.309
"May 19, 2004",2.285
"May 18, 2004",2.289
"May 17, 2004",2.301
"May 14, 2004",2.315
"May 13, 2004",2.297
"May 12, 2004",2.302
"May 11, 2004",2.270
"May 10, 2004",2.216
"May 7, 2004",2.314
"May 6, 2004",2.338
"May 5, 2004",2.311
"May 4, 2004",2.326
"May 3, 2004",2.344
"April 30, 2004",2.280
"April 29, 2004",2.187
"April 28, 2004",2.289
"April 27, 2004",2.348
"April 26, 2004",2.302
"April 23, 2004",2.252
"April 22, 2004",2.270
"April 21, 2004",2.199
"April 20, 2004",2.210
"April 19, 2004",2.246
"April 16, 2004",2.224
"April 15, 2004",2.185
"April 14, 2004",2.079
"April 13, 2004",2.079
"April 12, 2004",2.088
"April 8, 2004",2.044
"April 7, 2004",2.002
"April 6, 2004",1.970
"April 5, 2004",1.980
"April 2, 2004",1.966
"April 1, 2004",1.924
"March 31, 2004",1.952
"March 30, 2004",1.911
"March 29, 2004",1.898
"March 26, 2004",1.835
"March 25, 2004",1.837
"March 24, 2004",1.825
"March 23, 2004",1.905
"March 22, 2004",1.910
"March 19, 2004",1.945
"March 18, 2004",1.960
"March 17, 2004",1.941
"March 16, 2004",1.931
"March 15, 2004",1.922
"March 12, 2004",1.932
"March 11, 2004",1.888
"March 10, 2004",1.910
"March 9, 2004",1.946
"March 8, 2004",1.935
"March 5, 2004",2.000
"March 4, 2004",1.967
"March 3, 2004",1.956
"March 2, 2004",1.967
"March 1, 2004",1.945
"Feb. 27, 2004",1.927
"Feb. 26, 2004",1.916
"Feb. 25, 2004",1.919
"Feb. 24, 2004",1.862
"Feb. 23, 2004",1.888
"Feb. 20, 2004",1.895
"Feb. 19, 2004",1.900
"Feb. 18, 2004",2.008
"Feb. 17, 2004",2.045
"Feb. 13, 2004",2.030
"Feb. 12, 2004",2.033
"Feb. 11, 2004",2.014
"Feb. 10, 2004",2.001
"Feb. 9, 2004",1.940
"Feb. 6, 2004",1.908
"Feb. 5, 2004",1.866
"Feb. 4, 2004",1.894
"Feb. 3, 2004",1.919
"Feb. 2, 2004",1.935
"Jan. 30, 2004",1.935
"Jan. 29, 2004",1.963
"Jan. 28, 2004",2.005
"Jan. 27, 2004",2.035
"Jan. 26, 2004",2.087
"Jan. 23, 2004",2.081
"Jan. 22, 2004",2.026
"Jan. 21, 2004",2.015
"Jan. 20, 2004",1.986
"Jan. 16, 2004",1.965
"Jan. 15, 2004",1.967
"Jan. 14, 2004",2.013
"Jan. 13, 2004",2.002
"Jan. 12, 2004",1.997
"Jan. 9, 2004",1.983
"Jan. 8, 2004",1.903
"Jan. 7, 2004",1.900
"Jan. 6, 2004",1.900
"Jan. 5, 2004",1.903
"Jan. 2, 2004",1.865
"Dec. 31, 2003",1.862
"Dec. 30, 2003",1.969
"Dec. 29, 2003",1.978
"Dec. 26, 2003",1.957
"Dec. 24, 2003",1.959
"Dec. 23, 2003",1.938
"Dec. 22, 2003",1.940
"Dec. 19, 2003",1.951
"Dec. 18, 2003",1.966
"Dec. 17, 2003",1.936
"Dec. 16, 2003",1.928
"Dec. 15, 2003",1.895
"Dec. 12, 2003",1.921
"Dec. 11, 2003",1.920
"Dec. 10, 2003",1.899
"Dec. 9, 2003",1.886
"Dec. 8, 2003",1.896
"Dec. 5, 2003",1.856
"Dec. 4, 2003",1.861
"Dec. 3, 2003",1.790
"Dec. 2, 2003",1.784
"Dec. 1, 2003",1.768
"Nov. 28, 2003",1.736
"Nov. 26, 2003",1.729
"Nov. 25, 2003",1.725
"Nov. 24, 2003",1.716
"Nov. 21, 2003",1.712
"Nov. 20, 2003",1.696
"Nov. 19, 2003",1.716
"Nov. 18, 2003",1.732
"Nov. 17, 2003",1.738
"Nov. 14, 2003",1.744
"Nov. 13, 2003",1.738
"Nov. 12, 2003",1.734
"Nov. 11, 2003",1.695
"Nov. 10, 2003",1.755
"Nov. 7, 2003",1.732
"Nov. 6, 2003",1.725
"Nov. 5, 2003",1.710
"Nov. 4, 2003",1.709
"Nov. 3, 2003",1.717
"Oct. 31, 2003",1.670
"Oct. 30, 2003",1.657
"Oct. 29, 2003",1.716
"Oct. 28, 2003",1.699
"Oct. 27, 2003",1.704
"Oct. 24, 2003",1.707
"Oct. 23, 2003",1.728
"Oct. 22, 2003",1.746
"Oct. 21, 2003",1.756
"Oct. 20, 2003",1.757
"Oct. 17, 2003",1.758
"Oct. 16, 2003",1.768
"Oct. 15, 2003",1.768
"Oct. 14, 2003",1.778
"Oct. 13, 2003",1.778
"Oct. 10, 2003",1.774
"Oct. 9, 2003",1.771
"Oct. 8, 2003",1.779
"Oct. 7, 2003",1.800
"Oct. 6, 2003",1.796
"Oct. 3, 2003",1.787
"Oct. 2, 2003",1.753
"Oct. 1, 2003",1.738
"Sept. 30, 2003",1.699
"Sept. 29, 2003",1.838
"Sept. 26, 2003",1.837
"Sept. 25, 2003",1.830
"Sept. 24, 2003",1.876
"Sept. 23, 2003",1.852
"Sept. 22, 2003",1.826
"Sept. 19, 2003",1.839
"Sept. 18, 2003",1.827
"Sept. 17, 2003",1.830
"Sept. 16, 2003",1.844
"Sept. 15, 2003",1.818
"Sept. 12, 2003",1.830
"Sept. 11, 2003",1.842
"Sept. 10, 2003",1.855
"Sept. 9, 2003",1.858
"Sept. 8, 2003",1.929
"Sept. 5, 2003",1.890
"Sept. 4, 2003",1.893
"Sept. 3, 2003",1.885
"Sept. 2, 2003",1.922
"Aug. 29, 2003",1.907
"Aug. 28, 2003",1.904
"Aug. 27, 2003",1.901
"Aug. 26, 2003",1.888
"Aug. 25, 2003",1.890
"Aug. 22, 2003",1.911
"Aug. 21, 2003",1.944
"Aug. 20, 2003",1.911
"Aug. 19, 2003",1.903
"Aug. 18, 2003",1.893
"Aug. 15, 2003",1.883
"Aug. 14, 2003",1.868
"Aug. 13, 2003",1.873
"Aug. 12, 2003",1.856
"Aug. 11, 2003",1.814
"Aug. 8, 2003",1.755
"Aug. 7, 2003",1.774
"Aug. 6, 2003",1.770
"Aug. 5, 2003",1.721
"Aug. 4, 2003",1.720
"Aug. 1, 2003",1.752
"July 31, 2003",1.773
"July 30, 2003",1.769
"July 29, 2003",1.804
"July 28, 2003",1.847
"July 25, 2003",1.841
"July 24, 2003",1.826
"July 23, 2003",1.831
"July 22, 2003",1.865
"July 21, 2003",1.854
"July 18, 2003",1.889
"July 17, 2003",1.851
"July 16, 2003",1.851
"July 15, 2003",1.883
"July 14, 2003",1.907
"July 11, 2003",1.917
"July 10, 2003",1.922
"July 9, 2003",1.956
"July 8, 2003",1.919
"July 7, 2003",1.935
"July 3, 2003",1.958
"July 2, 2003",1.964
"July 1, 2003",1.961
"June 30, 2003",1.954
"June 27, 2003",2.138
"June 26, 2003",2.126
"June 25, 2003",2.130
"June 24, 2003",2.136
"June 23, 2003",2.142
"June 20, 2003",2.123
"June 19, 2003",2.169
"June 18, 2003",2.148
"June 17, 2003",2.172
"June 16, 2003",2.196
"June 13, 2003",2.225
"June 12, 2003",2.258
"June 11, 2003",2.308
"June 10, 2003",2.254
"June 9, 2003",2.187
"June 6, 2003",2.208
"June 5, 2003",2.178
"June 4, 2003",2.146
"June 3, 2003",2.121
"June 2, 2003",2.110
"May 30, 2003",2.076
"May 29, 2003",2.021
"May 28, 2003",1.999
"May 27, 2003",2.015
"May 23, 2003",1.988
"May 22, 2003",1.963
"May 21, 2003",1.939
"May 20, 2003",1.887
"May 19, 2003",1.896
"May 16, 2003",1.900
"May 15, 2003",1.925
"May 14, 2003",1.919
"May 13, 2003",1.916
"May 12, 2003",1.930
"May 9, 2003",1.937
"May 8, 2003",1.917
"May 7, 2003",1.912
"May 6, 2003",1.916
"May 5, 2003",1.920
"May 2, 2003",1.908
"May 1, 2003",1.921
"April 30, 2003",1.877
"April 29, 2003",1.884
"April 28, 2003",1.894
"April 25, 2003",1.931
"April 24, 2003",1.938
"April 23, 2003",1.955
"April 22, 2003",1.946
"April 21, 2003",1.911
"April 17, 2003",1.896
"April 16, 2003",1.870
"April 15, 2003",1.896
"April 14, 2003",1.916
"April 11, 2003",1.863
"April 10, 2003",1.860
"April 9, 2003",1.844
"April 8, 2003",1.834
"April 7, 2003",1.832
"April 4, 2003",1.847
"April 3, 2003",1.822
"April 2, 2003",1.860
"April 1, 2003",1.854
"March 31, 2003",1.839
"March 28, 2003",2.189
"March 27, 2003",2.151
"March 26, 2003",2.103
"March 25, 2003",2.138
"March 24, 2003",2.107
"March 21, 2003",2.134
"March 20, 2003",2.175
"March 19, 2003",2.151
"March 18, 2003",2.140
"March 17, 2003",2.130
"March 14, 2003",2.140
"March 13, 2003",2.169
"March 12, 2003",2.174
"March 11, 2003",2.215
"March 10, 2003",2.219
"March 7, 2003",2.183
"March 6, 2003",2.223
"March 5, 2003",2.191
"March 4, 2003",2.201
"March 3, 2003",2.187
"Feb. 28, 2003",2.158
"Feb. 27, 2003",2.163
"Feb. 26, 2003",2.202
"Feb. 25, 2003",2.214
"Feb. 24, 2003",2.217
"Feb. 21, 2003",2.168
"Feb. 20, 2003",2.116
"Feb. 19, 2003",2.075
"Feb. 18, 2003",2.062
"Feb. 14, 2003",2.064
"Feb. 13, 2003",2.081
"Feb. 12, 2003",2.038
"Feb. 11, 2003",2.098
"Feb. 10, 2003",2.126
"Feb. 7, 2003",2.089
"Feb. 6, 2003",2.107
"Feb. 5, 2003",2.12
"Feb. 4, 2003",2.176
"Feb. 3, 2003",2.107
"Jan. 31, 2003",2.108
"Jan. 30, 2003",2.107
"Jan. 29, 2003",2.102
"Jan. 28, 2003",2.061
"Jan. 27, 2003",2.066
"Jan. 24, 2003",2.111
"Jan. 23, 2003",2.142
"Jan. 22, 2003",2.138
"Jan. 21, 2003",2.148
"Jan. 17, 2003",2.156
"Jan. 16, 2003",2.156
"Jan. 15, 2003",2.167
"Jan. 14, 2003",2.160
"Jan. 13, 2003",2.160
"Jan. 10, 2003",2.160
"Jan. 9, 2003",2.176
"Jan. 8, 2003",2.167
"Jan. 7, 2003",2.201
"Jan. 6, 2003",2.264
"Jan. 3, 2003",2.270
"Jan. 2, 2003",2.298
"Dec. 31, 2002",2.221
"Dec. 30, 2002",2.386
"Dec. 27, 2002",2.385
"Dec. 26, 2002",2.435
"Dec. 24, 2002",2.433
"Dec. 23, 2002",2.459
"Dec. 20, 2002",2.396
"Dec. 19, 2002",2.408
"Dec. 18, 2002",2.421
"Dec. 17, 2002",2.494
"Dec. 16, 2002",2.524
"Dec. 13, 2002",2.507
"Dec. 12, 2002",2.506
"Dec. 11, 2002",2.438
"Dec. 10, 2002",2.414
"Dec. 9, 2002",2.340
"Dec. 6, 2002",2.352
"Dec. 5, 2002",2.343
"Dec. 4, 2002",2.298
"Dec. 3, 2002",2.299
"Dec. 2, 2002",2.288
"Nov. 29, 2002",2.226
"Nov. 27, 2002",2.250
"Nov. 26, 2002",2.202
"Nov. 25, 2002",2.239
"Nov. 22, 2002",2.197
"Nov. 21, 2002",2.254
"Nov. 20, 2002",2.222
"Nov. 19, 2002",2.168
"Nov. 18, 2002",2.188
"Nov. 15, 2002",2.120
"Nov. 14, 2002",2.113
"Nov. 13, 2002",2.086
"Nov. 12, 2002",2.172
"Nov. 11, 2002",2.161
"Nov. 8, 2002",2.165
"Nov. 7, 2002",2.170
"Nov. 6, 2002",2.159
"Nov. 5, 2002",2.114
"Nov. 4, 2002",2.134
"Nov. 1, 2002",2.144
"Oct. 31, 2002",2.106
"Oct. 30, 2002",2.116
"Oct. 29, 2002",2.042
"Oct. 28, 2002",2.052
"Oct. 25, 2002",2.052
"Oct. 24, 2002",2.078
"Oct. 23, 2002",2.162
"Oct. 22, 2002",2.079
"Oct. 21, 2002",2.158
"Oct. 18, 2002",2.128
"Oct. 17, 2002",2.165
"Oct. 16, 2002",2.11
"Oct. 15, 2002",2.186
"Oct. 14, 2002",2.123
"Oct. 11, 2002",2.014
"Oct. 10, 2002",1.982
"Oct. 9, 2002",1.948
"Oct. 8, 2002",1.990
"Oct. 7, 2002",1.991
"Oct. 4, 2002",2.073
"Oct. 3, 2002",2.108
"Oct. 2, 2002",2.099
"Oct. 1, 2002",2.140
"Sept. 30, 2002",2.072
"Sept. 27, 2002",1.929
"Sept. 26, 2002",1.919
"Sept. 25, 2002",1.860
"Sept. 24, 2002",1.818
"Sept. 23, 2002",1.891
"Sept. 20, 2002",1.886
"Sept. 19, 2002",1.918
"Sept. 18, 2002",2.004
"Sept. 17, 2002",1.999
"Sept. 16, 2002",2.013
"Sept. 13, 2002",2.008
"Sept. 12, 2002",1.963
"Sept. 11, 2002",2.020
"Sept. 10, 2002",2.031
"Sept. 9, 2002",2.008
"Sept. 6, 2002",2.024
"Sept. 5, 2002",1.954
"Sept. 4, 2002",2.012
"Sept. 3, 2002",1.991
"Aug. 30, 2002",2.022
"Aug. 29, 2002",2.056
"Aug. 28, 2002",2.077
"Aug. 27, 2002",2.152
"Aug. 26, 2002",2.126
"Aug. 23, 2002",2.099
"Aug. 22, 2002",2.091
"Aug. 21, 2002",2.044
"Aug. 20, 2002",2.036
"Aug. 19, 2002",2.063
"Aug. 16, 2002",2.081
"Aug. 15, 2002",2.054
"Aug. 14, 2002",2.039
"Aug. 13, 2002",1.971
"Aug. 12, 2002",2.006
"Aug. 9, 2002",1.988
"Aug. 8, 2002",1.963
"Aug. 7, 2002",1.884
"Aug. 6, 2002",1.863
"Aug. 5, 2002",1.766
"Aug. 2, 2002",1.807
"Aug. 1, 2002",1.830
"July 31, 2002",1.899
"July 30, 2002",1.861
"July 29, 2002",1.922
"July 26, 2002",1.807
"July 25, 2002",1.758
"July 24, 2002",1.786
"July 23, 2002",1.672
"July 22, 2002",1.745
"July 19, 2002",1.795
"July 18, 2002",1.820
"July 17, 2002",1.845
"July 16, 2002",1.824
"July 15, 2002",1.819
"July 12, 2002",1.858
"July 11, 2002",1.858
"July 10, 2002",1.909
"July 9, 2002",1.958
"July 8, 2002",1.954
"July 5, 2002",1.963
"July 3, 2002",1.963
"July 2, 2002",1.973
"July 1, 2002",2.008
"June 30, 2002",2.076
"June 28, 2002",1.951
"June 27, 2002",1.880
"June 26, 2002",1.886
"June 25, 2002",1.878
"June 24, 2002",1.876
"June 21, 2002",1.865
"June 20, 2002",1.870
"June 19, 2002",1.881
"June 18, 2002",1.902
"June 17, 2002",1.878
"June 14, 2002",1.818
"June 13, 2002",1.797
"June 12, 2002",1.836
"June 11, 2002",1.794
"June 10, 2002",1.826
"June 7, 2002",1.843
"June 6, 2002",1.805
"June 5, 2002",1.882
"June 4, 2002",1.918
"June 3, 2002",1.912
"May 31, 2002",1.959
"May 30, 2002",1.946
"May 29, 2002",2.002
"May 28, 2002",2.023
"May 24, 2002",2.032
"May 23, 2002",2.056
"May 22, 2002",2.007
"May 21, 2002",2.006
"May 20, 2002",2.011
"May 17, 2002",2.011
"May 16, 2002",2.074
"May 15, 2002",2.058
"May 14, 2002",2.109
"May 13, 2002",2.112
"May 10, 2002",2.09
"May 9, 2002",2.092
"May 8, 2002",2.117
"May 7, 2002",2.033
"May 6, 2002",2.102
"May 3, 2002",2.156
"May 2, 2002",2.177
"May 1, 2002",2.204
"April 30, 2002",2.145
"April 29, 2002",2.130
"April 26, 2002",2.130
"April 25, 2002",2.129
"April 24, 2002",2.093
"April 23, 2002",2.139
"April 22, 2002",2.113
"April 19, 2002",2.134
"April 18, 2002",2.113
"April 17, 2002",2.070
"April 16, 2002",2.087
"April 15, 2002",2.062
"April 12, 2002",2.020
"April 11, 2002",2.056
"April 10, 2002",2.070
"April 9, 2002",2.002
"April 8, 2002",2.065
"April 5, 2002",2.049
"April 4, 2002",2.085
"April 3, 2002",2.122
"April 2, 2002",2.186
"April 1, 2002",2.179
"March 31, 2002",2.114
"March 28, 2002",2.516
"March 27, 2002",2.518
"March 26, 2002",2.434
"March 25, 2002",2.438
"March 22, 2002",2.469
"March 21, 2002",2.535
"March 20, 2002",2.480
"March 19, 2002",2.457
"March 18, 2002",2.410
"March 15, 2002",2.372
"March 14, 2002",2.372
"March 13, 2002",2.337
"March 12, 2002",2.331
"March 11, 2002",2.271
"March 8, 2002",2.246
"March 7, 2002",2.250
"March 6, 2002",2.206
"March 5, 2002",2.104
"March 4, 2002",2.133
"March 1, 2002",2.114
"Feb. 28, 2002",2.042
"Feb. 27, 2002",2.042
"Feb. 26, 2002",2.036
"Feb. 25, 2002",2.011
"Feb. 22, 2002",2.006
"Feb. 21, 2002",1.941
"Feb. 20, 2002",1.929
"Feb. 19, 2002",1.962
"Feb. 15, 2002",1.963
"Feb. 14, 2002",1.952
"Feb. 13, 2002",1.936
"Feb. 12, 2002",1.941
"Feb. 11, 2002",1.931
"Feb. 8, 2002",1.910
"Feb. 7, 2002",1.908
"Feb. 6, 2002",1.989
"Feb. 5, 2002",2.006
"Feb. 4, 2002",2.012
"Feb. 1, 2002",2.030
"Jan. 31, 2002",2.038
"Jan. 30, 2002",2.038
"Jan. 29, 2002",2.048
"Jan. 28, 2002",2.086
"Jan. 25, 2002",2.202
"Jan. 24, 2002",2.215
"Jan. 23, 2002",2.180
"Jan. 22, 2002",2.180
"Jan. 18, 2002",2.237
"Jan. 17, 2002",2.276
"Jan. 16, 2002",2.281
"Jan. 15, 2002",2.316
"Jan. 14, 2002",2.297
"Jan. 11, 2002",2.339
"Jan. 10, 2002",2.368
"Jan. 9, 2002",2.394
"Jan. 8, 2002",2.416
"Jan. 7, 2002",2.390
"Jan. 4, 2002",2.401
"Jan. 3, 2002",2.392
"Jan. 2, 2002",2.405
"Dec. 31, 2001",2.444
"Dec. 28, 2001",2.270
"Dec. 27, 2001",2.242
"Dec. 26, 2001",2.225
"Dec. 24, 2001",2.193
"Dec. 21, 2001",2.161
"Dec. 20, 2001",2.11
"Dec. 19, 2001",2.103
"Dec. 18, 2001",2.066
"Dec. 17, 2001",2.013
"Dec. 14, 2001",2.019
"Dec. 13, 2001",1.990
"Dec. 12, 2001",2.006
"Dec. 11, 2001",2.067
"Dec. 10, 2001",2.081
"Dec. 7, 2001",2.090
"Dec. 6, 2001",2.107
"Dec. 5, 2001",2.131
"Dec. 4, 2001",2.153
"Dec. 3, 2001",2.114
"Nov. 30, 2001",2.049
"Nov. 29, 2001",2.060
"Nov. 28, 2001",2.013
"Nov. 27, 2001",2.079
"Nov. 26, 2001",2.101
"Nov. 23, 2001",2.130
"Nov. 21, 2001",2.036
"Nov. 20, 2001",2.115
"Nov. 19, 2001",2.019
"Nov. 16, 2001",2.026
"Nov. 15, 2001",1.962
"Nov. 14, 2001",2.133
"Nov. 13, 2001",2.198
"Nov. 12, 2001",2.230
"Nov. 9, 2001",2.268
"Nov. 8, 2001",2.193
"Nov. 7, 2001",2.147
"Nov. 6, 2001",2.128
"Nov. 5, 2001",2.142
"Nov. 2, 2001",2.174
"Nov. 1, 2001",2.221
"Oct. 31, 2001",2.235
"Oct. 30, 2001",2.226
"Oct. 29, 2001",2.318
"Oct. 26, 2001",2.301
"Oct. 25, 2001",2.258
"Oct. 24, 2001",2.190
"Oct. 23, 2001",2.149
"Oct. 22, 2001",2.152
"Oct. 19, 2001",2.070
"Oct. 18, 2001",2.064
"Oct. 17, 2001",2.128
"Oct. 16, 2001",2.155
"Oct. 15, 2001",2.033
"Oct. 12, 2001",2.083
"Oct. 11, 2001",2.043
"Oct. 10, 2001",2.025
"Oct. 9, 2001",1.874
"Oct. 8, 2001",1.861
"Oct. 5, 2001",1.841
"Oct. 4, 2001",1.79
"Oct. 3, 2001",1.702
"Oct. 2, 2001",1.758
"Oct. 1, 2001",1.800
"Sept. 30, 2001",1.850
"Sept. 28, 2001",2.520
"Sept. 27, 2001",2.426
"Sept. 26, 2001",2.109
"Sept. 25, 2001",2.229
"Sept. 24, 2001",2.273
"Sept. 21, 2001",2.412
"Sept. 20, 2001",2.406
"Sept. 19, 2001",2.513
"Sept. 18, 2001",2.746
"Sept. 17, 2001",2.907
"Sept. 10, 2001",2.968
"Sept. 7, 2001",2.842
"Sept. 6, 2001",2.862
"Sept. 5, 2001",2.854
"Sept. 4, 2001",2.874
"Aug. 31, 2001",2.824
"Aug. 30, 2001",2.826
"Aug. 29, 2001",2.826
"Aug. 28, 2001",2.950
"Aug. 27, 2001",2.994
"Aug. 24, 2001",3.006
"Aug. 23, 2001",3.031
"Aug. 22, 2001",3.120
"Aug. 21, 2001",3.130
"Aug. 20, 2001",3.147
"Aug. 17, 2001",3.180
"Aug. 16, 2001",3.279
"Aug. 15, 2001",3.325
"Aug. 14, 2001",3.131
"Aug. 13, 2001",2.994
"Aug. 10, 2001",3.007
"Aug. 9, 2001",2.930
"Aug. 8, 2001",2.930
"Aug. 7, 2001",3.051
"Aug. 6, 2001",3.087
"Aug. 3, 2001",3.122
"Aug. 2, 2001",3.136
"Aug. 1, 2001",3.092
"July 31, 2001",3.17
"July 30, 2001",3.253
"July 27, 2001",3.266
"July 26, 2001",3.145
"July 25, 2001",3.122
"July 24, 2001",3.065
"July 23, 2001",3.034
"July 20, 2001",2.955
"July 19, 2001",2.905
"July 18, 2001",2.912
"July 17, 2001",3.005
"July 16, 2001",2.955
"July 13, 2001",3.060
"July 12, 2001",2.919
"July 11, 2001",2.916
"July 10, 2001",2.917
"July 9, 2001",2.930
"July 6, 2001",3.082
"July 5, 2001",3.094
"July 3, 2001",3.037
"July 2, 2001",3.000
"June 30, 2001",3.082
"June 29, 2001",3.952
"June 28, 2001",3.923
"June 27, 2001",4.010
"June 26, 2001",4.093
"June 25, 2001",4.008
"June 22, 2001",4.049
