date,pe_ratio
"Aug. 20, 2004",10.09
"Aug. 19, 2004",10.01
"Aug. 18, 2004",9.990
"Aug. 17, 2004",9.864
"Aug. 16, 2004",10.11
"Aug. 13, 2004",10.10
"Aug. 12, 2004",9.945
"Aug. 11, 2004",10.04
"Aug. 10, 2004",10.19
"Aug. 9, 2004",10.21
"Aug. 6, 2004",9.994
"Aug. 5, 2004",10.33
"Aug. 4, 2004",10.48
"Aug. 3, 2004",10.97
"Aug. 2, 2004",10.79
"July 30, 2004",10.82
"July 29, 2004",10.80
"July 28, 2004",10.69
"July 27, 2004",10.82
"July 26, 2004",10.54
"July 23, 2004",10.72
"July 22, 2004",10.80
"July 21, 2004",10.85
"July 20, 2004",11.07
"July 19, 2004",11.11
"July 16, 2004",10.98
"July 15, 2004",10.91
"July 14, 2004",10.94
"July 13, 2004",10.71
"July 12, 2004",10.80
"July 9, 2004",10.92
"July 8, 2004",10.85
"July 7, 2004",10.87
"July 6, 2004",10.72
"July 2, 2004",10.60
"July 1, 2004",10.55
"June 30, 2004",10.23
"June 29, 2004",18.88
"June 28, 2004",18.42
"June 25, 2004",18.97
"June 24, 2004",18.95
"June 23, 2004",19.02
"June 22, 2004",18.41
"June 21, 2004",18.49
"June 18, 2004",18.71
"June 17, 2004",18.74
"June 16, 2004",18.54
"June 15, 2004",18.15
"June 14, 2004",17.90
"June 10, 2004",18.19
"June 9, 2004",17.24
"June 8, 2004",17.35
"June 7, 2004",17.71
"June 4, 2004",17.37
"June 3, 2004",17.53
"June 2, 2004",17.59
"June 1, 2004",17.49
"May 28, 2004",17.12
"May 27, 2004",16.94
"May 26, 2004",17.14
"May 25, 2004",17.38
"May 24, 2004",17.23
"May 21, 2004",16.73
"May 20, 2004",16.94
"May 19, 2004",16.84
"May 18, 2004",17.04
"May 17, 2004",17.27
"May 14, 2004",17.32
"May 13, 2004",17.67
"May 12, 2004",17.60
"May 11, 2004",17.42
"May 10, 2004",17.08
"May 7, 2004",17.65
"May 6, 2004",18.14
"May 5, 2004",18.14
"May 4, 2004",17.95
"May 3, 2004",18.43
"April 30, 2004",17.99
"April 29, 2004",17.55
"April 28, 2004",18.23
"April 27, 2004",17.39
"April 26, 2004",16.83
"April 23, 2004",16.85
"April 22, 2004",16.94
"April 21, 2004",16.50
"April 20, 2004",16.56
"April 19, 2004",17.12
"April 16, 2004",16.95
"April 15, 2004",16.71
"April 14, 2004",16.59
"April 13, 2004",16.56
"April 12, 2004",17.01
"April 8, 2004",16.95
"April 7, 2004",16.73
"April 6, 2004",16.66
"April 5, 2004",16.60
"April 2, 2004",16.47
"April 1, 2004",16.41
"March 31, 2004",16.52
"March 30, 2004",17.12
"March 29, 2004",16.77
"March 26, 2004",16.55
"March 25, 2004",16.31
"March 24, 2004",16.41
"March 23, 2004",16.84
"March 22, 2004",17.00
"March 19, 2004",17.04
"March 18, 2004",17.22
"March 17, 2004",17.17
"March 16, 2004",17.07
"March 15, 2004",17.32
"March 12, 2004",17.29
"March 11, 2004",17.12
"March 10, 2004",17.54
"March 9, 2004",17.81
"March 8, 2004",17.85
"March 5, 2004",17.57
"March 4, 2004",17.60
"March 3, 2004",17.53
"March 2, 2004",17.45
"March 1, 2004",17.57
"Feb. 27, 2004",17.02
"Feb. 26, 2004",17.09
"Feb. 25, 2004",17.07
"Feb. 24, 2004",17.05
"Feb. 23, 2004",16.84
"Feb. 20, 2004",16.76
"Feb. 19, 2004",16.76
"Feb. 18, 2004",16.73
"Feb. 17, 2004",16.93
"Feb. 13, 2004",16.66
"Feb. 12, 2004",16.62
"Feb. 11, 2004",16.53
"Feb. 10, 2004",16.72
"Feb. 9, 2004",16.71
"Feb. 6, 2004",16.33
"Feb. 5, 2004",15.76
"Feb. 4, 2004",16.26
"Feb. 3, 2004",16.36
"Feb. 2, 2004",16.41
"Jan. 30, 2004",16.43
"Jan. 29, 2004",16.47
"Jan. 28, 2004",16.91
"Jan. 27, 2004",17.31
"Jan. 26, 2004",17.22
"Jan. 23, 2004",17.47
"Jan. 22, 2004",17.24
"Jan. 21, 2004",17.21
"Jan. 20, 2004",17.40
"Jan. 16, 2004",16.99
"Jan. 15, 2004",17.15
"Jan. 14, 2004",17.56
"Jan. 13, 2004",17.82
"Jan. 12, 2004",17.91
"Jan. 9, 2004",18.18
"Jan. 8, 2004",17.73
"Jan. 7, 2004",17.70
"Jan. 6, 2004",17.71
"Jan. 5, 2004",17.52
"Jan. 2, 2004",17.35
"Dec. 31, 2003",17.72
"Dec. 30, 2003",18.58
"Dec. 29, 2003",18.64
"Dec. 26, 2003",18.45
"Dec. 24, 2003",18.35
"Dec. 23, 2003",18.10
"Dec. 22, 2003",18.03
"Dec. 19, 2003",18.00
"Dec. 18, 2003",17.87
"Dec. 17, 2003",17.52
"Dec. 16, 2003",17.34
"Dec. 15, 2003",16.91
"Dec. 12, 2003",17.29
"Dec. 11, 2003",16.80
"Dec. 10, 2003",16.69
"Dec. 9, 2003",16.63
"Dec. 8, 2003",16.57
"Dec. 5, 2003",16.59
"Dec. 4, 2003",16.50
"Dec. 3, 2003",16.38
"Dec. 2, 2003",16.43
"Dec. 1, 2003",16.50
"Nov. 28, 2003",16.37
"Nov. 26, 2003",16.20
"Nov. 25, 2003",16.08
"Nov. 24, 2003",16.09
"Nov. 21, 2003",16.13
"Nov. 20, 2003",16.12
"Nov. 19, 2003",16.29
"Nov. 18, 2003",16.17
"Nov. 17, 2003",16.30
"Nov. 14, 2003",16.57
"Nov. 13, 2003",16.48
"Nov. 12, 2003",16.03
"Nov. 11, 2003",15.76
"Nov. 10, 2003",15.91
"Nov. 7, 2003",15.97
"Nov. 6, 2003",15.91
"Nov. 5, 2003",15.72
"Nov. 4, 2003",15.76
"Nov. 3, 2003",16.00
"Oct. 31, 2003",16.11
"Oct. 30, 2003",16.11
"Oct. 29, 2003",16.51
"Oct. 28, 2003",16.48
"Oct. 27, 2003",16.48
"Oct. 24, 2003",16.52
"Oct. 23, 2003",16.52
"Oct. 22, 2003",16.36
"Oct. 21, 2003",16.43
"Oct. 20, 2003",16.30
"Oct. 17, 2003",16.34
"Oct. 16, 2003",16.54
"Oct. 15, 2003",16.34
"Oct. 14, 2003",16.54
"Oct. 13, 2003",16.59
"Oct. 10, 2003",16.57
"Oct. 9, 2003",16.38
"Oct. 8, 2003",16.81
"Oct. 7, 2003",16.92
"Oct. 6, 2003",16.60
"Oct. 3, 2003",16.59
"Oct. 2, 2003",16.31
"Oct. 1, 2003",16.36
"Sept. 30, 2003",16.04
"Sept. 29, 2003",17.73
"Sept. 26, 2003",17.73
"Sept. 25, 2003",17.99
"Sept. 24, 2003",18.24
"Sept. 23, 2003",17.53
"Sept. 22, 2003",17.44
"Sept. 19, 2003",17.25
"Sept. 18, 2003",17.12
"Sept. 17, 2003",17.30
"Sept. 16, 2003",17.56
"Sept. 15, 2003",17.31
"Sept. 12, 2003",17.51
"Sept. 11, 2003",17.52
"Sept. 10, 2003",17.23
"Sept. 9, 2003",17.47
"Sept. 8, 2003",17.59
"Sept. 5, 2003",17.52
"Sept. 4, 2003",17.41
"Sept. 3, 2003",17.51
"Sept. 2, 2003",17.37
"Aug. 29, 2003",17.60
"Aug. 28, 2003",17.73
"Aug. 27, 2003",16.35
"Aug. 26, 2003",16.30
"Aug. 25, 2003",16.41
"Aug. 22, 2003",16.41
"Aug. 21, 2003",16.15
"Aug. 20, 2003",15.98
"Aug. 19, 2003",15.87
"Aug. 18, 2003",15.91
"Aug. 15, 2003",16.14
"Aug. 14, 2003",15.95
"Aug. 13, 2003",15.79
"Aug. 12, 2003",15.62
"Aug. 11, 2003",15.59
"Aug. 8, 2003",15.05
"Aug. 7, 2003",15.08
"Aug. 6, 2003",14.51
"Aug. 5, 2003",14.39
"Aug. 4, 2003",14.61
"Aug. 1, 2003",14.80
"July 31, 2003",15.06
"July 30, 2003",15.29
"July 29, 2003",14.98
"July 28, 2003",14.64
"July 25, 2003",14.94
"July 24, 2003",15.02
"July 23, 2003",15.18
"July 22, 2003",15.25
"July 21, 2003",15.29
"July 18, 2003",15.38
"July 17, 2003",15.30
"July 16, 2003",15.11
"July 15, 2003",15.15
"July 14, 2003",15.39
"July 11, 2003",15.56
"July 10, 2003",15.48
"July 9, 2003",15.55
"July 8, 2003",15.57
"July 7, 2003",15.52
"July 3, 2003",15.66
"July 2, 2003",15.71
"July 1, 2003",15.91
"June 30, 2003",16.04
"June 27, 2003",21.15
"June 26, 2003",21.14
"June 25, 2003",21.29
"June 24, 2003",21.30
"June 23, 2003",21.38
"June 20, 2003",21.42
"June 19, 2003",21.46
"June 18, 2003",21.35
"June 17, 2003",21.63
"June 16, 2003",21.66
"June 13, 2003",21.55
"June 12, 2003",21.71
"June 11, 2003",21.68
"June 10, 2003",21.33
"June 9, 2003",20.78
"June 6, 2003",20.76
"June 5, 2003",21.04
"June 4, 2003",20.85
"June 3, 2003",20.39
"June 2, 2003",20.27
"May 30, 2003",20.13
"May 29, 2003",19.65
"May 28, 2003",20.36
"May 27, 2003",20.65
"May 23, 2003",20.19
"May 22, 2003",20.16
"May 21, 2003",20.01
"May 20, 2003",19.55
"May 19, 2003",19.21
"May 16, 2003",19.53
"May 15, 2003",19.44
"May 14, 2003",19.30
"May 13, 2003",18.97
"May 12, 2003",18.56
"May 9, 2003",18.36
"May 8, 2003",17.83
"May 7, 2003",17.79
"May 6, 2003",17.70
"May 5, 2003",17.79
"May 2, 2003",18.00
"May 1, 2003",17.48
"April 30, 2003",16.95
"April 29, 2003",16.64
"April 28, 2003",17.28
"April 25, 2003",17.40
"April 24, 2003",17.63
"April 23, 2003",17.71
"April 22, 2003",18.01
"April 21, 2003",18.00
"April 17, 2003",18.02
"April 16, 2003",17.72
"April 15, 2003",17.63
"April 14, 2003",17.83
"April 11, 2003",17.67
"April 10, 2003",17.81
"April 9, 2003",17.47
"April 8, 2003",17.42
"April 7, 2003",17.63
"April 4, 2003",17.96
"April 3, 2003",17.85
"April 2, 2003",18.15
"April 1, 2003",18.27
"March 31, 2003",17.98
"March 28, 2003",32.27
"March 27, 2003",31.94
"March 26, 2003",31.47
"March 25, 2003",31.40
"March 24, 2003",30.82
"March 21, 2003",30.82
"March 20, 2003",31.55
"March 19, 2003",30.90
"March 18, 2003",30.56
"March 17, 2003",30.10
"March 14, 2003",29.81
"March 13, 2003",29.83
"March 12, 2003",29.74
"March 11, 2003",30.50
"March 10, 2003",31.57
"March 7, 2003",31.86
"March 6, 2003",31.74
"March 5, 2003",31.31
"March 4, 2003",30.67
"March 3, 2003",30.70
"Feb. 28, 2003",30.69
"Feb. 27, 2003",30.65
"Feb. 26, 2003",31.42
"Feb. 25, 2003",31.40
"Feb. 24, 2003",31.15
"Feb. 21, 2003",30.01
"Feb. 20, 2003",30.54
"Feb. 19, 2003",30.44
"Feb. 18, 2003",30.58
"Feb. 14, 2003",30.47
"Feb. 13, 2003",30.42
"Feb. 12, 2003",29.93
"Feb. 11, 2003",31.16
"Feb. 10, 2003",30.94
"Feb. 7, 2003",30.71
"Feb. 6, 2003",31.21
"Feb. 5, 2003",30.40
"Feb. 4, 2003",30.56
"Feb. 3, 2003",29.99
"Jan. 31, 2003",30.10
"Jan. 30, 2003",29.76
"Jan. 29, 2003",29.78
"Jan. 28, 2003",28.38
"Jan. 27, 2003",27.70
"Jan. 24, 2003",28.49
"Jan. 23, 2003",29.23
"Jan. 22, 2003",29.44
"Jan. 21, 2003",29.24
"Jan. 17, 2003",29.18
"Jan. 16, 2003",29.35
"Jan. 15, 2003",29.26
"Jan. 14, 2003",29.35
"Jan. 13, 2003",29.12
"Jan. 10, 2003",29.31
"Jan. 9, 2003",29.89
"Jan. 8, 2003",29.64
"Jan. 7, 2003",29.63
"Jan. 6, 2003",31.05
"Jan. 3, 2003",30.83
"Jan. 2, 2003",31.45
"Dec. 31, 2002",30.58
"Dec. 30, 2002",41.01
"Dec. 27, 2002",40.50
"Dec. 26, 2002",41.13
"Dec. 24, 2002",40.85
"Dec. 23, 2002",41.04
"Dec. 20, 2002",40.44
"Dec. 19, 2002",39.88
"Dec. 18, 2002",40.19
"Dec. 17, 2002",40.22
"Dec. 16, 2002",40.58
"Dec. 13, 2002",39.74
"Dec. 12, 2002",41.35
"Dec. 11, 2002",41.01
"Dec. 10, 2002",41.00
"Dec. 9, 2002",40.50
"Dec. 6, 2002",41.38
"Dec. 5, 2002",41.16
"Dec. 4, 2002",41.23
"Dec. 3, 2002",41.98
"Dec. 2, 2002",41.18
"Nov. 29, 2002",41.37
"Nov. 27, 2002",41.63
"Nov. 26, 2002",41.88
"Nov. 25, 2002",42.99
"Nov. 22, 2002",39.31
"Nov. 21, 2002",39.45
"Nov. 20, 2002",39.56
"Nov. 19, 2002",38.00
"Nov. 18, 2002",38.01
"Nov. 15, 2002",37.72
"Nov. 14, 2002",38.06
"Nov. 13, 2002",36.82
"Nov. 12, 2002",38.07
"Nov. 11, 2002",38.63
"Nov. 8, 2002",39.52
"Nov. 7, 2002",40.02
"Nov. 6, 2002",40.00
"Nov. 5, 2002",40.05
"Nov. 4, 2002",40.00
"Nov. 1, 2002",40.72
"Oct. 31, 2002",40.45
"Oct. 30, 2002",41.26
"Oct. 29, 2002",39.86
"Oct. 28, 2002",41.81
"Oct. 25, 2002",41.97
"Oct. 24, 2002",42.10
"Oct. 23, 2002",44.02
"Oct. 22, 2002",43.77
"Oct. 21, 2002",44.49
"Oct. 18, 2002",44.65
"Oct. 17, 2002",43.83
"Oct. 16, 2002",42.18
"Oct. 15, 2002",43.23
"Oct. 14, 2002",43.10
"Oct. 11, 2002",41.33
"Oct. 10, 2002",41.69
"Oct. 9, 2002",39.87
"Oct. 8, 2002",41.55
"Oct. 7, 2002",39.04
"Oct. 4, 2002",39.25
"Oct. 3, 2002",39.91
"Oct. 2, 2002",40.17
"Oct. 1, 2002",40.85
"Sept. 30, 2002",39.60
"Sept. 27, 2002",38.20
"Sept. 26, 2002",39.10
"Sept. 25, 2002",37.87
"Sept. 24, 2002",36.55
"Sept. 23, 2002",37.53
"Sept. 20, 2002",38.40
"Sept. 19, 2002",38.43
"Sept. 18, 2002",38.31
"Sept. 17, 2002",37.86
"Sept. 16, 2002",39.37
"Sept. 13, 2002",39.41
"Sept. 12, 2002",38.71
"Sept. 11, 2002",40.17
"Sept. 10, 2002",39.93
"Sept. 9, 2002",38.65
"Sept. 6, 2002",38.66
"Sept. 5, 2002",38.42
"Sept. 4, 2002",38.46
"Sept. 3, 2002",37.98
"Aug. 30, 2002",39.35
"Aug. 29, 2002",38.25
"Aug. 28, 2002",38.07
"Aug. 27, 2002",39.53
"Aug. 26, 2002",39.92
"Aug. 23, 2002",39.62
"Aug. 22, 2002",40.08
"Aug. 21, 2002",38.91
"Aug. 20, 2002",38.29
"Aug. 19, 2002",38.90
"Aug. 16, 2002",39.86
"Aug. 15, 2002",39.02
"Aug. 14, 2002",38.19
"Aug. 13, 2002",37.89
"Aug. 12, 2002",38.73
"Aug. 9, 2002",38.13
"Aug. 8, 2002",37.05
"Aug. 7, 2002",36.62
"Aug. 6, 2002",35.92
"Aug. 5, 2002",34.46
"Aug. 2, 2002",35.67
"Aug. 1, 2002",36.02
"July 31, 2002",38.20
"July 30, 2002",32.67
"July 29, 2002",32.80
"July 26, 2002",30.42
"July 25, 2002",30.69
"July 24, 2002",30.74
"July 23, 2002",29.84
"July 22, 2002",30.80
"July 19, 2002",32.60
"July 18, 2002",33.63
"July 17, 2002",33.81
"July 16, 2002",32.85
"July 15, 2002",31.70
"July 12, 2002",32.07
"July 11, 2002",32.56
"July 10, 2002",34.27
"July 9, 2002",35.26
"July 8, 2002",35.46
"July 5, 2002",35.86
"July 3, 2002",35.83
"July 2, 2002",35.81
"July 1, 2002",37.16
"June 30, 2002",37.90
"June 28, 2002",13.86
"June 27, 2002",13.80
"June 26, 2002",14.08
"June 25, 2002",14.22
"June 24, 2002",14.44
"June 21, 2002",14.62
"June 20, 2002",14.82
"June 19, 2002",14.79
"June 18, 2002",14.88
"June 17, 2002",14.90
"June 14, 2002",14.75
"June 13, 2002",14.70
"June 12, 2002",14.48
"June 11, 2002",14.38
"June 10, 2002",14.76
"June 7, 2002",14.95
"June 6, 2002",14.72
"June 5, 2002",14.93
"June 4, 2002",15.08
"June 3, 2002",15.20
"May 31, 2002",15.53
"May 30, 2002",15.43
"May 29, 2002",15.73
"May 28, 2002",15.69
"May 24, 2002",15.72
"May 23, 2002",15.73
"May 22, 2002",15.54
"May 21, 2002",15.54
"May 20, 2002",15.64
"May 17, 2002",15.44
"May 16, 2002",15.69
"May 15, 2002",15.92
"May 14, 2002",16.07
"May 13, 2002",16.05
"May 10, 2002",15.85
"May 9, 2002",15.85
"May 8, 2002",15.98
"May 7, 2002",15.46
"May 6, 2002",15.41
"May 3, 2002",15.94
"May 2, 2002",15.80
"May 1, 2002",15.65
"April 30, 2002",15.85
"April 29, 2002",16.07
"April 26, 2002",16.13
"April 25, 2002",16.24
"April 24, 2002",16.27
"April 23, 2002",16.66
"April 22, 2002",16.45
"April 19, 2002",16.69
"April 18, 2002",16.52
"April 17, 2002",16.48
"April 16, 2002",15.72
"April 15, 2002",15.59
"April 12, 2002",15.03
"April 11, 2002",15.47
"April 10, 2002",15.59
"April 9, 2002",15.60
"April 8, 2002",15.90
"April 5, 2002",15.47
"April 4, 2002",15.63
"April 3, 2002",15.65
"April 2, 2002",16.17
"April 1, 2002",16.23
"March 31, 2002",16.13
"March 28, 2002",11.45
"March 27, 2002",11.42
"March 26, 2002",11.07
"March 25, 2002",11.00
"March 22, 2002",11.09
"March 21, 2002",11.04
"March 20, 2002",10.97
"March 19, 2002",10.89
"March 18, 2002",10.74
"March 15, 2002",10.54
"March 14, 2002",10.49
"March 13, 2002",10.44
"March 12, 2002",10.51
"March 11, 2002",10.41
"March 8, 2002",10.39
"March 7, 2002",10.68
"March 6, 2002",10.46
"March 5, 2002",10.23
"March 4, 2002",10.32
"March 1, 2002",10.29
"Feb. 28, 2002",10.28
"Feb. 27, 2002",10.25
"Feb. 26, 2002",10.19
"Feb. 25, 2002",10.06
"Feb. 22, 2002",9.870
"Feb. 21, 2002",9.675
"Feb. 20, 2002",9.650
"Feb. 19, 2002",9.663
"Feb. 15, 2002",9.665
"Feb. 14, 2002",9.687
"Feb. 13, 2002",9.554
"Feb. 12, 2002",9.553
"Feb. 11, 2002",9.604
"Feb. 8, 2002",9.527
"Feb. 7, 2002",9.399
"Feb. 6, 2002",9.478
"Feb. 5, 2002",9.384
"Feb. 4, 2002",9.238
"Feb. 1, 2002",9.411
"Jan. 31, 2002",9.423
"Jan. 30, 2002",9.639
"Jan. 29, 2002",9.513
"Jan. 28, 2002",9.580
"Jan. 25, 2002",9.754
"Jan. 24, 2002",9.649
"Jan. 23, 2002",9.531
"Jan. 22, 2002",9.267
"Jan. 18, 2002",9.343
"Jan. 17, 2002",9.447
"Jan. 16, 2002",9.370
"Jan. 15, 2002",9.601
"Jan. 14, 2002",9.290
"Jan. 11, 2002",9.411
"Jan. 10, 2002",9.706
"Jan. 9, 2002",9.841
"Jan. 8, 2002",9.868
"Jan. 7, 2002",9.964
"Jan. 4, 2002",9.870
"Jan. 3, 2002",9.653
"Jan. 2, 2002",9.769
"Dec. 31, 2001",10.02
"Dec. 28, 2001",8.393
"Dec. 27, 2001",8.273
"Dec. 26, 2001",8.355
"Dec. 24, 2001",8.228
"Dec. 21, 2001",8.168
"Dec. 20, 2001",7.948
"Dec. 19, 2001",7.847
"Dec. 18, 2001",7.705
"Dec. 17, 2001",7.637
"Dec. 14, 2001",7.726
"Dec. 13, 2001",7.552
"Dec. 12, 2001",7.602
"Dec. 11, 2001",7.657
"Dec. 10, 2001",7.670
"Dec. 7, 2001",7.808
"Dec. 6, 2001",7.672
"Dec. 5, 2001",7.900
"Dec. 4, 2001",7.599
"Dec. 3, 2001",7.414
"Nov. 30, 2001",7.146
"Nov. 29, 2001",7.186
"Nov. 28, 2001",7.088
"Nov. 27, 2001",7.233
"Nov. 26, 2001",7.184
"Nov. 23, 2001",7.238
"Nov. 21, 2001",7.195
"Nov. 20, 2001",7.294
"Nov. 19, 2001",7.135
"Nov. 16, 2001",7.145
"Nov. 15, 2001",6.956
"Nov. 14, 2001",7.503
"Nov. 13, 2001",7.925
"Nov. 12, 2001",7.702
"Nov. 9, 2001",7.778
"Nov. 8, 2001",7.631
"Nov. 7, 2001",7.655
"Nov. 6, 2001",7.600
"Nov. 5, 2001",7.688
"Nov. 2, 2001",7.771
"Nov. 1, 2001",7.932
"Oct. 31, 2001",7.900
"Oct. 30, 2001",7.978
"Oct. 29, 2001",8.262
"Oct. 26, 2001",8.159
"Oct. 25, 2001",8.241
"Oct. 24, 2001",8.039
"Oct. 23, 2001",8.022
"Oct. 22, 2001",8.087
"Oct. 19, 2001",7.94
"Oct. 18, 2001",7.754
"Oct. 17, 2001",8.079
"Oct. 16, 2001",7.970
"Oct. 15, 2001",7.860
"Oct. 12, 2001",7.944
"Oct. 11, 2001",7.965
"Oct. 10, 2001",7.944
"Oct. 9, 2001",7.721
"Oct. 8, 2001",7.654
"Oct. 5, 2001",7.632
"Oct. 4, 2001",7.614
"Oct. 3, 2001",7.292
"Oct. 2, 2001",7.315
"Oct. 1, 2001",7.124
"Sept. 30, 2001",7.191
"Sept. 28, 2001",6.396
"Sept. 27, 2001",6.178
"Sept. 26, 2001",6.108
"Sept. 25, 2001",6.024
"Sept. 24, 2001",6.185
"Sept. 21, 2001",6.457
"Sept. 20, 2001",6.245
"Sept. 19, 2001",6.284
"Sept. 18, 2001",6.523
"Sept. 17, 2001",6.837
"Sept. 10, 2001",6.771
"Sept. 7, 2001",6.802
"Sept. 6, 2001",6.824
"Sept. 5, 2001",6.786
"Sept. 4, 2001",6.700
"Aug. 31, 2001",6.673
"Aug. 30, 2001",7.173
"Aug. 29, 2001",7.429
"Aug. 28, 2001",7.080
"Aug. 27, 2001",7.232
"Aug. 24, 2001",7.282
"Aug. 23, 2001",7.364
"Aug. 22, 2001",7.425
"Aug. 21, 2001",7.175
"Aug. 20, 2001",7.102
"Aug. 17, 2001",7.249
"Aug. 16, 2001",7.315
"Aug. 15, 2001",7.403
"Aug. 14, 2001",6.926
"Aug. 13, 2001",6.797
"Aug. 10, 2001",6.832
"Aug. 9, 2001",6.703
"Aug. 8, 2001",6.642
"Aug. 7, 2001",6.651
"Aug. 6, 2001",6.588
"Aug. 3, 2001",6.695
"Aug. 2, 2001",6.806
"Aug. 1, 2001",6.735
"July 31, 2001",6.766
"July 30, 2001",6.903
"July 27, 2001",6.930
"July 26, 2001",6.844
"July 25, 2001",6.612
"July 24, 2001",6.249
"July 23, 2001",6.353
"July 20, 2001",6.296
"July 19, 2001",6.166
"July 18, 2001",6.097
"July 17, 2001",6.081
"July 16, 2001",6.235
"July 13, 2001",6.417
"July 12, 2001",6.302
"July 11, 2001",6.355
"July 10, 2001",6.437
"July 9, 2001",6.371
"July 6, 2001",6.578
"July 5, 2001",6.608
"July 3, 2001",6.542
"July 2, 2001",6.470
"June 30, 2001",6.505
"June 29, 2001",8.128
"June 28, 2001",7.990
"June 27, 2001",8.219
"June 26, 2001",8.509
"June 25, 2001",8.527
"June 22, 2001",8.530
"June 21, 2001",8.492
"June 20, 2001",8.824
"June 19, 2001",8.891
"June 18, 2001",8.861
"June 15, 2001",8.949
"June 14, 2001",8.949
"June 13, 2001",8.959
"June 12, 2001",9.070
"June 11, 2001",9.082
"June 8, 2001",8.997
"June 7, 2001",9.022
"June 6, 2001",9.256
"June 5, 2001",9.370
"June 4, 2001",9.363
"June 1, 2001",9.156
"May 31, 2001",9.282
"May 30, 2001",9.243
"May 29, 2001",9.392
"May 25, 2001",9.362
"May 24, 2001",9.320
"May 23, 2001",9.460
"May 22, 2001",9.566
"May 21, 2001",9.674
"May 18, 2001",9.547
"May 17, 2001",9.080
"May 16, 2001",8.906
"May 15, 2001",8.863
"May 14, 2001",8.703
"May 11, 2001",8.449
"May 10, 2001",8.476
"May 9, 2001",8.570
"May 8, 2001",8.424
"May 7, 2001",8.343
"May 4, 2001",8.336
"May 3, 2001",8.188
"May 2, 2001",8.310
"May 1, 2001",8.840
"April 30, 2001",9.055
"April 27, 2001",9.020
"April 26, 2001",8.895
"April 25, 2001",8.944
"April 24, 2001",8.915
"April 23, 2001",8.715
"April 20, 2001",8.565
"April 19, 2001",8.577
"April 18, 2001",8.659
"April 17, 2001",8.758
"April 16, 2001",8.724
"April 12, 2001",8.340
"April 11, 2001",8.296
"April 10, 2001",8.344
"April 9, 2001",8.205
"April 6, 2001",7.939
"April 5, 2001",7.904
"April 4, 2001",7.733
"April 3, 2001",7.485
"April 2, 2001",7.511
"March 31, 2001",7.352
"March 30, 2001",8.765
"March 29, 2001",8.566
"March 28, 2001",8.484
"March 27, 2001",8.621
"March 26, 2001",8.408
"March 23, 2001",8.300
"March 22, 2001",8.085
"March 21, 2001",8.287
"March 20, 2001",8.45
"March 19, 2001",8.386
"March 16, 2001",8.320
"March 15, 2001",8.271
"March 14, 2001",8.222
"March 13, 2001",8.491
"March 12, 2001",8.642
"March 9, 2001",8.879
"March 8, 2001",8.994
"March 7, 2001",8.820
"March 6, 2001",8.697
"March 5, 2001",8.642
"March 2, 2001",8.462
"March 1, 2001",8.296
"Feb. 28, 2001",8.289
"Feb. 27, 2001",8.362
"Feb. 26, 2001",8.517
"Feb. 23, 2001",8.334
"Feb. 22, 2001",8.433
"Feb. 21, 2001",8.445
"Feb. 20, 2001",8.491
"Feb. 16, 2001",8.597
"Feb. 15, 2001",8.553
"Feb. 14, 2001",8.721
"Feb. 13, 2001",8.622
"Feb. 12, 2001",8.603
"Feb. 9, 2001",8.560
"Feb. 8, 2001",8.417
"Feb. 7, 2001",8.195
"Feb. 6, 2001",8.043
"Feb. 5, 2001",8.181
"Feb. 2, 2001",8.03
"Feb. 1, 2001",7.623
"Jan. 31, 2001",7.627
"Jan. 30, 2001",7.457
"Jan. 29, 2001",7.430
"Jan. 26, 2001",7.536
"Jan. 25, 2001",7.816
"Jan. 24, 2001",7.454
"Jan. 23, 2001",7.578
"Jan. 22, 2001",7.536
"Jan. 19, 2001",7.405
"Jan. 18, 2001",7.322
"Jan. 17, 2001",7.471
"Jan. 16, 2001",7.726
"Jan. 12, 2001",7.619
"Jan. 11, 2001",7.495
"Jan. 10, 2001",7.454
"Jan. 9, 2001",7.536
"Jan. 8, 2001",7.701
"Jan. 5, 2001",7.619
"Jan. 4, 2001",7.619
"Jan. 3, 2001",7.750
"Jan. 2, 2001",8.038
"Dec. 31, 2000",7.956
"Dec. 29, 2000",8.968
"Dec. 28, 2000",9.199
"Dec. 27, 2000",9.190
"Dec. 26, 2000",8.903
"Dec. 22, 2000",8.300
"Dec. 21, 2000",8.244
"Dec. 20, 2000",8.161
"Dec. 19, 2000",8.485
"Dec. 18, 2000",8.383
"Dec. 15, 2000",7.975
"Dec. 14, 2000",8.040
"Dec. 13, 2000",8.356
"Dec. 12, 2000",8.272
"Dec. 11, 2000",8.393
"Dec. 8, 2000",8.365
"Dec. 7, 2000",8.309
"Dec. 6, 2000",8.189
"Dec. 5, 2000",8.096
"Dec. 4, 2000",8.448
"Dec. 1, 2000",8.439
"Nov. 30, 2000",8.124
"Nov. 29, 2000",8.346
"Nov. 28, 2000",8.893
"Nov. 27, 2000",8.838
"Nov. 24, 2000",8.940
"Nov. 22, 2000",8.838
"Nov. 21, 2000",8.986
"Nov. 20, 2000",8.717
"Nov. 17, 2000",8.708
"Nov. 16, 2000",8.810
"Nov. 15, 2000",8.689
"Nov. 14, 2000",8.467
"Nov. 13, 2000",8.485
"Nov. 10, 2000",8.365
"Nov. 9, 2000",8.485
"Nov. 8, 2000",8.569
