date,pe_ratio
"March 18, 2005",38.62
"March 17, 2005",38.76
"March 16, 2005",38.47
"March 15, 2005",39.04
"March 14, 2005",38.96
"March 11, 2005",38.19
"March 10, 2005",38.44
"March 9, 2005",38.18
"March 8, 2005",39.00
"March 7, 2005",39.14
"March 4, 2005",38.73
"March 3, 2005",38.23
"March 2, 2005",37.94
"March 1, 2005",38.51
"Feb. 28, 2005",37.97
"Feb. 25, 2005",38.13
"Feb. 24, 2005",37.45
"Feb. 23, 2005",36.82
"Feb. 22, 2005",37.06
"Feb. 18, 2005",37.61
"Feb. 17, 2005",38.11
"Feb. 16, 2005",38.27
"Feb. 15, 2005",38.19
"Feb. 14, 2005",38.32
"Feb. 11, 2005",37.68
"Feb. 10, 2005",37.85
"Feb. 9, 2005",37.99
"Feb. 8, 2005",38.25
"Feb. 7, 2005",37.90
"Feb. 4, 2005",38.13
"Feb. 3, 2005",37.68
"Feb. 2, 2005",37.42
"Feb. 1, 2005",37.17
"Jan. 31, 2005",36.67
"Jan. 28, 2005",36.15
"Jan. 27, 2005",35.97
"Jan. 26, 2005",35.96
"Jan. 25, 2005",35.33
"Jan. 24, 2005",35.72
"Jan. 21, 2005",35.70
"Jan. 20, 2005",35.45
"Jan. 19, 2005",35.31
"Jan. 18, 2005",35.45
"Jan. 14, 2005",35.04
"Jan. 13, 2005",35.02
"Jan. 12, 2005",34.86
"Jan. 11, 2005",34.69
"Jan. 10, 2005",35.09
"Jan. 7, 2005",34.97
"Jan. 6, 2005",35.04
"Jan. 5, 2005",34.48
"Jan. 4, 2005",34.93
"Jan. 3, 2005",35.36
"Dec. 31, 2004",35.77
"Dec. 30, 2004",39.33
"Dec. 29, 2004",39.52
"Dec. 28, 2004",39.30
"Dec. 27, 2004",39.09
"Dec. 23, 2004",39.48
"Dec. 22, 2004",39.56
"Dec. 21, 2004",39.44
"Dec. 20, 2004",39.14
"Dec. 17, 2004",38.90
"Dec. 16, 2004",38.97
"Dec. 15, 2004",38.89
"Dec. 14, 2004",38.63
"Dec. 13, 2004",38.43
"Dec. 10, 2004",37.77
"Dec. 9, 2004",37.39
"Dec. 8, 2004",37.33
"Dec. 7, 2004",37.33
"Dec. 6, 2004",37.53
"Dec. 3, 2004",36.98
"Dec. 2, 2004",36.39
"Dec. 1, 2004",36.54
"Nov. 30, 2004",36.63
"Nov. 29, 2004",37.35
"Nov. 26, 2004",37.87
"Nov. 24, 2004",37.94
"Nov. 23, 2004",37.94
"Nov. 22, 2004",38.15
"Nov. 19, 2004",37.40
"Nov. 18, 2004",37.68
"Nov. 17, 2004",37.41
"Nov. 16, 2004",37.58
"Nov. 15, 2004",37.68
"Nov. 12, 2004",37.79
"Nov. 11, 2004",37.41
"Nov. 10, 2004",36.98
"Nov. 9, 2004",37.24
"Nov. 8, 2004",36.98
"Nov. 5, 2004",36.71
"Nov. 4, 2004",36.96
"Nov. 3, 2004",36.29
"Nov. 2, 2004",35.42
"Nov. 1, 2004",35.90
"Oct. 29, 2004",35.89
"Oct. 28, 2004",35.86
"Oct. 27, 2004",36.18
"Oct. 26, 2004",36.30
"Oct. 25, 2004",35.83
"Oct. 22, 2004",35.79
"Oct. 21, 2004",35.31
"Oct. 20, 2004",35.27
"Oct. 19, 2004",35.38
"Oct. 18, 2004",35.57
"Oct. 15, 2004",35.82
"Oct. 14, 2004",35.47
"Oct. 13, 2004",35.49
"Oct. 12, 2004",35.90
"Oct. 11, 2004",35.69
"Oct. 8, 2004",35.70
"Oct. 7, 2004",35.41
"Oct. 6, 2004",35.74
"Oct. 5, 2004",35.65
"Oct. 4, 2004",35.60
"Oct. 1, 2004",35.72
"Sept. 30, 2004",35.58
"Sept. 29, 2004",33.82
"Sept. 28, 2004",33.93
"Sept. 27, 2004",33.65
"Sept. 24, 2004",33.58
"Sept. 23, 2004",33.26
"Sept. 22, 2004",33.61
"Sept. 21, 2004",33.66
"Sept. 20, 2004",33.64
"Sept. 17, 2004",33.64
"Sept. 16, 2004",33.66
"Sept. 15, 2004",33.53
"Sept. 14, 2004",33.52
"Sept. 13, 2004",33.64
"Sept. 10, 2004",34.11
"Sept. 9, 2004",34.01
"Sept. 8, 2004",34.12
"Sept. 7, 2004",34.41
"Sept. 3, 2004",34.18
"Sept. 2, 2004",34.31
"Sept. 1, 2004",34.11
"Aug. 31, 2004",34.26
"Aug. 30, 2004",34.00
"Aug. 27, 2004",33.94
"Aug. 26, 2004",33.86
"Aug. 25, 2004",33.90
"Aug. 24, 2004",33.91
"Aug. 23, 2004",33.72
"Aug. 20, 2004",33.66
"Aug. 19, 2004",33.89
"Aug. 18, 2004",34.01
"Aug. 17, 2004",33.71
"Aug. 16, 2004",33.68
"Aug. 13, 2004",33.55
"Aug. 12, 2004",33.81
"Aug. 11, 2004",33.85
"Aug. 10, 2004",33.61
"Aug. 9, 2004",33.25
"Aug. 6, 2004",33.53
"Aug. 5, 2004",33.30
"Aug. 4, 2004",33.63
"Aug. 3, 2004",33.50
"Aug. 2, 2004",33.51
"July 30, 2004",33.33
"July 29, 2004",33.24
"July 28, 2004",32.96
"July 27, 2004",32.56
"July 26, 2004",32.47
"July 23, 2004",32.55
"July 22, 2004",31.29
"July 21, 2004",31.41
"July 20, 2004",31.70
"July 19, 2004",31.76
"July 16, 2004",31.73
"July 15, 2004",31.54
"July 14, 2004",31.39
"July 13, 2004",31.03
"July 12, 2004",31.00
"July 9, 2004",31.00
"July 8, 2004",31.09
"July 7, 2004",31.11
"July 6, 2004",31.30
"July 2, 2004",31.42
"July 1, 2004",31.21
"June 30, 2004",31.66
"June 29, 2004",32.88
"June 28, 2004",33.19
"June 25, 2004",33.01
"June 24, 2004",33.20
"June 23, 2004",33.21
"June 22, 2004",33.07
"June 21, 2004",33.17
"June 18, 2004",33.11
"June 17, 2004",33.08
"June 16, 2004",33.03
"June 15, 2004",32.92
"June 14, 2004",32.85
"June 10, 2004",32.84
"June 9, 2004",32.50
"June 8, 2004",32.71
"June 7, 2004",32.87
"June 4, 2004",32.86
"June 3, 2004",32.74
"June 2, 2004",32.77
"June 1, 2004",33.37
"May 28, 2004",33.03
"May 27, 2004",32.98
"May 26, 2004",32.58
"May 25, 2004",32.59
"May 24, 2004",32.24
"May 21, 2004",31.81
"May 20, 2004",31.83
"May 19, 2004",31.74
"May 18, 2004",31.91
"May 17, 2004",31.83
"May 14, 2004",31.92
"May 13, 2004",31.71
"May 12, 2004",31.59
"May 11, 2004",31.80
"May 10, 2004",31.68
"May 7, 2004",32.20
"May 6, 2004",33.02
"May 5, 2004",32.91
"May 4, 2004",33.26
"May 3, 2004",33.05
"April 30, 2004",32.97
"April 29, 2004",33.03
"April 28, 2004",33.46
"April 27, 2004",33.47
"April 26, 2004",33.73
"April 23, 2004",33.91
"April 22, 2004",33.33
"April 21, 2004",32.85
"April 20, 2004",33.03
"April 19, 2004",33.03
"April 16, 2004",33.18
"April 15, 2004",33.01
"April 14, 2004",33.06
"April 13, 2004",32.95
"April 12, 2004",33.38
"April 8, 2004",34.03
"April 7, 2004",34.11
"April 6, 2004",34.39
"April 5, 2004",34.45
"April 2, 2004",34.36
"April 1, 2004",34.65
"March 31, 2004",34.64
"March 30, 2004",26.48
"March 29, 2004",26.40
"March 26, 2004",26.26
"March 25, 2004",26.03
"March 24, 2004",26.03
"March 23, 2004",26.20
"March 22, 2004",26.26
"March 19, 2004",26.63
"March 18, 2004",26.66
"March 17, 2004",26.81
"March 16, 2004",26.47
"March 15, 2004",26.32
"March 12, 2004",26.44
"March 11, 2004",26.19
"March 10, 2004",26.64
"March 9, 2004",26.98
"March 8, 2004",27.04
"March 5, 2004",26.78
"March 4, 2004",26.56
"March 3, 2004",26.22
"March 2, 2004",26.03
"March 1, 2004",26.19
"Feb. 27, 2004",25.95
"Feb. 26, 2004",25.79
"Feb. 25, 2004",25.95
"Feb. 24, 2004",26.28
"Feb. 23, 2004",26.30
"Feb. 20, 2004",26.03
"Feb. 19, 2004",26.18
"Feb. 18, 2004",26.19
"Feb. 17, 2004",25.87
"Feb. 13, 2004",25.55
"Feb. 12, 2004",25.66
"Feb. 11, 2004",25.77
"Feb. 10, 2004",25.55
"Feb. 9, 2004",25.30
"Feb. 6, 2004",25.29
"Feb. 5, 2004",25.27
"Feb. 4, 2004",25.57
"Feb. 3, 2004",25.79
"Feb. 2, 2004",25.72
"Jan. 30, 2004",25.99
"Jan. 29, 2004",26.06
"Jan. 28, 2004",25.82
"Jan. 27, 2004",25.59
"Jan. 26, 2004",25.75
"Jan. 23, 2004",26.02
"Jan. 22, 2004",26.36
"Jan. 21, 2004",26.08
"Jan. 20, 2004",25.75
"Jan. 16, 2004",25.79
"Jan. 15, 2004",25.91
"Jan. 14, 2004",25.96
"Jan. 13, 2004",25.68
"Jan. 12, 2004",25.42
"Jan. 9, 2004",25.20
"Jan. 8, 2004",25.11
"Jan. 7, 2004",25.26
"Jan. 6, 2004",25.24
"Jan. 5, 2004",25.37
"Jan. 2, 2004",25.70
"Dec. 31, 2003",25.86
"Dec. 30, 2003",18.43
"Dec. 29, 2003",18.31
"Dec. 26, 2003",18.13
"Dec. 24, 2003",18.18
"Dec. 23, 2003",18.17
"Dec. 22, 2003",18.10
"Dec. 19, 2003",18.01
"Dec. 18, 2003",18.00
"Dec. 17, 2003",17.85
"Dec. 16, 2003",17.80
"Dec. 15, 2003",17.94
"Dec. 12, 2003",18.02
"Dec. 11, 2003",17.99
"Dec. 10, 2003",17.94
"Dec. 9, 2003",18.02
"Dec. 8, 2003",18.12
"Dec. 5, 2003",18.08
"Dec. 4, 2003",17.83
"Dec. 3, 2003",17.72
"Dec. 2, 2003",17.79
"Dec. 1, 2003",17.82
"Nov. 28, 2003",17.80
"Nov. 26, 2003",17.86
"Nov. 25, 2003",17.77
"Nov. 24, 2003",17.89
"Nov. 21, 2003",17.73
"Nov. 20, 2003",17.71
"Nov. 19, 2003",17.77
"Nov. 18, 2003",17.62
"Nov. 17, 2003",17.94
"Nov. 14, 2003",18.24
"Nov. 13, 2003",18.16
"Nov. 12, 2003",18.04
"Nov. 11, 2003",18.00
"Nov. 10, 2003",18.00
"Nov. 7, 2003",17.96
"Nov. 6, 2003",17.99
"Nov. 5, 2003",17.96
"Nov. 4, 2003",18.02
"Nov. 3, 2003",18.01
"Oct. 31, 2003",17.85
"Oct. 30, 2003",17.93
"Oct. 29, 2003",17.87
"Oct. 28, 2003",17.91
"Oct. 27, 2003",17.89
"Oct. 24, 2003",17.89
"Oct. 23, 2003",17.83
"Oct. 22, 2003",17.82
"Oct. 21, 2003",17.75
"Oct. 20, 2003",17.77
"Oct. 17, 2003",17.70
"Oct. 16, 2003",17.80
"Oct. 15, 2003",17.84
"Oct. 14, 2003",18.03
"Oct. 13, 2003",18.04
"Oct. 10, 2003",18.06
"Oct. 9, 2003",18.06
"Oct. 8, 2003",17.96
"Oct. 7, 2003",18.05
"Oct. 6, 2003",18.15
"Oct. 3, 2003",18.15
"Oct. 2, 2003",18.07
"Oct. 1, 2003",17.83
"Sept. 30, 2003",17.70
"Sept. 29, 2003",24.73
"Sept. 26, 2003",24.54
"Sept. 25, 2003",24.24
"Sept. 24, 2003",24.07
"Sept. 23, 2003",24.14
"Sept. 22, 2003",24.04
"Sept. 19, 2003",24.43
"Sept. 18, 2003",24.72
"Sept. 17, 2003",24.39
"Sept. 16, 2003",24.43
"Sept. 15, 2003",24.21
"Sept. 12, 2003",24.45
"Sept. 11, 2003",24.14
"Sept. 10, 2003",23.98
"Sept. 9, 2003",23.90
"Sept. 8, 2003",24.02
"Sept. 5, 2003",24.04
"Sept. 4, 2003",24.12
"Sept. 3, 2003",24.21
"Sept. 2, 2003",24.39
"Aug. 29, 2003",24.16
"Aug. 28, 2003",24.11
"Aug. 27, 2003",24.22
"Aug. 26, 2003",24.59
"Aug. 25, 2003",24.57
"Aug. 22, 2003",24.39
"Aug. 21, 2003",24.54
"Aug. 20, 2003",24.49
"Aug. 19, 2003",24.25
"Aug. 18, 2003",24.32
"Aug. 15, 2003",24.29
"Aug. 14, 2003",24.37
"Aug. 13, 2003",24.34
"Aug. 12, 2003",24.36
"Aug. 11, 2003",24.10
"Aug. 8, 2003",24.04
"Aug. 7, 2003",24.04
"Aug. 6, 2003",23.68
"Aug. 5, 2003",23.55
"Aug. 4, 2003",23.83
"Aug. 1, 2003",23.91
"July 31, 2003",24.09
"July 30, 2003",24.18
"July 29, 2003",24.22
"July 28, 2003",24.41
"July 25, 2003",24.52
"July 24, 2003",24.34
"July 23, 2003",24.33
"July 22, 2003",24.38
"July 21, 2003",24.21
"July 18, 2003",24.49
"July 17, 2003",24.17
"July 16, 2003",24.14
"July 15, 2003",24.45
"July 14, 2003",24.91
"July 11, 2003",24.89
"July 10, 2003",24.61
"July 9, 2003",24.91
"July 8, 2003",25.46
"July 7, 2003",25.62
"July 3, 2003",25.85
"July 2, 2003",26.33
"July 1, 2003",26.11
"June 30, 2003",26.11
"June 27, 2003",34.23
"June 26, 2003",34.63
"June 25, 2003",34.07
"June 24, 2003",34.21
"June 23, 2003",34.44
"June 20, 2003",34.57
"June 19, 2003",34.71
"June 18, 2003",34.38
"June 17, 2003",34.10
"June 16, 2003",34.36
"June 13, 2003",33.68
"June 12, 2003",33.97
"June 11, 2003",33.62
"June 10, 2003",33.30
"June 9, 2003",33.72
"June 6, 2003",33.86
"June 5, 2003",34.20
"June 4, 2003",34.68
"June 3, 2003",34.78
"June 2, 2003",34.24
"May 30, 2003",34.09
"May 29, 2003",33.59
"May 28, 2003",33.97
"May 27, 2003",34.01
"May 23, 2003",33.47
"May 22, 2003",32.14
"May 21, 2003",31.89
"May 20, 2003",32.16
"May 19, 2003",31.83
"May 16, 2003",32.15
"May 15, 2003",31.76
"May 14, 2003",31.53
"May 13, 2003",31.47
"May 12, 2003",31.14
"May 9, 2003",30.87
"May 8, 2003",30.84
"May 7, 2003",30.71
"May 6, 2003",30.80
"May 5, 2003",30.96
"May 2, 2003",30.99
"May 1, 2003",30.83
"April 30, 2003",31.22
"April 29, 2003",31.28
"April 28, 2003",31.24
"April 25, 2003",30.64
"April 24, 2003",30.92
"April 23, 2003",30.28
"April 22, 2003",30.39
"April 21, 2003",30.47
"April 17, 2003",30.64
"April 16, 2003",30.69
"April 15, 2003",30.67
"April 14, 2003",30.21
"April 11, 2003",30.37
"April 10, 2003",30.39
"April 9, 2003",30.01
"April 8, 2003",30.24
"April 7, 2003",30.18
"April 4, 2003",30.07
"April 3, 2003",29.73
"April 2, 2003",30.35
"April 1, 2003",30.28
"March 31, 2003",30.22
"March 28, 2003",93.29
"March 27, 2003",94.20
"March 26, 2003",93.64
"March 25, 2003",93.85
"March 24, 2003",93.13
"March 21, 2003",94.86
"March 20, 2003",93.31
"March 19, 2003",92.84
"March 18, 2003",92.67
"March 17, 2003",91.80
"March 14, 2003",91.19
"March 13, 2003",91.48
"March 12, 2003",91.40
"March 11, 2003",91.03
"March 10, 2003",90.54
"March 7, 2003",91.59
"March 6, 2003",92.08
"March 5, 2003",91.02
"March 4, 2003",90.21
"March 3, 2003",90.33
"Feb. 28, 2003",89.01
"Feb. 27, 2003",89.36
"Feb. 26, 2003",89.82
"Feb. 25, 2003",92.67
"Feb. 24, 2003",90.81
"Feb. 21, 2003",91.06
"Feb. 20, 2003",90.71
"Feb. 19, 2003",90.83
"Feb. 18, 2003",91.57
"Feb. 14, 2003",91.03
"Feb. 13, 2003",87.60
"Feb. 12, 2003",86.14
"Feb. 11, 2003",87.58
"Feb. 10, 2003",89.98
"Feb. 7, 2003",89.87
"Feb. 6, 2003",90.65
"Feb. 5, 2003",90.59
"Feb. 4, 2003",91.64
"Feb. 3, 2003",92.96
"Jan. 31, 2003",92.80
"Jan. 30, 2003",92.18
"Jan. 29, 2003",92.97
"Jan. 28, 2003",92.46
"Jan. 27, 2003",90.94
"Jan. 24, 2003",92.11
"Jan. 23, 2003",92.96
"Jan. 22, 2003",92.62
"Jan. 21, 2003",91.45
"Jan. 17, 2003",92.57
"Jan. 16, 2003",93.05
"Jan. 15, 2003",94.45
"Jan. 14, 2003",95.10
"Jan. 13, 2003",94.34
"Jan. 10, 2003",95.98
"Jan. 9, 2003",96.82
"Jan. 8, 2003",96.63
"Jan. 7, 2003",96.47
"Jan. 6, 2003",100.76
"Jan. 3, 2003",97.25
"Jan. 2, 2003",97.47
"Dec. 31, 2002",95.56
"Dec. 30, 2002",
"Dec. 27, 2002",
"Dec. 26, 2002",
"Dec. 24, 2002",
"Dec. 23, 2002",
"Dec. 20, 2002",
"Dec. 19, 2002",
"Dec. 18, 2002",
"Dec. 17, 2002",
"Dec. 16, 2002",
"Dec. 13, 2002",
"Dec. 12, 2002",
"Dec. 11, 2002",
"Dec. 10, 2002",
"Dec. 9, 2002",
"Dec. 6, 2002",
"Dec. 5, 2002",
"Dec. 4, 2002",
"Dec. 3, 2002",
"Dec. 2, 2002",
"Nov. 29, 2002",
"Nov. 27, 2002",
"Nov. 26, 2002",
"Nov. 25, 2002",
"Nov. 22, 2002",
"Nov. 21, 2002",
"Nov. 20, 2002",
"Nov. 19, 2002",
"Nov. 18, 2002",
"Nov. 15, 2002",
"Nov. 14, 2002",
"Nov. 13, 2002",
"Nov. 12, 2002",
"Nov. 11, 2002",
"Nov. 8, 2002",
"Nov. 7, 2002",
"Nov. 6, 2002",
"Nov. 5, 2002",
"Nov. 4, 2002",
"Nov. 1, 2002",
"Oct. 31, 2002",
"Oct. 30, 2002",
"Oct. 29, 2002",
"Oct. 28, 2002",
"Oct. 25, 2002",
"Oct. 24, 2002",
"Oct. 23, 2002",
"Oct. 22, 2002",
"Oct. 21, 2002",
"Oct. 18, 2002",
"Oct. 17, 2002",
"Oct. 16, 2002",
"Oct. 15, 2002",
"Oct. 14, 2002",
"Oct. 11, 2002",
"Oct. 10, 2002",
"Oct. 9, 2002",
"Oct. 8, 2002",
"Oct. 7, 2002",
"Oct. 4, 2002",
"Oct. 3, 2002",
"Oct. 2, 2002",
"Oct. 1, 2002",
"Sept. 30, 2002",
"Sept. 27, 2002",69.53
"Sept. 26, 2002",70.11
"Sept. 25, 2002",68.49
"Sept. 24, 2002",67.37
"Sept. 23, 2002",68.69
"Sept. 20, 2002",68.45
"Sept. 19, 2002",68.56
"Sept. 18, 2002",69.35
"Sept. 17, 2002",67.57
"Sept. 16, 2002",69.22
"Sept. 13, 2002",68.32
"Sept. 12, 2002",66.01
"Sept. 11, 2002",67.49
"Sept. 10, 2002",66.91
"Sept. 9, 2002",69.61
"Sept. 6, 2002",73.36
"Sept. 5, 2002",73.25
"Sept. 4, 2002",73.25
"Sept. 3, 2002",73.03
"Aug. 30, 2002",75.18
"Aug. 29, 2002",75.18
"Aug. 28, 2002",75.84
"Aug. 27, 2002",76.42
"Aug. 26, 2002",77.95
"Aug. 23, 2002",76.80
"Aug. 22, 2002",77.29
"Aug. 21, 2002",76.89
"Aug. 20, 2002",74.48
"Aug. 19, 2002",73.60
"Aug. 16, 2002",72.86
"Aug. 15, 2002",73.43
"Aug. 14, 2002",73.52
"Aug. 13, 2002",73.03
"Aug. 12, 2002",75.08
"Aug. 9, 2002",74.29
"Aug. 8, 2002",74.48
"Aug. 7, 2002",72.94
"Aug. 6, 2002",72.90
"Aug. 5, 2002",71.02
"Aug. 2, 2002",72.11
"Aug. 1, 2002",73.23
"July 31, 2002",74.62
"July 30, 2002",72.31
"July 29, 2002",69.27
"July 26, 2002",67.15
"July 25, 2002",67.24
"July 24, 2002",66.55
"July 23, 2002",60.98
"July 22, 2002",64.76
"July 19, 2002",65.56
"July 18, 2002",69.00
"July 17, 2002",70.69
"July 16, 2002",71.48
"July 15, 2002",73.35
"July 12, 2002",71.13
"July 11, 2002",72.23
"July 10, 2002",70.55
"July 9, 2002",74.46
"July 8, 2002",75.63
"July 5, 2002",76.50
"July 3, 2002",76.50
"July 2, 2002",76.62
"July 1, 2002",77.78
"June 30, 2002",79.01
"June 28, 2002",45.27
"June 27, 2002",44.44
"June 26, 2002",44.56
"June 25, 2002",45.62
"June 24, 2002",45.53
"June 21, 2002",46.09
"June 20, 2002",45.81
"June 19, 2002",45.66
"June 18, 2002",45.89
"June 17, 2002",45.24
"June 14, 2002",45.09
"June 13, 2002",45.18
"June 12, 2002",44.35
"June 11, 2002",44.32
"June 10, 2002",43.75
"June 7, 2002",43.20
"June 6, 2002",42.71
"June 5, 2002",44.64
"June 4, 2002",45.28
"June 3, 2002",45.19
"May 31, 2002",47.53
"May 30, 2002",47.90
"May 29, 2002",48.15
"May 28, 2002",48.44
"May 24, 2002",48.75
"May 23, 2002",48.99
"May 22, 2002",48.86
"May 21, 2002",47.87
"May 20, 2002",47.33
"May 17, 2002",46.51
"May 16, 2002",46.70
"May 15, 2002",47.48
"May 14, 2002",47.92
"May 13, 2002",47.45
"May 10, 2002",47.00
"May 9, 2002",46.90
"May 8, 2002",46.97
"May 7, 2002",46.58
"May 6, 2002",47.05
"May 3, 2002",47.37
"May 2, 2002",47.54
"May 1, 2002",47.54
"April 30, 2002",47.91
"April 29, 2002",47.43
"April 26, 2002",46.65
"April 25, 2002",47.13
"April 24, 2002",47.46
"April 23, 2002",47.10
"April 22, 2002",46.83
"April 19, 2002",47.13
"April 18, 2002",46.59
"April 17, 2002",46.11
"April 16, 2002",46.02
"April 15, 2002",45.66
"April 12, 2002",45.77
"April 11, 2002",45.08
"April 10, 2002",46.00
"April 9, 2002",45.02
"April 8, 2002",45.65
"April 5, 2002",45.57
"April 4, 2002",45.36
"April 3, 2002",44.78
"April 2, 2002",44.87
"April 1, 2002",44.53
"March 31, 2002",44.94
"March 28, 2002",30.06
"March 27, 2002",29.91
"March 26, 2002",29.61
"March 25, 2002",29.78
"March 22, 2002",29.89
"March 21, 2002",29.97
"March 20, 2002",29.39
"March 19, 2002",29.20
"March 18, 2002",29.19
"March 15, 2002",29.21
"March 14, 2002",29.18
"March 13, 2002",28.73
"March 12, 2002",28.63
"March 11, 2002",28.78
"March 8, 2002",28.29
"March 7, 2002",28.35
"March 6, 2002",28.37
"March 5, 2002",27.90
"March 4, 2002",27.57
"March 1, 2002",27.35
"Feb. 28, 2002",26.81
"Feb. 27, 2002",26.83
"Feb. 26, 2002",26.72
"Feb. 25, 2002",26.48
"Feb. 22, 2002",26.78
"Feb. 21, 2002",26.43
"Feb. 20, 2002",26.67
"Feb. 19, 2002",26.70
"Feb. 15, 2002",27.00
"Feb. 14, 2002",27.24
"Feb. 13, 2002",27.08
"Feb. 12, 2002",26.94
"Feb. 11, 2002",26.57
"Feb. 8, 2002",26.12
"Feb. 7, 2002",26.10
"Feb. 6, 2002",25.94
"Feb. 5, 2002",26.23
"Feb. 4, 2002",26.71
"Feb. 1, 2002",26.91
"Jan. 31, 2002",27.06
"Jan. 30, 2002",26.68
"Jan. 29, 2002",26.53
"Jan. 28, 2002",28.04
"Jan. 25, 2002",28.29
"Jan. 24, 2002",28.35
"Jan. 23, 2002",28.32
"Jan. 22, 2002",28.24
"Jan. 18, 2002",28.40
"Jan. 17, 2002",28.39
"Jan. 16, 2002",28.72
"Jan. 15, 2002",28.77
"Jan. 14, 2002",28.45
"Jan. 11, 2002",27.99
"Jan. 10, 2002",28.19
"Jan. 9, 2002",28.13
"Jan. 8, 2002",28.07
"Jan. 7, 2002",28.52
"Jan. 4, 2002",28.42
"Jan. 3, 2002",28.57
"Jan. 2, 2002",28.75
"Dec. 31, 2001",28.47
"Dec. 28, 2001",14.15
"Dec. 27, 2001",14.16
"Dec. 26, 2001",14.14
"Dec. 24, 2001",14.14
"Dec. 21, 2001",13.95
"Dec. 20, 2001",13.96
"Dec. 19, 2001",13.96
"Dec. 18, 2001",13.63
"Dec. 17, 2001",13.57
"Dec. 14, 2001",13.72
"Dec. 13, 2001",13.83
"Dec. 12, 2001",13.61
"Dec. 11, 2001",13.53
"Dec. 10, 2001",13.84
"Dec. 7, 2001",13.97
"Dec. 6, 2001",13.78
"Dec. 5, 2001",13.92
"Dec. 4, 2001",13.97
"Dec. 3, 2001",13.84
"Nov. 30, 2001",13.88
"Nov. 29, 2001",13.84
"Nov. 28, 2001",13.68
"Nov. 27, 2001",13.89
"Nov. 26, 2001",13.88
"Nov. 23, 2001",13.79
"Nov. 21, 2001",13.70
"Nov. 20, 2001",13.94
"Nov. 19, 2001",13.59
"Nov. 16, 2001",13.68
"Nov. 15, 2001",13.68
"Nov. 14, 2001",13.78
"Nov. 13, 2001",13.99
"Nov. 12, 2001",14.05
"Nov. 9, 2001",14.08
"Nov. 8, 2001",14.15
"Nov. 7, 2001",13.90
"Nov. 6, 2001",14.06
"Nov. 5, 2001",13.91
"Nov. 2, 2001",13.44
"Nov. 1, 2001",13.53
"Oct. 31, 2001",13.31
"Oct. 30, 2001",13.39
"Oct. 29, 2001",13.47
"Oct. 26, 2001",13.24
"Oct. 25, 2001",13.39
"Oct. 24, 2001",13.22
"Oct. 23, 2001",13.13
"Oct. 22, 2001",13.34
"Oct. 19, 2001",13.29
"Oct. 18, 2001",13.16
"Oct. 17, 2001",13.37
"Oct. 16, 2001",13.54
"Oct. 15, 2001",13.31
"Oct. 12, 2001",13.24
"Oct. 11, 2001",13.26
"Oct. 10, 2001",13.46
"Oct. 9, 2001",13.34
"Oct. 8, 2001",13.63
"Oct. 5, 2001",13.71
"Oct. 4, 2001",13.68
"Oct. 3, 2001",13.55
"Oct. 2, 2001",13.35
"Oct. 1, 2001",13.46
"Sept. 30, 2001",13.23
"Sept. 28, 2001",13.71
"Sept. 27, 2001",13.43
"Sept. 26, 2001",13.65
"Sept. 25, 2001",13.83
"Sept. 24, 2001",13.72
"Sept. 21, 2001",13.93
"Sept. 20, 2001",14.30
"Sept. 19, 2001",14.23
"Sept. 18, 2001",14.41
"Sept. 17, 2001",14.37
"Sept. 10, 2001",14.44
"Sept. 7, 2001",14.57
"Sept. 6, 2001",14.39
"Sept. 5, 2001",14.19
"Sept. 4, 2001",14.20
"Aug. 31, 2001",14.11
"Aug. 30, 2001",14.24
"Aug. 29, 2001",14.32
"Aug. 28, 2001",14.47
"Aug. 27, 2001",14.41
"Aug. 24, 2001",14.37
"Aug. 23, 2001",14.29
"Aug. 22, 2001",14.27
"Aug. 21, 2001",14.15
"Aug. 20, 2001",14.24
"Aug. 17, 2001",14.00
"Aug. 16, 2001",14.06
"Aug. 15, 2001",13.90
"Aug. 14, 2001",13.89
"Aug. 13, 2001",13.87
"Aug. 10, 2001",13.87
"Aug. 9, 2001",13.89
"Aug. 8, 2001",13.98
"Aug. 7, 2001",14.14
"Aug. 6, 2001",13.98
"Aug. 3, 2001",14.28
"Aug. 2, 2001",14.11
"Aug. 1, 2001",14.02
"July 31, 2001",14.02
"July 30, 2001",14.32
"July 27, 2001",14.11
"July 26, 2001",14.22
"July 25, 2001",14.31
"July 24, 2001",13.77
"July 23, 2001",14.24
"July 20, 2001",14.80
"July 19, 2001",15.23
"July 18, 2001",14.99
"July 17, 2001",14.93
"July 16, 2001",15.16
"July 13, 2001",15.15
"July 12, 2001",15.22
"July 11, 2001",15.36
"July 10, 2001",15.54
"July 9, 2001",15.50
"July 6, 2001",15.57
"July 5, 2001",15.65
"July 3, 2001",15.61
"July 2, 2001",15.58
"June 30, 2001",15.64
"June 29, 2001",16.03
"June 28, 2001",15.97
"June 27, 2001",16.18
"June 26, 2001",16.08
"June 25, 2001",16.10
"June 22, 2001",16.17
"June 21, 2001",16.03
"June 20, 2001",16.11
"June 19, 2001",16.14
"June 18, 2001",15.93
"June 15, 2001",15.90
"June 14, 2001",15.49
"June 13, 2001",15.73
"June 12, 2001",16.23
"June 11, 2001",16.14
"June 8, 2001",15.87
"June 7, 2001",15.78
"June 6, 2001",15.76
"June 5, 2001",15.70
"June 4, 2001",15.62
"June 1, 2001",15.46
