date,pe_10
"March 17, 2005",26.71
"March 16, 2005",26.52
"March 15, 2005",27.14
"March 14, 2005",27.04
"March 11, 2005",26.77
"March 10, 2005",26.66
"March 9, 2005",26.50
"March 8, 2005",26.91
"March 7, 2005",26.93
"March 4, 2005",26.89
"March 3, 2005",26.41
"March 2, 2005",26.25
"March 1, 2005",26.19
"Feb. 28, 2005",26.39
"Feb. 25, 2005",26.50
"Feb. 24, 2005",26.19
"Feb. 23, 2005",25.98
"Feb. 22, 2005",25.91
"Feb. 18, 2005",26.48
"Feb. 17, 2005",26.36
"Feb. 16, 2005",26.75
"Feb. 15, 2005",27.14
"Feb. 14, 2005",27.32
"Feb. 11, 2005",27.21
"Feb. 10, 2005",26.73
"Feb. 9, 2005",26.00
"Feb. 8, 2005",26.07
"Feb. 7, 2005",26.20
"Feb. 4, 2005",26.31
"Feb. 3, 2005",26.05
"Feb. 2, 2005",25.54
"Feb. 1, 2005",25.06
"Jan. 31, 2005",25.01
"Jan. 28, 2005",24.81
"Jan. 27, 2005",25.04
"Jan. 26, 2005",24.85
"Jan. 25, 2005",24.38
"Jan. 24, 2005",24.45
"Jan. 21, 2005",24.32
"Jan. 20, 2005",24.45
"Jan. 19, 2005",24.59
"Jan. 18, 2005",24.92
"Jan. 14, 2005",24.56
"Jan. 13, 2005",24.04
"Jan. 12, 2005",24.31
"Jan. 11, 2005",23.63
"Jan. 10, 2005",23.70
"Jan. 7, 2005",23.78
"Jan. 6, 2005",23.87
"Jan. 5, 2005",24.03
"Jan. 4, 2005",24.10
"Jan. 3, 2005",24.54
"Dec. 31, 2004",24.61
"Dec. 30, 2004",24.65
"Dec. 29, 2004",24.86
"Dec. 28, 2004",25.12
"Dec. 27, 2004",24.87
"Dec. 23, 2004",24.86
"Dec. 22, 2004",24.81
"Dec. 21, 2004",24.87
"Dec. 20, 2004",24.81
"Dec. 17, 2004",24.62
"Dec. 16, 2004",24.80
"Dec. 15, 2004",25.08
"Dec. 14, 2004",25.35
"Dec. 13, 2004",25.38
"Dec. 10, 2004",24.59
"Dec. 9, 2004",24.07
"Dec. 8, 2004",24.07
"Dec. 7, 2004",24.09
"Dec. 6, 2004",24.56
"Dec. 3, 2004",24.85
"Dec. 2, 2004",25.04
"Dec. 1, 2004",25.30
"Nov. 30, 2004",24.60
"Nov. 29, 2004",24.78
"Nov. 26, 2004",24.87
"Nov. 24, 2004",24.96
"Nov. 23, 2004",24.88
"Nov. 22, 2004",24.83
"Nov. 19, 2004",24.69
"Nov. 18, 2004",25.10
"Nov. 17, 2004",25.00
"Nov. 16, 2004",24.89
"Nov. 15, 2004",25.19
"Nov. 12, 2004",25.50
"Nov. 11, 2004",25.47
"Nov. 10, 2004",25.36
"Nov. 9, 2004",25.25
"Nov. 8, 2004",25.21
"Nov. 5, 2004",25.03
"Nov. 4, 2004",24.77
"Nov. 3, 2004",24.27
"Nov. 2, 2004",23.99
"Nov. 1, 2004",24.40
"Oct. 29, 2004",23.45
"Oct. 28, 2004",23.41
"Oct. 27, 2004",23.22
"Oct. 26, 2004",22.95
"Oct. 25, 2004",22.44
"Oct. 22, 2004",22.79
"Oct. 21, 2004",22.98
"Oct. 20, 2004",23.54
"Oct. 19, 2004",24.68
"Oct. 18, 2004",24.13
"Oct. 15, 2004",24.37
"Oct. 14, 2004",24.22
"Oct. 13, 2004",24.46
"Oct. 12, 2004",24.61
"Oct. 11, 2004",24.75
"Oct. 8, 2004",24.90
"Oct. 7, 2004",24.85
"Oct. 6, 2004",25.56
"Oct. 5, 2004",25.42
"Oct. 4, 2004",25.49
"Oct. 1, 2004",25.60
"Sept. 30, 2004",24.97
"Sept. 29, 2004",25.21
"Sept. 28, 2004",25.14
"Sept. 27, 2004",24.78
"Sept. 24, 2004",24.96
"Sept. 23, 2004",25.07
"Sept. 22, 2004",25.08
"Sept. 21, 2004",25.55
"Sept. 20, 2004",25.83
"Sept. 17, 2004",25.95
"Sept. 16, 2004",25.83
"Sept. 15, 2004",25.69
"Sept. 14, 2004",25.98
"Sept. 13, 2004",25.91
"Sept. 10, 2004",25.74
"Sept. 9, 2004",25.66
"Sept. 8, 2004",25.76
"Sept. 7, 2004",26.03
"Sept. 3, 2004",25.69
"Sept. 2, 2004",25.81
"Sept. 1, 2004",25.43
"Aug. 31, 2004",25.41
"Aug. 30, 2004",25.20
"Aug. 27, 2004",25.75
"Aug. 26, 2004",25.67
"Aug. 25, 2004",25.77
"Aug. 24, 2004",25.21
"Aug. 23, 2004",24.94
"Aug. 20, 2004",25.00
"Aug. 19, 2004",24.68
"Aug. 18, 2004",25.16
"Aug. 17, 2004",24.81
"Aug. 16, 2004",24.95
"Aug. 13, 2004",24.31
"Aug. 12, 2004",24.51
"Aug. 11, 2004",25.16
"Aug. 10, 2004",24.98
"Aug. 9, 2004",24.47
"Aug. 6, 2004",24.41
"Aug. 5, 2004",25.26
"Aug. 4, 2004",26.00
"Aug. 3, 2004",26.10
"Aug. 2, 2004",26.38
"July 30, 2004",26.50
"July 29, 2004",26.88
"July 28, 2004",26.92
"July 27, 2004",26.38
"July 26, 2004",25.76
"July 23, 2004",25.66
"July 22, 2004",25.77
"July 21, 2004",25.83
"July 20, 2004",25.35
"July 19, 2004",25.33
"July 16, 2004",25.71
"July 15, 2004",25.23
"July 14, 2004",25.05
"July 13, 2004",25.16
"July 12, 2004",25.36
"July 9, 2004",25.57
"July 8, 2004",25.10
"July 7, 2004",24.97
"July 6, 2004",25.06
"July 2, 2004",25.34
"July 1, 2004",25.47
"June 30, 2004",25.95
"June 29, 2004",26.26
"June 28, 2004",26.08
"June 25, 2004",26.34
"June 24, 2004",26.55
"June 23, 2004",26.88
"June 22, 2004",26.34
"June 21, 2004",25.99
"June 18, 2004",26.18
"June 17, 2004",25.86
"June 16, 2004",25.83
"June 15, 2004",25.78
"June 14, 2004",25.53
"June 10, 2004",25.36
"June 9, 2004",25.11
"June 8, 2004",24.84
"June 7, 2004",24.83
"June 4, 2004",24.14
"June 3, 2004",23.82
"June 2, 2004",24.14
"June 1, 2004",23.79
"May 28, 2004",24.15
"May 27, 2004",24.21
"May 26, 2004",23.98
"May 25, 2004",24.07
"May 24, 2004",23.93
"May 21, 2004",23.87
"May 20, 2004",23.74
"May 19, 2004",23.85
"May 18, 2004",23.82
"May 17, 2004",23.36
"May 14, 2004",23.90
"May 13, 2004",24.01
"May 12, 2004",23.92
"May 11, 2004",23.90
"May 10, 2004",23.83
"May 7, 2004",24.30
"May 6, 2004",24.62
"May 5, 2004",24.80
"May 4, 2004",24.95
"May 3, 2004",24.77
"April 30, 2004",24.79
"April 29, 2004",25.24
"April 28, 2004",25.20
"April 27, 2004",25.39
"April 26, 2004",24.90
"April 23, 2004",24.99
"April 22, 2004",24.79
"April 21, 2004",24.34
"April 20, 2004",24.36
"April 19, 2004",24.81
"April 16, 2004",25.12
"April 15, 2004",24.72
"April 14, 2004",24.70
"April 13, 2004",24.79
"April 12, 2004",25.08
"April 8, 2004",24.83
"April 7, 2004",24.80
"April 6, 2004",25.11
"April 5, 2004",25.08
"April 2, 2004",24.53
"April 1, 2004",24.27
"March 31, 2004",24.25
"March 30, 2004",24.54
"March 29, 2004",24.31
"March 26, 2004",24.06
"March 25, 2004",23.89
"March 24, 2004",23.24
"March 23, 2004",23.19
"March 22, 2004",23.08
"March 19, 2004",23.72
"March 18, 2004",23.79
"March 17, 2004",23.84
"March 16, 2004",23.34
"March 15, 2004",23.69
"March 12, 2004",23.98
"March 11, 2004",23.58
"March 10, 2004",23.96
"March 9, 2004",24.68
"March 8, 2004",25.07
"March 5, 2004",25.41
"March 4, 2004",25.58
"March 3, 2004",25.49
"March 2, 2004",25.37
"March 1, 2004",25.66
"Feb. 27, 2004",25.47
"Feb. 26, 2004",25.39
"Feb. 25, 2004",25.42
"Feb. 24, 2004",25.40
"Feb. 23, 2004",25.45
"Feb. 20, 2004",25.86
"Feb. 19, 2004",25.96
"Feb. 18, 2004",26.00
"Feb. 17, 2004",26.50
"Feb. 13, 2004",26.46
"Feb. 12, 2004",26.86
"Feb. 11, 2004",26.24
"Feb. 10, 2004",25.89
"Feb. 9, 2004",25.86
"Feb. 6, 2004",26.09
"Feb. 5, 2004",25.79
"Feb. 4, 2004",25.33
"Feb. 3, 2004",25.79
"Feb. 2, 2004",26.14
"Jan. 30, 2004",26.25
"Jan. 29, 2004",26.13
"Jan. 28, 2004",25.93
"Jan. 27, 2004",25.95
"Jan. 26, 2004",26.45
"Jan. 23, 2004",25.89
"Jan. 22, 2004",26.11
"Jan. 21, 2004",26.38
"Jan. 20, 2004",25.92
"Jan. 16, 2004",27.20
"Jan. 15, 2004",26.51
"Jan. 14, 2004",26.29
"Jan. 13, 2004",25.47
"Jan. 12, 2004",25.45
"Jan. 9, 2004",25.39
"Jan. 8, 2004",25.69
"Jan. 7, 2004",24.52
"Jan. 6, 2004",24.66
"Jan. 5, 2004",24.35
"Jan. 2, 2004",24.22
"Dec. 31, 2003",24.30
"Dec. 30, 2003",24.34
"Dec. 29, 2003",24.44
"Dec. 26, 2003",24.19
"Dec. 24, 2003",24.13
"Dec. 23, 2003",24.26
"Dec. 22, 2003",24.19
"Dec. 19, 2003",23.46
"Dec. 18, 2003",23.28
"Dec. 17, 2003",22.31
"Dec. 16, 2003",22.48
"Dec. 15, 2003",22.73
"Dec. 12, 2003",23.07
"Dec. 11, 2003",22.84
"Dec. 10, 2003",22.34
"Dec. 9, 2003",22.47
"Dec. 8, 2003",22.26
"Dec. 5, 2003",22.06
"Dec. 4, 2003",22.27
"Dec. 3, 2003",21.85
"Dec. 2, 2003",21.57
"Dec. 1, 2003",22.16
"Nov. 28, 2003",21.89
"Nov. 26, 2003",22.01
"Nov. 25, 2003",21.90
"Nov. 24, 2003",21.71
"Nov. 21, 2003",21.34
"Nov. 20, 2003",21.37
"Nov. 19, 2003",21.47
"Nov. 18, 2003",21.29
"Nov. 17, 2003",21.90
"Nov. 14, 2003",21.93
"Nov. 13, 2003",22.27
"Nov. 12, 2003",22.35
"Nov. 11, 2003",21.93
"Nov. 10, 2003",21.97
"Nov. 7, 2003",22.47
"Nov. 6, 2003",22.44
"Nov. 5, 2003",22.50
"Nov. 4, 2003",22.65
"Nov. 3, 2003",22.72
"Oct. 31, 2003",22.57
"Oct. 30, 2003",22.46
"Oct. 29, 2003",21.74
"Oct. 28, 2003",21.85
"Oct. 27, 2003",21.25
"Oct. 24, 2003",20.94
"Oct. 23, 2003",21.21
"Oct. 22, 2003",21.09
"Oct. 21, 2003",21.42
"Oct. 20, 2003",21.55
"Oct. 17, 2003",21.39
"Oct. 16, 2003",21.82
"Oct. 15, 2003",21.48
"Oct. 14, 2003",21.41
"Oct. 13, 2003",21.21
"Oct. 10, 2003",20.28
"Oct. 9, 2003",20.55
"Oct. 8, 2003",20.33
"Oct. 7, 2003",20.20
"Oct. 6, 2003",20.14
"Oct. 3, 2003",19.94
"Oct. 2, 2003",19.58
"Oct. 1, 2003",19.80
"Sept. 30, 2003",19.43
"Sept. 29, 2003",19.69
"Sept. 26, 2003",19.46
"Sept. 25, 2003",19.69
"Sept. 24, 2003",19.81
"Sept. 23, 2003",20.13
"Sept. 22, 2003",20.49
"Sept. 19, 2003",20.76
"Sept. 18, 2003",21.01
"Sept. 17, 2003",21.22
"Sept. 16, 2003",21.54
"Sept. 15, 2003",20.98
"Sept. 12, 2003",21.10
"Sept. 11, 2003",21.10
"Sept. 10, 2003",20.85
"Sept. 9, 2003",21.61
"Sept. 8, 2003",22.31
"Sept. 5, 2003",22.03
"Sept. 4, 2003",21.86
"Sept. 3, 2003",22.14
"Sept. 2, 2003",22.10
"Aug. 29, 2003",21.52
"Aug. 28, 2003",21.53
"Aug. 27, 2003",21.24
"Aug. 26, 2003",21.08
"Aug. 25, 2003",21.40
"Aug. 22, 2003",21.62
"Aug. 21, 2003",21.65
"Aug. 20, 2003",21.50
"Aug. 19, 2003",21.88
"Aug. 18, 2003",21.77
"Aug. 15, 2003",21.19
"Aug. 14, 2003",21.12
"Aug. 13, 2003",20.72
"Aug. 12, 2003",20.63
"Aug. 11, 2003",20.39
"Aug. 8, 2003",20.54
"Aug. 7, 2003",20.52
"Aug. 6, 2003",20.50
"Aug. 5, 2003",20.64
"Aug. 4, 2003",20.87
"Aug. 1, 2003",20.79
"July 31, 2003",20.99
"July 30, 2003",21.05
"July 29, 2003",21.01
"July 28, 2003",21.25
"July 25, 2003",21.39
"July 24, 2003",20.99
"July 23, 2003",21.10
"July 22, 2003",21.33
"July 21, 2003",20.67
"July 18, 2003",20.56
"July 17, 2003",20.41
"July 16, 2003",20.60
"July 15, 2003",20.70
"July 14, 2003",21.04
"July 11, 2003",20.45
"July 10, 2003",20.38
"July 9, 2003",20.81
"July 8, 2003",20.64
"July 7, 2003",20.83
"July 3, 2003",20.17
"July 2, 2003",20.65
"July 1, 2003",20.04
"June 30, 2003",19.93
"June 27, 2003",20.00
"June 26, 2003",20.42
"June 25, 2003",20.41
"June 24, 2003",20.69
"June 23, 2003",20.37
"June 20, 2003",21.33
"June 19, 2003",21.02
"June 18, 2003",21.75
"June 17, 2003",21.42
"June 16, 2003",21.46
"June 13, 2003",20.88
"June 12, 2003",20.92
"June 11, 2003",20.81
"June 10, 2003",20.42
"June 9, 2003",20.18
"June 6, 2003",20.64
"June 5, 2003",20.60
"June 4, 2003",20.41
"June 3, 2003",20.05
"June 2, 2003",19.79
"May 30, 2003",19.64
"May 29, 2003",19.53
"May 28, 2003",19.18
"May 27, 2003",19.14
"May 23, 2003",18.34
"May 22, 2003",18.32
"May 21, 2003",17.94
"May 20, 2003",17.76
"May 19, 2003",18.03
"May 16, 2003",18.66
"May 15, 2003",18.85
"May 14, 2003",18.74
"May 13, 2003",18.55
"May 12, 2003",18.69
"May 9, 2003",18.13
"May 8, 2003",17.80
"May 7, 2003",18.12
"May 6, 2003",18.30
"May 5, 2003",18.12
"May 2, 2003",18.12
"May 1, 2003",17.73
"April 30, 2003",17.69
"April 29, 2003",17.37
"April 28, 2003",17.28
"April 25, 2003",17.01
"April 24, 2003",17.37
"April 23, 2003",17.24
"April 22, 2003",17.43
"April 21, 2003",16.86
"April 17, 2003",16.91
"April 16, 2003",16.77
"April 15, 2003",16.78
"April 14, 2003",16.77
"April 11, 2003",16.20
"April 10, 2003",16.49
"April 9, 2003",16.83
"April 8, 2003",16.72
"April 7, 2003",16.86
"April 4, 2003",16.79
"April 3, 2003",16.80
"April 2, 2003",16.74
"April 1, 2003",16.47
"March 31, 2003",16.01
"March 28, 2003",16.58
"March 27, 2003",16.71
"March 26, 2003",16.96
"March 25, 2003",17.09
"March 24, 2003",17.22
"March 21, 2003",18.29
"March 20, 2003",17.96
"March 19, 2003",18.15
"March 18, 2003",18.10
"March 17, 2003",17.83
"March 14, 2003",17.09
"March 13, 2003",16.41
"March 12, 2003",15.76
"March 11, 2003",15.88
"March 10, 2003",16.06
"March 7, 2003",16.54
"March 6, 2003",16.65
"March 5, 2003",16.97
"March 4, 2003",16.88
"March 3, 2003",17.44
"Feb. 28, 2003",17.41
"Feb. 27, 2003",17.56
"Feb. 26, 2003",17.44
"Feb. 25, 2003",17.49
"Feb. 24, 2003",17.79
"Feb. 21, 2003",18.42
"Feb. 20, 2003",18.14
"Feb. 19, 2003",17.87
"Feb. 18, 2003",18.15
"Feb. 14, 2003",17.64
"Feb. 13, 2003",17.09
"Feb. 12, 2003",17.36
"Feb. 11, 2003",17.68
"Feb. 10, 2003",17.97
"Feb. 7, 2003",18.08
"Feb. 6, 2003",18.25
"Feb. 5, 2003",18.28
"Feb. 4, 2003",18.29
"Feb. 3, 2003",18.42
"Jan. 31, 2003",18.58
"Jan. 30, 2003",17.87
"Jan. 29, 2003",17.82
"Jan. 28, 2003",17.85
"Jan. 27, 2003",17.03
"Jan. 24, 2003",17.92
"Jan. 23, 2003",18.75
"Jan. 22, 2003",18.18
"Jan. 21, 2003",18.45
"Jan. 17, 2003",19.05
"Jan. 16, 2003",19.12
"Jan. 15, 2003",19.22
"Jan. 14, 2003",19.48
"Jan. 13, 2003",19.31
"Jan. 10, 2003",19.50
"Jan. 9, 2003",19.50
"Jan. 8, 2003",18.63
"Jan. 7, 2003",19.12
"Jan. 6, 2003",19.46
"Jan. 3, 2003",18.82
"Jan. 2, 2003",18.99
"Dec. 31, 2002",18.25
"Dec. 30, 2002",17.41
"Dec. 27, 2002",17.19
"Dec. 26, 2002",17.56
"Dec. 24, 2002",17.51
"Dec. 23, 2002",17.66
"Dec. 20, 2002",18.23
"Dec. 19, 2002",18.52
"Dec. 18, 2002",18.36
"Dec. 17, 2002",18.62
"Dec. 16, 2002",18.91
"Dec. 13, 2002",18.37
"Dec. 12, 2002",18.94
"Dec. 11, 2002",19.22
"Dec. 10, 2002",18.76
"Dec. 9, 2002",18.12
"Dec. 6, 2002",18.88
"Dec. 5, 2002",18.85
"Dec. 4, 2002",19.37
"Dec. 3, 2002",19.64
"Dec. 2, 2002",20.01
"Nov. 29, 2002",20.15
"Nov. 27, 2002",18.93
"Nov. 26, 2002",18.62
"Nov. 25, 2002",18.98
"Nov. 22, 2002",18.71
"Nov. 21, 2002",19.12
"Nov. 20, 2002",17.74
"Nov. 19, 2002",17.81
"Nov. 18, 2002",17.59
"Nov. 15, 2002",18.11
"Nov. 14, 2002",17.94
"Nov. 13, 2002",19.56
"Nov. 12, 2002",19.58
"Nov. 11, 2002",19.22
"Nov. 8, 2002",20.15
"Nov. 7, 2002",19.99
"Nov. 6, 2002",20.98
"Nov. 5, 2002",19.98
"Nov. 4, 2002",19.41
"Nov. 1, 2002",19.08
"Oct. 31, 2002",18.54
"Oct. 30, 2002",18.75
"Oct. 29, 2002",18.58
"Oct. 28, 2002",18.34
"Oct. 25, 2002",18.50
"Oct. 24, 2002",18.23
"Oct. 23, 2002",18.20
"Oct. 22, 2002",18.10
"Oct. 21, 2002",18.64
"Oct. 18, 2002",17.50
"Oct. 17, 2002",17.26
"Oct. 16, 2002",16.52
"Oct. 15, 2002",17.30
"Oct. 14, 2002",16.25
"Oct. 11, 2002",16.64
"Oct. 10, 2002",15.18
"Oct. 9, 2002",14.87
"Oct. 8, 2002",15.28
"Oct. 7, 2002",15.55
"Oct. 4, 2002",15.52
"Oct. 3, 2002",16.76
"Oct. 2, 2002",16.96
"Oct. 1, 2002",17.77
"Sept. 30, 2002",16.78
"Sept. 27, 2002",17.60
"Sept. 26, 2002",18.38
"Sept. 25, 2002",18.04
"Sept. 24, 2002",17.10
"Sept. 23, 2002",18.05
"Sept. 20, 2002",18.58
"Sept. 19, 2002",18.00
"Sept. 18, 2002",18.85
"Sept. 17, 2002",19.28
"Sept. 16, 2002",19.37
"Sept. 13, 2002",18.51
"Sept. 12, 2002",22.26
"Sept. 11, 2002",22.41
"Sept. 10, 2002",23.73
"Sept. 9, 2002",23.69
"Sept. 6, 2002",23.87
"Sept. 5, 2002",23.37
"Sept. 4, 2002",23.64
"Sept. 3, 2002",22.87
"Aug. 30, 2002",23.53
"Aug. 29, 2002",22.96
"Aug. 28, 2002",22.92
"Aug. 27, 2002",23.21
"Aug. 26, 2002",23.80
"Aug. 23, 2002",23.84
"Aug. 22, 2002",24.63
"Aug. 21, 2002",24.16
"Aug. 20, 2002",24.07
"Aug. 19, 2002",25.08
"Aug. 16, 2002",24.98
"Aug. 15, 2002",25.24
"Aug. 14, 2002",24.22
"Aug. 13, 2002",23.73
"Aug. 12, 2002",25.64
"Aug. 9, 2002",25.73
"Aug. 8, 2002",26.61
"Aug. 7, 2002",24.94
"Aug. 6, 2002",23.88
"Aug. 5, 2002",22.70
"Aug. 2, 2002",23.84
"Aug. 1, 2002",24.75
"July 31, 2002",25.42
"July 30, 2002",25.95
"July 29, 2002",26.02
"July 26, 2002",24.08
"July 25, 2002",24.16
"July 24, 2002",24.16
"July 23, 2002",22.39
"July 22, 2002",23.21
"July 19, 2002",23.73
"July 18, 2002",25.16
"July 17, 2002",24.43
"July 16, 2002",25.14
"July 15, 2002",25.20
"July 12, 2002",25.98
"July 11, 2002",25.88
"July 10, 2002",26.34
"July 9, 2002",27.37
"July 8, 2002",28.24
"July 5, 2002",28.67
"July 3, 2002",26.86
"July 2, 2002",26.61
"July 1, 2002",27.55
"June 30, 2002",27.89
"June 28, 2002",28.50
"June 27, 2002",28.83
"June 26, 2002",27.96
"June 25, 2002",28.89
"June 24, 2002",28.59
"June 21, 2002",28.46
"June 20, 2002",29.17
"June 19, 2002",29.20
"June 18, 2002",29.89
"June 17, 2002",29.44
"June 14, 2002",28.58
"June 13, 2002",28.96
"June 12, 2002",29.58
"June 11, 2002",29.22
"June 10, 2002",29.70
"June 7, 2002",29.47
"June 6, 2002",29.05
"June 5, 2002",29.70
"June 4, 2002",29.47
"June 3, 2002",30.66
"May 31, 2002",31.46
"May 30, 2002",30.38
"May 29, 2002",29.93
"May 28, 2002",30.22
"May 24, 2002",30.41
"May 23, 2002",31.31
"May 22, 2002",30.75
"May 21, 2002",30.66
"May 20, 2002",31.31
"May 17, 2002",31.68
"May 16, 2002",31.48
"May 15, 2002",31.51
"May 14, 2002",31.58
"May 13, 2002",30.76
"May 10, 2002",30.38
"May 9, 2002",30.57
"May 8, 2002",31.00
"May 7, 2002",30.34
"May 6, 2002",28.90
"May 3, 2002",29.32
"May 2, 2002",29.78
"May 1, 2002",29.54
"April 30, 2002",29.45
"April 29, 2002",28.92
"April 26, 2002",29.64
"April 25, 2002",30.31
"April 24, 2002",29.93
"April 23, 2002",30.14
"April 22, 2002",29.99
"April 19, 2002",30.40
"April 18, 2002",30.75
"April 17, 2002",32.48
"April 16, 2002",32.72
"April 15, 2002",32.11
"April 12, 2002",32.57
"April 11, 2002",32.07
"April 10, 2002",32.07
"April 9, 2002",30.22
"April 8, 2002",30.42
"April 5, 2002",30.49
"April 4, 2002",30.50
"April 3, 2002",30.37
"April 2, 2002",30.83
"April 1, 2002",30.91
"March 31, 2002",30.72
"March 28, 2002",31.14
"March 27, 2002",31.17
"March 26, 2002",31.08
"March 25, 2002",30.64
"March 22, 2002",31.49
"March 21, 2002",31.73
"March 20, 2002",32.02
"March 19, 2002",32.54
"March 18, 2002",32.61
"March 15, 2002",32.55
"March 14, 2002",32.85
"March 13, 2002",32.42
"March 12, 2002",32.69
"March 11, 2002",32.64
"March 8, 2002",32.43
"March 7, 2002",32.36
"March 6, 2002",31.74
"March 5, 2002",31.17
"March 4, 2002",32.14
"March 1, 2002",32.38
"Feb. 28, 2002",31.02
"Feb. 27, 2002",30.23
"Feb. 26, 2002",29.38
"Feb. 25, 2002",29.66
"Feb. 22, 2002",28.55
"Feb. 21, 2002",27.71
"Feb. 20, 2002",28.07
"Feb. 19, 2002",26.57
"Feb. 15, 2002",27.37
"Feb. 14, 2002",27.67
"Feb. 13, 2002",27.10
"Feb. 12, 2002",26.79
"Feb. 11, 2002",26.63
"Feb. 8, 2002",26.62
"Feb. 7, 2002",27.60
"Feb. 6, 2002",26.81
"Feb. 5, 2002",26.66
"Feb. 4, 2002",26.10
"Feb. 1, 2002",27.41
"Jan. 31, 2002",27.34
"Jan. 30, 2002",26.82
"Jan. 29, 2002",25.14
"Jan. 28, 2002",26.08
"Jan. 25, 2002",26.61
"Jan. 24, 2002",25.71
"Jan. 23, 2002",24.00
"Jan. 22, 2002",24.00
"Jan. 18, 2002",23.88
"Jan. 17, 2002",23.64
"Jan. 16, 2002",23.64
"Jan. 15, 2002",25.02
"Jan. 14, 2002",25.80
"Jan. 11, 2002",27.06
"Jan. 10, 2002",27.51
"Jan. 9, 2002",28.03
"Jan. 8, 2002",27.67
"Jan. 7, 2002",28.23
"Jan. 4, 2002",28.15
"Jan. 3, 2002",27.72
"Jan. 2, 2002",27.18
"Dec. 31, 2001",27.52
"Dec. 28, 2001",27.71
"Dec. 27, 2001",27.06
"Dec. 26, 2001",26.73
"Dec. 24, 2001",27.14
"Dec. 21, 2001",26.81
"Dec. 20, 2001",26.59
"Dec. 19, 2001",26.89
"Dec. 18, 2001",26.46
"Dec. 17, 2001",25.83
"Dec. 14, 2001",25.98
"Dec. 13, 2001",26.81
"Dec. 12, 2001",27.63
"Dec. 11, 2001",27.83
"Dec. 10, 2001",27.67
"Dec. 7, 2001",28.01
"Dec. 6, 2001",27.96
"Dec. 5, 2001",28.28
"Dec. 4, 2001",27.36
"Dec. 3, 2001",27.05
"Nov. 30, 2001",27.17
"Nov. 29, 2001",27.10
"Nov. 28, 2001",26.97
"Nov. 27, 2001",27.09
"Nov. 26, 2001",27.38
"Nov. 23, 2001",26.75
"Nov. 21, 2001",26.11
"Nov. 20, 2001",26.23
"Nov. 19, 2001",26.14
"Nov. 16, 2001",25.54
"Nov. 15, 2001",25.31
"Nov. 14, 2001",25.58
"Nov. 13, 2001",25.70
"Nov. 12, 2001",25.02
"Nov. 9, 2001",26.01
"Nov. 8, 2001",26.07
"Nov. 7, 2001",25.51
"Nov. 6, 2001",26.23
"Nov. 5, 2001",26.22
"Nov. 2, 2001",25.54
"Nov. 1, 2001",24.96
"Oct. 31, 2001",24.23
"Oct. 30, 2001",23.53
"Oct. 29, 2001",24.51
"Oct. 26, 2001",24.59
"Oct. 25, 2001",23.78
"Oct. 24, 2001",23.19
"Oct. 23, 2001",22.63
"Oct. 22, 2001",22.91
"Oct. 19, 2001",22.38
"Oct. 18, 2001",22.64
"Oct. 17, 2001",22.71
"Oct. 16, 2001",23.24
"Oct. 15, 2001",23.20
"Oct. 12, 2001",23.89
"Oct. 11, 2001",24.06
"Oct. 10, 2001",23.61
"Oct. 9, 2001",23.32
"Oct. 8, 2001",23.39
"Oct. 5, 2001",22.80
"Oct. 4, 2001",22.31
"Oct. 3, 2001",22.09
"Oct. 2, 2001",21.03
"Oct. 1, 2001",21.40
"Sept. 30, 2001",21.64
"Sept. 28, 2001",21.89
"Sept. 27, 2001",20.77
"Sept. 26, 2001",21.56
"Sept. 25, 2001",23.42
"Sept. 24, 2001",23.08
"Sept. 21, 2001",19.90
"Sept. 20, 2001",19.56
"Sept. 19, 2001",22.04
"Sept. 18, 2001",23.64
"Sept. 17, 2001",24.46
"Sept. 10, 2001",29.60
"Sept. 7, 2001",29.64
"Sept. 6, 2001",30.60
"Sept. 5, 2001",31.00
"Sept. 4, 2001",30.64
"Aug. 31, 2001",30.89
"Aug. 30, 2001",30.58
"Aug. 29, 2001",30.69
"Aug. 28, 2001",31.10
"Aug. 27, 2001",32.30
"Aug. 24, 2001",32.30
"Aug. 23, 2001",31.44
"Aug. 22, 2001",31.09
"Aug. 21, 2001",30.89
"Aug. 20, 2001",31.59
"Aug. 17, 2001",30.64
"Aug. 16, 2001",31.09
"Aug. 15, 2001",30.94
"Aug. 14, 2001",30.41
"Aug. 13, 2001",30.01
"Aug. 10, 2001",30.26
"Aug. 9, 2001",29.92
"Aug. 8, 2001",30.10
"Aug. 7, 2001",30.30
"Aug. 6, 2001",30.28
"Aug. 3, 2001",30.51
"Aug. 2, 2001",30.55
"Aug. 1, 2001",30.45
"July 31, 2001",30.57
"July 30, 2001",30.84
"July 27, 2001",30.99
"July 26, 2001",30.68
"July 25, 2001",30.51
"July 24, 2001",30.02
"July 23, 2001",29.99
"July 20, 2001",30.60
"July 19, 2001",30.31
"July 18, 2001",30.33
"July 17, 2001",29.77
"July 16, 2001",29.92
"July 13, 2001",30.26
"July 12, 2001",29.94
"July 11, 2001",29.44
"July 10, 2001",28.53
"July 9, 2001",28.76
"July 6, 2001",29.18
"July 5, 2001",30.26
"July 3, 2001",29.10
"July 2, 2001",28.28
"June 30, 2001",29.01
"June 29, 2001",29.07
"June 28, 2001",31.73
"June 27, 2001",30.74
"June 26, 2001",30.07
"June 25, 2001",29.57
"June 22, 2001",30.40
"June 21, 2001",30.53
