date,operating_pe_ratio
"April 11, 2007",4.506
"April 10, 2007",4.504
"April 9, 2007",4.400
"April 5, 2007",4.497
"April 4, 2007",4.492
"April 3, 2007",4.497
"April 2, 2007",4.514
"March 31, 2007",
"March 30, 2007",4.611
"March 29, 2007",4.731
"March 28, 2007",4.730
"March 27, 2007",4.724
"March 26, 2007",4.688
"March 23, 2007",4.654
"March 22, 2007",4.638
"March 21, 2007",4.494
"March 20, 2007",4.402
"March 19, 2007",4.365
"March 16, 2007",4.194
"March 15, 2007",4.310
"March 14, 2007",4.320
"March 13, 2007",4.256
"March 12, 2007",4.341
"March 9, 2007",4.389
"March 8, 2007",4.369
"March 7, 2007",4.338
"March 6, 2007",4.281
"March 5, 2007",4.200
"March 2, 2007",4.275
"March 1, 2007",4.422
"Feb. 28, 2007",4.403
"Feb. 27, 2007",4.424
"Feb. 26, 2007",4.620
"Feb. 23, 2007",4.620
"Feb. 22, 2007",4.537
"Feb. 21, 2007",4.531
"Feb. 20, 2007",4.458
"Feb. 16, 2007",4.512
"Feb. 15, 2007",4.479
"Feb. 14, 2007",4.487
"Feb. 13, 2007",4.476
"Feb. 12, 2007",4.442
"Feb. 9, 2007",4.567
"Feb. 8, 2007",4.534
"Feb. 7, 2007",4.423
"Feb. 6, 2007",4.476
"Feb. 5, 2007",4.499
"Feb. 2, 2007",4.536
"Feb. 1, 2007",4.534
"Jan. 31, 2007",4.488
"Jan. 30, 2007",4.388
"Jan. 29, 2007",4.332
"Jan. 26, 2007",4.318
"Jan. 25, 2007",4.228
"Jan. 24, 2007",4.284
"Jan. 23, 2007",4.301
"Jan. 22, 2007",4.202
"Jan. 19, 2007",4.200
"Jan. 18, 2007",4.056
"Jan. 17, 2007",4.094
"Jan. 16, 2007",4.047
"Jan. 12, 2007",4.075
"Jan. 11, 2007",3.933
"Jan. 10, 2007",3.949
"Jan. 9, 2007",4.007
"Jan. 8, 2007",4.102
"Jan. 5, 2007",3.986
"Jan. 4, 2007",3.938
"Jan. 3, 2007",3.956
"Dec. 31, 2006",
"Dec. 29, 2006",4.314
"Dec. 28, 2006",4.420
"Dec. 27, 2006",4.382
"Dec. 26, 2006",4.360
"Dec. 22, 2006",4.378
"Dec. 21, 2006",4.447
"Dec. 20, 2006",4.402
"Dec. 19, 2006",4.349
"Dec. 18, 2006",4.292
"Dec. 15, 2006",4.548
"Dec. 14, 2006",4.570
"Dec. 13, 2006",4.456
"Dec. 12, 2006",4.471
"Dec. 11, 2006",4.467
"Dec. 8, 2006",4.518
"Dec. 7, 2006",4.483
"Dec. 6, 2006",4.476
"Dec. 5, 2006",4.358
"Dec. 4, 2006",4.405
"Dec. 1, 2006",4.378
"Nov. 30, 2006",4.375
"Nov. 29, 2006",4.361
"Nov. 28, 2006",4.221
"Nov. 27, 2006",4.029
"Nov. 24, 2006",3.944
"Nov. 22, 2006",3.950
"Nov. 21, 2006",3.993
"Nov. 20, 2006",3.955
"Nov. 17, 2006",4.007
"Nov. 16, 2006",3.944
"Nov. 15, 2006",4.068
"Nov. 14, 2006",3.982
"Nov. 13, 2006",3.937
"Nov. 10, 2006",3.916
"Nov. 9, 2006",3.946
"Nov. 8, 2006",3.88
"Nov. 7, 2006",3.822
"Nov. 6, 2006",3.907
"Nov. 3, 2006",3.816
"Nov. 2, 2006",3.694
"Nov. 1, 2006",3.701
"Oct. 31, 2006",3.690
"Oct. 30, 2006",3.571
"Oct. 27, 2006",3.769
"Oct. 26, 2006",3.745
"Oct. 25, 2006",3.810
"Oct. 24, 2006",3.695
"Oct. 23, 2006",3.602
"Oct. 20, 2006",3.706
"Oct. 19, 2006",3.668
"Oct. 18, 2006",3.616
"Oct. 17, 2006",3.688
"Oct. 16, 2006",3.725
"Oct. 13, 2006",3.606
"Oct. 12, 2006",3.513
"Oct. 11, 2006",3.453
"Oct. 10, 2006",3.444
"Oct. 9, 2006",3.351
"Oct. 6, 2006",3.405
"Oct. 5, 2006",3.402
"Oct. 4, 2006",3.392
"Oct. 3, 2006",3.369
"Oct. 2, 2006",3.562
"Sept. 30, 2006",
"Sept. 29, 2006",4.122
"Sept. 28, 2006",4.130
"Sept. 27, 2006",4.174
"Sept. 26, 2006",4.100
"Sept. 25, 2006",4.003
"Sept. 22, 2006",4.037
"Sept. 21, 2006",4.060
"Sept. 20, 2006",3.989
"Sept. 19, 2006",4.042
"Sept. 18, 2006",4.154
"Sept. 15, 2006",3.995
"Sept. 14, 2006",4.010
"Sept. 13, 2006",4.128
"Sept. 12, 2006",4.099
"Sept. 11, 2006",4.188
"Sept. 8, 2006",4.357
"Sept. 7, 2006",4.488
"Sept. 6, 2006",4.460
"Sept. 5, 2006",4.722
"Sept. 1, 2006",4.584
"Aug. 31, 2006",4.556
"Aug. 30, 2006",4.680
"Aug. 29, 2006",4.822
"Aug. 28, 2006",4.899
"Aug. 25, 2006",4.943
"Aug. 24, 2006",4.876
"Aug. 23, 2006",4.869
"Aug. 22, 2006",4.936
"Aug. 21, 2006",4.881
"Aug. 18, 2006",4.851
"Aug. 17, 2006",4.806
"Aug. 16, 2006",4.896
"Aug. 15, 2006",5.006
"Aug. 14, 2006",5.030
"Aug. 11, 2006",5.169
"Aug. 10, 2006",5.125
"Aug. 9, 2006",5.324
"Aug. 8, 2006",5.244
"Aug. 7, 2006",5.246
"Aug. 4, 2006",5.175
"Aug. 3, 2006",5.217
"Aug. 2, 2006",5.288
"Aug. 1, 2006",5.261
"July 31, 2006",5.264
"July 28, 2006",5.118
"July 27, 2006",5.154
"July 26, 2006",5.258
"July 25, 2006",5.306
"July 24, 2006",5.309
"July 21, 2006",5.043
"July 20, 2006",5.192
"July 19, 2006",5.374
"July 18, 2006",5.287
"July 17, 2006",5.294
"July 14, 2006",5.575
"July 13, 2006",5.388
"July 12, 2006",5.477
"July 11, 2006",5.451
"July 10, 2006",5.306
"July 7, 2006",5.309
"July 6, 2006",5.493
"July 5, 2006",5.408
"July 3, 2006",5.331
"June 30, 2006",5.259
"June 29, 2006",6.754
"June 28, 2006",6.472
"June 27, 2006",6.188
"June 26, 2006",6.021
"June 23, 2006",5.921
"June 22, 2006",5.722
"June 21, 2006",5.771
"June 20, 2006",5.595
"June 19, 2006",5.728
"June 16, 2006",5.957
"June 15, 2006",5.898
"June 14, 2006",5.654
"June 13, 2006",5.577
"June 12, 2006",5.737
"June 9, 2006",5.852
"June 8, 2006",5.932
"June 7, 2006",5.970
"June 6, 2006",6.143
"June 5, 2006",6.297
"June 2, 2006",6.517
"June 1, 2006",6.411
"May 31, 2006",6.419
"May 30, 2006",6.209
"May 26, 2006",6.278
"May 25, 2006",6.204
"May 24, 2006",6.034
"May 23, 2006",6.039
"May 22, 2006",6.020
"May 19, 2006",6.068
"May 18, 2006",6.028
"May 17, 2006",6.146
"May 16, 2006",6.100
"May 15, 2006",6.077
"May 12, 2006",6.206
"May 11, 2006",6.325
"May 10, 2006",6.350
"May 9, 2006",6.205
"May 8, 2006",6.137
"May 5, 2006",6.237
"May 4, 2006",6.195
"May 3, 2006",6.368
"May 2, 2006",6.400
"May 1, 2006",6.278
"April 28, 2006",6.131
"April 27, 2006",6.027
"April 26, 2006",6.120
"April 25, 2006",6.418
"April 24, 2006",6.437
"April 21, 2006",6.609
"April 20, 2006",6.339
"April 19, 2006",6.36
"April 18, 2006",6.237
"April 17, 2006",6.162
"April 13, 2006",6.102
"April 12, 2006",6.158
"April 11, 2006",6.214
"April 10, 2006",6.322
"April 7, 2006",6.241
"April 6, 2006",6.394
"April 5, 2006",6.344
"April 4, 2006",6.185
"April 3, 2006",6.022
"March 31, 2006",6.094
"March 30, 2006",7.714
"March 29, 2006",7.708
"March 28, 2006",7.642
"March 27, 2006",7.680
"March 24, 2006",7.605
"March 23, 2006",7.525
"March 22, 2006",7.532
"March 21, 2006",7.548
"March 20, 2006",7.596
"March 17, 2006",7.770
"March 16, 2006",7.860
"March 15, 2006",7.764
"March 14, 2006",7.703
"March 13, 2006",7.673
"March 10, 2006",7.499
"March 9, 2006",7.377
"March 8, 2006",7.476
"March 7, 2006",7.462
"March 6, 2006",7.521
"March 3, 2006",7.779
"March 2, 2006",7.816
"March 1, 2006",7.674
"Feb. 28, 2006",7.479
"Feb. 27, 2006",7.539
"Feb. 24, 2006",7.634
"Feb. 23, 2006",7.646
"Feb. 22, 2006",7.640
"Feb. 21, 2006",7.740
"Feb. 17, 2006",7.566
"Feb. 16, 2006",7.413
"Feb. 15, 2006",7.330
"Feb. 14, 2006",7.432
"Feb. 13, 2006",7.559
"Feb. 10, 2006",7.476
"Feb. 9, 2006",7.491
"Feb. 8, 2006",7.744
"Feb. 7, 2006",7.749
"Feb. 6, 2006",8.051
"Feb. 3, 2006",7.827
"Feb. 2, 2006",7.968
"Feb. 1, 2006",8.038
"Jan. 31, 2006",8.370
"Jan. 30, 2006",8.315
"Jan. 27, 2006",8.114
"Jan. 26, 2006",7.955
"Jan. 25, 2006",8.028
"Jan. 24, 2006",7.928
"Jan. 23, 2006",7.895
"Jan. 20, 2006",7.839
"Jan. 19, 2006",7.830
"Jan. 18, 2006",7.759
"Jan. 17, 2006",7.851
"Jan. 13, 2006",7.692
"Jan. 12, 2006",7.687
"Jan. 11, 2006",7.688
"Jan. 10, 2006",7.670
"Jan. 9, 2006",7.488
"Jan. 6, 2006",7.408
"Jan. 5, 2006",7.270
"Jan. 4, 2006",7.322
"Jan. 3, 2006",7.226
"Dec. 31, 2005",
"Dec. 30, 2005",8.129
"Dec. 29, 2005",8.057
"Dec. 28, 2005",8.113
"Dec. 27, 2005",7.868
"Dec. 23, 2005",8.209
"Dec. 22, 2005",8.240
"Dec. 21, 2005",8.346
"Dec. 20, 2005",8.338
"Dec. 19, 2005",8.046
"Dec. 16, 2005",8.118
"Dec. 15, 2005",8.266
"Dec. 14, 2005",8.441
"Dec. 13, 2005",8.266
"Dec. 12, 2005",8.014
"Dec. 9, 2005",7.895
"Dec. 8, 2005",8.052
"Dec. 7, 2005",7.943
"Dec. 6, 2005",8.083
"Dec. 5, 2005",8.072
"Dec. 2, 2005",8.045
"Dec. 1, 2005",8.098
"Nov. 30, 2005",7.854
"Nov. 29, 2005",7.795
"Nov. 28, 2005",7.866
"Nov. 25, 2005",8.412
"Nov. 23, 2005",8.434
"Nov. 22, 2005",8.507
"Nov. 21, 2005",8.359
"Nov. 18, 2005",8.246
"Nov. 17, 2005",8.204
"Nov. 16, 2005",8.236
"Nov. 15, 2005",8.009
"Nov. 14, 2005",8.032
"Nov. 11, 2005",8.006
"Nov. 10, 2005",7.824
"Nov. 9, 2005",8.205
"Nov. 8, 2005",8.278
"Nov. 7, 2005",8.054
"Nov. 4, 2005",8.256
"Nov. 3, 2005",8.406
"Nov. 2, 2005",8.305
"Nov. 1, 2005",8.012
"Oct. 31, 2005",8.019
"Oct. 28, 2005",7.879
"Oct. 27, 2005",7.584
"Oct. 26, 2005",7.833
"Oct. 25, 2005",7.776
"Oct. 24, 2005",7.696
"Oct. 21, 2005",7.454
"Oct. 20, 2005",7.227
"Oct. 19, 2005",7.631
"Oct. 18, 2005",7.445
"Oct. 17, 2005",7.743
"Oct. 14, 2005",7.564
"Oct. 13, 2005",7.421
"Oct. 12, 2005",7.593
"Oct. 11, 2005",7.797
"Oct. 10, 2005",7.571
"Oct. 7, 2005",7.690
"Oct. 6, 2005",7.529
"Oct. 5, 2005",7.897
"Oct. 4, 2005",8.448
"Oct. 3, 2005",8.730
"Sept. 30, 2005",8.814
"Sept. 29, 2005",9.838
"Sept. 28, 2005",9.774
"Sept. 27, 2005",9.669
"Sept. 26, 2005",9.711
"Sept. 23, 2005",9.482
"Sept. 22, 2005",9.673
"Sept. 21, 2005",9.854
"Sept. 20, 2005",9.813
"Sept. 19, 2005",9.850
"Sept. 16, 2005",9.440
"Sept. 15, 2005",9.618
"Sept. 14, 2005",9.678
"Sept. 13, 2005",9.468
"Sept. 12, 2005",9.420
"Sept. 9, 2005",9.714
"Sept. 8, 2005",9.367
"Sept. 7, 2005",9.408
"Sept. 6, 2005",9.410
"Sept. 2, 2005",9.373
"Sept. 1, 2005",9.493
"Aug. 31, 2005",8.986
"Aug. 30, 2005",8.908
"Aug. 29, 2005",8.83
"Aug. 26, 2005",8.633
"Aug. 25, 2005",8.761
"Aug. 24, 2005",8.741
"Aug. 23, 2005",8.721
"Aug. 22, 2005",8.735
"Aug. 19, 2005",8.744
"Aug. 18, 2005",8.624
"Aug. 17, 2005",8.609
"Aug. 16, 2005",8.889
"Aug. 15, 2005",8.999
"Aug. 12, 2005",9.154
"Aug. 11, 2005",8.965
"Aug. 10, 2005",8.797
"Aug. 9, 2005",8.696
"Aug. 8, 2005",8.819
"Aug. 5, 2005",8.510
"Aug. 4, 2005",8.455
"Aug. 3, 2005",8.418
"Aug. 2, 2005",8.452
"Aug. 1, 2005",8.364
"July 29, 2005",8.333
"July 28, 2005",8.454
"July 27, 2005",8.358
"July 26, 2005",8.372
"July 25, 2005",8.329
"July 22, 2005",8.416
"July 21, 2005",8.026
"July 20, 2005",7.993
"July 19, 2005",7.993
"July 18, 2005",7.854
"July 15, 2005",7.904
"July 14, 2005",7.958
"July 13, 2005",8.164
"July 12, 2005",8.201
"July 11, 2005",7.952
"July 8, 2005",7.955
"July 7, 2005",8.078
"July 6, 2005",7.853
"July 5, 2005",8.007
"July 1, 2005",7.837
"June 30, 2005",7.530
"June 29, 2005",7.845
"June 28, 2005",7.758
"June 27, 2005",8.062
"June 24, 2005",7.934
"June 23, 2005",7.957
"June 22, 2005",7.838
"June 21, 2005",7.82
"June 20, 2005",8.099
"June 17, 2005",8.153
"June 16, 2005",8.073
"June 15, 2005",7.940
"June 14, 2005",7.837
"June 13, 2005",7.572
"June 10, 2005",7.518
"June 9, 2005",7.481
"June 8, 2005",7.145
"June 7, 2005",7.086
"June 6, 2005",7.144
"June 3, 2005",7.078
"June 2, 2005",7.073
"June 1, 2005",6.967
"May 31, 2005",6.779
"May 27, 2005",6.925
"May 26, 2005",6.770
"May 25, 2005",6.799
"May 24, 2005",6.702
"May 23, 2005",6.655
"May 20, 2005",6.575
"May 19, 2005",6.666
"May 18, 2005",6.504
"May 17, 2005",6.528
"May 16, 2005",6.428
"May 13, 2005",6.443
"May 12, 2005",6.584
"May 11, 2005",6.915
"May 10, 2005",6.888
"May 9, 2005",7.050
"May 6, 2005",6.937
"May 5, 2005",6.919
"May 4, 2005",6.896
"May 3, 2005",6.784
"May 2, 2005",6.927
"April 29, 2005",6.837
"April 28, 2005",6.772
"April 27, 2005",6.724
"April 26, 2005",6.972
"April 25, 2005",7.161
"April 22, 2005",6.981
"April 21, 2005",6.932
"April 20, 2005",6.807
"April 19, 2005",6.963
"April 18, 2005",6.788
"April 15, 2005",6.621
"April 14, 2005",6.875
"April 13, 2005",6.938
"April 12, 2005",7.083
"April 11, 2005",7.208
"April 8, 2005",7.111
"April 7, 2005",7.165
"April 6, 2005",7.213
"April 5, 2005",7.166
"April 4, 2005",7.170
"April 1, 2005",7.186
"March 31, 2005",7.024
"March 30, 2005",6.483
"March 29, 2005",6.435
"March 28, 2005",6.513
"March 24, 2005",6.507
"March 23, 2005",6.495
"March 22, 2005",6.579
"March 21, 2005",6.641
"March 18, 2005",6.575
"March 17, 2005",6.652
"March 16, 2005",6.545
"March 15, 2005",6.534
"March 14, 2005",6.658
"March 11, 2005",6.697
"March 10, 2005",6.701
"March 9, 2005",6.756
"March 8, 2005",7.047
"March 7, 2005",7.116
"March 4, 2005",7.149
"March 3, 2005",7.034
"March 2, 2005",6.839
"March 1, 2005",6.765
"Feb. 28, 2005",6.913
"Feb. 25, 2005",6.950
"Feb. 24, 2005",6.879
"Feb. 23, 2005",6.687
"Feb. 22, 2005",6.648
"Feb. 18, 2005",6.666
"Feb. 17, 2005",6.552
"Feb. 16, 2005",6.680
"Feb. 15, 2005",6.545
"Feb. 14, 2005",6.509
"Feb. 11, 2005",6.555
"Feb. 10, 2005",6.533
"Feb. 9, 2005",6.335
"Feb. 8, 2005",6.319
"Feb. 7, 2005",6.254
"Feb. 4, 2005",6.287
"Feb. 3, 2005",6.278
"Feb. 2, 2005",6.188
"Feb. 1, 2005",6.032
"Jan. 31, 2005",5.966
"Jan. 28, 2005",5.822
"Jan. 27, 2005",5.836
"Jan. 26, 2005",5.847
"Jan. 25, 2005",5.816
"Jan. 24, 2005",5.798
"Jan. 21, 2005",5.802
"Jan. 20, 2005",5.744
"Jan. 19, 2005",5.768
"Jan. 18, 2005",5.791
"Jan. 14, 2005",5.768
"Jan. 13, 2005",5.688
"Jan. 12, 2005",5.606
"Jan. 11, 2005",5.522
"Jan. 10, 2005",5.552
"Jan. 7, 2005",5.508
"Jan. 6, 2005",5.510
"Jan. 5, 2005",5.440
"Jan. 4, 2005",5.474
"Jan. 3, 2005",5.464
"Dec. 31, 2004",5.672
"Dec. 30, 2004",7.319
"Dec. 29, 2004",7.352
"Dec. 28, 2004",7.303
"Dec. 27, 2004",7.274
"Dec. 23, 2004",7.472
"Dec. 22, 2004",7.437
"Dec. 21, 2004",7.526
"Dec. 20, 2004",7.517
"Dec. 17, 2004",7.548
"Dec. 16, 2004",7.506
"Dec. 15, 2004",7.556
"Dec. 14, 2004",7.426
"Dec. 13, 2004",7.419
"Dec. 10, 2004",7.286
"Dec. 9, 2004",7.360
"Dec. 8, 2004",7.353
"Dec. 7, 2004",7.291
"Dec. 6, 2004",7.513
"Dec. 3, 2004",7.490
"Dec. 2, 2004",7.330
"Dec. 1, 2004",7.544
"Nov. 30, 2004",7.890
"Nov. 29, 2004",7.788
"Nov. 26, 2004",7.814
"Nov. 24, 2004",7.794
"Nov. 23, 2004",7.701
"Nov. 22, 2004",7.665
"Nov. 19, 2004",7.352
"Nov. 18, 2004",7.233
"Nov. 17, 2004",7.088
"Nov. 16, 2004",6.863
"Nov. 15, 2004",6.838
"Nov. 12, 2004",6.985
"Nov. 11, 2004",6.811
"Nov. 10, 2004",6.895
"Nov. 9, 2004",6.805
"Nov. 8, 2004",6.996
"Nov. 5, 2004",7.127
"Nov. 4, 2004",7.145
"Nov. 3, 2004",7.100
"Nov. 2, 2004",6.977
"Nov. 1, 2004",7.089
"Oct. 29, 2004",7.167
"Oct. 28, 2004",7.046
"Oct. 27, 2004",7.446
"Oct. 26, 2004",7.910
"Oct. 25, 2004",7.822
"Oct. 22, 2004",7.848
"Oct. 21, 2004",7.860
"Oct. 20, 2004",7.856
"Oct. 19, 2004",7.658
"Oct. 18, 2004",7.636
"Oct. 15, 2004",7.762
"Oct. 14, 2004",7.742
"Oct. 13, 2004",7.743
"Oct. 12, 2004",7.945
"Oct. 11, 2004",8.045
"Oct. 8, 2004",8.132
"Oct. 7, 2004",8.114
"Oct. 6, 2004",8.250
"Oct. 5, 2004",8.030
"Oct. 4, 2004",7.983
"Oct. 1, 2004",7.996
"Sept. 30, 2004",7.903
"Sept. 29, 2004",7.406
"Sept. 28, 2004",7.492
"Sept. 27, 2004",7.255
"Sept. 24, 2004",7.262
"Sept. 23, 2004",7.209
"Sept. 22, 2004",7.265
"Sept. 21, 2004",7.372
"Sept. 20, 2004",7.157
"Sept. 17, 2004",7.052
"Sept. 16, 2004",6.888
"Sept. 15, 2004",6.895
"Sept. 14, 2004",6.939
"Sept. 13, 2004",6.890
"Sept. 10, 2004",6.885
"Sept. 9, 2004",6.942
"Sept. 8, 2004",6.858
"Sept. 7, 2004",6.876
"Sept. 3, 2004",6.910
"Sept. 2, 2004",6.927
"Sept. 1, 2004",6.838
"Aug. 31, 2004",6.760
"Aug. 30, 2004",6.638
"Aug. 27, 2004",6.660
"Aug. 26, 2004",6.512
"Aug. 25, 2004",6.458
"Aug. 24, 2004",6.404
"Aug. 23, 2004",6.499
"Aug. 20, 2004",6.528
"Aug. 19, 2004",6.475
"Aug. 18, 2004",6.483
"Aug. 17, 2004",6.372
"Aug. 16, 2004",6.623
"Aug. 13, 2004",6.588
"Aug. 12, 2004",6.509
"Aug. 11, 2004",6.533
"Aug. 10, 2004",6.588
"Aug. 9, 2004",6.656
"Aug. 6, 2004",6.561
"Aug. 5, 2004",6.715
"Aug. 4, 2004",6.771
"Aug. 3, 2004",7.021
"Aug. 2, 2004",6.945
"July 30, 2004",7.000
"July 29, 2004",7.004
"July 28, 2004",6.934
"July 27, 2004",6.879
"July 26, 2004",6.727
"July 23, 2004",6.813
"July 22, 2004",6.906
"July 21, 2004",6.826
"July 20, 2004",6.986
"July 19, 2004",7.024
"July 16, 2004",7.102
"July 15, 2004",6.878
"July 14, 2004",6.892
"July 13, 2004",6.775
"July 12, 2004",6.817
"July 9, 2004",6.896
"July 8, 2004",6.776
"July 7, 2004",6.880
"July 6, 2004",6.706
"July 2, 2004",6.662
"July 1, 2004",6.709
"June 30, 2004",6.650
"June 29, 2004",7.345
"June 28, 2004",7.176
"June 25, 2004",7.339
"June 24, 2004",7.371
"June 23, 2004",7.492
"June 22, 2004",7.202
"June 21, 2004",7.069
"June 18, 2004",7.063
"June 17, 2004",7.052
"June 16, 2004",6.786
"June 15, 2004",6.694
"June 14, 2004",6.616
"June 10, 2004",6.752
"June 9, 2004",6.630
"June 8, 2004",6.772
"June 7, 2004",6.859
"June 4, 2004",6.667
"June 3, 2004",6.783
"June 2, 2004",6.888
"June 1, 2004",6.93
"May 28, 2004",6.713
"May 27, 2004",6.660
"May 26, 2004",6.762
"May 25, 2004",6.847
"May 24, 2004",6.861
"May 21, 2004",6.634
"May 20, 2004",6.657
"May 19, 2004",6.678
"May 18, 2004",6.850
"May 17, 2004",7.023
"May 14, 2004",6.981
"May 13, 2004",6.819
"May 12, 2004",6.862
"May 11, 2004",6.772
"May 10, 2004",6.576
"May 7, 2004",6.806
"May 6, 2004",6.946
"May 5, 2004",7.015
"May 4, 2004",7.028
"May 3, 2004",7.030
"April 30, 2004",6.764
"April 29, 2004",6.694
"April 28, 2004",6.756
"April 27, 2004",6.62
"April 26, 2004",6.418
"April 23, 2004",6.384
"April 22, 2004",6.404
"April 21, 2004",6.248
"April 20, 2004",6.256
"April 19, 2004",6.345
"April 16, 2004",6.213
"April 15, 2004",6.195
"April 14, 2004",6.110
"April 13, 2004",6.157
"April 12, 2004",6.281
"April 8, 2004",6.092
"April 7, 2004",5.995
"April 6, 2004",5.950
"April 5, 2004",5.975
"April 2, 2004",5.963
"April 1, 2004",6.006
"March 31, 2004",6.208
"March 30, 2004",6.912
"March 29, 2004",6.775
"March 26, 2004",6.773
"March 25, 2004",6.729
"March 24, 2004",6.849
"March 23, 2004",6.987
"March 22, 2004",7.067
"March 19, 2004",7.117
"March 18, 2004",7.211
"March 17, 2004",7.155
"March 16, 2004",7.056
"March 15, 2004",6.986
"March 12, 2004",6.986
"March 11, 2004",6.912
"March 10, 2004",7.039
"March 9, 2004",7.166
"March 8, 2004",7.238
"March 5, 2004",7.244
"March 4, 2004",7.039
"March 3, 2004",7.076
"March 2, 2004",7.020
"March 1, 2004",7.160
"Feb. 27, 2004",6.959
"Feb. 26, 2004",6.740
"Feb. 25, 2004",6.741
"Feb. 24, 2004",6.648
"Feb. 23, 2004",6.646
"Feb. 20, 2004",6.656
"Feb. 19, 2004",6.654
"Feb. 18, 2004",6.624
"Feb. 17, 2004",6.574
"Feb. 13, 2004",6.526
"Feb. 12, 2004",6.556
"Feb. 11, 2004",6.542
"Feb. 10, 2004",6.438
"Feb. 9, 2004",6.283
"Feb. 6, 2004",6.165
"Feb. 5, 2004",6.098
"Feb. 4, 2004",6.190
"Feb. 3, 2004",6.24
"Feb. 2, 2004",6.191
"Jan. 30, 2004",6.098
"Jan. 29, 2004",6.098
"Jan. 28, 2004",6.132
"Jan. 27, 2004",6.183
"Jan. 26, 2004",6.179
"Jan. 23, 2004",6.211
"Jan. 22, 2004",6.213
"Jan. 21, 2004",6.356
"Jan. 20, 2004",6.297
"Jan. 16, 2004",6.134
"Jan. 15, 2004",6.096
"Jan. 14, 2004",6.214
"Jan. 13, 2004",6.206
"Jan. 12, 2004",6.218
"Jan. 9, 2004",6.214
"Jan. 8, 2004",6.144
"Jan. 7, 2004",6.063
"Jan. 6, 2004",6.078
"Jan. 5, 2004",5.957
"Jan. 2, 2004",5.811
"Dec. 31, 2003",5.750
"Dec. 30, 2003",5.003
"Dec. 29, 2003",4.965
"Dec. 26, 2003",4.962
"Dec. 24, 2003",4.978
"Dec. 23, 2003",4.889
"Dec. 22, 2003",4.937
"Dec. 19, 2003",4.962
"Dec. 18, 2003",4.988
"Dec. 17, 2003",4.747
"Dec. 16, 2003",4.671
"Dec. 15, 2003",4.632
"Dec. 12, 2003",4.678
"Dec. 11, 2003",4.671
"Dec. 10, 2003",4.660
"Dec. 9, 2003",4.628
"Dec. 8, 2003",4.426
"Dec. 5, 2003",4.381
"Dec. 4, 2003",4.398
"Dec. 3, 2003",4.308
"Dec. 2, 2003",4.323
"Dec. 1, 2003",4.382
"Nov. 28, 2003",4.416
"Nov. 26, 2003",4.438
"Nov. 25, 2003",4.400
"Nov. 24, 2003",4.375
"Nov. 21, 2003",4.384
"Nov. 20, 2003",4.440
"Nov. 19, 2003",4.526
"Nov. 18, 2003",4.482
"Nov. 17, 2003",4.515
"Nov. 14, 2003",4.658
"Nov. 13, 2003",4.647
"Nov. 12, 2003",4.633
"Nov. 11, 2003",4.587
"Nov. 10, 2003",4.595
"Nov. 7, 2003",4.660
"Nov. 6, 2003",4.651
"Nov. 5, 2003",4.660
"Nov. 4, 2003",4.707
"Nov. 3, 2003",4.736
"Oct. 31, 2003",4.812
"Oct. 30, 2003",4.885
"Oct. 29, 2003",5.051
"Oct. 28, 2003",4.997
"Oct. 27, 2003",4.957
"Oct. 24, 2003",4.929
"Oct. 23, 2003",4.934
"Oct. 22, 2003",4.914
"Oct. 21, 2003",4.914
"Oct. 20, 2003",4.920
"Oct. 17, 2003",4.938
"Oct. 16, 2003",4.980
"Oct. 15, 2003",4.950
"Oct. 14, 2003",4.988
"Oct. 13, 2003",5.019
"Oct. 10, 2003",5.018
"Oct. 9, 2003",4.947
"Oct. 8, 2003",4.897
"Oct. 7, 2003",4.920
"Oct. 6, 2003",4.923
"Oct. 3, 2003",4.914
"Oct. 2, 2003",4.838
"Oct. 1, 2003",4.777
"Sept. 30, 2003",4.671
"Sept. 29, 2003",4.528
"Sept. 26, 2003",4.511
"Sept. 25, 2003",4.541
"Sept. 24, 2003",4.573
"Sept. 23, 2003",4.490
"Sept. 22, 2003",4.447
"Sept. 19, 2003",4.473
"Sept. 18, 2003",4.400
"Sept. 17, 2003",4.384
"Sept. 16, 2003",4.452
"Sept. 15, 2003",4.427
"Sept. 12, 2003",4.446
"Sept. 11, 2003",4.426
"Sept. 10, 2003",4.458
"Sept. 9, 2003",4.517
"Sept. 8, 2003",4.475
"Sept. 5, 2003",4.406
"Sept. 4, 2003",4.379
"Sept. 3, 2003",4.394
"Sept. 2, 2003",4.361
"Aug. 29, 2003",4.288
"Aug. 28, 2003",4.268
"Aug. 27, 2003",4.227
"Aug. 26, 2003",4.211
"Aug. 25, 2003",4.284
"Aug. 22, 2003",4.212
"Aug. 21, 2003",4.271
"Aug. 20, 2003",4.229
"Aug. 19, 2003",4.187
"Aug. 18, 2003",4.239
"Aug. 15, 2003",4.252
"Aug. 14, 2003",4.268
"Aug. 13, 2003",4.285
"Aug. 12, 2003",4.273
"Aug. 11, 2003",4.275
"Aug. 8, 2003",4.30
"Aug. 7, 2003",4.293
"Aug. 6, 2003",4.166
"Aug. 5, 2003",4.123
"Aug. 4, 2003",4.163
"Aug. 1, 2003",4.217
"July 31, 2003",4.272
"July 30, 2003",4.316
"July 29, 2003",4.347
"July 28, 2003",4.293
"July 25, 2003",4.376
"July 24, 2003",4.438
"July 23, 2003",4.456
"July 22, 2003",4.443
