date,ev_ebit
"Nov. 12, 2004",15.46
"Nov. 11, 2004",15.43
"Nov. 10, 2004",15.30
"Nov. 9, 2004",15.27
"Nov. 8, 2004",15.25
"Nov. 5, 2004",15.08
"Nov. 4, 2004",15.18
"Nov. 3, 2004",14.96
"Nov. 2, 2004",14.80
"Nov. 1, 2004",15.03
"Oct. 29, 2004",15.05
"Oct. 28, 2004",15.04
"Oct. 27, 2004",15.07
"Oct. 26, 2004",15.17
"Oct. 25, 2004",14.99
"Oct. 22, 2004",14.73
"Oct. 21, 2004",14.68
"Oct. 20, 2004",14.79
"Oct. 19, 2004",14.72
"Oct. 18, 2004",14.68
"Oct. 15, 2004",14.70
"Oct. 14, 2004",14.58
"Oct. 13, 2004",14.61
"Oct. 12, 2004",14.70
"Oct. 11, 2004",14.75
"Oct. 8, 2004",14.76
"Oct. 7, 2004",14.68
"Oct. 6, 2004",14.61
"Oct. 5, 2004",14.43
"Oct. 4, 2004",14.34
"Oct. 1, 2004",14.38
"Sept. 30, 2004",14.40
"Sept. 29, 2004",14.07
"Sept. 28, 2004",14.11
"Sept. 27, 2004",13.98
"Sept. 24, 2004",13.97
"Sept. 23, 2004",13.96
"Sept. 22, 2004",14.03
"Sept. 21, 2004",14.05
"Sept. 20, 2004",14.05
"Sept. 17, 2004",14.09
"Sept. 16, 2004",14.11
"Sept. 15, 2004",14.13
"Sept. 14, 2004",14.15
"Sept. 13, 2004",14.20
"Sept. 10, 2004",14.25
"Sept. 9, 2004",14.22
"Sept. 8, 2004",14.14
"Sept. 7, 2004",14.15
"Sept. 3, 2004",14.08
"Sept. 2, 2004",14.11
"Sept. 1, 2004",14.08
"Aug. 31, 2004",14.04
"Aug. 30, 2004",13.95
"Aug. 27, 2004",13.96
"Aug. 26, 2004",13.98
"Aug. 25, 2004",13.96
"Aug. 24, 2004",13.94
"Aug. 23, 2004",13.91
"Aug. 20, 2004",13.95
"Aug. 19, 2004",13.89
"Aug. 18, 2004",13.93
"Aug. 17, 2004",13.87
"Aug. 16, 2004",13.88
"Aug. 13, 2004",13.83
"Aug. 12, 2004",13.80
"Aug. 11, 2004",13.77
"Aug. 10, 2004",13.81
"Aug. 9, 2004",13.85
"Aug. 6, 2004",13.83
"Aug. 5, 2004",13.71
"Aug. 4, 2004",13.81
"Aug. 3, 2004",13.78
"Aug. 2, 2004",13.78
"July 30, 2004",13.55
"July 29, 2004",13.50
"July 28, 2004",13.36
"July 27, 2004",13.17
"July 26, 2004",13.21
"July 23, 2004",13.22
"July 22, 2004",13.33
"July 21, 2004",13.38
"July 20, 2004",13.54
"July 19, 2004",13.54
"July 16, 2004",13.50
"July 15, 2004",13.41
"July 14, 2004",13.32
"July 13, 2004",13.20
"July 12, 2004",13.24
"July 9, 2004",13.28
"July 8, 2004",13.35
"July 7, 2004",13.33
"July 6, 2004",13.35
"July 2, 2004",13.35
"July 1, 2004",13.26
"June 30, 2004",13.34
"June 29, 2004",13.34
"June 28, 2004",13.48
"June 25, 2004",13.43
"June 24, 2004",13.45
"June 23, 2004",13.38
"June 22, 2004",13.22
"June 21, 2004",13.21
"June 18, 2004",13.21
"June 17, 2004",13.15
"June 16, 2004",13.11
"June 15, 2004",13.03
"June 14, 2004",12.92
"June 10, 2004",12.97
"June 9, 2004",12.94
"June 8, 2004",13.04
"June 7, 2004",13.16
"June 4, 2004",13.09
"June 3, 2004",13.14
"June 2, 2004",13.16
"June 1, 2004",13.17
"May 28, 2004",13.15
"May 27, 2004",13.04
"May 26, 2004",12.99
"May 25, 2004",12.92
"May 24, 2004",12.80
"May 21, 2004",12.69
"May 20, 2004",12.67
"May 19, 2004",12.62
"May 18, 2004",12.67
"May 17, 2004",12.56
"May 14, 2004",12.70
"May 13, 2004",12.59
"May 12, 2004",12.62
"May 11, 2004",12.71
"May 10, 2004",12.74
"May 7, 2004",12.79
"May 6, 2004",13.02
"May 5, 2004",13.07
"May 4, 2004",13.16
"May 3, 2004",13.16
"April 30, 2004",13.15
"April 29, 2004",13.20
"April 28, 2004",13.31
"April 27, 2004",13.37
"April 26, 2004",13.42
"April 23, 2004",13.44
"April 22, 2004",13.44
"April 21, 2004",13.33
"April 20, 2004",13.32
"April 19, 2004",13.33
"April 16, 2004",13.42
"April 15, 2004",13.43
"April 14, 2004",13.41
"April 13, 2004",13.40
"April 12, 2004",13.54
"April 8, 2004",13.74
"April 7, 2004",13.82
"April 6, 2004",13.93
"April 5, 2004",13.93
"April 2, 2004",13.90
"April 1, 2004",13.95
"March 31, 2004",13.92
"March 30, 2004",12.28
"March 29, 2004",12.21
"March 26, 2004",12.14
"March 25, 2004",12.06
"March 24, 2004",12.03
"March 23, 2004",12.09
"March 22, 2004",12.02
"March 19, 2004",12.11
"March 18, 2004",12.16
"March 17, 2004",12.20
"March 16, 2004",12.10
"March 15, 2004",12.06
"March 12, 2004",12.07
"March 11, 2004",12.06
"March 10, 2004",12.22
"March 9, 2004",12.23
"March 8, 2004",12.20
"March 5, 2004",12.17
"March 4, 2004",12.16
"March 3, 2004",12.16
"March 2, 2004",12.18
"March 1, 2004",12.28
"Feb. 27, 2004",12.27
"Feb. 26, 2004",12.08
"Feb. 25, 2004",11.97
"Feb. 24, 2004",11.94
"Feb. 23, 2004",11.98
"Feb. 20, 2004",12.01
"Feb. 19, 2004",12.12
"Feb. 18, 2004",12.22
"Feb. 17, 2004",12.07
"Feb. 13, 2004",12.02
"Feb. 12, 2004",12.12
"Feb. 11, 2004",12.22
"Feb. 10, 2004",12.21
"Feb. 9, 2004",12.24
"Feb. 6, 2004",12.23
"Feb. 5, 2004",12.14
"Feb. 4, 2004",12.23
"Feb. 3, 2004",12.29
"Feb. 2, 2004",12.12
"Jan. 30, 2004",12.09
"Jan. 29, 2004",12.07
"Jan. 28, 2004",12.00
"Jan. 27, 2004",11.91
"Jan. 26, 2004",12.01
"Jan. 23, 2004",12.07
"Jan. 22, 2004",12.02
"Jan. 21, 2004",12.07
"Jan. 20, 2004",11.91
"Jan. 16, 2004",11.89
"Jan. 15, 2004",11.86
"Jan. 14, 2004",11.89
"Jan. 13, 2004",11.79
"Jan. 12, 2004",11.79
"Jan. 9, 2004",11.86
"Jan. 8, 2004",11.93
"Jan. 7, 2004",11.89
"Jan. 6, 2004",11.84
"Jan. 5, 2004",11.84
"Jan. 2, 2004",11.93
"Dec. 31, 2003",11.91
"Dec. 30, 2003",12.98
"Dec. 29, 2003",12.97
"Dec. 26, 2003",12.87
"Dec. 24, 2003",12.88
"Dec. 23, 2003",12.90
"Dec. 22, 2003",12.95
"Dec. 19, 2003",12.87
"Dec. 18, 2003",12.80
"Dec. 17, 2003",12.77
"Dec. 16, 2003",12.70
"Dec. 15, 2003",12.66
"Dec. 12, 2003",12.65
"Dec. 11, 2003",12.55
"Dec. 10, 2003",12.50
"Dec. 9, 2003",12.55
"Dec. 8, 2003",12.64
"Dec. 5, 2003",12.64
"Dec. 4, 2003",12.61
"Dec. 3, 2003",12.56
"Dec. 2, 2003",12.56
"Dec. 1, 2003",12.44
"Nov. 28, 2003",12.37
"Nov. 26, 2003",12.40
"Nov. 25, 2003",12.32
"Nov. 24, 2003",12.34
"Nov. 21, 2003",12.28
"Nov. 20, 2003",12.31
"Nov. 19, 2003",12.33
"Nov. 18, 2003",12.12
"Nov. 17, 2003",12.29
"Nov. 14, 2003",12.37
"Nov. 13, 2003",12.50
"Nov. 12, 2003",12.44
"Nov. 11, 2003",12.48
"Nov. 10, 2003",12.56
"Nov. 7, 2003",12.47
"Nov. 6, 2003",12.58
"Nov. 5, 2003",12.61
"Nov. 4, 2003",12.66
"Nov. 3, 2003",12.66
"Oct. 31, 2003",12.52
"Oct. 30, 2003",12.57
"Oct. 29, 2003",12.54
"Oct. 28, 2003",12.59
"Oct. 27, 2003",12.65
"Oct. 24, 2003",12.65
"Oct. 23, 2003",12.60
"Oct. 22, 2003",12.59
"Oct. 21, 2003",12.62
"Oct. 20, 2003",12.58
"Oct. 17, 2003",12.54
"Oct. 16, 2003",12.48
"Oct. 15, 2003",12.47
"Oct. 14, 2003",12.53
"Oct. 13, 2003",12.45
"Oct. 10, 2003",12.48
"Oct. 9, 2003",12.53
"Oct. 8, 2003",12.56
"Oct. 7, 2003",12.64
"Oct. 6, 2003",12.66
"Oct. 3, 2003",12.64
"Oct. 2, 2003",12.66
"Oct. 1, 2003",12.61
"Sept. 30, 2003",12.54
"Sept. 29, 2003",12.45
"Sept. 26, 2003",12.38
"Sept. 25, 2003",12.32
"Sept. 24, 2003",12.40
"Sept. 23, 2003",12.44
"Sept. 22, 2003",12.42
"Sept. 19, 2003",12.48
"Sept. 18, 2003",12.48
"Sept. 17, 2003",12.42
"Sept. 16, 2003",12.42
"Sept. 15, 2003",12.26
"Sept. 12, 2003",12.27
"Sept. 11, 2003",12.27
"Sept. 10, 2003",12.37
"Sept. 9, 2003",12.41
"Sept. 8, 2003",12.46
"Sept. 5, 2003",12.44
"Sept. 4, 2003",12.42
"Sept. 3, 2003",12.48
"Sept. 2, 2003",12.41
"Aug. 29, 2003",12.18
"Aug. 28, 2003",12.17
"Aug. 27, 2003",12.15
"Aug. 26, 2003",12.14
"Aug. 25, 2003",12.10
"Aug. 22, 2003",12.09
"Aug. 21, 2003",12.13
"Aug. 20, 2003",12.11
"Aug. 19, 2003",12.08
"Aug. 18, 2003",12.05
"Aug. 15, 2003",12.09
"Aug. 14, 2003",12.11
"Aug. 13, 2003",12.10
"Aug. 12, 2003",12.10
"Aug. 11, 2003",12.04
"Aug. 8, 2003",12.04
"Aug. 7, 2003",12.07
"Aug. 6, 2003",12.05
"Aug. 5, 2003",11.95
"Aug. 4, 2003",11.99
"Aug. 1, 2003",12.02
"July 31, 2003",12.05
"July 30, 2003",11.91
"July 29, 2003",11.88
"July 28, 2003",11.85
"July 25, 2003",11.90
"July 24, 2003",11.87
"July 23, 2003",11.81
"July 22, 2003",11.79
"July 21, 2003",11.65
"July 18, 2003",11.71
"July 17, 2003",11.57
"July 16, 2003",11.59
"July 15, 2003",11.69
"July 14, 2003",11.81
"July 11, 2003",11.84
"July 10, 2003",11.90
"July 9, 2003",12.09
"July 8, 2003",12.10
"July 7, 2003",12.21
"July 3, 2003",12.25
"July 2, 2003",12.27
"July 1, 2003",12.22
"June 30, 2003",12.15
"June 27, 2003",12.13
"June 26, 2003",12.16
"June 25, 2003",12.10
"June 24, 2003",12.04
"June 23, 2003",12.07
"June 20, 2003",12.15
"June 19, 2003",12.16
"June 18, 2003",12.21
"June 17, 2003",12.23
"June 16, 2003",12.30
"June 13, 2003",12.14
"June 12, 2003",12.15
"June 11, 2003",12.07
"June 10, 2003",11.98
"June 9, 2003",11.99
"June 6, 2003",12.03
"June 5, 2003",12.06
"June 4, 2003",12.18
"June 3, 2003",12.14
"June 2, 2003",12.10
"May 30, 2003",11.96
"May 29, 2003",11.81
"May 28, 2003",11.93
"May 27, 2003",11.94
"May 23, 2003",11.90
"May 22, 2003",11.63
"May 21, 2003",11.54
"May 20, 2003",11.61
"May 19, 2003",11.56
"May 16, 2003",11.65
"May 15, 2003",11.55
"May 14, 2003",11.47
"May 13, 2003",11.53
"May 12, 2003",11.55
"May 9, 2003",11.53
"May 8, 2003",11.55
"May 7, 2003",11.53
"May 6, 2003",11.50
"May 5, 2003",11.41
"May 2, 2003",11.35
"May 1, 2003",11.24
"April 30, 2003",11.27
"April 29, 2003",11.35
"April 28, 2003",11.38
"April 25, 2003",11.47
"April 24, 2003",11.51
"April 23, 2003",11.46
"April 22, 2003",11.46
"April 21, 2003",11.46
"April 17, 2003",11.46
"April 16, 2003",11.42
"April 15, 2003",11.41
"April 14, 2003",11.26
"April 11, 2003",11.26
"April 10, 2003",11.29
"April 9, 2003",11.30
"April 8, 2003",11.35
"April 7, 2003",11.51
"April 4, 2003",11.56
"April 3, 2003",11.45
"April 2, 2003",11.52
"April 1, 2003",11.48
"March 31, 2003",11.48
"March 28, 2003",17.52
"March 27, 2003",17.60
"March 26, 2003",17.76
"March 25, 2003",17.90
"March 24, 2003",17.74
"March 21, 2003",17.93
"March 20, 2003",17.76
"March 19, 2003",17.66
"March 18, 2003",17.63
"March 17, 2003",17.61
"March 14, 2003",17.51
"March 13, 2003",17.39
"March 12, 2003",17.12
"March 11, 2003",17.04
"March 10, 2003",17.11
"March 7, 2003",17.19
"March 6, 2003",17.17
"March 5, 2003",17.17
"March 4, 2003",17.12
"March 3, 2003",17.24
"Feb. 28, 2003",17.09
"Feb. 27, 2003",16.95
"Feb. 26, 2003",16.96
"Feb. 25, 2003",16.98
"Feb. 24, 2003",16.95
"Feb. 21, 2003",17.09
"Feb. 20, 2003",17.03
"Feb. 19, 2003",16.99
"Feb. 18, 2003",16.94
"Feb. 14, 2003",16.89
"Feb. 13, 2003",16.63
"Feb. 12, 2003",16.45
"Feb. 11, 2003",16.63
"Feb. 10, 2003",16.82
"Feb. 7, 2003",16.82
"Feb. 6, 2003",16.96
"Feb. 5, 2003",17.02
"Feb. 4, 2003",17.12
"Feb. 3, 2003",17.09
"Jan. 31, 2003",16.79
"Jan. 30, 2003",16.79
"Jan. 29, 2003",16.94
"Jan. 28, 2003",16.89
"Jan. 27, 2003",16.71
"Jan. 24, 2003",17.08
"Jan. 23, 2003",17.14
"Jan. 22, 2003",17.16
"Jan. 21, 2003",17.20
"Jan. 17, 2003",17.45
"Jan. 16, 2003",17.59
"Jan. 15, 2003",17.53
"Jan. 14, 2003",17.56
"Jan. 13, 2003",17.54
"Jan. 10, 2003",17.47
"Jan. 9, 2003",17.52
"Jan. 8, 2003",17.54
"Jan. 7, 2003",17.43
"Jan. 6, 2003",17.63
"Jan. 3, 2003",17.28
"Jan. 2, 2003",17.27
"Dec. 31, 2002",17.04
"Dec. 30, 2002",14.44
"Dec. 27, 2002",14.34
"Dec. 26, 2002",14.40
"Dec. 24, 2002",14.39
"Dec. 23, 2002",14.38
"Dec. 20, 2002",14.47
"Dec. 19, 2002",14.32
"Dec. 18, 2002",14.36
"Dec. 17, 2002",14.31
"Dec. 16, 2002",14.33
"Dec. 13, 2002",14.19
"Dec. 12, 2002",14.18
"Dec. 11, 2002",14.23
"Dec. 10, 2002",14.11
"Dec. 9, 2002",14.06
"Dec. 6, 2002",13.93
"Dec. 5, 2002",14.00
"Dec. 4, 2002",14.07
"Dec. 3, 2002",14.17
"Dec. 2, 2002",14.09
"Nov. 29, 2002",14.02
"Nov. 27, 2002",14.01
"Nov. 26, 2002",13.93
"Nov. 25, 2002",14.11
"Nov. 22, 2002",14.06
"Nov. 21, 2002",13.88
"Nov. 20, 2002",13.87
"Nov. 19, 2002",14.04
"Nov. 18, 2002",14.09
"Nov. 15, 2002",13.99
"Nov. 14, 2002",13.94
"Nov. 13, 2002",13.87
"Nov. 12, 2002",13.86
"Nov. 11, 2002",13.98
"Nov. 8, 2002",13.84
"Nov. 7, 2002",14.09
"Nov. 6, 2002",14.23
"Nov. 5, 2002",14.22
"Nov. 4, 2002",14.29
"Nov. 1, 2002",14.16
"Oct. 31, 2002",14.08
"Oct. 30, 2002",14.16
"Oct. 29, 2002",14.01
"Oct. 28, 2002",13.92
"Oct. 25, 2002",13.93
"Oct. 24, 2002",13.98
"Oct. 23, 2002",13.82
"Oct. 22, 2002",13.43
"Oct. 21, 2002",13.58
"Oct. 18, 2002",13.14
"Oct. 17, 2002",13.15
"Oct. 16, 2002",13.02
"Oct. 15, 2002",13.37
"Oct. 14, 2002",13.36
"Oct. 11, 2002",13.24
"Oct. 10, 2002",13.49
"Oct. 9, 2002",12.95
"Oct. 8, 2002",13.56
"Oct. 7, 2002",13.91
"Oct. 4, 2002",13.34
"Oct. 3, 2002",13.71
"Oct. 2, 2002",13.83
"Oct. 1, 2002",13.85
"Sept. 30, 2002",13.65
"Sept. 27, 2002",14.27
"Sept. 26, 2002",14.28
"Sept. 25, 2002",13.93
"Sept. 24, 2002",13.79
"Sept. 23, 2002",14.03
"Sept. 20, 2002",14.14
"Sept. 19, 2002",14.19
"Sept. 18, 2002",14.22
"Sept. 17, 2002",14.02
"Sept. 16, 2002",14.32
"Sept. 13, 2002",14.33
"Sept. 12, 2002",14.10
"Sept. 11, 2002",14.19
"Sept. 10, 2002",14.16
"Sept. 9, 2002",14.34
"Sept. 6, 2002",14.31
"Sept. 5, 2002",14.35
"Sept. 4, 2002",14.44
"Sept. 3, 2002",14.46
"Aug. 30, 2002",14.57
"Aug. 29, 2002",14.53
"Aug. 28, 2002",14.69
"Aug. 27, 2002",14.76
"Aug. 26, 2002",14.99
"Aug. 23, 2002",14.82
"Aug. 22, 2002",14.82
"Aug. 21, 2002",14.98
"Aug. 20, 2002",14.69
"Aug. 19, 2002",14.66
"Aug. 16, 2002",14.53
"Aug. 15, 2002",14.67
"Aug. 14, 2002",14.77
"Aug. 13, 2002",14.38
"Aug. 12, 2002",14.57
"Aug. 9, 2002",14.36
"Aug. 8, 2002",14.58
"Aug. 7, 2002",14.48
"Aug. 6, 2002",14.43
"Aug. 5, 2002",14.21
"Aug. 2, 2002",14.07
"Aug. 1, 2002",14.16
"July 31, 2002",14.26
"July 30, 2002",14.15
"July 29, 2002",13.61
"July 26, 2002",13.54
"July 25, 2002",13.61
"July 24, 2002",13.43
"July 23, 2002",12.91
"July 22, 2002",13.51
"July 19, 2002",13.55
"July 18, 2002",13.72
"July 17, 2002",13.90
"July 16, 2002",13.86
"July 15, 2002",14.06
"July 12, 2002",13.89
"July 11, 2002",14.10
"July 10, 2002",13.95
"July 9, 2002",14.42
"July 8, 2002",14.56
"July 5, 2002",14.48
"July 3, 2002",14.48
"July 2, 2002",14.51
"July 1, 2002",14.56
"June 30, 2002",14.64
"June 28, 2002",14.72
"June 27, 2002",14.56
"June 26, 2002",14.59
"June 25, 2002",14.71
"June 24, 2002",14.75
"June 21, 2002",14.92
"June 20, 2002",14.82
"June 19, 2002",14.78
"June 18, 2002",14.86
"June 17, 2002",14.64
"June 14, 2002",14.56
"June 13, 2002",14.65
"June 12, 2002",14.64
"June 11, 2002",14.74
"June 10, 2002",14.77
"June 7, 2002",14.70
"June 6, 2002",14.61
"June 5, 2002",14.77
"June 4, 2002",14.84
"June 3, 2002",14.84
"May 31, 2002",15.00
"May 30, 2002",15.09
"May 29, 2002",15.30
"May 28, 2002",15.40
"May 24, 2002",15.40
"May 23, 2002",15.33
"May 22, 2002",15.31
"May 21, 2002",15.18
"May 20, 2002",15.18
"May 17, 2002",14.99
"May 16, 2002",15.11
"May 15, 2002",15.27
"May 14, 2002",15.29
"May 13, 2002",15.29
"May 10, 2002",15.24
"May 9, 2002",15.29
"May 8, 2002",15.33
"May 7, 2002",15.40
"May 6, 2002",15.50
"May 3, 2002",15.50
"May 2, 2002",15.52
"May 1, 2002",15.37
"April 30, 2002",15.46
"April 29, 2002",15.36
"April 26, 2002",15.27
"April 25, 2002",15.33
"April 24, 2002",15.43
"April 23, 2002",15.38
"April 22, 2002",15.33
"April 19, 2002",15.23
"April 18, 2002",15.20
"April 17, 2002",15.14
"April 16, 2002",15.09
"April 15, 2002",14.99
"April 12, 2002",15.07
"April 11, 2002",15.06
"April 10, 2002",15.08
"April 9, 2002",14.92
"April 8, 2002",15.03
"April 5, 2002",14.91
"April 4, 2002",14.96
"April 3, 2002",14.96
"April 2, 2002",14.96
"April 1, 2002",14.87
"March 31, 2002",14.86
"March 28, 2002",11.08
"March 27, 2002",11.03
"March 26, 2002",11.03
"March 25, 2002",11.05
"March 22, 2002",11.01
"March 21, 2002",10.96
"March 20, 2002",10.83
"March 19, 2002",10.82
"March 18, 2002",10.82
"March 15, 2002",10.88
"March 14, 2002",10.88
"March 13, 2002",10.94
"March 12, 2002",10.99
"March 11, 2002",11.04
"March 8, 2002",11.06
"March 7, 2002",11.01
"March 6, 2002",11.07
"March 5, 2002",10.98
"March 4, 2002",10.95
"March 1, 2002",10.82
"Feb. 28, 2002",10.79
"Feb. 27, 2002",10.76
"Feb. 26, 2002",10.68
"Feb. 25, 2002",10.65
"Feb. 22, 2002",10.69
"Feb. 21, 2002",10.62
"Feb. 20, 2002",10.66
"Feb. 19, 2002",10.68
"Feb. 15, 2002",10.67
"Feb. 14, 2002",10.73
"Feb. 13, 2002",10.74
"Feb. 12, 2002",10.71
"Feb. 11, 2002",10.81
"Feb. 8, 2002",10.81
"Feb. 7, 2002",10.84
"Feb. 6, 2002",10.76
"Feb. 5, 2002",10.77
"Feb. 4, 2002",10.76
"Feb. 1, 2002",10.75
"Jan. 31, 2002",10.74
"Jan. 30, 2002",10.56
"Jan. 29, 2002",10.55
"Jan. 28, 2002",10.59
"Jan. 25, 2002",10.64
"Jan. 24, 2002",10.64
"Jan. 23, 2002",10.68
"Jan. 22, 2002",10.66
"Jan. 18, 2002",10.84
"Jan. 17, 2002",10.81
"Jan. 16, 2002",10.82
"Jan. 15, 2002",10.80
"Jan. 14, 2002",10.76
"Jan. 11, 2002",10.71
"Jan. 10, 2002",10.73
"Jan. 9, 2002",10.57
"Jan. 8, 2002",10.49
"Jan. 7, 2002",10.48
"Jan. 4, 2002",10.48
"Jan. 3, 2002",10.50
"Jan. 2, 2002",10.55
"Dec. 31, 2001",10.46
"Dec. 28, 2001",10.25
"Dec. 27, 2001",10.26
"Dec. 26, 2001",10.20
"Dec. 24, 2001",10.15
"Dec. 21, 2001",10.11
"Dec. 20, 2001",10.15
"Dec. 19, 2001",10.19
"Dec. 18, 2001",10.09
"Dec. 17, 2001",10.00
"Dec. 14, 2001",10.12
"Dec. 13, 2001",10.14
"Dec. 12, 2001",10.04
"Dec. 11, 2001",10.08
"Dec. 10, 2001",10.20
"Dec. 7, 2001",10.23
"Dec. 6, 2001",10.17
"Dec. 5, 2001",10.17
"Dec. 4, 2001",10.16
"Dec. 3, 2001",10.04
"Nov. 30, 2001",9.988
"Nov. 29, 2001",9.959
"Nov. 28, 2001",9.941
"Nov. 27, 2001",10.00
"Nov. 26, 2001",9.988
"Nov. 23, 2001",9.994
"Nov. 21, 2001",9.996
"Nov. 20, 2001",10.08
"Nov. 19, 2001",10.05
"Nov. 16, 2001",10.16
"Nov. 15, 2001",10.09
"Nov. 14, 2001",10.11
"Nov. 13, 2001",10.13
"Nov. 12, 2001",10.18
"Nov. 9, 2001",10.26
"Nov. 8, 2001",10.21
"Nov. 7, 2001",10.07
"Nov. 6, 2001",10.14
"Nov. 5, 2001",10.09
"Nov. 2, 2001",9.948
"Nov. 1, 2001",10.16
"Oct. 31, 2001",10.25
"Oct. 30, 2001",10.25
"Oct. 29, 2001",10.13
"Oct. 26, 2001",10.15
"Oct. 25, 2001",10.13
"Oct. 24, 2001",10.05
"Oct. 23, 2001",10.06
"Oct. 22, 2001",9.978
"Oct. 19, 2001",10.01
"Oct. 18, 2001",10.02
"Oct. 17, 2001",10.10
"Oct. 16, 2001",10.03
"Oct. 15, 2001",9.894
"Oct. 12, 2001",9.961
"Oct. 11, 2001",9.947
"Oct. 10, 2001",9.967
"Oct. 9, 2001",10.05
"Oct. 8, 2001",10.20
"Oct. 5, 2001",10.17
"Oct. 4, 2001",10.11
"Oct. 3, 2001",10.11
"Oct. 2, 2001",10.06
"Oct. 1, 2001",9.851
"Sept. 30, 2001",9.810
"Sept. 28, 2001",9.880
"Sept. 27, 2001",9.696
"Sept. 26, 2001",9.626
"Sept. 25, 2001",9.750
"Sept. 24, 2001",9.829
"Sept. 21, 2001",9.991
"Sept. 20, 2001",10.01
"Sept. 19, 2001",10.03
"Sept. 18, 2001",10.26
"Sept. 17, 2001",10.26
"Sept. 10, 2001",10.28
"Sept. 7, 2001",10.35
"Sept. 6, 2001",10.44
"Sept. 5, 2001",10.37
"Sept. 4, 2001",10.38
"Aug. 31, 2001",10.28
"Aug. 30, 2001",10.36
"Aug. 29, 2001",10.47
"Aug. 28, 2001",10.44
"Aug. 27, 2001",10.38
"Aug. 24, 2001",10.30
"Aug. 23, 2001",10.30
"Aug. 22, 2001",10.30
"Aug. 21, 2001",10.31
"Aug. 20, 2001",10.34
"Aug. 17, 2001",10.33
"Aug. 16, 2001",10.27
"Aug. 15, 2001",10.12
"Aug. 14, 2001",10.14
"Aug. 13, 2001",10.13
"Aug. 10, 2001",10.17
"Aug. 9, 2001",10.21
"Aug. 8, 2001",10.10
"Aug. 7, 2001",10.17
"Aug. 6, 2001",10.14
"Aug. 3, 2001",10.33
"Aug. 2, 2001",10.31
"Aug. 1, 2001",10.21
"July 31, 2001",10.14
"July 30, 2001",10.11
"July 27, 2001",10.14
"July 26, 2001",10.10
"July 25, 2001",9.925
"July 24, 2001",9.874
"July 23, 2001",9.925
"July 20, 2001",10.17
"July 19, 2001",10.35
"July 18, 2001",10.33
"July 17, 2001",10.32
"July 16, 2001",10.44
"July 13, 2001",10.44
"July 12, 2001",10.47
"July 11, 2001",10.50
"July 10, 2001",10.54
"July 9, 2001",10.55
"July 6, 2001",10.48
"July 5, 2001",10.46
"July 3, 2001",10.39
"July 2, 2001",10.41
"June 30, 2001",10.26
"June 29, 2001",10.58
"June 28, 2001",10.70
"June 27, 2001",10.76
"June 26, 2001",10.75
"June 25, 2001",10.65
"June 22, 2001",10.65
"June 21, 2001",10.59
"June 20, 2001",10.75
"June 19, 2001",10.78
"June 18, 2001",10.72
"June 15, 2001",10.82
"June 14, 2001",10.68
"June 13, 2001",10.85
"June 12, 2001",10.98
"June 11, 2001",11.09
"June 8, 2001",11.06
"June 7, 2001",11.04
"June 6, 2001",11.11
"June 5, 2001",11.20
"June 4, 2001",11.20
"June 1, 2001",11.21
"May 31, 2001",11.24
"May 30, 2001",11.28
"May 29, 2001",11.28
"May 25, 2001",11.24
"May 24, 2001",11.36
"May 23, 2001",11.41
"May 22, 2001",11.34
"May 21, 2001",11.31
"May 18, 2001",11.27
"May 17, 2001",11.16
"May 16, 2001",11.19
"May 15, 2001",11.14
"May 14, 2001",11.14
"May 11, 2001",11.07
"May 10, 2001",11.07
"May 9, 2001",11.01
"May 8, 2001",10.99
"May 7, 2001",10.96
"May 4, 2001",10.94
"May 3, 2001",10.86
"May 2, 2001",10.83
"May 1, 2001",10.95
"April 30, 2001",10.87
"April 27, 2001",10.83
"April 26, 2001",10.74
"April 25, 2001",10.72
"April 24, 2001",10.67
"April 23, 2001",10.68
"April 20, 2001",10.60
"April 19, 2001",10.56
"April 18, 2001",10.72
"April 17, 2001",10.78
"April 16, 2001",10.64
"April 12, 2001",10.58
"April 11, 2001",10.60
"April 10, 2001",10.61
"April 9, 2001",10.55
"April 6, 2001",10.46
"April 5, 2001",10.57
"April 4, 2001",10.76
"April 3, 2001",10.65
"April 2, 2001",10.52
"March 31, 2001",10.52
"March 30, 2001",10.83
"March 29, 2001",10.70
"March 28, 2001",10.67
"March 27, 2001",10.67
"March 26, 2001",10.53
"March 23, 2001",10.34
"March 22, 2001",10.47
"March 21, 2001",10.58
"March 20, 2001",10.61
"March 19, 2001",10.67
"March 16, 2001",10.75
"March 15, 2001",10.83
"March 14, 2001",10.82
"March 13, 2001",10.88
"March 12, 2001",10.94
"March 9, 2001",11.02
"March 8, 2001",11.03
"March 7, 2001",10.96
"March 6, 2001",10.93
"March 5, 2001",10.99
"March 2, 2001",11.04
"March 1, 2001",11.01
"Feb. 28, 2001",10.95
"Feb. 27, 2001",10.99
"Feb. 26, 2001",10.87
"Feb. 23, 2001",10.90
"Feb. 22, 2001",10.91
"Feb. 21, 2001",10.87
"Feb. 20, 2001",10.78
"Feb. 16, 2001",10.75
"Feb. 15, 2001",10.67
"Feb. 14, 2001",10.69
"Feb. 13, 2001",10.64
"Feb. 12, 2001",10.67
"Feb. 9, 2001",10.73
"Feb. 8, 2001",10.66
"Feb. 7, 2001",10.58
"Feb. 6, 2001",10.56
"Feb. 5, 2001",10.49
"Feb. 2, 2001",10.47
