date,ev_revenues
"March 16, 2005",2.378
"March 15, 2005",2.392
"March 14, 2005",2.401
"March 11, 2005",2.359
"March 10, 2005",2.368
"March 9, 2005",2.359
"March 8, 2005",2.385
"March 7, 2005",2.398
"March 4, 2005",2.386
"March 3, 2005",2.356
"March 2, 2005",2.352
"March 1, 2005",2.352
"Feb. 28, 2005",2.340
"Feb. 25, 2005",2.392
"Feb. 24, 2005",2.356
"Feb. 23, 2005",2.338
"Feb. 22, 2005",2.314
"Feb. 18, 2005",2.360
"Feb. 17, 2005",2.400
"Feb. 16, 2005",2.404
"Feb. 15, 2005",2.400
"Feb. 14, 2005",2.405
"Feb. 11, 2005",2.390
"Feb. 10, 2005",2.394
"Feb. 9, 2005",2.393
"Feb. 8, 2005",2.411
"Feb. 7, 2005",2.406
"Feb. 4, 2005",2.421
"Feb. 3, 2005",2.402
"Feb. 2, 2005",2.401
"Feb. 1, 2005",2.372
"Jan. 31, 2005",2.375
"Jan. 28, 2005",2.376
"Jan. 27, 2005",2.374
"Jan. 26, 2005",2.364
"Jan. 25, 2005",2.342
"Jan. 24, 2005",2.341
"Jan. 21, 2005",2.312
"Jan. 20, 2005",2.309
"Jan. 19, 2005",2.312
"Jan. 18, 2005",2.318
"Jan. 14, 2005",2.307
"Jan. 13, 2005",2.294
"Jan. 12, 2005",2.287
"Jan. 11, 2005",2.278
"Jan. 10, 2005",2.281
"Jan. 7, 2005",2.272
"Jan. 6, 2005",2.272
"Jan. 5, 2005",2.271
"Jan. 4, 2005",2.295
"Jan. 3, 2005",2.306
"Dec. 31, 2004",2.332
"Dec. 30, 2004",2.320
"Dec. 29, 2004",2.313
"Dec. 28, 2004",2.307
"Dec. 27, 2004",2.295
"Dec. 23, 2004",2.301
"Dec. 22, 2004",2.312
"Dec. 21, 2004",2.308
"Dec. 20, 2004",2.282
"Dec. 17, 2004",2.287
"Dec. 16, 2004",2.278
"Dec. 15, 2004",2.293
"Dec. 14, 2004",2.29
"Dec. 13, 2004",2.281
"Dec. 10, 2004",2.250
"Dec. 9, 2004",2.258
"Dec. 8, 2004",2.251
"Dec. 7, 2004",2.254
"Dec. 6, 2004",2.252
"Dec. 3, 2004",2.247
"Dec. 2, 2004",2.226
"Dec. 1, 2004",2.241
"Nov. 30, 2004",2.244
"Nov. 29, 2004",2.268
"Nov. 26, 2004",2.292
"Nov. 24, 2004",2.29
"Nov. 23, 2004",2.301
"Nov. 22, 2004",2.284
"Nov. 19, 2004",2.260
"Nov. 18, 2004",2.271
"Nov. 17, 2004",2.267
"Nov. 16, 2004",2.290
"Nov. 15, 2004",2.291
"Nov. 12, 2004",2.317
"Nov. 11, 2004",2.313
"Nov. 10, 2004",2.293
"Nov. 9, 2004",2.288
"Nov. 8, 2004",2.285
"Nov. 5, 2004",2.259
"Nov. 4, 2004",2.274
"Nov. 3, 2004",2.243
"Nov. 2, 2004",2.218
"Nov. 1, 2004",2.252
"Oct. 29, 2004",2.256
"Oct. 28, 2004",2.253
"Oct. 27, 2004",2.258
"Oct. 26, 2004",2.273
"Oct. 25, 2004",2.246
"Oct. 22, 2004",2.208
"Oct. 21, 2004",2.200
"Oct. 20, 2004",2.216
"Oct. 19, 2004",2.206
"Oct. 18, 2004",2.200
"Oct. 15, 2004",2.203
"Oct. 14, 2004",2.186
"Oct. 13, 2004",2.189
"Oct. 12, 2004",2.203
"Oct. 11, 2004",2.211
"Oct. 8, 2004",2.211
"Oct. 7, 2004",2.199
"Oct. 6, 2004",2.190
"Oct. 5, 2004",2.163
"Oct. 4, 2004",2.149
"Oct. 1, 2004",2.155
"Sept. 30, 2004",2.158
"Sept. 29, 2004",2.237
"Sept. 28, 2004",2.244
"Sept. 27, 2004",2.223
"Sept. 24, 2004",2.222
"Sept. 23, 2004",2.219
"Sept. 22, 2004",2.230
"Sept. 21, 2004",2.234
"Sept. 20, 2004",2.234
"Sept. 17, 2004",2.240
"Sept. 16, 2004",2.243
"Sept. 15, 2004",2.246
"Sept. 14, 2004",2.250
"Sept. 13, 2004",2.258
"Sept. 10, 2004",2.265
"Sept. 9, 2004",2.260
"Sept. 8, 2004",2.247
"Sept. 7, 2004",2.249
"Sept. 3, 2004",2.238
"Sept. 2, 2004",2.243
"Sept. 1, 2004",2.239
"Aug. 31, 2004",2.232
"Aug. 30, 2004",2.218
"Aug. 27, 2004",2.219
"Aug. 26, 2004",2.223
"Aug. 25, 2004",2.219
"Aug. 24, 2004",2.216
"Aug. 23, 2004",2.211
"Aug. 20, 2004",2.217
"Aug. 19, 2004",2.209
"Aug. 18, 2004",2.215
"Aug. 17, 2004",2.205
"Aug. 16, 2004",2.207
"Aug. 13, 2004",2.198
"Aug. 12, 2004",2.194
"Aug. 11, 2004",2.190
"Aug. 10, 2004",2.195
"Aug. 9, 2004",2.201
"Aug. 6, 2004",2.199
"Aug. 5, 2004",2.179
"Aug. 4, 2004",2.195
"Aug. 3, 2004",2.19
"Aug. 2, 2004",2.19
"July 30, 2004",2.154
"July 29, 2004",2.146
"July 28, 2004",2.123
"July 27, 2004",2.093
"July 26, 2004",2.100
"July 23, 2004",2.102
"July 22, 2004",2.119
"July 21, 2004",2.127
"July 20, 2004",2.152
"July 19, 2004",2.152
"July 16, 2004",2.146
"July 15, 2004",2.132
"July 14, 2004",2.117
"July 13, 2004",2.099
"July 12, 2004",2.105
"July 9, 2004",2.111
"July 8, 2004",2.122
"July 7, 2004",2.118
"July 6, 2004",2.122
"July 2, 2004",2.122
"July 1, 2004",2.107
"June 30, 2004",2.120
"June 29, 2004",2.153
"June 28, 2004",2.176
"June 25, 2004",2.168
"June 24, 2004",2.171
"June 23, 2004",2.160
"June 22, 2004",2.134
"June 21, 2004",2.131
"June 18, 2004",2.131
"June 17, 2004",2.122
"June 16, 2004",2.115
"June 15, 2004",2.102
"June 14, 2004",2.085
"June 10, 2004",2.092
"June 9, 2004",2.088
"June 8, 2004",2.104
"June 7, 2004",2.123
"June 4, 2004",2.112
"June 3, 2004",2.121
"June 2, 2004",2.124
"June 1, 2004",2.126
"May 28, 2004",2.122
"May 27, 2004",2.104
"May 26, 2004",2.096
"May 25, 2004",2.085
"May 24, 2004",2.065
"May 21, 2004",2.047
"May 20, 2004",2.044
"May 19, 2004",2.036
"May 18, 2004",2.044
"May 17, 2004",2.026
"May 14, 2004",2.050
"May 13, 2004",2.032
"May 12, 2004",2.036
"May 11, 2004",2.050
"May 10, 2004",2.056
"May 7, 2004",2.064
"May 6, 2004",2.101
"May 5, 2004",2.110
"May 4, 2004",2.123
"May 3, 2004",2.124
"April 30, 2004",2.122
"April 29, 2004",2.13
"April 28, 2004",2.148
"April 27, 2004",2.158
"April 26, 2004",2.166
"April 23, 2004",2.168
"April 22, 2004",2.169
"April 21, 2004",2.151
"April 20, 2004",2.149
"April 19, 2004",2.151
"April 16, 2004",2.166
"April 15, 2004",2.168
"April 14, 2004",2.163
"April 13, 2004",2.162
"April 12, 2004",2.184
"April 8, 2004",2.216
"April 7, 2004",2.231
"April 6, 2004",2.248
"April 5, 2004",2.248
"April 2, 2004",2.243
"April 1, 2004",2.250
"March 31, 2004",2.246
"March 30, 2004",2.306
"March 29, 2004",2.293
"March 26, 2004",2.279
"March 25, 2004",2.266
"March 24, 2004",2.260
"March 23, 2004",2.270
"March 22, 2004",2.258
"March 19, 2004",2.275
"March 18, 2004",2.284
"March 17, 2004",2.291
"March 16, 2004",2.273
"March 15, 2004",2.264
"March 12, 2004",2.267
"March 11, 2004",2.265
"March 10, 2004",2.295
"March 9, 2004",2.296
"March 8, 2004",2.291
"March 5, 2004",2.286
"March 4, 2004",2.283
"March 3, 2004",2.285
"March 2, 2004",2.287
"March 1, 2004",2.307
"Feb. 27, 2004",2.304
"Feb. 26, 2004",2.268
"Feb. 25, 2004",2.248
"Feb. 24, 2004",2.242
"Feb. 23, 2004",2.250
"Feb. 20, 2004",2.256
"Feb. 19, 2004",2.276
"Feb. 18, 2004",2.295
"Feb. 17, 2004",2.267
"Feb. 13, 2004",2.258
"Feb. 12, 2004",2.277
"Feb. 11, 2004",2.294
"Feb. 10, 2004",2.293
"Feb. 9, 2004",2.298
"Feb. 6, 2004",2.297
"Feb. 5, 2004",2.280
"Feb. 4, 2004",2.297
"Feb. 3, 2004",2.308
"Feb. 2, 2004",2.276
"Jan. 30, 2004",2.270
"Jan. 29, 2004",2.267
"Jan. 28, 2004",2.254
"Jan. 27, 2004",2.236
"Jan. 26, 2004",2.255
"Jan. 23, 2004",2.267
"Jan. 22, 2004",2.258
"Jan. 21, 2004",2.267
"Jan. 20, 2004",2.238
"Jan. 16, 2004",2.234
"Jan. 15, 2004",2.228
"Jan. 14, 2004",2.234
"Jan. 13, 2004",2.215
"Jan. 12, 2004",2.214
"Jan. 9, 2004",2.228
"Jan. 8, 2004",2.240
"Jan. 7, 2004",2.232
"Jan. 6, 2004",2.223
"Jan. 5, 2004",2.224
"Jan. 2, 2004",2.240
"Dec. 31, 2003",2.237
"Dec. 30, 2003",2.341
"Dec. 29, 2003",2.339
"Dec. 26, 2003",2.320
"Dec. 24, 2003",2.324
"Dec. 23, 2003",2.327
"Dec. 22, 2003",2.335
"Dec. 19, 2003",2.322
"Dec. 18, 2003",2.310
"Dec. 17, 2003",2.304
"Dec. 16, 2003",2.290
"Dec. 15, 2003",2.284
"Dec. 12, 2003",2.281
"Dec. 11, 2003",2.263
"Dec. 10, 2003",2.256
"Dec. 9, 2003",2.264
"Dec. 8, 2003",2.280
"Dec. 5, 2003",2.279
"Dec. 4, 2003",2.274
"Dec. 3, 2003",2.266
"Dec. 2, 2003",2.266
"Dec. 1, 2003",2.244
"Nov. 28, 2003",2.232
"Nov. 26, 2003",2.237
"Nov. 25, 2003",2.223
"Nov. 24, 2003",2.226
"Nov. 21, 2003",2.216
"Nov. 20, 2003",2.221
"Nov. 19, 2003",2.224
"Nov. 18, 2003",2.186
"Nov. 17, 2003",2.218
"Nov. 14, 2003",2.232
"Nov. 13, 2003",2.254
"Nov. 12, 2003",2.243
"Nov. 11, 2003",2.250
"Nov. 10, 2003",2.265
"Nov. 7, 2003",2.250
"Nov. 6, 2003",2.269
"Nov. 5, 2003",2.275
"Nov. 4, 2003",2.284
"Nov. 3, 2003",2.283
"Oct. 31, 2003",2.258
"Oct. 30, 2003",2.267
"Oct. 29, 2003",2.261
"Oct. 28, 2003",2.272
"Oct. 27, 2003",2.282
"Oct. 24, 2003",2.282
"Oct. 23, 2003",2.273
"Oct. 22, 2003",2.272
"Oct. 21, 2003",2.276
"Oct. 20, 2003",2.269
"Oct. 17, 2003",2.263
"Oct. 16, 2003",2.251
"Oct. 15, 2003",2.250
"Oct. 14, 2003",2.26
"Oct. 13, 2003",2.246
"Oct. 10, 2003",2.252
"Oct. 9, 2003",2.261
"Oct. 8, 2003",2.265
"Oct. 7, 2003",2.279
"Oct. 6, 2003",2.283
"Oct. 3, 2003",2.279
"Oct. 2, 2003",2.284
"Oct. 1, 2003",2.274
"Sept. 30, 2003",2.263
"Sept. 29, 2003",2.369
"Sept. 26, 2003",2.356
"Sept. 25, 2003",2.344
"Sept. 24, 2003",2.359
"Sept. 23, 2003",2.366
"Sept. 22, 2003",2.363
"Sept. 19, 2003",2.375
"Sept. 18, 2003",2.374
"Sept. 17, 2003",2.363
"Sept. 16, 2003",2.362
"Sept. 15, 2003",2.333
"Sept. 12, 2003",2.335
"Sept. 11, 2003",2.334
"Sept. 10, 2003",2.353
"Sept. 9, 2003",2.361
"Sept. 8, 2003",2.370
"Sept. 5, 2003",2.366
"Sept. 4, 2003",2.364
"Sept. 3, 2003",2.374
"Sept. 2, 2003",2.361
"Aug. 29, 2003",2.316
"Aug. 28, 2003",2.315
"Aug. 27, 2003",2.311
"Aug. 26, 2003",2.310
"Aug. 25, 2003",2.303
"Aug. 22, 2003",2.301
"Aug. 21, 2003",2.307
"Aug. 20, 2003",2.305
"Aug. 19, 2003",2.297
"Aug. 18, 2003",2.294
"Aug. 15, 2003",2.300
"Aug. 14, 2003",2.303
"Aug. 13, 2003",2.302
"Aug. 12, 2003",2.302
"Aug. 11, 2003",2.291
"Aug. 8, 2003",2.291
"Aug. 7, 2003",2.297
"Aug. 6, 2003",2.292
"Aug. 5, 2003",2.274
"Aug. 4, 2003",2.282
"Aug. 1, 2003",2.286
"July 31, 2003",2.292
"July 30, 2003",2.266
"July 29, 2003",2.260
"July 28, 2003",2.255
"July 25, 2003",2.263
"July 24, 2003",2.259
"July 23, 2003",2.247
"July 22, 2003",2.242
"July 21, 2003",2.216
"July 18, 2003",2.228
"July 17, 2003",2.201
"July 16, 2003",2.205
"July 15, 2003",2.224
"July 14, 2003",2.248
"July 11, 2003",2.252
"July 10, 2003",2.265
"July 9, 2003",2.300
"July 8, 2003",2.302
"July 7, 2003",2.323
"July 3, 2003",2.330
"July 2, 2003",2.335
"July 1, 2003",2.326
"June 30, 2003",2.312
"June 27, 2003",2.378
"June 26, 2003",2.383
"June 25, 2003",2.373
"June 24, 2003",2.361
"June 23, 2003",2.366
"June 20, 2003",2.383
"June 19, 2003",2.384
"June 18, 2003",2.394
"June 17, 2003",2.397
"June 16, 2003",2.411
"June 13, 2003",2.381
"June 12, 2003",2.383
"June 11, 2003",2.366
"June 10, 2003",2.350
"June 9, 2003",2.350
"June 6, 2003",2.359
"June 5, 2003",2.364
"June 4, 2003",2.389
"June 3, 2003",2.380
"June 2, 2003",2.373
"May 30, 2003",2.346
"May 29, 2003",2.316
"May 28, 2003",2.338
"May 27, 2003",2.340
"May 23, 2003",2.332
"May 22, 2003",2.279
"May 21, 2003",2.262
"May 20, 2003",2.277
"May 19, 2003",2.267
"May 16, 2003",2.284
"May 15, 2003",2.265
"May 14, 2003",2.249
"May 13, 2003",2.261
"May 12, 2003",2.265
"May 9, 2003",2.261
"May 8, 2003",2.264
"May 7, 2003",2.261
"May 6, 2003",2.255
"May 5, 2003",2.237
"May 2, 2003",2.226
"May 1, 2003",2.203
"April 30, 2003",2.210
"April 29, 2003",2.225
"April 28, 2003",2.232
"April 25, 2003",2.248
"April 24, 2003",2.257
"April 23, 2003",2.248
"April 22, 2003",2.248
"April 21, 2003",2.246
"April 17, 2003",2.246
"April 16, 2003",2.239
"April 15, 2003",2.237
"April 14, 2003",2.208
"April 11, 2003",2.207
"April 10, 2003",2.213
"April 9, 2003",2.216
"April 8, 2003",2.226
"April 7, 2003",2.258
"April 4, 2003",2.266
"April 3, 2003",2.246
"April 2, 2003",2.259
"April 1, 2003",2.250
"March 31, 2003",2.250
"March 28, 2003",2.206
"March 27, 2003",2.216
"March 26, 2003",2.236
"March 25, 2003",2.254
"March 24, 2003",2.234
"March 21, 2003",2.258
"March 20, 2003",2.236
"March 19, 2003",2.224
"March 18, 2003",2.220
"March 17, 2003",2.218
"March 14, 2003",2.205
"March 13, 2003",2.190
"March 12, 2003",2.156
"March 11, 2003",2.146
"March 10, 2003",2.155
"March 7, 2003",2.164
"March 6, 2003",2.162
"March 5, 2003",2.162
"March 4, 2003",2.156
"March 3, 2003",2.171
"Feb. 28, 2003",2.152
"Feb. 27, 2003",2.134
"Feb. 26, 2003",2.136
"Feb. 25, 2003",2.139
"Feb. 24, 2003",2.134
"Feb. 21, 2003",2.152
"Feb. 20, 2003",2.145
"Feb. 19, 2003",2.139
"Feb. 18, 2003",2.134
"Feb. 14, 2003",2.127
"Feb. 13, 2003",2.095
"Feb. 12, 2003",2.072
"Feb. 11, 2003",2.094
"Feb. 10, 2003",2.118
"Feb. 7, 2003",2.118
"Feb. 6, 2003",2.136
"Feb. 5, 2003",2.143
"Feb. 4, 2003",2.156
"Feb. 3, 2003",2.152
"Jan. 31, 2003",2.115
"Jan. 30, 2003",2.115
"Jan. 29, 2003",2.134
"Jan. 28, 2003",2.127
"Jan. 27, 2003",2.104
"Jan. 24, 2003",2.151
"Jan. 23, 2003",2.158
"Jan. 22, 2003",2.160
"Jan. 21, 2003",2.166
"Jan. 17, 2003",2.197
"Jan. 16, 2003",2.214
"Jan. 15, 2003",2.207
"Jan. 14, 2003",2.211
"Jan. 13, 2003",2.209
"Jan. 10, 2003",2.200
"Jan. 9, 2003",2.206
"Jan. 8, 2003",2.209
"Jan. 7, 2003",2.195
"Jan. 6, 2003",2.220
"Jan. 3, 2003",2.176
"Jan. 2, 2003",2.175
"Dec. 31, 2002",2.145
"Dec. 30, 2002",2.191
"Dec. 27, 2002",2.176
"Dec. 26, 2002",2.186
"Dec. 24, 2002",2.184
"Dec. 23, 2002",2.182
"Dec. 20, 2002",2.195
"Dec. 19, 2002",2.173
"Dec. 18, 2002",2.180
"Dec. 17, 2002",2.172
"Dec. 16, 2002",2.175
"Dec. 13, 2002",2.153
"Dec. 12, 2002",2.152
"Dec. 11, 2002",2.160
"Dec. 10, 2002",2.141
"Dec. 9, 2002",2.134
"Dec. 6, 2002",2.114
"Dec. 5, 2002",2.124
"Dec. 4, 2002",2.136
"Dec. 3, 2002",2.151
"Dec. 2, 2002",2.139
"Nov. 29, 2002",2.127
"Nov. 27, 2002",2.126
"Nov. 26, 2002",2.114
"Nov. 25, 2002",2.141
"Nov. 22, 2002",2.134
"Nov. 21, 2002",2.106
"Nov. 20, 2002",2.105
"Nov. 19, 2002",2.131
"Nov. 18, 2002",2.138
"Nov. 15, 2002",2.122
"Nov. 14, 2002",2.115
"Nov. 13, 2002",2.105
"Nov. 12, 2002",2.102
"Nov. 11, 2002",2.121
"Nov. 8, 2002",2.101
"Nov. 7, 2002",2.139
"Nov. 6, 2002",2.160
"Nov. 5, 2002",2.158
"Nov. 4, 2002",2.168
"Nov. 1, 2002",2.148
"Oct. 31, 2002",2.137
"Oct. 30, 2002",2.148
"Oct. 29, 2002",2.126
"Oct. 28, 2002",2.112
"Oct. 25, 2002",2.113
"Oct. 24, 2002",2.121
"Oct. 23, 2002",2.097
"Oct. 22, 2002",2.038
"Oct. 21, 2002",2.061
"Oct. 18, 2002",1.994
"Oct. 17, 2002",1.995
"Oct. 16, 2002",1.975
"Oct. 15, 2002",2.029
"Oct. 14, 2002",2.027
"Oct. 11, 2002",2.008
"Oct. 10, 2002",2.047
"Oct. 9, 2002",1.965
"Oct. 8, 2002",2.058
"Oct. 7, 2002",2.111
"Oct. 4, 2002",2.025
"Oct. 3, 2002",2.081
"Oct. 2, 2002",2.098
"Oct. 1, 2002",2.101
"Sept. 30, 2002",2.072
"Sept. 27, 2002",2.042
"Sept. 26, 2002",2.043
"Sept. 25, 2002",1.992
"Sept. 24, 2002",1.972
"Sept. 23, 2002",2.007
"Sept. 20, 2002",2.022
"Sept. 19, 2002",2.030
"Sept. 18, 2002",2.034
"Sept. 17, 2002",2.005
"Sept. 16, 2002",2.048
"Sept. 13, 2002",2.049
"Sept. 12, 2002",2.017
"Sept. 11, 2002",2.030
"Sept. 10, 2002",2.026
"Sept. 9, 2002",2.051
"Sept. 6, 2002",2.046
"Sept. 5, 2002",2.052
"Sept. 4, 2002",2.065
"Sept. 3, 2002",2.068
"Aug. 30, 2002",2.084
"Aug. 29, 2002",2.079
"Aug. 28, 2002",2.102
"Aug. 27, 2002",2.111
"Aug. 26, 2002",2.144
"Aug. 23, 2002",2.120
"Aug. 22, 2002",2.120
"Aug. 21, 2002",2.143
"Aug. 20, 2002",2.101
"Aug. 19, 2002",2.097
"Aug. 16, 2002",2.078
"Aug. 15, 2002",2.098
"Aug. 14, 2002",2.112
"Aug. 13, 2002",2.056
"Aug. 12, 2002",2.084
"Aug. 9, 2002",2.053
"Aug. 8, 2002",2.085
"Aug. 7, 2002",2.070
"Aug. 6, 2002",2.063
"Aug. 5, 2002",2.033
"Aug. 2, 2002",2.013
"Aug. 1, 2002",2.026
"July 31, 2002",2.040
"July 30, 2002",2.024
"July 29, 2002",1.946
"July 26, 2002",1.937
"July 25, 2002",1.946
"July 24, 2002",1.920
"July 23, 2002",1.847
"July 22, 2002",1.933
"July 19, 2002",1.938
"July 18, 2002",1.962
"July 17, 2002",1.988
"July 16, 2002",1.982
"July 15, 2002",2.011
"July 12, 2002",1.986
"July 11, 2002",2.017
"July 10, 2002",1.996
"July 9, 2002",2.062
"July 8, 2002",2.082
"July 5, 2002",2.071
"July 3, 2002",2.071
"July 2, 2002",2.075
"July 1, 2002",2.083
"June 30, 2002",2.094
"June 28, 2002",1.981
"June 27, 2002",1.961
"June 26, 2002",1.964
"June 25, 2002",1.98
"June 24, 2002",1.986
"June 21, 2002",2.008
"June 20, 2002",1.996
"June 19, 2002",1.990
"June 18, 2002",2.001
"June 17, 2002",1.971
"June 14, 2002",1.960
"June 13, 2002",1.973
"June 12, 2002",1.971
"June 11, 2002",1.984
"June 10, 2002",1.988
"June 7, 2002",1.979
"June 6, 2002",1.968
"June 5, 2002",1.988
"June 4, 2002",1.998
"June 3, 2002",1.998
"May 31, 2002",2.020
"May 30, 2002",2.031
"May 29, 2002",2.059
"May 28, 2002",2.074
"May 24, 2002",2.073
"May 23, 2002",2.064
"May 22, 2002",2.062
"May 21, 2002",2.044
"May 20, 2002",2.043
"May 17, 2002",2.018
"May 16, 2002",2.035
"May 15, 2002",2.056
"May 14, 2002",2.058
"May 13, 2002",2.059
"May 10, 2002",2.052
"May 9, 2002",2.058
"May 8, 2002",2.064
"May 7, 2002",2.074
"May 6, 2002",2.087
"May 3, 2002",2.087
"May 2, 2002",2.089
"May 1, 2002",2.069
"April 30, 2002",2.082
"April 29, 2002",2.068
"April 26, 2002",2.056
"April 25, 2002",2.064
"April 24, 2002",2.077
"April 23, 2002",2.070
"April 22, 2002",2.064
"April 19, 2002",2.051
"April 18, 2002",2.046
"April 17, 2002",2.038
"April 16, 2002",2.032
"April 15, 2002",2.018
"April 12, 2002",2.029
"April 11, 2002",2.028
"April 10, 2002",2.030
"April 9, 2002",2.009
"April 8, 2002",2.023
"April 5, 2002",2.007
"April 4, 2002",2.014
"April 3, 2002",2.014
"April 2, 2002",2.014
"April 1, 2002",2.002
"March 31, 2002",2.001
"March 28, 2002",1.866
"March 27, 2002",1.857
"March 26, 2002",1.857
"March 25, 2002",1.860
"March 22, 2002",1.854
"March 21, 2002",1.845
"March 20, 2002",1.824
"March 19, 2002",1.822
"March 18, 2002",1.822
"March 15, 2002",1.832
"March 14, 2002",1.832
"March 13, 2002",1.842
"March 12, 2002",1.851
"March 11, 2002",1.860
"March 8, 2002",1.862
"March 7, 2002",1.854
"March 6, 2002",1.864
"March 5, 2002",1.848
"March 4, 2002",1.844
"March 1, 2002",1.822
"Feb. 28, 2002",1.817
"Feb. 27, 2002",1.812
"Feb. 26, 2002",1.798
"Feb. 25, 2002",1.793
"Feb. 22, 2002",1.800
"Feb. 21, 2002",1.788
"Feb. 20, 2002",1.795
"Feb. 19, 2002",1.798
"Feb. 15, 2002",1.797
"Feb. 14, 2002",1.806
"Feb. 13, 2002",1.809
"Feb. 12, 2002",1.804
"Feb. 11, 2002",1.82
"Feb. 8, 2002",1.821
"Feb. 7, 2002",1.825
"Feb. 6, 2002",1.812
"Feb. 5, 2002",1.813
"Feb. 4, 2002",1.812
"Feb. 1, 2002",1.810
"Jan. 31, 2002",1.808
"Jan. 30, 2002",1.778
"Jan. 29, 2002",1.777
"Jan. 28, 2002",1.782
"Jan. 25, 2002",1.792
"Jan. 24, 2002",1.792
"Jan. 23, 2002",1.798
"Jan. 22, 2002",1.795
"Jan. 18, 2002",1.826
"Jan. 17, 2002",1.820
"Jan. 16, 2002",1.822
"Jan. 15, 2002",1.819
"Jan. 14, 2002",1.812
"Jan. 11, 2002",1.804
"Jan. 10, 2002",1.806
"Jan. 9, 2002",1.780
"Jan. 8, 2002",1.767
"Jan. 7, 2002",1.766
"Jan. 4, 2002",1.766
"Jan. 3, 2002",1.768
"Jan. 2, 2002",1.777
"Dec. 31, 2001",1.761
"Dec. 28, 2001",1.648
"Dec. 27, 2001",1.650
"Dec. 26, 2001",1.640
"Dec. 24, 2001",1.631
"Dec. 21, 2001",1.625
"Dec. 20, 2001",1.632
"Dec. 19, 2001",1.638
"Dec. 18, 2001",1.623
"Dec. 17, 2001",1.608
"Dec. 14, 2001",1.627
"Dec. 13, 2001",1.630
"Dec. 12, 2001",1.614
"Dec. 11, 2001",1.620
"Dec. 10, 2001",1.639
"Dec. 7, 2001",1.644
"Dec. 6, 2001",1.635
"Dec. 5, 2001",1.635
"Dec. 4, 2001",1.634
"Dec. 3, 2001",1.614
"Nov. 30, 2001",1.606
"Nov. 29, 2001",1.601
"Nov. 28, 2001",1.598
"Nov. 27, 2001",1.608
"Nov. 26, 2001",1.606
"Nov. 23, 2001",1.607
"Nov. 21, 2001",1.607
"Nov. 20, 2001",1.620
"Nov. 19, 2001",1.616
"Nov. 16, 2001",1.633
"Nov. 15, 2001",1.623
"Nov. 14, 2001",1.625
"Nov. 13, 2001",1.628
"Nov. 12, 2001",1.637
"Nov. 9, 2001",1.649
"Nov. 8, 2001",1.642
"Nov. 7, 2001",1.620
"Nov. 6, 2001",1.631
"Nov. 5, 2001",1.622
"Nov. 2, 2001",1.599
"Nov. 1, 2001",1.633
"Oct. 31, 2001",1.647
"Oct. 30, 2001",1.648
"Oct. 29, 2001",1.629
"Oct. 26, 2001",1.632
"Oct. 25, 2001",1.629
"Oct. 24, 2001",1.615
"Oct. 23, 2001",1.618
"Oct. 22, 2001",1.604
"Oct. 19, 2001",1.609
"Oct. 18, 2001",1.611
"Oct. 17, 2001",1.624
"Oct. 16, 2001",1.613
"Oct. 15, 2001",1.591
"Oct. 12, 2001",1.601
"Oct. 11, 2001",1.599
"Oct. 10, 2001",1.602
"Oct. 9, 2001",1.615
"Oct. 8, 2001",1.639
"Oct. 5, 2001",1.635
"Oct. 4, 2001",1.625
"Oct. 3, 2001",1.626
"Oct. 2, 2001",1.617
"Oct. 1, 2001",1.584
"Sept. 30, 2001",1.577
"Sept. 28, 2001",1.456
"Sept. 27, 2001",1.429
"Sept. 26, 2001",1.419
"Sept. 25, 2001",1.437
"Sept. 24, 2001",1.449
"Sept. 21, 2001",1.473
"Sept. 20, 2001",1.476
"Sept. 19, 2001",1.478
"Sept. 18, 2001",1.512
"Sept. 17, 2001",1.512
"Sept. 10, 2001",1.515
"Sept. 7, 2001",1.526
"Sept. 6, 2001",1.539
"Sept. 5, 2001",1.529
"Sept. 4, 2001",1.530
"Aug. 31, 2001",1.515
"Aug. 30, 2001",1.527
"Aug. 29, 2001",1.544
"Aug. 28, 2001",1.538
"Aug. 27, 2001",1.530
"Aug. 24, 2001",1.518
"Aug. 23, 2001",1.518
"Aug. 22, 2001",1.518
"Aug. 21, 2001",1.519
"Aug. 20, 2001",1.524
"Aug. 17, 2001",1.523
"Aug. 16, 2001",1.514
"Aug. 15, 2001",1.492
"Aug. 14, 2001",1.495
"Aug. 13, 2001",1.493
"Aug. 10, 2001",1.500
"Aug. 9, 2001",1.504
"Aug. 8, 2001",1.489
"Aug. 7, 2001",1.500
"Aug. 6, 2001",1.495
"Aug. 3, 2001",1.522
"Aug. 2, 2001",1.520
"Aug. 1, 2001",1.504
"July 31, 2001",1.495
"July 30, 2001",1.490
"July 27, 2001",1.494
"July 26, 2001",1.489
"July 25, 2001",1.463
"July 24, 2001",1.455
"July 23, 2001",1.463
"July 20, 2001",1.498
"July 19, 2001",1.526
"July 18, 2001",1.522
"July 17, 2001",1.520
"July 16, 2001",1.539
"July 13, 2001",1.538
"July 12, 2001",1.543
"July 11, 2001",1.547
"July 10, 2001",1.554
"July 9, 2001",1.556
"July 6, 2001",1.545
"July 5, 2001",1.542
"July 3, 2001",1.532
"July 2, 2001",1.534
"June 30, 2001",1.512
"June 29, 2001",1.566
"June 28, 2001",1.584
"June 27, 2001",1.593
"June 26, 2001",1.592
"June 25, 2001",1.577
"June 22, 2001",1.577
"June 21, 2001",1.569
"June 20, 2001",1.591
