date,operating_pe_ratio
"Nov. 12, 2007",7.518
"Nov. 9, 2007",7.542
"Nov. 8, 2007",7.678
"Nov. 7, 2007",7.384
"Nov. 6, 2007",7.514
"Nov. 5, 2007",7.609
"Nov. 2, 2007",7.714
"Nov. 1, 2007",7.814
"Oct. 31, 2007",8.266
"Oct. 30, 2007",8.151
"Oct. 29, 2007",8.097
"Oct. 26, 2007",8.038
"Oct. 25, 2007",7.939
"Oct. 24, 2007",7.839
"Oct. 23, 2007",7.824
"Oct. 22, 2007",7.834
"Oct. 19, 2007",7.721
"Oct. 18, 2007",7.912
"Oct. 17, 2007",8.001
"Oct. 16, 2007",8.050
"Oct. 15, 2007",8.101
"Oct. 12, 2007",8.202
"Oct. 11, 2007",8.146
"Oct. 10, 2007",8.143
"Oct. 9, 2007",8.260
"Oct. 8, 2007",8.204
"Oct. 5, 2007",8.271
"Oct. 4, 2007",8.261
"Oct. 3, 2007",8.172
"Oct. 2, 2007",8.126
"Oct. 1, 2007",8.145
"Sept. 30, 2007",
"Sept. 28, 2007",7.502
"Sept. 27, 2007",7.576
"Sept. 26, 2007",7.612
"Sept. 25, 2007",7.544
"Sept. 24, 2007",7.494
"Sept. 21, 2007",7.564
"Sept. 20, 2007",7.444
"Sept. 19, 2007",7.527
"Sept. 18, 2007",7.370
"Sept. 17, 2007",7.222
"Sept. 14, 2007",7.360
"Sept. 13, 2007",7.147
"Sept. 12, 2007",7.098
"Sept. 11, 2007",6.965
"Sept. 10, 2007",6.938
"Sept. 7, 2007",6.901
"Sept. 6, 2007",6.984
"Sept. 5, 2007",6.993
"Sept. 4, 2007",7.075
"Aug. 31, 2007",6.984
"Aug. 30, 2007",6.964
"Aug. 29, 2007",6.996
"Aug. 28, 2007",6.811
"Aug. 27, 2007",6.882
"Aug. 24, 2007",7.070
"Aug. 23, 2007",7.059
"Aug. 22, 2007",7.062
"Aug. 21, 2007",6.989
"Aug. 20, 2007",7.058
"Aug. 17, 2007",7.109
"Aug. 16, 2007",6.990
"Aug. 15, 2007",6.924
"Aug. 14, 2007",6.927
"Aug. 13, 2007",7.084
"Aug. 10, 2007",7.133
"Aug. 9, 2007",6.869
"Aug. 8, 2007",7.257
"Aug. 7, 2007",7.276
"Aug. 6, 2007",7.087
"Aug. 3, 2007",6.722
"Aug. 2, 2007",6.943
"Aug. 1, 2007",6.964
"July 31, 2007",6.719
"July 30, 2007",6.825
"July 27, 2007",6.869
"July 26, 2007",7.086
"July 25, 2007",7.117
"July 24, 2007",7.004
"July 23, 2007",7.290
"July 20, 2007",7.194
"July 19, 2007",7.323
"July 18, 2007",7.117
"July 17, 2007",7.036
"July 16, 2007",7.064
"July 13, 2007",7.160
"July 12, 2007",7.128
"July 11, 2007",7.031
"July 10, 2007",7.023
"July 9, 2007",7.056
"July 6, 2007",7.003
"July 5, 2007",7.092
"July 3, 2007",7.18
"July 2, 2007",7.241
"June 30, 2007",
"June 29, 2007",7.313
"June 28, 2007",7.297
"June 27, 2007",7.334
"June 26, 2007",7.289
"June 25, 2007",7.308
"June 22, 2007",7.257
"June 21, 2007",7.373
"June 20, 2007",7.298
"June 19, 2007",7.546
"June 18, 2007",7.529
"June 15, 2007",7.607
"June 14, 2007",7.542
"June 13, 2007",7.578
"June 12, 2007",7.310
"June 11, 2007",7.366
"June 8, 2007",7.357
"June 7, 2007",7.350
"June 6, 2007",7.610
"June 5, 2007",7.780
"June 4, 2007",7.899
"June 1, 2007",7.906
"May 31, 2007",7.952
"May 30, 2007",7.962
"May 29, 2007",7.912
"May 25, 2007",7.925
"May 24, 2007",7.964
"May 23, 2007",8.138
"May 22, 2007",8.270
"May 21, 2007",8.301
"May 18, 2007",8.306
"May 17, 2007",8.340
"May 16, 2007",8.320
"May 15, 2007",8.267
"May 14, 2007",8.236
"May 11, 2007",8.217
"May 10, 2007",8.146
"May 9, 2007",8.291
"May 8, 2007",8.312
"May 7, 2007",8.330
"May 4, 2007",8.275
"May 3, 2007",8.278
"May 2, 2007",8.332
"May 1, 2007",8.280
"April 30, 2007",8.169
"April 27, 2007",8.254
"April 26, 2007",8.322
"April 25, 2007",8.412
"April 24, 2007",8.322
"April 23, 2007",8.330
"April 20, 2007",8.206
"April 19, 2007",8.130
"April 18, 2007",8.094
"April 17, 2007",8.152
"April 16, 2007",8.043
"April 13, 2007",8.054
"April 12, 2007",8.038
"April 11, 2007",8.062
"April 10, 2007",8.080
"April 9, 2007",7.972
"April 5, 2007",7.967
"April 4, 2007",7.967
"April 3, 2007",8.023
"April 2, 2007",7.857
"March 31, 2007",
"March 30, 2007",8.047
"March 29, 2007",8.097
"March 28, 2007",8.102
"March 27, 2007",8.155
"March 26, 2007",8.204
"March 23, 2007",8.142
"March 22, 2007",8.057
"March 21, 2007",8.018
"March 20, 2007",7.888
"March 19, 2007",7.718
"March 16, 2007",7.67
"March 15, 2007",7.752
"March 14, 2007",7.633
"March 13, 2007",7.617
"March 12, 2007",7.733
"March 9, 2007",7.693
"March 8, 2007",7.728
"March 7, 2007",7.748
"March 6, 2007",7.62
"March 5, 2007",7.543
"March 2, 2007",7.612
"March 1, 2007",7.777
"Feb. 28, 2007",7.74
"Feb. 27, 2007",7.738
"Feb. 26, 2007",7.997
"Feb. 23, 2007",7.963
"Feb. 22, 2007",7.977
"Feb. 21, 2007",7.987
"Feb. 20, 2007",8.002
"Feb. 16, 2007",8.040
"Feb. 15, 2007",8.073
"Feb. 14, 2007",8.052
"Feb. 13, 2007",8.070
"Feb. 12, 2007",7.975
"Feb. 9, 2007",7.952
"Feb. 8, 2007",8.030
"Feb. 7, 2007",7.948
"Feb. 6, 2007",7.938
"Feb. 5, 2007",7.950
"Feb. 2, 2007",7.842
"Feb. 1, 2007",7.832
"Jan. 31, 2007",7.782
"Jan. 30, 2007",7.72
"Jan. 29, 2007",7.713
"Jan. 26, 2007",7.673
"Jan. 25, 2007",7.643
"Jan. 24, 2007",7.782
"Jan. 23, 2007",7.697
"Jan. 22, 2007",7.635
"Jan. 19, 2007",7.675
"Jan. 18, 2007",7.697
"Jan. 17, 2007",7.712
"Jan. 16, 2007",7.697
"Jan. 12, 2007",7.698
"Jan. 11, 2007",7.818
"Jan. 10, 2007",7.797
"Jan. 9, 2007",7.693
"Jan. 8, 2007",7.657
"Jan. 5, 2007",7.583
"Jan. 4, 2007",7.772
"Jan. 3, 2007",7.880
"Dec. 31, 2006",
"Dec. 29, 2006",8.101
"Dec. 28, 2006",8.151
"Dec. 27, 2006",8.175
"Dec. 26, 2006",8.159
"Dec. 22, 2006",8.091
"Dec. 21, 2006",8.125
"Dec. 20, 2006",8.156
"Dec. 19, 2006",8.212
"Dec. 18, 2006",8.106
"Dec. 15, 2006",8.096
"Dec. 14, 2006",8.082
"Dec. 13, 2006",8.046
"Dec. 12, 2006",8.031
"Dec. 11, 2006",7.925
"Dec. 8, 2006",7.853
"Dec. 7, 2006",7.951
"Dec. 6, 2006",7.949
"Dec. 5, 2006",7.990
"Dec. 4, 2006",8.007
"Dec. 1, 2006",7.939
"Nov. 30, 2006",7.862
"Nov. 29, 2006",7.856
"Nov. 28, 2006",7.781
"Nov. 27, 2006",7.720
"Nov. 24, 2006",7.784
"Nov. 22, 2006",7.747
"Nov. 21, 2006",7.750
"Nov. 20, 2006",7.732
"Nov. 17, 2006",7.776
"Nov. 16, 2006",7.862
"Nov. 15, 2006",7.714
"Nov. 14, 2006",7.634
"Nov. 13, 2006",7.571
"Nov. 10, 2006",7.601
"Nov. 9, 2006",7.526
"Nov. 8, 2006",7.488
"Nov. 7, 2006",7.401
"Nov. 6, 2006",7.401
"Nov. 3, 2006",7.326
"Nov. 2, 2006",7.403
"Nov. 1, 2006",7.440
"Oct. 31, 2006",7.384
"Oct. 30, 2006",7.406
"Oct. 27, 2006",7.403
"Oct. 26, 2006",7.411
"Oct. 25, 2006",7.432
"Oct. 24, 2006",7.372
"Oct. 23, 2006",7.413
"Oct. 20, 2006",7.381
"Oct. 19, 2006",7.352
"Oct. 18, 2006",7.36
"Oct. 17, 2006",7.257
"Oct. 16, 2006",7.240
"Oct. 13, 2006",7.187
"Oct. 12, 2006",7.226
"Oct. 11, 2006",7.254
"Oct. 10, 2006",7.167
"Oct. 9, 2006",7.17
"Oct. 6, 2006",7.163
"Oct. 5, 2006",7.194
"Oct. 4, 2006",7.259
"Oct. 3, 2006",7.204
"Oct. 2, 2006",7.189
"Sept. 30, 2006",
"Sept. 29, 2006",8.197
"Sept. 28, 2006",8.286
"Sept. 27, 2006",8.355
"Sept. 26, 2006",8.244
"Sept. 25, 2006",8.298
"Sept. 22, 2006",8.177
"Sept. 21, 2006",8.071
"Sept. 20, 2006",8.120
"Sept. 19, 2006",8.085
"Sept. 18, 2006",8.038
"Sept. 15, 2006",8.126
"Sept. 14, 2006",8.101
"Sept. 13, 2006",8.166
"Sept. 12, 2006",8.063
"Sept. 11, 2006",8.126
"Sept. 8, 2006",8.128
"Sept. 7, 2006",8.079
"Sept. 6, 2006",8.063
"Sept. 5, 2006",8.128
"Sept. 1, 2006",8.187
"Aug. 31, 2006",8.252
"Aug. 30, 2006",8.136
"Aug. 29, 2006",8.231
"Aug. 28, 2006",8.246
"Aug. 25, 2006",8.150
"Aug. 24, 2006",8.126
"Aug. 23, 2006",8.099
"Aug. 22, 2006",8.309
"Aug. 21, 2006",8.260
"Aug. 18, 2006",8.215
"Aug. 17, 2006",8.118
"Aug. 16, 2006",8.144
"Aug. 15, 2006",8.240
"Aug. 14, 2006",8.176
"Aug. 11, 2006",8.134
"Aug. 10, 2006",8.189
"Aug. 9, 2006",8.110
"Aug. 8, 2006",8.050
"Aug. 7, 2006",7.959
"Aug. 4, 2006",8.075
"Aug. 3, 2006",8.087
"Aug. 2, 2006",8.258
"Aug. 1, 2006",8.260
"July 31, 2006",8.203
"July 28, 2006",8.215
"July 27, 2006",8.118
"July 26, 2006",8.156
"July 25, 2006",8.083
"July 24, 2006",8.126
"July 21, 2006",7.994
"July 20, 2006",8.024
"July 19, 2006",8.026
"July 18, 2006",7.975
"July 17, 2006",7.833
"July 14, 2006",7.811
"July 13, 2006",7.857
"July 12, 2006",7.800
"July 11, 2006",7.833
"July 10, 2006",7.802
"July 7, 2006",7.819
"July 6, 2006",7.723
"July 5, 2006",7.790
"July 3, 2006",7.821
"June 30, 2006",7.731
"June 29, 2006",7.471
"June 28, 2006",7.509
"June 27, 2006",7.523
"June 26, 2006",7.546
"June 23, 2006",7.524
"June 22, 2006",7.503
"June 21, 2006",7.523
"June 20, 2006",7.557
"June 19, 2006",7.553
"June 16, 2006",7.524
"June 15, 2006",7.559
"June 14, 2006",7.480
"June 13, 2006",7.578
"June 12, 2006",7.759
"June 9, 2006",7.804
"June 8, 2006",7.834
"June 7, 2006",7.719
"June 6, 2006",7.728
"June 5, 2006",7.728
"June 2, 2006",7.767
"June 1, 2006",7.717
"May 31, 2006",7.638
"May 30, 2006",7.561
"May 26, 2006",7.700
"May 25, 2006",7.655
"May 24, 2006",7.567
"May 23, 2006",7.422
"May 22, 2006",7.557
"May 19, 2006",7.503
"May 18, 2006",7.451
"May 17, 2006",7.380
"May 16, 2006",7.461
"May 15, 2006",7.555
"May 12, 2006",7.565
"May 11, 2006",7.575
"May 10, 2006",7.750
"May 9, 2006",7.628
"May 8, 2006",7.680
"May 5, 2006",7.854
"May 4, 2006",7.596
"May 3, 2006",7.619
"May 2, 2006",7.648
"May 1, 2006",7.552
"April 28, 2006",7.669
"April 27, 2006",7.511
"April 26, 2006",7.478
"April 25, 2006",7.519
"April 24, 2006",7.578
"April 21, 2006",7.609
"April 20, 2006",7.582
"April 19, 2006",7.592
"April 18, 2006",7.602
"April 17, 2006",7.471
"April 13, 2006",7.432
"April 12, 2006",7.528
"April 11, 2006",7.548
"April 10, 2006",7.617
"April 7, 2006",7.546
"April 6, 2006",7.625
"April 5, 2006",7.850
"April 4, 2006",7.723
"April 3, 2006",7.575
"March 31, 2006",7.488
"March 30, 2006",7.694
"March 29, 2006",7.739
"March 28, 2006",7.845
"March 27, 2006",7.880
"March 24, 2006",7.880
"March 23, 2006",7.878
"March 22, 2006",7.806
"March 21, 2006",7.755
"March 20, 2006",7.764
"March 17, 2006",7.864
"March 16, 2006",7.895
"March 15, 2006",7.864
"March 14, 2006",7.811
"March 13, 2006",7.706
"March 10, 2006",7.679
"March 9, 2006",7.62
"March 8, 2006",7.565
"March 7, 2006",7.454
"March 6, 2006",7.464
"March 3, 2006",7.593
"March 2, 2006",7.626
"March 1, 2006",7.513
"Feb. 28, 2006",7.432
"Feb. 27, 2006",7.514
"Feb. 24, 2006",7.417
"Feb. 23, 2006",7.368
"Feb. 22, 2006",7.421
"Feb. 21, 2006",7.372
"Feb. 17, 2006",7.354
"Feb. 16, 2006",7.259
"Feb. 15, 2006",7.173
"Feb. 14, 2006",7.100
"Feb. 13, 2006",7.178
"Feb. 10, 2006",7.218
"Feb. 9, 2006",7.186
"Feb. 8, 2006",7.120
"Feb. 7, 2006",7.257
"Feb. 6, 2006",7.227
"Feb. 3, 2006",7.186
"Feb. 2, 2006",7.202
"Feb. 1, 2006",7.352
"Jan. 31, 2006",7.288
"Jan. 30, 2006",7.309
"Jan. 27, 2006",7.292
"Jan. 26, 2006",7.259
"Jan. 25, 2006",7.341
"Jan. 24, 2006",7.432
"Jan. 23, 2006",7.311
"Jan. 20, 2006",7.266
"Jan. 19, 2006",7.345
"Jan. 18, 2006",7.438
"Jan. 17, 2006",7.425
"Jan. 13, 2006",7.286
"Jan. 12, 2006",7.284
"Jan. 11, 2006",7.218
"Jan. 10, 2006",7.266
"Jan. 9, 2006",7.294
"Jan. 6, 2006",7.374
"Jan. 5, 2006",7.288
"Jan. 4, 2006",7.321
"Jan. 3, 2006",7.319
"Dec. 31, 2005",
"Dec. 30, 2005",2.891
"Dec. 29, 2005",2.901
"Dec. 28, 2005",2.880
"Dec. 27, 2005",2.929
"Dec. 23, 2005",2.922
"Dec. 22, 2005",2.913
"Dec. 21, 2005",2.887
"Dec. 20, 2005",2.912
"Dec. 19, 2005",2.906
"Dec. 16, 2005",2.921
"Dec. 15, 2005",2.920
"Dec. 14, 2005",2.917
"Dec. 13, 2005",2.892
"Dec. 12, 2005",2.856
"Dec. 9, 2005",2.894
"Dec. 8, 2005",2.878
"Dec. 7, 2005",2.821
"Dec. 6, 2005",2.860
"Dec. 5, 2005",2.847
"Dec. 2, 2005",2.858
"Dec. 1, 2005",2.859
"Nov. 30, 2005",2.864
"Nov. 29, 2005",2.897
"Nov. 28, 2005",2.892
"Nov. 25, 2005",2.926
"Nov. 23, 2005",2.888
"Nov. 22, 2005",2.832
"Nov. 21, 2005",2.842
"Nov. 18, 2005",2.786
"Nov. 17, 2005",2.786
"Nov. 16, 2005",2.706
"Nov. 15, 2005",2.714
"Nov. 14, 2005",2.722
"Nov. 11, 2005",2.730
"Nov. 10, 2005",2.754
"Nov. 9, 2005",2.766
"Nov. 8, 2005",2.743
"Nov. 7, 2005",2.751
"Nov. 4, 2005",2.767
"Nov. 3, 2005",2.769
"Nov. 2, 2005",2.803
"Nov. 1, 2005",2.818
"Oct. 31, 2005",2.833
"Oct. 28, 2005",2.809
"Oct. 27, 2005",2.785
"Oct. 26, 2005",2.777
"Oct. 25, 2005",2.838
"Oct. 24, 2005",2.866
"Oct. 21, 2005",2.811
"Oct. 20, 2005",2.782
"Oct. 19, 2005",2.826
"Oct. 18, 2005",2.817
"Oct. 17, 2005",2.875
"Oct. 14, 2005",2.821
"Oct. 13, 2005",2.815
"Oct. 12, 2005",2.913
"Oct. 11, 2005",2.912
"Oct. 10, 2005",2.926
"Oct. 7, 2005",2.955
"Oct. 6, 2005",2.907
"Oct. 5, 2005",2.935
"Oct. 4, 2005",3.044
"Oct. 3, 2005",3.107
"Sept. 30, 2005",3.056
"Sept. 29, 2005",3.149
"Sept. 28, 2005",3.118
"Sept. 27, 2005",3.073
"Sept. 26, 2005",3.094
"Sept. 23, 2005",3.043
"Sept. 22, 2005",3.008
"Sept. 21, 2005",3.042
"Sept. 20, 2005",3.068
"Sept. 19, 2005",3.068
"Sept. 16, 2005",3.080
"Sept. 15, 2005",3.057
"Sept. 14, 2005",3.037
"Sept. 13, 2005",3.028
"Sept. 12, 2005",3.032
"Sept. 9, 2005",3.068
"Sept. 8, 2005",3.022
"Sept. 7, 2005",3.072
"Sept. 6, 2005",3.036
"Sept. 2, 2005",3.028
"Sept. 1, 2005",3.052
"Aug. 31, 2005",2.990
"Aug. 30, 2005",2.970
"Aug. 29, 2005",2.987
"Aug. 26, 2005",2.963
"Aug. 25, 2005",2.970
"Aug. 24, 2005",2.937
"Aug. 23, 2005",2.920
"Aug. 22, 2005",2.915
"Aug. 19, 2005",2.911
"Aug. 18, 2005",2.901
"Aug. 17, 2005",2.919
"Aug. 16, 2005",2.934
"Aug. 15, 2005",2.950
"Aug. 12, 2005",2.962
"Aug. 11, 2005",2.948
"Aug. 10, 2005",2.922
"Aug. 9, 2005",2.885
"Aug. 8, 2005",2.848
"Aug. 5, 2005",2.952
"Aug. 4, 2005",2.985
"Aug. 3, 2005",3.017
"Aug. 2, 2005",3.028
"Aug. 1, 2005",2.965
"July 29, 2005",2.999
"July 28, 2005",2.998
"July 27, 2005",2.977
"July 26, 2005",2.973
"July 25, 2005",2.959
"July 22, 2005",2.954
"July 21, 2005",2.942
"July 20, 2005",3.012
"July 19, 2005",2.974
"July 18, 2005",2.961
"July 15, 2005",2.972
"July 14, 2005",2.979
"July 13, 2005",3.021
"July 12, 2005",3.006
"July 11, 2005",3.010
"July 8, 2005",3.006
"July 7, 2005",2.974
"July 6, 2005",2.963
"July 5, 2005",3.021
"July 1, 2005",3.023
"June 30, 2005",2.992
"June 29, 2005",3.007
"June 28, 2005",2.997
"June 27, 2005",2.974
"June 24, 2005",2.968
"June 23, 2005",3.001
"June 22, 2005",2.993
"June 21, 2005",2.973
"June 20, 2005",2.948
"June 17, 2005",2.908
"June 16, 2005",2.904
"June 15, 2005",2.914
"June 14, 2005",2.956
"June 13, 2005",2.968
"June 10, 2005",2.948
"June 9, 2005",2.928
"June 8, 2005",2.909
"June 7, 2005",2.908
"June 6, 2005",2.905
"June 3, 2005",2.881
"June 2, 2005",2.883
"June 1, 2005",2.886
"May 31, 2005",2.865
"May 27, 2005",2.896
"May 26, 2005",2.876
"May 25, 2005",2.853
"May 24, 2005",2.868
"May 23, 2005",2.876
"May 20, 2005",2.876
"May 19, 2005",2.876
"May 18, 2005",2.852
"May 17, 2005",2.872
"May 16, 2005",2.820
"May 13, 2005",2.772
"May 12, 2005",2.822
"May 11, 2005",2.832
"May 10, 2005",2.828
"May 9, 2005",2.860
"May 6, 2005",2.87
"May 5, 2005",2.860
"May 4, 2005",2.874
"May 3, 2005",2.832
"May 2, 2005",2.81
"April 29, 2005",2.781
"April 28, 2005",2.757
"April 27, 2005",2.775
"April 26, 2005",2.770
"April 25, 2005",2.842
"April 22, 2005",2.828
"April 21, 2005",2.793
"April 20, 2005",2.762
"April 19, 2005",2.794
"April 18, 2005",2.768
"April 15, 2005",2.732
"April 14, 2005",2.781
"April 13, 2005",2.802
"April 12, 2005",2.832
"April 11, 2005",2.804
"April 8, 2005",2.774
"April 7, 2005",2.792
"April 6, 2005",2.779
"April 5, 2005",2.800
"April 4, 2005",2.782
"April 1, 2005",2.744
"March 31, 2005",2.732
"March 30, 2005",1.515
"March 29, 2005",1.493
"March 28, 2005",1.543
"March 24, 2005",1.543
"March 23, 2005",1.527
"March 22, 2005",1.536
"March 21, 2005",1.569
"March 18, 2005",1.567
"March 17, 2005",1.588
"March 16, 2005",1.583
"March 15, 2005",1.593
"March 14, 2005",1.593
"March 11, 2005",1.566
"March 10, 2005",1.581
"March 9, 2005",1.564
"March 8, 2005",1.593
"March 7, 2005",1.601
"March 4, 2005",1.603
"March 3, 2005",1.592
"March 2, 2005",1.586
"March 1, 2005",1.595
"Feb. 28, 2005",1.574
"Feb. 25, 2005",1.588
"Feb. 24, 2005",1.581
"Feb. 23, 2005",1.566
"Feb. 22, 2005",1.562
"Feb. 18, 2005",1.608
"Feb. 17, 2005",1.610
"Feb. 16, 2005",1.609
"Feb. 15, 2005",1.604
"Feb. 14, 2005",1.609
"Feb. 11, 2005",1.600
"Feb. 10, 2005",1.603
"Feb. 9, 2005",1.586
"Feb. 8, 2005",1.608
"Feb. 7, 2005",1.584
"Feb. 4, 2005",1.588
"Feb. 3, 2005",1.568
"Feb. 2, 2005",1.576
"Feb. 1, 2005",1.564
"Jan. 31, 2005",1.566
"Jan. 28, 2005",1.548
"Jan. 27, 2005",1.546
"Jan. 26, 2005",1.541
"Jan. 25, 2005",1.531
"Jan. 24, 2005",1.539
"Jan. 21, 2005",1.521
"Jan. 20, 2005",1.501
"Jan. 19, 2005",1.510
"Jan. 18, 2005",1.502
"Jan. 14, 2005",1.494
"Jan. 13, 2005",1.472
"Jan. 12, 2005",1.461
"Jan. 11, 2005",1.444
"Jan. 10, 2005",1.456
"Jan. 7, 2005",1.428
"Jan. 6, 2005",1.438
"Jan. 5, 2005",1.448
"Jan. 4, 2005",1.466
"Jan. 3, 2005",1.477
"Dec. 31, 2004",1.488
"Dec. 30, 2004",1.984
"Dec. 29, 2004",1.986
"Dec. 28, 2004",1.983
"Dec. 27, 2004",1.975
"Dec. 23, 2004",1.985
"Dec. 22, 2004",1.995
"Dec. 21, 2004",2.006
"Dec. 20, 2004",1.966
"Dec. 17, 2004",1.951
"Dec. 16, 2004",1.960
"Dec. 15, 2004",1.934
"Dec. 14, 2004",1.913
"Dec. 13, 2004",1.903
"Dec. 10, 2004",1.884
"Dec. 9, 2004",1.893
"Dec. 8, 2004",1.890
"Dec. 7, 2004",1.898
"Dec. 6, 2004",1.924
"Dec. 3, 2004",1.922
"Dec. 2, 2004",1.913
"Dec. 1, 2004",1.947
"Nov. 30, 2004",1.979
"Nov. 29, 2004",2.014
"Nov. 26, 2004",2.024
"Nov. 24, 2004",2.032
"Nov. 23, 2004",2.031
"Nov. 22, 2004",2.022
"Nov. 19, 2004",1.985
"Nov. 18, 2004",1.978
"Nov. 17, 2004",2.019
"Nov. 16, 2004",2.014
"Nov. 15, 2004",2.005
"Nov. 12, 2004",2.004
"Nov. 11, 2004",1.966
"Nov. 10, 2004",1.942
"Nov. 9, 2004",1.954
"Nov. 8, 2004",1.958
"Nov. 5, 2004",1.946
"Nov. 4, 2004",1.960
"Nov. 3, 2004",1.916
"Nov. 2, 2004",1.879
"Nov. 1, 2004",1.932
"Oct. 29, 2004",1.907
"Oct. 28, 2004",1.898
"Oct. 27, 2004",1.909
"Oct. 26, 2004",1.904
"Oct. 25, 2004",1.890
"Oct. 22, 2004",1.866
"Oct. 21, 2004",1.851
"Oct. 20, 2004",1.848
"Oct. 19, 2004",1.839
"Oct. 18, 2004",1.844
"Oct. 15, 2004",1.840
"Oct. 14, 2004",1.831
"Oct. 13, 2004",1.831
"Oct. 12, 2004",1.843
"Oct. 11, 2004",1.833
"Oct. 8, 2004",1.832
"Oct. 7, 2004",1.833
"Oct. 6, 2004",1.837
"Oct. 5, 2004",1.833
"Oct. 4, 2004",1.826
"Oct. 1, 2004",1.813
"Sept. 30, 2004",1.809
"Sept. 29, 2004",1.623
"Sept. 28, 2004",1.628
"Sept. 27, 2004",1.620
"Sept. 24, 2004",1.616
"Sept. 23, 2004",1.598
"Sept. 22, 2004",1.599
"Sept. 21, 2004",1.606
"Sept. 20, 2004",1.600
"Sept. 17, 2004",1.606
"Sept. 16, 2004",1.602
"Sept. 15, 2004",1.596
"Sept. 14, 2004",1.576
"Sept. 13, 2004",1.577
"Sept. 10, 2004",1.576
"Sept. 9, 2004",1.568
"Sept. 8, 2004",1.561
"Sept. 7, 2004",1.579
"Sept. 3, 2004",1.572
"Sept. 2, 2004",1.580
"Sept. 1, 2004",1.577
"Aug. 31, 2004",1.569
"Aug. 30, 2004",1.538
"Aug. 27, 2004",1.531
"Aug. 26, 2004",1.536
"Aug. 25, 2004",1.534
"Aug. 24, 2004",1.529
"Aug. 23, 2004",1.534
"Aug. 20, 2004",1.545
"Aug. 19, 2004",1.539
"Aug. 18, 2004",1.552
"Aug. 17, 2004",1.530
"Aug. 16, 2004",1.524
"Aug. 13, 2004",1.523
"Aug. 12, 2004",1.522
"Aug. 11, 2004",1.517
"Aug. 10, 2004",1.524
"Aug. 9, 2004",1.503
"Aug. 6, 2004",1.509
"Aug. 5, 2004",1.489
"Aug. 4, 2004",1.509
"Aug. 3, 2004",1.507
"Aug. 2, 2004",1.527
"July 30, 2004",1.531
"July 29, 2004",1.505
"July 28, 2004",1.498
"July 27, 2004",1.502
"July 26, 2004",1.501
"July 23, 2004",1.515
"July 22, 2004",1.508
"July 21, 2004",1.514
"July 20, 2004",1.554
"July 19, 2004",1.548
"July 16, 2004",1.549
"July 15, 2004",1.524
"July 14, 2004",1.514
"July 13, 2004",1.502
"July 12, 2004",1.507
"July 9, 2004",1.506
"July 8, 2004",1.517
"July 7, 2004",1.534
"July 6, 2004",1.518
"July 2, 2004",1.524
"July 1, 2004",1.494
"June 30, 2004",1.501
"June 29, 2004",1.481
"June 28, 2004",1.500
"June 25, 2004",1.507
"June 24, 2004",1.528
"June 23, 2004",1.519
"June 22, 2004",1.498
"June 21, 2004",1.511
"June 18, 2004",1.515
"June 17, 2004",1.522
"June 16, 2004",1.491
"June 15, 2004",1.486
"June 14, 2004",1.482
"June 10, 2004",1.496
"June 9, 2004",1.499
"June 8, 2004",1.505
"June 7, 2004",1.509
"June 4, 2004",1.486
"June 3, 2004",1.496
"June 2, 2004",1.512
"June 1, 2004",1.493
"May 28, 2004",1.518
"May 27, 2004",1.515
"May 26, 2004",1.481
"May 25, 2004",1.496
"May 24, 2004",1.440
"May 21, 2004",1.413
"May 20, 2004",1.416
"May 19, 2004",1.414
"May 18, 2004",1.417
"May 17, 2004",1.403
"May 14, 2004",1.444
"May 13, 2004",1.404
"May 12, 2004",1.411
"May 11, 2004",1.404
"May 10, 2004",1.392
"May 7, 2004",1.422
"May 6, 2004",1.462
"May 5, 2004",1.482
"May 4, 2004",1.493
"May 3, 2004",1.467
"April 30, 2004",1.462
"April 29, 2004",1.473
"April 28, 2004",1.496
"April 27, 2004",1.490
"April 26, 2004",1.503
"April 23, 2004",1.503
"April 22, 2004",1.512
"April 21, 2004",1.496
"April 20, 2004",1.493
"April 19, 2004",1.517
"April 16, 2004",1.521
"April 15, 2004",1.514
"April 14, 2004",1.510
"April 13, 2004",1.510
"April 12, 2004",1.562
"April 8, 2004",1.586
"April 7, 2004",1.576
"April 6, 2004",1.585
"April 5, 2004",1.589
"April 2, 2004",1.561
"April 1, 2004",1.553
"March 31, 2004",1.538
"March 30, 2004",5.124
"March 29, 2004",5.116
"March 26, 2004",5.097
"March 25, 2004",5.124
"March 24, 2004",5.080
"March 23, 2004",5.069
"March 22, 2004",5.006
"March 19, 2004",5.050
"March 18, 2004",5.104
"March 17, 2004",5.159
"March 16, 2004",4.990
"March 15, 2004",4.849
"March 12, 2004",4.846
"March 11, 2004",4.735
"March 10, 2004",4.812
"March 9, 2004",4.856
"March 8, 2004",4.884
"March 5, 2004",4.946
"March 4, 2004",4.898
"March 3, 2004",4.909
"March 2, 2004",4.944
"March 1, 2004",5.036
"Feb. 27, 2004",4.956
"Feb. 26, 2004",4.907
"Feb. 25, 2004",4.847
"Feb. 24, 2004",4.800
"Feb. 23, 2004",4.824
"Feb. 20, 2004",4.805
"Feb. 19, 2004",4.879
"Feb. 18, 2004",4.879
"Feb. 17, 2004",4.926
"Feb. 13, 2004",4.860
"Feb. 12, 2004",4.853
"Feb. 11, 2004",4.919
"Feb. 10, 2004",4.837
"Feb. 9, 2004",4.807
"Feb. 6, 2004",4.763
