date,operating_pe_ratio
"Feb. 23, 2005",5.682
"Feb. 22, 2005",5.622
"Feb. 18, 2005",5.523
"Feb. 17, 2005",5.284
"Feb. 16, 2005",5.366
"Feb. 15, 2005",5.255
"Feb. 14, 2005",5.224
"Feb. 11, 2005",5.198
"Feb. 10, 2005",5.182
"Feb. 9, 2005",4.970
"Feb. 8, 2005",5.022
"Feb. 7, 2005",4.937
"Feb. 4, 2005",5.140
"Feb. 3, 2005",5.180
"Feb. 2, 2005",5.003
"Feb. 1, 2005",4.820
"Jan. 31, 2005",4.403
"Jan. 28, 2005",4.288
"Jan. 27, 2005",4.332
"Jan. 26, 2005",4.203
"Jan. 25, 2005",4.101
"Jan. 24, 2005",4.134
"Jan. 21, 2005",4.118
"Jan. 20, 2005",4.072
"Jan. 19, 2005",4.118
"Jan. 18, 2005",4.141
"Jan. 14, 2005",4.063
"Jan. 13, 2005",3.974
"Jan. 12, 2005",3.838
"Jan. 11, 2005",3.752
"Jan. 10, 2005",3.706
"Jan. 7, 2005",3.662
"Jan. 6, 2005",3.674
"Jan. 5, 2005",3.568
"Jan. 4, 2005",3.644
"Jan. 3, 2005",3.644
"Dec. 31, 2004",3.842
"Dec. 30, 2004",4.605
"Dec. 29, 2004",4.613
"Dec. 28, 2004",4.576
"Dec. 27, 2004",4.517
"Dec. 23, 2004",4.650
"Dec. 22, 2004",4.630
"Dec. 21, 2004",4.730
"Dec. 20, 2004",4.644
"Dec. 17, 2004",4.633
"Dec. 16, 2004",4.650
"Dec. 15, 2004",4.718
"Dec. 14, 2004",4.503
"Dec. 13, 2004",4.577
"Dec. 10, 2004",4.431
"Dec. 9, 2004",4.437
"Dec. 8, 2004",4.445
"Dec. 7, 2004",4.351
"Dec. 6, 2004",4.506
"Dec. 3, 2004",4.481
"Dec. 2, 2004",4.427
"Dec. 1, 2004",4.600
"Nov. 30, 2004",4.821
"Nov. 29, 2004",4.843
"Nov. 26, 2004",4.908
"Nov. 24, 2004",4.810
"Nov. 23, 2004",4.786
"Nov. 22, 2004",4.764
"Nov. 19, 2004",4.639
"Nov. 18, 2004",4.594
"Nov. 17, 2004",4.501
"Nov. 16, 2004",4.322
"Nov. 15, 2004",4.294
"Nov. 12, 2004",4.354
"Nov. 11, 2004",4.273
"Nov. 10, 2004",4.272
"Nov. 9, 2004",4.205
"Nov. 8, 2004",4.225
"Nov. 5, 2004",4.396
"Nov. 4, 2004",4.368
"Nov. 3, 2004",4.322
"Nov. 2, 2004",4.294
"Nov. 1, 2004",4.362
"Oct. 29, 2004",4.428
"Oct. 28, 2004",4.310
"Oct. 27, 2004",4.428
"Oct. 26, 2004",4.456
"Oct. 25, 2004",4.404
"Oct. 22, 2004",4.416
"Oct. 21, 2004",4.436
"Oct. 20, 2004",4.328
"Oct. 19, 2004",4.171
"Oct. 18, 2004",4.121
"Oct. 15, 2004",4.215
"Oct. 14, 2004",4.251
"Oct. 13, 2004",4.154
"Oct. 12, 2004",4.288
"Oct. 11, 2004",4.300
"Oct. 8, 2004",4.326
"Oct. 7, 2004",4.405
"Oct. 6, 2004",4.455
"Oct. 5, 2004",4.312
"Oct. 4, 2004",4.163
"Oct. 1, 2004",4.186
"Sept. 30, 2004",4.132
"Sept. 29, 2004",4.627
"Sept. 28, 2004",4.659
"Sept. 27, 2004",4.539
"Sept. 24, 2004",4.575
"Sept. 23, 2004",4.453
"Sept. 22, 2004",4.456
"Sept. 21, 2004",4.496
"Sept. 20, 2004",4.270
"Sept. 17, 2004",4.247
"Sept. 16, 2004",4.206
"Sept. 15, 2004",4.233
"Sept. 14, 2004",4.271
"Sept. 13, 2004",4.187
"Sept. 10, 2004",4.046
"Sept. 9, 2004",4.110
"Sept. 8, 2004",3.929
"Sept. 7, 2004",3.979
"Sept. 3, 2004",3.900
"Sept. 2, 2004",3.955
"Sept. 1, 2004",3.972
"Aug. 31, 2004",3.890
"Aug. 30, 2004",3.820
"Aug. 27, 2004",3.890
"Aug. 26, 2004",3.876
"Aug. 25, 2004",3.820
"Aug. 24, 2004",3.806
"Aug. 23, 2004",3.794
"Aug. 20, 2004",3.870
"Aug. 19, 2004",3.901
"Aug. 18, 2004",3.835
"Aug. 17, 2004",3.792
"Aug. 16, 2004",4.005
"Aug. 13, 2004",3.902
"Aug. 12, 2004",3.884
"Aug. 11, 2004",3.876
"Aug. 10, 2004",4.057
"Aug. 9, 2004",4.106
"Aug. 6, 2004",3.988
"Aug. 5, 2004",4.120
"Aug. 4, 2004",4.259
"Aug. 3, 2004",4.431
"Aug. 2, 2004",4.386
"July 30, 2004",4.439
"July 29, 2004",4.435
"July 28, 2004",4.322
"July 27, 2004",4.317
"July 26, 2004",4.268
"July 23, 2004",4.342
"July 22, 2004",4.320
"July 21, 2004",4.366
"July 20, 2004",4.548
"July 19, 2004",4.577
"July 16, 2004",4.617
"July 15, 2004",4.507
"July 14, 2004",4.528
"July 13, 2004",4.484
"July 12, 2004",4.467
"July 9, 2004",4.49
"July 8, 2004",4.476
"July 7, 2004",4.570
"July 6, 2004",4.463
"July 2, 2004",4.426
"July 1, 2004",4.400
"June 30, 2004",4.345
"June 29, 2004",6.482
"June 28, 2004",6.450
"June 25, 2004",6.588
"June 24, 2004",6.649
"June 23, 2004",6.674
"June 22, 2004",6.402
"June 21, 2004",6.315
"June 18, 2004",6.301
"June 17, 2004",6.228
"June 16, 2004",6.118
"June 15, 2004",6.028
"June 14, 2004",5.869
"June 10, 2004",5.931
"June 9, 2004",5.948
"June 8, 2004",5.807
"June 7, 2004",6.010
"June 4, 2004",5.836
"June 3, 2004",5.957
"June 2, 2004",6.019
"June 1, 2004",6.165
"May 28, 2004",5.930
"May 27, 2004",5.842
"May 26, 2004",5.920
"May 25, 2004",5.868
"May 24, 2004",5.786
"May 21, 2004",5.710
"May 20, 2004",5.651
"May 19, 2004",5.715
"May 18, 2004",5.830
"May 17, 2004",5.905
"May 14, 2004",5.923
"May 13, 2004",5.817
"May 12, 2004",5.839
"May 11, 2004",5.741
"May 10, 2004",5.625
"May 7, 2004",5.798
"May 6, 2004",5.864
"May 5, 2004",5.930
"May 4, 2004",5.900
"May 3, 2004",5.804
"April 30, 2004",5.728
"April 29, 2004",5.720
"April 28, 2004",5.790
"April 27, 2004",5.623
"April 26, 2004",5.604
"April 23, 2004",5.474
"April 22, 2004",5.566
"April 21, 2004",5.357
"April 20, 2004",5.366
"April 19, 2004",5.274
"April 16, 2004",5.237
"April 15, 2004",5.264
"April 14, 2004",5.256
"April 13, 2004",5.379
"April 12, 2004",5.412
"April 8, 2004",5.192
"April 7, 2004",5.138
"April 6, 2004",5.118
"April 5, 2004",5.161
"April 2, 2004",5.058
"April 1, 2004",5.204
"March 31, 2004",5.386
"March 30, 2004",5.368
"March 29, 2004",5.349
"March 26, 2004",5.225
"March 25, 2004",5.163
"March 24, 2004",5.215
"March 23, 2004",5.318
"March 22, 2004",5.295
"March 19, 2004",5.309
"March 18, 2004",5.330
"March 17, 2004",5.200
"March 16, 2004",5.101
"March 15, 2004",5.181
"March 12, 2004",5.295
"March 11, 2004",5.272
"March 10, 2004",5.385
"March 9, 2004",5.459
"March 8, 2004",5.552
"March 5, 2004",5.500
"March 4, 2004",5.415
"March 3, 2004",5.411
"March 2, 2004",5.378
"March 1, 2004",5.538
"Feb. 27, 2004",5.478
"Feb. 26, 2004",5.388
"Feb. 25, 2004",5.272
"Feb. 24, 2004",5.115
"Feb. 23, 2004",5.093
"Feb. 20, 2004",5.088
"Feb. 19, 2004",5.117
"Feb. 18, 2004",5.139
"Feb. 17, 2004",5.195
"Feb. 13, 2004",5.084
"Feb. 12, 2004",5.085
"Feb. 11, 2004",5.057
"Feb. 10, 2004",4.956
"Feb. 9, 2004",4.893
"Feb. 6, 2004",4.820
"Feb. 5, 2004",4.871
"Feb. 4, 2004",4.835
"Feb. 3, 2004",4.892
"Feb. 2, 2004",4.904
"Jan. 30, 2004",4.831
"Jan. 29, 2004",4.892
"Jan. 28, 2004",4.961
"Jan. 27, 2004",4.924
"Jan. 26, 2004",4.880
"Jan. 23, 2004",4.791
"Jan. 22, 2004",4.749
"Jan. 21, 2004",4.770
"Jan. 20, 2004",4.756
"Jan. 16, 2004",4.589
"Jan. 15, 2004",4.516
"Jan. 14, 2004",4.576
"Jan. 13, 2004",4.583
"Jan. 12, 2004",4.338
"Jan. 9, 2004",4.252
"Jan. 8, 2004",4.241
"Jan. 7, 2004",4.281
"Jan. 6, 2004",4.327
"Jan. 5, 2004",4.291
"Jan. 2, 2004",4.201
"Dec. 31, 2003",4.231
"Dec. 30, 2003",4.036
"Dec. 29, 2003",4.019
"Dec. 26, 2003",3.969
"Dec. 24, 2003",3.962
"Dec. 23, 2003",3.961
"Dec. 22, 2003",3.989
"Dec. 19, 2003",4.040
"Dec. 18, 2003",4.019
"Dec. 17, 2003",3.885
"Dec. 16, 2003",3.807
"Dec. 15, 2003",3.841
"Dec. 12, 2003",3.894
"Dec. 11, 2003",3.800
"Dec. 10, 2003",3.777
"Dec. 9, 2003",3.897
"Dec. 8, 2003",3.918
"Dec. 5, 2003",3.888
"Dec. 4, 2003",3.865
"Dec. 3, 2003",3.786
"Dec. 2, 2003",3.748
"Dec. 1, 2003",3.787
"Nov. 28, 2003",3.721
"Nov. 26, 2003",3.762
"Nov. 25, 2003",3.732
"Nov. 24, 2003",3.704
"Nov. 21, 2003",3.712
"Nov. 20, 2003",3.690
"Nov. 19, 2003",3.699
"Nov. 18, 2003",3.742
"Nov. 17, 2003",3.745
"Nov. 14, 2003",3.834
"Nov. 13, 2003",3.772
"Nov. 12, 2003",3.734
"Nov. 11, 2003",3.668
"Nov. 10, 2003",3.748
"Nov. 7, 2003",3.798
"Nov. 6, 2003",3.738
"Nov. 5, 2003",3.715
"Nov. 4, 2003",3.716
"Nov. 3, 2003",3.670
"Oct. 31, 2003",3.686
"Oct. 30, 2003",3.574
"Oct. 29, 2003",3.412
"Oct. 28, 2003",3.388
"Oct. 27, 2003",3.457
"Oct. 24, 2003",3.400
"Oct. 23, 2003",3.438
"Oct. 22, 2003",3.361
"Oct. 21, 2003",3.406
"Oct. 20, 2003",3.435
"Oct. 17, 2003",3.434
"Oct. 16, 2003",3.449
"Oct. 15, 2003",3.431
"Oct. 14, 2003",3.432
"Oct. 13, 2003",3.441
"Oct. 10, 2003",3.422
"Oct. 9, 2003",3.407
"Oct. 8, 2003",3.384
"Oct. 7, 2003",3.368
"Oct. 6, 2003",3.367
"Oct. 3, 2003",3.363
"Oct. 2, 2003",3.315
"Oct. 1, 2003",3.263
"Sept. 30, 2003",3.304
"Sept. 29, 2003",3.772
"Sept. 26, 2003",3.756
"Sept. 25, 2003",3.777
"Sept. 24, 2003",3.833
"Sept. 23, 2003",3.839
"Sept. 22, 2003",3.838
"Sept. 19, 2003",3.798
"Sept. 18, 2003",3.833
"Sept. 17, 2003",3.852
"Sept. 16, 2003",3.872
"Sept. 15, 2003",3.867
"Sept. 12, 2003",3.876
"Sept. 11, 2003",3.881
"Sept. 10, 2003",3.890
"Sept. 9, 2003",3.891
"Sept. 8, 2003",3.922
"Sept. 5, 2003",3.868
"Sept. 4, 2003",3.837
"Sept. 3, 2003",3.888
"Sept. 2, 2003",3.995
"Aug. 29, 2003",4.006
"Aug. 28, 2003",3.990
"Aug. 27, 2003",3.923
"Aug. 26, 2003",3.907
"Aug. 25, 2003",3.973
"Aug. 22, 2003",4.012
"Aug. 21, 2003",4.055
"Aug. 20, 2003",3.999
"Aug. 19, 2003",4.075
"Aug. 18, 2003",4.025
"Aug. 15, 2003",4.046
"Aug. 14, 2003",4.008
"Aug. 13, 2003",4.020
"Aug. 12, 2003",3.98
"Aug. 11, 2003",3.884
"Aug. 8, 2003",3.888
"Aug. 7, 2003",3.843
"Aug. 6, 2003",3.682
"Aug. 5, 2003",3.614
"Aug. 4, 2003",3.612
"Aug. 1, 2003",3.67
"July 31, 2003",3.700
"July 30, 2003",3.719
"July 29, 2003",3.682
"July 28, 2003",3.674
"July 25, 2003",3.683
"July 24, 2003",3.680
"July 23, 2003",3.726
"July 22, 2003",3.759
"July 21, 2003",3.722
"July 18, 2003",3.777
"July 17, 2003",3.740
"July 16, 2003",3.769
"July 15, 2003",3.863
"July 14, 2003",3.756
"July 11, 2003",3.822
"July 10, 2003",3.789
"July 9, 2003",3.833
"July 8, 2003",3.729
"July 7, 2003",3.681
"July 3, 2003",3.743
"July 2, 2003",3.742
"July 1, 2003",3.674
"June 30, 2003",3.693
"June 27, 2003",4.424
"June 26, 2003",4.414
"June 25, 2003",4.471
"June 24, 2003",4.483
"June 23, 2003",4.596
"June 20, 2003",4.518
"June 19, 2003",4.544
"June 18, 2003",4.541
"June 17, 2003",4.602
"June 16, 2003",4.590
"June 13, 2003",4.505
"June 12, 2003",4.604
"June 11, 2003",4.628
"June 10, 2003",4.496
"June 9, 2003",4.434
"June 6, 2003",4.464
"June 5, 2003",4.530
"June 4, 2003",4.500
"June 3, 2003",4.458
"June 2, 2003",4.498
"May 30, 2003",4.530
"May 29, 2003",4.430
"May 28, 2003",4.490
"May 27, 2003",4.600
"May 23, 2003",4.567
"May 22, 2003",4.574
"May 21, 2003",4.675
"May 20, 2003",4.584
"May 19, 2003",4.584
"May 16, 2003",4.667
"May 15, 2003",4.648
"May 14, 2003",4.648
"May 13, 2003",4.548
"May 12, 2003",4.453
"May 9, 2003",4.298
"May 8, 2003",4.296
"May 7, 2003",4.383
"May 6, 2003",4.335
"May 5, 2003",4.355
"May 2, 2003",4.371
"May 1, 2003",4.395
"April 30, 2003",4.440
"April 29, 2003",4.395
"April 28, 2003",4.524
"April 25, 2003",4.532
"April 24, 2003",4.553
"April 23, 2003",4.568
"April 22, 2003",4.608
"April 21, 2003",4.655
"April 17, 2003",4.570
"April 16, 2003",4.533
"April 15, 2003",4.483
"April 14, 2003",4.506
"April 11, 2003",4.47
"April 10, 2003",4.494
"April 9, 2003",4.558
"April 8, 2003",4.468
"April 7, 2003",4.754
"April 4, 2003",4.861
"April 3, 2003",4.877
"April 2, 2003",4.944
"April 1, 2003",5.060
"March 31, 2003",4.999
"March 28, 2003",8.692
"March 27, 2003",8.475
"March 26, 2003",8.364
"March 25, 2003",8.650
"March 24, 2003",8.596
"March 21, 2003",8.736
"March 20, 2003",8.740
"March 19, 2003",8.510
"March 18, 2003",8.554
"March 17, 2003",8.542
"March 14, 2003",8.343
"March 13, 2003",8.260
"March 12, 2003",8.322
"March 11, 2003",8.421
"March 10, 2003",8.588
"March 7, 2003",8.456
"March 6, 2003",8.394
"March 5, 2003",8.500
"March 4, 2003",8.316
"March 3, 2003",8.226
"Feb. 28, 2003",8.147
"Feb. 27, 2003",8.145
"Feb. 26, 2003",8.218
"Feb. 25, 2003",7.984
"Feb. 24, 2003",8.107
"Feb. 21, 2003",7.834
"Feb. 20, 2003",7.579
"Feb. 19, 2003",7.684
"Feb. 18, 2003",7.727
"Feb. 14, 2003",7.46
"Feb. 13, 2003",7.521
"Feb. 12, 2003",7.675
"Feb. 11, 2003",7.896
"Feb. 10, 2003",7.865
"Feb. 7, 2003",7.936
"Feb. 6, 2003",7.920
"Feb. 5, 2003",7.675
"Feb. 4, 2003",7.757
"Feb. 3, 2003",7.598
"Jan. 31, 2003",7.182
"Jan. 30, 2003",7.132
"Jan. 29, 2003",7.289
"Jan. 28, 2003",6.913
"Jan. 27, 2003",7.053
"Jan. 24, 2003",7.416
"Jan. 23, 2003",7.573
"Jan. 22, 2003",7.439
"Jan. 21, 2003",7.529
"Jan. 17, 2003",7.748
"Jan. 16, 2003",7.934
"Jan. 15, 2003",7.949
"Jan. 14, 2003",8.003
"Jan. 13, 2003",8.009
"Jan. 10, 2003",7.844
"Jan. 9, 2003",7.842
"Jan. 8, 2003",7.418
"Jan. 7, 2003",7.740
"Jan. 6, 2003",7.836
"Jan. 3, 2003",7.846
"Jan. 2, 2003",7.961
"Dec. 31, 2002",7.715
"Dec. 30, 2002",9.481
"Dec. 27, 2002",9.298
"Dec. 26, 2002",9.525
"Dec. 24, 2002",9.538
"Dec. 23, 2002",9.566
"Dec. 20, 2002",9.654
"Dec. 19, 2002",9.499
"Dec. 18, 2002",9.489
"Dec. 17, 2002",9.698
"Dec. 16, 2002",9.566
"Dec. 13, 2002",9.076
"Dec. 12, 2002",9.009
"Dec. 11, 2002",8.753
"Dec. 10, 2002",9.215
"Dec. 9, 2002",9.169
"Dec. 6, 2002",9.394
"Dec. 5, 2002",9.112
"Dec. 4, 2002",8.838
"Dec. 3, 2002",8.379
"Dec. 2, 2002",8.188
"Nov. 29, 2002",8.252
"Nov. 27, 2002",8.260
"Nov. 26, 2002",8.234
"Nov. 25, 2002",8.325
"Nov. 22, 2002",8.415
"Nov. 21, 2002",8.474
"Nov. 20, 2002",8.299
"Nov. 19, 2002",8.103
"Nov. 18, 2002",8.260
"Nov. 15, 2002",8.234
"Nov. 14, 2002",8.258
"Nov. 13, 2002",8.103
"Nov. 12, 2002",8.503
"Nov. 11, 2002",8.906
"Nov. 8, 2002",9.104
"Nov. 7, 2002",9.311
"Nov. 6, 2002",9.332
"Nov. 5, 2002",9.259
"Nov. 4, 2002",9.037
"Nov. 1, 2002",9.164
"Oct. 31, 2002",9.089
"Oct. 30, 2002",8.895
"Oct. 29, 2002",7.891
"Oct. 28, 2002",8.118
"Oct. 25, 2002",8.090
"Oct. 24, 2002",8.232
"Oct. 23, 2002",8.325
"Oct. 22, 2002",8.134
"Oct. 21, 2002",8.069
"Oct. 18, 2002",8.157
"Oct. 17, 2002",8.224
"Oct. 16, 2002",7.566
"Oct. 15, 2002",7.506
"Oct. 14, 2002",7.088
"Oct. 11, 2002",6.864
"Oct. 10, 2002",6.562
"Oct. 9, 2002",6.056
"Oct. 8, 2002",6.314
"Oct. 7, 2002",6.182
"Oct. 4, 2002",6.162
"Oct. 3, 2002",6.557
"Oct. 2, 2002",7.065
"Oct. 1, 2002",6.926
"Sept. 30, 2002",6.833
"Sept. 27, 2002",5.458
"Sept. 26, 2002",5.678
"Sept. 25, 2002",5.508
"Sept. 24, 2002",5.278
"Sept. 23, 2002",5.571
"Sept. 20, 2002",5.662
"Sept. 19, 2002",5.717
"Sept. 18, 2002",5.937
"Sept. 17, 2002",5.90
"Sept. 16, 2002",6.081
"Sept. 13, 2002",6.011
"Sept. 12, 2002",6.062
"Sept. 11, 2002",6.282
"Sept. 10, 2002",6.362
"Sept. 9, 2002",6.099
"Sept. 6, 2002",6.235
"Sept. 5, 2002",6.116
"Sept. 4, 2002",6.073
"Sept. 3, 2002",6.079
"Aug. 30, 2002",6.329
"Aug. 29, 2002",6.335
"Aug. 28, 2002",6.777
"Aug. 27, 2002",6.974
"Aug. 26, 2002",7.069
"Aug. 23, 2002",6.927
"Aug. 22, 2002",7.202
"Aug. 21, 2002",6.851
"Aug. 20, 2002",6.699
"Aug. 19, 2002",6.781
"Aug. 16, 2002",6.814
"Aug. 15, 2002",6.789
"Aug. 14, 2002",6.684
"Aug. 13, 2002",6.492
"Aug. 12, 2002",6.545
"Aug. 9, 2002",6.547
"Aug. 8, 2002",6.432
"Aug. 7, 2002",6.302
"Aug. 6, 2002",6.222
"Aug. 5, 2002",6.027
"Aug. 2, 2002",6.259
"Aug. 1, 2002",6.356
"July 31, 2002",6.639
"July 30, 2002",6.608
"July 29, 2002",6.611
"July 26, 2002",6.432
"July 25, 2002",6.184
"July 24, 2002",6.192
"July 23, 2002",5.980
"July 22, 2002",6.188
"July 19, 2002",6.703
"July 18, 2002",6.964
"July 17, 2002",7.229
"July 16, 2002",7.077
"July 15, 2002",7.085
"July 12, 2002",6.944
"July 11, 2002",7.036
"July 10, 2002",6.855
"July 9, 2002",6.962
"July 8, 2002",7.017
"July 5, 2002",7.032
"July 3, 2002",7.032
"July 2, 2002",7.214
"July 1, 2002",7.407
"June 30, 2002",
"June 28, 2002",3.309
"June 27, 2002",3.249
"June 26, 2002",3.333
"June 25, 2002",3.371
"June 24, 2002",3.338
"June 21, 2002",3.411
"June 20, 2002",3.448
"June 19, 2002",3.455
"June 18, 2002",3.486
"June 17, 2002",3.434
"June 14, 2002",3.303
"June 13, 2002",3.305
"June 12, 2002",3.251
"June 11, 2002",3.21
"June 10, 2002",3.255
"June 7, 2002",3.272
"June 6, 2002",3.240
"June 5, 2002",3.363
"June 4, 2002",3.392
"June 3, 2002",3.372
"May 31, 2002",3.493
"May 30, 2002",3.450
"May 29, 2002",3.397
"May 28, 2002",3.514
"May 24, 2002",3.630
"May 23, 2002",3.693
"May 22, 2002",3.714
"May 21, 2002",3.647
"May 20, 2002",3.589
"May 17, 2002",3.580
"May 16, 2002",3.624
"May 15, 2002",3.696
"May 14, 2002",3.764
"May 13, 2002",3.759
"May 10, 2002",3.741
"May 9, 2002",3.678
"May 8, 2002",3.546
"May 7, 2002",3.563
"May 6, 2002",3.681
"May 3, 2002",3.801
"May 2, 2002",3.696
"May 1, 2002",3.854
"April 30, 2002",3.816
"April 29, 2002",4.005
"April 26, 2002",4.062
"April 25, 2002",4.081
"April 24, 2002",4.054
"April 23, 2002",4.120
"April 22, 2002",4.187
"April 19, 2002",4.218
"April 18, 2002",4.298
"April 17, 2002",4.204
"April 16, 2002",4.179
"April 15, 2002",4.203
"April 12, 2002",4.099
"April 11, 2002",4.232
"April 10, 2002",4.240
"April 9, 2002",4.168
"April 8, 2002",4.187
"April 5, 2002",4.160
"April 4, 2002",4.127
"April 3, 2002",4.162
"April 2, 2002",4.311
"April 1, 2002",4.338
"March 31, 2002",
"March 28, 2002",2.878
"March 27, 2002",2.872
"March 26, 2002",2.819
"March 25, 2002",2.772
"March 22, 2002",2.796
"March 21, 2002",2.828
"March 20, 2002",2.767
"March 19, 2002",2.825
"March 18, 2002",2.790
"March 15, 2002",2.762
"March 14, 2002",2.767
"March 13, 2002",2.797
"March 12, 2002",2.770
"March 11, 2002",2.675
"March 8, 2002",2.653
"March 7, 2002",2.686
"March 6, 2002",2.627
"March 5, 2002",2.525
"March 4, 2002",2.479
"March 1, 2002",2.521
"Feb. 28, 2002",2.489
"Feb. 27, 2002",2.569
"Feb. 26, 2002",2.573
"Feb. 25, 2002",2.566
"Feb. 22, 2002",2.543
"Feb. 21, 2002",2.543
"Feb. 20, 2002",2.552
"Feb. 19, 2002",2.561
"Feb. 15, 2002",2.616
"Feb. 14, 2002",2.633
"Feb. 13, 2002",2.598
"Feb. 12, 2002",2.636
"Feb. 11, 2002",2.656
"Feb. 8, 2002",2.653
"Feb. 7, 2002",2.646
"Feb. 6, 2002",2.637
"Feb. 5, 2002",2.627
"Feb. 4, 2002",2.644
"Feb. 1, 2002",2.675
"Jan. 31, 2002",2.670
"Jan. 30, 2002",2.574
"Jan. 29, 2002",2.589
"Jan. 28, 2002",2.557
"Jan. 25, 2002",2.535
"Jan. 24, 2002",2.517
"Jan. 23, 2002",2.398
"Jan. 22, 2002",2.361
"Jan. 18, 2002",2.341
"Jan. 17, 2002",2.354
"Jan. 16, 2002",2.339
"Jan. 15, 2002",2.353
"Jan. 14, 2002",2.325
"Jan. 11, 2002",2.400
"Jan. 10, 2002",2.413
"Jan. 9, 2002",2.421
"Jan. 8, 2002",2.392
"Jan. 7, 2002",2.409
"Jan. 4, 2002",2.293
"Jan. 3, 2002",2.267
"Jan. 2, 2002",2.249
"Dec. 31, 2001",2.216
"Dec. 28, 2001",2.083
"Dec. 27, 2001",1.987
"Dec. 26, 2001",2.014
"Dec. 24, 2001",2.026
"Dec. 21, 2001",2.026
"Dec. 20, 2001",1.986
"Dec. 19, 2001",1.984
"Dec. 18, 2001",1.930
"Dec. 17, 2001",1.906
"Dec. 14, 2001",1.913
"Dec. 13, 2001",1.950
"Dec. 12, 2001",1.98
"Dec. 11, 2001",2.069
"Dec. 10, 2001",2.128
"Dec. 7, 2001",2.152
"Dec. 6, 2001",2.098
"Dec. 5, 2001",2.149
"Dec. 4, 2001",2.109
"Dec. 3, 2001",2.018
"Nov. 30, 2001",1.938
"Nov. 29, 2001",1.942
"Nov. 28, 2001",1.928
"Nov. 27, 2001",1.990
"Nov. 26, 2001",1.967
"Nov. 23, 2001",1.958
"Nov. 21, 2001",1.943
"Nov. 20, 2001",2.036
"Nov. 19, 2001",1.975
"Nov. 16, 2001",2.069
"Nov. 15, 2001",2.001
"Nov. 14, 2001",2.116
"Nov. 13, 2001",2.198
"Nov. 12, 2001",2.170
"Nov. 9, 2001",2.175
"Nov. 8, 2001",2.134
"Nov. 7, 2001",2.138
"Nov. 6, 2001",2.095
"Nov. 5, 2001",2.072
"Nov. 2, 2001",2.094
"Nov. 1, 2001",2.096
"Oct. 31, 2001",2.071
"Oct. 30, 2001",2.116
"Oct. 29, 2001",2.173
"Oct. 26, 2001",2.203
"Oct. 25, 2001",2.132
"Oct. 24, 2001",2.054
"Oct. 23, 2001",2.133
"Oct. 22, 2001",2.029
"Oct. 19, 2001",2.021
"Oct. 18, 2001",1.983
"Oct. 17, 2001",2.057
"Oct. 16, 2001",2.074
"Oct. 15, 2001",2.052
"Oct. 12, 2001",2.063
"Oct. 11, 2001",2.066
"Oct. 10, 2001",2.060
"Oct. 9, 2001",2.049
"Oct. 8, 2001",2.025
"Oct. 5, 2001",2.039
"Oct. 4, 2001",2.033
"Oct. 3, 2001",2.034
"Oct. 2, 2001",2.046
"Oct. 1, 2001",1.961
"Sept. 30, 2001",
"Sept. 28, 2001",1.866
"Sept. 27, 2001",1.799
"Sept. 26, 2001",1.776
"Sept. 25, 2001",1.817
"Sept. 24, 2001",1.808
"Sept. 21, 2001",1.839
"Sept. 20, 2001",1.794
"Sept. 19, 2001",1.836
"Sept. 18, 2001",1.991
"Sept. 17, 2001",2.080
"Sept. 10, 2001",2.279
"Sept. 7, 2001",2.274
"Sept. 6, 2001",2.318
"Sept. 5, 2001",2.233
"Sept. 4, 2001",2.207
"Aug. 31, 2001",2.207
"Aug. 30, 2001",2.164
"Aug. 29, 2001",2.172
"Aug. 28, 2001",2.053
"Aug. 27, 2001",2.035
"Aug. 24, 2001",2.021
"Aug. 23, 2001",1.985
"Aug. 22, 2001",2.020
"Aug. 21, 2001",1.924
"Aug. 20, 2001",1.908
"Aug. 17, 2001",1.906
"Aug. 16, 2001",1.901
"Aug. 15, 2001",1.921
"Aug. 14, 2001",1.862
"Aug. 13, 2001",1.856
"Aug. 10, 2001",1.844
"Aug. 9, 2001",1.842
"Aug. 8, 2001",1.877
"Aug. 7, 2001",1.876
"Aug. 6, 2001",1.892
"Aug. 3, 2001",1.893
"Aug. 2, 2001",1.888
"Aug. 1, 2001",1.904
"July 31, 2001",1.877
"July 30, 2001",1.812
"July 27, 2001",1.849
"July 26, 2001",1.814
"July 25, 2001",1.757
"July 24, 2001",1.749
"July 23, 2001",1.809
"July 20, 2001",1.859
"July 19, 2001",1.808
"July 18, 2001",1.825
"July 17, 2001",1.773
"July 16, 2001",1.789
"July 13, 2001",1.858
"July 12, 2001",1.875
"July 11, 2001",1.867
"July 10, 2001",1.925
"July 9, 2001",1.980
"July 6, 2001",2.002
"July 5, 2001",2.032
"July 3, 2001",1.962
"July 2, 2001",1.920
"June 30, 2001",
"June 29, 2001",2.640
"June 28, 2001",2.550
"June 27, 2001",2.586
"June 26, 2001",2.692
"June 25, 2001",2.728
"June 22, 2001",2.780
"June 21, 2001",2.626
"June 20, 2001",2.728
"June 19, 2001",2.798
"June 18, 2001",2.812
"June 15, 2001",2.869
"June 14, 2001",2.934
"June 13, 2001",3.036
"June 12, 2001",3.210
"June 11, 2001",3.118
"June 8, 2001",3.139
"June 7, 2001",3.153
"June 6, 2001",3.184
"June 5, 2001",3.334
"June 4, 2001",3.342
"June 1, 2001",3.211
"May 31, 2001",3.165
"May 30, 2001",3.241
"May 29, 2001",3.352
