date,operating_pe_ratio
"Dec. 14, 2004",9.512
"Dec. 13, 2004",9.447
"Dec. 10, 2004",9.201
"Dec. 9, 2004",9.414
"Dec. 8, 2004",9.323
"Dec. 7, 2004",9.217
"Dec. 6, 2004",9.460
"Dec. 3, 2004",9.526
"Dec. 2, 2004",9.304
"Dec. 1, 2004",9.650
"Nov. 30, 2004",9.910
"Nov. 29, 2004",9.941
"Nov. 26, 2004",10.01
"Nov. 24, 2004",9.963
"Nov. 23, 2004",9.776
"Nov. 22, 2004",9.706
"Nov. 19, 2004",9.418
"Nov. 18, 2004",9.147
"Nov. 17, 2004",8.977
"Nov. 16, 2004",8.846
"Nov. 15, 2004",8.911
"Nov. 12, 2004",9.026
"Nov. 11, 2004",8.651
"Nov. 10, 2004",8.734
"Nov. 9, 2004",8.614
"Nov. 8, 2004",8.61
"Nov. 5, 2004",8.923
"Nov. 4, 2004",8.858
"Nov. 3, 2004",8.687
"Nov. 2, 2004",8.504
"Nov. 1, 2004",8.668
"Oct. 29, 2004",8.787
"Oct. 28, 2004",8.585
"Oct. 27, 2004",8.960
"Oct. 26, 2004",9.204
"Oct. 25, 2004",9.093
"Oct. 22, 2004",9.077
"Oct. 21, 2004",9.092
"Oct. 20, 2004",9.013
"Oct. 19, 2004",8.713
"Oct. 18, 2004",8.700
"Oct. 15, 2004",8.791
"Oct. 14, 2004",8.819
"Oct. 13, 2004",8.644
"Oct. 12, 2004",9.001
"Oct. 11, 2004",9.142
"Oct. 8, 2004",9.201
"Oct. 7, 2004",9.191
"Oct. 6, 2004",9.277
"Oct. 5, 2004",9.142
"Oct. 4, 2004",8.914
"Oct. 1, 2004",8.871
"Sept. 30, 2004",8.693
"Sept. 29, 2004",9.366
"Sept. 28, 2004",9.494
"Sept. 27, 2004",9.299
"Sept. 24, 2004",9.348
"Sept. 23, 2004",9.184
"Sept. 22, 2004",9.332
"Sept. 21, 2004",9.429
"Sept. 20, 2004",9.149
"Sept. 17, 2004",9.165
"Sept. 16, 2004",9.094
"Sept. 15, 2004",9.035
"Sept. 14, 2004",9.105
"Sept. 13, 2004",8.815
"Sept. 10, 2004",8.597
"Sept. 9, 2004",8.606
"Sept. 8, 2004",8.490
"Sept. 7, 2004",8.502
"Sept. 3, 2004",8.466
"Sept. 2, 2004",8.493
"Sept. 1, 2004",8.485
"Aug. 31, 2004",8.328
"Aug. 30, 2004",8.215
"Aug. 27, 2004",8.282
"Aug. 26, 2004",8.217
"Aug. 25, 2004",8.084
"Aug. 24, 2004",8.101
"Aug. 23, 2004",8.132
"Aug. 20, 2004",8.246
"Aug. 19, 2004",8.202
"Aug. 18, 2004",8.091
"Aug. 17, 2004",8.007
"Aug. 16, 2004",8.287
"Aug. 13, 2004",8.308
"Aug. 12, 2004",8.338
"Aug. 11, 2004",8.362
"Aug. 10, 2004",8.559
"Aug. 9, 2004",8.564
"Aug. 6, 2004",8.418
"Aug. 5, 2004",8.719
"Aug. 4, 2004",8.852
"Aug. 3, 2004",9.370
"Aug. 2, 2004",9.092
"July 30, 2004",9.159
"July 29, 2004",9.095
"July 28, 2004",8.971
"July 27, 2004",8.829
"July 26, 2004",8.632
"July 23, 2004",8.774
"July 22, 2004",8.866
"July 21, 2004",8.811
"July 20, 2004",9.053
"July 19, 2004",9.116
"July 16, 2004",9.128
"July 15, 2004",9.095
"July 14, 2004",9.017
"July 13, 2004",8.896
"July 12, 2004",8.982
"July 9, 2004",9.018
"July 8, 2004",8.958
"July 7, 2004",8.981
"July 6, 2004",8.913
"July 2, 2004",8.766
"July 1, 2004",8.706
"June 30, 2004",8.598
"June 29, 2004",9.250
"June 28, 2004",9.193
"June 25, 2004",9.387
"June 24, 2004",9.532
"June 23, 2004",9.524
"June 22, 2004",9.198
"June 21, 2004",9.083
"June 18, 2004",9.085
"June 17, 2004",9.100
"June 16, 2004",9.032
"June 15, 2004",8.796
"June 14, 2004",8.506
"June 10, 2004",8.523
"June 9, 2004",8.199
"June 8, 2004",8.316
"June 7, 2004",8.302
"June 4, 2004",8.158
"June 3, 2004",8.265
"June 2, 2004",8.392
"June 1, 2004",8.514
"May 28, 2004",8.330
"May 27, 2004",8.280
"May 26, 2004",8.432
"May 25, 2004",8.505
"May 24, 2004",8.379
"May 21, 2004",8.212
"May 20, 2004",8.298
"May 19, 2004",8.251
"May 18, 2004",8.459
"May 17, 2004",8.520
"May 14, 2004",8.451
"May 13, 2004",8.282
"May 12, 2004",8.263
"May 11, 2004",8.177
"May 10, 2004",8.138
"May 7, 2004",8.402
"May 6, 2004",8.447
"May 5, 2004",8.362
"May 4, 2004",8.422
"May 3, 2004",8.093
"April 30, 2004",7.678
"April 29, 2004",7.622
"April 28, 2004",7.812
"April 27, 2004",7.861
"April 26, 2004",7.669
"April 23, 2004",7.590
"April 22, 2004",7.633
"April 21, 2004",7.521
"April 20, 2004",7.642
"April 19, 2004",7.809
"April 16, 2004",7.661
"April 15, 2004",7.565
"April 14, 2004",7.409
"April 13, 2004",7.388
"April 12, 2004",7.465
"April 8, 2004",7.338
"April 7, 2004",7.173
"April 6, 2004",7.173
"April 5, 2004",7.150
"April 2, 2004",7.153
"April 1, 2004",7.109
"March 31, 2004",7.154
"March 30, 2004",6.602
"March 29, 2004",6.500
"March 26, 2004",6.417
"March 25, 2004",6.341
"March 24, 2004",6.325
"March 23, 2004",6.529
"March 22, 2004",6.557
"March 19, 2004",6.526
"March 18, 2004",6.624
"March 17, 2004",6.636
"March 16, 2004",6.573
"March 15, 2004",6.582
"March 12, 2004",6.519
"March 11, 2004",6.399
"March 10, 2004",6.494
"March 9, 2004",6.592
"March 8, 2004",6.674
"March 5, 2004",6.641
"March 4, 2004",6.535
"March 3, 2004",6.649
"March 2, 2004",6.628
"March 1, 2004",6.602
"Feb. 27, 2004",6.491
"Feb. 26, 2004",6.421
"Feb. 25, 2004",6.376
"Feb. 24, 2004",6.332
"Feb. 23, 2004",6.280
"Feb. 20, 2004",6.274
"Feb. 19, 2004",6.303
"Feb. 18, 2004",6.350
"Feb. 17, 2004",6.415
"Feb. 13, 2004",6.385
"Feb. 12, 2004",6.436
"Feb. 11, 2004",6.309
"Feb. 10, 2004",6.386
"Feb. 9, 2004",6.297
"Feb. 6, 2004",6.312
"Feb. 5, 2004",6.259
"Feb. 4, 2004",6.485
"Feb. 3, 2004",6.608
"Feb. 2, 2004",6.580
"Jan. 30, 2004",6.609
"Jan. 29, 2004",6.609
"Jan. 28, 2004",6.697
"Jan. 27, 2004",6.800
"Jan. 26, 2004",6.85
"Jan. 23, 2004",6.841
"Jan. 22, 2004",6.716
"Jan. 21, 2004",6.751
"Jan. 20, 2004",6.816
"Jan. 16, 2004",6.612
"Jan. 15, 2004",6.535
"Jan. 14, 2004",6.744
"Jan. 13, 2004",6.643
"Jan. 12, 2004",6.624
"Jan. 9, 2004",6.687
"Jan. 8, 2004",6.669
"Jan. 7, 2004",6.687
"Jan. 6, 2004",6.771
"Jan. 5, 2004",6.799
"Jan. 2, 2004",6.685
"Dec. 31, 2003",6.736
"Dec. 30, 2003",8.048
"Dec. 29, 2003",8.084
"Dec. 26, 2003",8.041
"Dec. 24, 2003",8.029
"Dec. 23, 2003",7.907
"Dec. 22, 2003",7.981
"Dec. 19, 2003",8.055
"Dec. 18, 2003",8.103
"Dec. 17, 2003",7.933
"Dec. 16, 2003",7.842
"Dec. 15, 2003",7.744
"Dec. 12, 2003",7.847
"Dec. 11, 2003",7.743
"Dec. 10, 2003",7.688
"Dec. 9, 2003",7.732
"Dec. 8, 2003",7.698
"Dec. 5, 2003",7.641
"Dec. 4, 2003",7.648
"Dec. 3, 2003",7.269
"Dec. 2, 2003",7.355
"Dec. 1, 2003",7.281
"Nov. 28, 2003",7.199
"Nov. 26, 2003",7.192
"Nov. 25, 2003",7.19
"Nov. 24, 2003",7.157
"Nov. 21, 2003",7.216
"Nov. 20, 2003",7.312
"Nov. 19, 2003",7.308
"Nov. 18, 2003",7.296
"Nov. 17, 2003",7.286
"Nov. 14, 2003",7.380
"Nov. 13, 2003",7.398
"Nov. 12, 2003",7.312
"Nov. 11, 2003",7.178
"Nov. 10, 2003",7.157
"Nov. 7, 2003",7.166
"Nov. 6, 2003",7.149
"Nov. 5, 2003",7.151
"Nov. 4, 2003",7.217
"Nov. 3, 2003",7.252
"Oct. 31, 2003",7.233
"Oct. 30, 2003",7.072
"Oct. 29, 2003",7.144
"Oct. 28, 2003",7.066
"Oct. 27, 2003",7.099
"Oct. 24, 2003",7.202
"Oct. 23, 2003",7.193
"Oct. 22, 2003",7.217
"Oct. 21, 2003",7.214
"Oct. 20, 2003",7.113
"Oct. 17, 2003",7.166
"Oct. 16, 2003",7.209
"Oct. 15, 2003",7.116
"Oct. 14, 2003",7.279
"Oct. 13, 2003",7.343
"Oct. 10, 2003",7.338
"Oct. 9, 2003",7.226
"Oct. 8, 2003",7.271
"Oct. 7, 2003",7.295
"Oct. 6, 2003",7.278
"Oct. 3, 2003",7.300
"Oct. 2, 2003",7.255
"Oct. 1, 2003",7.173
"Sept. 30, 2003",7.164
"Sept. 29, 2003",8.733
"Sept. 26, 2003",8.671
"Sept. 25, 2003",8.797
"Sept. 24, 2003",8.925
"Sept. 23, 2003",8.808
"Sept. 22, 2003",8.887
"Sept. 19, 2003",8.829
"Sept. 18, 2003",8.850
"Sept. 17, 2003",8.716
"Sept. 16, 2003",8.852
"Sept. 15, 2003",8.701
"Sept. 12, 2003",8.699
"Sept. 11, 2003",8.695
"Sept. 10, 2003",8.784
"Sept. 9, 2003",8.865
"Sept. 8, 2003",8.998
"Sept. 5, 2003",8.908
"Sept. 4, 2003",9.053
"Sept. 3, 2003",9.057
"Sept. 2, 2003",9.051
"Aug. 29, 2003",9.042
"Aug. 28, 2003",8.987
"Aug. 27, 2003",8.850
"Aug. 26, 2003",8.808
"Aug. 25, 2003",8.850
"Aug. 22, 2003",8.912
"Aug. 21, 2003",8.859
"Aug. 20, 2003",8.765
"Aug. 19, 2003",8.712
"Aug. 18, 2003",8.872
"Aug. 15, 2003",8.835
"Aug. 14, 2003",8.700
"Aug. 13, 2003",8.842
"Aug. 12, 2003",8.902
"Aug. 11, 2003",8.692
"Aug. 8, 2003",8.458
"Aug. 7, 2003",8.541
"Aug. 6, 2003",8.317
"Aug. 5, 2003",8.217
"Aug. 4, 2003",8.130
"Aug. 1, 2003",8.287
"July 31, 2003",8.270
"July 30, 2003",8.234
"July 29, 2003",8.149
"July 28, 2003",8.343
"July 25, 2003",8.317
"July 24, 2003",8.157
"July 23, 2003",8.270
"July 22, 2003",8.345
"July 21, 2003",8.413
"July 18, 2003",8.466
"July 17, 2003",8.306
"July 16, 2003",8.055
"July 15, 2003",8.168
"July 14, 2003",8.217
"July 11, 2003",8.424
"July 10, 2003",8.390
"July 9, 2003",8.628
"July 8, 2003",8.528
"July 7, 2003",8.586
"July 3, 2003",8.786
"July 2, 2003",8.737
"July 1, 2003",8.823
"June 30, 2003",8.923
"June 27, 2003",11.14
"June 26, 2003",11.17
"June 25, 2003",11.43
"June 24, 2003",11.12
"June 23, 2003",11.22
"June 20, 2003",11.09
"June 19, 2003",11.20
"June 18, 2003",11.00
"June 17, 2003",11.11
"June 16, 2003",11.16
"June 13, 2003",11.33
"June 12, 2003",11.64
"June 11, 2003",12.04
"June 10, 2003",11.54
"June 9, 2003",11.52
"June 6, 2003",11.63
"June 5, 2003",11.70
"June 4, 2003",11.69
"June 3, 2003",11.75
"June 2, 2003",11.57
"May 30, 2003",11.47
"May 29, 2003",11.23
"May 28, 2003",11.29
"May 27, 2003",11.37
"May 23, 2003",11.18
"May 22, 2003",11.00
"May 21, 2003",10.94
"May 20, 2003",10.42
"May 19, 2003",10.59
"May 16, 2003",10.68
"May 15, 2003",10.61
"May 14, 2003",10.52
"May 13, 2003",10.42
"May 12, 2003",10.27
"May 9, 2003",10.09
"May 8, 2003",9.911
"May 7, 2003",9.919
"May 6, 2003",9.938
"May 5, 2003",10.05
"May 2, 2003",9.927
"May 1, 2003",9.853
"April 30, 2003",9.948
"April 29, 2003",9.770
"April 28, 2003",10.14
"April 25, 2003",10.16
"April 24, 2003",10.22
"April 23, 2003",10.38
"April 22, 2003",10.53
"April 21, 2003",10.42
"April 17, 2003",10.30
"April 16, 2003",10.04
"April 15, 2003",10.21
"April 14, 2003",10.19
"April 11, 2003",10.18
"April 10, 2003",10.25
"April 9, 2003",9.855
"April 8, 2003",9.831
"April 7, 2003",10.01
"April 4, 2003",10.14
"April 3, 2003",10.34
"April 2, 2003",10.50
"April 1, 2003",10.71
"March 31, 2003",10.53
"March 28, 2003",25.89
"March 27, 2003",25.54
"March 26, 2003",25.13
"March 25, 2003",25.45
"March 24, 2003",25.05
"March 21, 2003",25.34
"March 20, 2003",26.16
"March 19, 2003",25.87
"March 18, 2003",25.91
"March 17, 2003",25.51
"March 14, 2003",25.57
"March 13, 2003",26.06
"March 12, 2003",26.48
"March 11, 2003",26.95
"March 10, 2003",27.31
"March 7, 2003",27.15
"March 6, 2003",27.02
"March 5, 2003",26.85
"March 4, 2003",26.41
"March 3, 2003",26.41
"Feb. 28, 2003",26.67
"Feb. 27, 2003",26.80
"Feb. 26, 2003",27.21
"Feb. 25, 2003",27.02
"Feb. 24, 2003",26.91
"Feb. 21, 2003",26.22
"Feb. 20, 2003",25.96
"Feb. 19, 2003",25.67
"Feb. 18, 2003",25.48
"Feb. 14, 2003",25.10
"Feb. 13, 2003",24.83
"Feb. 12, 2003",24.64
"Feb. 11, 2003",25.36
"Feb. 10, 2003",25.45
"Feb. 7, 2003",25.21
"Feb. 6, 2003",25.50
"Feb. 5, 2003",25.66
"Feb. 4, 2003",25.76
"Feb. 3, 2003",24.98
"Jan. 31, 2003",25.03
"Jan. 30, 2003",24.48
"Jan. 29, 2003",24.80
"Jan. 28, 2003",23.95
"Jan. 27, 2003",23.25
"Jan. 24, 2003",24.15
"Jan. 23, 2003",24.73
"Jan. 22, 2003",24.70
"Jan. 21, 2003",24.78
"Jan. 17, 2003",25.34
"Jan. 16, 2003",25.56
"Jan. 15, 2003",25.56
"Jan. 14, 2003",25.14
"Jan. 13, 2003",25.01
"Jan. 10, 2003",25.13
"Jan. 9, 2003",25.37
"Jan. 8, 2003",24.94
"Jan. 7, 2003",25.02
"Jan. 6, 2003",26.28
"Jan. 3, 2003",26.41
"Jan. 2, 2003",26.58
"Dec. 31, 2002",25.78
"Dec. 30, 2002",50.58
"Dec. 27, 2002",50.68
"Dec. 26, 2002",51.91
"Dec. 24, 2002",52.17
"Dec. 23, 2002",52.62
"Dec. 20, 2002",52.28
"Dec. 19, 2002",50.27
"Dec. 18, 2002",50.36
"Dec. 17, 2002",51.40
"Dec. 16, 2002",52.26
"Dec. 13, 2002",51.98
"Dec. 12, 2002",52.40
"Dec. 11, 2002",50.87
"Dec. 10, 2002",50.72
"Dec. 9, 2002",49.74
"Dec. 6, 2002",50.34
"Dec. 5, 2002",49.65
"Dec. 4, 2002",49.09
"Dec. 3, 2002",49.81
"Dec. 2, 2002",49.37
"Nov. 29, 2002",48.97
"Nov. 27, 2002",48.35
"Nov. 26, 2002",47.63
"Nov. 25, 2002",48.81
"Nov. 22, 2002",48.47
"Nov. 21, 2002",50.97
"Nov. 20, 2002",50.39
"Nov. 19, 2002",48.39
"Nov. 18, 2002",47.94
"Nov. 15, 2002",47.48
"Nov. 14, 2002",47.58
"Nov. 13, 2002",45.28
"Nov. 12, 2002",46.59
"Nov. 11, 2002",47.00
"Nov. 8, 2002",47.35
"Nov. 7, 2002",47.82
"Nov. 6, 2002",48.02
"Nov. 5, 2002",47.63
"Nov. 4, 2002",47.84
"Nov. 1, 2002",47.55
"Oct. 31, 2002",46.77
"Oct. 30, 2002",47.11
"Oct. 29, 2002",45.18
"Oct. 28, 2002",46.26
"Oct. 25, 2002",46.06
"Oct. 24, 2002",48.33
"Oct. 23, 2002",49.07
"Oct. 22, 2002",47.02
"Oct. 21, 2002",47.74
"Oct. 18, 2002",47.15
"Oct. 17, 2002",47.43
"Oct. 16, 2002",45.86
"Oct. 15, 2002",46.57
"Oct. 14, 2002",45.19
"Oct. 11, 2002",42.92
"Oct. 10, 2002",42.10
"Oct. 9, 2002",42.07
"Oct. 8, 2002",43.13
"Oct. 7, 2002",43.70
"Oct. 4, 2002",44.17
"Oct. 3, 2002",45.19
"Oct. 2, 2002",46.09
"Oct. 1, 2002",45.59
"Sept. 30, 2002",45.42
"Sept. 27, 2002",26.90
"Sept. 26, 2002",26.82
"Sept. 25, 2002",26.05
"Sept. 24, 2002",24.97
"Sept. 23, 2002",25.77
"Sept. 20, 2002",25.65
"Sept. 19, 2002",25.80
"Sept. 18, 2002",26.56
"Sept. 17, 2002",26.23
"Sept. 16, 2002",26.89
"Sept. 13, 2002",26.56
"Sept. 12, 2002",26.44
"Sept. 11, 2002",26.86
"Sept. 10, 2002",26.65
"Sept. 9, 2002",26.05
"Sept. 6, 2002",26.16
"Sept. 5, 2002",25.67
"Sept. 4, 2002",25.41
"Sept. 3, 2002",25.30
"Aug. 30, 2002",26.27
"Aug. 29, 2002",25.83
"Aug. 28, 2002",26.41
"Aug. 27, 2002",27.07
"Aug. 26, 2002",26.78
"Aug. 23, 2002",26.45
"Aug. 22, 2002",26.90
"Aug. 21, 2002",26.21
"Aug. 20, 2002",26.00
"Aug. 19, 2002",26.58
"Aug. 16, 2002",26.47
"Aug. 15, 2002",26.96
"Aug. 14, 2002",26.28
"Aug. 13, 2002",26.01
"Aug. 12, 2002",27.14
"Aug. 9, 2002",26.78
"Aug. 8, 2002",26.36
"Aug. 7, 2002",25.38
"Aug. 6, 2002",25.03
"Aug. 5, 2002",24.08
"Aug. 2, 2002",24.97
"Aug. 1, 2002",25.07
"July 31, 2002",25.86
"July 30, 2002",25.89
"July 29, 2002",25.86
"July 26, 2002",24.45
"July 25, 2002",23.94
"July 24, 2002",24.73
"July 23, 2002",23.32
"July 22, 2002",23.85
"July 19, 2002",25.59
"July 18, 2002",26.30
"July 17, 2002",26.50
"July 16, 2002",26.50
"July 15, 2002",26.65
"July 12, 2002",26.56
"July 11, 2002",26.74
"July 10, 2002",27.11
"July 9, 2002",27.89
"July 8, 2002",28.20
"July 5, 2002",28.51
"July 3, 2002",28.51
"July 2, 2002",28.40
"July 1, 2002",29.18
"June 30, 2002",
"June 28, 2002",14.50
"June 27, 2002",14.31
"June 26, 2002",14.36
"June 25, 2002",14.29
"June 24, 2002",14.28
"June 21, 2002",14.17
"June 20, 2002",14.24
"June 19, 2002",14.26
"June 18, 2002",14.30
"June 17, 2002",14.32
"June 14, 2002",14.00
"June 13, 2002",13.90
"June 12, 2002",13.83
"June 11, 2002",13.80
"June 10, 2002",14.04
"June 7, 2002",14.53
"June 6, 2002",14.34
"June 5, 2002",14.45
"June 4, 2002",14.55
"June 3, 2002",14.64
"May 31, 2002",14.98
"May 30, 2002",14.87
"May 29, 2002",15.28
"May 28, 2002",15.28
"May 24, 2002",15.40
"May 23, 2002",15.76
"May 22, 2002",15.71
"May 21, 2002",15.53
"May 20, 2002",15.54
"May 17, 2002",15.49
"May 16, 2002",15.81
"May 15, 2002",15.67
"May 14, 2002",15.96
"May 13, 2002",15.94
"May 10, 2002",15.62
"May 9, 2002",15.60
"May 8, 2002",15.88
"May 7, 2002",15.48
"May 6, 2002",15.42
"May 3, 2002",15.99
"May 2, 2002",15.78
"May 1, 2002",15.55
"April 30, 2002",15.54
"April 29, 2002",15.38
"April 26, 2002",15.39
"April 25, 2002",15.26
"April 24, 2002",14.98
"April 23, 2002",15.23
"April 22, 2002",15.10
"April 19, 2002",15.09
"April 18, 2002",14.85
"April 17, 2002",14.66
"April 16, 2002",14.19
"April 15, 2002",14.22
"April 12, 2002",13.89
"April 11, 2002",14.62
"April 10, 2002",14.65
"April 9, 2002",14.26
"April 8, 2002",14.70
"April 5, 2002",14.34
"April 4, 2002",14.51
"April 3, 2002",15.02
"April 2, 2002",15.46
"April 1, 2002",15.12
"March 31, 2002",
"March 28, 2002",6.864
"March 27, 2002",6.882
"March 26, 2002",6.651
"March 25, 2002",6.749
"March 22, 2002",6.796
"March 21, 2002",6.964
"March 20, 2002",6.842
"March 19, 2002",6.899
"March 18, 2002",6.749
"March 15, 2002",6.642
"March 14, 2002",6.659
"March 13, 2002",6.740
"March 12, 2002",6.693
"March 11, 2002",6.683
"March 8, 2002",6.593
"March 7, 2002",6.598
"March 6, 2002",6.422
"March 5, 2002",6.077
"March 4, 2002",6.041
"March 1, 2002",5.948
"Feb. 28, 2002",5.955
"Feb. 27, 2002",5.838
"Feb. 26, 2002",5.859
"Feb. 25, 2002",5.903
"Feb. 22, 2002",5.757
"Feb. 21, 2002",5.637
"Feb. 20, 2002",5.490
"Feb. 19, 2002",5.554
"Feb. 15, 2002",5.525
"Feb. 14, 2002",5.581
"Feb. 13, 2002",5.505
"Feb. 12, 2002",5.483
"Feb. 11, 2002",5.596
"Feb. 8, 2002",5.447
"Feb. 7, 2002",5.381
"Feb. 6, 2002",5.532
"Feb. 5, 2002",5.545
"Feb. 4, 2002",5.586
"Feb. 1, 2002",5.630
"Jan. 31, 2002",5.750
"Jan. 30, 2002",5.568
"Jan. 29, 2002",5.405
"Jan. 28, 2002",5.613
"Jan. 25, 2002",5.799
"Jan. 24, 2002",5.777
"Jan. 23, 2002",5.681
"Jan. 22, 2002",5.534
"Jan. 18, 2002",5.542
"Jan. 17, 2002",5.686
"Jan. 16, 2002",5.813
"Jan. 15, 2002",5.940
"Jan. 14, 2002",5.855
"Jan. 11, 2002",6.030
"Jan. 10, 2002",6.282
"Jan. 9, 2002",6.346
"Jan. 8, 2002",6.385
"Jan. 7, 2002",6.451
"Jan. 4, 2002",6.395
"Jan. 3, 2002",6.321
"Jan. 2, 2002",6.446
"Dec. 31, 2001",6.618
"Dec. 28, 2001",4.777
"Dec. 27, 2001",4.743
"Dec. 26, 2001",4.746
"Dec. 24, 2001",4.614
"Dec. 21, 2001",4.565
"Dec. 20, 2001",4.527
"Dec. 19, 2001",4.575
"Dec. 18, 2001",4.465
"Dec. 17, 2001",4.357
"Dec. 14, 2001",4.396
"Dec. 13, 2001",4.286
"Dec. 12, 2001",4.341
"Dec. 11, 2001",4.430
"Dec. 10, 2001",4.547
"Dec. 7, 2001",4.644
"Dec. 6, 2001",4.698
"Dec. 5, 2001",4.760
"Dec. 4, 2001",4.531
"Dec. 3, 2001",4.384
"Nov. 30, 2001",4.257
"Nov. 29, 2001",4.281
"Nov. 28, 2001",4.183
"Nov. 27, 2001",4.208
"Nov. 26, 2001",4.211
"Nov. 23, 2001",4.276
"Nov. 21, 2001",4.177
"Nov. 20, 2001",4.191
"Nov. 19, 2001",3.986
"Nov. 16, 2001",3.983
"Nov. 15, 2001",3.869
"Nov. 14, 2001",4.168
"Nov. 13, 2001",4.391
"Nov. 12, 2001",4.393
"Nov. 9, 2001",4.455
"Nov. 8, 2001",4.323
"Nov. 7, 2001",4.294
"Nov. 6, 2001",4.145
"Nov. 5, 2001",4.117
"Nov. 2, 2001",4.208
"Nov. 1, 2001",4.378
"Oct. 31, 2001",4.304
"Oct. 30, 2001",4.330
"Oct. 29, 2001",4.676
"Oct. 26, 2001",4.588
"Oct. 25, 2001",4.490
"Oct. 24, 2001",4.246
"Oct. 23, 2001",4.174
"Oct. 22, 2001",4.185
"Oct. 19, 2001",4.138
"Oct. 18, 2001",4.037
"Oct. 17, 2001",4.137
"Oct. 16, 2001",4.149
"Oct. 15, 2001",4.004
"Oct. 12, 2001",4.139
"Oct. 11, 2001",4.135
"Oct. 10, 2001",4.138
"Oct. 9, 2001",3.913
"Oct. 8, 2001",3.897
"Oct. 5, 2001",3.830
"Oct. 4, 2001",3.787
"Oct. 3, 2001",3.595
"Oct. 2, 2001",3.517
"Oct. 1, 2001",3.437
"Sept. 30, 2001",
"Sept. 28, 2001",3.255
"Sept. 27, 2001",3.077
"Sept. 26, 2001",2.998
"Sept. 25, 2001",3.001
"Sept. 24, 2001",3.055
"Sept. 21, 2001",3.195
"Sept. 20, 2001",3.138
"Sept. 19, 2001",3.161
"Sept. 18, 2001",3.304
"Sept. 17, 2001",3.520
"Sept. 10, 2001",3.683
"Sept. 7, 2001",3.676
"Sept. 6, 2001",3.666
"Sept. 5, 2001",3.573
"Sept. 4, 2001",3.657
"Aug. 31, 2001",3.558
"Aug. 30, 2001",3.554
"Aug. 29, 2001",3.623
"Aug. 28, 2001",3.617
"Aug. 27, 2001",3.659
"Aug. 24, 2001",3.684
"Aug. 23, 2001",3.744
"Aug. 22, 2001",3.793
"Aug. 21, 2001",3.837
"Aug. 20, 2001",3.843
"Aug. 17, 2001",3.968
"Aug. 16, 2001",4.06
"Aug. 15, 2001",4.074
"Aug. 14, 2001",3.770
"Aug. 13, 2001",3.682
"Aug. 10, 2001",3.658
"Aug. 9, 2001",3.618
"Aug. 8, 2001",3.62
"Aug. 7, 2001",3.782
"Aug. 6, 2001",3.817
"Aug. 3, 2001",3.868
"Aug. 2, 2001",3.961
"Aug. 1, 2001",3.893
"July 31, 2001",3.978
"July 30, 2001",3.983
"July 27, 2001",4.095
"July 26, 2001",3.882
"July 25, 2001",3.811
"July 24, 2001",3.475
"July 23, 2001",3.612
"July 20, 2001",3.614
"July 19, 2001",3.541
"July 18, 2001",3.526
"July 17, 2001",3.581
"July 16, 2001",3.670
"July 13, 2001",3.825
"July 12, 2001",3.743
"July 11, 2001",3.798
"July 10, 2001",3.934
"July 9, 2001",4.018
"July 6, 2001",4.141
"July 5, 2001",4.057
"July 3, 2001",3.981
"July 2, 2001",3.923
"June 30, 2001",
"June 29, 2001",4.402
"June 28, 2001",4.351
"June 27, 2001",4.546
"June 26, 2001",4.701
"June 25, 2001",4.647
"June 22, 2001",4.708
"June 21, 2001",4.576
"June 20, 2001",4.843
"June 19, 2001",4.937
"June 18, 2001",4.891
"June 15, 2001",5.042
"June 14, 2001",5.055
"June 13, 2001",5.149
"June 12, 2001",5.294
"June 11, 2001",5.186
"June 8, 2001",5.118
"June 7, 2001",5.097
"June 6, 2001",5.171
"June 5, 2001",5.579
"June 4, 2001",5.650
"June 1, 2001",5.572
"May 31, 2001",5.559
"May 30, 2001",5.572
"May 29, 2001",5.587
"May 25, 2001",5.632
"May 24, 2001",5.695
"May 23, 2001",5.792
"May 22, 2001",6.115
"May 21, 2001",6.164
"May 18, 2001",6.095
"May 17, 2001",5.955
"May 16, 2001",5.855
"May 15, 2001",5.840
"May 14, 2001",5.628
"May 11, 2001",5.499
"May 10, 2001",5.520
"May 9, 2001",5.597
"May 8, 2001",5.449
"May 7, 2001",5.405
"May 4, 2001",5.403
"May 3, 2001",5.214
"May 2, 2001",5.255
"May 1, 2001",5.628
"April 30, 2001",5.744
"April 27, 2001",5.857
"April 26, 2001",5.923
"April 25, 2001",5.906
"April 24, 2001",5.777
"April 23, 2001",5.808
"April 20, 2001",5.411
"April 19, 2001",5.357
"April 18, 2001",5.509
"April 17, 2001",5.611
"April 16, 2001",5.524
"April 12, 2001",5.369
"April 11, 2001",5.280
"April 10, 2001",5.321
"April 9, 2001",5.201
"April 6, 2001",4.997
"April 5, 2001",4.994
"April 4, 2001",4.847
"April 3, 2001",4.692
"April 2, 2001",4.911
"March 31, 2001",
"March 30, 2001",7.102
"March 29, 2001",6.905
"March 28, 2001",7.224
"March 27, 2001",7.293
"March 26, 2001",7.480
"March 23, 2001",7.489
"March 22, 2001",7.379
"March 21, 2001",7.596
"March 20, 2001",8.044
"March 19, 2001",7.866
"March 16, 2001",7.716
"March 15, 2001",7.715
"March 14, 2001",7.846
"March 13, 2001",8.082
"March 12, 2001",8.182
"March 9, 2001",8.683
"March 8, 2001",8.655
"March 7, 2001",8.402
"March 6, 2001",7.984
"March 5, 2001",7.875
