date,ev_revenues
"March 18, 2005",5.579
"March 17, 2005",5.381
"March 16, 2005",5.273
"March 15, 2005",5.229
"March 14, 2005",5.322
"March 11, 2005",5.282
"March 10, 2005",5.227
"March 9, 2005",5.412
"March 8, 2005",5.458
"March 7, 2005",5.367
"March 4, 2005",5.430
"March 3, 2005",5.334
"March 2, 2005",5.240
"March 1, 2005",5.134
"Feb. 28, 2005",5.300
"Feb. 25, 2005",5.320
"Feb. 24, 2005",5.143
"Feb. 23, 2005",5.044
"Feb. 22, 2005",5.052
"Feb. 18, 2005",4.998
"Feb. 17, 2005",4.893
"Feb. 16, 2005",4.968
"Feb. 15, 2005",4.820
"Feb. 14, 2005",4.819
"Feb. 11, 2005",4.771
"Feb. 10, 2005",4.706
"Feb. 9, 2005",4.614
"Feb. 8, 2005",4.585
"Feb. 7, 2005",4.546
"Feb. 4, 2005",4.530
"Feb. 3, 2005",4.563
"Feb. 2, 2005",4.529
"Feb. 1, 2005",4.493
"Jan. 31, 2005",4.404
"Jan. 28, 2005",4.391
"Jan. 27, 2005",4.369
"Jan. 26, 2005",4.336
"Jan. 25, 2005",4.282
"Jan. 24, 2005",4.293
"Jan. 21, 2005",4.268
"Jan. 20, 2005",4.240
"Jan. 19, 2005",4.229
"Jan. 18, 2005",4.266
"Jan. 14, 2005",4.179
"Jan. 13, 2005",4.105
"Jan. 12, 2005",4.066
"Jan. 11, 2005",4.021
"Jan. 10, 2005",3.998
"Jan. 7, 2005",3.944
"Jan. 6, 2005",3.967
"Jan. 5, 2005",3.916
"Jan. 4, 2005",3.945
"Jan. 3, 2005",4.000
"Dec. 31, 2004",4.253
"Dec. 30, 2004",4.734
"Dec. 29, 2004",4.756
"Dec. 28, 2004",4.758
"Dec. 27, 2004",4.705
"Dec. 23, 2004",4.823
"Dec. 22, 2004",4.799
"Dec. 21, 2004",4.910
"Dec. 20, 2004",4.884
"Dec. 17, 2004",4.869
"Dec. 16, 2004",4.790
"Dec. 15, 2004",4.873
"Dec. 14, 2004",4.802
"Dec. 13, 2004",4.773
"Dec. 10, 2004",4.664
"Dec. 9, 2004",4.758
"Dec. 8, 2004",4.718
"Dec. 7, 2004",4.671
"Dec. 6, 2004",4.779
"Dec. 3, 2004",4.808
"Dec. 2, 2004",4.710
"Dec. 1, 2004",4.864
"Nov. 30, 2004",4.980
"Nov. 29, 2004",4.993
"Nov. 26, 2004",5.025
"Nov. 24, 2004",5.003
"Nov. 23, 2004",4.920
"Nov. 22, 2004",4.889
"Nov. 19, 2004",4.760
"Nov. 18, 2004",4.640
"Nov. 17, 2004",4.564
"Nov. 16, 2004",4.505
"Nov. 15, 2004",4.534
"Nov. 12, 2004",4.585
"Nov. 11, 2004",4.418
"Nov. 10, 2004",4.455
"Nov. 9, 2004",4.402
"Nov. 8, 2004",4.40
"Nov. 5, 2004",4.540
"Nov. 4, 2004",4.511
"Nov. 3, 2004",4.434
"Nov. 2, 2004",4.353
"Nov. 1, 2004",4.426
"Oct. 29, 2004",4.479
"Oct. 28, 2004",4.389
"Oct. 27, 2004",4.556
"Oct. 26, 2004",4.665
"Oct. 25, 2004",4.615
"Oct. 22, 2004",4.608
"Oct. 21, 2004",4.615
"Oct. 20, 2004",4.580
"Oct. 19, 2004",4.446
"Oct. 18, 2004",4.433
"Oct. 15, 2004",4.474
"Oct. 14, 2004",4.486
"Oct. 13, 2004",4.408
"Oct. 12, 2004",4.567
"Oct. 11, 2004",4.63
"Oct. 8, 2004",4.656
"Oct. 7, 2004",4.652
"Oct. 6, 2004",4.69
"Oct. 5, 2004",4.63
"Oct. 4, 2004",4.528
"Oct. 1, 2004",4.510
"Sept. 30, 2004",4.430
"Sept. 29, 2004",4.762
"Sept. 28, 2004",4.819
"Sept. 27, 2004",4.733
"Sept. 24, 2004",4.754
"Sept. 23, 2004",4.682
"Sept. 22, 2004",4.747
"Sept. 21, 2004",4.79
"Sept. 20, 2004",4.667
"Sept. 17, 2004",4.674
"Sept. 16, 2004",4.642
"Sept. 15, 2004",4.616
"Sept. 14, 2004",4.647
"Sept. 13, 2004",4.519
"Sept. 10, 2004",4.423
"Sept. 9, 2004",4.427
"Sept. 8, 2004",4.376
"Sept. 7, 2004",4.381
"Sept. 3, 2004",4.365
"Sept. 2, 2004",4.377
"Sept. 1, 2004",4.373
"Aug. 31, 2004",4.304
"Aug. 30, 2004",4.254
"Aug. 27, 2004",4.284
"Aug. 26, 2004",4.255
"Aug. 25, 2004",4.196
"Aug. 24, 2004",4.204
"Aug. 23, 2004",4.218
"Aug. 20, 2004",4.268
"Aug. 19, 2004",4.249
"Aug. 18, 2004",4.200
"Aug. 17, 2004",4.163
"Aug. 16, 2004",4.286
"Aug. 13, 2004",4.295
"Aug. 12, 2004",4.309
"Aug. 11, 2004",4.319
"Aug. 10, 2004",4.406
"Aug. 9, 2004",4.408
"Aug. 6, 2004",4.344
"Aug. 5, 2004",4.477
"Aug. 4, 2004",4.536
"Aug. 3, 2004",4.764
"Aug. 2, 2004",4.642
"July 30, 2004",4.671
"July 29, 2004",4.643
"July 28, 2004",4.588
"July 27, 2004",4.525
"July 26, 2004",4.438
"July 23, 2004",4.501
"July 22, 2004",4.536
"July 21, 2004",4.512
"July 20, 2004",4.618
"July 19, 2004",4.646
"July 16, 2004",4.651
"July 15, 2004",4.637
"July 14, 2004",4.602
"July 13, 2004",4.549
"July 12, 2004",4.587
"July 9, 2004",4.603
"July 8, 2004",4.576
"July 7, 2004",4.587
"July 6, 2004",4.557
"July 2, 2004",4.492
"July 1, 2004",4.466
"June 30, 2004",4.418
"June 29, 2004",4.580
"June 28, 2004",4.556
"June 25, 2004",4.638
"June 24, 2004",4.700
"June 23, 2004",4.697
"June 22, 2004",4.558
"June 21, 2004",4.509
"June 18, 2004",4.510
"June 17, 2004",4.516
"June 16, 2004",4.487
"June 15, 2004",4.387
"June 14, 2004",4.264
"June 10, 2004",4.271
"June 9, 2004",4.133
"June 8, 2004",4.183
"June 7, 2004",4.177
"June 4, 2004",4.116
"June 3, 2004",4.161
"June 2, 2004",4.215
"June 1, 2004",4.267
"May 28, 2004",4.189
"May 27, 2004",4.168
"May 26, 2004",4.232
"May 25, 2004",4.263
"May 24, 2004",4.210
"May 21, 2004",4.138
"May 20, 2004",4.175
"May 19, 2004",4.155
"May 18, 2004",4.244
"May 17, 2004",4.270
"May 14, 2004",4.240
"May 13, 2004",4.168
"May 12, 2004",4.160
"May 11, 2004",4.124
"May 10, 2004",4.107
"May 7, 2004",4.219
"May 6, 2004",4.239
"May 5, 2004",4.203
"May 4, 2004",4.228
"May 3, 2004",4.088
"April 30, 2004",3.912
"April 29, 2004",3.888
"April 28, 2004",3.969
"April 27, 2004",3.989
"April 26, 2004",3.908
"April 23, 2004",3.874
"April 22, 2004",3.893
"April 21, 2004",3.837
"April 20, 2004",3.889
"April 19, 2004",3.959
"April 16, 2004",3.897
"April 15, 2004",3.856
"April 14, 2004",3.789
"April 13, 2004",3.781
"April 12, 2004",3.813
"April 8, 2004",3.760
"April 7, 2004",3.690
"April 6, 2004",3.690
"April 5, 2004",3.680
"April 2, 2004",3.681
"April 1, 2004",3.662
"March 31, 2004",3.682
"March 30, 2004",3.704
"March 29, 2004",3.657
"March 26, 2004",3.620
"March 25, 2004",3.585
"March 24, 2004",3.578
"March 23, 2004",3.670
"March 22, 2004",3.683
"March 19, 2004",3.669
"March 18, 2004",3.714
"March 17, 2004",3.719
"March 16, 2004",3.690
"March 15, 2004",3.694
"March 12, 2004",3.666
"March 11, 2004",3.612
"March 10, 2004",3.655
"March 9, 2004",3.699
"March 8, 2004",3.736
"March 5, 2004",3.712
"March 4, 2004",3.664
"March 3, 2004",3.716
"March 2, 2004",3.707
"March 1, 2004",3.695
"Feb. 27, 2004",3.645
"Feb. 26, 2004",3.613
"Feb. 25, 2004",3.593
"Feb. 24, 2004",3.573
"Feb. 23, 2004",3.549
"Feb. 20, 2004",3.546
"Feb. 19, 2004",3.560
"Feb. 18, 2004",3.581
"Feb. 17, 2004",3.610
"Feb. 13, 2004",3.596
"Feb. 12, 2004",3.620
"Feb. 11, 2004",3.562
"Feb. 10, 2004",3.597
"Feb. 9, 2004",3.557
"Feb. 6, 2004",3.564
"Feb. 5, 2004",3.540
"Feb. 4, 2004",3.642
"Feb. 3, 2004",3.697
"Feb. 2, 2004",3.685
"Jan. 30, 2004",3.698
"Jan. 29, 2004",3.698
"Jan. 28, 2004",3.738
"Jan. 27, 2004",3.784
"Jan. 26, 2004",3.807
"Jan. 23, 2004",3.803
"Jan. 22, 2004",3.746
"Jan. 21, 2004",3.762
"Jan. 20, 2004",3.792
"Jan. 16, 2004",3.699
"Jan. 15, 2004",3.664
"Jan. 14, 2004",3.759
"Jan. 13, 2004",3.713
"Jan. 12, 2004",3.705
"Jan. 9, 2004",3.733
"Jan. 8, 2004",3.725
"Jan. 7, 2004",3.733
"Jan. 6, 2004",3.771
"Jan. 5, 2004",3.784
"Jan. 2, 2004",3.732
"Dec. 31, 2003",3.755
"Dec. 30, 2003",3.731
"Dec. 29, 2003",3.746
"Dec. 26, 2003",3.729
"Dec. 24, 2003",3.724
"Dec. 23, 2003",3.676
"Dec. 22, 2003",3.705
"Dec. 19, 2003",3.734
"Dec. 18, 2003",3.753
"Dec. 17, 2003",3.686
"Dec. 16, 2003",3.650
"Dec. 15, 2003",3.612
"Dec. 12, 2003",3.652
"Dec. 11, 2003",3.611
"Dec. 10, 2003",3.590
"Dec. 9, 2003",3.607
"Dec. 8, 2003",3.594
"Dec. 5, 2003",3.572
"Dec. 4, 2003",3.574
"Dec. 3, 2003",3.425
"Dec. 2, 2003",3.459
"Dec. 1, 2003",3.430
"Nov. 28, 2003",3.398
"Nov. 26, 2003",3.395
"Nov. 25, 2003",3.394
"Nov. 24, 2003",3.382
"Nov. 21, 2003",3.404
"Nov. 20, 2003",3.442
"Nov. 19, 2003",3.441
"Nov. 18, 2003",3.436
"Nov. 17, 2003",3.432
"Nov. 14, 2003",3.469
"Nov. 13, 2003",3.476
"Nov. 12, 2003",3.442
"Nov. 11, 2003",3.390
"Nov. 10, 2003",3.382
"Nov. 7, 2003",3.385
"Nov. 6, 2003",3.378
"Nov. 5, 2003",3.379
"Nov. 4, 2003",3.405
"Nov. 3, 2003",3.419
"Oct. 31, 2003",3.411
"Oct. 30, 2003",3.348
"Oct. 29, 2003",3.376
"Oct. 28, 2003",3.346
"Oct. 27, 2003",3.359
"Oct. 24, 2003",3.399
"Oct. 23, 2003",3.396
"Oct. 22, 2003",3.405
"Oct. 21, 2003",3.404
"Oct. 20, 2003",3.364
"Oct. 17, 2003",3.384
"Oct. 16, 2003",3.401
"Oct. 15, 2003",3.365
"Oct. 14, 2003",3.429
"Oct. 13, 2003",3.454
"Oct. 10, 2003",3.452
"Oct. 9, 2003",3.408
"Oct. 8, 2003",3.426
"Oct. 7, 2003",3.435
"Oct. 6, 2003",3.428
"Oct. 3, 2003",3.437
"Oct. 2, 2003",3.420
"Oct. 1, 2003",3.387
"Sept. 30, 2003",3.384
"Sept. 29, 2003",3.675
"Sept. 26, 2003",3.653
"Sept. 25, 2003",3.697
"Sept. 24, 2003",3.741
"Sept. 23, 2003",3.701
"Sept. 22, 2003",3.728
"Sept. 19, 2003",3.708
"Sept. 18, 2003",3.715
"Sept. 17, 2003",3.669
"Sept. 16, 2003",3.716
"Sept. 15, 2003",3.664
"Sept. 12, 2003",3.663
"Sept. 11, 2003",3.661
"Sept. 10, 2003",3.692
"Sept. 9, 2003",3.721
"Sept. 8, 2003",3.766
"Sept. 5, 2003",3.735
"Sept. 4, 2003",3.786
"Sept. 3, 2003",3.787
"Sept. 2, 2003",3.785
"Aug. 29, 2003",3.782
"Aug. 28, 2003",3.763
"Aug. 27, 2003",3.715
"Aug. 26, 2003",3.701
"Aug. 25, 2003",3.715
"Aug. 22, 2003",3.737
"Aug. 21, 2003",3.718
"Aug. 20, 2003",3.686
"Aug. 19, 2003",3.667
"Aug. 18, 2003",3.723
"Aug. 15, 2003",3.710
"Aug. 14, 2003",3.663
"Aug. 13, 2003",3.712
"Aug. 12, 2003",3.733
"Aug. 11, 2003",3.661
"Aug. 8, 2003",3.579
"Aug. 7, 2003",3.608
"Aug. 6, 2003",3.531
"Aug. 5, 2003",3.496
"Aug. 4, 2003",3.466
"Aug. 1, 2003",3.520
"July 31, 2003",3.514
"July 30, 2003",3.502
"July 29, 2003",3.472
"July 28, 2003",3.540
"July 25, 2003",3.531
"July 24, 2003",3.475
"July 23, 2003",3.514
"July 22, 2003",3.54
"July 21, 2003",3.564
"July 18, 2003",3.582
"July 17, 2003",3.527
"July 16, 2003",3.440
"July 15, 2003",3.479
"July 14, 2003",3.496
"July 11, 2003",3.567
"July 10, 2003",3.556
"July 9, 2003",3.638
"July 8, 2003",3.604
"July 7, 2003",3.624
"July 3, 2003",3.693
"July 2, 2003",3.676
"July 1, 2003",3.706
"June 30, 2003",3.740
"June 27, 2003",4.212
"June 26, 2003",4.221
"June 25, 2003",4.300
"June 24, 2003",4.207
"June 23, 2003",4.236
"June 20, 2003",4.196
"June 19, 2003",4.231
"June 18, 2003",4.168
"June 17, 2003",4.203
"June 16, 2003",4.219
"June 13, 2003",4.270
"June 12, 2003",4.364
"June 11, 2003",4.483
"June 10, 2003",4.333
"June 9, 2003",4.328
"June 6, 2003",4.359
"June 5, 2003",4.382
"June 4, 2003",4.379
"June 3, 2003",4.396
"June 2, 2003",4.343
"May 30, 2003",4.312
"May 29, 2003",4.237
"May 28, 2003",4.258
"May 27, 2003",4.281
"May 23, 2003",4.224
"May 22, 2003",4.169
"May 21, 2003",4.151
"May 20, 2003",3.993
"May 19, 2003",4.045
"May 16, 2003",4.072
"May 15, 2003",4.050
"May 14, 2003",4.022
"May 13, 2003",3.992
"May 12, 2003",3.948
"May 9, 2003",3.895
"May 8, 2003",3.839
"May 7, 2003",3.841
"May 6, 2003",3.847
"May 5, 2003",3.882
"May 2, 2003",3.844
"May 1, 2003",3.821
"April 30, 2003",3.850
"April 29, 2003",3.796
"April 28, 2003",3.908
"April 25, 2003",3.915
"April 24, 2003",3.932
"April 23, 2003",3.982
"April 22, 2003",4.028
"April 21, 2003",3.995
"April 17, 2003",3.957
"April 16, 2003",3.877
"April 15, 2003",3.928
"April 14, 2003",3.924
"April 11, 2003",3.920
"April 10, 2003",3.943
"April 9, 2003",3.822
"April 8, 2003",3.815
"April 7, 2003",3.870
"April 4, 2003",3.909
"April 3, 2003",3.968
"April 2, 2003",4.019
"April 1, 2003",4.082
"March 31, 2003",4.026
"March 28, 2003",5.157
"March 27, 2003",5.103
"March 26, 2003",5.039
"March 25, 2003",5.088
"March 24, 2003",5.026
"March 21, 2003",5.072
"March 20, 2003",5.199
"March 19, 2003",5.155
"March 18, 2003",5.161
"March 17, 2003",5.098
"March 14, 2003",5.107
"March 13, 2003",5.184
"March 12, 2003",5.249
"March 11, 2003",5.323
"March 10, 2003",5.378
"March 7, 2003",5.346
"March 6, 2003",5.326
"March 5, 2003",5.299
"March 4, 2003",5.230
"March 3, 2003",5.230
"Feb. 28, 2003",5.270
"Feb. 27, 2003",5.291
"Feb. 26, 2003",5.355
"Feb. 25, 2003",5.325
"Feb. 24, 2003",5.309
"Feb. 21, 2003",5.200
"Feb. 20, 2003",5.16
"Feb. 19, 2003",5.116
"Feb. 18, 2003",5.086
"Feb. 14, 2003",5.028
"Feb. 13, 2003",4.984
"Feb. 12, 2003",4.955
"Feb. 11, 2003",5.067
"Feb. 10, 2003",5.082
"Feb. 7, 2003",5.045
"Feb. 6, 2003",5.089
"Feb. 5, 2003",5.114
"Feb. 4, 2003",5.129
"Feb. 3, 2003",5.007
"Jan. 31, 2003",5.015
"Jan. 30, 2003",4.930
"Jan. 29, 2003",4.979
"Jan. 28, 2003",4.848
"Jan. 27, 2003",4.738
"Jan. 24, 2003",4.879
"Jan. 23, 2003",4.969
"Jan. 22, 2003",4.965
"Jan. 21, 2003",4.976
"Jan. 17, 2003",5.065
"Jan. 16, 2003",5.099
"Jan. 15, 2003",5.099
"Jan. 14, 2003",5.032
"Jan. 13, 2003",5.012
"Jan. 10, 2003",5.032
"Jan. 9, 2003",5.069
"Jan. 8, 2003",5.002
"Jan. 7, 2003",5.014
"Jan. 6, 2003",5.210
"Jan. 3, 2003",5.230
"Jan. 2, 2003",5.256
"Dec. 31, 2002",5.132
"Dec. 30, 2002",5.892
"Dec. 27, 2002",5.901
"Dec. 26, 2002",6.014
"Dec. 24, 2002",6.038
"Dec. 23, 2002",6.079
"Dec. 20, 2002",6.048
"Dec. 19, 2002",5.863
"Dec. 18, 2002",5.871
"Dec. 17, 2002",5.967
"Dec. 16, 2002",6.046
"Dec. 13, 2002",6.021
"Dec. 12, 2002",6.059
"Dec. 11, 2002",5.919
"Dec. 10, 2002",5.905
"Dec. 9, 2002",5.814
"Dec. 6, 2002",5.870
"Dec. 5, 2002",5.806
"Dec. 4, 2002",5.755
"Dec. 3, 2002",5.821
"Dec. 2, 2002",5.780
"Nov. 29, 2002",5.743
"Nov. 27, 2002",5.686
"Nov. 26, 2002",5.62
"Nov. 25, 2002",5.729
"Nov. 22, 2002",5.698
"Nov. 21, 2002",5.928
"Nov. 20, 2002",5.874
"Nov. 19, 2002",5.690
"Nov. 18, 2002",5.649
"Nov. 15, 2002",5.606
"Nov. 14, 2002",5.615
"Nov. 13, 2002",5.404
"Nov. 12, 2002",5.525
"Nov. 11, 2002",5.562
"Nov. 8, 2002",5.594
"Nov. 7, 2002",5.637
"Nov. 6, 2002",5.656
"Nov. 5, 2002",5.62
"Nov. 4, 2002",5.640
"Nov. 1, 2002",5.613
"Oct. 31, 2002",5.541
"Oct. 30, 2002",5.572
"Oct. 29, 2002",5.395
"Oct. 28, 2002",5.494
"Oct. 25, 2002",5.476
"Oct. 24, 2002",5.685
"Oct. 23, 2002",5.752
"Oct. 22, 2002",5.564
"Oct. 21, 2002",5.630
"Oct. 18, 2002",5.575
"Oct. 17, 2002",5.601
"Oct. 16, 2002",5.457
"Oct. 15, 2002",5.522
"Oct. 14, 2002",5.395
"Oct. 11, 2002",5.186
"Oct. 10, 2002",5.110
"Oct. 9, 2002",5.108
"Oct. 8, 2002",5.206
"Oct. 7, 2002",5.258
"Oct. 4, 2002",5.301
"Oct. 3, 2002",5.395
"Oct. 2, 2002",5.478
"Oct. 1, 2002",5.432
"Sept. 30, 2002",5.416
"Sept. 27, 2002",4.978
"Sept. 26, 2002",4.966
"Sept. 25, 2002",4.855
"Sept. 24, 2002",4.700
"Sept. 23, 2002",4.815
"Sept. 20, 2002",4.797
"Sept. 19, 2002",4.819
"Sept. 18, 2002",4.929
"Sept. 17, 2002",4.881
"Sept. 16, 2002",4.976
"Sept. 13, 2002",4.928
"Sept. 12, 2002",4.912
"Sept. 11, 2002",4.971
"Sept. 10, 2002",4.942
"Sept. 9, 2002",4.855
"Sept. 6, 2002",4.871
"Sept. 5, 2002",4.801
"Sept. 4, 2002",4.763
"Sept. 3, 2002",4.746
"Aug. 30, 2002",4.886
"Aug. 29, 2002",4.824
"Aug. 28, 2002",4.906
"Aug. 27, 2002",5.002
"Aug. 26, 2002",4.960
"Aug. 23, 2002",4.913
"Aug. 22, 2002",4.977
"Aug. 21, 2002",4.878
"Aug. 20, 2002",4.847
"Aug. 19, 2002",4.931
"Aug. 16, 2002",4.915
"Aug. 15, 2002",4.986
"Aug. 14, 2002",4.888
"Aug. 13, 2002",4.848
"Aug. 12, 2002",5.013
"Aug. 9, 2002",4.959
"Aug. 8, 2002",4.900
"Aug. 7, 2002",4.758
"Aug. 6, 2002",4.707
"Aug. 5, 2002",4.571
"Aug. 2, 2002",4.698
"Aug. 1, 2002",4.714
"July 31, 2002",4.827
"July 30, 2002",4.831
"July 29, 2002",4.828
"July 26, 2002",4.624
"July 25, 2002",4.550
"July 24, 2002",4.664
"July 23, 2002",4.461
"July 22, 2002",4.537
"July 19, 2002",4.788
"July 18, 2002",4.891
"July 17, 2002",4.919
"July 16, 2002",4.92
"July 15, 2002",4.942
"July 12, 2002",4.928
"July 11, 2002",4.954
"July 10, 2002",5.008
"July 9, 2002",5.12
"July 8, 2002",5.165
"July 5, 2002",5.209
"July 3, 2002",5.209
"July 2, 2002",5.194
"July 1, 2002",5.306
"June 30, 2002",5.415
"June 28, 2002",4.601
"June 27, 2002",4.552
"June 26, 2002",4.566
"June 25, 2002",4.547
"June 24, 2002",4.545
"June 21, 2002",4.516
"June 20, 2002",4.534
"June 19, 2002",4.540
"June 18, 2002",4.550
"June 17, 2002",4.556
"June 14, 2002",4.474
"June 13, 2002",4.448
"June 12, 2002",4.429
"June 11, 2002",4.421
"June 10, 2002",4.483
"June 7, 2002",4.610
"June 6, 2002",4.560
"June 5, 2002",4.588
"June 4, 2002",4.613
"June 3, 2002",4.637
"May 31, 2002",4.723
"May 30, 2002",4.696
"May 29, 2002",4.801
"May 28, 2002",4.799
"May 24, 2002",4.830
"May 23, 2002",4.922
"May 22, 2002",4.910
"May 21, 2002",4.864
"May 20, 2002",4.866
"May 17, 2002",4.853
"May 16, 2002",4.936
"May 15, 2002",4.899
"May 14, 2002",4.974
"May 13, 2002",4.969
"May 10, 2002",4.886
"May 9, 2002",4.882
"May 8, 2002",4.952
"May 7, 2002",4.851
"May 6, 2002",4.836
"May 3, 2002",4.981
"May 2, 2002",4.928
"May 1, 2002",4.868
"April 30, 2002",4.867
"April 29, 2002",4.826
"April 26, 2002",4.828
"April 25, 2002",4.794
"April 24, 2002",4.724
"April 23, 2002",4.788
"April 22, 2002",4.754
"April 19, 2002",4.750
"April 18, 2002",4.688
"April 17, 2002",4.640
"April 16, 2002",4.520
"April 15, 2002",4.528
"April 12, 2002",4.444
"April 11, 2002",4.630
"April 10, 2002",4.638
"April 9, 2002",4.537
"April 8, 2002",4.649
"April 5, 2002",4.558
"April 4, 2002",4.600
"April 3, 2002",4.731
"April 2, 2002",4.845
"April 1, 2002",4.757
"March 31, 2002",4.680
"March 28, 2002",3.443
"March 27, 2002",3.451
"March 26, 2002",3.355
"March 25, 2002",3.396
"March 22, 2002",3.415
"March 21, 2002",3.484
"March 20, 2002",3.434
"March 19, 2002",3.458
"March 18, 2002",3.396
"March 15, 2002",3.351
"March 14, 2002",3.358
"March 13, 2002",3.392
"March 12, 2002",3.372
"March 11, 2002",3.368
"March 8, 2002",3.323
"March 7, 2002",3.325
"March 6, 2002",3.252
"March 5, 2002",3.110
"March 4, 2002",3.096
"March 1, 2002",3.057
"Feb. 28, 2002",3.060
"Feb. 27, 2002",3.012
"Feb. 26, 2002",3.020
"Feb. 25, 2002",3.038
"Feb. 22, 2002",2.978
"Feb. 21, 2002",2.929
"Feb. 20, 2002",2.868
"Feb. 19, 2002",2.895
"Feb. 15, 2002",2.883
"Feb. 14, 2002",2.906
"Feb. 13, 2002",2.874
"Feb. 12, 2002",2.865
"Feb. 11, 2002",2.912
"Feb. 8, 2002",2.851
"Feb. 7, 2002",2.823
"Feb. 6, 2002",2.886
"Feb. 5, 2002",2.891
"Feb. 4, 2002",2.908
"Feb. 1, 2002",2.926
"Jan. 31, 2002",2.976
"Jan. 30, 2002",2.900
"Jan. 29, 2002",2.833
"Jan. 28, 2002",2.919
"Jan. 25, 2002",2.996
"Jan. 24, 2002",2.987
"Jan. 23, 2002",2.947
"Jan. 22, 2002",2.886
"Jan. 18, 2002",2.890
"Jan. 17, 2002",2.949
"Jan. 16, 2002",3.001
"Jan. 15, 2002",3.054
"Jan. 14, 2002",3.019
"Jan. 11, 2002",3.091
"Jan. 10, 2002",3.194
"Jan. 9, 2002",3.221
"Jan. 8, 2002",3.237
"Jan. 7, 2002",3.264
"Jan. 4, 2002",3.241
"Jan. 3, 2002",3.211
"Jan. 2, 2002",3.262
"Dec. 31, 2001",3.333
"Dec. 28, 2001",2.793
"Dec. 27, 2001",2.776
"Dec. 26, 2001",2.778
"Dec. 24, 2001",2.713
"Dec. 21, 2001",2.688
"Dec. 20, 2001",2.670
"Dec. 19, 2001",2.693
"Dec. 18, 2001",2.639
"Dec. 17, 2001",2.586
"Dec. 14, 2001",2.605
"Dec. 13, 2001",2.551
"Dec. 12, 2001",2.578
"Dec. 11, 2001",2.622
"Dec. 10, 2001",2.680
"Dec. 7, 2001",2.728
"Dec. 6, 2001",2.754
"Dec. 5, 2001",2.785
"Dec. 4, 2001",2.672
"Dec. 3, 2001",2.599
"Nov. 30, 2001",2.537
"Nov. 29, 2001",2.549
"Nov. 28, 2001",2.500
"Nov. 27, 2001",2.512
"Nov. 26, 2001",2.514
"Nov. 23, 2001",2.546
"Nov. 21, 2001",2.497
"Nov. 20, 2001",2.504
"Nov. 19, 2001",2.403
"Nov. 16, 2001",2.401
"Nov. 15, 2001",2.345
"Nov. 14, 2001",2.492
"Nov. 13, 2001",2.603
"Nov. 12, 2001",2.604
"Nov. 9, 2001",2.634
"Nov. 8, 2001",2.569
"Nov. 7, 2001",2.555
"Nov. 6, 2001",2.481
"Nov. 5, 2001",2.468
"Nov. 2, 2001",2.512
"Nov. 1, 2001",2.596
"Oct. 31, 2001",2.56
"Oct. 30, 2001",2.573
"Oct. 29, 2001",2.743
"Oct. 26, 2001",2.700
"Oct. 25, 2001",2.651
"Oct. 24, 2001",2.531
"Oct. 23, 2001",2.496
"Oct. 22, 2001",2.501
"Oct. 19, 2001",2.480
"Oct. 18, 2001",2.430
"Oct. 17, 2001",2.479
"Oct. 16, 2001",2.485
"Oct. 15, 2001",2.414
"Oct. 12, 2001",2.480
"Oct. 11, 2001",2.478
"Oct. 10, 2001",2.480
"Oct. 9, 2001",2.368
"Oct. 8, 2001",2.361
"Oct. 5, 2001",2.328
"Oct. 4, 2001",2.306
"Oct. 3, 2001",2.212
"Oct. 2, 2001",2.173
"Oct. 1, 2001",2.133
"Sept. 30, 2001",2.175
"Sept. 28, 2001",2.070
"Sept. 27, 2001",1.977
"Sept. 26, 2001",1.935
"Sept. 25, 2001",1.937
"Sept. 24, 2001",1.966
"Sept. 21, 2001",2.039
"Sept. 20, 2001",2.009
"Sept. 19, 2001",2.021
"Sept. 18, 2001",2.096
"Sept. 17, 2001",2.209
"Sept. 10, 2001",2.294
"Sept. 7, 2001",2.291
"Sept. 6, 2001",2.286
"Sept. 5, 2001",2.237
"Sept. 4, 2001",2.281
"Aug. 31, 2001",2.229
"Aug. 30, 2001",2.227
"Aug. 29, 2001",2.263
"Aug. 28, 2001",2.260
"Aug. 27, 2001",2.282
"Aug. 24, 2001",2.295
"Aug. 23, 2001",2.326
"Aug. 22, 2001",2.352
"Aug. 21, 2001",2.375
"Aug. 20, 2001",2.378
"Aug. 17, 2001",2.444
"Aug. 16, 2001",2.492
"Aug. 15, 2001",2.499
"Aug. 14, 2001",2.340
"Aug. 13, 2001",2.294
"Aug. 10, 2001",2.281
"Aug. 9, 2001",2.260
"Aug. 8, 2001",2.261
"Aug. 7, 2001",2.346
"Aug. 6, 2001",2.364
"Aug. 3, 2001",2.391
"Aug. 2, 2001",2.440
"Aug. 1, 2001",2.405
"July 31, 2001",2.449
"July 30, 2001",2.452
"July 27, 2001",2.510
"July 26, 2001",2.399
"July 25, 2001",2.362
"July 24, 2001",2.185
"July 23, 2001",2.257
"July 20, 2001",2.258
"July 19, 2001",2.220
"July 18, 2001",2.209
"July 17, 2001",2.238
"July 16, 2001",2.284
"July 13, 2001",2.365
"July 12, 2001",2.322
"July 11, 2001",2.351
"July 10, 2001",2.422
"July 9, 2001",2.467
"July 6, 2001",2.531
"July 5, 2001",2.487
"July 3, 2001",2.447
"July 2, 2001",2.416
"June 30, 2001",2.457
"June 29, 2001",2.672
"June 28, 2001",2.646
"June 27, 2001",2.746
"June 26, 2001",2.825
"June 25, 2001",2.798
"June 22, 2001",2.829
