date,pe_ratio
"Nov. 2, 2004",15.83
"Nov. 1, 2004",16.13
"Oct. 29, 2004",16.35
"Oct. 28, 2004",15.98
"Oct. 27, 2004",16.68
"Oct. 26, 2004",17.13
"Oct. 25, 2004",16.92
"Oct. 22, 2004",16.89
"Oct. 21, 2004",16.92
"Oct. 20, 2004",16.77
"Oct. 19, 2004",16.22
"Oct. 18, 2004",16.19
"Oct. 15, 2004",16.36
"Oct. 14, 2004",16.41
"Oct. 13, 2004",16.09
"Oct. 12, 2004",16.75
"Oct. 11, 2004",17.01
"Oct. 8, 2004",17.13
"Oct. 7, 2004",17.11
"Oct. 6, 2004",17.27
"Oct. 5, 2004",17.01
"Oct. 4, 2004",16.59
"Oct. 1, 2004",16.51
"Sept. 30, 2004",16.18
"Sept. 29, 2004",17.85
"Sept. 28, 2004",18.09
"Sept. 27, 2004",17.72
"Sept. 24, 2004",17.82
"Sept. 23, 2004",17.50
"Sept. 22, 2004",17.79
"Sept. 21, 2004",17.97
"Sept. 20, 2004",17.44
"Sept. 17, 2004",17.47
"Sept. 16, 2004",17.33
"Sept. 15, 2004",17.22
"Sept. 14, 2004",17.35
"Sept. 13, 2004",16.80
"Sept. 10, 2004",16.38
"Sept. 9, 2004",16.40
"Sept. 8, 2004",16.18
"Sept. 7, 2004",16.20
"Sept. 3, 2004",16.13
"Sept. 2, 2004",16.19
"Sept. 1, 2004",16.17
"Aug. 31, 2004",15.87
"Aug. 30, 2004",15.66
"Aug. 27, 2004",15.78
"Aug. 26, 2004",15.66
"Aug. 25, 2004",15.41
"Aug. 24, 2004",15.44
"Aug. 23, 2004",15.50
"Aug. 20, 2004",15.71
"Aug. 19, 2004",15.63
"Aug. 18, 2004",15.42
"Aug. 17, 2004",15.26
"Aug. 16, 2004",15.79
"Aug. 13, 2004",15.83
"Aug. 12, 2004",15.89
"Aug. 11, 2004",15.94
"Aug. 10, 2004",16.31
"Aug. 9, 2004",16.32
"Aug. 6, 2004",16.04
"Aug. 5, 2004",16.62
"Aug. 4, 2004",16.87
"Aug. 3, 2004",17.86
"Aug. 2, 2004",17.33
"July 30, 2004",17.45
"July 29, 2004",17.33
"July 28, 2004",17.10
"July 27, 2004",16.83
"July 26, 2004",16.45
"July 23, 2004",16.72
"July 22, 2004",16.90
"July 21, 2004",16.79
"July 20, 2004",17.25
"July 19, 2004",17.37
"July 16, 2004",17.40
"July 15, 2004",17.33
"July 14, 2004",17.18
"July 13, 2004",16.95
"July 12, 2004",17.12
"July 9, 2004",17.19
"July 8, 2004",17.07
"July 7, 2004",17.12
"July 6, 2004",16.99
"July 2, 2004",16.71
"July 1, 2004",16.59
"June 30, 2004",16.39
"June 29, 2004",17.71
"June 28, 2004",17.60
"June 25, 2004",17.97
"June 24, 2004",18.25
"June 23, 2004",18.24
"June 22, 2004",17.61
"June 21, 2004",17.39
"June 18, 2004",17.40
"June 17, 2004",17.42
"June 16, 2004",17.29
"June 15, 2004",16.84
"June 14, 2004",16.29
"June 10, 2004",16.32
"June 9, 2004",15.70
"June 8, 2004",15.92
"June 7, 2004",15.90
"June 4, 2004",15.62
"June 3, 2004",15.82
"June 2, 2004",16.07
"June 1, 2004",16.30
"May 28, 2004",15.95
"May 27, 2004",15.85
"May 26, 2004",16.14
"May 25, 2004",16.28
"May 24, 2004",16.04
"May 21, 2004",15.72
"May 20, 2004",15.89
"May 19, 2004",15.80
"May 18, 2004",16.20
"May 17, 2004",16.31
"May 14, 2004",16.18
"May 13, 2004",15.86
"May 12, 2004",15.82
"May 11, 2004",15.66
"May 10, 2004",15.58
"May 7, 2004",16.09
"May 6, 2004",16.17
"May 5, 2004",16.01
"May 4, 2004",16.13
"May 3, 2004",15.50
"April 30, 2004",14.70
"April 29, 2004",14.59
"April 28, 2004",14.96
"April 27, 2004",15.05
"April 26, 2004",14.68
"April 23, 2004",14.53
"April 22, 2004",14.61
"April 21, 2004",14.40
"April 20, 2004",14.63
"April 19, 2004",14.95
"April 16, 2004",14.67
"April 15, 2004",14.48
"April 14, 2004",14.19
"April 13, 2004",14.15
"April 12, 2004",14.29
"April 8, 2004",14.05
"April 7, 2004",13.73
"April 6, 2004",13.73
"April 5, 2004",13.69
"April 2, 2004",13.70
"April 1, 2004",13.61
"March 31, 2004",13.70
"March 30, 2004",12.57
"March 29, 2004",12.38
"March 26, 2004",12.22
"March 25, 2004",12.07
"March 24, 2004",12.04
"March 23, 2004",12.43
"March 22, 2004",12.48
"March 19, 2004",12.42
"March 18, 2004",12.61
"March 17, 2004",12.63
"March 16, 2004",12.51
"March 15, 2004",12.53
"March 12, 2004",12.41
"March 11, 2004",12.18
"March 10, 2004",12.36
"March 9, 2004",12.55
"March 8, 2004",12.71
"March 5, 2004",12.64
"March 4, 2004",12.44
"March 3, 2004",12.66
"March 2, 2004",12.62
"March 1, 2004",12.57
"Feb. 27, 2004",12.36
"Feb. 26, 2004",12.22
"Feb. 25, 2004",12.14
"Feb. 24, 2004",12.06
"Feb. 23, 2004",11.96
"Feb. 20, 2004",11.94
"Feb. 19, 2004",12.00
"Feb. 18, 2004",12.09
"Feb. 17, 2004",12.21
"Feb. 13, 2004",12.16
"Feb. 12, 2004",12.25
"Feb. 11, 2004",12.01
"Feb. 10, 2004",12.16
"Feb. 9, 2004",11.99
"Feb. 6, 2004",12.02
"Feb. 5, 2004",11.92
"Feb. 4, 2004",12.35
"Feb. 3, 2004",12.58
"Feb. 2, 2004",12.53
"Jan. 30, 2004",12.58
"Jan. 29, 2004",12.58
"Jan. 28, 2004",12.75
"Jan. 27, 2004",12.95
"Jan. 26, 2004",13.04
"Jan. 23, 2004",13.02
"Jan. 22, 2004",12.79
"Jan. 21, 2004",12.85
"Jan. 20, 2004",12.98
"Jan. 16, 2004",12.59
"Jan. 15, 2004",12.44
"Jan. 14, 2004",12.84
"Jan. 13, 2004",12.65
"Jan. 12, 2004",12.61
"Jan. 9, 2004",12.73
"Jan. 8, 2004",12.70
"Jan. 7, 2004",12.73
"Jan. 6, 2004",12.89
"Jan. 5, 2004",12.94
"Jan. 2, 2004",12.73
"Dec. 31, 2003",12.82
"Dec. 30, 2003",14.00
"Dec. 29, 2003",14.06
"Dec. 26, 2003",13.99
"Dec. 24, 2003",13.96
"Dec. 23, 2003",13.75
"Dec. 22, 2003",13.88
"Dec. 19, 2003",14.01
"Dec. 18, 2003",14.09
"Dec. 17, 2003",13.80
"Dec. 16, 2003",13.64
"Dec. 15, 2003",13.47
"Dec. 12, 2003",13.65
"Dec. 11, 2003",13.47
"Dec. 10, 2003",13.37
"Dec. 9, 2003",13.45
"Dec. 8, 2003",13.39
"Dec. 5, 2003",13.29
"Dec. 4, 2003",13.30
"Dec. 3, 2003",12.64
"Dec. 2, 2003",12.79
"Dec. 1, 2003",12.66
"Nov. 28, 2003",12.52
"Nov. 26, 2003",12.51
"Nov. 25, 2003",12.50
"Nov. 24, 2003",12.45
"Nov. 21, 2003",12.55
"Nov. 20, 2003",12.72
"Nov. 19, 2003",12.71
"Nov. 18, 2003",12.69
"Nov. 17, 2003",12.67
"Nov. 14, 2003",12.84
"Nov. 13, 2003",12.87
"Nov. 12, 2003",12.72
"Nov. 11, 2003",12.48
"Nov. 10, 2003",12.45
"Nov. 7, 2003",12.46
"Nov. 6, 2003",12.43
"Nov. 5, 2003",12.44
"Nov. 4, 2003",12.55
"Nov. 3, 2003",12.61
"Oct. 31, 2003",12.58
"Oct. 30, 2003",12.30
"Oct. 29, 2003",12.42
"Oct. 28, 2003",12.29
"Oct. 27, 2003",12.35
"Oct. 24, 2003",12.53
"Oct. 23, 2003",12.51
"Oct. 22, 2003",12.55
"Oct. 21, 2003",12.55
"Oct. 20, 2003",12.37
"Oct. 17, 2003",12.46
"Oct. 16, 2003",12.54
"Oct. 15, 2003",12.38
"Oct. 14, 2003",12.66
"Oct. 13, 2003",12.77
"Oct. 10, 2003",12.76
"Oct. 9, 2003",12.57
"Oct. 8, 2003",12.64
"Oct. 7, 2003",12.69
"Oct. 6, 2003",12.66
"Oct. 3, 2003",12.70
"Oct. 2, 2003",12.62
"Oct. 1, 2003",12.47
"Sept. 30, 2003",12.46
"Sept. 29, 2003",15.87
"Sept. 26, 2003",15.76
"Sept. 25, 2003",15.99
"Sept. 24, 2003",16.22
"Sept. 23, 2003",16.01
"Sept. 22, 2003",16.15
"Sept. 19, 2003",16.05
"Sept. 18, 2003",16.09
"Sept. 17, 2003",15.84
"Sept. 16, 2003",16.09
"Sept. 15, 2003",15.81
"Sept. 12, 2003",15.81
"Sept. 11, 2003",15.80
"Sept. 10, 2003",15.97
"Sept. 9, 2003",16.11
"Sept. 8, 2003",16.35
"Sept. 5, 2003",16.19
"Sept. 4, 2003",16.45
"Sept. 3, 2003",16.46
"Sept. 2, 2003",16.45
"Aug. 29, 2003",16.43
"Aug. 28, 2003",16.33
"Aug. 27, 2003",16.09
"Aug. 26, 2003",16.01
"Aug. 25, 2003",16.09
"Aug. 22, 2003",16.20
"Aug. 21, 2003",16.10
"Aug. 20, 2003",15.93
"Aug. 19, 2003",15.83
"Aug. 18, 2003",16.12
"Aug. 15, 2003",16.06
"Aug. 14, 2003",15.81
"Aug. 13, 2003",16.07
"Aug. 12, 2003",16.18
"Aug. 11, 2003",15.80
"Aug. 8, 2003",15.37
"Aug. 7, 2003",15.52
"Aug. 6, 2003",15.12
"Aug. 5, 2003",14.93
"Aug. 4, 2003",14.78
"Aug. 1, 2003",15.06
"July 31, 2003",15.03
"July 30, 2003",14.97
"July 29, 2003",14.81
"July 28, 2003",15.16
"July 25, 2003",15.12
"July 24, 2003",14.83
"July 23, 2003",15.03
"July 22, 2003",15.17
"July 21, 2003",15.29
"July 18, 2003",15.39
"July 17, 2003",15.10
"July 16, 2003",14.64
"July 15, 2003",14.84
"July 14, 2003",14.93
"July 11, 2003",15.31
"July 10, 2003",15.25
"July 9, 2003",15.68
"July 8, 2003",15.50
"July 7, 2003",15.60
"July 3, 2003",15.97
"July 2, 2003",15.88
"July 1, 2003",16.03
"June 30, 2003",16.22
"June 27, 2003",21.25
"June 26, 2003",21.31
"June 25, 2003",21.80
"June 24, 2003",21.22
"June 23, 2003",21.40
"June 20, 2003",21.15
"June 19, 2003",21.37
"June 18, 2003",20.97
"June 17, 2003",21.19
"June 16, 2003",21.29
"June 13, 2003",21.61
"June 12, 2003",22.21
"June 11, 2003",22.95
"June 10, 2003",22.01
"June 9, 2003",21.98
"June 6, 2003",22.18
"June 5, 2003",22.32
"June 4, 2003",22.30
"June 3, 2003",22.41
"June 2, 2003",22.08
"May 30, 2003",21.88
"May 29, 2003",21.41
"May 28, 2003",21.54
"May 27, 2003",21.69
"May 23, 2003",21.32
"May 22, 2003",20.98
"May 21, 2003",20.87
"May 20, 2003",19.87
"May 19, 2003",20.20
"May 16, 2003",20.37
"May 15, 2003",20.23
"May 14, 2003",20.06
"May 13, 2003",19.87
"May 12, 2003",19.59
"May 9, 2003",19.25
"May 8, 2003",18.90
"May 7, 2003",18.92
"May 6, 2003",18.95
"May 5, 2003",19.17
"May 2, 2003",18.93
"May 1, 2003",18.79
"April 30, 2003",18.97
"April 29, 2003",18.63
"April 28, 2003",19.34
"April 25, 2003",19.38
"April 24, 2003",19.49
"April 23, 2003",19.80
"April 22, 2003",20.09
"April 21, 2003",19.88
"April 17, 2003",19.64
"April 16, 2003",19.14
"April 15, 2003",19.47
"April 14, 2003",19.44
"April 11, 2003",19.42
"April 10, 2003",19.56
"April 9, 2003",18.80
"April 8, 2003",18.75
"April 7, 2003",19.10
"April 4, 2003",19.35
"April 3, 2003",19.72
"April 2, 2003",20.04
"April 1, 2003",20.43
"March 31, 2003",20.08
"March 28, 2003",61.68
"March 27, 2003",60.86
"March 26, 2003",59.88
"March 25, 2003",60.63
"March 24, 2003",59.68
"March 21, 2003",60.38
"March 20, 2003",62.32
"March 19, 2003",61.65
"March 18, 2003",61.74
"March 17, 2003",60.78
"March 14, 2003",60.92
"March 13, 2003",62.09
"March 12, 2003",63.09
"March 11, 2003",64.22
"March 10, 2003",65.06
"March 7, 2003",64.69
"March 6, 2003",64.38
"March 5, 2003",63.97
"March 4, 2003",62.92
"March 3, 2003",62.92
"Feb. 28, 2003",63.54
"Feb. 27, 2003",63.85
"Feb. 26, 2003",64.83
"Feb. 25, 2003",64.37
"Feb. 24, 2003",64.12
"Feb. 21, 2003",62.46
"Feb. 20, 2003",61.85
"Feb. 19, 2003",61.17
"Feb. 18, 2003",60.71
"Feb. 14, 2003",59.82
"Feb. 13, 2003",59.15
"Feb. 12, 2003",58.71
"Feb. 11, 2003",60.42
"Feb. 10, 2003",60.65
"Feb. 7, 2003",60.08
"Feb. 6, 2003",60.75
"Feb. 5, 2003",61.14
"Feb. 4, 2003",61.37
"Feb. 3, 2003",59.51
"Jan. 31, 2003",59.63
"Jan. 30, 2003",58.32
"Jan. 29, 2003",59.08
"Jan. 28, 2003",57.06
"Jan. 27, 2003",55.38
"Jan. 24, 2003",57.54
"Jan. 23, 2003",58.92
"Jan. 22, 2003",58.86
"Jan. 21, 2003",59.03
"Jan. 17, 2003",60.38
"Jan. 16, 2003",60.91
"Jan. 15, 2003",60.91
"Jan. 14, 2003",59.89
"Jan. 13, 2003",59.58
"Jan. 10, 2003",59.88
"Jan. 9, 2003",60.45
"Jan. 8, 2003",59.43
"Jan. 7, 2003",59.62
"Jan. 6, 2003",62.62
"Jan. 3, 2003",62.92
"Jan. 2, 2003",63.32
"Dec. 31, 2002",61.42
"Dec. 30, 2002",667.50
"Dec. 27, 2002",668.83
"Dec. 26, 2002",685.00
"Dec. 24, 2002",688.50
"Dec. 23, 2002",694.33
"Dec. 20, 2002",689.83
"Dec. 19, 2002",663.33
"Dec. 18, 2002",664.50
"Dec. 17, 2002",678.33
"Dec. 16, 2002",689.67
"Dec. 13, 2002",686.00
"Dec. 12, 2002",691.50
"Dec. 11, 2002",671.33
"Dec. 10, 2002",669.33
"Dec. 9, 2002",656.33
"Dec. 6, 2002",664.33
"Dec. 5, 2002",655.17
"Dec. 4, 2002",647.83
"Dec. 3, 2002",657.33
"Dec. 2, 2002",651.50
"Nov. 29, 2002",646.17
"Nov. 27, 2002",638.00
"Nov. 26, 2002",628.50
"Nov. 25, 2002",644.17
"Nov. 22, 2002",639.67
"Nov. 21, 2002",672.67
"Nov. 20, 2002",665.00
"Nov. 19, 2002",638.50
"Nov. 18, 2002",632.67
"Nov. 15, 2002",626.50
"Nov. 14, 2002",627.83
"Nov. 13, 2002",597.50
"Nov. 12, 2002",614.83
"Nov. 11, 2002",620.17
"Nov. 8, 2002",624.83
"Nov. 7, 2002",631.00
"Nov. 6, 2002",633.67
"Nov. 5, 2002",628.50
"Nov. 4, 2002",631.33
"Nov. 1, 2002",627.50
"Oct. 31, 2002",617.17
"Oct. 30, 2002",621.67
"Oct. 29, 2002",596.17
"Oct. 28, 2002",610.50
"Oct. 25, 2002",607.83
"Oct. 24, 2002",637.83
"Oct. 23, 2002",647.50
"Oct. 22, 2002",620.50
"Oct. 21, 2002",630.00
"Oct. 18, 2002",622.17
"Oct. 17, 2002",625.83
"Oct. 16, 2002",605.17
"Oct. 15, 2002",614.50
"Oct. 14, 2002",596.33
"Oct. 11, 2002",566.33
"Oct. 10, 2002",555.50
"Oct. 9, 2002",555.17
"Oct. 8, 2002",569.17
"Oct. 7, 2002",576.67
"Oct. 4, 2002",582.83
"Oct. 3, 2002",596.33
"Oct. 2, 2002",608.17
"Oct. 1, 2002",601.67
"Sept. 30, 2002",599.33
"Sept. 27, 2002",82.98
"Sept. 26, 2002",82.72
"Sept. 25, 2002",80.35
"Sept. 24, 2002",77.02
"Sept. 23, 2002",79.49
"Sept. 20, 2002",79.12
"Sept. 19, 2002",79.58
"Sept. 18, 2002",81.93
"Sept. 17, 2002",80.91
"Sept. 16, 2002",82.93
"Sept. 13, 2002",81.91
"Sept. 12, 2002",81.56
"Sept. 11, 2002",82.84
"Sept. 10, 2002",82.21
"Sept. 9, 2002",80.35
"Sept. 6, 2002",80.70
"Sept. 5, 2002",79.19
"Sept. 4, 2002",78.37
"Sept. 3, 2002",78.02
"Aug. 30, 2002",81.02
"Aug. 29, 2002",79.67
"Aug. 28, 2002",81.44
"Aug. 27, 2002",83.49
"Aug. 26, 2002",82.60
"Aug. 23, 2002",81.58
"Aug. 22, 2002",82.95
"Aug. 21, 2002",80.84
"Aug. 20, 2002",80.19
"Aug. 19, 2002",81.98
"Aug. 16, 2002",81.63
"Aug. 15, 2002",83.14
"Aug. 14, 2002",81.05
"Aug. 13, 2002",80.21
"Aug. 12, 2002",83.72
"Aug. 9, 2002",82.58
"Aug. 8, 2002",81.30
"Aug. 7, 2002",78.28
"Aug. 6, 2002",77.19
"Aug. 5, 2002",74.28
"Aug. 2, 2002",77.00
"Aug. 1, 2002",77.33
"July 31, 2002",79.74
"July 30, 2002",79.84
"July 29, 2002",79.77
"July 26, 2002",75.40
"July 25, 2002",73.84
"July 24, 2002",76.28
"July 23, 2002",71.93
"July 22, 2002",73.56
"July 19, 2002",78.93
"July 18, 2002",81.12
"July 17, 2002",81.72
"July 16, 2002",81.74
"July 15, 2002",82.21
"July 12, 2002",81.91
"July 11, 2002",82.47
"July 10, 2002",83.63
"July 9, 2002",86.02
"July 8, 2002",86.98
"July 5, 2002",87.93
"July 3, 2002",87.93
"July 2, 2002",87.60
"July 1, 2002",90.00
"June 30, 2002",92.33
"June 28, 2002",31.51
"June 27, 2002",31.09
"June 26, 2002",31.21
"June 25, 2002",31.05
"June 24, 2002",31.03
"June 21, 2002",30.78
"June 20, 2002",30.94
"June 19, 2002",30.98
"June 18, 2002",31.07
"June 17, 2002",31.12
"June 14, 2002",30.42
"June 13, 2002",30.20
"June 12, 2002",30.04
"June 11, 2002",29.98
"June 10, 2002",30.50
"June 7, 2002",31.58
"June 6, 2002",31.16
"June 5, 2002",31.40
"June 4, 2002",31.60
"June 3, 2002",31.81
"May 31, 2002",32.54
"May 30, 2002",32.31
"May 29, 2002",33.21
"May 28, 2002",33.19
"May 24, 2002",33.45
"May 23, 2002",34.24
"May 22, 2002",34.13
"May 21, 2002",33.74
"May 20, 2002",33.76
"May 17, 2002",33.65
"May 16, 2002",34.36
"May 15, 2002",34.04
"May 14, 2002",34.68
"May 13, 2002",34.63
"May 10, 2002",33.93
"May 9, 2002",33.90
"May 8, 2002",34.49
"May 7, 2002",33.63
"May 6, 2002",33.51
"May 3, 2002",34.74
"May 2, 2002",34.29
"May 1, 2002",33.78
"April 30, 2002",33.77
"April 29, 2002",33.42
"April 26, 2002",33.44
"April 25, 2002",33.15
"April 24, 2002",32.55
"April 23, 2002",33.10
"April 22, 2002",32.81
"April 19, 2002",32.79
"April 18, 2002",32.26
"April 17, 2002",31.86
"April 16, 2002",30.83
"April 15, 2002",30.90
"April 12, 2002",30.18
"April 11, 2002",31.77
"April 10, 2002",31.83
"April 9, 2002",30.98
"April 8, 2002",31.93
"April 5, 2002",31.15
"April 4, 2002",31.52
"April 3, 2002",32.63
"April 2, 2002",33.60
"April 1, 2002",32.85
"March 31, 2002",32.19
"March 28, 2002",12.37
"March 27, 2002",12.40
"March 26, 2002",11.98
"March 25, 2002",12.16
"March 22, 2002",12.24
"March 21, 2002",12.55
"March 20, 2002",12.33
"March 19, 2002",12.43
"March 18, 2002",12.16
"March 15, 2002",11.97
"March 14, 2002",12.00
"March 13, 2002",12.14
"March 12, 2002",12.06
"March 11, 2002",12.04
"March 8, 2002",11.88
"March 7, 2002",11.89
"March 6, 2002",11.57
"March 5, 2002",10.95
"March 4, 2002",10.88
"March 1, 2002",10.72
"Feb. 28, 2002",10.73
"Feb. 27, 2002",10.52
"Feb. 26, 2002",10.55
"Feb. 25, 2002",10.63
"Feb. 22, 2002",10.37
"Feb. 21, 2002",10.16
"Feb. 20, 2002",9.890
"Feb. 19, 2002",10.01
"Feb. 15, 2002",9.954
"Feb. 14, 2002",10.05
"Feb. 13, 2002",9.918
"Feb. 12, 2002",9.878
"Feb. 11, 2002",10.08
"Feb. 8, 2002",9.814
"Feb. 7, 2002",9.695
"Feb. 6, 2002",9.966
"Feb. 5, 2002",9.989
"Feb. 4, 2002",10.06
"Feb. 1, 2002",10.14
"Jan. 31, 2002",10.36
"Jan. 30, 2002",10.03
"Jan. 29, 2002",9.738
"Jan. 28, 2002",10.11
"Jan. 25, 2002",10.45
"Jan. 24, 2002",10.41
"Jan. 23, 2002",10.23
"Jan. 22, 2002",9.970
"Jan. 18, 2002",9.985
"Jan. 17, 2002",10.24
"Jan. 16, 2002",10.47
"Jan. 15, 2002",10.70
"Jan. 14, 2002",10.55
"Jan. 11, 2002",10.86
"Jan. 10, 2002",11.32
"Jan. 9, 2002",11.43
"Jan. 8, 2002",11.50
"Jan. 7, 2002",11.62
"Jan. 4, 2002",11.52
"Jan. 3, 2002",11.39
"Jan. 2, 2002",11.61
"Dec. 31, 2001",11.92
"Dec. 28, 2001",8.110
"Dec. 27, 2001",8.052
"Dec. 26, 2001",8.058
"Dec. 24, 2001",7.833
"Dec. 21, 2001",7.75
"Dec. 20, 2001",7.686
"Dec. 19, 2001",7.766
"Dec. 18, 2001",7.581
"Dec. 17, 2001",7.397
"Dec. 14, 2001",7.463
"Dec. 13, 2001",7.277
"Dec. 12, 2001",7.370
"Dec. 11, 2001",7.521
"Dec. 10, 2001",7.719
"Dec. 7, 2001",7.884
"Dec. 6, 2001",7.975
"Dec. 5, 2001",8.081
"Dec. 4, 2001",7.692
"Dec. 3, 2001",7.442
"Nov. 30, 2001",7.227
"Nov. 29, 2001",7.269
"Nov. 28, 2001",7.101
"Nov. 27, 2001",7.145
"Nov. 26, 2001",7.149
"Nov. 23, 2001",7.260
"Nov. 21, 2001",7.091
"Nov. 20, 2001",7.116
"Nov. 19, 2001",6.766
"Nov. 16, 2001",6.762
"Nov. 15, 2001",6.568
"Nov. 14, 2001",7.076
"Nov. 13, 2001",7.454
"Nov. 12, 2001",7.459
"Nov. 9, 2001",7.564
"Nov. 8, 2001",7.339
"Nov. 7, 2001",7.289
"Nov. 6, 2001",7.037
"Nov. 5, 2001",6.990
"Nov. 2, 2001",7.145
"Nov. 1, 2001",7.432
"Oct. 31, 2001",7.308
"Oct. 30, 2001",7.351
"Oct. 29, 2001",7.938
"Oct. 26, 2001",7.789
"Oct. 25, 2001",7.622
"Oct. 24, 2001",7.209
"Oct. 23, 2001",7.087
"Oct. 22, 2001",7.105
"Oct. 19, 2001",7.025
"Oct. 18, 2001",6.853
"Oct. 17, 2001",7.023
"Oct. 16, 2001",7.043
"Oct. 15, 2001",6.798
"Oct. 12, 2001",7.027
"Oct. 11, 2001",7.021
"Oct. 10, 2001",7.025
"Oct. 9, 2001",6.643
"Oct. 8, 2001",6.616
"Oct. 5, 2001",6.502
"Oct. 4, 2001",6.430
"Oct. 3, 2001",6.103
"Oct. 2, 2001",5.971
"Oct. 1, 2001",5.835
"Sept. 30, 2001",5.977
"Sept. 28, 2001",5.564
"Sept. 27, 2001",5.258
"Sept. 26, 2001",5.123
"Sept. 25, 2001",5.129
"Sept. 24, 2001",5.221
"Sept. 21, 2001",5.460
"Sept. 20, 2001",5.364
"Sept. 19, 2001",5.402
"Sept. 18, 2001",5.647
"Sept. 17, 2001",6.016
"Sept. 10, 2001",6.294
"Sept. 7, 2001",6.283
"Sept. 6, 2001",6.265
"Sept. 5, 2001",6.106
"Sept. 4, 2001",6.25
"Aug. 31, 2001",6.081
"Aug. 30, 2001",6.073
"Aug. 29, 2001",6.192
"Aug. 28, 2001",6.181
"Aug. 27, 2001",6.254
"Aug. 24, 2001",6.296
"Aug. 23, 2001",6.398
"Aug. 22, 2001",6.483
"Aug. 21, 2001",6.558
"Aug. 20, 2001",6.567
"Aug. 17, 2001",6.781
"Aug. 16, 2001",6.938
"Aug. 15, 2001",6.962
"Aug. 14, 2001",6.442
"Aug. 13, 2001",6.292
"Aug. 10, 2001",6.252
"Aug. 9, 2001",6.183
"Aug. 8, 2001",6.186
"Aug. 7, 2001",6.464
"Aug. 6, 2001",6.523
"Aug. 3, 2001",6.610
"Aug. 2, 2001",6.769
"Aug. 1, 2001",6.654
"July 31, 2001",6.798
"July 30, 2001",6.808
"July 27, 2001",6.998
"July 26, 2001",6.635
"July 25, 2001",6.514
"July 24, 2001",5.938
"July 23, 2001",6.173
"July 20, 2001",6.177
"July 19, 2001",6.052
"July 18, 2001",6.025
"July 17, 2001",6.119
"July 16, 2001",6.271
"July 13, 2001",6.536
"July 12, 2001",6.396
"July 11, 2001",6.490
"July 10, 2001",6.723
"July 9, 2001",6.868
"July 6, 2001",7.077
"July 5, 2001",6.933
"July 3, 2001",6.804
"July 2, 2001",6.704
"June 30, 2001",6.836
"June 29, 2001",7.564
"June 28, 2001",7.477
"June 27, 2001",7.811
"June 26, 2001",8.077
"June 25, 2001",7.985
"June 22, 2001",8.089
"June 21, 2001",7.862
"June 20, 2001",8.321
"June 19, 2001",8.483
"June 18, 2001",8.404
"June 15, 2001",8.664
"June 14, 2001",8.685
"June 13, 2001",8.847
"June 12, 2001",9.096
"June 11, 2001",8.911
"June 8, 2001",8.794
"June 7, 2001",8.757
"June 6, 2001",8.885
"June 5, 2001",9.585
"June 4, 2001",9.708
"June 1, 2001",9.574
"May 31, 2001",9.551
"May 30, 2001",9.574
"May 29, 2001",9.60
"May 25, 2001",9.677
"May 24, 2001",9.785
"May 23, 2001",9.951
"May 22, 2001",10.51
"May 21, 2001",10.59
"May 18, 2001",10.47
"May 17, 2001",10.23
"May 16, 2001",10.06
"May 15, 2001",10.03
"May 14, 2001",9.670
"May 11, 2001",9.449
"May 10, 2001",9.485
"May 9, 2001",9.617
"May 8, 2001",9.362
"May 7, 2001",9.287
"May 4, 2001",9.283
"May 3, 2001",8.960
"May 2, 2001",9.030
"May 1, 2001",9.670
"April 30, 2001",9.870
"April 27, 2001",10.06
"April 26, 2001",10.18
"April 25, 2001",10.15
"April 24, 2001",9.926
"April 23, 2001",9.979
"April 20, 2001",9.298
"April 19, 2001",9.204
"April 18, 2001",9.466
"April 17, 2001",9.640
"April 16, 2001",9.492
"April 12, 2001",9.226
"April 11, 2001",9.072
"April 10, 2001",9.143
"April 9, 2001",8.936
"April 6, 2001",8.585
"April 5, 2001",8.581
"April 4, 2001",8.328
"April 3, 2001",8.062
"April 2, 2001",8.438
"March 31, 2001",8.772
"March 30, 2001",12.73
"March 29, 2001",12.37
"March 28, 2001",12.94
"March 27, 2001",13.07
"March 26, 2001",13.40
"March 23, 2001",13.42
"March 22, 2001",13.22
"March 21, 2001",13.61
"March 20, 2001",14.41
"March 19, 2001",14.10
"March 16, 2001",13.83
"March 15, 2001",13.82
"March 14, 2001",14.06
"March 13, 2001",14.48
"March 12, 2001",14.66
"March 9, 2001",15.56
"March 8, 2001",15.51
"March 7, 2001",15.06
"March 6, 2001",14.31
"March 5, 2001",14.11
"March 2, 2001",13.92
"March 1, 2001",13.47
"Feb. 28, 2001",13.46
"Feb. 27, 2001",13.69
"Feb. 26, 2001",13.67
"Feb. 23, 2001",13.45
"Feb. 22, 2001",13.61
"Feb. 21, 2001",13.80
"Feb. 20, 2001",14.15
"Feb. 16, 2001",14.21
"Feb. 15, 2001",13.98
"Feb. 14, 2001",14.53
"Feb. 13, 2001",14.56
"Feb. 12, 2001",14.37
"Feb. 9, 2001",14.65
"Feb. 8, 2001",14.23
"Feb. 7, 2001",14.62
"Feb. 6, 2001",14.23
"Feb. 5, 2001",13.97
"Feb. 2, 2001",14.03
"Feb. 1, 2001",13.35
"Jan. 31, 2001",13.50
"Jan. 30, 2001",13.73
"Jan. 29, 2001",14.01
"Jan. 26, 2001",14.47
"Jan. 25, 2001",14.60
"Jan. 24, 2001",14.20
"Jan. 23, 2001",14.20
