date,pe_ratio
"Dec. 23, 2004",5.538
"Dec. 22, 2004",5.538
"Dec. 21, 2004",5.524
"Dec. 20, 2004",5.420
"Dec. 17, 2004",5.395
"Dec. 16, 2004",5.370
"Dec. 15, 2004",5.331
"Dec. 14, 2004",5.289
"Dec. 13, 2004",5.304
"Dec. 10, 2004",5.252
"Dec. 9, 2004",5.225
"Dec. 8, 2004",5.267
"Dec. 7, 2004",5.306
"Dec. 6, 2004",5.358
"Dec. 3, 2004",5.380
"Dec. 2, 2004",5.398
"Dec. 1, 2004",5.388
"Nov. 30, 2004",5.385
"Nov. 29, 2004",5.366
"Nov. 26, 2004",5.383
"Nov. 24, 2004",5.363
"Nov. 23, 2004",5.291
"Nov. 22, 2004",5.299
"Nov. 19, 2004",5.247
"Nov. 18, 2004",5.267
"Nov. 17, 2004",5.264
"Nov. 16, 2004",5.264
"Nov. 15, 2004",5.299
"Nov. 12, 2004",5.309
"Nov. 11, 2004",5.264
"Nov. 10, 2004",5.274
"Nov. 9, 2004",5.282
"Nov. 8, 2004",5.237
"Nov. 5, 2004",5.19
"Nov. 4, 2004",5.232
"Nov. 3, 2004",5.192
"Nov. 2, 2004",5.252
"Nov. 1, 2004",5.314
"Oct. 29, 2004",5.301
"Oct. 28, 2004",5.274
"Oct. 27, 2004",5.267
"Oct. 26, 2004",5.267
"Oct. 25, 2004",5.175
"Oct. 22, 2004",5.192
"Oct. 21, 2004",5.207
"Oct. 20, 2004",5.183
"Oct. 19, 2004",5.188
"Oct. 18, 2004",5.222
"Oct. 15, 2004",5.252
"Oct. 14, 2004",5.19
"Oct. 13, 2004",5.192
"Oct. 12, 2004",5.291
"Oct. 11, 2004",5.274
"Oct. 8, 2004",5.296
"Oct. 7, 2004",5.289
"Oct. 6, 2004",5.289
"Oct. 5, 2004",5.306
"Oct. 4, 2004",5.314
"Oct. 1, 2004",5.301
"Sept. 30, 2004",5.192
"Sept. 29, 2004",5.341
"Sept. 28, 2004",5.341
"Sept. 27, 2004",5.310
"Sept. 24, 2004",5.336
"Sept. 23, 2004",5.353
"Sept. 22, 2004",5.43
"Sept. 21, 2004",5.466
"Sept. 20, 2004",5.468
"Sept. 17, 2004",5.512
"Sept. 16, 2004",5.412
"Sept. 15, 2004",5.371
"Sept. 14, 2004",5.371
"Sept. 13, 2004",5.366
"Sept. 10, 2004",5.358
"Sept. 9, 2004",5.338
"Sept. 8, 2004",5.336
"Sept. 7, 2004",5.348
"Sept. 3, 2004",5.287
"Sept. 2, 2004",5.282
"Sept. 1, 2004",5.284
"Aug. 31, 2004",5.308
"Aug. 30, 2004",5.297
"Aug. 27, 2004",5.254
"Aug. 26, 2004",5.269
"Aug. 25, 2004",5.284
"Aug. 24, 2004",5.279
"Aug. 23, 2004",5.320
"Aug. 20, 2004",5.302
"Aug. 19, 2004",5.366
"Aug. 18, 2004",5.382
"Aug. 17, 2004",5.330
"Aug. 16, 2004",5.364
"Aug. 13, 2004",5.232
"Aug. 12, 2004",5.258
"Aug. 11, 2004",5.249
"Aug. 10, 2004",5.269
"Aug. 9, 2004",5.262
"Aug. 6, 2004",5.325
"Aug. 5, 2004",5.290
"Aug. 4, 2004",5.330
"Aug. 3, 2004",5.334
"Aug. 2, 2004",5.289
"July 30, 2004",5.282
"July 29, 2004",5.274
"July 28, 2004",5.323
"July 27, 2004",5.336
"July 26, 2004",5.33
"July 23, 2004",5.384
"July 22, 2004",5.401
"July 21, 2004",5.415
"July 20, 2004",5.482
"July 19, 2004",5.517
"July 16, 2004",5.418
"July 15, 2004",5.488
"July 14, 2004",5.428
"July 13, 2004",5.382
"July 12, 2004",5.394
"July 9, 2004",5.343
"July 8, 2004",5.305
"July 7, 2004",5.282
"July 6, 2004",5.256
"July 2, 2004",5.269
"July 1, 2004",5.231
"June 30, 2004",5.262
"June 29, 2004",47.32
"June 28, 2004",47.73
"June 25, 2004",47.73
"June 24, 2004",47.81
"June 23, 2004",47.85
"June 22, 2004",48.24
"June 21, 2004",47.94
"June 18, 2004",47.79
"June 17, 2004",47.89
"June 16, 2004",47.46
"June 15, 2004",47.39
"June 14, 2004",47.39
"June 10, 2004",47.80
"June 9, 2004",47.34
"June 8, 2004",47.64
"June 7, 2004",47.46
"June 4, 2004",46.95
"June 3, 2004",47.30
"June 2, 2004",47.27
"June 1, 2004",47.22
"May 28, 2004",46.83
"May 27, 2004",47.07
"May 26, 2004",46.98
"May 25, 2004",46.79
"May 24, 2004",46.00
"May 21, 2004",45.98
"May 20, 2004",46.25
"May 19, 2004",45.98
"May 18, 2004",45.80
"May 17, 2004",45.70
"May 14, 2004",46.23
"May 13, 2004",45.93
"May 12, 2004",45.91
"May 11, 2004",46.19
"May 10, 2004",46.05
"May 7, 2004",46.46
"May 6, 2004",47.04
"May 5, 2004",46.79
"May 4, 2004",46.60
"May 3, 2004",46.55
"April 30, 2004",46.60
"April 29, 2004",47.11
"April 28, 2004",47.80
"April 27, 2004",49.07
"April 26, 2004",48.95
"April 23, 2004",48.77
"April 22, 2004",48.98
"April 21, 2004",48.77
"April 20, 2004",48.87
"April 19, 2004",49.03
"April 16, 2004",49.12
"April 15, 2004",48.73
"April 14, 2004",48.47
"April 13, 2004",48.63
"April 12, 2004",48.91
"April 8, 2004",49.81
"April 7, 2004",49.84
"April 6, 2004",49.88
"April 5, 2004",49.81
"April 2, 2004",49.81
"April 1, 2004",49.54
"March 31, 2004",49.12
"March 30, 2004",23.82
"March 29, 2004",23.69
"March 26, 2004",23.56
"March 25, 2004",23.63
"March 24, 2004",23.68
"March 23, 2004",23.85
"March 22, 2004",23.99
"March 19, 2004",24.23
"March 18, 2004",24.18
"March 17, 2004",23.95
"March 16, 2004",23.75
"March 15, 2004",23.75
"March 12, 2004",24.14
"March 11, 2004",23.72
"March 10, 2004",24.55
"March 9, 2004",25.22
"March 8, 2004",25.13
"March 5, 2004",24.80
"March 4, 2004",24.64
"March 3, 2004",24.59
"March 2, 2004",24.57
"March 1, 2004",24.55
"Feb. 27, 2004",24.37
"Feb. 26, 2004",23.88
"Feb. 25, 2004",23.84
"Feb. 24, 2004",23.75
"Feb. 23, 2004",24.25
"Feb. 20, 2004",24.35
"Feb. 19, 2004",24.27
"Feb. 18, 2004",24.36
"Feb. 17, 2004",24.24
"Feb. 13, 2004",24.08
"Feb. 12, 2004",23.97
"Feb. 11, 2004",24.08
"Feb. 10, 2004",24.07
"Feb. 9, 2004",23.86
"Feb. 6, 2004",23.91
"Feb. 5, 2004",23.59
"Feb. 4, 2004",23.56
"Feb. 3, 2004",23.64
"Feb. 2, 2004",23.67
"Jan. 30, 2004",23.58
"Jan. 29, 2004",23.98
"Jan. 28, 2004",23.90
"Jan. 27, 2004",24.52
"Jan. 26, 2004",24.48
"Jan. 23, 2004",24.49
"Jan. 22, 2004",24.42
"Jan. 21, 2004",24.37
"Jan. 20, 2004",24.42
"Jan. 16, 2004",24.33
"Jan. 15, 2004",24.24
"Jan. 14, 2004",24.42
"Jan. 13, 2004",24.14
"Jan. 12, 2004",24.06
"Jan. 9, 2004",24.27
"Jan. 8, 2004",23.99
"Jan. 7, 2004",24.09
"Jan. 6, 2004",23.84
"Jan. 5, 2004",24.04
"Jan. 2, 2004",24.32
"Dec. 31, 2003",24.63
"Dec. 30, 2003",50.58
"Dec. 29, 2003",50.23
"Dec. 26, 2003",49.58
"Dec. 24, 2003",49.70
"Dec. 23, 2003",49.51
"Dec. 22, 2003",49.10
"Dec. 19, 2003",48.61
"Dec. 18, 2003",48.57
"Dec. 17, 2003",48.10
"Dec. 16, 2003",48.08
"Dec. 15, 2003",48.40
"Dec. 12, 2003",47.85
"Dec. 11, 2003",48.01
"Dec. 10, 2003",47.57
"Dec. 9, 2003",47.83
"Dec. 8, 2003",48.57
"Dec. 5, 2003",48.03
"Dec. 4, 2003",47.92
"Dec. 3, 2003",47.18
"Dec. 2, 2003",47.39
"Dec. 1, 2003",48.08
"Nov. 28, 2003",47.96
"Nov. 26, 2003",48.06
"Nov. 25, 2003",48.13
"Nov. 24, 2003",46.88
"Nov. 21, 2003",46.51
"Nov. 20, 2003",46.30
"Nov. 19, 2003",46.79
"Nov. 18, 2003",46.79
"Nov. 17, 2003",47.11
"Nov. 14, 2003",47.76
"Nov. 13, 2003",47.32
"Nov. 12, 2003",47.73
"Nov. 11, 2003",47.48
"Nov. 10, 2003",47.29
"Nov. 7, 2003",47.32
"Nov. 6, 2003",47.64
"Nov. 5, 2003",47.13
"Nov. 4, 2003",47.52
"Nov. 3, 2003",48.10
"Oct. 31, 2003",47.87
"Oct. 30, 2003",47.11
"Oct. 29, 2003",46.90
"Oct. 28, 2003",47.66
"Oct. 27, 2003",47.62
"Oct. 24, 2003",47.36
"Oct. 23, 2003",47.76
"Oct. 22, 2003",47.76
"Oct. 21, 2003",47.55
"Oct. 20, 2003",47.73
"Oct. 17, 2003",47.71
"Oct. 16, 2003",48.54
"Oct. 15, 2003",48.54
"Oct. 14, 2003",48.70
"Oct. 13, 2003",48.89
"Oct. 10, 2003",48.75
"Oct. 9, 2003",49.33
"Oct. 8, 2003",47.69
"Oct. 7, 2003",47.71
"Oct. 6, 2003",47.69
"Oct. 3, 2003",47.55
"Oct. 2, 2003",47.16
"Oct. 1, 2003",46.99
"Sept. 30, 2003",46.18
"Sept. 29, 2003",35.74
"Sept. 26, 2003",35.63
"Sept. 25, 2003",35.58
"Sept. 24, 2003",35.44
"Sept. 23, 2003",35.47
"Sept. 22, 2003",35.53
"Sept. 19, 2003",35.72
"Sept. 18, 2003",35.12
"Sept. 17, 2003",34.46
"Sept. 16, 2003",34.40
"Sept. 15, 2003",34.33
"Sept. 12, 2003",34.85
"Sept. 11, 2003",34.74
"Sept. 10, 2003",34.81
"Sept. 9, 2003",34.72
"Sept. 8, 2003",35.17
"Sept. 5, 2003",35.12
"Sept. 4, 2003",34.76
"Sept. 3, 2003",34.99
"Sept. 2, 2003",34.97
"Aug. 29, 2003",34.54
"Aug. 28, 2003",34.42
"Aug. 27, 2003",34.13
"Aug. 26, 2003",34.03
"Aug. 25, 2003",33.94
"Aug. 22, 2003",34.04
"Aug. 21, 2003",34.44
"Aug. 20, 2003",34.63
"Aug. 19, 2003",34.26
"Aug. 18, 2003",34.46
"Aug. 15, 2003",34.79
"Aug. 14, 2003",34.37
"Aug. 13, 2003",34.17
"Aug. 12, 2003",34.06
"Aug. 11, 2003",33.67
"Aug. 8, 2003",34.06
"Aug. 7, 2003",33.63
"Aug. 6, 2003",33.44
"Aug. 5, 2003",33.46
"Aug. 4, 2003",34.47
"Aug. 1, 2003",34.22
"July 31, 2003",34.47
"July 30, 2003",34.47
"July 29, 2003",33.76
"July 28, 2003",34.42
"July 25, 2003",34.62
"July 24, 2003",34.44
"July 23, 2003",34.35
"July 22, 2003",34.47
"July 21, 2003",34.33
"July 18, 2003",34.65
"July 17, 2003",34.51
"July 16, 2003",34.74
"July 15, 2003",35.17
"July 14, 2003",35.46
"July 11, 2003",35.67
"July 10, 2003",35.49
"July 9, 2003",35.54
"July 8, 2003",34.08
"July 7, 2003",34.60
"July 3, 2003",35.24
"July 2, 2003",35.01
"July 1, 2003",34.47
"June 30, 2003",33.94
"June 27, 2003",4.730
"June 26, 2003",4.788
"June 25, 2003",4.780
"June 24, 2003",4.793
"June 23, 2003",4.812
"June 20, 2003",4.887
"June 19, 2003",4.952
"June 18, 2003",4.994
"June 17, 2003",5.074
"June 16, 2003",5.021
"June 13, 2003",4.877
"June 12, 2003",4.977
"June 11, 2003",5.009
"June 10, 2003",4.994
"June 9, 2003",5.019
"June 6, 2003",5.041
"June 5, 2003",5.066
"June 4, 2003",5.066
"June 3, 2003",5.012
"June 2, 2003",4.954
"May 30, 2003",4.877
"May 29, 2003",4.840
"May 28, 2003",4.914
"May 27, 2003",4.957
"May 23, 2003",4.875
"May 22, 2003",4.534
"May 21, 2003",4.474
"May 20, 2003",4.502
"May 19, 2003",4.494
"May 16, 2003",4.589
"May 15, 2003",4.544
"May 14, 2003",4.621
"May 13, 2003",4.718
"May 12, 2003",4.778
"May 9, 2003",4.788
"May 8, 2003",4.753
"May 7, 2003",4.800
"May 6, 2003",4.842
"May 5, 2003",4.750
"May 2, 2003",4.735
"May 1, 2003",4.740
"April 30, 2003",4.701
"April 29, 2003",4.758
"April 28, 2003",4.872
"April 25, 2003",4.887
"April 24, 2003",4.907
"April 23, 2003",4.887
"April 22, 2003",4.860
"April 21, 2003",4.755
"April 17, 2003",4.753
"April 16, 2003",4.758
"April 15, 2003",4.800
"April 14, 2003",4.710
"April 11, 2003",4.618
"April 10, 2003",4.626
"April 9, 2003",4.586
"April 8, 2003",4.723
"April 7, 2003",4.738
"April 4, 2003",4.716
"April 3, 2003",4.638
"April 2, 2003",4.589
"April 1, 2003",4.633
"March 31, 2003",4.526
"March 28, 2003",4.170
"March 27, 2003",4.163
"March 26, 2003",4.109
"March 25, 2003",4.105
"March 24, 2003",4.004
"March 21, 2003",4.073
"March 20, 2003",4.017
"March 19, 2003",3.997
"March 18, 2003",4.013
"March 17, 2003",3.950
"March 14, 2003",3.757
"March 13, 2003",3.775
"March 12, 2003",3.779
"March 11, 2003",3.696
"March 10, 2003",3.725
"March 7, 2003",3.797
"March 6, 2003",3.817
"March 5, 2003",3.808
"March 4, 2003",3.786
"March 3, 2003",3.817
"Feb. 28, 2003",3.804
"Feb. 27, 2003",3.797
"Feb. 26, 2003",3.808
"Feb. 25, 2003",3.921
"Feb. 24, 2003",3.941
"Feb. 21, 2003",3.997
"Feb. 20, 2003",3.990
"Feb. 19, 2003",3.981
"Feb. 18, 2003",3.979
"Feb. 14, 2003",3.952
"Feb. 13, 2003",3.882
"Feb. 12, 2003",3.831
"Feb. 11, 2003",3.923
"Feb. 10, 2003",3.948
"Feb. 7, 2003",3.963
"Feb. 6, 2003",3.997
"Feb. 5, 2003",3.997
"Feb. 4, 2003",4.031
"Feb. 3, 2003",4.042
"Jan. 31, 2003",3.990
"Jan. 30, 2003",4.013
"Jan. 29, 2003",4.064
"Jan. 28, 2003",4.356
"Jan. 27, 2003",4.210
"Jan. 24, 2003",4.383
"Jan. 23, 2003",4.491
"Jan. 22, 2003",4.518
"Jan. 21, 2003",4.561
"Jan. 17, 2003",4.608
"Jan. 16, 2003",4.655
"Jan. 15, 2003",4.644
"Jan. 14, 2003",4.644
"Jan. 13, 2003",4.673
"Jan. 10, 2003",4.716
"Jan. 9, 2003",4.716
"Jan. 8, 2003",4.666
"Jan. 7, 2003",4.614
"Jan. 6, 2003",4.781
"Jan. 3, 2003",4.617
"Jan. 2, 2003",4.612
"Dec. 31, 2002",4.491
"Dec. 30, 2002",4.727
"Dec. 27, 2002",4.749
"Dec. 26, 2002",4.806
"Dec. 24, 2002",4.749
"Dec. 23, 2002",4.835
"Dec. 20, 2002",4.823
"Dec. 19, 2002",4.763
"Dec. 18, 2002",4.763
"Dec. 17, 2002",4.796
"Dec. 16, 2002",4.701
"Dec. 13, 2002",4.616
"Dec. 12, 2002",4.544
"Dec. 11, 2002",4.558
"Dec. 10, 2002",4.530
"Dec. 9, 2002",4.508
"Dec. 6, 2002",4.496
"Dec. 5, 2002",4.470
"Dec. 4, 2002",4.458
"Dec. 3, 2002",4.546
"Dec. 2, 2002",4.625
"Nov. 29, 2002",4.642
"Nov. 27, 2002",4.608
"Nov. 26, 2002",4.513
"Nov. 25, 2002",4.644
"Nov. 22, 2002",4.596
"Nov. 21, 2002",4.465
"Nov. 20, 2002",4.415
"Nov. 19, 2002",4.377
"Nov. 18, 2002",4.406
"Nov. 15, 2002",4.470
"Nov. 14, 2002",4.423
"Nov. 13, 2002",4.370
"Nov. 12, 2002",4.284
"Nov. 11, 2002",4.311
"Nov. 8, 2002",4.311
"Nov. 7, 2002",4.320
"Nov. 6, 2002",4.358
"Nov. 5, 2002",4.215
"Nov. 4, 2002",4.222
"Nov. 1, 2002",3.958
"Oct. 31, 2002",3.934
"Oct. 30, 2002",4.013
"Oct. 29, 2002",3.977
"Oct. 28, 2002",4.056
"Oct. 25, 2002",3.906
"Oct. 24, 2002",3.910
"Oct. 23, 2002",3.977
"Oct. 22, 2002",3.837
"Oct. 21, 2002",3.880
"Oct. 18, 2002",3.632
"Oct. 17, 2002",3.532
"Oct. 16, 2002",3.613
"Oct. 15, 2002",3.839
"Oct. 14, 2002",3.982
"Oct. 11, 2002",4.072
"Oct. 10, 2002",3.780
"Oct. 9, 2002",3.501
"Oct. 8, 2002",3.775
"Oct. 7, 2002",3.830
"Oct. 4, 2002",3.858
"Oct. 3, 2002",4.037
"Oct. 2, 2002",4.061
"Oct. 1, 2002",4.049
"Sept. 30, 2002",4.103
"Sept. 27, 2002",4.735
"Sept. 26, 2002",4.849
"Sept. 25, 2002",4.645
"Sept. 24, 2002",4.598
"Sept. 23, 2002",4.716
"Sept. 20, 2002",4.784
"Sept. 19, 2002",4.953
"Sept. 18, 2002",5.021
"Sept. 17, 2002",4.830
"Sept. 16, 2002",4.999
"Sept. 13, 2002",5.092
"Sept. 12, 2002",4.991
"Sept. 11, 2002",5.171
"Sept. 10, 2002",5.084
"Sept. 9, 2002",5.185
"Sept. 6, 2002",5.272
"Sept. 5, 2002",5.294
"Sept. 4, 2002",5.253
"Sept. 3, 2002",5.240
"Aug. 30, 2002",5.428
"Aug. 29, 2002",5.477
"Aug. 28, 2002",5.469
"Aug. 27, 2002",5.499
"Aug. 26, 2002",5.583
"Aug. 23, 2002",5.474
"Aug. 22, 2002",5.551
"Aug. 21, 2002",5.586
"Aug. 20, 2002",5.420
"Aug. 19, 2002",5.411
"Aug. 16, 2002",5.300
"Aug. 15, 2002",5.526
"Aug. 14, 2002",5.360
"Aug. 13, 2002",5.209
"Aug. 12, 2002",5.340
"Aug. 9, 2002",5.291
"Aug. 8, 2002",5.387
"Aug. 7, 2002",5.351
"Aug. 6, 2002",5.297
"Aug. 5, 2002",5.242
"Aug. 2, 2002",5.294
"Aug. 1, 2002",5.242
"July 31, 2002",5.403
"July 30, 2002",5.354
"July 29, 2002",5.179
"July 26, 2002",5.212
"July 25, 2002",5.240
"July 24, 2002",5.089
"July 23, 2002",4.803
"July 22, 2002",5.054
"July 19, 2002",5.144
"July 18, 2002",5.270
"July 17, 2002",5.324
"July 16, 2002",5.381
"July 15, 2002",5.468
"July 12, 2002",5.430
"July 11, 2002",5.389
"July 10, 2002",5.289
"July 9, 2002",5.496
"July 8, 2002",5.701
"July 5, 2002",5.739
"July 3, 2002",5.622
"July 2, 2002",5.818
"July 1, 2002",5.927
"June 30, 2002",5.957
"June 28, 2002",6.808
"June 27, 2002",6.627
"June 26, 2002",6.565
"June 25, 2002",6.719
"June 24, 2002",6.764
"June 21, 2002",6.958
"June 20, 2002",7.217
"June 19, 2002",7.229
"June 18, 2002",7.376
"June 17, 2002",7.298
"June 14, 2002",7.092
"June 13, 2002",7.235
"June 12, 2002",7.276
"June 11, 2002",7.298
"June 10, 2002",7.320
"June 7, 2002",7.335
"June 6, 2002",7.217
"June 5, 2002",7.326
"June 4, 2002",7.370
"June 3, 2002",7.295
"May 31, 2002",7.556
"May 30, 2002",7.600
"May 29, 2002",7.582
"May 28, 2002",7.635
"May 24, 2002",7.775
"May 23, 2002",7.706
"May 22, 2002",7.641
"May 21, 2002",7.426
"May 20, 2002",7.323
"May 17, 2002",7.254
"May 16, 2002",7.182
"May 15, 2002",7.260
"May 14, 2002",7.207
"May 13, 2002",7.204
"May 10, 2002",7.170
"May 9, 2002",7.182
"May 8, 2002",7.223
"May 7, 2002",7.114
"May 6, 2002",7.064
"May 3, 2002",7.036
"May 2, 2002",7.061
"May 1, 2002",7.008
"April 30, 2002",6.892
"April 29, 2002",6.867
"April 26, 2002",6.805
"April 25, 2002",6.974
"April 24, 2002",7.030
"April 23, 2002",7.186
"April 22, 2002",7.026
"April 19, 2002",7.111
"April 18, 2002",7.061
"April 17, 2002",7.101
"April 16, 2002",7.086
"April 15, 2002",6.936
"April 12, 2002",6.930
"April 11, 2002",6.861
"April 10, 2002",7.030
"April 9, 2002",6.867
"April 8, 2002",6.964
"April 5, 2002",7.033
"April 4, 2002",7.045
"April 3, 2002",7.129
"April 2, 2002",7.251
"April 1, 2002",7.101
"March 31, 2002",7.158
"March 28, 2002",9.018
"March 27, 2002",9.093
"March 26, 2002",9.132
"March 25, 2002",9.203
"March 22, 2002",9.274
"March 21, 2002",9.180
"March 20, 2002",9.097
"March 19, 2002",9.081
"March 18, 2002",8.900
"March 15, 2002",8.920
"March 14, 2002",8.967
"March 13, 2002",9.014
"March 12, 2002",9.058
"March 11, 2002",9.124
"March 8, 2002",8.889
"March 7, 2002",8.857
"March 6, 2002",8.971
"March 5, 2002",8.787
"March 4, 2002",8.645
"March 1, 2002",8.402
"Feb. 28, 2002",8.248
"Feb. 27, 2002",8.201
"Feb. 26, 2002",8.122
"Feb. 25, 2002",8.048
"Feb. 22, 2002",8.126
"Feb. 21, 2002",8.020
"Feb. 20, 2002",8.020
"Feb. 19, 2002",7.812
"Feb. 15, 2002",7.989
"Feb. 14, 2002",7.910
"Feb. 13, 2002",7.961
"Feb. 12, 2002",7.867
"Feb. 11, 2002",7.898
"Feb. 8, 2002",7.733
"Feb. 7, 2002",7.560
"Feb. 6, 2002",7.659
"Feb. 5, 2002",7.847
"Feb. 4, 2002",7.977
"Feb. 1, 2002",8.166
"Jan. 31, 2002",8.170
"Jan. 30, 2002",8.053
"Jan. 29, 2002",7.946
"Jan. 28, 2002",8.209
"Jan. 25, 2002",8.288
"Jan. 24, 2002",8.268
"Jan. 23, 2002",8.472
"Jan. 22, 2002",8.582
"Jan. 18, 2002",8.759
"Jan. 17, 2002",8.853
"Jan. 16, 2002",8.724
"Jan. 15, 2002",8.979
"Jan. 14, 2002",8.960
"Jan. 11, 2002",9.034
"Jan. 10, 2002",9.132
"Jan. 9, 2002",9.097
"Jan. 8, 2002",9.262
"Jan. 7, 2002",9.404
"Jan. 4, 2002",9.462
"Jan. 3, 2002",9.317
"Jan. 2, 2002",9.238
"Dec. 31, 2001",9.062
"Dec. 28, 2001",15.53
"Dec. 27, 2001",15.53
"Dec. 26, 2001",15.33
"Dec. 24, 2001",15.39
"Dec. 21, 2001",15.21
"Dec. 20, 2001",15.05
"Dec. 19, 2001",15.02
"Dec. 18, 2001",14.41
"Dec. 17, 2001",14.45
"Dec. 14, 2001",14.54
"Dec. 13, 2001",14.52
"Dec. 12, 2001",14.56
"Dec. 11, 2001",14.33
"Dec. 10, 2001",14.46
"Dec. 7, 2001",14.69
"Dec. 6, 2001",14.53
"Dec. 5, 2001",14.39
"Dec. 4, 2001",14.25
"Dec. 3, 2001",14.04
"Nov. 30, 2001",13.92
"Nov. 29, 2001",14.03
"Nov. 28, 2001",13.99
"Nov. 27, 2001",14.11
"Nov. 26, 2001",14.42
"Nov. 23, 2001",14.07
"Nov. 21, 2001",13.83
"Nov. 20, 2001",13.66
"Nov. 19, 2001",13.37
"Nov. 16, 2001",13.29
"Nov. 15, 2001",13.45
"Nov. 14, 2001",13.52
"Nov. 13, 2001",13.32
"Nov. 12, 2001",13.91
"Nov. 9, 2001",13.63
"Nov. 8, 2001",13.89
"Nov. 7, 2001",13.59
"Nov. 6, 2001",13.43
"Nov. 5, 2001",13.35
"Nov. 2, 2001",12.92
"Nov. 1, 2001",14.73
"Oct. 31, 2001",15.82
"Oct. 30, 2001",15.46
"Oct. 29, 2001",15.44
"Oct. 26, 2001",15.43
"Oct. 25, 2001",15.40
"Oct. 24, 2001",15.09
"Oct. 23, 2001",15.33
"Oct. 22, 2001",15.80
"Oct. 19, 2001",15.80
"Oct. 18, 2001",15.51
"Oct. 17, 2001",15.74
"Oct. 16, 2001",15.94
"Oct. 15, 2001",15.66
"Oct. 12, 2001",15.51
"Oct. 11, 2001",15.83
"Oct. 10, 2001",15.87
"Oct. 9, 2001",15.54
"Oct. 8, 2001",15.84
"Oct. 5, 2001",16.20
"Oct. 4, 2001",15.88
"Oct. 3, 2001",15.90
"Oct. 2, 2001",15.78
"Oct. 1, 2001",15.45
"Sept. 30, 2001",15.53
"Sept. 28, 2001",8.252
"Sept. 27, 2001",7.93
"Sept. 26, 2001",7.926
"Sept. 25, 2001",8.263
"Sept. 24, 2001",8.319
"Sept. 21, 2001",8.284
"Sept. 20, 2001",8.479
"Sept. 19, 2001",8.525
"Sept. 18, 2001",8.620
"Sept. 17, 2001",8.596
"Sept. 10, 2001",8.670
"Sept. 7, 2001",8.815
"Sept. 6, 2001",8.921
"Sept. 5, 2001",8.988
"Sept. 4, 2001",9.027
"Aug. 31, 2001",8.925
"Aug. 30, 2001",8.907
"Aug. 29, 2001",9.017
"Aug. 28, 2001",9.112
"Aug. 27, 2001",9.144
"Aug. 24, 2001",9.282
"Aug. 23, 2001",9.219
"Aug. 22, 2001",9.112
"Aug. 21, 2001",9.017
"Aug. 20, 2001",9.116
"Aug. 17, 2001",8.988
"Aug. 16, 2001",9.010
"Aug. 15, 2001",8.914
"Aug. 14, 2001",8.896
"Aug. 13, 2001",8.882
"Aug. 10, 2001",8.914
"Aug. 9, 2001",8.981
"Aug. 8, 2001",9.034
"Aug. 7, 2001",9.258
"Aug. 6, 2001",9.243
"Aug. 3, 2001",9.594
"Aug. 2, 2001",9.527
"Aug. 1, 2001",9.137
"July 31, 2001",9.332
"July 30, 2001",9.243
"July 27, 2001",9.243
"July 26, 2001",9.382
"July 25, 2001",9.077
"July 24, 2001",8.571
"July 23, 2001",8.776
"July 20, 2001",8.985
"July 19, 2001",8.893
"July 18, 2001",8.751
"July 17, 2001",9.027
"July 16, 2001",9.286
"July 13, 2001",9.204
"July 12, 2001",9.261
"July 11, 2001",9.417
"July 10, 2001",9.736
"July 9, 2001",9.881
"July 6, 2001",10.02
"July 5, 2001",9.920
"July 3, 2001",9.711
"July 2, 2001",9.743
"June 30, 2001",9.675
"June 29, 2001",7.955
"June 28, 2001",7.900
"June 27, 2001",7.917
"June 26, 2001",7.862
"June 25, 2001",7.821
"June 22, 2001",7.888
"June 21, 2001",7.958
"June 20, 2001",8.179
"June 19, 2001",8.182
"June 18, 2001",8.278
"June 15, 2001",8.351
"June 14, 2001",8.278
"June 13, 2001",8.488
"June 12, 2001",8.572
"June 11, 2001",8.441
"June 8, 2001",8.476
"June 7, 2001",8.433
"June 6, 2001",8.645
"June 5, 2001",9.026
"June 4, 2001",9.053
"June 1, 2001",9.024
"May 31, 2001",9.111
"May 30, 2001",8.977
"May 29, 2001",8.863
"May 25, 2001",8.834
"May 24, 2001",9.012
"May 23, 2001",9.000
"May 22, 2001",8.954
"May 21, 2001",8.945
"May 18, 2001",8.834
"May 17, 2001",8.718
"May 16, 2001",8.732
"May 15, 2001",8.732
"May 14, 2001",8.782
"May 11, 2001",8.794
"May 10, 2001",8.802
"May 9, 2001",8.875
"May 8, 2001",8.619
"May 7, 2001",8.572
"May 4, 2001",8.631
"May 3, 2001",8.549
"May 2, 2001",8.587
"May 1, 2001",8.750
"April 30, 2001",8.666
"April 27, 2001",8.505
"April 26, 2001",8.558
"April 25, 2001",8.718
"April 24, 2001",8.732
"April 23, 2001",8.762
"April 20, 2001",8.732
"April 19, 2001",8.901
"April 18, 2001",9.169
"April 17, 2001",9.102
"April 16, 2001",8.878
"April 12, 2001",9.035
"April 11, 2001",9.108
"April 10, 2001",9.367
"April 9, 2001",9.242
"April 6, 2001",8.895
"April 5, 2001",9.149
"April 4, 2001",9.044
"April 3, 2001",9.090
"April 2, 2001",9.125
"March 31, 2001",9.058
"March 30, 2001",11.43
"March 29, 2001",11.00
"March 28, 2001",10.99
"March 27, 2001",10.91
"March 26, 2001",11.00
"March 23, 2001",10.65
"March 22, 2001",10.55
"March 21, 2001",10.84
"March 20, 2001",10.96
"March 19, 2001",10.89
