date,pe_10
"March 17, 2005",25.89
"March 16, 2005",25.52
"March 15, 2005",25.33
"March 14, 2005",25.67
"March 11, 2005",25.39
"March 10, 2005",25.47
"March 9, 2005",26.03
"March 8, 2005",26.78
"March 7, 2005",26.74
"March 4, 2005",26.87
"March 3, 2005",26.65
"March 2, 2005",26.81
"March 1, 2005",26.54
"Feb. 28, 2005",27.04
"Feb. 25, 2005",26.97
"Feb. 24, 2005",26.63
"Feb. 23, 2005",26.20
"Feb. 22, 2005",25.84
"Feb. 18, 2005",26.01
"Feb. 17, 2005",25.52
"Feb. 16, 2005",25.91
"Feb. 15, 2005",25.33
"Feb. 14, 2005",25.31
"Feb. 11, 2005",25.33
"Feb. 10, 2005",25.00
"Feb. 9, 2005",24.46
"Feb. 8, 2005",24.65
"Feb. 7, 2005",24.50
"Feb. 4, 2005",24.71
"Feb. 3, 2005",24.49
"Feb. 2, 2005",24.18
"Feb. 1, 2005",24.02
"Jan. 31, 2005",23.69
"Jan. 28, 2005",23.39
"Jan. 27, 2005",23.54
"Jan. 26, 2005",23.32
"Jan. 25, 2005",23.10
"Jan. 24, 2005",22.89
"Jan. 21, 2005",22.64
"Jan. 20, 2005",22.63
"Jan. 19, 2005",22.95
"Jan. 18, 2005",23.12
"Jan. 14, 2005",22.78
"Jan. 13, 2005",22.67
"Jan. 12, 2005",22.86
"Jan. 11, 2005",22.38
"Jan. 10, 2005",22.38
"Jan. 7, 2005",22.28
"Jan. 6, 2005",22.53
"Jan. 5, 2005",22.16
"Jan. 4, 2005",22.01
"Jan. 3, 2005",22.17
"Dec. 31, 2004",22.87
"Dec. 30, 2004",24.18
"Dec. 29, 2004",24.37
"Dec. 28, 2004",24.15
"Dec. 27, 2004",23.95
"Dec. 23, 2004",24.25
"Dec. 22, 2004",24.08
"Dec. 21, 2004",24.30
"Dec. 20, 2004",24.20
"Dec. 17, 2004",23.82
"Dec. 16, 2004",23.93
"Dec. 15, 2004",24.26
"Dec. 14, 2004",24.44
"Dec. 13, 2004",24.70
"Dec. 10, 2004",24.22
"Dec. 9, 2004",24.30
"Dec. 8, 2004",24.26
"Dec. 7, 2004",24.00
"Dec. 6, 2004",24.32
"Dec. 3, 2004",24.22
"Dec. 2, 2004",24.17
"Dec. 1, 2004",24.63
"Nov. 30, 2004",25.14
"Nov. 29, 2004",25.17
"Nov. 26, 2004",25.25
"Nov. 24, 2004",25.13
"Nov. 23, 2004",25.12
"Nov. 22, 2004",25.23
"Nov. 19, 2004",24.82
"Nov. 18, 2004",24.68
"Nov. 17, 2004",24.59
"Nov. 16, 2004",24.19
"Nov. 15, 2004",24.39
"Nov. 12, 2004",25.13
"Nov. 11, 2004",24.37
"Nov. 10, 2004",24.24
"Nov. 9, 2004",24.30
"Nov. 8, 2004",24.57
"Nov. 5, 2004",25.11
"Nov. 4, 2004",25.04
"Nov. 3, 2004",24.48
"Nov. 2, 2004",23.99
"Nov. 1, 2004",24.38
"Oct. 29, 2004",24.43
"Oct. 28, 2004",24.16
"Oct. 27, 2004",24.39
"Oct. 26, 2004",24.84
"Oct. 25, 2004",24.61
"Oct. 22, 2004",24.56
"Oct. 21, 2004",24.58
"Oct. 20, 2004",24.58
"Oct. 19, 2004",24.29
"Oct. 18, 2004",24.36
"Oct. 15, 2004",24.59
"Oct. 14, 2004",24.58
"Oct. 13, 2004",24.55
"Oct. 12, 2004",25.08
"Oct. 11, 2004",25.28
"Oct. 8, 2004",25.46
"Oct. 7, 2004",25.43
"Oct. 6, 2004",25.51
"Oct. 5, 2004",25.07
"Oct. 4, 2004",24.80
"Oct. 1, 2004",24.83
"Sept. 30, 2004",24.70
"Sept. 29, 2004",26.02
"Sept. 28, 2004",26.23
"Sept. 27, 2004",26.05
"Sept. 24, 2004",25.63
"Sept. 23, 2004",25.38
"Sept. 22, 2004",25.78
"Sept. 21, 2004",25.97
"Sept. 20, 2004",25.24
"Sept. 17, 2004",25.20
"Sept. 16, 2004",24.73
"Sept. 15, 2004",24.76
"Sept. 14, 2004",24.85
"Sept. 13, 2004",24.72
"Sept. 10, 2004",24.27
"Sept. 9, 2004",24.52
"Sept. 8, 2004",24.21
"Sept. 7, 2004",24.24
"Sept. 3, 2004",24.20
"Sept. 2, 2004",24.17
"Sept. 1, 2004",23.94
"Aug. 31, 2004",23.65
"Aug. 30, 2004",23.17
"Aug. 27, 2004",23.11
"Aug. 26, 2004",22.93
"Aug. 25, 2004",22.76
"Aug. 24, 2004",22.63
"Aug. 23, 2004",22.59
"Aug. 20, 2004",22.85
"Aug. 19, 2004",22.60
"Aug. 18, 2004",22.85
"Aug. 17, 2004",22.84
"Aug. 16, 2004",23.45
"Aug. 13, 2004",23.17
"Aug. 12, 2004",22.89
"Aug. 11, 2004",22.91
"Aug. 10, 2004",22.87
"Aug. 9, 2004",23.02
"Aug. 6, 2004",22.76
"Aug. 5, 2004",23.24
"Aug. 4, 2004",23.50
"Aug. 3, 2004",23.93
"Aug. 2, 2004",23.26
"July 30, 2004",23.21
"July 29, 2004",23.09
"July 28, 2004",22.77
"July 27, 2004",22.77
"July 26, 2004",22.68
"July 23, 2004",22.73
"July 22, 2004",22.90
"July 21, 2004",22.79
"July 20, 2004",23.01
"July 19, 2004",23.11
"July 16, 2004",23.21
"July 15, 2004",23.05
"July 14, 2004",22.96
"July 13, 2004",22.80
"July 12, 2004",22.76
"July 9, 2004",22.79
"July 8, 2004",22.65
"July 7, 2004",22.67
"July 6, 2004",22.67
"July 2, 2004",22.73
"July 1, 2004",22.68
"June 30, 2004",22.83
"June 29, 2004",23.80
"June 28, 2004",23.65
"June 25, 2004",23.96
"June 24, 2004",24.12
"June 23, 2004",24.17
"June 22, 2004",23.93
"June 21, 2004",23.82
"June 18, 2004",23.80
"June 17, 2004",23.65
"June 16, 2004",23.37
"June 15, 2004",23.05
"June 14, 2004",22.93
"June 10, 2004",23.01
"June 9, 2004",22.93
"June 8, 2004",23.22
"June 7, 2004",23.41
"June 4, 2004",22.97
"June 3, 2004",23.16
"June 2, 2004",23.28
"June 1, 2004",23.26
"May 28, 2004",23.03
"May 27, 2004",22.98
"May 26, 2004",23.25
"May 25, 2004",23.35
"May 24, 2004",22.85
"May 21, 2004",22.82
"May 20, 2004",22.81
"May 19, 2004",22.90
"May 18, 2004",23.03
"May 17, 2004",23.32
"May 14, 2004",23.65
"May 13, 2004",23.45
"May 12, 2004",23.30
"May 11, 2004",23.13
"May 10, 2004",22.76
"May 7, 2004",23.35
"May 6, 2004",23.83
"May 5, 2004",24.04
"May 4, 2004",23.71
"May 3, 2004",23.75
"April 30, 2004",23.31
"April 29, 2004",23.02
"April 28, 2004",23.37
"April 27, 2004",23.78
"April 26, 2004",23.54
"April 23, 2004",23.36
"April 22, 2004",23.38
"April 21, 2004",22.89
"April 20, 2004",22.93
"April 19, 2004",23.40
"April 16, 2004",23.37
"April 15, 2004",23.31
"April 14, 2004",23.18
"April 13, 2004",23.12
"April 12, 2004",23.30
"April 8, 2004",22.91
"April 7, 2004",22.86
"April 6, 2004",22.68
"April 5, 2004",22.69
"April 2, 2004",22.42
"April 1, 2004",22.41
"March 31, 2004",22.36
"March 30, 2004",23.03
"March 29, 2004",22.58
"March 26, 2004",22.57
"March 25, 2004",22.40
"March 24, 2004",22.71
"March 23, 2004",23.13
"March 22, 2004",23.09
"March 19, 2004",23.33
"March 18, 2004",23.74
"March 17, 2004",23.52
"March 16, 2004",23.19
"March 15, 2004",23.19
"March 12, 2004",23.39
"March 11, 2004",22.99
"March 10, 2004",23.47
"March 9, 2004",23.81
"March 8, 2004",23.99
"March 5, 2004",23.86
"March 4, 2004",23.63
"March 3, 2004",23.76
"March 2, 2004",23.61
"March 1, 2004",23.88
"Feb. 27, 2004",23.37
"Feb. 26, 2004",23.30
"Feb. 25, 2004",23.23
"Feb. 24, 2004",23.32
"Feb. 23, 2004",23.36
"Feb. 20, 2004",22.91
"Feb. 19, 2004",22.90
"Feb. 18, 2004",22.91
"Feb. 17, 2004",23.10
"Feb. 13, 2004",22.88
"Feb. 12, 2004",23.12
"Feb. 11, 2004",23.16
"Feb. 10, 2004",22.89
"Feb. 9, 2004",22.69
"Feb. 6, 2004",22.59
"Feb. 5, 2004",22.49
"Feb. 4, 2004",22.52
"Feb. 3, 2004",22.71
"Feb. 2, 2004",22.80
"Jan. 30, 2004",22.84
"Jan. 29, 2004",23.09
"Jan. 28, 2004",22.94
"Jan. 27, 2004",23.20
"Jan. 26, 2004",23.17
"Jan. 23, 2004",22.98
"Jan. 22, 2004",23.05
"Jan. 21, 2004",22.95
"Jan. 20, 2004",22.75
"Jan. 16, 2004",22.41
"Jan. 15, 2004",22.33
"Jan. 14, 2004",22.64
"Jan. 13, 2004",22.40
"Jan. 12, 2004",22.40
"Jan. 9, 2004",22.51
"Jan. 8, 2004",22.76
"Jan. 7, 2004",22.74
"Jan. 6, 2004",23.03
"Jan. 5, 2004",23.16
"Jan. 2, 2004",22.72
"Dec. 31, 2003",22.85
"Dec. 30, 2003",23.61
"Dec. 29, 2003",23.45
"Dec. 26, 2003",23.00
"Dec. 24, 2003",22.86
"Dec. 23, 2003",22.82
"Dec. 22, 2003",22.86
"Dec. 19, 2003",22.84
"Dec. 18, 2003",22.92
"Dec. 17, 2003",22.42
"Dec. 16, 2003",22.14
"Dec. 15, 2003",21.66
"Dec. 12, 2003",22.01
"Dec. 11, 2003",21.81
"Dec. 10, 2003",21.58
"Dec. 9, 2003",21.64
"Dec. 8, 2003",21.56
"Dec. 5, 2003",21.40
"Dec. 4, 2003",21.29
"Dec. 3, 2003",20.88
"Dec. 2, 2003",20.75
"Dec. 1, 2003",20.77
"Nov. 28, 2003",20.60
"Nov. 26, 2003",20.64
"Nov. 25, 2003",20.46
"Nov. 24, 2003",20.30
"Nov. 21, 2003",20.16
"Nov. 20, 2003",20.30
"Nov. 19, 2003",20.35
"Nov. 18, 2003",20.17
"Nov. 17, 2003",20.19
"Nov. 14, 2003",20.37
"Nov. 13, 2003",20.78
"Nov. 12, 2003",20.49
"Nov. 11, 2003",20.34
"Nov. 10, 2003",20.25
"Nov. 7, 2003",20.45
"Nov. 6, 2003",20.34
"Nov. 5, 2003",20.21
"Nov. 4, 2003",20.27
"Nov. 3, 2003",20.28
"Oct. 31, 2003",20.38
"Oct. 30, 2003",19.68
"Oct. 29, 2003",20.05
"Oct. 28, 2003",20.13
"Oct. 27, 2003",19.98
"Oct. 24, 2003",20.06
"Oct. 23, 2003",20.25
"Oct. 22, 2003",20.16
"Oct. 21, 2003",20.37
"Oct. 20, 2003",20.38
"Oct. 17, 2003",20.22
"Oct. 16, 2003",20.36
"Oct. 15, 2003",20.30
"Oct. 14, 2003",20.57
"Oct. 13, 2003",20.42
"Oct. 10, 2003",20.24
"Oct. 9, 2003",20.17
"Oct. 8, 2003",20.12
"Oct. 7, 2003",20.29
"Oct. 6, 2003",20.22
"Oct. 3, 2003",20.05
"Oct. 2, 2003",19.97
"Oct. 1, 2003",20.06
"Sept. 30, 2003",19.60
