date,ps_ratio
"Sept. 19, 2005",0.7639
"Sept. 16, 2005",0.7529
"Sept. 15, 2005",0.7418
"Sept. 14, 2005",0.743
"Sept. 13, 2005",0.7409
"Sept. 12, 2005",0.7519
"Sept. 9, 2005",0.758
"Sept. 8, 2005",0.7372
"Sept. 7, 2005",0.7409
"Sept. 6, 2005",0.7405
"Sept. 2, 2005",0.7401
"Sept. 1, 2005",0.7449
"Aug. 31, 2005",0.7294
"Aug. 30, 2005",0.7191
"Aug. 29, 2005",0.7069
"Aug. 26, 2005",0.7054
"Aug. 25, 2005",0.7108
"Aug. 24, 2005",0.7107
"Aug. 23, 2005",0.7136
"Aug. 22, 2005",0.7168
"Aug. 19, 2005",0.7118
"Aug. 18, 2005",0.7066
"Aug. 17, 2005",0.7085
"Aug. 16, 2005",0.7239
"Aug. 15, 2005",0.738
"Aug. 12, 2005",0.7398
"Aug. 11, 2005",0.7424
"Aug. 10, 2005",0.7422
"Aug. 9, 2005",0.7272
"Aug. 8, 2005",0.7277
"Aug. 5, 2005",0.7168
"Aug. 4, 2005",0.7176
"Aug. 3, 2005",0.7169
"Aug. 2, 2005",0.7075
"Aug. 1, 2005",0.6941
"July 29, 2005",0.6891
"July 28, 2005",0.7001
"July 27, 2005",0.6929
"July 26, 2005",0.6872
"July 25, 2005",0.6934
"July 22, 2005",0.6865
"July 21, 2005",0.6767
"July 20, 2005",0.6842
"July 19, 2005",0.6807
"July 18, 2005",0.6695
"July 15, 2005",0.6732
"July 14, 2005",0.675
"July 13, 2005",0.6827
"July 12, 2005",0.6832
"July 11, 2005",0.6807
"July 8, 2005",0.6814
"July 7, 2005",0.6866
"July 6, 2005",0.679
"July 5, 2005",0.6956
"July 1, 2005",0.6767
"June 30, 2005",0.6643
"June 29, 2005",0.7315
"June 28, 2005",0.7346
"June 27, 2005",0.7379
"June 24, 2005",0.7306
"June 23, 2005",0.7389
"June 22, 2005",0.751
"June 21, 2005",0.7576
"June 20, 2005",0.7648
"June 17, 2005",0.76
"June 16, 2005",0.7465
"June 15, 2005",0.7326
"June 14, 2005",0.7234
"June 13, 2005",0.7219
"June 10, 2005",0.7256
"June 9, 2005",0.7219
"June 8, 2005",0.7067
"June 7, 2005",0.706
"June 6, 2005",0.7069
"June 3, 2005",0.7096
"June 2, 2005",0.7085
"June 1, 2005",0.7056
"May 31, 2005",0.6931
"May 27, 2005",0.7034
"May 26, 2005",0.6924
"May 25, 2005",0.6872
"May 24, 2005",0.6786
"May 23, 2005",0.6775
"May 20, 2005",0.6666
"May 19, 2005",0.6723
"May 18, 2005",0.6631
"May 17, 2005",0.6634
"May 16, 2005",0.651
"May 13, 2005",0.6609
"May 12, 2005",0.6708
"May 11, 2005",0.6882
"May 10, 2005",0.6828
"May 9, 2005",0.6889
"May 6, 2005",0.6797
"May 5, 2005",0.6869
"May 4, 2005",0.6832
"May 3, 2005",0.6787
"May 2, 2005",0.6858
"April 29, 2005",0.6702
"April 28, 2005",0.6592
"April 27, 2005",0.6702
"April 26, 2005",0.6911
"April 25, 2005",0.7007
"April 22, 2005",0.6943
"April 21, 2005",0.6876
"April 20, 2005",0.6708
"April 19, 2005",0.6875
"April 18, 2005",0.6779
"April 15, 2005",0.6729
"April 14, 2005",0.693
"April 13, 2005",0.6994
"April 12, 2005",0.7184
"April 11, 2005",0.733
"April 8, 2005",0.7306
"April 7, 2005",0.747
"April 6, 2005",0.7376
"April 5, 2005",0.718
"April 4, 2005",0.7344
"April 1, 2005",0.7644
"March 31, 2005",0.7515
"March 30, 2005",0.792
"March 29, 2005",0.787
"March 28, 2005",0.7925
"March 24, 2005",0.7914
"March 23, 2005",0.7942
"March 22, 2005",0.8044
"March 21, 2005",0.816
"March 18, 2005",0.8209
"March 17, 2005",0.8082
"March 16, 2005",0.7968
"March 15, 2005",0.7908
"March 14, 2005",0.8013
"March 11, 2005",0.7926
"March 10, 2005",0.7952
"March 9, 2005",0.8124
"March 8, 2005",0.8361
"March 7, 2005",0.8347
"March 4, 2005",0.839
"March 3, 2005",0.8319
"March 2, 2005",0.837
"March 1, 2005",0.8285
"Feb. 28, 2005",0.844
"Feb. 25, 2005",0.8421
"Feb. 24, 2005",0.8315
"Feb. 23, 2005",0.8179
"Feb. 22, 2005",0.8067
"Feb. 18, 2005",0.812
"Feb. 17, 2005",0.7968
"Feb. 16, 2005",0.8089
"Feb. 15, 2005",0.7908
"Feb. 14, 2005",0.79
"Feb. 11, 2005",0.7907
"Feb. 10, 2005",0.7804
"Feb. 9, 2005",0.7635
"Feb. 8, 2005",0.7695
"Feb. 7, 2005",0.7649
"Feb. 4, 2005",0.7714
"Feb. 3, 2005",0.7646
"Feb. 2, 2005",0.7549
"Feb. 1, 2005",0.7498
"Jan. 31, 2005",0.7396
"Jan. 28, 2005",0.7303
"Jan. 27, 2005",0.7349
"Jan. 26, 2005",0.7279
"Jan. 25, 2005",0.7211
"Jan. 24, 2005",0.7147
"Jan. 21, 2005",0.7067
"Jan. 20, 2005",0.7064
"Jan. 19, 2005",0.7163
"Jan. 18, 2005",0.7218
"Jan. 14, 2005",0.711
"Jan. 13, 2005",0.7078
"Jan. 12, 2005",0.7136
"Jan. 11, 2005",0.6988
"Jan. 10, 2005",0.6985
"Jan. 7, 2005",0.6954
"Jan. 6, 2005",0.7033
"Jan. 5, 2005",0.6917
"Jan. 4, 2005",0.6872
"Jan. 3, 2005",0.692
"Dec. 31, 2004",0.7139
"Dec. 30, 2004",0.7618
"Dec. 29, 2004",0.7678
"Dec. 28, 2004",0.7607
"Dec. 27, 2004",0.7544
"Dec. 23, 2004",0.764
"Dec. 22, 2004",0.7586
"Dec. 21, 2004",0.7656
"Dec. 20, 2004",0.7624
"Dec. 17, 2004",0.7502
"Dec. 16, 2004",0.7539
"Dec. 15, 2004",0.7642
"Dec. 14, 2004",0.77
"Dec. 13, 2004",0.7782
"Dec. 10, 2004",0.763
"Dec. 9, 2004",0.7656
"Dec. 8, 2004",0.7643
"Dec. 7, 2004",0.7562
"Dec. 6, 2004",0.766
"Dec. 3, 2004",0.7628
"Dec. 2, 2004",0.7613
"Dec. 1, 2004",0.7758
"Nov. 30, 2004",0.792
"Nov. 29, 2004",0.7929
"Nov. 26, 2004",0.7955
"Nov. 24, 2004",0.7917
"Nov. 23, 2004",0.7914
"Nov. 22, 2004",0.7949
"Nov. 19, 2004",0.7818
"Nov. 18, 2004",0.7774
"Nov. 17, 2004",0.7746
"Nov. 16, 2004",0.7621
"Nov. 15, 2004",0.7684
"Nov. 12, 2004",0.7916
"Nov. 11, 2004",0.7676
"Nov. 10, 2004",0.7637
"Nov. 9, 2004",0.7655
"Nov. 8, 2004",0.774
"Nov. 5, 2004",0.791
"Nov. 4, 2004",0.7888
"Nov. 3, 2004",0.7713
"Nov. 2, 2004",0.7557
"Nov. 1, 2004",0.7681
"Oct. 29, 2004",0.7697
"Oct. 28, 2004",0.7611
"Oct. 27, 2004",0.7684
"Oct. 26, 2004",0.7826
"Oct. 25, 2004",0.7752
"Oct. 22, 2004",0.7737
"Oct. 21, 2004",0.7745
"Oct. 20, 2004",0.7742
"Oct. 19, 2004",0.7652
"Oct. 18, 2004",0.7675
"Oct. 15, 2004",0.7746
"Oct. 14, 2004",0.7745
"Oct. 13, 2004",0.7733
"Oct. 12, 2004",0.7901
"Oct. 11, 2004",0.7965
"Oct. 8, 2004",0.802
"Oct. 7, 2004",0.801
"Oct. 6, 2004",0.8038
"Oct. 5, 2004",0.7898
"Oct. 4, 2004",0.7813
"Oct. 1, 2004",0.7821
"Sept. 30, 2004",0.7781
"Sept. 29, 2004",0.8319
"Sept. 28, 2004",0.8387
"Sept. 27, 2004",0.833
"Sept. 24, 2004",0.8195
"Sept. 23, 2004",0.8116
"Sept. 22, 2004",0.8243
"Sept. 21, 2004",0.8302
"Sept. 20, 2004",0.8071
"Sept. 17, 2004",0.8057
"Sept. 16, 2004",0.7907
"Sept. 15, 2004",0.7917
"Sept. 14, 2004",0.7945
"Sept. 13, 2004",0.7902
"Sept. 10, 2004",0.776
"Sept. 9, 2004",0.784
"Sept. 8, 2004",0.7741
"Sept. 7, 2004",0.775
"Sept. 3, 2004",0.7738
"Sept. 2, 2004",0.7729
"Sept. 1, 2004",0.7653
"Aug. 31, 2004",0.7562
"Aug. 30, 2004",0.7407
"Aug. 27, 2004",0.7388
"Aug. 26, 2004",0.733
"Aug. 25, 2004",0.7275
"Aug. 24, 2004",0.7236
"Aug. 23, 2004",0.7222
"Aug. 20, 2004",0.7305
"Aug. 19, 2004",0.7225
"Aug. 18, 2004",0.7304
"Aug. 17, 2004",0.7302
"Aug. 16, 2004",0.7497
"Aug. 13, 2004",0.7407
"Aug. 12, 2004",0.7319
"Aug. 11, 2004",0.7326
"Aug. 10, 2004",0.7312
"Aug. 9, 2004",0.736
"Aug. 6, 2004",0.7277
"Aug. 5, 2004",0.743
"Aug. 4, 2004",0.7512
"Aug. 3, 2004",0.7652
"Aug. 2, 2004",0.7438
"July 30, 2004",0.7421
"July 29, 2004",0.7383
"July 28, 2004",0.7279
"July 27, 2004",0.7279
"July 26, 2004",0.725
"July 23, 2004",0.7267
"July 22, 2004",0.7321
"July 21, 2004",0.7285
"July 20, 2004",0.7355
"July 19, 2004",0.7389
"July 16, 2004",0.7421
"July 15, 2004",0.7369
"July 14, 2004",0.7339
"July 13, 2004",0.7289
"July 12, 2004",0.7275
"July 9, 2004",0.7287
"July 8, 2004",0.724
"July 7, 2004",0.7247
"July 6, 2004",0.7247
"July 2, 2004",0.7268
"July 1, 2004",0.725
"June 30, 2004",0.7299
"June 29, 2004",0.7582
"June 28, 2004",0.7534
"June 25, 2004",0.7633
"June 24, 2004",0.7683
"June 23, 2004",0.7698
"June 22, 2004",0.7623
"June 21, 2004",0.7587
"June 18, 2004",0.7582
"June 17, 2004",0.7534
"June 16, 2004",0.7443
"June 15, 2004",0.7343
"June 14, 2004",0.7303
"June 10, 2004",0.7328
"June 9, 2004",0.7304
"June 8, 2004",0.7396
"June 7, 2004",0.7456
"June 4, 2004",0.7318
"June 3, 2004",0.7376
"June 2, 2004",0.7414
"June 1, 2004",0.7408
"May 28, 2004",0.7335
"May 27, 2004",0.732
"May 26, 2004",0.7406
"May 25, 2004",0.7438
"May 24, 2004",0.7278
"May 21, 2004",0.727
"May 20, 2004",0.7266
"May 19, 2004",0.7295
"May 18, 2004",0.7334
"May 17, 2004",0.7428
"May 14, 2004",0.7534
"May 13, 2004",0.747
"May 12, 2004",0.7421
"May 11, 2004",0.7367
"May 10, 2004",0.7249
"May 7, 2004",0.7436
"May 6, 2004",0.759
"May 5, 2004",0.7658
"May 4, 2004",0.7552
"May 3, 2004",0.7564
"April 30, 2004",0.7424
"April 29, 2004",0.7331
"April 28, 2004",0.7444
"April 27, 2004",0.7574
"April 26, 2004",0.7497
"April 23, 2004",0.744
"April 22, 2004",0.7449
"April 21, 2004",0.7292
"April 20, 2004",0.7304
"April 19, 2004",0.7454
"April 16, 2004",0.7443
"April 15, 2004",0.7424
"April 14, 2004",0.7384
"April 13, 2004",0.7364
"April 12, 2004",0.7422
"April 8, 2004",0.7298
"April 7, 2004",0.7282
"April 6, 2004",0.7225
"April 5, 2004",0.7226
"April 2, 2004",0.7143
"April 1, 2004",0.7137
"March 31, 2004",0.7122
"March 30, 2004",0.7225
"March 29, 2004",0.7084
"March 26, 2004",0.7081
"March 25, 2004",0.7026
"March 24, 2004",0.7126
"March 23, 2004",0.7257
"March 22, 2004",0.7243
"March 19, 2004",0.7318
"March 18, 2004",0.7447
"March 17, 2004",0.7378
"March 16, 2004",0.7275
"March 15, 2004",0.7273
"March 12, 2004",0.7339
"March 11, 2004",0.7213
"March 10, 2004",0.7362
"March 9, 2004",0.7468
"March 8, 2004",0.7525
"March 5, 2004",0.7486
"March 4, 2004",0.7412
"March 3, 2004",0.7453
"March 2, 2004",0.7408
"March 1, 2004",0.749
"Feb. 27, 2004",0.733
"Feb. 26, 2004",0.7311
"Feb. 25, 2004",0.7288
"Feb. 24, 2004",0.7316
"Feb. 23, 2004",0.733
"Feb. 20, 2004",0.7186
"Feb. 19, 2004",0.7184
"Feb. 18, 2004",0.7187
"Feb. 17, 2004",0.7245
"Feb. 13, 2004",0.7179
"Feb. 12, 2004",0.7253
"Feb. 11, 2004",0.7266
"Feb. 10, 2004",0.718
"Feb. 9, 2004",0.7117
"Feb. 6, 2004",0.7087
"Feb. 5, 2004",0.7055
"Feb. 4, 2004",0.7065
"Feb. 3, 2004",0.7123
"Feb. 2, 2004",0.7151
"Jan. 30, 2004",0.7165
"Jan. 29, 2004",0.7244
"Jan. 28, 2004",0.7196
"Jan. 27, 2004",0.7277
"Jan. 26, 2004",0.7268
"Jan. 23, 2004",0.721
"Jan. 22, 2004",0.7231
"Jan. 21, 2004",0.72
"Jan. 20, 2004",0.7138
"Jan. 16, 2004",0.7029
"Jan. 15, 2004",0.7005
"Jan. 14, 2004",0.7102
"Jan. 13, 2004",0.7028
"Jan. 12, 2004",0.7028
"Jan. 9, 2004",0.7062
"Jan. 8, 2004",0.714
"Jan. 7, 2004",0.7132
"Jan. 6, 2004",0.7224
"Jan. 5, 2004",0.7264
"Jan. 2, 2004",0.7126
"Dec. 31, 2003",0.7168
"Dec. 30, 2003",0.7917
"Dec. 29, 2003",0.7866
"Dec. 26, 2003",0.7714
"Dec. 24, 2003",0.7668
"Dec. 23, 2003",0.7652
"Dec. 22, 2003",0.7668
"Dec. 19, 2003",0.7661
"Dec. 18, 2003",0.7687
"Dec. 17, 2003",0.752
"Dec. 16, 2003",0.7424
"Dec. 15, 2003",0.7263
"Dec. 12, 2003",0.7383
"Dec. 11, 2003",0.7314
"Dec. 10, 2003",0.7238
"Dec. 9, 2003",0.7257
"Dec. 8, 2003",0.7232
"Dec. 5, 2003",0.7176
"Dec. 4, 2003",0.7141
"Dec. 3, 2003",0.7001
"Dec. 2, 2003",0.6959
"Dec. 1, 2003",0.6964
"Nov. 28, 2003",0.6909
"Nov. 26, 2003",0.6923
"Nov. 25, 2003",0.686
"Nov. 24, 2003",0.681
"Nov. 21, 2003",0.676
"Nov. 20, 2003",0.6808
"Nov. 19, 2003",0.6826
"Nov. 18, 2003",0.6766
"Nov. 17, 2003",0.6771
"Nov. 14, 2003",0.6833
"Nov. 13, 2003",0.6969
"Nov. 12, 2003",0.6873
"Nov. 11, 2003",0.6822
"Nov. 10, 2003",0.679
"Nov. 7, 2003",0.6859
"Nov. 6, 2003",0.6822
"Nov. 5, 2003",0.6778
"Nov. 4, 2003",0.68
"Nov. 3, 2003",0.6801
"Oct. 31, 2003",0.6836
"Oct. 30, 2003",0.6602
"Oct. 29, 2003",0.6725
"Oct. 28, 2003",0.6752
"Oct. 27, 2003",0.67
"Oct. 24, 2003",0.6727
"Oct. 23, 2003",0.679
"Oct. 22, 2003",0.6761
"Oct. 21, 2003",0.6833
"Oct. 20, 2003",0.6836
"Oct. 17, 2003",0.6783
"Oct. 16, 2003",0.6829
"Oct. 15, 2003",0.6808
"Oct. 14, 2003",0.6899
"Oct. 13, 2003",0.6849
"Oct. 10, 2003",0.679
"Oct. 9, 2003",0.6765
"Oct. 8, 2003",0.6749
"Oct. 7, 2003",0.6806
"Oct. 6, 2003",0.678
"Oct. 3, 2003",0.6723
"Oct. 2, 2003",0.6698
"Oct. 1, 2003",0.6728
"Sept. 30, 2003",0.6573
"Sept. 29, 2003",0.6821
"Sept. 26, 2003",0.68
"Sept. 25, 2003",0.6827
"Sept. 24, 2003",0.6881
"Sept. 23, 2003",0.6899
"Sept. 22, 2003",0.6869
"Sept. 19, 2003",0.6884
"Sept. 18, 2003",0.6873
"Sept. 17, 2003",0.6875
"Sept. 16, 2003",0.6945
"Sept. 15, 2003",0.6921
"Sept. 12, 2003",0.694
"Sept. 11, 2003",0.6992
"Sept. 10, 2003",0.6944
"Sept. 9, 2003",0.6985
"Sept. 8, 2003",0.7042
"Sept. 5, 2003",0.6947
"Sept. 4, 2003",0.7011
"Sept. 3, 2003",0.7034
"Sept. 2, 2003",0.7012
"Aug. 29, 2003",0.6932
"Aug. 28, 2003",0.6961
"Aug. 27, 2003",0.6877
"Aug. 26, 2003",0.6869
"Aug. 25, 2003",0.6883
"Aug. 22, 2003",0.6832
"Aug. 21, 2003",0.6924
"Aug. 20, 2003",0.6907
"Aug. 19, 2003",0.6859
"Aug. 18, 2003",0.6905
"Aug. 15, 2003",0.6928
"Aug. 14, 2003",0.7042
"Aug. 13, 2003",0.6968
"Aug. 12, 2003",0.7031
"Aug. 11, 2003",0.6964
"Aug. 8, 2003",0.6926
"Aug. 7, 2003",0.6874
"Aug. 6, 2003",0.6743
"Aug. 5, 2003",0.6736
"Aug. 4, 2003",0.6723
"Aug. 1, 2003",0.6759
"July 31, 2003",0.686
"July 30, 2003",0.6831
"July 29, 2003",0.6831
"July 28, 2003",0.6905
"July 25, 2003",0.6919
"July 24, 2003",0.6831
"July 23, 2003",0.6852
"July 22, 2003",0.6902
"July 21, 2003",0.6859
"July 18, 2003",0.692
"July 17, 2003",0.6802
"July 16, 2003",0.6798
"July 15, 2003",0.6789
"July 14, 2003",0.6868
"July 11, 2003",0.6945
"July 10, 2003",0.6856
"July 9, 2003",0.6926
"July 8, 2003",0.699
"July 7, 2003",0.6973
"July 3, 2003",0.6843
"July 2, 2003",0.6912
"July 1, 2003",0.6892
"June 30, 2003",0.6869
"June 27, 2003",0.7139
"June 26, 2003",0.7218
"June 25, 2003",0.724
"June 24, 2003",0.728
"June 23, 2003",0.7261
"June 20, 2003",0.7279
"June 19, 2003",0.7272
"June 18, 2003",0.7318
"June 17, 2003",0.733
"June 16, 2003",0.7392
"June 13, 2003",0.7403
"June 12, 2003",0.7459
"June 11, 2003",0.7458
"June 10, 2003",0.7322
"June 9, 2003",0.726
"June 6, 2003",0.7325
"June 5, 2003",0.7326
"June 4, 2003",0.7277
"June 3, 2003",0.7194
"June 2, 2003",0.711
"May 30, 2003",0.6997
"May 29, 2003",0.6921
"May 28, 2003",0.6965
"May 27, 2003",0.6969
"May 23, 2003",0.675
"May 22, 2003",0.6653
"May 21, 2003",0.6678
"May 20, 2003",0.6576
"May 19, 2003",0.654
"May 16, 2003",0.6638
"May 15, 2003",0.6621
"May 14, 2003",0.6689
"May 13, 2003",0.6771
"May 12, 2003",0.6732
"May 9, 2003",0.6663
"May 8, 2003",0.6642
"May 7, 2003",0.6574
"May 6, 2003",0.6626
"May 5, 2003",0.6626
"May 2, 2003",0.6446
"May 1, 2003",0.6214
"April 30, 2003",0.6195
"April 29, 2003",0.6234
"April 28, 2003",0.6293
"April 25, 2003",0.6253
"April 24, 2003",0.6321
"April 23, 2003",0.6399
"April 22, 2003",0.6427
"April 21, 2003",0.638
"April 17, 2003",0.6318
"April 16, 2003",0.6263
"April 15, 2003",0.6316
"April 14, 2003",0.6305
"April 11, 2003",0.6269
"April 10, 2003",0.6321
"April 9, 2003",0.6332
"April 8, 2003",0.6332
"April 7, 2003",0.6352
"April 4, 2003",0.6405
"April 3, 2003",0.6352
"April 2, 2003",0.6419
"April 1, 2003",0.646
"March 31, 2003",0.6377
"March 28, 2003",0.7081
"March 27, 2003",0.7076
"March 26, 2003",0.7141
"March 25, 2003",0.7165
"March 24, 2003",0.7052
"March 21, 2003",0.7162
"March 20, 2003",0.7141
"March 19, 2003",0.7144
"March 18, 2003",0.7122
"March 17, 2003",0.7022
"March 14, 2003",0.6966
"March 13, 2003",0.6908
"March 12, 2003",0.6842
"March 11, 2003",0.6917
"March 10, 2003",0.6935
"March 7, 2003",0.7082
"March 6, 2003",0.7095
"March 5, 2003",0.7157
"March 4, 2003",0.7016
"March 3, 2003",0.7004
"Feb. 28, 2003",0.6964
"Feb. 27, 2003",0.6963
"Feb. 26, 2003",0.6954
"Feb. 25, 2003",0.6966
"Feb. 24, 2003",0.699
"Feb. 21, 2003",0.6951
"Feb. 20, 2003",0.6891
"Feb. 19, 2003",0.699
"Feb. 18, 2003",0.6945
"Feb. 14, 2003",0.6916
"Feb. 13, 2003",0.6837
"Feb. 12, 2003",0.6846
"Feb. 11, 2003",0.7003
"Feb. 10, 2003",0.7047
"Feb. 7, 2003",0.6915
"Feb. 6, 2003",0.7016
"Feb. 5, 2003",0.7062
"Feb. 4, 2003",0.7105
"Feb. 3, 2003",0.7124
"Jan. 31, 2003",0.6989
"Jan. 30, 2003",0.6967
"Jan. 29, 2003",0.7086
"Jan. 28, 2003",0.6831
"Jan. 27, 2003",0.6712
"Jan. 24, 2003",0.6895
"Jan. 23, 2003",0.7051
"Jan. 22, 2003",0.713
"Jan. 21, 2003",0.7255
"Jan. 17, 2003",0.7391
"Jan. 16, 2003",0.7414
"Jan. 15, 2003",0.7396
"Jan. 14, 2003",0.7434
"Jan. 13, 2003",0.7399
"Jan. 10, 2003",0.7446
"Jan. 9, 2003",0.7501
"Jan. 8, 2003",0.7385
"Jan. 7, 2003",0.7428
"Jan. 6, 2003",0.7586
"Jan. 3, 2003",0.7416
"Jan. 2, 2003",0.736
"Dec. 31, 2002",0.7215
"Dec. 30, 2002",0.5032
"Dec. 27, 2002",0.4976
"Dec. 26, 2002",0.5052
"Dec. 24, 2002",0.5032
"Dec. 23, 2002",0.5041
"Dec. 20, 2002",0.5032
"Dec. 19, 2002",0.5002
"Dec. 18, 2002",0.5091
"Dec. 17, 2002",0.5127
"Dec. 16, 2002",0.5168
"Dec. 13, 2002",0.5106
"Dec. 12, 2002",0.5125
"Dec. 11, 2002",0.5123
"Dec. 10, 2002",0.5168
"Dec. 9, 2002",0.5083
"Dec. 6, 2002",0.5161
"Dec. 5, 2002",0.5131
"Dec. 4, 2002",0.5119
"Dec. 3, 2002",0.507
"Dec. 2, 2002",0.5033
"Nov. 29, 2002",0.5061
"Nov. 27, 2002",0.505
"Nov. 26, 2002",0.5004
"Nov. 25, 2002",0.5115
"Nov. 22, 2002",0.5016
"Nov. 21, 2002",0.5104
"Nov. 20, 2002",0.5138
"Nov. 19, 2002",0.5099
"Nov. 18, 2002",0.5119
"Nov. 15, 2002",0.51
"Nov. 14, 2002",0.5074
"Nov. 13, 2002",0.5021
"Nov. 12, 2002",0.5074
"Nov. 11, 2002",0.5072
"Nov. 8, 2002",0.5097
"Nov. 7, 2002",0.5097
"Nov. 6, 2002",0.5222
"Nov. 5, 2002",0.5233
"Nov. 4, 2002",0.513
"Nov. 1, 2002",0.5199
"Oct. 31, 2002",0.5106
"Oct. 30, 2002",0.5391
"Oct. 29, 2002",0.5297
"Oct. 28, 2002",0.5556
"Oct. 25, 2002",0.5529
"Oct. 24, 2002",0.5538
"Oct. 23, 2002",0.5512
"Oct. 22, 2002",0.5418
"Oct. 21, 2002",0.562
"Oct. 18, 2002",0.5655
"Oct. 17, 2002",0.561
"Oct. 16, 2002",0.5557
"Oct. 15, 2002",0.5612
"Oct. 14, 2002",0.5485
"Oct. 11, 2002",0.5435
"Oct. 10, 2002",0.5384
"Oct. 9, 2002",0.5168
"Oct. 8, 2002",0.5255
"Oct. 7, 2002",0.5323
"Oct. 4, 2002",0.5353
"Oct. 3, 2002",0.5462
"Oct. 2, 2002",0.5406
"Oct. 1, 2002",0.5445
"Sept. 30, 2002",0.5229
"Sept. 27, 2002",0.5354
"Sept. 26, 2002",0.5522
"Sept. 25, 2002",0.5294
"Sept. 24, 2002",0.5183
"Sept. 23, 2002",0.5258
"Sept. 20, 2002",0.5322
"Sept. 19, 2002",0.5276
"Sept. 18, 2002",0.5374
"Sept. 17, 2002",0.5384
"Sept. 16, 2002",0.5583
"Sept. 13, 2002",0.5522
"Sept. 12, 2002",0.5516
"Sept. 11, 2002",0.5611
"Sept. 10, 2002",0.5686
"Sept. 9, 2002",0.5583
"Sept. 6, 2002",0.5635
"Sept. 5, 2002",0.5522
"Sept. 4, 2002",0.5543
"Sept. 3, 2002",0.5462
"Aug. 30, 2002",0.5781
"Aug. 29, 2002",0.5739
"Aug. 28, 2002",0.579
"Aug. 27, 2002",0.5892
"Aug. 26, 2002",0.5965
"Aug. 23, 2002",0.5917
"Aug. 22, 2002",0.5939
"Aug. 21, 2002",0.5798
"Aug. 20, 2002",0.5685
"Aug. 19, 2002",0.5799
"Aug. 16, 2002",0.5803
"Aug. 15, 2002",0.5873
"Aug. 14, 2002",0.5839
"Aug. 13, 2002",0.5681
"Aug. 12, 2002",0.5662
"Aug. 9, 2002",0.57
"Aug. 8, 2002",0.5625
"Aug. 7, 2002",0.5428
"Aug. 6, 2002",0.5324
"Aug. 5, 2002",0.5135
"Aug. 2, 2002",0.5341
"Aug. 1, 2002",0.5322
"July 31, 2002",0.5658
"July 30, 2002",0.5507
"July 29, 2002",0.5611
"July 26, 2002",0.5342
"July 25, 2002",0.5258
"July 24, 2002",0.5326
"July 23, 2002",0.5052
"July 22, 2002",0.5245
"July 19, 2002",0.562
"July 18, 2002",0.5937
"July 17, 2002",0.6058
"July 16, 2002",0.5999
"July 15, 2002",0.6012
"July 12, 2002",0.6247
"July 11, 2002",0.6305
"July 10, 2002",0.6424
"July 9, 2002",0.6574
"July 8, 2002",0.6604
"July 5, 2002",0.6541
"July 3, 2002",0.6541
"July 2, 2002",0.6616
"July 1, 2002",0.6676
"June 30, 2002",0.6677
"June 28, 2002",0.6589
"June 27, 2002",0.6524
"June 26, 2002",0.639
"June 25, 2002",0.6403
"June 24, 2002",0.6503
"June 21, 2002",0.6525
"June 20, 2002",0.6502
"June 19, 2002",0.6447
"June 18, 2002",0.6566
"June 17, 2002",0.6604
"June 14, 2002",0.646
"June 13, 2002",0.647
"June 12, 2002",0.6458
"June 11, 2002",0.6432
"June 10, 2002",0.643
"June 7, 2002",0.6496
"June 6, 2002",0.6437
"June 5, 2002",0.645
"June 4, 2002",0.6462
"June 3, 2002",0.649
"May 31, 2002",0.6497
"May 30, 2002",0.6462
"May 29, 2002",0.6545
"May 28, 2002",0.6557
"May 24, 2002",0.6633
"May 23, 2002",0.6671
"May 22, 2002",0.6627
"May 21, 2002",0.6539
"May 20, 2002",0.6607
"May 17, 2002",0.6637
"May 16, 2002",0.6626
"May 15, 2002",0.659
"May 14, 2002",0.6693
"May 13, 2002",0.6649
"May 10, 2002",0.6548
"May 9, 2002",0.6572
"May 8, 2002",0.663
"May 7, 2002",0.6527
"May 6, 2002",0.6477
"May 3, 2002",0.6664
"May 2, 2002",0.6616
"May 1, 2002",0.6551
"April 30, 2002",0.6455
"April 29, 2002",0.6392
"April 26, 2002",0.6298
"April 25, 2002",0.6395
"April 24, 2002",0.6328
"April 23, 2002",0.6475
"April 22, 2002",0.6451
"April 19, 2002",0.6551
"April 18, 2002",0.6514
"April 17, 2002",0.6474
"April 16, 2002",0.6447
"April 15, 2002",0.635
"April 12, 2002",0.6261
"April 11, 2002",0.6436
"April 10, 2002",0.6522
"April 9, 2002",0.6499
"April 8, 2002",0.6581
"April 5, 2002",0.6487
"April 4, 2002",0.6536
"April 3, 2002",0.67
"April 2, 2002",0.6764
"April 1, 2002",0.6678
"March 31, 2002",0.672
"March 28, 2002",0.6371
"March 27, 2002",0.6388
"March 26, 2002",0.6282
"March 25, 2002",0.6239
"March 22, 2002",0.6289
"March 21, 2002",0.6379
"March 20, 2002",0.6338
"March 19, 2002",0.6402
"March 18, 2002",0.6378
"March 15, 2002",0.6338
"March 14, 2002",0.6317
"March 13, 2002",0.6311
"March 12, 2002",0.6325
"March 11, 2002",0.6289
"March 8, 2002",0.6186
"March 7, 2002",0.6256
"March 6, 2002",0.6204
"March 5, 2002",0.6088
"March 4, 2002",0.6083
"March 1, 2002",0.6035
"Feb. 28, 2002",0.596
"Feb. 27, 2002",0.5999
"Feb. 26, 2002",0.5941
"Feb. 25, 2002",0.5922
"Feb. 22, 2002",0.5908
"Feb. 21, 2002",0.5795
