date,ev_ebit
"Jan. 25, 2005",3.763
"Jan. 24, 2005",3.730
"Jan. 21, 2005",3.688
"Jan. 20, 2005",3.687
"Jan. 19, 2005",3.739
"Jan. 18, 2005",3.767
"Jan. 14, 2005",3.711
"Jan. 13, 2005",3.694
"Jan. 12, 2005",3.724
"Jan. 11, 2005",3.648
"Jan. 10, 2005",3.646
"Jan. 7, 2005",3.630
"Jan. 6, 2005",3.671
"Jan. 5, 2005",3.611
"Jan. 4, 2005",3.588
"Jan. 3, 2005",3.612
"Dec. 31, 2004",3.726
"Dec. 30, 2004",4.272
"Dec. 29, 2004",4.305
"Dec. 28, 2004",4.265
"Dec. 27, 2004",4.231
"Dec. 23, 2004",4.284
"Dec. 22, 2004",4.254
"Dec. 21, 2004",4.293
"Dec. 20, 2004",4.275
"Dec. 17, 2004",4.207
"Dec. 16, 2004",4.227
"Dec. 15, 2004",4.285
"Dec. 14, 2004",4.317
"Dec. 13, 2004",4.363
"Dec. 10, 2004",4.278
"Dec. 9, 2004",4.293
"Dec. 8, 2004",4.286
"Dec. 7, 2004",4.240
"Dec. 6, 2004",4.295
"Dec. 3, 2004",4.278
"Dec. 2, 2004",4.269
"Dec. 1, 2004",4.349
"Nov. 30, 2004",4.440
"Nov. 29, 2004",4.445
"Nov. 26, 2004",4.459
"Nov. 24, 2004",4.438
"Nov. 23, 2004",4.437
"Nov. 22, 2004",4.456
"Nov. 19, 2004",4.383
"Nov. 18, 2004",4.358
"Nov. 17, 2004",4.343
"Nov. 16, 2004",4.273
"Nov. 15, 2004",4.308
"Nov. 12, 2004",4.437
"Nov. 11, 2004",4.304
"Nov. 10, 2004",4.282
"Nov. 9, 2004",4.292
"Nov. 8, 2004",4.340
"Nov. 5, 2004",4.434
"Nov. 4, 2004",4.422
"Nov. 3, 2004",4.324
"Nov. 2, 2004",4.238
"Nov. 1, 2004",4.307
"Oct. 29, 2004",4.316
"Oct. 28, 2004",4.268
"Oct. 27, 2004",4.308
"Oct. 26, 2004",4.387
"Oct. 25, 2004",4.346
"Oct. 22, 2004",4.338
"Oct. 21, 2004",4.342
"Oct. 20, 2004",4.340
"Oct. 19, 2004",4.290
"Oct. 18, 2004",4.303
"Oct. 15, 2004",4.343
"Oct. 14, 2004",4.342
"Oct. 13, 2004",4.336
"Oct. 12, 2004",4.429
"Oct. 11, 2004",4.465
"Oct. 8, 2004",4.496
"Oct. 7, 2004",4.49
"Oct. 6, 2004",4.505
"Oct. 5, 2004",4.428
"Oct. 4, 2004",4.380
"Oct. 1, 2004",4.385
"Sept. 30, 2004",4.362
"Sept. 29, 2004",4.635
"Sept. 28, 2004",4.672
"Sept. 27, 2004",4.640
"Sept. 24, 2004",4.567
"Sept. 23, 2004",4.524
"Sept. 22, 2004",4.593
"Sept. 21, 2004",4.625
"Sept. 20, 2004",4.500
"Sept. 17, 2004",4.492
"Sept. 16, 2004",4.410
"Sept. 15, 2004",4.416
"Sept. 14, 2004",4.431
"Sept. 13, 2004",4.408
"Sept. 10, 2004",4.330
"Sept. 9, 2004",4.374
"Sept. 8, 2004",4.320
"Sept. 7, 2004",4.325
"Sept. 3, 2004",4.319
"Sept. 2, 2004",4.314
"Sept. 1, 2004",4.272
"Aug. 31, 2004",4.223
"Aug. 30, 2004",4.138
"Aug. 27, 2004",4.128
"Aug. 26, 2004",4.097
"Aug. 25, 2004",4.067
"Aug. 24, 2004",4.046
"Aug. 23, 2004",4.038
"Aug. 20, 2004",4.083
"Aug. 19, 2004",4.039
"Aug. 18, 2004",4.082
"Aug. 17, 2004",4.081
"Aug. 16, 2004",4.187
"Aug. 13, 2004",4.138
"Aug. 12, 2004",4.091
"Aug. 11, 2004",4.094
"Aug. 10, 2004",4.086
"Aug. 9, 2004",4.113
"Aug. 6, 2004",4.068
"Aug. 5, 2004",4.151
"Aug. 4, 2004",4.196
"Aug. 3, 2004",4.272
"Aug. 2, 2004",4.155
"July 30, 2004",4.146
"July 29, 2004",4.125
"July 28, 2004",4.069
"July 27, 2004",4.069
"July 26, 2004",4.053
"July 23, 2004",4.062
"July 22, 2004",4.091
"July 21, 2004",4.072
"July 20, 2004",4.110
"July 19, 2004",4.129
"July 16, 2004",4.146
"July 15, 2004",4.118
"July 14, 2004",4.101
"July 13, 2004",4.074
"July 12, 2004",4.067
"July 9, 2004",4.073
"July 8, 2004",4.048
"July 7, 2004",4.052
"July 6, 2004",4.051
"July 2, 2004",4.063
"July 1, 2004",4.053
"June 30, 2004",4.080
"June 29, 2004",4.241
"June 28, 2004",4.216
"June 25, 2004",4.268
"June 24, 2004",4.295
"June 23, 2004",4.303
"June 22, 2004",4.263
"June 21, 2004",4.244
"June 18, 2004",4.242
"June 17, 2004",4.216
"June 16, 2004",4.168
"June 15, 2004",4.115
"June 14, 2004",4.093
"June 10, 2004",4.107
"June 9, 2004",4.094
"June 8, 2004",4.143
"June 7, 2004",4.175
"June 4, 2004",4.101
"June 3, 2004",4.132
"June 2, 2004",4.152
"June 1, 2004",4.149
"May 28, 2004",4.110
"May 27, 2004",4.102
"May 26, 2004",4.148
"May 25, 2004",4.165
"May 24, 2004",4.08
"May 21, 2004",4.076
"May 20, 2004",4.074
"May 19, 2004",4.089
"May 18, 2004",4.110
"May 17, 2004",4.160
"May 14, 2004",4.216
"May 13, 2004",4.182
"May 12, 2004",4.156
"May 11, 2004",4.127
"May 10, 2004",4.065
"May 7, 2004",4.164
"May 6, 2004",4.246
"May 5, 2004",4.282
"May 4, 2004",4.226
"May 3, 2004",4.232
"April 30, 2004",4.158
"April 29, 2004",4.108
"April 28, 2004",4.168
"April 27, 2004",4.237
"April 26, 2004",4.196
"April 23, 2004",4.166
"April 22, 2004",4.171
"April 21, 2004",4.088
"April 20, 2004",4.094
"April 19, 2004",4.174
"April 16, 2004",4.168
"April 15, 2004",4.158
"April 14, 2004",4.136
"April 13, 2004",4.126
"April 12, 2004",4.156
"April 8, 2004",4.091
"April 7, 2004",4.082
"April 6, 2004",4.052
"April 5, 2004",4.053
"April 2, 2004",4.008
"April 1, 2004",4.006
"March 31, 2004",3.998
"March 30, 2004",4.138
"March 29, 2004",4.064
"March 26, 2004",4.062
"March 25, 2004",4.033
"March 24, 2004",4.086
"March 23, 2004",4.156
"March 22, 2004",4.148
"March 19, 2004",4.188
"March 18, 2004",4.256
"March 17, 2004",4.220
"March 16, 2004",4.165
"March 15, 2004",4.164
"March 12, 2004",4.199
"March 11, 2004",4.132
"March 10, 2004",4.211
"March 9, 2004",4.268
"March 8, 2004",4.298
"March 5, 2004",4.277
"March 4, 2004",4.238
"March 3, 2004",4.260
"March 2, 2004",4.235
"March 1, 2004",4.279
"Feb. 27, 2004",4.192
"Feb. 26, 2004",4.182
"Feb. 25, 2004",4.170
"Feb. 24, 2004",4.185
"Feb. 23, 2004",4.192
"Feb. 20, 2004",4.116
"Feb. 19, 2004",4.114
"Feb. 18, 2004",4.116
"Feb. 17, 2004",4.147
"Feb. 13, 2004",4.112
"Feb. 12, 2004",4.151
"Feb. 11, 2004",4.158
"Feb. 10, 2004",4.113
"Feb. 9, 2004",4.079
"Feb. 6, 2004",4.063
"Feb. 5, 2004",4.046
"Feb. 4, 2004",4.051
"Feb. 3, 2004",4.082
"Feb. 2, 2004",4.097
"Jan. 30, 2004",4.104
"Jan. 29, 2004",4.146
"Jan. 28, 2004",4.121
"Jan. 27, 2004",4.164
"Jan. 26, 2004",4.159
"Jan. 23, 2004",4.128
"Jan. 22, 2004",4.140
"Jan. 21, 2004",4.123
"Jan. 20, 2004",4.090
"Jan. 16, 2004",4.032
"Jan. 15, 2004",4.020
"Jan. 14, 2004",4.071
"Jan. 13, 2004",4.032
"Jan. 12, 2004",4.032
"Jan. 9, 2004",4.050
"Jan. 8, 2004",4.091
"Jan. 7, 2004",4.087
"Jan. 6, 2004",4.136
"Jan. 5, 2004",4.157
"Jan. 2, 2004",4.084
"Dec. 31, 2003",4.106
"Dec. 30, 2003",5.519
"Dec. 29, 2003",5.486
"Dec. 26, 2003",5.389
"Dec. 24, 2003",5.359
"Dec. 23, 2003",5.349
"Dec. 22, 2003",5.359
"Dec. 19, 2003",5.355
"Dec. 18, 2003",5.371
"Dec. 17, 2003",5.264
"Dec. 16, 2003",5.203
"Dec. 15, 2003",5.100
"Dec. 12, 2003",5.176
"Dec. 11, 2003",5.132
"Dec. 10, 2003",5.084
"Dec. 9, 2003",5.096
"Dec. 8, 2003",5.080
"Dec. 5, 2003",5.044
"Dec. 4, 2003",5.021
"Dec. 3, 2003",4.932
"Dec. 2, 2003",4.905
"Dec. 1, 2003",4.908
"Nov. 28, 2003",4.873
"Nov. 26, 2003",4.882
"Nov. 25, 2003",4.842
"Nov. 24, 2003",4.809
"Nov. 21, 2003",4.777
"Nov. 20, 2003",4.808
"Nov. 19, 2003",4.820
"Nov. 18, 2003",4.781
"Nov. 17, 2003",4.784
"Nov. 14, 2003",4.824
"Nov. 13, 2003",4.911
"Nov. 12, 2003",4.850
"Nov. 11, 2003",4.817
"Nov. 10, 2003",4.797
"Nov. 7, 2003",4.840
"Nov. 6, 2003",4.817
"Nov. 5, 2003",4.789
"Nov. 4, 2003",4.803
"Nov. 3, 2003",4.804
"Oct. 31, 2003",4.826
"Oct. 30, 2003",4.676
"Oct. 29, 2003",4.755
"Oct. 28, 2003",4.772
"Oct. 27, 2003",4.739
"Oct. 24, 2003",4.756
"Oct. 23, 2003",4.797
"Oct. 22, 2003",4.778
"Oct. 21, 2003",4.824
"Oct. 20, 2003",4.826
"Oct. 17, 2003",4.792
"Oct. 16, 2003",4.822
"Oct. 15, 2003",4.808
"Oct. 14, 2003",4.866
"Oct. 13, 2003",4.834
"Oct. 10, 2003",4.796
"Oct. 9, 2003",4.780
"Oct. 8, 2003",4.770
"Oct. 7, 2003",4.807
"Oct. 6, 2003",4.790
"Oct. 3, 2003",4.754
"Oct. 2, 2003",4.737
"Oct. 1, 2003",4.757
"Sept. 30, 2003",4.658
"Sept. 29, 2003",4.890
"Sept. 26, 2003",4.877
"Sept. 25, 2003",4.894
"Sept. 24, 2003",4.929
"Sept. 23, 2003",4.940
"Sept. 22, 2003",4.921
"Sept. 19, 2003",4.931
"Sept. 18, 2003",4.924
"Sept. 17, 2003",4.925
"Sept. 16, 2003",4.970
"Sept. 15, 2003",4.954
"Sept. 12, 2003",4.966
"Sept. 11, 2003",5.00
"Sept. 10, 2003",4.969
"Sept. 9, 2003",4.995
"Sept. 8, 2003",5.032
"Sept. 5, 2003",4.971
"Sept. 4, 2003",5.012
"Sept. 3, 2003",5.027
"Sept. 2, 2003",5.013
"Aug. 29, 2003",4.962
"Aug. 28, 2003",4.980
"Aug. 27, 2003",4.926
"Aug. 26, 2003",4.921
"Aug. 25, 2003",4.93
"Aug. 22, 2003",4.897
"Aug. 21, 2003",4.956
"Aug. 20, 2003",4.945
"Aug. 19, 2003",4.915
"Aug. 18, 2003",4.944
"Aug. 15, 2003",4.959
"Aug. 14, 2003",5.032
"Aug. 13, 2003",4.984
"Aug. 12, 2003",5.025
"Aug. 11, 2003",4.982
"Aug. 8, 2003",4.957
"Aug. 7, 2003",4.924
"Aug. 6, 2003",4.840
"Aug. 5, 2003",4.836
"Aug. 4, 2003",4.828
"Aug. 1, 2003",4.851
"July 31, 2003",4.915
"July 30, 2003",4.896
"July 29, 2003",4.896
"July 28, 2003",4.944
"July 25, 2003",4.953
"July 24, 2003",4.896
"July 23, 2003",4.910
"July 22, 2003",4.942
"July 21, 2003",4.915
"July 18, 2003",4.954
"July 17, 2003",4.878
"July 16, 2003",4.876
"July 15, 2003",4.870
"July 14, 2003",4.920
"July 11, 2003",4.970
"July 10, 2003",4.913
"July 9, 2003",4.957
"July 8, 2003",4.998
"July 7, 2003",4.988
"July 3, 2003",4.904
"July 2, 2003",4.948
"July 1, 2003",4.936
"June 30, 2003",4.921
"June 27, 2003",5.275
"June 26, 2003",5.326
"June 25, 2003",5.340
"June 24, 2003",5.367
"June 23, 2003",5.354
"June 20, 2003",5.366
"June 19, 2003",5.362
"June 18, 2003",5.391
"June 17, 2003",5.399
"June 16, 2003",5.439
"June 13, 2003",5.446
"June 12, 2003",5.482
"June 11, 2003",5.482
"June 10, 2003",5.394
"June 9, 2003",5.354
"June 6, 2003",5.395
"June 5, 2003",5.396
"June 4, 2003",5.365
"June 3, 2003",5.311
"June 2, 2003",5.256
"May 30, 2003",5.183
"May 29, 2003",5.134
"May 28, 2003",5.162
"May 27, 2003",5.165
"May 23, 2003",5.023
"May 22, 2003",4.960
"May 21, 2003",4.976
"May 20, 2003",4.910
"May 19, 2003",4.887
"May 16, 2003",4.950
"May 15, 2003",4.940
"May 14, 2003",4.984
"May 13, 2003",5.037
"May 12, 2003",5.011
"May 9, 2003",4.966
"May 8, 2003",4.953
"May 7, 2003",4.909
"May 6, 2003",4.943
"May 5, 2003",4.943
"May 2, 2003",4.826
"May 1, 2003",4.676
"April 30, 2003",4.664
"April 29, 2003",4.688
"April 28, 2003",4.727
"April 25, 2003",4.701
"April 24, 2003",4.745
"April 23, 2003",4.796
"April 22, 2003",4.814
"April 21, 2003",4.783
"April 17, 2003",4.743
"April 16, 2003",4.708
"April 15, 2003",4.742
"April 14, 2003",4.734
"April 11, 2003",4.711
"April 10, 2003",4.745
"April 9, 2003",4.752
"April 8, 2003",4.752
"April 7, 2003",4.765
"April 4, 2003",4.800
"April 3, 2003",4.765
"April 2, 2003",4.809
"April 1, 2003",4.835
"March 31, 2003",4.781
"March 28, 2003",5.832
"March 27, 2003",5.829
"March 26, 2003",5.874
"March 25, 2003",5.891
"March 24, 2003",5.812
"March 21, 2003",5.889
"March 20, 2003",5.874
"March 19, 2003",5.876
"March 18, 2003",5.861
"March 17, 2003",5.791
"March 14, 2003",5.752
"March 13, 2003",5.712
"March 12, 2003",5.666
"March 11, 2003",5.718
"March 10, 2003",5.730
"March 7, 2003",5.833
"March 6, 2003",5.842
"March 5, 2003",5.885
"March 4, 2003",5.787
"March 3, 2003",5.779
"Feb. 28, 2003",5.750
"Feb. 27, 2003",5.749
"Feb. 26, 2003",5.743
"Feb. 25, 2003",5.751
"Feb. 24, 2003",5.768
"Feb. 21, 2003",5.741
"Feb. 20, 2003",5.699
"Feb. 19, 2003",5.768
"Feb. 18, 2003",5.737
"Feb. 14, 2003",5.716
"Feb. 13, 2003",5.661
"Feb. 12, 2003",5.667
"Feb. 11, 2003",5.777
"Feb. 10, 2003",5.808
"Feb. 7, 2003",5.716
"Feb. 6, 2003",5.786
"Feb. 5, 2003",5.818
"Feb. 4, 2003",5.848
"Feb. 3, 2003",5.862
"Jan. 31, 2003",5.767
"Jan. 30, 2003",5.752
"Jan. 29, 2003",5.835
"Jan. 28, 2003",5.657
"Jan. 27, 2003",5.574
"Jan. 24, 2003",5.702
"Jan. 23, 2003",5.810
"Jan. 22, 2003",5.866
"Jan. 21, 2003",5.953
"Jan. 17, 2003",6.048
"Jan. 16, 2003",6.064
"Jan. 15, 2003",6.051
"Jan. 14, 2003",6.078
"Jan. 13, 2003",6.053
"Jan. 10, 2003",6.086
"Jan. 9, 2003",6.125
"Jan. 8, 2003",6.044
"Jan. 7, 2003",6.074
"Jan. 6, 2003",6.184
"Jan. 3, 2003",6.066
"Jan. 2, 2003",6.026
"Dec. 31, 2002",5.925
"Dec. 30, 2002",4.099
"Dec. 27, 2002",4.060
"Dec. 26, 2002",4.113
"Dec. 24, 2002",4.099
"Dec. 23, 2002",4.106
"Dec. 20, 2002",4.099
"Dec. 19, 2002",4.078
"Dec. 18, 2002",4.140
"Dec. 17, 2002",4.164
"Dec. 16, 2002",4.193
"Dec. 13, 2002",4.150
"Dec. 12, 2002",4.163
"Dec. 11, 2002",4.162
"Dec. 10, 2002",4.193
"Dec. 9, 2002",4.134
"Dec. 6, 2002",4.188
"Dec. 5, 2002",4.167
"Dec. 4, 2002",4.159
"Dec. 3, 2002",4.125
"Dec. 2, 2002",4.100
"Nov. 29, 2002",4.119
"Nov. 27, 2002",4.111
"Nov. 26, 2002",4.08
"Nov. 25, 2002",4.156
"Nov. 22, 2002",4.088
"Nov. 21, 2002",4.149
"Nov. 20, 2002",4.172
"Nov. 19, 2002",4.145
"Nov. 18, 2002",4.159
"Nov. 15, 2002",4.146
"Nov. 14, 2002",4.128
"Nov. 13, 2002",4.091
"Nov. 12, 2002",4.128
"Nov. 11, 2002",4.127
"Nov. 8, 2002",4.144
"Nov. 7, 2002",4.144
"Nov. 6, 2002",4.230
"Nov. 5, 2002",4.237
"Nov. 4, 2002",4.166
"Nov. 1, 2002",4.214
"Oct. 31, 2002",4.150
"Oct. 30, 2002",4.346
"Oct. 29, 2002",4.281
"Oct. 28, 2002",4.460
"Oct. 25, 2002",4.442
"Oct. 24, 2002",4.448
"Oct. 23, 2002",4.430
"Oct. 22, 2002",4.364
"Oct. 21, 2002",4.504
"Oct. 18, 2002",4.528
"Oct. 17, 2002",4.497
"Oct. 16, 2002",4.461
"Oct. 15, 2002",4.499
"Oct. 14, 2002",4.411
"Oct. 11, 2002",4.376
"Oct. 10, 2002",4.341
"Oct. 9, 2002",4.193
"Oct. 8, 2002",4.253
"Oct. 7, 2002",4.300
"Oct. 4, 2002",4.320
"Oct. 3, 2002",4.395
"Oct. 2, 2002",4.357
"Oct. 1, 2002",4.383
"Sept. 30, 2002",4.234
"Sept. 27, 2002",4.653
"Sept. 26, 2002",4.778
"Sept. 25, 2002",4.609
"Sept. 24, 2002",4.527
"Sept. 23, 2002",4.582
"Sept. 20, 2002",4.630
"Sept. 19, 2002",4.595
"Sept. 18, 2002",4.668
"Sept. 17, 2002",4.676
"Sept. 16, 2002",4.822
"Sept. 13, 2002",4.777
"Sept. 12, 2002",4.773
"Sept. 11, 2002",4.843
"Sept. 10, 2002",4.898
"Sept. 9, 2002",4.822
"Sept. 6, 2002",4.861
"Sept. 5, 2002",4.777
"Sept. 4, 2002",4.793
"Sept. 3, 2002",4.733
"Aug. 30, 2002",4.969
"Aug. 29, 2002",4.938
"Aug. 28, 2002",4.975
"Aug. 27, 2002",5.051
"Aug. 26, 2002",5.105
"Aug. 23, 2002",5.069
"Aug. 22, 2002",5.085
"Aug. 21, 2002",4.981
"Aug. 20, 2002",4.897
"Aug. 19, 2002",4.982
"Aug. 16, 2002",4.985
"Aug. 15, 2002",5.037
"Aug. 14, 2002",5.012
"Aug. 13, 2002",4.894
"Aug. 12, 2002",4.881
"Aug. 9, 2002",4.908
"Aug. 8, 2002",4.853
"Aug. 7, 2002",4.708
"Aug. 6, 2002",4.631
"Aug. 5, 2002",4.491
"Aug. 2, 2002",4.644
"Aug. 1, 2002",4.630
"July 31, 2002",4.878
"July 30, 2002",4.766
"July 29, 2002",4.843
"July 26, 2002",4.644
"July 25, 2002",4.582
"July 24, 2002",4.633
"July 23, 2002",4.430
"July 22, 2002",4.572
"July 19, 2002",4.85
"July 18, 2002",5.084
"July 17, 2002",5.173
"July 16, 2002",5.130
"July 15, 2002",5.139
"July 12, 2002",5.312
"July 11, 2002",5.356
"July 10, 2002",5.443
"July 9, 2002",5.555
"July 8, 2002",5.577
"July 5, 2002",5.530
"July 3, 2002",5.530
"July 2, 2002",5.586
"July 1, 2002",5.630
"June 30, 2002",5.630
"June 28, 2002",6.117
"June 27, 2002",6.064
"June 26, 2002",5.956
"June 25, 2002",5.966
"June 24, 2002",6.047
"June 21, 2002",6.065
"June 20, 2002",6.046
"June 19, 2002",6.002
"June 18, 2002",6.099
"June 17, 2002",6.129
"June 14, 2002",6.012
"June 13, 2002",6.02
"June 12, 2002",6.011
"June 11, 2002",5.990
"June 10, 2002",5.988
"June 7, 2002",6.041
"June 6, 2002",5.994
"June 5, 2002",6.004
"June 4, 2002",6.014
"June 3, 2002",6.036
"May 31, 2002",6.042
"May 30, 2002",6.014
"May 29, 2002",6.081
"May 28, 2002",6.091
"May 24, 2002",6.153
"May 23, 2002",6.183
"May 22, 2002",6.148
"May 21, 2002",6.076
"May 20, 2002",6.132
"May 17, 2002",6.156
"May 16, 2002",6.147
"May 15, 2002",6.118
"May 14, 2002",6.201
"May 13, 2002",6.165
"May 10, 2002",6.084
"May 9, 2002",6.103
"May 8, 2002",6.15
"May 7, 2002",6.067
"May 6, 2002",6.026
"May 3, 2002",6.178
"May 2, 2002",6.139
"May 1, 2002",6.086
"April 30, 2002",6.008
"April 29, 2002",5.957
"April 26, 2002",5.881
"April 25, 2002",5.960
"April 24, 2002",5.905
"April 23, 2002",6.025
"April 22, 2002",6.005
"April 19, 2002",6.086
"April 18, 2002",6.056
"April 17, 2002",6.024
"April 16, 2002",6.002
"April 15, 2002",5.923
"April 12, 2002",5.851
"April 11, 2002",5.993
"April 10, 2002",6.062
"April 9, 2002",6.044
"April 8, 2002",6.111
"April 5, 2002",6.034
"April 4, 2002",6.074
"April 3, 2002",6.208
"April 2, 2002",6.260
"April 1, 2002",6.189
"March 31, 2002",6.224
"March 28, 2002",6.373
"March 27, 2002",6.387
"March 26, 2002",6.295
"March 25, 2002",6.258
"March 22, 2002",6.302
"March 21, 2002",6.380
"March 20, 2002",6.344
"March 19, 2002",6.400
"March 18, 2002",6.379
"March 15, 2002",6.344
"March 14, 2002",6.326
"March 13, 2002",6.321
"March 12, 2002",6.333
"March 11, 2002",6.301
"March 8, 2002",6.212
"March 7, 2002",6.272
"March 6, 2002",6.228
"March 5, 2002",6.126
"March 4, 2002",6.122
"March 1, 2002",6.08
"Feb. 28, 2002",6.015
"Feb. 27, 2002",6.049
"Feb. 26, 2002",5.999
"Feb. 25, 2002",5.982
"Feb. 22, 2002",5.969
"Feb. 21, 2002",5.872
"Feb. 20, 2002",5.849
"Feb. 19, 2002",5.843
"Feb. 15, 2002",5.886
"Feb. 14, 2002",5.896
"Feb. 13, 2002",5.892
"Feb. 12, 2002",5.889
"Feb. 11, 2002",5.923
"Feb. 8, 2002",5.856
"Feb. 7, 2002",5.849
"Feb. 6, 2002",5.939
"Feb. 5, 2002",5.887
"Feb. 4, 2002",5.983
"Feb. 1, 2002",6.072
"Jan. 31, 2002",5.975
"Jan. 30, 2002",5.879
"Jan. 29, 2002",6.060
"Jan. 28, 2002",6.281
"Jan. 25, 2002",6.268
"Jan. 24, 2002",6.24
"Jan. 23, 2002",6.218
"Jan. 22, 2002",6.156
"Jan. 18, 2002",6.16
"Jan. 17, 2002",6.197
"Jan. 16, 2002",6.201
"Jan. 15, 2002",6.308
"Jan. 14, 2002",6.196
"Jan. 11, 2002",6.198
"Jan. 10, 2002",6.292
"Jan. 9, 2002",6.302
"Jan. 8, 2002",6.360
"Jan. 7, 2002",6.340
"Jan. 4, 2002",6.314
"Jan. 3, 2002",6.326
"Jan. 2, 2002",6.325
"Dec. 31, 2001",6.333
"Dec. 28, 2001",2.68
"Dec. 27, 2001",2.676
"Dec. 26, 2001",2.644
"Dec. 24, 2001",2.625
"Dec. 21, 2001",2.627
"Dec. 20, 2001",2.592
"Dec. 19, 2001",2.595
"Dec. 18, 2001",2.558
"Dec. 17, 2001",2.541
"Dec. 14, 2001",2.493
"Dec. 13, 2001",2.500
"Dec. 12, 2001",2.540
"Dec. 11, 2001",2.525
"Dec. 10, 2001",2.555
"Dec. 7, 2001",2.587
"Dec. 6, 2001",2.550
"Dec. 5, 2001",2.595
"Dec. 4, 2001",2.575
"Dec. 3, 2001",2.564
"Nov. 30, 2001",2.522
"Nov. 29, 2001",2.535
"Nov. 28, 2001",2.509
"Nov. 27, 2001",2.540
"Nov. 26, 2001",2.528
"Nov. 23, 2001",2.568
"Nov. 21, 2001",2.553
"Nov. 20, 2001",2.566
"Nov. 19, 2001",2.461
"Nov. 16, 2001",2.477
"Nov. 15, 2001",2.487
"Nov. 14, 2001",2.569
"Nov. 13, 2001",2.672
"Nov. 12, 2001",2.645
"Nov. 9, 2001",2.652
"Nov. 8, 2001",2.597
"Nov. 7, 2001",2.588
"Nov. 6, 2001",2.574
"Nov. 5, 2001",2.583
"Nov. 2, 2001",2.593
"Nov. 1, 2001",2.663
"Oct. 31, 2001",2.625
"Oct. 30, 2001",2.638
"Oct. 29, 2001",2.638
"Oct. 26, 2001",2.636
"Oct. 25, 2001",2.606
"Oct. 24, 2001",2.578
"Oct. 23, 2001",2.568
"Oct. 22, 2001",2.631
"Oct. 19, 2001",2.573
"Oct. 18, 2001",2.552
"Oct. 17, 2001",2.641
"Oct. 16, 2001",2.642
"Oct. 15, 2001",2.622
"Oct. 12, 2001",2.696
"Oct. 11, 2001",2.762
"Oct. 10, 2001",2.767
"Oct. 9, 2001",2.693
"Oct. 8, 2001",2.637
"Oct. 5, 2001",2.603
"Oct. 4, 2001",2.577
"Oct. 3, 2001",2.518
"Oct. 2, 2001",2.537
"Oct. 1, 2001",2.484
"Sept. 30, 2001",2.499
"Sept. 28, 2001",2.453
"Sept. 27, 2001",2.337
"Sept. 26, 2001",2.299
"Sept. 25, 2001",2.335
"Sept. 24, 2001",2.366
"Sept. 21, 2001",2.447
"Sept. 20, 2001",2.447
"Sept. 19, 2001",2.472
"Sept. 18, 2001",2.553
"Sept. 17, 2001",2.686
"Sept. 10, 2001",2.663
"Sept. 7, 2001",2.683
"Sept. 6, 2001",2.665
"Sept. 5, 2001",2.655
"Sept. 4, 2001",2.654
"Aug. 31, 2001",2.637
"Aug. 30, 2001",2.629
"Aug. 29, 2001",2.665
"Aug. 28, 2001",2.647
"Aug. 27, 2001",2.675
"Aug. 24, 2001",2.694
"Aug. 23, 2001",2.680
"Aug. 22, 2001",2.670
"Aug. 21, 2001",2.628
"Aug. 20, 2001",2.653
"Aug. 17, 2001",2.672
"Aug. 16, 2001",2.701
"Aug. 15, 2001",2.700
"Aug. 14, 2001",2.678
"Aug. 13, 2001",2.663
"Aug. 10, 2001",2.665
"Aug. 9, 2001",2.632
"Aug. 8, 2001",2.616
"Aug. 7, 2001",2.647
"Aug. 6, 2001",2.627
"Aug. 3, 2001",2.635
"Aug. 2, 2001",2.645
"Aug. 1, 2001",2.648
"July 31, 2001",2.655
"July 30, 2001",2.659
"July 27, 2001",2.646
"July 26, 2001",2.617
"July 25, 2001",2.592
"July 24, 2001",2.480
"July 23, 2001",2.549
"July 20, 2001",2.586
"July 19, 2001",2.536
"July 18, 2001",2.526
"July 17, 2001",2.527
"July 16, 2001",2.550
"July 13, 2001",2.599
"July 12, 2001",2.589
"July 11, 2001",2.550
"July 10, 2001",2.599
"July 9, 2001",2.607
"July 6, 2001",2.644
"July 5, 2001",2.653
"July 3, 2001",2.627
"July 2, 2001",2.624
"June 30, 2001",2.630
"June 29, 2001",2.681
"June 28, 2001",2.631
"June 27, 2001",2.707
"June 26, 2001",2.800
"June 25, 2001",2.807
"June 22, 2001",2.801
"June 21, 2001",2.765
"June 20, 2001",2.794
"June 19, 2001",2.823
"June 18, 2001",2.829
"June 15, 2001",2.857
"June 14, 2001",2.828
"June 13, 2001",2.867
"June 12, 2001",2.882
"June 11, 2001",2.880
"June 8, 2001",2.850
"June 7, 2001",2.837
"June 6, 2001",2.842
"June 5, 2001",2.885
"June 4, 2001",2.895
"June 1, 2001",2.848
"May 31, 2001",2.839
"May 30, 2001",2.833
"May 29, 2001",2.824
"May 25, 2001",2.786
"May 24, 2001",2.789
"May 23, 2001",2.786
"May 22, 2001",2.811
"May 21, 2001",2.870
"May 18, 2001",2.882
"May 17, 2001",2.828
"May 16, 2001",2.816
"May 15, 2001",2.820
"May 14, 2001",2.792
"May 11, 2001",2.781
"May 10, 2001",2.815
"May 9, 2001",2.821
"May 8, 2001",2.775
"May 7, 2001",2.786
"May 4, 2001",2.762
"May 3, 2001",2.715
"May 2, 2001",2.724
"May 1, 2001",2.850
"April 30, 2001",2.853
"April 27, 2001",2.879
"April 26, 2001",2.890
"April 25, 2001",2.818
"April 24, 2001",2.789
