date,ev_revenues
"March 18, 2005",1.633
"March 17, 2005",1.635
"March 16, 2005",1.627
"March 15, 2005",1.638
"March 14, 2005",1.643
"March 11, 2005",1.633
"March 10, 2005",1.641
"March 9, 2005",1.630
"March 8, 2005",1.647
"March 7, 2005",1.65
"March 4, 2005",1.639
"March 3, 2005",1.625
"March 2, 2005",1.626
"March 1, 2005",1.627
"Feb. 28, 2005",1.620
"Feb. 25, 2005",1.631
"Feb. 24, 2005",1.619
"Feb. 23, 2005",1.604
"Feb. 22, 2005",1.597
"Feb. 18, 2005",1.611
"Feb. 17, 2005",1.621
"Feb. 16, 2005",1.630
"Feb. 15, 2005",1.632
"Feb. 14, 2005",1.631
"Feb. 11, 2005",1.615
"Feb. 10, 2005",1.616
"Feb. 9, 2005",1.614
"Feb. 8, 2005",1.625
"Feb. 7, 2005",1.630
"Feb. 4, 2005",1.639
"Feb. 3, 2005",1.625
"Feb. 2, 2005",1.618
"Feb. 1, 2005",1.623
"Jan. 31, 2005",1.615
"Jan. 28, 2005",1.598
"Jan. 27, 2005",1.597
"Jan. 26, 2005",1.592
"Jan. 25, 2005",1.573
"Jan. 24, 2005",1.581
"Jan. 21, 2005",1.570
"Jan. 20, 2005",1.578
"Jan. 19, 2005",1.577
"Jan. 18, 2005",1.579
"Jan. 14, 2005",1.572
"Jan. 13, 2005",1.570
"Jan. 12, 2005",1.569
"Jan. 11, 2005",1.563
"Jan. 10, 2005",1.567
"Jan. 7, 2005",1.560
"Jan. 6, 2005",1.559
"Jan. 5, 2005",1.559
"Jan. 4, 2005",1.564
"Jan. 3, 2005",1.570
"Dec. 31, 2004",1.577
"Dec. 30, 2004",1.574
"Dec. 29, 2004",1.577
"Dec. 28, 2004",1.574
"Dec. 27, 2004",1.572
"Dec. 23, 2004",1.578
"Dec. 22, 2004",1.581
"Dec. 21, 2004",1.581
"Dec. 20, 2004",1.582
"Dec. 17, 2004",1.579
"Dec. 16, 2004",1.578
"Dec. 15, 2004",1.574
"Dec. 14, 2004",1.570
"Dec. 13, 2004",1.566
"Dec. 10, 2004",1.552
"Dec. 9, 2004",1.552
"Dec. 8, 2004",1.545
"Dec. 7, 2004",1.546
"Dec. 6, 2004",1.565
"Dec. 3, 2004",1.554
"Dec. 2, 2004",1.545
"Dec. 1, 2004",1.556
"Nov. 30, 2004",1.566
"Nov. 29, 2004",1.575
"Nov. 26, 2004",1.586
"Nov. 24, 2004",1.582
"Nov. 23, 2004",1.577
"Nov. 22, 2004",1.574
"Nov. 19, 2004",1.562
"Nov. 18, 2004",1.562
"Nov. 17, 2004",1.561
"Nov. 16, 2004",1.565
"Nov. 15, 2004",1.568
"Nov. 12, 2004",1.573
"Nov. 11, 2004",1.564
"Nov. 10, 2004",1.559
"Nov. 9, 2004",1.563
"Nov. 8, 2004",1.571
"Nov. 5, 2004",1.563
"Nov. 4, 2004",1.570
"Nov. 3, 2004",1.555
"Nov. 2, 2004",1.542
"Nov. 1, 2004",1.556
"Oct. 29, 2004",1.547
"Oct. 28, 2004",1.547
"Oct. 27, 2004",1.544
"Oct. 26, 2004",1.541
"Oct. 25, 2004",1.527
"Oct. 22, 2004",1.524
"Oct. 21, 2004",1.518
"Oct. 20, 2004",1.523
"Oct. 19, 2004",1.516
"Oct. 18, 2004",1.519
"Oct. 15, 2004",1.527
"Oct. 14, 2004",1.512
"Oct. 13, 2004",1.511
"Oct. 12, 2004",1.522
"Oct. 11, 2004",1.520
"Oct. 8, 2004",1.524
"Oct. 7, 2004",1.523
"Oct. 6, 2004",1.526
"Oct. 5, 2004",1.519
"Oct. 4, 2004",1.517
"Oct. 1, 2004",1.511
"Sept. 30, 2004",1.505
"Sept. 29, 2004",1.502
"Sept. 28, 2004",1.503
"Sept. 27, 2004",1.497
"Sept. 24, 2004",1.494
"Sept. 23, 2004",1.495
"Sept. 22, 2004",1.503
"Sept. 21, 2004",1.493
"Sept. 20, 2004",1.488
"Sept. 17, 2004",1.489
"Sept. 16, 2004",1.489
"Sept. 15, 2004",1.485
"Sept. 14, 2004",1.484
"Sept. 13, 2004",1.481
"Sept. 10, 2004",1.485
"Sept. 9, 2004",1.486
"Sept. 8, 2004",1.485
"Sept. 7, 2004",1.488
"Sept. 3, 2004",1.484
"Sept. 2, 2004",1.485
"Sept. 1, 2004",1.485
"Aug. 31, 2004",1.488
"Aug. 30, 2004",1.487
"Aug. 27, 2004",1.484
"Aug. 26, 2004",1.481
"Aug. 25, 2004",1.486
"Aug. 24, 2004",1.480
"Aug. 23, 2004",1.481
"Aug. 20, 2004",1.482
"Aug. 19, 2004",1.484
"Aug. 18, 2004",1.492
"Aug. 17, 2004",1.481
"Aug. 16, 2004",1.486
"Aug. 13, 2004",1.485
"Aug. 12, 2004",1.491
"Aug. 11, 2004",1.495
"Aug. 10, 2004",1.494
"Aug. 9, 2004",1.484
"Aug. 6, 2004",1.489
"Aug. 5, 2004",1.478
"Aug. 4, 2004",1.485
"Aug. 3, 2004",1.479
"Aug. 2, 2004",1.478
"July 30, 2004",1.472
"July 29, 2004",1.469
"July 28, 2004",1.458
"July 27, 2004",1.456
"July 26, 2004",1.450
"July 23, 2004",1.449
"July 22, 2004",1.452
"July 21, 2004",1.460
"July 20, 2004",1.465
"July 19, 2004",1.461
"July 16, 2004",1.461
"July 15, 2004",1.454
"July 14, 2004",1.452
"July 13, 2004",1.449
"July 12, 2004",1.446
"July 9, 2004",1.448
"July 8, 2004",1.443
"July 7, 2004",1.446
"July 6, 2004",1.443
"July 2, 2004",1.439
"July 1, 2004",1.437
"June 30, 2004",1.442
"June 29, 2004",1.522
"June 28, 2004",1.530
"June 25, 2004",1.529
"June 24, 2004",1.531
"June 23, 2004",1.525
"June 22, 2004",1.520
"June 21, 2004",1.526
"June 18, 2004",1.518
"June 17, 2004",1.513
"June 16, 2004",1.513
"June 15, 2004",1.508
"June 14, 2004",1.499
"June 10, 2004",1.507
"June 9, 2004",1.506
"June 8, 2004",1.513
"June 7, 2004",1.518
"June 4, 2004",1.512
"June 3, 2004",1.513
"June 2, 2004",1.517
"June 1, 2004",1.517
"May 28, 2004",1.517
"May 27, 2004",1.518
"May 26, 2004",1.517
"May 25, 2004",1.519
"May 24, 2004",1.511
"May 21, 2004",1.504
"May 20, 2004",1.506
"May 19, 2004",1.502
"May 18, 2004",1.507
"May 17, 2004",1.505
"May 14, 2004",1.505
"May 13, 2004",1.506
"May 12, 2004",1.498
"May 11, 2004",1.509
"May 10, 2004",1.508
"May 7, 2004",1.516
"May 6, 2004",1.532
"May 5, 2004",1.533
"May 4, 2004",1.542
"May 3, 2004",1.544
"April 30, 2004",1.548
"April 29, 2004",1.544
"April 28, 2004",1.555
"April 27, 2004",1.554
"April 26, 2004",1.560
"April 23, 2004",1.556
"April 22, 2004",1.550
"April 21, 2004",1.542
"April 20, 2004",1.542
"April 19, 2004",1.541
"April 16, 2004",1.542
"April 15, 2004",1.538
"April 14, 2004",1.538
"April 13, 2004",1.545
"April 12, 2004",1.556
"April 8, 2004",1.560
"April 7, 2004",1.561
"April 6, 2004",1.570
"April 5, 2004",1.574
"April 2, 2004",1.576
"April 1, 2004",1.586
"March 31, 2004",1.584
"March 30, 2004",1.564
"March 29, 2004",1.557
"March 26, 2004",1.552
"March 25, 2004",1.553
"March 24, 2004",1.552
"March 23, 2004",1.547
"March 22, 2004",1.547
"March 19, 2004",1.553
"March 18, 2004",1.553
"March 17, 2004",1.553
"March 16, 2004",1.544
"March 15, 2004",1.538
"March 12, 2004",1.545
"March 11, 2004",1.540
"March 10, 2004",1.542
"March 9, 2004",1.548
"March 8, 2004",1.552
"March 5, 2004",1.550
"March 4, 2004",1.549
"March 3, 2004",1.552
"March 2, 2004",1.551
"March 1, 2004",1.554
"Feb. 27, 2004",1.55
"Feb. 26, 2004",1.546
"Feb. 25, 2004",1.544
"Feb. 24, 2004",1.533
"Feb. 23, 2004",1.536
"Feb. 20, 2004",1.539
"Feb. 19, 2004",1.541
"Feb. 18, 2004",1.546
"Feb. 17, 2004",1.551
"Feb. 13, 2004",1.534
"Feb. 12, 2004",1.540
"Feb. 11, 2004",1.544
"Feb. 10, 2004",1.556
"Feb. 9, 2004",1.551
"Feb. 6, 2004",1.548
"Feb. 5, 2004",1.545
"Feb. 4, 2004",1.548
"Feb. 3, 2004",1.558
"Feb. 2, 2004",1.550
"Jan. 30, 2004",1.544
"Jan. 29, 2004",1.552
"Jan. 28, 2004",1.539
"Jan. 27, 2004",1.527
"Jan. 26, 2004",1.530
"Jan. 23, 2004",1.533
"Jan. 22, 2004",1.540
"Jan. 21, 2004",1.548
"Jan. 20, 2004",1.533
"Jan. 16, 2004",1.526
"Jan. 15, 2004",1.525
"Jan. 14, 2004",1.524
"Jan. 13, 2004",1.517
"Jan. 12, 2004",1.517
"Jan. 9, 2004",1.52
"Jan. 8, 2004",1.524
"Jan. 7, 2004",1.532
"Jan. 6, 2004",1.504
"Jan. 5, 2004",1.511
"Jan. 2, 2004",1.511
"Dec. 31, 2003",1.514
"Dec. 30, 2003",1.606
"Dec. 29, 2003",1.598
"Dec. 26, 2003",1.595
"Dec. 24, 2003",1.599
"Dec. 23, 2003",1.602
"Dec. 22, 2003",1.590
"Dec. 19, 2003",1.582
"Dec. 18, 2003",1.576
"Dec. 17, 2003",1.570
"Dec. 16, 2003",1.566
"Dec. 15, 2003",1.564
"Dec. 12, 2003",1.564
"Dec. 11, 2003",1.568
"Dec. 10, 2003",1.563
"Dec. 9, 2003",1.553
"Dec. 8, 2003",1.552
"Dec. 5, 2003",1.544
"Dec. 4, 2003",1.540
"Dec. 3, 2003",1.533
"Dec. 2, 2003",1.533
"Dec. 1, 2003",1.541
"Nov. 28, 2003",1.539
"Nov. 26, 2003",1.539
"Nov. 25, 2003",1.539
"Nov. 24, 2003",1.543
"Nov. 21, 2003",1.535
"Nov. 20, 2003",1.53
"Nov. 19, 2003",1.529
"Nov. 18, 2003",1.519
"Nov. 17, 2003",1.517
"Nov. 14, 2003",1.525
"Nov. 13, 2003",1.524
"Nov. 12, 2003",1.525
"Nov. 11, 2003",1.531
"Nov. 10, 2003",1.529
"Nov. 7, 2003",1.529
"Nov. 6, 2003",1.530
"Nov. 5, 2003",1.531
"Nov. 4, 2003",1.535
"Nov. 3, 2003",1.545
"Oct. 31, 2003",1.542
"Oct. 30, 2003",1.536
"Oct. 29, 2003",1.531
"Oct. 28, 2003",1.529
"Oct. 27, 2003",1.538
"Oct. 24, 2003",1.541
"Oct. 23, 2003",1.543
"Oct. 22, 2003",1.550
"Oct. 21, 2003",1.550
"Oct. 20, 2003",1.550
"Oct. 17, 2003",1.548
"Oct. 16, 2003",1.550
"Oct. 15, 2003",1.549
"Oct. 14, 2003",1.554
"Oct. 13, 2003",1.556
"Oct. 10, 2003",1.553
"Oct. 9, 2003",1.549
"Oct. 8, 2003",1.554
"Oct. 7, 2003",1.538
"Oct. 6, 2003",1.536
"Oct. 3, 2003",1.536
"Oct. 2, 2003",1.538
"Oct. 1, 2003",1.535
"Sept. 30, 2003",1.533
"Sept. 29, 2003",1.619
"Sept. 26, 2003",1.618
"Sept. 25, 2003",1.619
"Sept. 24, 2003",1.617
"Sept. 23, 2003",1.628
"Sept. 22, 2003",1.624
"Sept. 19, 2003",1.634
"Sept. 18, 2003",1.626
"Sept. 17, 2003",1.612
"Sept. 16, 2003",1.614
"Sept. 15, 2003",1.611
"Sept. 12, 2003",1.614
"Sept. 11, 2003",1.612
"Sept. 10, 2003",1.610
"Sept. 9, 2003",1.604
"Sept. 8, 2003",1.609
"Sept. 5, 2003",1.603
"Sept. 4, 2003",1.609
"Sept. 3, 2003",1.613
"Sept. 2, 2003",1.609
"Aug. 29, 2003",1.595
"Aug. 28, 2003",1.593
"Aug. 27, 2003",1.594
"Aug. 26, 2003",1.592
"Aug. 25, 2003",1.592
"Aug. 22, 2003",1.593
"Aug. 21, 2003",1.601
"Aug. 20, 2003",1.602
"Aug. 19, 2003",1.594
"Aug. 18, 2003",1.598
"Aug. 15, 2003",1.602
"Aug. 14, 2003",1.596
"Aug. 13, 2003",1.593
"Aug. 12, 2003",1.607
"Aug. 11, 2003",1.60
"Aug. 8, 2003",1.595
"Aug. 7, 2003",1.595
"Aug. 6, 2003",1.594
"Aug. 5, 2003",1.592
"Aug. 4, 2003",1.598
"Aug. 1, 2003",1.604
"July 31, 2003",1.608
"July 30, 2003",1.598
"July 29, 2003",1.620
"July 28, 2003",1.622
"July 25, 2003",1.623
"July 24, 2003",1.623
"July 23, 2003",1.619
"July 22, 2003",1.626
"July 21, 2003",1.613
"July 18, 2003",1.627
"July 17, 2003",1.613
"July 16, 2003",1.617
"July 15, 2003",1.624
"July 14, 2003",1.630
"July 11, 2003",1.633
"July 10, 2003",1.629
"July 9, 2003",1.641
"July 8, 2003",1.642
"July 7, 2003",1.648
"July 3, 2003",1.644
"July 2, 2003",1.652
"July 1, 2003",1.655
"June 30, 2003",1.665
"June 27, 2003",1.792
"June 26, 2003",1.802
"June 25, 2003",1.795
"June 24, 2003",1.791
"June 23, 2003",1.796
"June 20, 2003",1.802
"June 19, 2003",1.800
"June 18, 2003",1.805
"June 17, 2003",1.791
"June 16, 2003",1.761
"June 13, 2003",1.750
"June 12, 2003",1.763
"June 11, 2003",1.766
"June 10, 2003",1.770
"June 9, 2003",1.762
"June 6, 2003",1.763
"June 5, 2003",1.774
"June 4, 2003",1.777
"June 3, 2003",1.770
"June 2, 2003",1.772
"May 30, 2003",1.774
"May 29, 2003",1.762
"May 28, 2003",1.768
"May 27, 2003",1.769
"May 23, 2003",1.752
"May 22, 2003",1.732
"May 21, 2003",1.713
"May 20, 2003",1.717
"May 19, 2003",1.716
"May 16, 2003",1.729
"May 15, 2003",1.720
"May 14, 2003",1.709
"May 13, 2003",1.704
"May 12, 2003",1.703
"May 9, 2003",1.705
"May 8, 2003",1.704
"May 7, 2003",1.700
"May 6, 2003",1.701
"May 5, 2003",1.702
"May 2, 2003",1.701
"May 1, 2003",1.703
"April 30, 2003",1.724
"April 29, 2003",1.714
"April 28, 2003",1.716
"April 25, 2003",1.698
"April 24, 2003",1.704
"April 23, 2003",1.700
"April 22, 2003",1.694
"April 21, 2003",1.667
"April 17, 2003",1.670
"April 16, 2003",1.659
"April 15, 2003",1.655
"April 14, 2003",1.644
"April 11, 2003",1.634
"April 10, 2003",1.625
"April 9, 2003",1.623
"April 8, 2003",1.624
"April 7, 2003",1.625
"April 4, 2003",1.627
"April 3, 2003",1.619
"April 2, 2003",1.626
"April 1, 2003",1.616
"March 31, 2003",1.638
"March 28, 2003",1.986
"March 27, 2003",1.999
"March 26, 2003",1.993
"March 25, 2003",1.990
"March 24, 2003",1.978
"March 21, 2003",1.999
"March 20, 2003",2.009
"March 19, 2003",1.996
"March 18, 2003",2.002
"March 17, 2003",1.974
"March 14, 2003",1.948
"March 13, 2003",1.943
"March 12, 2003",1.928
"March 11, 2003",1.900
"March 10, 2003",1.897
"March 7, 2003",1.911
"March 6, 2003",1.919
"March 5, 2003",1.926
"March 4, 2003",1.934
"March 3, 2003",1.933
"Feb. 28, 2003",1.935
"Feb. 27, 2003",1.935
"Feb. 26, 2003",1.939
"Feb. 25, 2003",1.939
"Feb. 24, 2003",1.944
"Feb. 21, 2003",1.942
"Feb. 20, 2003",1.946
"Feb. 19, 2003",1.958
"Feb. 18, 2003",1.966
"Feb. 14, 2003",1.956
"Feb. 13, 2003",1.959
"Feb. 12, 2003",1.950
"Feb. 11, 2003",1.999
"Feb. 10, 2003",2.012
"Feb. 7, 2003",2.022
"Feb. 6, 2003",2.034
"Feb. 5, 2003",2.043
"Feb. 4, 2003",2.05
"Feb. 3, 2003",2.057
"Jan. 31, 2003",2.051
"Jan. 30, 2003",2.047
"Jan. 29, 2003",2.051
"Jan. 28, 2003",2.053
"Jan. 27, 2003",2.036
"Jan. 24, 2003",2.055
"Jan. 23, 2003",2.063
"Jan. 22, 2003",2.054
"Jan. 21, 2003",2.063
"Jan. 17, 2003",2.080
"Jan. 16, 2003",2.085
"Jan. 15, 2003",2.085
"Jan. 14, 2003",2.081
"Jan. 13, 2003",2.078
"Jan. 10, 2003",2.181
"Jan. 9, 2003",2.193
"Jan. 8, 2003",2.189
"Jan. 7, 2003",2.175
"Jan. 6, 2003",2.183
"Jan. 3, 2003",2.153
"Jan. 2, 2003",2.146
"Dec. 31, 2002",2.133
"Dec. 30, 2002",2.454
"Dec. 27, 2002",2.452
"Dec. 26, 2002",2.468
"Dec. 24, 2002",2.465
"Dec. 23, 2002",2.467
"Dec. 20, 2002",2.479
"Dec. 19, 2002",2.465
"Dec. 18, 2002",2.465
"Dec. 17, 2002",2.472
"Dec. 16, 2002",2.455
"Dec. 13, 2002",2.447
"Dec. 12, 2002",2.452
"Dec. 11, 2002",2.453
"Dec. 10, 2002",2.451
"Dec. 9, 2002",2.449
"Dec. 6, 2002",2.464
"Dec. 5, 2002",2.446
"Dec. 4, 2002",2.465
"Dec. 3, 2002",2.518
"Dec. 2, 2002",2.449
"Nov. 29, 2002",2.467
"Nov. 27, 2002",2.472
"Nov. 26, 2002",2.468
"Nov. 25, 2002",2.477
"Nov. 22, 2002",2.481
"Nov. 21, 2002",2.443
"Nov. 20, 2002",2.426
"Nov. 19, 2002",2.428
"Nov. 18, 2002",2.423
"Nov. 15, 2002",2.428
"Nov. 14, 2002",2.422
"Nov. 13, 2002",2.426
"Nov. 12, 2002",2.432
"Nov. 11, 2002",2.420
"Nov. 8, 2002",2.474
"Nov. 7, 2002",2.505
"Nov. 6, 2002",2.542
"Nov. 5, 2002",2.531
"Nov. 4, 2002",2.523
"Nov. 1, 2002",2.491
"Oct. 31, 2002",2.493
"Oct. 30, 2002",2.437
"Oct. 29, 2002",2.421
"Oct. 28, 2002",2.438
"Oct. 25, 2002",2.416
"Oct. 24, 2002",2.401
"Oct. 23, 2002",2.436
"Oct. 22, 2002",2.420
"Oct. 21, 2002",2.434
"Oct. 18, 2002",2.390
"Oct. 17, 2002",2.389
"Oct. 16, 2002",2.387
"Oct. 15, 2002",2.400
"Oct. 14, 2002",2.402
"Oct. 11, 2002",2.410
"Oct. 10, 2002",2.396
"Oct. 9, 2002",2.317
"Oct. 8, 2002",2.369
"Oct. 7, 2002",2.379
"Oct. 4, 2002",2.377
"Oct. 3, 2002",2.411
"Oct. 2, 2002",2.404
"Oct. 1, 2002",2.431
"Sept. 30, 2002",2.417
"Sept. 27, 2002",2.328
"Sept. 26, 2002",2.329
"Sept. 25, 2002",2.305
"Sept. 24, 2002",2.333
"Sept. 23, 2002",2.351
"Sept. 20, 2002",2.369
"Sept. 19, 2002",2.401
"Sept. 18, 2002",2.439
"Sept. 17, 2002",2.416
"Sept. 16, 2002",2.450
"Sept. 13, 2002",2.450
"Sept. 12, 2002",2.437
"Sept. 11, 2002",2.461
"Sept. 10, 2002",2.486
"Sept. 9, 2002",2.519
"Sept. 6, 2002",2.514
"Sept. 5, 2002",2.528
"Sept. 4, 2002",2.527
"Sept. 3, 2002",2.526
"Aug. 30, 2002",2.572
"Aug. 29, 2002",2.585
"Aug. 28, 2002",2.583
"Aug. 27, 2002",2.570
"Aug. 26, 2002",2.604
"Aug. 23, 2002",2.580
"Aug. 22, 2002",2.609
"Aug. 21, 2002",2.62
"Aug. 20, 2002",2.594
"Aug. 19, 2002",2.593
"Aug. 16, 2002",2.566
"Aug. 15, 2002",2.607
"Aug. 14, 2002",2.601
"Aug. 13, 2002",2.565
"Aug. 12, 2002",2.568
"Aug. 9, 2002",2.556
"Aug. 8, 2002",2.548
"Aug. 7, 2002",2.538
"Aug. 6, 2002",2.514
"Aug. 5, 2002",2.487
"Aug. 2, 2002",2.491
"Aug. 1, 2002",2.528
"July 31, 2002",2.530
"July 30, 2002",2.511
"July 29, 2002",2.431
"July 26, 2002",2.433
"July 25, 2002",2.436
"July 24, 2002",2.421
"July 23, 2002",2.324
"July 22, 2002",2.334
"July 19, 2002",2.354
"July 18, 2002",2.378
"July 17, 2002",2.432
"July 16, 2002",2.427
"July 15, 2002",2.472
"July 12, 2002",2.505
"July 11, 2002",2.606
"July 10, 2002",2.544
"July 9, 2002",2.641
"July 8, 2002",2.680
"July 5, 2002",2.680
"July 3, 2002",2.662
"July 2, 2002",2.667
"July 1, 2002",2.682
"June 30, 2002",2.705
"June 28, 2002",1.487
"June 27, 2002",1.483
"June 26, 2002",1.491
"June 25, 2002",1.498
"June 24, 2002",1.496
"June 21, 2002",1.499
"June 20, 2002",1.486
"June 19, 2002",1.518
"June 18, 2002",1.519
"June 17, 2002",1.496
"June 14, 2002",1.486
"June 13, 2002",1.486
"June 12, 2002",1.470
"June 11, 2002",1.452
"June 10, 2002",1.452
"June 7, 2002",1.468
"June 6, 2002",1.480
"June 5, 2002",1.491
"June 4, 2002",1.498
"June 3, 2002",1.480
"May 31, 2002",1.503
"May 30, 2002",1.499
"May 29, 2002",1.530
"May 28, 2002",1.549
"May 24, 2002",1.551
"May 23, 2002",1.562
"May 22, 2002",1.550
"May 21, 2002",1.542
"May 20, 2002",1.545
"May 17, 2002",1.53
"May 16, 2002",1.551
"May 15, 2002",1.577
"May 14, 2002",1.591
"May 13, 2002",1.579
"May 10, 2002",1.578
"May 9, 2002",1.582
"May 8, 2002",1.581
"May 7, 2002",1.580
"May 6, 2002",1.592
"May 3, 2002",1.600
"May 2, 2002",1.602
"May 1, 2002",1.607
"April 30, 2002",1.615
"April 29, 2002",1.611
"April 26, 2002",1.594
"April 25, 2002",1.608
"April 24, 2002",1.626
"April 23, 2002",1.624
"April 22, 2002",1.614
"April 19, 2002",1.609
"April 18, 2002",1.610
"April 17, 2002",1.619
"April 16, 2002",1.594
"April 15, 2002",1.599
"April 12, 2002",1.617
"April 11, 2002",1.620
"April 10, 2002",1.629
"April 9, 2002",1.628
"April 8, 2002",1.630
"April 5, 2002",1.617
"April 4, 2002",1.618
"April 3, 2002",1.604
"April 2, 2002",1.608
"April 1, 2002",1.600
"March 31, 2002",1.605
"March 28, 2002",0.8614
"March 27, 2002",0.8592
"March 26, 2002",0.8533
"March 25, 2002",0.8593
"March 22, 2002",0.8638
"March 21, 2002",0.864
"March 20, 2002",0.8464
"March 19, 2002",0.8419
"March 18, 2002",0.8405
"March 15, 2002",0.8328
"March 14, 2002",0.832
"March 13, 2002",0.8322
"March 12, 2002",0.839
"March 11, 2002",0.8407
"March 8, 2002",0.8429
"March 7, 2002",0.8519
"March 6, 2002",0.8583
"March 5, 2002",0.8491
"March 4, 2002",0.847
"March 1, 2002",0.8435
"Feb. 28, 2002",0.8335
"Feb. 27, 2002",0.8302
"Feb. 26, 2002",0.8229
"Feb. 25, 2002",0.8161
"Feb. 22, 2002",0.8161
"Feb. 21, 2002",0.8177
"Feb. 20, 2002",0.8176
"Feb. 19, 2002",0.813
"Feb. 15, 2002",0.813
"Feb. 14, 2002",0.8262
"Feb. 13, 2002",0.8276
"Feb. 12, 2002",0.8239
"Feb. 11, 2002",0.8201
"Feb. 8, 2002",0.8104
"Feb. 7, 2002",0.8023
"Feb. 6, 2002",0.7974
"Feb. 5, 2002",0.8072
"Feb. 4, 2002",0.8195
"Feb. 1, 2002",0.8257
"Jan. 31, 2002",0.8281
"Jan. 30, 2002",0.8211
"Jan. 29, 2002",0.824
"Jan. 28, 2002",0.8345
"Jan. 25, 2002",0.8411
"Jan. 24, 2002",0.8378
"Jan. 23, 2002",0.8372
"Jan. 22, 2002",0.8378
"Jan. 18, 2002",0.8432
"Jan. 17, 2002",0.8407
"Jan. 16, 2002",0.863
"Jan. 15, 2002",0.8703
"Jan. 14, 2002",0.8698
"Jan. 11, 2002",0.8669
"Jan. 10, 2002",0.8709
"Jan. 9, 2002",0.8713
"Jan. 8, 2002",0.8667
"Jan. 7, 2002",0.8756
"Jan. 4, 2002",0.8686
"Jan. 3, 2002",0.8781
"Jan. 2, 2002",0.8831
"Dec. 31, 2001",0.8771
"Dec. 28, 2001",1.780
"Dec. 27, 2001",1.774
"Dec. 26, 2001",1.754
"Dec. 24, 2001",1.752
"Dec. 21, 2001",1.736
"Dec. 20, 2001",1.730
"Dec. 19, 2001",1.731
"Dec. 18, 2001",1.697
"Dec. 17, 2001",1.667
"Dec. 14, 2001",1.666
"Dec. 13, 2001",1.676
"Dec. 12, 2001",1.654
"Dec. 11, 2001",1.640
"Dec. 10, 2001",1.694
"Dec. 7, 2001",1.710
"Dec. 6, 2001",1.687
"Dec. 5, 2001",1.719
"Dec. 4, 2001",1.707
"Dec. 3, 2001",1.687
"Nov. 30, 2001",1.699
"Nov. 29, 2001",1.703
"Nov. 28, 2001",1.695
"Nov. 27, 2001",1.716
"Nov. 26, 2001",1.717
"Nov. 23, 2001",1.730
"Nov. 21, 2001",1.727
"Nov. 20, 2001",1.735
"Nov. 19, 2001",1.719
"Nov. 16, 2001",1.719
"Nov. 15, 2001",1.714
"Nov. 14, 2001",1.734
"Nov. 13, 2001",1.788
"Nov. 12, 2001",1.788
"Nov. 9, 2001",1.778
"Nov. 8, 2001",1.769
"Nov. 7, 2001",1.724
"Nov. 6, 2001",1.744
"Nov. 5, 2001",1.747
"Nov. 2, 2001",1.726
"Nov. 1, 2001",1.756
"Oct. 31, 2001",1.748
"Oct. 30, 2001",1.731
"Oct. 29, 2001",1.766
"Oct. 26, 2001",1.750
"Oct. 25, 2001",1.759
"Oct. 24, 2001",1.717
"Oct. 23, 2001",1.760
"Oct. 22, 2001",1.772
"Oct. 19, 2001",1.766
"Oct. 18, 2001",1.758
"Oct. 17, 2001",1.782
"Oct. 16, 2001",1.777
"Oct. 15, 2001",1.746
"Oct. 12, 2001",1.755
"Oct. 11, 2001",1.752
"Oct. 10, 2001",1.759
"Oct. 9, 2001",1.765
"Oct. 8, 2001",1.787
"Oct. 5, 2001",1.792
"Oct. 4, 2001",1.786
"Oct. 3, 2001",1.773
"Oct. 2, 2001",1.768
"Oct. 1, 2001",1.742
"Sept. 30, 2001",1.735
"Sept. 28, 2001",1.084
"Sept. 27, 2001",1.047
"Sept. 26, 2001",1.054
"Sept. 25, 2001",1.078
"Sept. 24, 2001",1.074
"Sept. 21, 2001",1.071
"Sept. 20, 2001",1.098
"Sept. 19, 2001",1.085
"Sept. 18, 2001",1.10
"Sept. 17, 2001",1.088
"Sept. 10, 2001",1.11
"Sept. 7, 2001",1.121
"Sept. 6, 2001",1.112
"Sept. 5, 2001",1.103
"Sept. 4, 2001",1.113
"Aug. 31, 2001",1.107
"Aug. 30, 2001",1.098
"Aug. 29, 2001",1.101
"Aug. 28, 2001",1.106
"Aug. 27, 2001",1.102
"Aug. 24, 2001",1.098
"Aug. 23, 2001",1.098
"Aug. 22, 2001",1.102
"Aug. 21, 2001",1.091
"Aug. 20, 2001",1.094
"Aug. 17, 2001",1.089
"Aug. 16, 2001",1.083
"Aug. 15, 2001",1.079
"Aug. 14, 2001",1.083
"Aug. 13, 2001",1.077
"Aug. 10, 2001",1.086
"Aug. 9, 2001",1.087
"Aug. 8, 2001",1.070
"Aug. 7, 2001",1.098
"Aug. 6, 2001",1.093
"Aug. 3, 2001",1.116
"Aug. 2, 2001",1.118
"Aug. 1, 2001",1.104
"July 31, 2001",1.096
"July 30, 2001",1.103
"July 27, 2001",1.092
"July 26, 2001",1.108
"July 25, 2001",1.079
"July 24, 2001",1.070
"July 23, 2001",1.101
"July 20, 2001",1.122
"July 19, 2001",1.141
"July 18, 2001",1.153
"July 17, 2001",1.149
"July 16, 2001",1.143
"July 13, 2001",1.139
"July 12, 2001",1.141
"July 11, 2001",1.141
"July 10, 2001",1.149
"July 9, 2001",1.131
"July 6, 2001",1.127
"July 5, 2001",1.121
"July 3, 2001",1.104
"July 2, 2001",1.105
"June 30, 2001",1.102
"June 29, 2001",1.395
"June 28, 2001",1.400
