date,pe_ratio
"Dec. 10, 2004",15.02
"Dec. 9, 2004",15.12
"Dec. 8, 2004",15.13
"Dec. 7, 2004",15.40
"Dec. 6, 2004",15.69
"Dec. 3, 2004",15.83
"Dec. 2, 2004",15.72
"Dec. 1, 2004",15.67
"Nov. 30, 2004",15.35
"Nov. 29, 2004",15.36
"Nov. 26, 2004",15.48
"Nov. 24, 2004",15.51
"Nov. 23, 2004",15.57
"Nov. 22, 2004",15.46
"Nov. 19, 2004",15.41
"Nov. 18, 2004",15.72
"Nov. 17, 2004",15.69
"Nov. 16, 2004",15.47
"Nov. 15, 2004",15.48
"Nov. 12, 2004",15.45
"Nov. 11, 2004",15.56
"Nov. 10, 2004",15.30
"Nov. 9, 2004",15.05
"Nov. 8, 2004",14.92
"Nov. 5, 2004",14.66
"Nov. 4, 2004",14.50
"Nov. 3, 2004",14.66
"Nov. 2, 2004",14.29
"Nov. 1, 2004",14.31
"Oct. 29, 2004",14.30
"Oct. 28, 2004",14.29
"Oct. 27, 2004",14.36
"Oct. 26, 2004",14.32
"Oct. 25, 2004",14.04
"Oct. 22, 2004",14.19
"Oct. 21, 2004",14.20
"Oct. 20, 2004",14.03
"Oct. 19, 2004",14.10
"Oct. 18, 2004",14.21
"Oct. 15, 2004",14.38
"Oct. 14, 2004",14.40
"Oct. 13, 2004",14.39
"Oct. 12, 2004",14.44
"Oct. 11, 2004",14.40
"Oct. 8, 2004",14.36
"Oct. 7, 2004",14.70
"Oct. 6, 2004",15.00
"Oct. 5, 2004",14.75
"Oct. 4, 2004",14.99
"Oct. 1, 2004",15.04
"Sept. 30, 2004",14.79
"Sept. 29, 2004",15.70
"Sept. 28, 2004",16.10
"Sept. 27, 2004",16.16
"Sept. 24, 2004",16.35
"Sept. 23, 2004",16.31
"Sept. 22, 2004",16.52
"Sept. 21, 2004",16.83
"Sept. 20, 2004",16.84
"Sept. 17, 2004",16.97
"Sept. 16, 2004",16.78
"Sept. 15, 2004",16.51
"Sept. 14, 2004",16.59
"Sept. 13, 2004",16.70
"Sept. 10, 2004",16.66
"Sept. 9, 2004",16.39
"Sept. 8, 2004",16.63
"Sept. 7, 2004",16.61
"Sept. 3, 2004",16.34
"Sept. 2, 2004",16.49
"Sept. 1, 2004",16.12
"Aug. 31, 2004",16.07
"Aug. 30, 2004",15.96
"Aug. 27, 2004",16.00
"Aug. 26, 2004",16.02
"Aug. 25, 2004",16.15
"Aug. 24, 2004",15.66
"Aug. 23, 2004",15.58
"Aug. 20, 2004",15.51
"Aug. 19, 2004",15.46
"Aug. 18, 2004",15.61
"Aug. 17, 2004",15.48
"Aug. 16, 2004",15.68
"Aug. 13, 2004",15.30
"Aug. 12, 2004",15.18
"Aug. 11, 2004",15.29
"Aug. 10, 2004",15.26
"Aug. 9, 2004",15.02
"Aug. 6, 2004",14.88
"Aug. 5, 2004",15.39
"Aug. 4, 2004",15.68
"Aug. 3, 2004",15.62
"Aug. 2, 2004",15.66
"July 30, 2004",15.59
"July 29, 2004",15.31
"July 28, 2004",15.09
"July 27, 2004",14.84
"July 26, 2004",14.46
"July 23, 2004",14.48
"July 22, 2004",14.55
"July 21, 2004",14.71
"July 20, 2004",15.00
"July 19, 2004",14.98
"July 16, 2004",15.20
"July 15, 2004",15.12
"July 14, 2004",15.18
"July 13, 2004",15.46
"July 12, 2004",15.45
"July 9, 2004",15.41
"July 8, 2004",15.38
"July 7, 2004",15.21
"July 6, 2004",15.17
"July 2, 2004",15.17
"July 1, 2004",15.35
"June 30, 2004",15.73
"June 29, 2004",22.35
"June 28, 2004",22.23
"June 25, 2004",22.70
"June 24, 2004",22.34
"June 23, 2004",22.42
"June 22, 2004",21.96
"June 21, 2004",21.94
"June 18, 2004",21.94
"June 17, 2004",21.90
"June 16, 2004",22.08
"June 15, 2004",21.79
"June 14, 2004",21.61
"June 10, 2004",21.56
"June 9, 2004",21.50
"June 8, 2004",21.28
"June 7, 2004",21.23
"June 4, 2004",20.74
"June 3, 2004",20.47
"June 2, 2004",20.69
"June 1, 2004",20.30
"May 28, 2004",20.27
"May 27, 2004",20.44
"May 26, 2004",19.81
"May 25, 2004",19.78
"May 24, 2004",19.66
"May 21, 2004",19.20
"May 20, 2004",19.00
"May 19, 2004",19.19
"May 18, 2004",19.04
"May 17, 2004",18.91
"May 14, 2004",19.14
"May 13, 2004",19.27
"May 12, 2004",19.28
"May 11, 2004",19.07
"May 10, 2004",18.85
"May 7, 2004",19.20
"May 6, 2004",19.43
"May 5, 2004",19.36
"May 4, 2004",19.15
"May 3, 2004",19.28
"April 30, 2004",18.91
"April 29, 2004",19.14
"April 28, 2004",19.48
"April 27, 2004",19.27
"April 26, 2004",19.12
"April 23, 2004",18.80
"April 22, 2004",18.70
"April 21, 2004",18.08
"April 20, 2004",17.94
"April 19, 2004",18.36
"April 16, 2004",18.36
"April 15, 2004",18.38
"April 14, 2004",18.39
"April 13, 2004",18.49
"April 12, 2004",18.65
"April 8, 2004",18.30
"April 7, 2004",18.48
"April 6, 2004",18.74
"April 5, 2004",18.82
"April 2, 2004",18.51
"April 1, 2004",18.04
"March 31, 2004",18.17
"March 30, 2004",45.31
"March 29, 2004",44.87
"March 26, 2004",44.21
"March 25, 2004",44.63
"March 24, 2004",43.85
"March 23, 2004",43.94
"March 22, 2004",43.46
"March 19, 2004",44.30
"March 18, 2004",44.63
"March 17, 2004",44.72
"March 16, 2004",44.28
"March 15, 2004",44.70
"March 12, 2004",45.28
"March 11, 2004",45.11
"March 10, 2004",46.20
"March 9, 2004",46.83
"March 8, 2004",47.66
"March 5, 2004",48.00
"March 4, 2004",47.90
"March 3, 2004",48.38
"March 2, 2004",48.69
"March 1, 2004",49.18
"Feb. 27, 2004",48.73
"Feb. 26, 2004",47.69
"Feb. 25, 2004",49.24
"Feb. 24, 2004",48.56
"Feb. 23, 2004",49.01
"Feb. 20, 2004",49.82
"Feb. 19, 2004",50.02
"Feb. 18, 2004",50.10
"Feb. 17, 2004",50.11
"Feb. 13, 2004",49.94
"Feb. 12, 2004",49.85
"Feb. 11, 2004",49.99
"Feb. 10, 2004",49.18
"Feb. 9, 2004",49.39
"Feb. 6, 2004",49.83
"Feb. 5, 2004",49.84
"Feb. 4, 2004",48.94
"Feb. 3, 2004",48.43
"Feb. 2, 2004",47.80
"Jan. 30, 2004",46.91
"Jan. 29, 2004",47.53
"Jan. 28, 2004",46.67
"Jan. 27, 2004",47.12
"Jan. 26, 2004",47.69
"Jan. 23, 2004",47.02
"Jan. 22, 2004",48.20
"Jan. 21, 2004",48.99
"Jan. 20, 2004",48.52
"Jan. 16, 2004",49.45
"Jan. 15, 2004",48.36
"Jan. 14, 2004",48.44
"Jan. 13, 2004",47.46
"Jan. 12, 2004",47.65
"Jan. 9, 2004",47.91
"Jan. 8, 2004",48.16
"Jan. 7, 2004",47.51
"Jan. 6, 2004",47.11
"Jan. 5, 2004",47.27
"Jan. 2, 2004",47.18
"Dec. 31, 2003",47.35
"Dec. 30, 2003",201.33
"Dec. 29, 2003",200.00
"Dec. 26, 2003",197.48
"Dec. 24, 2003",196.95
"Dec. 23, 2003",199.71
"Dec. 22, 2003",198.10
"Dec. 19, 2003",197.52
"Dec. 18, 2003",196.90
"Dec. 17, 2003",194.57
"Dec. 16, 2003",190.14
"Dec. 15, 2003",186.67
"Dec. 12, 2003",187.48
"Dec. 11, 2003",188.38
"Dec. 10, 2003",185.10
"Dec. 9, 2003",183.71
"Dec. 8, 2003",186.29
"Dec. 5, 2003",180.95
"Dec. 4, 2003",186.24
"Dec. 3, 2003",183.43
"Dec. 2, 2003",180.14
"Dec. 1, 2003",181.05
"Nov. 28, 2003",182.81
"Nov. 26, 2003",182.29
"Nov. 25, 2003",182.19
"Nov. 24, 2003",185.19
"Nov. 21, 2003",185.05
"Nov. 20, 2003",187.38
"Nov. 19, 2003",187.62
"Nov. 18, 2003",184.90
"Nov. 17, 2003",189.24
"Nov. 14, 2003",186.90
"Nov. 13, 2003",190.00
"Nov. 12, 2003",186.05
"Nov. 11, 2003",182.48
"Nov. 10, 2003",184.90
"Nov. 7, 2003",185.24
"Nov. 6, 2003",185.19
"Nov. 5, 2003",183.64
"Nov. 4, 2003",184.43
"Nov. 3, 2003",185.29
"Oct. 31, 2003",183.29
"Oct. 30, 2003",184.62
"Oct. 29, 2003",183.33
"Oct. 28, 2003",171.62
"Oct. 27, 2003",171.62
"Oct. 24, 2003",172.76
"Oct. 23, 2003",171.14
"Oct. 22, 2003",172.19
"Oct. 21, 2003",174.29
"Oct. 20, 2003",177.48
"Oct. 17, 2003",177.33
"Oct. 16, 2003",178.33
"Oct. 15, 2003",176.19
"Oct. 14, 2003",176.90
"Oct. 13, 2003",177.62
"Oct. 10, 2003",175.95
"Oct. 9, 2003",175.19
"Oct. 8, 2003",172.76
"Oct. 7, 2003",172.24
"Oct. 6, 2003",170.52
"Oct. 3, 2003",170.71
"Oct. 2, 2003",168.24
"Oct. 1, 2003",168.29
"Sept. 30, 2003",163.48
"Sept. 29, 2003",98.43
"Sept. 26, 2003",97.17
"Sept. 25, 2003",96.46
"Sept. 24, 2003",97.71
"Sept. 23, 2003",100.43
"Sept. 22, 2003",99.69
"Sept. 19, 2003",102.26
"Sept. 18, 2003",103.26
"Sept. 17, 2003",101.23
"Sept. 16, 2003",102.31
"Sept. 15, 2003",101.43
"Sept. 12, 2003",101.89
"Sept. 11, 2003",102.06
"Sept. 10, 2003",101.77
"Sept. 9, 2003",103.80
"Sept. 8, 2003",105.60
"Sept. 5, 2003",106.17
"Sept. 4, 2003",108.26
"Sept. 3, 2003",109.63
"Sept. 2, 2003",107.69
"Aug. 29, 2003",106.83
"Aug. 28, 2003",105.66
"Aug. 27, 2003",103.26
"Aug. 26, 2003",102.03
"Aug. 25, 2003",100.86
"Aug. 22, 2003",101.94
"Aug. 21, 2003",99.83
"Aug. 20, 2003",98.17
"Aug. 19, 2003",98.09
"Aug. 18, 2003",95.94
"Aug. 15, 2003",94.11
"Aug. 14, 2003",93.80
"Aug. 13, 2003",92.51
"Aug. 12, 2003",93.17
"Aug. 11, 2003",92.06
"Aug. 8, 2003",92.14
"Aug. 7, 2003",91.23
"Aug. 6, 2003",91.17
"Aug. 5, 2003",89.20
"Aug. 4, 2003",92.06
"Aug. 1, 2003",92.63
"July 31, 2003",94.63
"July 30, 2003",92.91
"July 29, 2003",91.57
"July 28, 2003",93.63
"July 25, 2003",93.37
"July 24, 2003",92.00
"July 23, 2003",93.40
"July 22, 2003",93.06
"July 21, 2003",92.43
"July 18, 2003",95.29
"July 17, 2003",94.77
"July 16, 2003",95.40
"July 15, 2003",95.54
"July 14, 2003",98.80
"July 11, 2003",100.51
"July 10, 2003",99.11
"July 9, 2003",100.66
"July 8, 2003",99.97
"July 7, 2003",100.03
"July 3, 2003",98.80
"July 2, 2003",99.43
"July 1, 2003",99.00
"June 30, 2003",98.06
"June 27, 2003",22.08
"June 26, 2003",22.19
"June 25, 2003",22.20
"June 24, 2003",22.26
"June 23, 2003",22.23
"June 20, 2003",22.92
"June 19, 2003",22.90
"June 18, 2003",23.12
"June 17, 2003",23.32
"June 16, 2003",23.49
"June 13, 2003",22.80
"June 12, 2003",23.06
"June 11, 2003",22.84
"June 10, 2003",22.14
"June 9, 2003",21.40
"June 6, 2003",22.49
"June 5, 2003",21.73
"June 4, 2003",21.65
"June 3, 2003",20.72
"June 2, 2003",20.62
"May 30, 2003",19.79
"May 29, 2003",19.32
"May 28, 2003",19.60
"May 27, 2003",19.29
"May 23, 2003",19.35
"May 22, 2003",18.77
"May 21, 2003",18.58
"May 20, 2003",18.66
"May 19, 2003",18.75
"May 16, 2003",19.63
"May 15, 2003",19.46
"May 14, 2003",19.03
"May 13, 2003",19.06
"May 12, 2003",19.24
"May 9, 2003",18.77
"May 8, 2003",18.15
"May 7, 2003",18.31
"May 6, 2003",18.15
"May 5, 2003",17.82
"May 2, 2003",18.46
"May 1, 2003",17.49
"April 30, 2003",17.60
"April 29, 2003",17.91
"April 28, 2003",17.66
"April 25, 2003",17.54
"April 24, 2003",17.83
"April 23, 2003",18.15
"April 22, 2003",17.94
"April 21, 2003",17.28
"April 17, 2003",17.19
"April 16, 2003",17.19
"April 15, 2003",17.61
"April 14, 2003",17.58
"April 11, 2003",17.08
"April 10, 2003",17.48
"April 9, 2003",17.73
"April 8, 2003",17.65
"April 7, 2003",17.68
"April 4, 2003",17.10
"April 3, 2003",17.13
"April 2, 2003",17.20
"April 1, 2003",16.56
"March 31, 2003",16.17
"March 28, 2003",44.24
"March 27, 2003",44.95
"March 26, 2003",44.75
"March 25, 2003",46.39
"March 24, 2003",45.81
"March 21, 2003",47.63
"March 20, 2003",47.15
"March 19, 2003",47.37
"March 18, 2003",47.17
"March 17, 2003",45.59
"March 14, 2003",43.31
"March 13, 2003",42.97
"March 12, 2003",42.63
"March 11, 2003",42.75
"March 10, 2003",43.25
"March 7, 2003",43.80
"March 6, 2003",44.34
"March 5, 2003",45.32
"March 4, 2003",46.53
"March 3, 2003",45.95
"Feb. 28, 2003",46.71
"Feb. 27, 2003",47.37
"Feb. 26, 2003",47.19
"Feb. 25, 2003",47.78
"Feb. 24, 2003",48.29
"Feb. 21, 2003",50.24
"Feb. 20, 2003",49.44
"Feb. 19, 2003",51.15
"Feb. 18, 2003",50.85
"Feb. 14, 2003",51.10
"Feb. 13, 2003",50.00
"Feb. 12, 2003",50.22
"Feb. 11, 2003",50.58
"Feb. 10, 2003",51.31
"Feb. 7, 2003",50.85
"Feb. 6, 2003",51.78
"Feb. 5, 2003",51.98
"Feb. 4, 2003",52.95
"Feb. 3, 2003",52.73
"Jan. 31, 2003",53.54
"Jan. 30, 2003",51.97
"Jan. 29, 2003",51.88
"Jan. 28, 2003",53.31
"Jan. 27, 2003",51.90
"Jan. 24, 2003",52.56
"Jan. 23, 2003",53.98
"Jan. 22, 2003",53.86
"Jan. 21, 2003",54.92
"Jan. 17, 2003",56.42
"Jan. 16, 2003",56.71
"Jan. 15, 2003",56.53
"Jan. 14, 2003",57.88
"Jan. 13, 2003",58.14
"Jan. 10, 2003",57.37
"Jan. 9, 2003",57.46
"Jan. 8, 2003",56.78
"Jan. 7, 2003",56.44
"Jan. 6, 2003",57.85
"Jan. 3, 2003",57.93
"Jan. 2, 2003",57.42
"Dec. 31, 2002",55.92
"Dec. 30, 2002",
"Dec. 27, 2002",
"Dec. 26, 2002",
"Dec. 24, 2002",
"Dec. 23, 2002",
"Dec. 20, 2002",
"Dec. 19, 2002",
"Dec. 18, 2002",
"Dec. 17, 2002",
"Dec. 16, 2002",
"Dec. 13, 2002",
"Dec. 12, 2002",
"Dec. 11, 2002",
"Dec. 10, 2002",
"Dec. 9, 2002",
"Dec. 6, 2002",
"Dec. 5, 2002",
"Dec. 4, 2002",
"Dec. 3, 2002",
"Dec. 2, 2002",
"Nov. 29, 2002",
"Nov. 27, 2002",
"Nov. 26, 2002",
"Nov. 25, 2002",
"Nov. 22, 2002",
"Nov. 21, 2002",
"Nov. 20, 2002",
"Nov. 19, 2002",
"Nov. 18, 2002",
"Nov. 15, 2002",
"Nov. 14, 2002",
"Nov. 13, 2002",
"Nov. 12, 2002",
"Nov. 11, 2002",
"Nov. 8, 2002",
"Nov. 7, 2002",
"Nov. 6, 2002",
"Nov. 5, 2002",
"Nov. 4, 2002",
"Nov. 1, 2002",
"Oct. 31, 2002",
"Oct. 30, 2002",
"Oct. 29, 2002",
"Oct. 28, 2002",
"Oct. 25, 2002",
"Oct. 24, 2002",
"Oct. 23, 2002",
"Oct. 22, 2002",
"Oct. 21, 2002",
"Oct. 18, 2002",
"Oct. 17, 2002",
"Oct. 16, 2002",
"Oct. 15, 2002",
"Oct. 14, 2002",
"Oct. 11, 2002",
"Oct. 10, 2002",
"Oct. 9, 2002",
"Oct. 8, 2002",
"Oct. 7, 2002",
"Oct. 4, 2002",
"Oct. 3, 2002",
"Oct. 2, 2002",
"Oct. 1, 2002",
"Sept. 30, 2002",
"Sept. 27, 2002",102.06
"Sept. 26, 2002",107.50
"Sept. 25, 2002",104.15
"Sept. 24, 2002",102.82
"Sept. 23, 2002",104.12
"Sept. 20, 2002",107.29
"Sept. 19, 2002",104.47
"Sept. 18, 2002",108.15
"Sept. 17, 2002",106.74
"Sept. 16, 2002",109.50
"Sept. 13, 2002",104.65
"Sept. 12, 2002",107.21
"Sept. 11, 2002",109.06
"Sept. 10, 2002",109.35
"Sept. 9, 2002",109.85
"Sept. 6, 2002",109.44
"Sept. 5, 2002",105.97
"Sept. 4, 2002",108.38
"Sept. 3, 2002",104.29
"Aug. 30, 2002",109.03
"Aug. 29, 2002",109.32
"Aug. 28, 2002",110.59
"Aug. 27, 2002",108.91
"Aug. 26, 2002",108.50
"Aug. 23, 2002",109.21
"Aug. 22, 2002",113.24
"Aug. 21, 2002",110.50
"Aug. 20, 2002",111.41
"Aug. 19, 2002",113.24
"Aug. 16, 2002",110.29
"Aug. 15, 2002",110.26
"Aug. 14, 2002",106.91
"Aug. 13, 2002",109.50
"Aug. 12, 2002",119.12
"Aug. 9, 2002",120.59
"Aug. 8, 2002",122.06
"Aug. 7, 2002",120.88
"Aug. 6, 2002",115.91
"Aug. 5, 2002",113.56
"Aug. 2, 2002",117.21
"Aug. 1, 2002",119.50
"July 31, 2002",122.12
"July 30, 2002",122.50
"July 29, 2002",123.62
"July 26, 2002",123.53
"July 25, 2002",126.29
"July 24, 2002",121.15
"July 23, 2002",114.26
"July 22, 2002",113.32
"July 19, 2002",117.41
"July 18, 2002",121.44
"July 17, 2002",126.29
"July 16, 2002",120.21
"July 15, 2002",116.94
"July 12, 2002",118.09
"July 11, 2002",121.09
"July 10, 2002",120.00
"July 9, 2002",127.12
"July 8, 2002",130.51
"July 5, 2002",132.35
"July 3, 2002",128.74
"July 2, 2002",130.37
"July 1, 2002",131.85
"June 30, 2002",132.35
"June 28, 2002",121.62
"June 27, 2002",121.08
"June 26, 2002",115.46
"June 25, 2002",117.80
"June 24, 2002",115.51
"June 21, 2002",116.14
"June 20, 2002",118.30
"June 19, 2002",116.57
"June 18, 2002",118.32
"June 17, 2002",118.58
"June 14, 2002",114.95
"June 13, 2002",114.86
"June 12, 2002",118.46
"June 11, 2002",116.18
"June 10, 2002",116.00
"June 7, 2002",115.57
"June 6, 2002",113.41
"June 5, 2002",114.28
"June 4, 2002",113.11
"June 3, 2002",113.14
"May 31, 2002",115.29
"May 30, 2002",118.00
"May 29, 2002",116.22
"May 28, 2002",116.26
"May 24, 2002",117.16
"May 23, 2002",119.32
"May 22, 2002",118.39
"May 21, 2002",119.86
"May 20, 2002",123.21
"May 17, 2002",122.76
"May 16, 2002",121.62
"May 15, 2002",120.96
"May 14, 2002",122.92
"May 13, 2002",119.68
"May 10, 2002",117.92
"May 9, 2002",121.57
"May 8, 2002",120.03
"May 7, 2002",116.59
"May 6, 2002",117.24
"May 3, 2002",120.62
"May 2, 2002",121.27
"May 1, 2002",122.97
"April 30, 2002",120.54
"April 29, 2002",117.92
"April 26, 2002",112.19
"April 25, 2002",113.24
"April 24, 2002",114.59
"April 23, 2002",114.86
"April 22, 2002",116.59
"April 19, 2002",115.54
"April 18, 2002",118.11
"April 17, 2002",122.62
"April 16, 2002",131.62
"April 15, 2002",128.78
"April 12, 2002",131.22
"April 11, 2002",131.95
"April 10, 2002",134.00
"April 9, 2002",131.27
"April 8, 2002",132.43
"April 5, 2002",130.51
"April 4, 2002",132.65
"April 3, 2002",131.70
"April 2, 2002",132.68
"April 1, 2002",129.51
"March 31, 2002",130.41
"March 28, 2002",14.28
"March 27, 2002",14.00
"March 26, 2002",13.55
"March 25, 2002",13.53
"March 22, 2002",13.72
"March 21, 2002",14.10
"March 20, 2002",13.91
"March 19, 2002",14.21
"March 18, 2002",14.09
"March 15, 2002",14.20
"March 14, 2002",14.09
"March 13, 2002",14.56
"March 12, 2002",14.88
"March 11, 2002",15.05
"March 8, 2002",14.62
"March 7, 2002",14.34
"March 6, 2002",14.75
"March 5, 2002",14.26
"March 4, 2002",14.54
"March 1, 2002",14.15
"Feb. 28, 2002",13.60
"Feb. 27, 2002",13.58
"Feb. 26, 2002",13.36
"Feb. 25, 2002",13.30
"Feb. 22, 2002",13.24
"Feb. 21, 2002",13.08
"Feb. 20, 2002",12.81
"Feb. 19, 2002",12.93
"Feb. 15, 2002",13.28
"Feb. 14, 2002",13.25
"Feb. 13, 2002",13.28
"Feb. 12, 2002",12.77
"Feb. 11, 2002",12.72
"Feb. 8, 2002",12.34
"Feb. 7, 2002",12.15
"Feb. 6, 2002",12.12
"Feb. 5, 2002",12.10
"Feb. 4, 2002",12.16
"Feb. 1, 2002",12.26
"Jan. 31, 2002",12.12
"Jan. 30, 2002",11.83
"Jan. 29, 2002",11.90
"Jan. 28, 2002",12.10
"Jan. 25, 2002",11.98
"Jan. 24, 2002",11.83
"Jan. 23, 2002",11.64
"Jan. 22, 2002",11.77
"Jan. 18, 2002",11.58
"Jan. 17, 2002",11.34
"Jan. 16, 2002",11.25
"Jan. 15, 2002",11.64
"Jan. 14, 2002",11.32
"Jan. 11, 2002",11.45
"Jan. 10, 2002",11.79
"Jan. 9, 2002",11.80
"Jan. 8, 2002",11.93
"Jan. 7, 2002",12.13
"Jan. 4, 2002",11.94
"Jan. 3, 2002",11.46
"Jan. 2, 2002",11.27
"Dec. 31, 2001",11.47
"Dec. 28, 2001",10.32
"Dec. 27, 2001",10.21
"Dec. 26, 2001",10.18
"Dec. 24, 2001",10.14
"Dec. 21, 2001",10.20
"Dec. 20, 2001",10.06
"Dec. 19, 2001",9.897
"Dec. 18, 2001",9.828
"Dec. 17, 2001",9.778
"Dec. 14, 2001",9.908
"Dec. 13, 2001",9.763
"Dec. 12, 2001",9.710
"Dec. 11, 2001",9.781
"Dec. 10, 2001",9.730
"Dec. 7, 2001",9.842
"Dec. 6, 2001",9.792
"Dec. 5, 2001",9.470
"Dec. 4, 2001",9.335
"Dec. 3, 2001",9.235
"Nov. 30, 2001",9.212
"Nov. 29, 2001",9.274
"Nov. 28, 2001",9.016
"Nov. 27, 2001",9.367
"Nov. 26, 2001",9.470
"Nov. 23, 2001",9.401
"Nov. 21, 2001",9.156
"Nov. 20, 2001",9.227
"Nov. 19, 2001",9.261
"Nov. 16, 2001",9.232
"Nov. 15, 2001",9.034
"Nov. 14, 2001",8.997
"Nov. 13, 2001",8.844
"Nov. 12, 2001",8.723
"Nov. 9, 2001",8.770
"Nov. 8, 2001",9.208
"Nov. 7, 2001",9.206
"Nov. 6, 2001",9.372
"Nov. 5, 2001",9.248
"Nov. 2, 2001",9.063
"Nov. 1, 2001",8.757
"Oct. 31, 2001",8.602
"Oct. 30, 2001",8.870
"Oct. 29, 2001",8.905
"Oct. 26, 2001",9.942
"Oct. 25, 2001",9.472
"Oct. 24, 2001",9.034
"Oct. 23, 2001",8.942
"Oct. 22, 2001",8.952
"Oct. 19, 2001",8.826
"Oct. 18, 2001",8.670
"Oct. 17, 2001",8.892
"Oct. 16, 2001",9.266
"Oct. 15, 2001",9.306
"Oct. 12, 2001",9.472
"Oct. 11, 2001",9.546
"Oct. 10, 2001",9.435
"Oct. 9, 2001",9.499
"Oct. 8, 2001",9.662
"Oct. 5, 2001",9.567
"Oct. 4, 2001",9.599
"Oct. 3, 2001",9.488
"Oct. 2, 2001",9.037
"Oct. 1, 2001",8.549
"Sept. 30, 2001",8.839
"Sept. 28, 2001",9.079
"Sept. 27, 2001",9.322
"Sept. 26, 2001",9.293
"Sept. 25, 2001",9.304
"Sept. 24, 2001",8.889
"Sept. 21, 2001",8.157
"Sept. 20, 2001",8.065
"Sept. 19, 2001",8.837
"Sept. 18, 2001",8.981
"Sept. 17, 2001",9.702
"Sept. 10, 2001",11.78
"Sept. 7, 2001",12.24
"Sept. 6, 2001",13.24
"Sept. 5, 2001",13.72
"Sept. 4, 2001",13.54
"Aug. 31, 2001",13.88
"Aug. 30, 2001",13.69
"Aug. 29, 2001",13.74
"Aug. 28, 2001",14.00
"Aug. 27, 2001",14.38
"Aug. 24, 2001",14.53
"Aug. 23, 2001",14.14
"Aug. 22, 2001",14.17
"Aug. 21, 2001",14.08
"Aug. 20, 2001",14.46
"Aug. 17, 2001",14.63
"Aug. 16, 2001",14.94
"Aug. 15, 2001",14.75
"Aug. 14, 2001",15.15
"Aug. 13, 2001",15.30
"Aug. 10, 2001",15.41
"Aug. 9, 2001",15.27
"Aug. 8, 2001",15.34
"Aug. 7, 2001",15.58
"Aug. 6, 2001",15.83
"Aug. 3, 2001",16.05
"Aug. 2, 2001",15.94
"Aug. 1, 2001",15.99
"July 31, 2001",15.86
"July 30, 2001",15.56
"July 27, 2001",15.76
"July 26, 2001",15.75
"July 25, 2001",15.36
"July 24, 2001",14.98
"July 23, 2001",15.24
"July 20, 2001",15.39
"July 19, 2001",15.28
"July 18, 2001",15.48
"July 17, 2001",15.26
"July 16, 2001",14.98
"July 13, 2001",14.92
"July 12, 2001",14.77
"July 11, 2001",14.34
"July 10, 2001",14.67
"July 9, 2001",14.32
"July 6, 2001",14.72
"July 5, 2001",14.97
"July 3, 2001",15.27
"July 2, 2001",15.27
"June 30, 2001",15.07
"June 29, 2001",16.30
"June 28, 2001",16.79
"June 27, 2001",16.92
"June 26, 2001",16.72
"June 25, 2001",16.70
"June 22, 2001",16.72
"June 21, 2001",16.94
"June 20, 2001",17.92
"June 19, 2001",18.12
"June 18, 2001",19.03
"June 15, 2001",18.84
"June 14, 2001",18.64
"June 13, 2001",19.21
"June 12, 2001",19.27
"June 11, 2001",18.92
"June 8, 2001",18.94
"June 7, 2001",19.25
"June 6, 2001",19.38
"June 5, 2001",19.63
"June 4, 2001",19.36
"June 1, 2001",19.06
"May 31, 2001",18.44
"May 30, 2001",18.49
"May 29, 2001",18.63
"May 25, 2001",18.57
"May 24, 2001",19.12
"May 23, 2001",19.35
"May 22, 2001",19.94
"May 21, 2001",20.14
"May 18, 2001",20.04
"May 17, 2001",20.17
"May 16, 2001",19.57
"May 15, 2001",19.53
"May 14, 2001",19.57
"May 11, 2001",19.36
"May 10, 2001",19.34
"May 9, 2001",19.06
"May 8, 2001",18.95
"May 7, 2001",18.97
"May 4, 2001",18.92
"May 3, 2001",18.77
"May 2, 2001",18.77
"May 1, 2001",18.60
"April 30, 2001",18.12
"April 27, 2001",18.07
"April 26, 2001",17.88
"April 25, 2001",17.70
"April 24, 2001",17.83
"April 23, 2001",17.64
"April 20, 2001",18.09
"April 19, 2001",17.78
"April 18, 2001",17.98
"April 17, 2001",17.77
"April 16, 2001",17.52
"April 12, 2001",17.74
"April 11, 2001",17.34
"April 10, 2001",17.62
"April 9, 2001",16.68
"April 6, 2001",16.42
"April 5, 2001",16.66
"April 4, 2001",16.02
"April 3, 2001",16.01
"April 2, 2001",16.13
"March 31, 2001",16.34
"March 30, 2001",22.83
"March 29, 2001",22.93
"March 28, 2001",22.54
"March 27, 2001",22.62
"March 26, 2001",22.72
"March 23, 2001",21.72
"March 22, 2001",21.31
"March 21, 2001",22.07
"March 20, 2001",22.54
"March 19, 2001",22.96
"March 16, 2001",22.03
"March 15, 2001",22.99
"March 14, 2001",23.78
"March 13, 2001",24.82
"March 12, 2001",25.00
"March 9, 2001",26.84
"March 8, 2001",26.54
"March 7, 2001",26.27
"March 6, 2001",25.46
"March 5, 2001",25.37
"March 2, 2001",24.63
"March 1, 2001",24.45
"Feb. 28, 2001",25.49
"Feb. 27, 2001",26.11
"Feb. 26, 2001",25.72
"Feb. 23, 2001",25.25
"Feb. 22, 2001",25.11
"Feb. 21, 2001",24.67
"Feb. 20, 2001",25.35
"Feb. 16, 2001",24.59
"Feb. 15, 2001",24.65
"Feb. 14, 2001",24.83
"Feb. 13, 2001",24.89
