date,pe_10
"March 17, 2005",15.81
"March 16, 2005",15.76
"March 15, 2005",15.80
"March 14, 2005",15.96
"March 11, 2005",15.65
"March 10, 2005",15.95
"March 9, 2005",15.70
"March 8, 2005",16.14
"March 7, 2005",16.11
"March 4, 2005",15.96
"March 3, 2005",15.83
"March 2, 2005",15.81
"March 1, 2005",15.71
"Feb. 28, 2005",15.57
"Feb. 25, 2005",15.57
"Feb. 24, 2005",15.36
"Feb. 23, 2005",15.15
"Feb. 22, 2005",15.24
"Feb. 18, 2005",15.72
"Feb. 17, 2005",16.04
"Feb. 16, 2005",16.08
"Feb. 15, 2005",16.15
"Feb. 14, 2005",16.22
"Feb. 11, 2005",16.10
"Feb. 10, 2005",16.14
"Feb. 9, 2005",16.18
"Feb. 8, 2005",16.30
"Feb. 7, 2005",16.46
"Feb. 4, 2005",16.62
"Feb. 3, 2005",16.60
"Feb. 2, 2005",16.62
"Feb. 1, 2005",16.60
"Jan. 31, 2005",16.43
"Jan. 28, 2005",16.50
"Jan. 27, 2005",16.44
"Jan. 26, 2005",16.08
"Jan. 25, 2005",15.65
"Jan. 24, 2005",15.80
"Jan. 21, 2005",15.72
"Jan. 20, 2005",16.17
"Jan. 19, 2005",16.20
"Jan. 18, 2005",16.23
"Jan. 14, 2005",16.11
"Jan. 13, 2005",15.81
"Jan. 12, 2005",15.67
"Jan. 11, 2005",15.61
"Jan. 10, 2005",15.61
"Jan. 7, 2005",15.55
"Jan. 6, 2005",15.61
"Jan. 5, 2005",15.61
"Jan. 4, 2005",15.80
"Jan. 3, 2005",15.86
"Dec. 31, 2004",16.01
"Dec. 30, 2004",16.13
"Dec. 29, 2004",16.13
"Dec. 28, 2004",16.19
"Dec. 27, 2004",16.13
"Dec. 23, 2004",16.27
"Dec. 22, 2004",16.43
"Dec. 21, 2004",16.36
"Dec. 20, 2004",16.25
"Dec. 17, 2004",16.23
"Dec. 16, 2004",16.27
"Dec. 15, 2004",16.24
"Dec. 14, 2004",16.09
"Dec. 13, 2004",15.97
"Dec. 10, 2004",15.76
"Dec. 9, 2004",15.78
"Dec. 8, 2004",15.86
"Dec. 7, 2004",15.97
"Dec. 6, 2004",15.89
"Dec. 3, 2004",15.88
"Dec. 2, 2004",15.81
"Dec. 1, 2004",15.86
"Nov. 30, 2004",15.93
"Nov. 29, 2004",16.15
"Nov. 26, 2004",16.42
"Nov. 24, 2004",16.41
"Nov. 23, 2004",16.24
"Nov. 22, 2004",16.21
"Nov. 19, 2004",15.86
"Nov. 18, 2004",15.94
"Nov. 17, 2004",15.95
"Nov. 16, 2004",16.13
"Nov. 15, 2004",16.14
"Nov. 12, 2004",16.33
"Nov. 11, 2004",16.04
"Nov. 10, 2004",15.93
"Nov. 9, 2004",15.94
"Nov. 8, 2004",16.01
"Nov. 5, 2004",16.02
"Nov. 4, 2004",16.17
"Nov. 3, 2004",15.64
"Nov. 2, 2004",15.11
"Nov. 1, 2004",15.45
"Oct. 29, 2004",15.36
"Oct. 28, 2004",15.34
"Oct. 27, 2004",15.52
"Oct. 26, 2004",15.44
"Oct. 25, 2004",15.07
"Oct. 22, 2004",14.96
"Oct. 21, 2004",14.78
"Oct. 20, 2004",14.63
"Oct. 19, 2004",14.74
"Oct. 18, 2004",14.89
"Oct. 15, 2004",15.03
"Oct. 14, 2004",14.82
"Oct. 13, 2004",14.85
"Oct. 12, 2004",15.04
"Oct. 11, 2004",15.03
"Oct. 8, 2004",15.10
"Oct. 7, 2004",15.02
"Oct. 6, 2004",15.11
"Oct. 5, 2004",15.04
"Oct. 4, 2004",15.01
"Oct. 1, 2004",15.05
"Sept. 30, 2004",14.90
"Sept. 29, 2004",14.52
"Sept. 28, 2004",14.63
"Sept. 27, 2004",14.64
"Sept. 24, 2004",14.65
"Sept. 23, 2004",14.68
"Sept. 22, 2004",14.78
"Sept. 21, 2004",14.89
"Sept. 20, 2004",14.86
"Sept. 17, 2004",14.86
"Sept. 16, 2004",14.84
"Sept. 15, 2004",14.73
"Sept. 14, 2004",14.66
"Sept. 13, 2004",14.60
"Sept. 10, 2004",14.90
"Sept. 9, 2004",14.84
"Sept. 8, 2004",14.87
"Sept. 7, 2004",14.97
"Sept. 3, 2004",14.89
"Sept. 2, 2004",14.96
"Sept. 1, 2004",14.87
"Aug. 31, 2004",14.81
"Aug. 30, 2004",14.65
"Aug. 27, 2004",14.63
"Aug. 26, 2004",14.61
"Aug. 25, 2004",14.64
"Aug. 24, 2004",14.56
"Aug. 23, 2004",14.55
"Aug. 20, 2004",14.61
"Aug. 19, 2004",14.44
"Aug. 18, 2004",14.59
"Aug. 17, 2004",14.44
"Aug. 16, 2004",14.50
"Aug. 13, 2004",14.40
"Aug. 12, 2004",14.41
"Aug. 11, 2004",14.52
"Aug. 10, 2004",14.34
"Aug. 9, 2004",14.34
"Aug. 6, 2004",14.48
"Aug. 5, 2004",14.48
"Aug. 4, 2004",14.43
"Aug. 3, 2004",14.29
"Aug. 2, 2004",14.20
"July 30, 2004",14.09
"July 29, 2004",14.17
"July 28, 2004",13.91
"July 27, 2004",13.76
"July 26, 2004",13.83
"July 23, 2004",13.80
"July 22, 2004",14.04
"July 21, 2004",14.16
"July 20, 2004",14.46
"July 19, 2004",14.41
"July 16, 2004",14.45
"July 15, 2004",14.32
"July 14, 2004",14.35
"July 13, 2004",14.22
"July 12, 2004",14.20
"July 9, 2004",14.22
"July 8, 2004",14.31
"July 7, 2004",14.15
"July 6, 2004",14.31
"July 2, 2004",14.37
"July 1, 2004",14.29
"June 30, 2004",14.50
"June 29, 2004",14.08
"June 28, 2004",14.19
"June 25, 2004",14.07
"June 24, 2004",14.10
"June 23, 2004",13.97
"June 22, 2004",13.97
"June 21, 2004",14.08
"June 18, 2004",14.03
"June 17, 2004",13.89
"June 16, 2004",13.79
"June 15, 2004",13.72
"June 14, 2004",13.63
"June 10, 2004",13.73
"June 9, 2004",13.62
"June 8, 2004",13.82
"June 7, 2004",13.90
"June 4, 2004",13.67
"June 3, 2004",13.68
"June 2, 2004",13.89
"June 1, 2004",13.82
"May 28, 2004",13.98
"May 27, 2004",13.88
"May 26, 2004",13.65
"May 25, 2004",13.63
"May 24, 2004",13.39
"May 21, 2004",13.16
"May 20, 2004",13.16
"May 19, 2004",13.00
"May 18, 2004",13.01
"May 17, 2004",12.95
"May 14, 2004",13.15
"May 13, 2004",12.95
"May 12, 2004",12.84
"May 11, 2004",12.75
"May 10, 2004",12.76
"May 7, 2004",13.01
"May 6, 2004",13.41
"May 5, 2004",13.61
"May 4, 2004",13.66
"May 3, 2004",13.55
"April 30, 2004",13.39
"April 29, 2004",13.48
"April 28, 2004",13.38
"April 27, 2004",13.46
"April 26, 2004",13.56
"April 23, 2004",13.54
"April 22, 2004",13.62
"April 21, 2004",13.25
"April 20, 2004",13.39
"April 19, 2004",13.49
"April 16, 2004",13.64
"April 15, 2004",13.60
"April 14, 2004",13.41
"April 13, 2004",13.50
"April 12, 2004",13.76
"April 8, 2004",14.12
"April 7, 2004",14.18
"April 6, 2004",14.42
"April 5, 2004",14.42
"April 2, 2004",14.52
"April 1, 2004",14.60
"March 31, 2004",14.49
"March 30, 2004",14.13
"March 29, 2004",14.13
"March 26, 2004",14.07
"March 25, 2004",14.21
"March 24, 2004",14.28
"March 23, 2004",14.24
"March 22, 2004",14.28
"March 19, 2004",14.39
"March 18, 2004",14.53
"March 17, 2004",14.56
"March 16, 2004",14.43
"March 15, 2004",14.32
"March 12, 2004",14.44
"March 11, 2004",14.40
"March 10, 2004",14.56
"March 9, 2004",14.56
"March 8, 2004",14.56
"March 5, 2004",14.63
"March 4, 2004",14.60
"March 3, 2004",14.60
"March 2, 2004",14.84
"March 1, 2004",15.02
"Feb. 27, 2004",14.82
"Feb. 26, 2004",14.55
"Feb. 25, 2004",14.44
"Feb. 24, 2004",14.23
"Feb. 23, 2004",14.37
"Feb. 20, 2004",14.41
"Feb. 19, 2004",14.51
"Feb. 18, 2004",14.64
"Feb. 17, 2004",14.69
"Feb. 13, 2004",14.37
"Feb. 12, 2004",14.37
"Feb. 11, 2004",14.38
"Feb. 10, 2004",14.34
"Feb. 9, 2004",14.15
"Feb. 6, 2004",14.18
"Feb. 5, 2004",14.24
"Feb. 4, 2004",14.32
"Feb. 3, 2004",14.49
"Feb. 2, 2004",14.01
"Jan. 30, 2004",14.02
"Jan. 29, 2004",14.06
"Jan. 28, 2004",13.86
"Jan. 27, 2004",13.65
"Jan. 26, 2004",13.69
"Jan. 23, 2004",13.69
"Jan. 22, 2004",13.78
"Jan. 21, 2004",13.66
"Jan. 20, 2004",13.38
"Jan. 16, 2004",13.41
"Jan. 15, 2004",13.38
"Jan. 14, 2004",13.48
"Jan. 13, 2004",13.31
"Jan. 12, 2004",13.35
"Jan. 9, 2004",13.32
"Jan. 8, 2004",13.42
"Jan. 7, 2004",13.21
"Jan. 6, 2004",13.10
"Jan. 5, 2004",13.22
"Jan. 2, 2004",13.21
"Dec. 31, 2003",13.10
"Dec. 30, 2003",12.89
"Dec. 29, 2003",12.78
"Dec. 26, 2003",12.68
"Dec. 24, 2003",12.71
"Dec. 23, 2003",12.76
"Dec. 22, 2003",12.64
"Dec. 19, 2003",12.62
"Dec. 18, 2003",12.62
"Dec. 17, 2003",12.54
"Dec. 16, 2003",12.18
"Dec. 15, 2003",11.98
"Dec. 12, 2003",11.95
"Dec. 11, 2003",11.97
"Dec. 10, 2003",11.80
"Dec. 9, 2003",11.70
"Dec. 8, 2003",11.91
"Dec. 5, 2003",12.00
"Dec. 4, 2003",11.88
"Dec. 3, 2003",11.80
"Dec. 2, 2003",11.74
"Dec. 1, 2003",11.74
"Nov. 28, 2003",11.70
"Nov. 26, 2003",11.72
"Nov. 25, 2003",11.62
"Nov. 24, 2003",11.59
"Nov. 21, 2003",11.45
"Nov. 20, 2003",11.44
"Nov. 19, 2003",11.59
"Nov. 18, 2003",11.29
"Nov. 17, 2003",11.40
"Nov. 14, 2003",11.56
"Nov. 13, 2003",11.61
"Nov. 12, 2003",11.61
"Nov. 11, 2003",11.46
"Nov. 10, 2003",11.40
"Nov. 7, 2003",11.48
"Nov. 6, 2003",11.62
"Nov. 5, 2003",11.77
"Nov. 4, 2003",11.86
"Nov. 3, 2003",11.96
"Oct. 31, 2003",11.91
"Oct. 30, 2003",12.01
"Oct. 29, 2003",12.14
"Oct. 28, 2003",12.18
"Oct. 27, 2003",12.16
"Oct. 24, 2003",12.35
"Oct. 23, 2003",12.33
"Oct. 22, 2003",12.51
"Oct. 21, 2003",12.47
"Oct. 20, 2003",12.39
"Oct. 17, 2003",12.43
"Oct. 16, 2003",12.48
"Oct. 15, 2003",12.46
"Oct. 14, 2003",12.56
"Oct. 13, 2003",12.51
"Oct. 10, 2003",12.48
"Oct. 9, 2003",12.50
"Oct. 8, 2003",12.61
"Oct. 7, 2003",12.62
"Oct. 6, 2003",12.72
"Oct. 3, 2003",12.62
"Oct. 2, 2003",12.67
"Oct. 1, 2003",12.50
"Sept. 30, 2003",12.67
"Sept. 29, 2003",12.38
"Sept. 26, 2003",12.17
"Sept. 25, 2003",11.96
"Sept. 24, 2003",11.83
"Sept. 23, 2003",12.09
"Sept. 22, 2003",12.12
"Sept. 19, 2003",12.25
"Sept. 18, 2003",12.26
"Sept. 17, 2003",12.00
"Sept. 16, 2003",12.16
"Sept. 15, 2003",12.01
"Sept. 12, 2003",12.18
"Sept. 11, 2003",12.01
"Sept. 10, 2003",12.03
"Sept. 9, 2003",11.95
"Sept. 8, 2003",12.16
"Sept. 5, 2003",12.00
"Sept. 4, 2003",12.10
"Sept. 3, 2003",12.09
"Sept. 2, 2003",11.86
"Aug. 29, 2003",11.69
"Aug. 28, 2003",11.71
"Aug. 27, 2003",11.69
"Aug. 26, 2003",11.75
"Aug. 25, 2003",11.72
"Aug. 22, 2003",11.59
"Aug. 21, 2003",11.75
"Aug. 20, 2003",11.79
"Aug. 19, 2003",11.56
"Aug. 18, 2003",11.55
"Aug. 15, 2003",11.59
"Aug. 14, 2003",11.63
"Aug. 13, 2003",11.51
"Aug. 12, 2003",11.53
"Aug. 11, 2003",11.32
"Aug. 8, 2003",11.38
"Aug. 7, 2003",11.31
"Aug. 6, 2003",11.36
"Aug. 5, 2003",11.40
"Aug. 4, 2003",11.60
"Aug. 1, 2003",11.54
"July 31, 2003",11.58
"July 30, 2003",11.47
"July 29, 2003",11.46
"July 28, 2003",11.43
"July 25, 2003",11.49
"July 24, 2003",11.26
"July 23, 2003",11.25
"July 22, 2003",11.28
"July 21, 2003",11.03
"July 18, 2003",11.27
"July 17, 2003",11.13
"July 16, 2003",11.31
"July 15, 2003",11.54
"July 14, 2003",11.74
"July 11, 2003",11.67
"July 10, 2003",11.65
"July 9, 2003",11.86
"July 8, 2003",12.01
"July 7, 2003",12.10
"July 3, 2003",12.10
"July 2, 2003",12.30
"July 1, 2003",12.27
"June 30, 2003",12.31
"June 27, 2003",11.98
"June 26, 2003",12.05
"June 25, 2003",12.04
"June 24, 2003",12.02
"June 23, 2003",12.21
"June 20, 2003",12.53
"June 19, 2003",12.49
"June 18, 2003",12.42
"June 17, 2003",12.36
"June 16, 2003",12.39
"June 13, 2003",11.98
"June 12, 2003",12.10
"June 11, 2003",12.09
"June 10, 2003",11.87
"June 9, 2003",11.86
"June 6, 2003",11.90
"June 5, 2003",12.00
"June 4, 2003",11.97
"June 3, 2003",11.93
"June 2, 2003",12.00
"May 30, 2003",11.72
"May 29, 2003",11.31
"May 28, 2003",11.51
"May 27, 2003",11.80
"May 23, 2003",11.50
"May 22, 2003",11.02
"May 21, 2003",10.67
"May 20, 2003",10.58
"May 19, 2003",10.39
"May 16, 2003",10.83
"May 15, 2003",10.60
"May 14, 2003",10.32
"May 13, 2003",10.33
"May 12, 2003",10.37
"May 9, 2003",10.29
"May 8, 2003",10.19
"May 7, 2003",10.29
"May 6, 2003",10.39
"May 5, 2003",10.41
"May 2, 2003",10.22
"May 1, 2003",10.38
"April 30, 2003",10.64
"April 29, 2003",10.60
"April 28, 2003",10.20
"April 25, 2003",10.15
"April 24, 2003",10.35
"April 23, 2003",10.06
"April 22, 2003",10.06
"April 21, 2003",10.11
"April 17, 2003",10.16
"April 16, 2003",10.02
"April 15, 2003",9.971
"April 14, 2003",9.858
"April 11, 2003",9.684
"April 10, 2003",9.684
"April 9, 2003",9.640
"April 8, 2003",9.551
"April 7, 2003",9.568
"April 4, 2003",9.434
"April 3, 2003",9.241
"April 2, 2003",9.281
"April 1, 2003",9.434
"March 31, 2003",9.220
"March 28, 2003",9.057
"March 27, 2003",9.029
"March 26, 2003",8.982
"March 25, 2003",8.990
"March 24, 2003",8.919
"March 21, 2003",8.998
"March 20, 2003",8.994
"March 19, 2003",8.876
"March 18, 2003",8.848
"March 17, 2003",8.694
"March 14, 2003",8.608
"March 13, 2003",8.647
"March 12, 2003",8.458
"March 11, 2003",8.438
"March 10, 2003",8.419
"March 7, 2003",8.647
"March 6, 2003",8.746
"March 5, 2003",8.647
"March 4, 2003",8.513
"March 3, 2003",8.659
"Feb. 28, 2003",8.580
"Feb. 27, 2003",8.253
"Feb. 26, 2003",8.009
"Feb. 25, 2003",8.375
"Feb. 24, 2003",8.312
"Feb. 21, 2003",8.521
"Feb. 20, 2003",8.166
"Feb. 19, 2003",8.190
"Feb. 18, 2003",8.249
"Feb. 14, 2003",8.115
"Feb. 13, 2003",8.036
"Feb. 12, 2003",7.855
"Feb. 11, 2003",8.123
"Feb. 10, 2003",8.194
"Feb. 7, 2003",8.360
"Feb. 6, 2003",8.667
"Feb. 5, 2003",8.927
"Feb. 4, 2003",9.112
"Feb. 3, 2003",9.317
"Jan. 31, 2003",9.305
"Jan. 30, 2003",9.179
"Jan. 29, 2003",9.478
"Jan. 28, 2003",9.592
"Jan. 27, 2003",9.400
"Jan. 24, 2003",10.10
"Jan. 23, 2003",10.59
"Jan. 22, 2003",10.47
"Jan. 21, 2003",10.40
"Jan. 17, 2003",10.56
"Jan. 16, 2003",10.68
"Jan. 15, 2003",10.75
"Jan. 14, 2003",10.60
"Jan. 13, 2003",10.67
"Jan. 10, 2003",11.20
"Jan. 9, 2003",11.82
"Jan. 8, 2003",11.74
"Jan. 7, 2003",11.81
"Jan. 6, 2003",12.02
"Jan. 3, 2003",11.33
"Jan. 2, 2003",11.10
"Dec. 31, 2002",10.77
"Dec. 30, 2002",10.53
"Dec. 27, 2002",10.48
"Dec. 26, 2002",10.69
"Dec. 24, 2002",10.42
"Dec. 23, 2002",10.42
"Dec. 20, 2002",10.62
"Dec. 19, 2002",10.43
"Dec. 18, 2002",10.51
"Dec. 17, 2002",10.46
"Dec. 16, 2002",10.26
"Dec. 13, 2002",9.838
"Dec. 12, 2002",9.864
"Dec. 11, 2002",10.03
"Dec. 10, 2002",10.10
"Dec. 9, 2002",10.22
"Dec. 6, 2002",10.15
"Dec. 5, 2002",10.40
"Dec. 4, 2002",10.45
"Dec. 3, 2002",10.84
"Dec. 2, 2002",10.77
"Nov. 29, 2002",10.87
"Nov. 27, 2002",10.89
"Nov. 26, 2002",10.75
"Nov. 25, 2002",11.54
"Nov. 22, 2002",10.91
"Nov. 21, 2002",10.36
"Nov. 20, 2002",10.21
"Nov. 19, 2002",10.26
"Nov. 18, 2002",10.38
"Nov. 15, 2002",10.55
"Nov. 14, 2002",10.27
"Nov. 13, 2002",9.937
"Nov. 12, 2002",9.738
"Nov. 11, 2002",9.704
"Nov. 8, 2002",9.650
"Nov. 7, 2002",10.16
"Nov. 6, 2002",10.93
"Nov. 5, 2002",10.72
"Nov. 4, 2002",10.79
"Nov. 1, 2002",9.888
"Oct. 31, 2002",9.803
"Oct. 30, 2002",9.903
"Oct. 29, 2002",9.628
"Oct. 28, 2002",9.972
"Oct. 25, 2002",9.425
"Oct. 24, 2002",8.362
"Oct. 23, 2002",8.328
"Oct. 22, 2002",8.033
"Oct. 21, 2002",7.704
"Oct. 18, 2002",6.890
"Oct. 17, 2002",7.020
"Oct. 16, 2002",7.028
"Oct. 15, 2002",7.456
"Oct. 14, 2002",7.563
"Oct. 11, 2002",8.083
"Oct. 10, 2002",8.106
"Oct. 9, 2002",6.764
"Oct. 8, 2002",8.760
"Oct. 7, 2002",9.371
"Oct. 4, 2002",9.662
"Oct. 3, 2002",10.69
"Oct. 2, 2002",10.99
"Oct. 1, 2002",11.46
"Sept. 30, 2002",10.90
"Sept. 27, 2002",10.92
"Sept. 26, 2002",11.04
"Sept. 25, 2002",10.33
"Sept. 24, 2002",10.15
"Sept. 23, 2002",10.16
"Sept. 20, 2002",10.64
"Sept. 19, 2002",11.17
"Sept. 18, 2002",11.25
"Sept. 17, 2002",10.69
"Sept. 16, 2002",11.22
"Sept. 13, 2002",11.22
"Sept. 12, 2002",11.17
"Sept. 11, 2002",11.45
"Sept. 10, 2002",11.74
"Sept. 9, 2002",12.36
"Sept. 6, 2002",12.53
"Sept. 5, 2002",12.51
"Sept. 4, 2002",12.22
"Sept. 3, 2002",12.36
"Aug. 30, 2002",13.02
"Aug. 29, 2002",13.34
"Aug. 28, 2002",13.85
"Aug. 27, 2002",13.90
"Aug. 26, 2002",13.88
"Aug. 23, 2002",13.43
"Aug. 22, 2002",13.65
"Aug. 21, 2002",13.12
"Aug. 20, 2002",12.70
"Aug. 19, 2002",12.40
"Aug. 16, 2002",12.27
"Aug. 15, 2002",12.48
"Aug. 14, 2002",12.56
"Aug. 13, 2002",12.22
"Aug. 12, 2002",12.60
"Aug. 9, 2002",12.46
"Aug. 8, 2002",12.23
"Aug. 7, 2002",12.06
"Aug. 6, 2002",12.29
"Aug. 5, 2002",11.91
"Aug. 2, 2002",11.86
"Aug. 1, 2002",12.37
"July 31, 2002",12.56
"July 30, 2002",12.74
"July 29, 2002",11.71
"July 26, 2002",11.19
"July 25, 2002",11.26
"July 24, 2002",10.04
"July 23, 2002",8.975
"July 22, 2002",9.934
"July 19, 2002",10.80
"July 18, 2002",11.95
"July 17, 2002",13.15
"July 16, 2002",13.58
"July 15, 2002",13.94
"July 12, 2002",13.56
"July 11, 2002",14.14
"July 10, 2002",13.46
"July 9, 2002",14.11
"July 8, 2002",14.79
"July 5, 2002",14.84
"July 3, 2002",14.59
"July 2, 2002",14.69
"July 1, 2002",15.11
"June 30, 2002",15.28
"June 28, 2002",15.24
"June 27, 2002",15.08
"June 26, 2002",15.25
"June 25, 2002",15.57
"June 24, 2002",15.58
"June 21, 2002",15.67
"June 20, 2002",15.44
"June 19, 2002",15.93
"June 18, 2002",16.06
"June 17, 2002",15.79
"June 14, 2002",15.68
"June 13, 2002",15.63
"June 12, 2002",15.64
"June 11, 2002",15.69
"June 10, 2002",15.59
"June 7, 2002",15.31
"June 6, 2002",15.53
"June 5, 2002",15.66
"June 4, 2002",15.93
"June 3, 2002",15.73
"May 31, 2002",16.27
"May 30, 2002",16.51
"May 29, 2002",16.84
"May 28, 2002",17.14
"May 24, 2002",17.09
"May 23, 2002",17.17
"May 22, 2002",17.01
"May 21, 2002",16.79
"May 20, 2002",16.75
"May 17, 2002",16.36
"May 16, 2002",16.68
"May 15, 2002",17.19
"May 14, 2002",17.41
"May 13, 2002",17.21
"May 10, 2002",17.16
"May 9, 2002",17.45
"May 8, 2002",17.50
"May 7, 2002",17.65
"May 6, 2002",17.64
"May 3, 2002",17.46
"May 2, 2002",17.42
"May 1, 2002",17.40
"April 30, 2002",17.44
"April 29, 2002",17.45
"April 26, 2002",17.51
"April 25, 2002",17.63
"April 24, 2002",18.16
"April 23, 2002",18.29
"April 22, 2002",18.27
"April 19, 2002",18.23
"April 18, 2002",18.23
"April 17, 2002",18.22
"April 16, 2002",18.16
"April 15, 2002",18.00
"April 12, 2002",18.24
"April 11, 2002",18.24
"April 10, 2002",18.30
"April 9, 2002",18.04
"April 8, 2002",17.94
"April 5, 2002",17.83
"April 4, 2002",17.96
"April 3, 2002",17.59
"April 2, 2002",17.59
"April 1, 2002",17.39
"March 31, 2002",17.55
"March 28, 2002",17.57
"March 27, 2002",17.54
"March 26, 2002",17.26
"March 25, 2002",17.52
"March 22, 2002",17.60
"March 21, 2002",17.67
"March 20, 2002",17.27
"March 19, 2002",17.23
"March 18, 2002",17.16
"March 15, 2002",17.07
"March 14, 2002",17.13
"March 13, 2002",17.14
"March 12, 2002",17.08
"March 11, 2002",17.14
"March 8, 2002",17.31
"March 7, 2002",17.28
"March 6, 2002",17.25
"March 5, 2002",17.06
"March 4, 2002",16.88
"March 1, 2002",16.82
"Feb. 28, 2002",16.72
"Feb. 27, 2002",16.56
"Feb. 26, 2002",16.36
"Feb. 25, 2002",16.25
"Feb. 22, 2002",15.99
"Feb. 21, 2002",15.81
"Feb. 20, 2002",15.86
"Feb. 19, 2002",15.92
"Feb. 15, 2002",16.04
"Feb. 14, 2002",16.02
"Feb. 13, 2002",16.00
"Feb. 12, 2002",15.83
"Feb. 11, 2002",15.64
"Feb. 8, 2002",15.37
"Feb. 7, 2002",15.25
"Feb. 6, 2002",15.41
"Feb. 5, 2002",15.78
"Feb. 4, 2002",15.86
"Feb. 1, 2002",15.97
"Jan. 31, 2002",15.91
"Jan. 30, 2002",15.72
"Jan. 29, 2002",15.68
"Jan. 28, 2002",15.97
"Jan. 25, 2002",15.84
"Jan. 24, 2002",15.81
"Jan. 23, 2002",16.00
"Jan. 22, 2002",16.05
"Jan. 18, 2002",16.39
"Jan. 17, 2002",16.56
"Jan. 16, 2002",16.91
"Jan. 15, 2002",16.99
"Jan. 14, 2002",16.96
"Jan. 11, 2002",16.73
"Jan. 10, 2002",16.87
"Jan. 9, 2002",16.73
"Jan. 8, 2002",16.72
"Jan. 7, 2002",16.76
"Jan. 4, 2002",16.50
"Jan. 3, 2002",16.64
"Jan. 2, 2002",16.76
"Dec. 31, 2001",16.60
"Dec. 28, 2001",16.55
"Dec. 27, 2001",16.52
"Dec. 26, 2001",16.48
"Dec. 24, 2001",16.44
"Dec. 21, 2001",16.16
"Dec. 20, 2001",16.28
"Dec. 19, 2001",16.60
"Dec. 18, 2001",16.12
"Dec. 17, 2001",15.88
"Dec. 14, 2001",15.87
"Dec. 13, 2001",16.03
"Dec. 12, 2001",15.89
"Dec. 11, 2001",15.95
"Dec. 10, 2001",16.16
"Dec. 7, 2001",16.39
"Dec. 6, 2001",15.91
"Dec. 5, 2001",16.22
"Dec. 4, 2001",16.06
"Dec. 3, 2001",15.87
"Nov. 30, 2001",15.77
"Nov. 29, 2001",15.52
"Nov. 28, 2001",15.46
"Nov. 27, 2001",16.24
"Nov. 26, 2001",16.14
"Nov. 23, 2001",16.21
"Nov. 21, 2001",16.11
"Nov. 20, 2001",16.36
"Nov. 19, 2001",16.04
"Nov. 16, 2001",16.44
"Nov. 15, 2001",16.44
"Nov. 14, 2001",16.75
"Nov. 13, 2001",17.01
"Nov. 12, 2001",16.90
"Nov. 9, 2001",17.03
"Nov. 8, 2001",16.98
"Nov. 7, 2001",16.73
"Nov. 6, 2001",16.84
"Nov. 5, 2001",16.73
"Nov. 2, 2001",16.17
"Nov. 1, 2001",16.24
"Oct. 31, 2001",16.02
"Oct. 30, 2001",16.13
"Oct. 29, 2001",16.39
"Oct. 26, 2001",16.38
"Oct. 25, 2001",16.61
"Oct. 24, 2001",16.29
"Oct. 23, 2001",16.50
"Oct. 22, 2001",16.70
"Oct. 19, 2001",16.90
"Oct. 18, 2001",16.54
"Oct. 17, 2001",17.01
"Oct. 16, 2001",17.00
"Oct. 15, 2001",16.81
"Oct. 12, 2001",16.86
"Oct. 11, 2001",16.85
"Oct. 10, 2001",16.97
"Oct. 9, 2001",17.15
"Oct. 8, 2001",17.54
"Oct. 5, 2001",17.88
"Oct. 4, 2001",17.69
"Oct. 3, 2001",17.50
"Oct. 2, 2001",17.25
"Oct. 1, 2001",16.76
"Sept. 30, 2001",16.53
"Sept. 28, 2001",16.45
"Sept. 27, 2001",16.61
"Sept. 26, 2001",16.78
"Sept. 25, 2001",16.84
"Sept. 24, 2001",17.07
"Sept. 21, 2001",17.44
"Sept. 20, 2001",17.90
"Sept. 19, 2001",17.79
"Sept. 18, 2001",18.08
"Sept. 17, 2001",17.53
"Sept. 10, 2001",17.76
"Sept. 7, 2001",17.93
"Sept. 6, 2001",17.87
"Sept. 5, 2001",17.73
"Sept. 4, 2001",17.70
"Aug. 31, 2001",17.42
"Aug. 30, 2001",17.46
"Aug. 29, 2001",17.70
"Aug. 28, 2001",17.69
"Aug. 27, 2001",17.45
"Aug. 24, 2001",17.29
"Aug. 23, 2001",17.26
"Aug. 22, 2001",17.03
"Aug. 21, 2001",17.13
"Aug. 20, 2001",17.27
"Aug. 17, 2001",17.13
"Aug. 16, 2001",17.24
"Aug. 15, 2001",16.81
"Aug. 14, 2001",16.99
"Aug. 13, 2001",17.00
"Aug. 10, 2001",17.22
"Aug. 9, 2001",17.08
"Aug. 8, 2001",16.84
"Aug. 7, 2001",17.33
"Aug. 6, 2001",17.09
"Aug. 3, 2001",17.62
"Aug. 2, 2001",17.49
"Aug. 1, 2001",17.14
"July 31, 2001",17.13
"July 30, 2001",17.01
"July 27, 2001",16.82
"July 26, 2001",16.46
"July 25, 2001",16.20
"July 24, 2001",16.02
"July 23, 2001",16.52
"July 20, 2001",17.62
"July 19, 2001",18.08
"July 18, 2001",18.05
"July 17, 2001",18.08
"July 16, 2001",18.22
"July 13, 2001",18.02
"July 12, 2001",18.03
"July 11, 2001",18.18
"July 10, 2001",18.42
"July 9, 2001",18.36
"July 6, 2001",17.92
"July 5, 2001",17.88
"July 3, 2001",17.72
"July 2, 2001",17.86
"June 30, 2001",17.57
"June 29, 2001",17.46
"June 28, 2001",17.46
"June 27, 2001",17.51
"June 26, 2001",17.39
"June 25, 2001",17.25
"June 22, 2001",17.40
"June 21, 2001",17.21
