date,ev_revenues
"March 18, 2005",1.755
"March 17, 2005",1.765
"March 16, 2005",1.762
"March 15, 2005",1.764
"March 14, 2005",1.774
"March 11, 2005",1.755
"March 10, 2005",1.773
"March 9, 2005",1.758
"March 8, 2005",1.785
"March 7, 2005",1.783
"March 4, 2005",1.774
"March 3, 2005",1.766
"March 2, 2005",1.765
"March 1, 2005",1.759
"Feb. 28, 2005",1.751
"Feb. 25, 2005",1.751
"Feb. 24, 2005",1.738
"Feb. 23, 2005",1.726
"Feb. 22, 2005",1.731
"Feb. 18, 2005",1.760
"Feb. 17, 2005",1.779
"Feb. 16, 2005",1.781
"Feb. 15, 2005",1.785
"Feb. 14, 2005",1.789
"Feb. 11, 2005",1.782
"Feb. 10, 2005",1.785
"Feb. 9, 2005",1.787
"Feb. 8, 2005",1.794
"Feb. 7, 2005",1.804
"Feb. 4, 2005",1.813
"Feb. 3, 2005",1.812
"Feb. 2, 2005",1.813
"Feb. 1, 2005",1.812
"Jan. 31, 2005",1.802
"Jan. 28, 2005",1.806
"Jan. 27, 2005",1.802
"Jan. 26, 2005",1.781
"Jan. 25, 2005",1.756
"Jan. 24, 2005",1.764
"Jan. 21, 2005",1.760
"Jan. 20, 2005",1.787
"Jan. 19, 2005",1.788
"Jan. 18, 2005",1.790
"Jan. 14, 2005",1.783
"Jan. 13, 2005",1.765
"Jan. 12, 2005",1.757
"Jan. 11, 2005",1.753
"Jan. 10, 2005",1.753
"Jan. 7, 2005",1.750
"Jan. 6, 2005",1.753
"Jan. 5, 2005",1.753
"Jan. 4, 2005",1.764
"Jan. 3, 2005",1.768
"Dec. 31, 2004",1.777
"Dec. 30, 2004",1.764
"Dec. 29, 2004",1.765
"Dec. 28, 2004",1.768
"Dec. 27, 2004",1.765
"Dec. 23, 2004",1.773
"Dec. 22, 2004",1.782
"Dec. 21, 2004",1.778
"Dec. 20, 2004",1.771
"Dec. 17, 2004",1.770
"Dec. 16, 2004",1.773
"Dec. 15, 2004",1.771
"Dec. 14, 2004",1.762
"Dec. 13, 2004",1.755
"Dec. 10, 2004",1.742
"Dec. 9, 2004",1.743
"Dec. 8, 2004",1.748
"Dec. 7, 2004",1.755
"Dec. 6, 2004",1.750
"Dec. 3, 2004",1.749
"Dec. 2, 2004",1.746
"Dec. 1, 2004",1.748
"Nov. 30, 2004",1.753
"Nov. 29, 2004",1.766
"Nov. 26, 2004",1.782
"Nov. 24, 2004",1.781
"Nov. 23, 2004",1.771
"Nov. 22, 2004",1.769
"Nov. 19, 2004",1.748
"Nov. 18, 2004",1.753
"Nov. 17, 2004",1.754
"Nov. 16, 2004",1.764
"Nov. 15, 2004",1.765
"Nov. 12, 2004",1.776
"Nov. 11, 2004",1.759
"Nov. 10, 2004",1.753
"Nov. 9, 2004",1.753
"Nov. 8, 2004",1.757
"Nov. 5, 2004",1.758
"Nov. 4, 2004",1.767
"Nov. 3, 2004",1.735
"Nov. 2, 2004",1.703
"Nov. 1, 2004",1.724
"Oct. 29, 2004",1.718
"Oct. 28, 2004",1.717
"Oct. 27, 2004",1.728
"Oct. 26, 2004",1.723
"Oct. 25, 2004",1.701
"Oct. 22, 2004",1.695
"Oct. 21, 2004",1.684
"Oct. 20, 2004",1.675
"Oct. 19, 2004",1.681
"Oct. 18, 2004",1.69
"Oct. 15, 2004",1.699
"Oct. 14, 2004",1.686
"Oct. 13, 2004",1.688
"Oct. 12, 2004",1.700
"Oct. 11, 2004",1.699
"Oct. 8, 2004",1.703
"Oct. 7, 2004",1.698
"Oct. 6, 2004",1.703
"Oct. 5, 2004",1.700
"Oct. 4, 2004",1.697
"Oct. 1, 2004",1.700
"Sept. 30, 2004",1.691
"Sept. 29, 2004",1.783
"Sept. 28, 2004",1.790
"Sept. 27, 2004",1.790
"Sept. 24, 2004",1.790
"Sept. 23, 2004",1.792
"Sept. 22, 2004",1.798
"Sept. 21, 2004",1.805
"Sept. 20, 2004",1.803
"Sept. 17, 2004",1.803
"Sept. 16, 2004",1.802
"Sept. 15, 2004",1.796
"Sept. 14, 2004",1.792
"Sept. 13, 2004",1.787
"Sept. 10, 2004",1.806
"Sept. 9, 2004",1.802
"Sept. 8, 2004",1.804
"Sept. 7, 2004",1.81
"Sept. 3, 2004",1.805
"Sept. 2, 2004",1.810
"Sept. 1, 2004",1.804
"Aug. 31, 2004",1.800
"Aug. 30, 2004",1.790
"Aug. 27, 2004",1.789
"Aug. 26, 2004",1.788
"Aug. 25, 2004",1.790
"Aug. 24, 2004",1.786
"Aug. 23, 2004",1.784
"Aug. 20, 2004",1.789
"Aug. 19, 2004",1.778
"Aug. 18, 2004",1.787
"Aug. 17, 2004",1.778
"Aug. 16, 2004",1.781
"Aug. 13, 2004",1.776
"Aug. 12, 2004",1.776
"Aug. 11, 2004",1.783
"Aug. 10, 2004",1.772
"Aug. 9, 2004",1.772
"Aug. 6, 2004",1.780
"Aug. 5, 2004",1.780
"Aug. 4, 2004",1.777
"Aug. 3, 2004",1.769
"Aug. 2, 2004",1.763
"July 30, 2004",1.757
"July 29, 2004",1.761
"July 28, 2004",1.746
"July 27, 2004",1.736
"July 26, 2004",1.741
"July 23, 2004",1.739
"July 22, 2004",1.754
"July 21, 2004",1.761
"July 20, 2004",1.779
"July 19, 2004",1.776
"July 16, 2004",1.778
"July 15, 2004",1.771
"July 14, 2004",1.772
"July 13, 2004",1.765
"July 12, 2004",1.764
"July 9, 2004",1.765
"July 8, 2004",1.770
"July 7, 2004",1.760
"July 6, 2004",1.770
"July 2, 2004",1.774
"July 1, 2004",1.769
"June 30, 2004",1.782
"June 29, 2004",1.768
"June 28, 2004",1.775
"June 25, 2004",1.767
"June 24, 2004",1.769
"June 23, 2004",1.761
"June 22, 2004",1.761
"June 21, 2004",1.768
"June 18, 2004",1.765
"June 17, 2004",1.756
"June 16, 2004",1.750
"June 15, 2004",1.745
"June 14, 2004",1.74
"June 10, 2004",1.746
"June 9, 2004",1.740
"June 8, 2004",1.752
"June 7, 2004",1.757
"June 4, 2004",1.742
"June 3, 2004",1.743
"June 2, 2004",1.756
"June 1, 2004",1.752
"May 28, 2004",1.762
"May 27, 2004",1.755
"May 26, 2004",1.741
"May 25, 2004",1.74
"May 24, 2004",1.725
"May 21, 2004",1.710
"May 20, 2004",1.711
"May 19, 2004",1.701
"May 18, 2004",1.701
"May 17, 2004",1.697
"May 14, 2004",1.710
"May 13, 2004",1.697
"May 12, 2004",1.691
"May 11, 2004",1.685
"May 10, 2004",1.686
"May 7, 2004",1.701
"May 6, 2004",1.726
"May 5, 2004",1.739
"May 4, 2004",1.742
"May 3, 2004",1.735
"April 30, 2004",1.725
"April 29, 2004",1.732
"April 28, 2004",1.726
"April 27, 2004",1.731
"April 26, 2004",1.737
"April 23, 2004",1.736
"April 22, 2004",1.741
"April 21, 2004",1.718
"April 20, 2004",1.726
"April 19, 2004",1.732
"April 16, 2004",1.742
"April 15, 2004",1.739
"April 14, 2004",1.728
"April 13, 2004",1.733
"April 12, 2004",1.750
"April 8, 2004",1.772
"April 7, 2004",1.775
"April 6, 2004",1.790
"April 5, 2004",1.791
"April 2, 2004",1.797
"April 1, 2004",1.802
"March 31, 2004",1.795
"March 30, 2004",1.769
"March 29, 2004",1.769
"March 26, 2004",1.765
"March 25, 2004",1.774
"March 24, 2004",1.778
"March 23, 2004",1.776
"March 22, 2004",1.778
"March 19, 2004",1.785
"March 18, 2004",1.794
"March 17, 2004",1.796
"March 16, 2004",1.788
"March 15, 2004",1.781
"March 12, 2004",1.788
"March 11, 2004",1.786
"March 10, 2004",1.796
"March 9, 2004",1.796
"March 8, 2004",1.796
"March 5, 2004",1.800
"March 4, 2004",1.798
"March 3, 2004",1.798
"March 2, 2004",1.813
"March 1, 2004",1.824
"Feb. 27, 2004",1.812
"Feb. 26, 2004",1.795
"Feb. 25, 2004",1.788
"Feb. 24, 2004",1.776
"Feb. 23, 2004",1.784
"Feb. 20, 2004",1.786
"Feb. 19, 2004",1.792
"Feb. 18, 2004",1.800
"Feb. 17, 2004",1.804
"Feb. 13, 2004",1.784
"Feb. 12, 2004",1.784
"Feb. 11, 2004",1.785
"Feb. 10, 2004",1.782
"Feb. 9, 2004",1.770
"Feb. 6, 2004",1.772
"Feb. 5, 2004",1.776
"Feb. 4, 2004",1.781
"Feb. 3, 2004",1.792
"Feb. 2, 2004",1.762
"Jan. 30, 2004",1.762
"Jan. 29, 2004",1.765
"Jan. 28, 2004",1.752
"Jan. 27, 2004",1.740
"Jan. 26, 2004",1.742
"Jan. 23, 2004",1.742
"Jan. 22, 2004",1.747
"Jan. 21, 2004",1.740
"Jan. 20, 2004",1.722
"Jan. 16, 2004",1.724
"Jan. 15, 2004",1.722
"Jan. 14, 2004",1.729
"Jan. 13, 2004",1.718
"Jan. 12, 2004",1.721
"Jan. 9, 2004",1.719
"Jan. 8, 2004",1.725
"Jan. 7, 2004",1.712
"Jan. 6, 2004",1.705
"Jan. 5, 2004",1.713
"Jan. 2, 2004",1.712
"Dec. 31, 2003",1.706
"Dec. 30, 2003",1.738
"Dec. 29, 2003",1.732
"Dec. 26, 2003",1.725
"Dec. 24, 2003",1.727
"Dec. 23, 2003",1.730
"Dec. 22, 2003",1.722
"Dec. 19, 2003",1.721
"Dec. 18, 2003",1.721
"Dec. 17, 2003",1.716
"Dec. 16, 2003",1.692
"Dec. 15, 2003",1.679
"Dec. 12, 2003",1.677
"Dec. 11, 2003",1.678
"Dec. 10, 2003",1.667
"Dec. 9, 2003",1.660
"Dec. 8, 2003",1.675
"Dec. 5, 2003",1.680
"Dec. 4, 2003",1.672
"Dec. 3, 2003",1.667
"Dec. 2, 2003",1.663
"Dec. 1, 2003",1.663
"Nov. 28, 2003",1.660
"Nov. 26, 2003",1.662
"Nov. 25, 2003",1.655
"Nov. 24, 2003",1.654
"Nov. 21, 2003",1.644
"Nov. 20, 2003",1.644
"Nov. 19, 2003",1.654
"Nov. 18, 2003",1.634
"Nov. 17, 2003",1.641
"Nov. 14, 2003",1.651
"Nov. 13, 2003",1.655
"Nov. 12, 2003",1.655
"Nov. 11, 2003",1.645
"Nov. 10, 2003",1.641
"Nov. 7, 2003",1.646
"Nov. 6, 2003",1.655
"Nov. 5, 2003",1.665
"Nov. 4, 2003",1.671
"Nov. 3, 2003",1.678
"Oct. 31, 2003",1.674
"Oct. 30, 2003",1.681
"Oct. 29, 2003",1.689
"Oct. 28, 2003",1.692
"Oct. 27, 2003",1.690
"Oct. 24, 2003",1.704
"Oct. 23, 2003",1.702
"Oct. 22, 2003",1.714
"Oct. 21, 2003",1.711
"Oct. 20, 2003",1.706
"Oct. 17, 2003",1.709
"Oct. 16, 2003",1.712
"Oct. 15, 2003",1.710
"Oct. 14, 2003",1.717
"Oct. 13, 2003",1.714
"Oct. 10, 2003",1.712
"Oct. 9, 2003",1.713
"Oct. 8, 2003",1.720
"Oct. 7, 2003",1.721
"Oct. 6, 2003",1.728
"Oct. 3, 2003",1.721
"Oct. 2, 2003",1.724
"Oct. 1, 2003",1.713
"Sept. 30, 2003",1.724
"Sept. 29, 2003",1.711
"Sept. 26, 2003",1.696
"Sept. 25, 2003",1.682
"Sept. 24, 2003",1.673
"Sept. 23, 2003",1.691
"Sept. 22, 2003",1.693
"Sept. 19, 2003",1.702
"Sept. 18, 2003",1.702
"Sept. 17, 2003",1.685
"Sept. 16, 2003",1.696
"Sept. 15, 2003",1.685
"Sept. 12, 2003",1.697
"Sept. 11, 2003",1.685
"Sept. 10, 2003",1.687
"Sept. 9, 2003",1.681
"Sept. 8, 2003",1.696
"Sept. 5, 2003",1.685
"Sept. 4, 2003",1.692
"Sept. 3, 2003",1.691
"Sept. 2, 2003",1.676
"Aug. 29, 2003",1.664
"Aug. 28, 2003",1.665
"Aug. 27, 2003",1.664
"Aug. 26, 2003",1.668
"Aug. 25, 2003",1.666
"Aug. 22, 2003",1.657
"Aug. 21, 2003",1.668
"Aug. 20, 2003",1.670
"Aug. 19, 2003",1.655
"Aug. 18, 2003",1.654
"Aug. 15, 2003",1.657
"Aug. 14, 2003",1.660
"Aug. 13, 2003",1.651
"Aug. 12, 2003",1.653
"Aug. 11, 2003",1.638
"Aug. 8, 2003",1.643
"Aug. 7, 2003",1.638
"Aug. 6, 2003",1.641
"Aug. 5, 2003",1.644
"Aug. 4, 2003",1.658
"Aug. 1, 2003",1.654
"July 31, 2003",1.656
"July 30, 2003",1.649
"July 29, 2003",1.648
"July 28, 2003",1.646
"July 25, 2003",1.65
"July 24, 2003",1.635
"July 23, 2003",1.634
"July 22, 2003",1.636
"July 21, 2003",1.619
"July 18, 2003",1.635
"July 17, 2003",1.625
"July 16, 2003",1.638
"July 15, 2003",1.654
"July 14, 2003",1.667
"July 11, 2003",1.662
"July 10, 2003",1.661
"July 9, 2003",1.676
"July 8, 2003",1.685
"July 7, 2003",1.691
"July 3, 2003",1.691
"July 2, 2003",1.705
"July 1, 2003",1.703
"June 30, 2003",1.706
"June 27, 2003",1.650
"June 26, 2003",1.655
"June 25, 2003",1.654
"June 24, 2003",1.654
"June 23, 2003",1.666
"June 20, 2003",1.688
"June 19, 2003",1.686
"June 18, 2003",1.681
"June 17, 2003",1.676
"June 16, 2003",1.678
"June 13, 2003",1.650
"June 12, 2003",1.659
"June 11, 2003",1.658
"June 10, 2003",1.643
"June 9, 2003",1.642
"June 6, 2003",1.645
"June 5, 2003",1.652
"June 4, 2003",1.650
"June 3, 2003",1.647
"June 2, 2003",1.652
"May 30, 2003",1.632
"May 29, 2003",1.605
"May 28, 2003",1.618
"May 27, 2003",1.638
"May 23, 2003",1.617
"May 22, 2003",1.584
"May 21, 2003",1.560
"May 20, 2003",1.554
"May 19, 2003",1.541
"May 16, 2003",1.572
"May 15, 2003",1.555
"May 14, 2003",1.536
"May 13, 2003",1.537
"May 12, 2003",1.539
"May 9, 2003",1.534
"May 8, 2003",1.527
"May 7, 2003",1.534
"May 6, 2003",1.541
"May 5, 2003",1.542
"May 2, 2003",1.529
"May 1, 2003",1.540
"April 30, 2003",1.558
"April 29, 2003",1.555
"April 28, 2003",1.528
"April 25, 2003",1.525
"April 24, 2003",1.538
"April 23, 2003",1.518
"April 22, 2003",1.518
"April 21, 2003",1.522
"April 17, 2003",1.525
"April 16, 2003",1.515
"April 15, 2003",1.512
"April 14, 2003",1.504
"April 11, 2003",1.492
"April 10, 2003",1.492
"April 9, 2003",1.489
"April 8, 2003",1.483
"April 7, 2003",1.484
"April 4, 2003",1.475
"April 3, 2003",1.462
"April 2, 2003",1.465
"April 1, 2003",1.475
"March 31, 2003",1.460
"March 28, 2003",0.8503
"March 27, 2003",0.8493
"March 26, 2003",0.8476
"March 25, 2003",0.8479
"March 24, 2003",0.8453
"March 21, 2003",0.8482
"March 20, 2003",0.848
"March 19, 2003",0.8438
"March 18, 2003",0.8428
"March 17, 2003",0.8372
"March 14, 2003",0.8341
"March 13, 2003",0.8355
"March 12, 2003",0.8287
"March 11, 2003",0.828
"March 10, 2003",0.8273
"March 7, 2003",0.8355
"March 6, 2003",0.8391
"March 5, 2003",0.8355
"March 4, 2003",0.8307
"March 3, 2003",0.836
"Feb. 28, 2003",0.8331
"Feb. 27, 2003",0.8213
"Feb. 26, 2003",0.8125
"Feb. 25, 2003",0.8257
"Feb. 24, 2003",0.8234
"Feb. 21, 2003",0.831
"Feb. 20, 2003",0.8182
"Feb. 19, 2003",0.819
"Feb. 18, 2003",0.8212
"Feb. 14, 2003",0.8163
"Feb. 13, 2003",0.8135
"Feb. 12, 2003",0.807
"Feb. 11, 2003",0.8166
"Feb. 10, 2003",0.8192
"Feb. 7, 2003",0.8252
"Feb. 6, 2003",0.8362
"Feb. 5, 2003",0.8456
"Feb. 4, 2003",0.8523
"Feb. 3, 2003",0.8597
"Jan. 31, 2003",0.8593
"Jan. 30, 2003",0.8547
"Jan. 29, 2003",0.8655
"Jan. 28, 2003",0.8696
"Jan. 27, 2003",0.8627
"Jan. 24, 2003",0.8881
"Jan. 23, 2003",0.9057
"Jan. 22, 2003",0.9012
"Jan. 21, 2003",0.8986
"Jan. 17, 2003",0.9046
"Jan. 16, 2003",0.9088
"Jan. 15, 2003",0.9115
"Jan. 14, 2003",0.9059
"Jan. 13, 2003",0.9086
"Jan. 10, 2003",0.9276
"Jan. 9, 2003",0.9499
"Jan. 8, 2003",0.9469
"Jan. 7, 2003",0.9495
"Jan. 6, 2003",0.957
"Jan. 3, 2003",0.9321
"Jan. 2, 2003",0.924
"Dec. 31, 2002",0.912
"Dec. 30, 2002",
"Dec. 27, 2002",
"Dec. 26, 2002",
"Dec. 24, 2002",
"Dec. 23, 2002",
"Dec. 20, 2002",
"Dec. 19, 2002",
"Dec. 18, 2002",
"Dec. 17, 2002",
"Dec. 16, 2002",
"Dec. 13, 2002",
"Dec. 12, 2002",
"Dec. 11, 2002",
"Dec. 10, 2002",
"Dec. 9, 2002",
"Dec. 6, 2002",
"Dec. 5, 2002",
"Dec. 4, 2002",
"Dec. 3, 2002",
"Dec. 2, 2002",
"Nov. 29, 2002",
"Nov. 27, 2002",
"Nov. 26, 2002",
"Nov. 25, 2002",
"Nov. 22, 2002",
"Nov. 21, 2002",
"Nov. 20, 2002",
"Nov. 19, 2002",
"Nov. 18, 2002",
"Nov. 15, 2002",
"Nov. 14, 2002",
"Nov. 13, 2002",
"Nov. 12, 2002",
"Nov. 11, 2002",
"Nov. 8, 2002",
"Nov. 7, 2002",
"Nov. 6, 2002",
"Nov. 5, 2002",
"Nov. 4, 2002",
"Nov. 1, 2002",
"Oct. 31, 2002",
"Oct. 30, 2002",
"Oct. 29, 2002",
"Oct. 28, 2002",
"Oct. 25, 2002",
"Oct. 24, 2002",
"Oct. 23, 2002",
"Oct. 22, 2002",
"Oct. 21, 2002",
"Oct. 18, 2002",
"Oct. 17, 2002",
"Oct. 16, 2002",
"Oct. 15, 2002",
"Oct. 14, 2002",
"Oct. 11, 2002",
"Oct. 10, 2002",
"Oct. 9, 2002",
"Oct. 8, 2002",
"Oct. 7, 2002",
"Oct. 4, 2002",
"Oct. 3, 2002",
"Oct. 2, 2002",
"Oct. 1, 2002",
"Sept. 30, 2002",
"Sept. 27, 2002",23.88
"Sept. 26, 2002",23.98
"Sept. 25, 2002",23.39
"Sept. 24, 2002",23.23
"Sept. 23, 2002",23.24
"Sept. 20, 2002",23.65
"Sept. 19, 2002",24.09
"Sept. 18, 2002",24.16
"Sept. 17, 2002",23.69
"Sept. 16, 2002",24.13
"Sept. 13, 2002",24.14
"Sept. 12, 2002",24.09
"Sept. 11, 2002",24.33
"Sept. 10, 2002",24.57
"Sept. 9, 2002",25.09
"Sept. 6, 2002",25.24
"Sept. 5, 2002",25.22
"Sept. 4, 2002",24.98
"Sept. 3, 2002",25.09
"Aug. 30, 2002",25.65
"Aug. 29, 2002",25.91
"Aug. 28, 2002",26.35
"Aug. 27, 2002",26.39
"Aug. 26, 2002",26.37
"Aug. 23, 2002",25.99
"Aug. 22, 2002",26.18
"Aug. 21, 2002",25.74
"Aug. 20, 2002",25.38
"Aug. 19, 2002",25.13
"Aug. 16, 2002",25.02
"Aug. 15, 2002",25.20
"Aug. 14, 2002",25.26
"Aug. 13, 2002",24.97
"Aug. 12, 2002",25.29
"Aug. 9, 2002",25.18
"Aug. 8, 2002",24.98
"Aug. 7, 2002",24.84
"Aug. 6, 2002",25.04
"Aug. 5, 2002",24.72
"Aug. 2, 2002",24.67
"Aug. 1, 2002",25.10
"July 31, 2002",25.26
"July 30, 2002",25.41
"July 29, 2002",24.55
"July 26, 2002",24.10
"July 25, 2002",24.17
"July 24, 2002",23.14
"July 23, 2002",22.25
"July 22, 2002",23.05
"July 19, 2002",23.78
"July 18, 2002",24.75
"July 17, 2002",25.76
"July 16, 2002",26.12
"July 15, 2002",26.42
"July 12, 2002",26.10
"July 11, 2002",26.59
"July 10, 2002",26.02
"July 9, 2002",26.56
"July 8, 2002",27.13
"July 5, 2002",27.18
"July 3, 2002",26.97
"July 2, 2002",27.05
"July 1, 2002",27.41
"June 30, 2002",27.55
"June 28, 2002",2.509
"June 27, 2002",2.444
"June 26, 2002",2.456
"June 25, 2002",2.479
"June 24, 2002",2.479
"June 21, 2002",2.486
"June 20, 2002",2.470
"June 19, 2002",2.504
"June 18, 2002",2.514
"June 17, 2002",2.494
"June 14, 2002",2.486
"June 13, 2002",2.483
"June 12, 2002",2.484
"June 11, 2002",2.487
"June 10, 2002",2.480
"June 7, 2002",2.460
"June 6, 2002",2.476
"June 5, 2002",2.485
"June 4, 2002",2.504
"June 3, 2002",2.490
"May 31, 2002",2.528
"May 30, 2002",2.545
"May 29, 2002",2.568
"May 28, 2002",2.589
"May 24, 2002",2.586
"May 23, 2002",2.592
"May 22, 2002",2.580
"May 21, 2002",2.565
"May 20, 2002",2.562
"May 17, 2002",2.534
"May 16, 2002",2.557
"May 15, 2002",2.593
"May 14, 2002",2.608
"May 13, 2002",2.594
"May 10, 2002",2.591
"May 9, 2002",2.612
"May 8, 2002",2.615
"May 7, 2002",2.626
"May 6, 2002",2.625
"May 3, 2002",2.612
"May 2, 2002",2.609
"May 1, 2002",2.608
"April 30, 2002",2.611
"April 29, 2002",2.611
"April 26, 2002",2.615
"April 25, 2002",2.624
"April 24, 2002",2.661
"April 23, 2002",2.670
"April 22, 2002",2.669
"April 19, 2002",2.666
"April 18, 2002",2.666
"April 17, 2002",2.665
"April 16, 2002",2.661
"April 15, 2002",2.650
"April 12, 2002",2.666
"April 11, 2002",2.667
"April 10, 2002",2.671
"April 9, 2002",2.653
"April 8, 2002",2.646
"April 5, 2002",2.638
"April 4, 2002",2.646
"April 3, 2002",2.620
"April 2, 2002",2.621
"April 1, 2002",2.607
"March 31, 2002",2.618
"March 28, 2002",2.402
"March 27, 2002",2.40
"March 26, 2002",2.382
"March 25, 2002",2.399
"March 22, 2002",2.404
"March 21, 2002",2.408
"March 20, 2002",2.382
"March 19, 2002",2.380
"March 18, 2002",2.375
"March 15, 2002",2.369
"March 14, 2002",2.373
"March 13, 2002",2.374
"March 12, 2002",2.370
"March 11, 2002",2.374
"March 8, 2002",2.385
"March 7, 2002",2.383
"March 6, 2002",2.381
"March 5, 2002",2.369
"March 4, 2002",2.356
"March 1, 2002",2.353
"Feb. 28, 2002",2.346
"Feb. 27, 2002",2.335
"Feb. 26, 2002",2.322
"Feb. 25, 2002",2.315
"Feb. 22, 2002",2.298
"Feb. 21, 2002",2.286
"Feb. 20, 2002",2.289
"Feb. 19, 2002",2.293
"Feb. 15, 2002",2.301
"Feb. 14, 2002",2.300
"Feb. 13, 2002",2.299
"Feb. 12, 2002",2.287
"Feb. 11, 2002",2.275
"Feb. 8, 2002",2.257
"Feb. 7, 2002",2.249
"Feb. 6, 2002",2.260
"Feb. 5, 2002",2.284
"Feb. 4, 2002",2.289
"Feb. 1, 2002",2.296
"Jan. 31, 2002",2.292
"Jan. 30, 2002",2.279
"Jan. 29, 2002",2.277
"Jan. 28, 2002",2.296
"Jan. 25, 2002",2.288
"Jan. 24, 2002",2.286
"Jan. 23, 2002",2.298
"Jan. 22, 2002",2.302
"Jan. 18, 2002",2.324
"Jan. 17, 2002",2.335
"Jan. 16, 2002",2.358
"Jan. 15, 2002",2.363
"Jan. 14, 2002",2.362
"Jan. 11, 2002",2.346
"Jan. 10, 2002",2.356
"Jan. 9, 2002",2.346
"Jan. 8, 2002",2.346
"Jan. 7, 2002",2.348
"Jan. 4, 2002",2.331
"Jan. 3, 2002",2.340
"Jan. 2, 2002",2.348
"Dec. 31, 2001",2.337
"Dec. 28, 2001",0.3987
"Dec. 27, 2001",0.3984
"Dec. 26, 2001",0.3979
"Dec. 24, 2001",0.3975
"Dec. 21, 2001",0.3943
"Dec. 20, 2001",0.3956
"Dec. 19, 2001",0.3993
"Dec. 18, 2001",0.3938
"Dec. 17, 2001",0.3911
"Dec. 14, 2001",0.3909
"Dec. 13, 2001",0.3927
"Dec. 12, 2001",0.3911
"Dec. 11, 2001",0.3918
"Dec. 10, 2001",0.3942
"Dec. 7, 2001",0.3968
"Dec. 6, 2001",0.3913
"Dec. 5, 2001",0.395
"Dec. 4, 2001",0.3931
"Dec. 3, 2001",0.3909
"Nov. 30, 2001",0.3898
"Nov. 29, 2001",0.3869
"Nov. 28, 2001",0.3863
"Nov. 27, 2001",0.3951
"Nov. 26, 2001",0.394
"Nov. 23, 2001",0.3948
"Nov. 21, 2001",0.3936
"Nov. 20, 2001",0.3965
"Nov. 19, 2001",0.3929
"Nov. 16, 2001",0.3975
"Nov. 15, 2001",0.3975
"Nov. 14, 2001",0.401
"Nov. 13, 2001",0.4039
"Nov. 12, 2001",0.4027
"Nov. 9, 2001",0.4042
"Nov. 8, 2001",0.4036
"Nov. 7, 2001",0.4007
"Nov. 6, 2001",0.402
"Nov. 5, 2001",0.4008
"Nov. 2, 2001",0.3943
"Nov. 1, 2001",0.3952
"Oct. 31, 2001",0.3926
"Oct. 30, 2001",0.3939
"Oct. 29, 2001",0.3968
"Oct. 26, 2001",0.3967
"Oct. 25, 2001",0.3993
"Oct. 24, 2001",0.3956
"Oct. 23, 2001",0.398
"Oct. 22, 2001",0.4004
"Oct. 19, 2001",0.4026
"Oct. 18, 2001",0.3985
"Oct. 17, 2001",0.4039
"Oct. 16, 2001",0.4038
"Oct. 15, 2001",0.4016
"Oct. 12, 2001",0.4022
"Oct. 11, 2001",0.4021
"Oct. 10, 2001",0.4035
"Oct. 9, 2001",0.4055
"Oct. 8, 2001",0.41
"Oct. 5, 2001",0.4138
"Oct. 4, 2001",0.4116
"Oct. 3, 2001",0.4095
"Oct. 2, 2001",0.4067
"Oct. 1, 2001",0.4011
"Sept. 30, 2001",0.3984
"Sept. 28, 2001",0.5017
"Sept. 27, 2001",0.504
"Sept. 26, 2001",0.5064
"Sept. 25, 2001",0.5072
"Sept. 24, 2001",0.5105
"Sept. 21, 2001",0.5158
"Sept. 20, 2001",0.5224
"Sept. 19, 2001",0.5208
"Sept. 18, 2001",0.5249
"Sept. 17, 2001",0.5171
"Sept. 10, 2001",0.5204
"Sept. 7, 2001",0.5228
"Sept. 6, 2001",0.5219
"Sept. 5, 2001",0.5199
"Sept. 4, 2001",0.5194
"Aug. 31, 2001",0.5155
"Aug. 30, 2001",0.5161
"Aug. 29, 2001",0.5195
"Aug. 28, 2001",0.5193
"Aug. 27, 2001",0.516
"Aug. 24, 2001",0.5137
"Aug. 23, 2001",0.5132
"Aug. 22, 2001",0.51
"Aug. 21, 2001",0.5114
"Aug. 20, 2001",0.5133
"Aug. 17, 2001",0.5113
"Aug. 16, 2001",0.5129
"Aug. 15, 2001",0.5068
"Aug. 14, 2001",0.5094
"Aug. 13, 2001",0.5094
"Aug. 10, 2001",0.5126
"Aug. 9, 2001",0.5107
"Aug. 8, 2001",0.5072
"Aug. 7, 2001",0.5143
"Aug. 6, 2001",0.5108
"Aug. 3, 2001",0.5184
"Aug. 2, 2001",0.5165
"Aug. 1, 2001",0.5115
"July 31, 2001",0.5113
"July 30, 2001",0.5097
"July 27, 2001",0.5069
"July 26, 2001",0.5017
"July 25, 2001",0.4981
"July 24, 2001",0.4955
"July 23, 2001",0.5026
"July 20, 2001",0.5184
"July 19, 2001",0.5249
"July 18, 2001",0.5244
"July 17, 2001",0.5249
"July 16, 2001",0.5269
"July 13, 2001",0.5241
"July 12, 2001",0.5242
"July 11, 2001",0.5263
"July 10, 2001",0.5297
"July 9, 2001",0.529
"July 6, 2001",0.5227
"July 5, 2001",0.5221
"July 3, 2001",0.5198
"July 2, 2001",0.5217
"June 30, 2001",0.5177
"June 29, 2001",0.5969
"June 28, 2001",0.5969
"June 27, 2001",0.5977
"June 26, 2001",0.5958
"June 25, 2001",0.5934
"June 22, 2001",0.5959
"June 21, 2001",0.5929
