date,pe_10
"March 17, 2005",31.25
"March 16, 2005",31.46
"March 15, 2005",31.81
"March 14, 2005",32.00
"March 11, 2005",31.65
"March 10, 2005",31.92
"March 9, 2005",31.58
"March 8, 2005",31.86
"March 7, 2005",31.92
"March 4, 2005",31.91
"March 3, 2005",31.41
"March 2, 2005",31.45
"March 1, 2005",31.12
"Feb. 28, 2005",31.10
"Feb. 25, 2005",31.47
"Feb. 24, 2005",31.41
"Feb. 23, 2005",31.16
"Feb. 22, 2005",31.23
"Feb. 18, 2005",31.70
"Feb. 17, 2005",31.83
"Feb. 16, 2005",32.00
"Feb. 15, 2005",32.15
"Feb. 14, 2005",32.09
"Feb. 11, 2005",32.01
"Feb. 10, 2005",31.85
"Feb. 9, 2005",31.89
"Feb. 8, 2005",32.19
"Feb. 7, 2005",32.01
"Feb. 4, 2005",32.03
"Feb. 3, 2005",31.87
"Feb. 2, 2005",32.03
"Feb. 1, 2005",32.05
"Jan. 31, 2005",31.92
"Jan. 28, 2005",31.59
"Jan. 27, 2005",31.46
"Jan. 26, 2005",31.36
"Jan. 25, 2005",31.54
"Jan. 24, 2005",31.15
"Jan. 21, 2005",31.04
"Jan. 20, 2005",31.25
"Jan. 19, 2005",31.31
"Jan. 18, 2005",31.77
"Jan. 14, 2005",31.38
"Jan. 13, 2005",31.13
"Jan. 12, 2005",31.52
"Jan. 11, 2005",31.28
"Jan. 10, 2005",31.73
"Jan. 7, 2005",31.81
"Jan. 6, 2005",32.00
"Jan. 5, 2005",31.75
"Jan. 4, 2005",31.94
"Jan. 3, 2005",32.33
"Dec. 31, 2004",32.25
"Dec. 30, 2004",33.24
"Dec. 29, 2004",33.20
"Dec. 28, 2004",33.32
"Dec. 27, 2004",33.21
"Dec. 23, 2004",33.39
"Dec. 22, 2004",33.46
"Dec. 21, 2004",33.76
"Dec. 20, 2004",33.70
"Dec. 17, 2004",33.37
"Dec. 16, 2004",33.70
"Dec. 15, 2004",33.95
"Dec. 14, 2004",33.95
"Dec. 13, 2004",34.04
"Dec. 10, 2004",33.32
"Dec. 9, 2004",32.71
"Dec. 8, 2004",32.43
"Dec. 7, 2004",32.07
"Dec. 6, 2004",32.39
"Dec. 3, 2004",32.54
"Dec. 2, 2004",32.64
"Dec. 1, 2004",32.71
"Nov. 30, 2004",32.11
"Nov. 29, 2004",32.06
"Nov. 26, 2004",32.18
"Nov. 24, 2004",32.37
"Nov. 23, 2004",32.52
"Nov. 22, 2004",32.77
"Nov. 19, 2004",32.94
"Nov. 18, 2004",33.45
"Nov. 17, 2004",33.01
"Nov. 16, 2004",32.78
"Nov. 15, 2004",32.78
"Nov. 12, 2004",32.92
"Nov. 11, 2004",32.51
"Nov. 10, 2004",32.08
"Nov. 9, 2004",32.17
"Nov. 8, 2004",31.89
"Nov. 5, 2004",31.96
"Nov. 4, 2004",31.87
"Nov. 3, 2004",31.18
"Nov. 2, 2004",30.92
"Nov. 1, 2004",30.92
"Oct. 29, 2004",30.99
"Oct. 28, 2004",30.90
"Oct. 27, 2004",30.83
"Oct. 26, 2004",30.54
"Oct. 25, 2004",29.88
"Oct. 22, 2004",29.92
"Oct. 21, 2004",30.30
"Oct. 20, 2004",30.17
"Oct. 19, 2004",30.36
"Oct. 18, 2004",30.78
"Oct. 15, 2004",30.47
"Oct. 14, 2004",30.39
"Oct. 13, 2004",30.61
"Oct. 12, 2004",30.89
"Oct. 11, 2004",30.88
"Oct. 8, 2004",30.64
"Oct. 7, 2004",30.83
"Oct. 6, 2004",31.22
"Oct. 5, 2004",30.92
"Oct. 4, 2004",30.99
"Oct. 1, 2004",30.85
"Sept. 30, 2004",30.49
"Sept. 29, 2004",31.12
"Sept. 28, 2004",30.99
"Sept. 27, 2004",30.81
"Sept. 24, 2004",31.08
"Sept. 23, 2004",31.09
"Sept. 22, 2004",31.57
"Sept. 21, 2004",32.06
"Sept. 20, 2004",31.83
"Sept. 17, 2004",31.82
"Sept. 16, 2004",31.19
"Sept. 15, 2004",31.19
"Sept. 14, 2004",31.46
"Sept. 13, 2004",31.40
"Sept. 10, 2004",31.52
"Sept. 9, 2004",31.50
"Sept. 8, 2004",31.31
"Sept. 7, 2004",31.02
"Sept. 3, 2004",30.55
"Sept. 2, 2004",30.81
"Sept. 1, 2004",30.59
"Aug. 31, 2004",30.51
"Aug. 30, 2004",30.30
"Aug. 27, 2004",30.49
"Aug. 26, 2004",30.51
"Aug. 25, 2004",30.51
"Aug. 24, 2004",30.36
"Aug. 23, 2004",30.24
"Aug. 20, 2004",30.37
"Aug. 19, 2004",30.43
"Aug. 18, 2004",30.50
"Aug. 17, 2004",29.90
"Aug. 16, 2004",29.87
"Aug. 13, 2004",29.67
"Aug. 12, 2004",29.41
"Aug. 11, 2004",29.77
"Aug. 10, 2004",29.85
"Aug. 9, 2004",29.63
"Aug. 6, 2004",29.50
"Aug. 5, 2004",29.97
"Aug. 4, 2004",30.59
"Aug. 3, 2004",30.58
"Aug. 2, 2004",30.94
"July 30, 2004",30.69
"July 29, 2004",30.90
"July 28, 2004",30.97
"July 27, 2004",30.51
"July 26, 2004",30.06
"July 23, 2004",30.25
"July 22, 2004",30.59
"July 21, 2004",30.33
"July 20, 2004",30.90
"July 19, 2004",30.91
"July 16, 2004",30.78
"July 15, 2004",31.04
"July 14, 2004",30.82
"July 13, 2004",30.55
"July 12, 2004",30.08
"July 9, 2004",29.93
"July 8, 2004",29.49
"July 7, 2004",29.79
"July 6, 2004",29.45
"July 2, 2004",29.46
"July 1, 2004",29.78
"June 30, 2004",30.14
"June 29, 2004",30.82
"June 28, 2004",30.97
"June 25, 2004",31.10
"June 24, 2004",31.72
"June 23, 2004",31.86
"June 22, 2004",31.32
"June 21, 2004",31.08
"June 18, 2004",31.06
"June 17, 2004",30.85
"June 16, 2004",30.61
"June 15, 2004",30.33
"June 14, 2004",30.10
"June 10, 2004",30.02
"June 9, 2004",29.73
"June 8, 2004",30.00
"June 7, 2004",30.20
"June 4, 2004",29.77
"June 3, 2004",29.56
"June 2, 2004",29.65
"June 1, 2004",29.59
"May 28, 2004",29.67
"May 27, 2004",29.80
"May 26, 2004",29.83
"May 25, 2004",29.57
"May 24, 2004",29.35
"May 21, 2004",29.22
"May 20, 2004",28.82
"May 19, 2004",28.84
"May 18, 2004",28.86
"May 17, 2004",28.57
"May 14, 2004",28.75
"May 13, 2004",28.94
"May 12, 2004",28.98
"May 11, 2004",28.84
"May 10, 2004",28.40
"May 7, 2004",28.60
"May 6, 2004",29.05
"May 5, 2004",29.07
"May 4, 2004",29.02
"May 3, 2004",28.89
"April 30, 2004",28.55
"April 29, 2004",28.65
"April 28, 2004",28.62
"April 27, 2004",29.13
"April 26, 2004",29.32
"April 23, 2004",29.26
"April 22, 2004",29.41
"April 21, 2004",29.27
"April 20, 2004",29.05
"April 19, 2004",29.65
"April 16, 2004",29.77
"April 15, 2004",29.33
"April 14, 2004",29.06
"April 13, 2004",29.56
"April 12, 2004",30.15
"April 8, 2004",29.95
"April 7, 2004",29.94
"April 6, 2004",30.05
"April 5, 2004",30.11
"April 2, 2004",29.61
"April 1, 2004",29.19
"March 31, 2004",29.10
"March 30, 2004",30.04
"March 29, 2004",29.82
"March 26, 2004",29.45
"March 25, 2004",29.06
"March 24, 2004",28.55
"March 23, 2004",28.57
"March 22, 2004",28.77
"March 19, 2004",29.49
"March 18, 2004",30.06
"March 17, 2004",30.09
"March 16, 2004",29.84
"March 15, 2004",29.64
"March 12, 2004",29.94
"March 11, 2004",29.76
"March 10, 2004",30.43
"March 9, 2004",30.88
"March 8, 2004",31.14
"March 5, 2004",32.06
"March 4, 2004",32.19
"March 3, 2004",32.14
"March 2, 2004",31.79
"March 1, 2004",32.08
"Feb. 27, 2004",31.82
"Feb. 26, 2004",31.96
"Feb. 25, 2004",32.26
"Feb. 24, 2004",32.56
"Feb. 23, 2004",32.70
"Feb. 20, 2004",31.99
"Feb. 19, 2004",31.89
"Feb. 18, 2004",32.04
"Feb. 17, 2004",32.34
"Feb. 13, 2004",32.01
"Feb. 12, 2004",32.15
"Feb. 11, 2004",32.36
"Feb. 10, 2004",31.80
"Feb. 9, 2004",32.18
"Feb. 6, 2004",32.46
"Feb. 5, 2004",32.80
"Feb. 4, 2004",32.46
"Feb. 3, 2004",32.49
"Feb. 2, 2004",32.90
"Jan. 30, 2004",32.90
"Jan. 29, 2004",33.29
"Jan. 28, 2004",33.03
"Jan. 27, 2004",33.45
"Jan. 26, 2004",33.40
"Jan. 23, 2004",32.49
"Jan. 22, 2004",32.80
"Jan. 21, 2004",33.12
"Jan. 20, 2004",32.64
"Jan. 16, 2004",32.63
"Jan. 15, 2004",31.31
"Jan. 14, 2004",31.31
"Jan. 13, 2004",30.93
"Jan. 12, 2004",31.40
"Jan. 9, 2004",31.11
"Jan. 8, 2004",31.55
"Jan. 7, 2004",30.99
"Jan. 6, 2004",30.69
"Jan. 5, 2004",30.90
"Jan. 2, 2004",30.45
"Dec. 31, 2003",30.31
"Dec. 30, 2003",30.82
"Dec. 29, 2003",30.93
"Dec. 26, 2003",30.82
"Dec. 24, 2003",31.00
"Dec. 23, 2003",31.21
"Dec. 22, 2003",31.11
"Dec. 19, 2003",30.99
"Dec. 18, 2003",30.95
"Dec. 17, 2003",30.83
"Dec. 16, 2003",30.75
"Dec. 15, 2003",30.43
"Dec. 12, 2003",30.21
"Dec. 11, 2003",30.50
"Dec. 10, 2003",29.82
"Dec. 9, 2003",29.66
"Dec. 8, 2003",29.47
"Dec. 5, 2003",29.20
"Dec. 4, 2003",29.25
"Dec. 3, 2003",29.62
"Dec. 2, 2003",29.58
"Dec. 1, 2003",29.13
"Nov. 28, 2003",28.77
"Nov. 26, 2003",28.87
"Nov. 25, 2003",29.01
"Nov. 24, 2003",28.85
"Nov. 21, 2003",28.66
"Nov. 20, 2003",29.05
"Nov. 19, 2003",29.57
"Nov. 18, 2003",28.54
"Nov. 17, 2003",27.90
"Nov. 14, 2003",27.97
"Nov. 13, 2003",28.44
"Nov. 12, 2003",28.80
"Nov. 11, 2003",28.21
"Nov. 10, 2003",28.27
"Nov. 7, 2003",28.22
"Nov. 6, 2003",28.54
"Nov. 5, 2003",28.53
"Nov. 4, 2003",28.76
"Nov. 3, 2003",28.90
"Oct. 31, 2003",29.11
"Oct. 30, 2003",28.98
"Oct. 29, 2003",28.93
"Oct. 28, 2003",28.62
"Oct. 27, 2003",28.32
"Oct. 24, 2003",28.40
"Oct. 23, 2003",28.49
"Oct. 22, 2003",28.45
"Oct. 21, 2003",28.98
"Oct. 20, 2003",28.88
"Oct. 17, 2003",28.65
"Oct. 16, 2003",29.12
"Oct. 15, 2003",28.95
"Oct. 14, 2003",29.39
"Oct. 13, 2003",29.03
"Oct. 10, 2003",29.42
"Oct. 9, 2003",30.23
"Oct. 8, 2003",30.30
"Oct. 7, 2003",30.83
"Oct. 6, 2003",30.89
"Oct. 3, 2003",30.92
"Oct. 2, 2003",30.85
"Oct. 1, 2003",30.73
"Sept. 30, 2003",29.91
"Sept. 29, 2003",31.16
"Sept. 26, 2003",30.64
"Sept. 25, 2003",31.17
"Sept. 24, 2003",31.61
"Sept. 23, 2003",32.38
"Sept. 22, 2003",32.21
"Sept. 19, 2003",32.76
"Sept. 18, 2003",32.94
"Sept. 17, 2003",32.54
"Sept. 16, 2003",32.76
"Sept. 15, 2003",32.21
"Sept. 12, 2003",32.35
"Sept. 11, 2003",32.29
"Sept. 10, 2003",31.83
"Sept. 9, 2003",31.97
"Sept. 8, 2003",32.19
"Sept. 5, 2003",31.84
"Sept. 4, 2003",32.13
"Sept. 3, 2003",31.93
"Sept. 2, 2003",31.23
"Aug. 29, 2003",30.47
"Aug. 28, 2003",30.45
"Aug. 27, 2003",30.52
"Aug. 26, 2003",30.65
"Aug. 25, 2003",30.62
"Aug. 22, 2003",30.65
"Aug. 21, 2003",30.94
"Aug. 20, 2003",30.21
"Aug. 19, 2003",30.62
"Aug. 18, 2003",30.62
"Aug. 15, 2003",29.52
"Aug. 14, 2003",29.14
"Aug. 13, 2003",28.75
"Aug. 12, 2003",29.06
"Aug. 11, 2003",29.01
"Aug. 8, 2003",28.81
"Aug. 7, 2003",28.81
"Aug. 6, 2003",28.40
"Aug. 5, 2003",28.52
"Aug. 4, 2003",29.22
"Aug. 1, 2003",29.20
"July 31, 2003",29.18
"July 30, 2003",28.69
"July 29, 2003",28.62
"July 28, 2003",29.10
"July 25, 2003",29.17
"July 24, 2003",28.15
"July 23, 2003",28.13
"July 22, 2003",28.12
"July 21, 2003",27.88
"July 18, 2003",28.50
"July 17, 2003",27.80
"July 16, 2003",28.09
"July 15, 2003",28.39
"July 14, 2003",28.77
"July 11, 2003",28.85
"July 10, 2003",28.92
"July 9, 2003",29.11
"July 8, 2003",29.56
"July 7, 2003",30.03
"July 3, 2003",29.29
"July 2, 2003",29.35
"July 1, 2003",29.37
"June 30, 2003",29.42
"June 27, 2003",30.08
"June 26, 2003",30.64
"June 25, 2003",30.76
"June 24, 2003",31.46
"June 23, 2003",31.40
"June 20, 2003",31.54
"June 19, 2003",31.39
"June 18, 2003",32.30
"June 17, 2003",32.80
"June 16, 2003",32.94
"June 13, 2003",32.22
"June 12, 2003",32.66
"June 11, 2003",32.56
"June 10, 2003",32.15
"June 9, 2003",31.68
"June 6, 2003",31.85
"June 5, 2003",31.30
"June 4, 2003",30.86
"June 3, 2003",30.62
"June 2, 2003",30.48
"May 30, 2003",30.17
"May 29, 2003",29.69
"May 28, 2003",29.72
"May 27, 2003",29.76
"May 23, 2003",29.05
"May 22, 2003",29.15
"May 21, 2003",29.01
"May 20, 2003",29.15
"May 19, 2003",28.96
"May 16, 2003",29.27
"May 15, 2003",29.94
"May 14, 2003",30.07
"May 13, 2003",30.01
"May 12, 2003",30.45
"May 9, 2003",30.48
"May 8, 2003",29.93
"May 7, 2003",30.32
"May 6, 2003",30.61
"May 5, 2003",30.30
"May 2, 2003",30.57
"May 1, 2003",30.59
"April 30, 2003",30.96
"April 29, 2003",30.90
"April 28, 2003",31.03
"April 25, 2003",30.60
"April 24, 2003",30.59
"April 23, 2003",30.89
"April 22, 2003",30.47
"April 21, 2003",29.60
"April 17, 2003",29.95
"April 16, 2003",29.25
"April 15, 2003",29.75
"April 14, 2003",29.18
"April 11, 2003",28.76
"April 10, 2003",28.78
"April 9, 2003",28.70
"April 8, 2003",29.49
"April 7, 2003",29.18
"April 4, 2003",29.04
"April 3, 2003",28.96
"April 2, 2003",28.43
"April 1, 2003",27.47
"March 31, 2003",26.80
"March 28, 2003",28.11
"March 27, 2003",28.56
"March 26, 2003",28.73
"March 25, 2003",29.14
"March 24, 2003",28.87
"March 21, 2003",30.24
"March 20, 2003",29.00
"March 19, 2003",29.14
"March 18, 2003",28.51
"March 17, 2003",28.37
"March 14, 2003",27.70
"March 13, 2003",27.23
"March 12, 2003",25.71
"March 11, 2003",25.22
"March 10, 2003",25.49
"March 7, 2003",26.25
"March 6, 2003",25.87
"March 5, 2003",25.81
"March 4, 2003",25.27
"March 3, 2003",25.81
"Feb. 28, 2003",25.98
"Feb. 27, 2003",25.81
"Feb. 26, 2003",25.24
"Feb. 25, 2003",25.90
"Feb. 24, 2003",25.29
"Feb. 21, 2003",25.71
"Feb. 20, 2003",25.22
"Feb. 19, 2003",25.22
"Feb. 18, 2003",24.74
"Feb. 14, 2003",24.28
"Feb. 13, 2003",23.94
"Feb. 12, 2003",24.03
"Feb. 11, 2003",24.30
"Feb. 10, 2003",24.44
"Feb. 7, 2003",24.52
"Feb. 6, 2003",24.72
"Feb. 5, 2003",24.84
"Feb. 4, 2003",24.90
"Feb. 3, 2003",25.54
"Jan. 31, 2003",24.99
"Jan. 30, 2003",24.36
"Jan. 29, 2003",24.87
"Jan. 28, 2003",25.00
"Jan. 27, 2003",24.90
"Jan. 24, 2003",24.91
"Jan. 23, 2003",25.87
"Jan. 22, 2003",25.44
"Jan. 21, 2003",25.99
"Jan. 17, 2003",26.87
"Jan. 16, 2003",27.03
"Jan. 15, 2003",27.21
"Jan. 14, 2003",27.77
"Jan. 13, 2003",27.69
"Jan. 10, 2003",27.71
"Jan. 9, 2003",27.97
"Jan. 8, 2003",27.54
"Jan. 7, 2003",27.97
"Jan. 6, 2003",28.14
"Jan. 3, 2003",27.43
"Jan. 2, 2003",27.52
"Dec. 31, 2002",26.30
"Dec. 30, 2002",27.19
"Dec. 27, 2002",27.46
"Dec. 26, 2002",28.07
"Dec. 24, 2002",28.11
"Dec. 23, 2002",28.55
"Dec. 20, 2002",28.80
"Dec. 19, 2002",28.19
"Dec. 18, 2002",28.47
"Dec. 17, 2002",28.85
"Dec. 16, 2002",29.33
"Dec. 13, 2002",28.30
"Dec. 12, 2002",28.80
"Dec. 11, 2002",29.01
"Dec. 10, 2002",28.77
"Dec. 9, 2002",28.30
"Dec. 6, 2002",28.91
"Dec. 5, 2002",28.63
"Dec. 4, 2002",29.43
"Dec. 3, 2002",29.68
"Dec. 2, 2002",30.18
"Nov. 29, 2002",30.07
"Nov. 27, 2002",30.13
"Nov. 26, 2002",29.24
"Nov. 25, 2002",29.74
"Nov. 22, 2002",29.35
"Nov. 21, 2002",29.79
"Nov. 20, 2002",27.52
"Nov. 19, 2002",26.52
"Nov. 18, 2002",26.19
"Nov. 15, 2002",26.48
"Nov. 14, 2002",27.19
"Nov. 13, 2002",26.73
"Nov. 12, 2002",26.47
"Nov. 11, 2002",26.85
"Nov. 8, 2002",27.85
"Nov. 7, 2002",28.97
"Nov. 6, 2002",29.52
"Nov. 5, 2002",29.41
"Nov. 4, 2002",29.41
"Nov. 1, 2002",28.80
"Oct. 31, 2002",28.02
"Oct. 30, 2002",27.91
"Oct. 29, 2002",28.68
"Oct. 28, 2002",29.13
"Oct. 25, 2002",29.12
"Oct. 24, 2002",28.85
"Oct. 23, 2002",29.85
"Oct. 22, 2002",30.04
"Oct. 21, 2002",30.13
"Oct. 18, 2002",29.57
"Oct. 17, 2002",29.84
"Oct. 16, 2002",28.41
"Oct. 15, 2002",29.07
"Oct. 14, 2002",27.02
"Oct. 11, 2002",26.87
"Oct. 10, 2002",25.08
"Oct. 9, 2002",24.41
"Oct. 8, 2002",25.91
"Oct. 7, 2002",25.47
"Oct. 4, 2002",26.64
"Oct. 3, 2002",27.32
"Oct. 2, 2002",27.52
"Oct. 1, 2002",29.07
"Sept. 30, 2002",27.35
"Sept. 27, 2002",28.14
"Sept. 26, 2002",30.34
"Sept. 25, 2002",31.00
"Sept. 24, 2002",29.58
"Sept. 23, 2002",30.36
"Sept. 20, 2002",30.77
"Sept. 19, 2002",30.54
"Sept. 18, 2002",31.46
"Sept. 17, 2002",31.86
"Sept. 16, 2002",32.09
"Sept. 13, 2002",31.11
"Sept. 12, 2002",32.20
"Sept. 11, 2002",33.35
"Sept. 10, 2002",33.45
"Sept. 9, 2002",33.10
"Sept. 6, 2002",32.55
"Sept. 5, 2002",32.20
"Sept. 4, 2002",33.01
"Sept. 3, 2002",32.73
"Aug. 30, 2002",34.68
"Aug. 29, 2002",34.91
"Aug. 28, 2002",35.78
"Aug. 27, 2002",36.75
"Aug. 26, 2002",36.89
"Aug. 23, 2002",37.28
"Aug. 22, 2002",37.61
"Aug. 21, 2002",37.15
"Aug. 20, 2002",37.09
"Aug. 19, 2002",37.83
"Aug. 16, 2002",36.29
"Aug. 15, 2002",37.14
"Aug. 14, 2002",36.69
"Aug. 13, 2002",35.60
"Aug. 12, 2002",37.09
"Aug. 9, 2002",37.27
"Aug. 8, 2002",36.75
"Aug. 7, 2002",35.49
"Aug. 6, 2002",34.10
"Aug. 5, 2002",32.55
"Aug. 2, 2002",33.93
"Aug. 1, 2002",36.12
"July 31, 2002",37.04
"July 30, 2002",36.35
"July 29, 2002",35.02
"July 26, 2002",32.07
"July 25, 2002",30.65
"July 24, 2002",30.51
"July 23, 2002",28.52
"July 22, 2002",29.51
"July 19, 2002",30.50
"July 18, 2002",31.86
"July 17, 2002",32.49
"July 16, 2002",31.98
"July 15, 2002",32.49
"July 12, 2002",32.89
"July 11, 2002",31.46
"July 10, 2002",31.11
"July 9, 2002",32.55
"July 8, 2002",33.47
"July 5, 2002",34.15
"July 3, 2002",32.15
"July 2, 2002",32.32
"July 1, 2002",33.30
"June 30, 2002",33.41
"June 28, 2002",34.60
"June 27, 2002",35.73
"June 26, 2002",35.14
"June 25, 2002",34.42
"June 24, 2002",34.73
"June 21, 2002",34.48
"June 20, 2002",35.38
"June 19, 2002",36.15
"June 18, 2002",37.10
"June 17, 2002",36.08
"June 14, 2002",35.50
"June 13, 2002",35.56
"June 12, 2002",35.71
"June 11, 2002",35.57
"June 10, 2002",35.67
"June 7, 2002",35.97
"June 6, 2002",34.90
"June 5, 2002",35.91
"June 4, 2002",35.79
"June 3, 2002",36.07
"May 31, 2002",37.10
"May 30, 2002",37.16
"May 29, 2002",37.34
"May 28, 2002",38.18
"May 24, 2002",38.83
"May 23, 2002",38.56
"May 22, 2002",38.00
"May 21, 2002",38.30
"May 20, 2002",38.83
"May 17, 2002",39.26
"May 16, 2002",38.12
"May 15, 2002",37.27
"May 14, 2002",37.62
"May 13, 2002",36.75
"May 10, 2002",36.94
"May 9, 2002",37.90
"May 8, 2002",39.13
"May 7, 2002",36.51
"May 6, 2002",36.89
"May 3, 2002",37.76
"May 2, 2002",37.64
"May 1, 2002",37.76
"April 30, 2002",37.58
"April 29, 2002",36.75
"April 26, 2002",37.52
"April 25, 2002",38.18
"April 24, 2002",38.71
"April 23, 2002",39.07
"April 22, 2002",39.14
"April 19, 2002",40.14
"April 18, 2002",40.26
"April 17, 2002",40.08
"April 16, 2002",39.43
"April 15, 2002",37.94
"April 12, 2002",39.96
"April 11, 2002",40.20
"April 10, 2002",44.31
"April 9, 2002",43.42
"April 8, 2002",43.94
"April 5, 2002",44.19
"April 4, 2002",44.49
"April 3, 2002",43.77
"April 2, 2002",44.19
"April 1, 2002",44.43
"March 31, 2002",44.61
"March 28, 2002",46.20
"March 27, 2002",46.20
"March 26, 2002",46.02
"March 25, 2002",45.69
"March 22, 2002",46.71
"March 21, 2002",46.20
"March 20, 2002",47.86
"March 19, 2002",49.22
"March 18, 2002",49.22
"March 15, 2002",49.58
"March 14, 2002",50.02
"March 13, 2002",49.34
"March 12, 2002",50.70
"March 11, 2002",50.76
"March 8, 2002",50.08
"March 7, 2002",50.51
"March 6, 2002",51.40
"March 5, 2002",49.96
"March 4, 2002",49.65
"March 1, 2002",48.66
"Feb. 28, 2002",47.49
"Feb. 27, 2002",47.80
"Feb. 26, 2002",47.80
"Feb. 25, 2002",48.36
"Feb. 22, 2002",46.99
"Feb. 21, 2002",46.28
"Feb. 20, 2002",46.34
"Feb. 19, 2002",44.90
"Feb. 15, 2002",45.78
"Feb. 14, 2002",46.88
"Feb. 13, 2002",47.00
"Feb. 12, 2002",46.26
"Feb. 11, 2002",46.69
"Feb. 8, 2002",45.95
"Feb. 7, 2002",45.89
"Feb. 6, 2002",45.75
"Feb. 5, 2002",44.67
"Feb. 4, 2002",43.17
"Feb. 1, 2002",45.46
"Jan. 31, 2002",45.83
"Jan. 30, 2002",45.49
"Jan. 29, 2002",44.98
"Jan. 28, 2002",47.06
"Jan. 25, 2002",47.34
"Jan. 24, 2002",46.66
"Jan. 23, 2002",46.44
"Jan. 22, 2002",47.25
"Jan. 18, 2002",47.71
"Jan. 17, 2002",47.80
"Jan. 16, 2002",46.53
"Jan. 15, 2002",47.75
"Jan. 14, 2002",46.75
"Jan. 11, 2002",47.16
"Jan. 10, 2002",47.63
"Jan. 9, 2002",47.55
"Jan. 8, 2002",48.05
"Jan. 7, 2002",48.55
"Jan. 4, 2002",50.51
"Jan. 3, 2002",50.09
"Jan. 2, 2002",50.51
"Dec. 31, 2001",49.44
"Dec. 28, 2001",52.12
"Dec. 27, 2001",52.40
"Dec. 26, 2001",51.89
"Dec. 24, 2001",52.63
"Dec. 21, 2001",52.96
"Dec. 20, 2001",52.26
"Dec. 19, 2001",52.44
"Dec. 18, 2001",50.82
"Dec. 17, 2001",49.01
"Dec. 14, 2001",48.17
"Dec. 13, 2001",47.41
"Dec. 12, 2001",47.41
"Dec. 11, 2001",46.90
"Dec. 10, 2001",47.09
"Dec. 7, 2001",47.53
"Dec. 6, 2001",48.30
"Dec. 5, 2001",48.05
"Dec. 4, 2001",47.79
"Dec. 3, 2001",47.24
"Nov. 30, 2001",49.78
"Nov. 29, 2001",50.84
"Nov. 28, 2001",50.35
"Nov. 27, 2001",52.55
"Nov. 26, 2001",52.87
"Nov. 23, 2001",52.65
"Nov. 21, 2001",51.76
"Nov. 20, 2001",52.59
"Nov. 19, 2001",52.78
"Nov. 16, 2001",52.27
"Nov. 15, 2001",53.16
"Nov. 14, 2001",52.31
"Nov. 13, 2001",51.57
"Nov. 12, 2001",50.45
"Nov. 9, 2001",51.71
"Nov. 8, 2001",51.63
"Nov. 7, 2001",50.35
"Nov. 6, 2001",50.93
"Nov. 5, 2001",49.61
"Nov. 2, 2001",48.57
"Nov. 1, 2001",48.51
"Oct. 31, 2001",46.59
"Oct. 30, 2001",46.50
"Oct. 29, 2001",47.89
"Oct. 26, 2001",49.75
"Oct. 25, 2001",47.60
"Oct. 24, 2001",47.45
"Oct. 23, 2001",47.69
"Oct. 22, 2001",48.12
"Oct. 19, 2001",47.85
"Oct. 18, 2001",47.66
"Oct. 17, 2001",47.53
"Oct. 16, 2001",49.22
"Oct. 15, 2001",49.72
"Oct. 12, 2001",50.08
"Oct. 11, 2001",49.84
"Oct. 10, 2001",48.51
"Oct. 9, 2001",47.11
"Oct. 8, 2001",47.09
"Oct. 5, 2001",47.92
"Oct. 4, 2001",47.84
"Oct. 3, 2001",48.81
"Oct. 2, 2001",48.69
"Oct. 1, 2001",47.88
"Sept. 30, 2001",47.60
"Sept. 28, 2001",49.09
"Sept. 27, 2001",47.44
"Sept. 26, 2001",46.82
"Sept. 25, 2001",46.58
"Sept. 24, 2001",46.45
"Sept. 21, 2001",41.30
"Sept. 20, 2001",40.07
"Sept. 19, 2001",42.88
"Sept. 18, 2001",44.66
"Sept. 17, 2001",46.38
"Sept. 10, 2001",51.92
"Sept. 7, 2001",52.33
"Sept. 6, 2001",53.44
"Sept. 5, 2001",55.02
"Sept. 4, 2001",53.87
"Aug. 31, 2001",54.07
"Aug. 30, 2001",53.04
"Aug. 29, 2001",53.58
"Aug. 28, 2001",54.40
"Aug. 27, 2001",55.64
"Aug. 24, 2001",55.41
"Aug. 23, 2001",54.15
"Aug. 22, 2001",53.90
"Aug. 21, 2001",53.40
"Aug. 20, 2001",54.80
"Aug. 17, 2001",53.84
"Aug. 16, 2001",54.89
"Aug. 15, 2001",55.13
"Aug. 14, 2001",55.22
"Aug. 13, 2001",55.72
"Aug. 10, 2001",56.17
"Aug. 9, 2001",55.29
"Aug. 8, 2001",54.96
"Aug. 7, 2001",56.43
"Aug. 6, 2001",54.61
"Aug. 3, 2001",56.47
"Aug. 2, 2001",55.68
"Aug. 1, 2001",56.47
"July 31, 2001",57.40
"July 30, 2001",57.53
"July 27, 2001",58.92
"July 26, 2001",57.73
"July 25, 2001",57.79
"July 24, 2001",58.06
"July 23, 2001",59.77
"July 20, 2001",61.53
"July 19, 2001",61.33
"July 18, 2001",60.89
"July 17, 2001",60.84
"July 16, 2001",60.99
"July 13, 2001",62.61
"July 12, 2001",62.02
"July 11, 2001",58.86
"July 10, 2001",60.38
"July 9, 2001",61.82
"July 6, 2001",61.87
"July 5, 2001",63.96
"July 3, 2001",65.18
"July 2, 2001",66.24
"June 30, 2001",64.33
"June 29, 2001",66.38
"June 28, 2001",66.54
"June 27, 2001",65.71
"June 26, 2001",66.43
"June 25, 2001",68.42
"June 22, 2001",70.61
"June 21, 2001",69.78
