date,ev_revenues
"Nov. 21, 2002",0.8337
"Nov. 20, 2002",0.8286
"Nov. 19, 2002",0.8225
"Nov. 18, 2002",0.8347
"Nov. 15, 2002",0.8379
"Nov. 14, 2002",0.8757
"Nov. 13, 2002",0.8556
"Nov. 12, 2002",0.84
"Nov. 11, 2002",0.8467
"Nov. 8, 2002",0.8542
"Nov. 7, 2002",0.8452
"Nov. 6, 2002",0.8542
"Nov. 5, 2002",0.8489
"Nov. 4, 2002",0.8352
"Nov. 1, 2002",0.8431
"Oct. 31, 2002",0.8342
"Oct. 30, 2002",0.8425
"Oct. 29, 2002",0.8258
"Oct. 28, 2002",0.8418
"Oct. 25, 2002",0.8464
"Oct. 24, 2002",0.8283
"Oct. 23, 2002",0.8364
"Oct. 22, 2002",0.835
"Oct. 21, 2002",0.8386
"Oct. 18, 2002",0.8363
"Oct. 17, 2002",0.8421
"Oct. 16, 2002",0.8237
"Oct. 15, 2002",0.8417
"Oct. 14, 2002",0.8085
"Oct. 11, 2002",0.8096
"Oct. 10, 2002",0.7878
"Oct. 9, 2002",0.7573
"Oct. 8, 2002",0.7756
"Oct. 7, 2002",0.7754
"Oct. 4, 2002",0.8039
"Oct. 3, 2002",0.8176
"Oct. 2, 2002",0.8052
"Oct. 1, 2002",0.8234
"Sept. 30, 2002",0.7899
"Sept. 27, 2002",0.7953
"Sept. 26, 2002",0.8166
"Sept. 25, 2002",0.7804
"Sept. 24, 2002",0.7548
"Sept. 23, 2002",0.7719
"Sept. 20, 2002",0.757
"Sept. 19, 2002",0.7571
"Sept. 18, 2002",0.6867
"Sept. 17, 2002",0.7094
"Sept. 16, 2002",0.7033
"Sept. 13, 2002",0.7108
"Sept. 12, 2002",0.7201
"Sept. 11, 2002",0.7321
"Sept. 10, 2002",0.7321
"Sept. 9, 2002",0.7378
"Sept. 6, 2002",0.7394
"Sept. 5, 2002",0.7297
"Sept. 4, 2002",0.7534
"Sept. 3, 2002",0.7326
"Aug. 31, 2002",0.7513
"Aug. 30, 2002",0.7555
"Aug. 29, 2002",0.7521
"Aug. 28, 2002",0.7588
"Aug. 27, 2002",0.7679
"Aug. 26, 2002",0.7656
"Aug. 23, 2002",0.7738
"Aug. 22, 2002",0.7934
"Aug. 21, 2002",0.7814
"Aug. 20, 2002",0.7768
"Aug. 19, 2002",0.7881
"Aug. 16, 2002",0.7786
"Aug. 15, 2002",0.7648
"Aug. 14, 2002",0.7705
"Aug. 13, 2002",0.7492
"Aug. 12, 2002",0.7582
"Aug. 9, 2002",0.7771
"Aug. 8, 2002",0.769
"Aug. 7, 2002",0.7543
"Aug. 6, 2002",0.7507
"Aug. 5, 2002",0.7201
"Aug. 2, 2002",0.7464
"Aug. 1, 2002",0.775
"July 31, 2002",0.8074
"July 30, 2002",0.7803
"July 29, 2002",0.7882
"July 26, 2002",0.7508
"July 25, 2002",0.7466
"July 24, 2002",0.7352
"July 23, 2002",0.7358
"July 22, 2002",0.736
"July 19, 2002",0.7823
"July 18, 2002",0.8011
"July 17, 2002",0.8034
"July 16, 2002",0.8044
"July 15, 2002",0.7868
"July 12, 2002",0.8038
"July 11, 2002",0.8101
"July 10, 2002",0.8277
"July 9, 2002",0.8398
"July 8, 2002",0.8345
"July 5, 2002",0.8407
"July 3, 2002",0.8358
"July 2, 2002",0.8214
"July 1, 2002",0.8346
"June 28, 2002",0.8443
"June 27, 2002",0.818
"June 26, 2002",0.7987
"June 25, 2002",0.7662
"June 24, 2002",0.8822
"June 21, 2002",0.8876
"June 20, 2002",0.8716
"June 19, 2002",0.8732
"June 18, 2002",0.8813
"June 17, 2002",0.8909
"June 14, 2002",0.8829
"June 13, 2002",0.8926
"June 12, 2002",0.8805
"June 11, 2002",0.8819
"June 10, 2002",0.874
"June 7, 2002",0.8579
"June 6, 2002",0.8525
"June 5, 2002",0.8414
"June 4, 2002",0.8334
"June 3, 2002",0.8443
"May 31, 2002",0.8523
"May 30, 2002",0.8829
"May 29, 2002",0.8718
"May 28, 2002",0.858
"May 24, 2002",0.8707
"May 23, 2002",0.8859
"May 22, 2002",0.8773
"May 21, 2002",0.8742
"May 20, 2002",0.8878
"May 17, 2002",0.8908
"May 16, 2002",0.893
"May 15, 2002",0.8941
"May 14, 2002",0.8828
"May 13, 2002",0.8704
"May 10, 2002",0.8504
"May 9, 2002",0.861
"May 8, 2002",0.8677
"May 7, 2002",0.8258
"May 6, 2002",0.8366
"May 3, 2002",0.8491
"May 2, 2002",0.8513
"May 1, 2002",0.8464
"April 30, 2002",0.8517
"April 29, 2002",0.8831
"April 26, 2002",0.8909
"April 25, 2002",0.8817
"April 24, 2002",0.8711
"April 23, 2002",0.8848
"April 22, 2002",0.8836
"April 19, 2002",0.8874
"April 18, 2002",0.8765
"April 17, 2002",0.8921
"April 16, 2002",0.9109
"April 15, 2002",0.8881
"April 12, 2002",0.9006
"April 11, 2002",0.8852
"April 10, 2002",0.8964
"April 9, 2002",0.8787
"April 8, 2002",0.873
"April 5, 2002",0.8918
"April 4, 2002",0.9062
"April 3, 2002",0.9006
"April 2, 2002",0.9142
"April 1, 2002",0.9362
"March 28, 2002",0.9466
"March 27, 2002",0.946
"March 26, 2002",0.9378
"March 25, 2002",0.9234
"March 22, 2002",0.9387
"March 21, 2002",0.9305
"March 20, 2002",0.9275
"March 19, 2002",0.9412
"March 18, 2002",0.9407
"March 15, 2002",0.9371
"March 14, 2002",0.9444
"March 13, 2002",0.9419
"March 12, 2002",0.9465
"March 11, 2002",0.96
"March 8, 2002",0.979
"March 7, 2002",0.9687
"March 6, 2002",0.9746
"March 5, 2002",0.9876
"March 4, 2002",0.9925
"March 1, 2002",0.9518
"Feb. 28, 2002",0.9431
"Feb. 27, 2002",0.9533
"Feb. 26, 2002",0.9395
"Feb. 25, 2002",0.9278
"Feb. 22, 2002",0.9091
"Feb. 21, 2002",0.9026
"Feb. 20, 2002",0.9103
"Feb. 19, 2002",0.8922
"Feb. 15, 2002",0.9064
"Feb. 14, 2002",0.9026
"Feb. 13, 2002",0.907
"Feb. 12, 2002",0.9119
"Feb. 11, 2002",0.909
"Feb. 8, 2002",0.8833
"Feb. 7, 2002",0.8593
"Feb. 6, 2002",0.8812
"Feb. 5, 2002",0.8996
"Feb. 4, 2002",0.8793
"Feb. 1, 2002",0.8855
"Jan. 31, 2002",0.8854
"Jan. 30, 2002",0.8798
"Jan. 29, 2002",0.8697
"Jan. 28, 2002",0.887
"Jan. 25, 2002",0.8795
"Jan. 24, 2002",0.87
"Jan. 23, 2002",0.8663
"Jan. 22, 2002",0.8476
"Jan. 18, 2002",0.8451
"Jan. 17, 2002",0.8359
"Jan. 16, 2002",0.8137
"Jan. 15, 2002",0.8328
"Jan. 14, 2002",0.8434
"Jan. 11, 2002",0.839
"Jan. 10, 2002",0.8774
"Jan. 9, 2002",0.8885
"Jan. 8, 2002",0.9069
"Jan. 7, 2002",0.911
"Jan. 4, 2002",0.8934
"Jan. 3, 2002",0.8667
"Jan. 2, 2002",0.8463
"Dec. 31, 2001",0.8608
"Dec. 28, 2001",0.866
"Dec. 27, 2001",0.8804
"Dec. 26, 2001",0.881
"Dec. 24, 2001",0.8614
"Dec. 21, 2001",0.8606
"Dec. 20, 2001",0.8646
"Dec. 19, 2001",0.8334
"Dec. 18, 2001",0.8454
"Dec. 17, 2001",0.8181
"Dec. 14, 2001",0.8046
"Dec. 13, 2001",0.7865
"Dec. 12, 2001",0.7909
"Dec. 11, 2001",0.8023
"Dec. 10, 2001",0.7979
"Dec. 7, 2001",0.8086
"Dec. 6, 2001",0.8252
"Dec. 5, 2001",0.8253
"Dec. 4, 2001",0.8083
"Dec. 3, 2001",0.766
"Nov. 30, 2001",0.7721
"Nov. 29, 2001",0.7862
"Nov. 28, 2001",0.7766
"Nov. 27, 2001",0.7865
"Nov. 26, 2001",0.7966
"Nov. 23, 2001",0.8034
"Nov. 21, 2001",0.7881
"Nov. 20, 2001",0.788
"Nov. 19, 2001",0.8013
"Nov. 16, 2001",0.7914
"Nov. 15, 2001",0.8064
"Nov. 14, 2001",0.8065
"Nov. 13, 2001",0.808
"Nov. 12, 2001",0.7809
"Nov. 9, 2001",0.779
"Nov. 8, 2001",0.7775
"Nov. 7, 2001",0.7689
"Nov. 6, 2001",0.7727
"Nov. 5, 2001",0.7584
"Nov. 2, 2001",0.7412
"Nov. 1, 2001",0.732
"Oct. 31, 2001",0.7236
"Oct. 30, 2001",0.709
"Oct. 29, 2001",0.7204
"Oct. 26, 2001",0.6997
"Oct. 25, 2001",0.6952
"Oct. 24, 2001",0.6892
"Oct. 23, 2001",0.70
"Oct. 22, 2001",0.6836
"Oct. 19, 2001",0.6796
"Oct. 18, 2001",0.6818
"Oct. 17, 2001",0.6926
"Oct. 16, 2001",0.685
"Oct. 15, 2001",0.6812
"Oct. 12, 2001",0.6788
"Oct. 11, 2001",0.703
"Oct. 10, 2001",0.6881
"Oct. 9, 2001",0.6665
"Oct. 8, 2001",0.6794
"Oct. 5, 2001",0.688
"Oct. 4, 2001",0.677
"Oct. 3, 2001",0.676
"Oct. 2, 2001",0.655
"Oct. 1, 2001",0.6421
"Sept. 28, 2001",0.6587
"Sept. 27, 2001",0.6295
"Sept. 26, 2001",0.6318
"Sept. 25, 2001",0.6446
"Sept. 24, 2001",0.6443
"Sept. 21, 2001",0.625
"Sept. 20, 2001",0.6326
"Sept. 19, 2001",0.6308
"Sept. 18, 2001",0.6468
"Sept. 17, 2001",0.6828
"Sept. 10, 2001",0.7081
"Sept. 7, 2001",0.7115
"Sept. 6, 2001",0.7271
"Sept. 5, 2001",0.7411
"Sept. 4, 2001",0.7463
"Aug. 31, 2001",0.7399
"Aug. 30, 2001",0.7392
"Aug. 29, 2001",0.7534
"Aug. 28, 2001",0.7437
"Aug. 27, 2001",0.728
"Aug. 24, 2001",0.7286
"Aug. 23, 2001",0.7157
"Aug. 22, 2001",0.7131
"Aug. 21, 2001",0.709
"Aug. 20, 2001",0.7107
"Aug. 17, 2001",0.7102
"Aug. 16, 2001",0.7145
"Aug. 15, 2001",0.7074
"Aug. 14, 2001",0.7112
"Aug. 13, 2001",0.7104
"Aug. 10, 2001",0.7077
"Aug. 9, 2001",0.7081
"Aug. 8, 2001",0.7196
"Aug. 7, 2001",0.724
"Aug. 6, 2001",0.7233
"Aug. 3, 2001",0.7233
"Aug. 2, 2001",0.7345
"Aug. 1, 2001",0.7334
"July 31, 2001",0.7289
"July 30, 2001",0.7234
"July 27, 2001",0.7216
"July 26, 2001",0.7215
"July 25, 2001",0.7175
"July 24, 2001",0.7101
"July 23, 2001",0.7157
"July 20, 2001",0.7271
"July 19, 2001",0.7311
"July 18, 2001",0.7316
"July 17, 2001",0.7427
"July 16, 2001",0.7384
"July 13, 2001",0.7419
"July 12, 2001",0.7276
"July 11, 2001",0.7095
"July 10, 2001",0.7076
"July 9, 2001",0.7124
"July 6, 2001",0.7101
"July 5, 2001",0.7194
"July 3, 2001",0.7288
"July 2, 2001",0.7176
"June 29, 2001",0.7133
"June 28, 2001",0.6907
"June 27, 2001",0.6616
"June 26, 2001",0.6548
"June 25, 2001",0.659
"June 22, 2001",0.672
"June 21, 2001",0.6898
"June 20, 2001",0.6647
"June 19, 2001",0.6653
"June 18, 2001",0.673
"June 15, 2001",0.6793
"June 14, 2001",0.6714
"June 13, 2001",0.6726
"June 12, 2001",0.6815
"June 11, 2001",0.692
"June 8, 2001",0.7042
"June 7, 2001",0.7057
"June 6, 2001",0.7034
"June 5, 2001",0.7086
"June 4, 2001",0.7114
"June 1, 2001",0.7232
"May 31, 2001",0.7103
"May 30, 2001",0.743
"May 29, 2001",0.7406
"May 25, 2001",0.7418
"May 24, 2001",0.7516
"May 23, 2001",0.7463
"May 22, 2001",0.7541
"May 21, 2001",0.7555
"May 18, 2001",0.7539
"May 17, 2001",0.7499
"May 16, 2001",0.7348
"May 15, 2001",0.7193
"May 14, 2001",0.7185
"May 11, 2001",0.7217
"May 10, 2001",0.7338
"May 9, 2001",0.7321
"May 8, 2001",0.7223
"May 7, 2001",0.7504
"May 4, 2001",0.7657
"May 3, 2001",0.7668
"May 2, 2001",0.7883
"May 1, 2001",0.7742
"April 30, 2001",0.7779
"April 27, 2001",0.7842
"April 26, 2001",0.7661
"April 25, 2001",0.7621
"April 24, 2001",0.7739
"April 23, 2001",0.7825
"April 20, 2001",0.7998
"April 19, 2001",0.7975
"April 18, 2001",0.769
"April 17, 2001",0.7463
"April 16, 2001",0.739
"April 12, 2001",0.743
"April 11, 2001",0.7444
"April 10, 2001",0.7292
"April 9, 2001",0.7211
"April 6, 2001",0.7076
"April 5, 2001",0.7303
"April 4, 2001",0.74
"April 3, 2001",0.7308
"April 2, 2001",0.7602
"March 30, 2001",0.7719
"March 29, 2001",0.7679
"March 28, 2001",0.7797
"March 27, 2001",0.7797
"March 26, 2001",0.7534
"March 23, 2001",0.7518
"March 22, 2001",0.765
"March 21, 2001",0.7892
"March 20, 2001",0.753
"March 19, 2001",0.7789
"March 16, 2001",0.7615
"March 15, 2001",0.7695
"March 14, 2001",0.7673
"March 13, 2001",0.78
"March 12, 2001",0.7784
"March 9, 2001",0.8096
"March 8, 2001",0.8085
"March 7, 2001",0.7985
"March 6, 2001",0.7972
"March 5, 2001",0.7874
"March 2, 2001",0.7792
"March 1, 2001",0.7649
"Feb. 28, 2001",0.7635
"Feb. 27, 2001",0.7093
"Feb. 26, 2001",0.7055
"Feb. 23, 2001",0.709
"Feb. 22, 2001",0.7137
"Feb. 21, 2001",0.7139
"Feb. 20, 2001",0.7329
"Feb. 16, 2001",0.7526
"Feb. 15, 2001",0.7605
"Feb. 14, 2001",0.7385
"Feb. 13, 2001",0.7542
"Feb. 12, 2001",0.7389
"Feb. 9, 2001",0.7337
"Feb. 8, 2001",0.7566
"Feb. 7, 2001",0.7301
"Feb. 6, 2001",0.7407
"Feb. 5, 2001",0.7464
"Feb. 2, 2001",0.7481
"Feb. 1, 2001",0.7628
"Jan. 31, 2001",0.7644
"Jan. 30, 2001",0.7503
"Jan. 29, 2001",0.7442
"Jan. 26, 2001",0.7394
"Jan. 25, 2001",0.7347
"Jan. 24, 2001",0.7143
"Jan. 23, 2001",0.7263
"Jan. 22, 2001",0.7022
"Jan. 19, 2001",0.6824
"Jan. 18, 2001",0.7063
"Jan. 17, 2001",0.74
"Jan. 16, 2001",0.719
"Jan. 12, 2001",0.7063
"Jan. 11, 2001",0.7018
"Jan. 10, 2001",0.7124
"Jan. 9, 2001",0.7178
"Jan. 8, 2001",0.7307
"Jan. 5, 2001",0.7409
"Jan. 4, 2001",0.7476
"Jan. 3, 2001",0.6997
"Jan. 2, 2001",0.6568
"Dec. 29, 2000",0.6821
"Dec. 28, 2000",0.6651
"Dec. 27, 2000",0.6646
"Dec. 26, 2000",0.655
"Dec. 22, 2000",0.6607
"Dec. 21, 2000",0.6474
"Dec. 20, 2000",0.6416
"Dec. 19, 2000",0.6483
"Dec. 18, 2000",0.6456
"Dec. 15, 2000",0.6708
"Dec. 14, 2000",0.7122
"Dec. 13, 2000",0.7767
"Dec. 12, 2000",0.7895
"Dec. 11, 2000",0.7955
"Dec. 8, 2000",0.7874
"Dec. 7, 2000",0.7866
"Dec. 6, 2000",0.7917
"Dec. 5, 2000",0.7973
"Dec. 4, 2000",0.7785
"Dec. 1, 2000",0.7947
"Nov. 30, 2000",0.8013
"Nov. 29, 2000",0.8373
"Nov. 28, 2000",0.8387
"Nov. 27, 2000",0.8408
"Nov. 24, 2000",0.8522
"Nov. 22, 2000",0.8506
"Nov. 21, 2000",0.8454
"Nov. 20, 2000",0.8012
"Nov. 17, 2000",0.8085
"Nov. 16, 2000",0.8203
"Nov. 15, 2000",0.8166
"Nov. 14, 2000",0.7898
"Nov. 13, 2000",0.7825
"Nov. 10, 2000",0.781
"Nov. 9, 2000",0.7966
"Nov. 8, 2000",0.7983
"Nov. 7, 2000",0.7941
"Nov. 6, 2000",0.8043
"Nov. 3, 2000",0.805
"Nov. 2, 2000",0.8088
"Nov. 1, 2000",0.7936
"Oct. 31, 2000",0.8067
"Oct. 30, 2000",0.8088
"Oct. 27, 2000",0.7488
"Oct. 26, 2000",0.7372
"Oct. 25, 2000",0.7304
"Oct. 24, 2000",0.7408
"Oct. 23, 2000",0.7232
"Oct. 20, 2000",0.7429
"Oct. 19, 2000",0.7372
"Oct. 18, 2000",0.6928
"Oct. 17, 2000",0.7056
"Oct. 16, 2000",0.719
"Oct. 13, 2000",0.712
"Oct. 12, 2000",0.7091
"Oct. 11, 2000",0.7421
"Oct. 10, 2000",0.7532
"Oct. 9, 2000",0.7296
"Oct. 6, 2000",0.7441
"Oct. 5, 2000",0.7654
"Oct. 4, 2000",0.7781
"Oct. 3, 2000",0.766
"Oct. 2, 2000",0.7548
"Sept. 29, 2000",0.768
"Sept. 28, 2000",0.7779
"Sept. 27, 2000",0.7473
"Sept. 26, 2000",0.7361
"Sept. 25, 2000",0.7136
"Sept. 22, 2000",0.7103
"Sept. 21, 2000",0.7059
"Sept. 20, 2000",0.6874
"Sept. 19, 2000",0.6915
"Sept. 18, 2000",0.6807
"Sept. 15, 2000",0.6897
"Sept. 14, 2000",0.7075
"Sept. 13, 2000",0.7129
"Sept. 12, 2000",0.6912
"Sept. 11, 2000",0.6786
"Sept. 8, 2000",0.6906
"Sept. 7, 2000",0.7004
"Sept. 6, 2000",0.706
"Sept. 5, 2000",0.6935
"Sept. 1, 2000",0.695
"Aug. 31, 2000",0.7072
"Aug. 30, 2000",0.7123
"Aug. 29, 2000",0.7265
"Aug. 28, 2000",0.7301
"Aug. 25, 2000",0.7376
"Aug. 24, 2000",0.7152
"Aug. 23, 2000",0.7093
"Aug. 22, 2000",0.7288
"Aug. 21, 2000",0.7162
"Aug. 18, 2000",0.7181
"Aug. 17, 2000",0.7249
"Aug. 16, 2000",0.7298
"Aug. 15, 2000",0.7347
"Aug. 14, 2000",0.7357
"Aug. 11, 2000",0.7425
"Aug. 10, 2000",0.7308
"Aug. 9, 2000",0.6937
"Aug. 8, 2000",0.7064
"Aug. 7, 2000",0.7084
"Aug. 4, 2000",0.7074
"Aug. 3, 2000",0.7113
"Aug. 2, 2000",0.724
"Aug. 1, 2000",0.7162
"July 31, 2000",0.7123
"July 28, 2000",0.7044
"July 27, 2000",0.7005
"July 26, 2000",0.7005
"July 25, 2000",0.716
"July 24, 2000",0.718
"July 21, 2000",0.7239
"July 20, 2000",0.719
"July 19, 2000",0.7229
"July 18, 2000",0.7376
"July 17, 2000",0.7376
"July 14, 2000",0.7612
"July 13, 2000",0.7514
"July 12, 2000",0.7396
"July 11, 2000",0.7229
"July 10, 2000",0.7268
"July 7, 2000",0.7121
"July 6, 2000",0.7219
"July 5, 2000",0.7366
"July 3, 2000",0.7199
"June 30, 2000",0.6914
"June 29, 2000",0.7062
"June 28, 2000",0.6934
"June 27, 2000",0.6728
"June 26, 2000",0.6295
"June 23, 2000",0.6276
"June 22, 2000",0.6335
"June 21, 2000",0.6354
"June 20, 2000",0.6462
"June 19, 2000",0.6512
"June 16, 2000",0.6561
"June 15, 2000",0.6669
"June 14, 2000",0.6787
"June 13, 2000",0.6649
"June 12, 2000",0.661
"June 9, 2000",0.6649
"June 8, 2000",0.6649
"June 7, 2000",0.6728
"June 6, 2000",0.6738
"June 5, 2000",0.6826
"June 2, 2000",0.6708
"June 1, 2000",0.6551
"May 31, 2000",0.6502
"May 30, 2000",0.6819
"May 26, 2000",0.6567
"May 25, 2000",0.6789
"May 24, 2000",0.694
"May 23, 2000",0.692
"May 22, 2000",0.696
"May 19, 2000",0.696
"May 18, 2000",0.7021
"May 17, 2000",0.693
"May 16, 2000",0.7001
"May 15, 2000",0.6991
"May 12, 2000",0.7384
"May 11, 2000",0.7555
"May 10, 2000",0.7324
"May 9, 2000",0.7535
"May 8, 2000",0.7586
"May 5, 2000",0.7495
"May 4, 2000",0.7092
"May 3, 2000",0.69
"May 2, 2000",0.7071
"May 1, 2000",0.7102
"April 28, 2000",0.7192
"April 27, 2000",0.7223
"April 26, 2000",0.7303
"April 25, 2000",0.7434
"April 24, 2000",0.7122
"April 20, 2000",0.7344
"April 19, 2000",0.7273
"April 18, 2000",0.7162
"April 17, 2000",0.696
"April 14, 2000",0.7122
"April 13, 2000",0.7606
"April 12, 2000",0.7818
"April 11, 2000",0.7737
"April 10, 2000",0.7646
"April 7, 2000",0.7273
"April 6, 2000",0.7394
"April 5, 2000",0.7465
"April 4, 2000",0.7324
"April 3, 2000",0.7434
"March 31, 2000",0.7404
"March 30, 2000",0.7437
"March 29, 2000",0.7345
"March 28, 2000",0.7406
"March 27, 2000",0.7417
"March 24, 2000",0.7569
"March 23, 2000",0.759
"March 22, 2000",0.7141
"March 21, 2000",0.708
"March 20, 2000",0.6887
"March 17, 2000",0.6683
"March 16, 2000",0.6897
"March 15, 2000",0.6622
"March 14, 2000",0.6398
"March 13, 2000",0.6469
"March 10, 2000",0.6581
"March 9, 2000",0.6551
"March 8, 2000",0.65
"March 7, 2000",0.6174
"March 6, 2000",0.6449
"March 3, 2000",0.6775
"March 2, 2000",0.6622
"March 1, 2000",0.6704
"Feb. 29, 2000",0.6805
"Feb. 28, 2000",0.6686
"Feb. 25, 2000",0.6446
"Feb. 24, 2000",0.6582
"Feb. 23, 2000",0.6749
"Feb. 22, 2000",0.6895
"Feb. 18, 2000",0.7031
"Feb. 17, 2000",0.6832
"Feb. 16, 2000",0.6968
"Feb. 15, 2000",0.6885
"Feb. 14, 2000",0.7135
"Feb. 11, 2000",0.7093
"Feb. 10, 2000",0.7344
"Feb. 9, 2000",0.7406
"Feb. 8, 2000",0.7511
"Feb. 7, 2000",0.7427
"Feb. 4, 2000",0.7427
"Feb. 3, 2000",0.7479
"Feb. 2, 2000",0.7323
"Feb. 1, 2000",0.7354
"Jan. 31, 2000",0.749
"Jan. 28, 2000",0.7323
"Jan. 27, 2000",0.7688
"Jan. 26, 2000",0.7959
"Jan. 25, 2000",0.7604
"Jan. 24, 2000",0.7709
"Jan. 21, 2000",0.7834
"Jan. 20, 2000",0.798
"Jan. 19, 2000",0.8272
"Jan. 18, 2000",0.823
"Jan. 14, 2000",0.8689
"Jan. 13, 2000",0.8742
"Jan. 12, 2000",0.8439
"Jan. 11, 2000",0.8502
"Jan. 10, 2000",0.8616
"Jan. 7, 2000",0.8815
"Jan. 6, 2000",0.8783
"Jan. 5, 2000",0.797
"Jan. 4, 2000",0.7813
"Jan. 3, 2000",0.8011
"Dec. 31, 1999",0.7719
"Dec. 30, 1999",0.8019
"Dec. 29, 1999",0.8169
"Dec. 28, 1999",0.8137
"Dec. 27, 1999",0.8105
"Dec. 23, 1999",0.7761
"Dec. 22, 1999",0.7718
"Dec. 21, 1999",0.775
"Dec. 20, 1999",0.7783
"Dec. 17, 1999",0.7761
"Dec. 16, 1999",0.8255
"Dec. 15, 1999",0.7525
"Dec. 14, 1999",0.7482
"Dec. 13, 1999",0.7611
"Dec. 10, 1999",0.7729
"Dec. 9, 1999",0.7772
"Dec. 8, 1999",0.7879
"Dec. 7, 1999",0.789
"Dec. 6, 1999",0.7922
"Dec. 3, 1999",0.8094
"Dec. 2, 1999",0.7912
"Dec. 1, 1999",0.7997
"Nov. 30, 1999",0.8137
"Nov. 29, 1999",0.8065
"Nov. 26, 1999",0.7813
"Nov. 24, 1999",0.7758
"Nov. 23, 1999",0.7878
"Nov. 22, 1999",0.7791
"Nov. 19, 1999",0.7977
"Nov. 18, 1999",0.8185
"Nov. 17, 1999",0.813
"Nov. 16, 1999",0.8393
"Nov. 15, 1999",0.8393
"Nov. 12, 1999",0.8569
"Nov. 11, 1999",0.847
"Nov. 10, 1999",0.8163
"Nov. 9, 1999",0.8295
"Nov. 8, 1999",0.8361
"Nov. 5, 1999",0.7922
"Nov. 4, 1999",0.7736
"Nov. 3, 1999",0.7845
"Nov. 2, 1999",0.7911
"Nov. 1, 1999",0.7845
"Oct. 29, 1999",0.813
"Oct. 28, 1999",0.8108
"Oct. 27, 1999",0.7834
"Oct. 26, 1999",0.7385
"Oct. 25, 1999",0.7506
"Oct. 22, 1999",0.756
"Oct. 21, 1999",0.7385
"Oct. 20, 1999",0.7462
"Oct. 19, 1999",0.7506
"Oct. 18, 1999",0.7604
"Oct. 15, 1999",0.7604
"Oct. 14, 1999",0.7648
"Oct. 13, 1999",0.7615
"Oct. 12, 1999",0.7988
"Oct. 11, 1999",0.8076
"Oct. 8, 1999",0.7999
"Oct. 7, 1999",0.8098
"Oct. 6, 1999",0.7878
"Oct. 5, 1999",0.7769
"Oct. 4, 1999",0.7626
"Oct. 1, 1999",0.7264
"Sept. 30, 1999",0.7374
"Sept. 29, 1999",0.721
"Sept. 28, 1999",0.6925
"Sept. 27, 1999",0.6804
"Sept. 24, 1999",0.6705
"Sept. 23, 1999",0.676
"Sept. 22, 1999",0.6925
"Sept. 21, 1999",0.7221
"Sept. 20, 1999",0.7264
"Sept. 17, 1999",0.733
"Sept. 16, 1999",0.7242
"Sept. 15, 1999",0.824
"Sept. 14, 1999",0.8437
"Sept. 13, 1999",0.8569
"Sept. 10, 1999",0.8689
"Sept. 9, 1999",0.8744
"Sept. 8, 1999",0.8766
"Sept. 7, 1999",0.8448
"Sept. 3, 1999",0.8547
"Sept. 2, 1999",0.8317
"Sept. 1, 1999",0.8306
"Aug. 31, 1999",0.8021
"Aug. 30, 1999",0.8094
"Aug. 27, 1999",0.8283
"Aug. 26, 1999",0.8472
"Aug. 25, 1999",0.8672
"Aug. 24, 1999",0.8083
"Aug. 23, 1999",0.7983
"Aug. 20, 1999",0.7727
"Aug. 19, 1999",0.7805
"Aug. 18, 1999",0.7972
"Aug. 17, 1999",0.8116
"Aug. 16, 1999",0.8227
"Aug. 13, 1999",0.8238
"Aug. 12, 1999",0.8038
"Aug. 11, 1999",0.786
"Aug. 10, 1999",0.776
"Aug. 9, 1999",0.8149
"Aug. 6, 1999",0.8194
"Aug. 5, 1999",0.8283
"Aug. 4, 1999",0.8072
"Aug. 3, 1999",0.8416
"Aug. 2, 1999",0.8583
"July 30, 1999",0.8587
"July 29, 1999",0.8676
"July 28, 1999",0.9009
"July 27, 1999",0.8531
"July 26, 1999",0.8442
"July 23, 1999",0.8587
"July 22, 1999",0.8842
"July 21, 1999",0.8853
"July 20, 1999",0.9064
"July 19, 1999",0.9075
"July 16, 1999",0.9053
"July 15, 1999",0.9231
"July 14, 1999",0.9353
"July 13, 1999",0.9142
"July 12, 1999",0.9275
"July 9, 1999",0.9231
"July 8, 1999",0.9508
"July 7, 1999",0.9841
"July 6, 1999",1.014
"July 2, 1999",1.038
"July 1, 1999",1.026
"June 30, 1999",1.026
"June 29, 1999",1.042
"June 28, 1999",1.042
"June 25, 1999",0.9952
"June 24, 1999",0.9941
"June 23, 1999",1.024
"June 22, 1999",1.034
"June 21, 1999",1.060
"June 18, 1999",1.032
"June 17, 1999",1.004
"June 16, 1999",0.9986
"June 15, 1999",0.9542
"June 14, 1999",0.9386
"June 11, 1999",0.9586
"June 10, 1999",0.9497
"June 9, 1999",0.963
"June 8, 1999",0.9608
"June 7, 1999",0.9864
"June 4, 1999",0.9908
"June 3, 1999",0.9841
"June 2, 1999",1.035
"June 1, 1999",1.071
"May 31, 1999",1.041
"May 28, 1999",1.081
"May 27, 1999",1.061
"May 26, 1999",1.086
"May 25, 1999",1.076
"May 24, 1999",1.043
"May 21, 1999",1.085
"May 20, 1999",1.117
"May 19, 1999",1.158
"May 18, 1999",1.168
"May 17, 1999",1.167
"May 14, 1999",1.168
"May 13, 1999",1.202
"May 12, 1999",1.160
"May 11, 1999",1.15
"May 10, 1999",1.148
"May 7, 1999",1.091
"May 6, 1999",1.094
"May 5, 1999",1.096
"May 4, 1999",1.106
"May 3, 1999",1.127
